t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.75,11337.803044178345,10.327165722590575,3.8697900990638625,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
6.0,11336.684786038717,11.090427540505074,4.224786420777914,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
6.25,11335.483997943975,11.909982188541516,4.606019867482775,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
6.5,11334.194611221987,12.78996327279801,5.01542550521389,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
6.75,11332.810114358903,13.734805148379037,5.455080492716322,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
7.0,11331.323521206428,14.74926437387855,5.927214419691851,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
7.25,11329.727336986909,15.838442630545552,6.434220382543926,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
7.5,11328.013521956165,17.007811195863486,6.978666847968929,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
7.75,11326.173452577052,18.26323706511942,7.563310357826737,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
8.0,11324.197880049802,19.61101081825646,8.191109131940216,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
8.25,11322.076886038356,21.057876332824495,8.865237628817782,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
8.5,11319.79983542515,22.611062447088916,9.589102127758624,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
8.75,11317.355325920393,24.278316680227398,10.366357399377305,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
9.0,11314.73113434581,26.067941118927322,11.200924535260121,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
9.25,11311.914159407317,27.988830581456806,12.097010011223247,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
9.5,11308.890360766272,30.05051317126418,13.059126062460825,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
9.75,11305.644694215092,32.26319333218145,14.09211245272303,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
10.0,11302.161042760325,34.63779751615533,15.201159723516769,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
10.25,11298.422143415002,37.18602257185976,16.39183401313461,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
10.5,11294.40950950268,39.92038695827467,17.670103539042287,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
10.75,11290.103348278242,42.85428488102291,19.042366840732978,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
11.0,11285.48247367591,46.00204344057032,20.51548288351814,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
11.25,11280.52421400332,49.3789828698897,22.096803126787744,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
11.5,11275.20431441267,53.001479924388406,23.794205662940204,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
11.75,11269.4968339964,56.88703446825656,25.616131535341054,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
12.0,11263.374037376514,61.05433927829591,27.571623345187373,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
12.25,11256.80628068407,65.52335305804951,29.670366257878793,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
12.5,11249.761891859851,70.31537662089852,31.922731519249247,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
12.75,11242.207045249537,75.45313215986943,34.33982259059263,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
13.0,11234.10563051816,80.96084547325223,36.933524008588144,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
13.25,11225.419115970542,86.86433095772618,39.71655307173119,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
13.5,11216.106406438215,93.19107911338173,42.70251444840303,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
13.75,11206.123695980496,99.97034622657881,45.90595779292553,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
14.0,11195.424315749875,107.23324580565988,49.34243844446417,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
14.25,11183.958577491241,115.0128412397235,53.02858126903373,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
14.5,11171.673613282881,123.34423903046812,56.98214768664923,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
14.75,11158.513212286689,132.26468180998822,61.22210590332157,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
15.0,11144.417655457688,141.81364020177082,65.76870434053991,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
15.25,11129.32354937109,152.0329024064326,70.64354822247579,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
15.5,11113.163660560855,162.96666019644718,75.8696792426969,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
15.75,11095.866752029197,174.66158978385312,81.47165818694978,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
16.0,11077.357423883708,187.16692578052218,87.47565033576973,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
16.25,11057.5559603894,200.5345262011249,93.90951340947518,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
16.5,11036.378186088352,214.81892616400907,100.80288774763885,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
16.75,11013.735334040537,230.07737762493556,108.18728833452666,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
17.0,10989.533929675728,246.36987213388622,116.09619819038382,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
17.25,10963.675694217178,263.7591432378343,124.56516254498615,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
17.5,10936.057472140687,282.3106447655253,133.6318830937867,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
17.75,10906.571187663863,302.09250082853384,143.33631150760164,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
18.0,10875.103835813901,323.1754229625151,153.72074122358248,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
18.25,10841.53751418989,345.6325894221913,164.82989638791895,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
18.5,10805.74950210646,369.53948124423164,176.71101664930677,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
18.75,10767.612394365206,394.973669317716,189.41393631707723,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
19.0,10726.994297430649,422.01454636947557,202.99115619987373,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
19.25,10683.759096266664,450.74299750201016,217.49790623132446,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
19.5,10637.766800490057,481.2410027394848,232.99219677045608,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
19.75,10588.87397878925,513.5911649711214,249.53485623962587,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
20.0,10536.934290700705,547.8761567637841,267.18955253550814,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
20.25,10481.799124792495,584.1780797832388,286.0227954242632,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
20.5,10423.318352026823,622.577731056362,306.10391691681207,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
20.75,10361.341202511137,663.1537710669857,327.5050264218745,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
21.0,10295.717272947784,705.9817897499106,350.30093730230215,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
21.25,10226.29767080074,751.1332678743017,374.5690613249553,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
21.5,10152.936299462075,798.6744331297891,400.38926740813446,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
21.75,10075.491286472014,848.665012481014,427.843701046971,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
22.0,9993.826554084448,901.1568850645451,457.0165608510058,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
22.25,9907.813528146964,956.1926430779355,487.99382877509953,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
22.5,9817.332977371421,1013.8040717476742,520.8629508809036,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
22.75,9722.2769706218,1074.010563530968,555.7124658472299,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
23.0,9622.550934884335,1136.8174861470557,592.6315789686068,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
23.25,9518.075791189975,1202.2145287551114,631.7096800549119,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
23.5,9408.790140050849,1270.1740554682794,673.0358044808689,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
23.75,9294.65246211475,1340.6495002476577,716.698037637591,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
24.0,9175.643293944966,1413.5738418464273,762.7828642086042,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
24.25,9051.767333352556,1488.8582016253663,811.3744650220751,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
24.5,8923.055423839616,1566.3906104574346,862.5539657029472,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
24.75,8789.566363782431,1646.034993280146,916.3986429374215,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
25.0,8651.388483336526,1727.6304208320464,972.9810958314265,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
25.25,8508.640931024915,1810.990677427557,1032.368391547528,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
25.5,8361.474612895196,1895.9041910207034,1094.6211960841003,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
25.75,8210.07273026921,1982.1343670803526,1159.792902650437,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
26.0,8054.650867650565,2069.4203608306107,1227.9287715188243,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
26.25,7895.456590384188,2157.4783131934355,1299.0650964223767,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
26.5,7732.76852213084,2246.0030644307585,1373.228413438401,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
26.75,7566.894884932156,2334.6703462896357,1450.4347687782083,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
27.0,7398.171499244074,2423.1394388240114,1530.6890619319145,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
27.25,7226.959257299438,2511.056262559072,1613.98448014149,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
27.5,7053.641099876178,2598.0568609568636,1700.3020391669581,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
27.75,6878.61854323998,2683.7712129976694,1789.6102437623504,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
28.0,6702.307818878681,2767.8273019121734,1881.8648792091453,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
28.25,6525.135702817513,2849.85535447011,1977.0089427123762,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
28.5,6347.535123015434,2929.4921564622796,2074.972720522286,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
28.75,6169.940641916803,3006.38534468252,2175.6740134006773,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
29.0,5992.783916155944,3080.1975742199165,2279.018509624139,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
29.25,5816.489236376894,3150.6104623851575,2384.9003012379485,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
29.5,5641.469247062514,3217.328217055048,2493.2025358824385,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
29.75,5468.120939333051,3280.0808673232436,2603.798193343706,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
30.0,5296.82199926995,3338.627027572108,2716.5509731579423,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
30.25,5127.927581039567,3392.7561417297,2831.3162772307337,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
30.5,4961.767558676532,3442.2901717207765,2947.9422696026922,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
30.75,4798.6442936728035,3487.0847120716035,3066.270994255594,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
31.0,4638.830938369693,3527.0295303972525,3186.139531233055,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
31.25,4482.570278397558,3562.0485502619827,3307.3811713404607,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
31.5,4330.074101795907,3592.099307948377,3429.8265902557164,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
31.75,4181.523068590722,3617.171927442837,3553.3050039664417,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
32.0,4037.067042963715,3637.287668063996,3677.645288972289,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
32.25,3896.825841008111,3652.4971064298998,3802.677052561989,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
32.5,3760.8903405467927,3662.8780188576907,3928.231640595517,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
32.75,3629.3238955571896,3668.533031949061,4054.1430724937504,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
33.0,3502.163996238413,3669.5871082945887,4180.248895467,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
33.25,3379.424116404485,3666.1849312808895,4306.390952314627,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
33.5,3261.095692358969,3658.4882483136253,4432.416059327407,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
33.75,3147.1501813291084,3646.673225807705,4558.1765928631885,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
34.0,3037.541152530844,3630.9278624688295,4683.530985000329,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
34.25,2932.206369632969,3611.4495000943384,4808.344130272695,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
34.5,2831.0698294548197,3588.442463706745,4932.487706838438,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
34.75,2734.0437278770605,3562.115855594585,5055.840416528357,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
35.0,2641.0303299304906,3532.681521005091,5178.288149064421,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
35.25,2551.92372666773,3500.3521969833014,5299.724076348972,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
35.5,2466.6114665832624,3465.339850296468,5420.0486831202725,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
35.75,2384.9760539420276,3427.8542055837615,5539.1697404742135,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
36.0,2306.8963103602073,3388.1014608486403,5657.002228791155,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
36.25,2232.2485993428154,3346.2831841493603,5773.4682165078275,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
36.5,2160.9079162369167,3302.5953828001248,5888.496700962962,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
36.75,2092.748848242394,3257.2277345108932,6002.023417246716,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
37.0,2027.6464107835122,3210.362968595963,6113.990620620528,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
37.25,1965.4767677416398,3162.176384592349,6224.346847666014,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
37.5,1906.1178438437387,3112.8354952698883,6333.046660886375,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
37.75,1849.4498379542194,3062.499781009505,6440.050381036278,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
38.0,1795.3556461887704,3011.3205428027522,6545.323811008479,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
38.25,1743.7212037129277,2959.4408416197502,6648.837954667324,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
38.5,1694.4357538552915,2906.9955125467077,6750.568733598003,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
38.75,1647.3920527993548,2854.1112428588513,6850.4967043417955,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
39.0,1602.4865176567807,2800.9067040281525,6948.606778315068,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
39.25,1559.6193252005567,2747.492728533409,7044.887946266036,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
39.5,1518.6944679751523,2693.972523215477,7139.333008809372,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
39.75,1479.6197739238337,2640.4419117812636,7231.938314294904,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
40.0,1442.306895097374,2586.989599890242,7322.703505012385,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
40.25,1406.6712704463005,2533.697457045089,7411.631272508612,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
40.5,1372.6320671599267,2480.6408102455375,7498.727122594537,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
40.75,1340.112104506323,2427.888745046951,7583.999150446727,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
41.0,1309.0377636523272,2375.504410289958,7667.457826057716,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
41.25,1279.338886504136,2323.5453233344315,7749.115790161433,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
41.5,1250.9486662078639,2272.0636731410827,7828.987660651054,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
41.75,1223.80353158556,2221.106618999162,7907.089849415279,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
42.0,1197.843027454537,2170.716583102089,7983.440389443375,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
42.25,1173.0096924848535,2120.931535527638,8058.058771987509,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
42.5,1149.2489359894387,2071.7852704892903,8130.965793521272,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
42.75,1126.508914811349,2023.3076729943105,8202.183412194341,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
43.0,1104.740411270645,1975.5249752758352,8271.73461345352,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
43.25,1083.8967129569069,1928.4600025644665,8339.643284478627,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
43.5,1063.9334950001053,1882.1324079331146,8405.93409706678,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
43.75,1044.8087053200459,1836.5588960904731,8470.632398589481,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
44.0,1026.482453240755,1791.753436116654,8533.76411064259,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
44.25,1008.9169017588639,1747.727463232035,8595.3556350091,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
44.5,992.0761636723918,1704.4900697699059,8655.433766557702,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
44.75,975.9262017065547,1662.0481855874025,8714.025612706042,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
45.0,960.4347327147486,1620.4067481996417,8771.15851908561,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,2.0,11352.0
