t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
28.5,8514.050036894803,1861.5780225072263,976.3719405979615,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
28.75,8383.318497599868,1939.952679919145,1028.7288224809772,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
29.0,8249.174873222788,2019.535135173499,1083.2899916037031,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
29.25,8111.762811103865,2100.147771615668,1140.0894172804578,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
29.5,7971.246082381352,2181.59784426149,1199.1560733571484,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
29.75,7827.808206315718,2263.678280957269,1260.5135127270028,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
30.0,7681.651814252264,2346.1687213688,1324.179464378926,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
30.25,7532.997748405833,2428.836791926734,1390.1654596674234,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
30.5,7382.083896516369,2511.4396090432583,1458.4764944403628,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
30.75,7229.1637696919015,2593.7254968633843,1529.1107334447045,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
31.0,7074.504837219352,2675.4358997366508,1602.0592630439871,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
31.25,6918.386638549849,2756.307463726061,1677.3058977240805,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
31.5,6761.09869880455,2836.074256054065,1754.827045141376,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
31.75,6602.93827974706,2914.470086660034,1834.5916335928964,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
32.0,6444.208002988052,2991.230892231729,1916.56110478021,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
32.25,6285.213386011107,3066.097140364656,2000.6894736242273,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
32.5,6126.260334259296,3138.816210043711,2086.923455696983,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
32.75,5967.652633873462,3209.1447045220652,2175.2026616044627,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
33.0,5809.689489658435,3276.8506539224086,2265.4598564191456,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
33.25,5652.663151468997,3341.715567470279,2357.6212810607135,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
33.5,5496.8566695144955,3403.5362990896792,2451.6070313958153,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
33.75,5342.5418152011125,3462.1266949911646,2547.3314898077124,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
34.0,5189.97719923866,3517.31899765699,2644.703803104339,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
34.25,5039.40661305097,3568.964987035578,2743.6283999134416,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
34.5,4891.057613290628,3616.9368465355446,2844.0055401738173,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
34.75,4745.140362728868,3661.127748288492,2945.7318889826292,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
35.0,4601.846734227722,3701.452158869025,3048.7011069032433,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
35.25,4461.349678146974,3737.845872981581,3152.8044488714345,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
35.5,4323.802847609174,3770.2657883417737,3257.9313640490413,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
35.75,4189.340470721828,3798.689439932007,3363.9700893461536,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
36.0,4058.077454274757,3823.11431588099,3470.8082298442414,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
36.25,3930.1096996848814,3843.556980336713,3578.3333199783942,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
36.5,3805.514609097786,3860.052030851838,3686.433360050364,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
36.75,3684.3517575804594,3872.6509190014567,3794.997323418072,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
37.0,3566.6637062201758,3881.4206632648243,3903.915630514988,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
37.25,3452.47693061745,3886.442482713227,4013.0805866693113,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
37.5,3341.802839639356,3887.8103788650114,4122.386781495621,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
37.75,3234.6388602803104,3885.6296913184783,4231.7314484011995,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
38.0,3130.9695659487847,3880.0156505816717,4341.014783469532,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
38.25,3030.7678273461866,3871.0919490116603,4450.140223642141,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
38.5,2933.995967217388,3858.989348074506,4559.014684708094,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
38.75,2840.606902527871,3843.8443373494274,4667.54876012269,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
39.0,2750.5452599677724,3825.7978579215737,4775.656882110642,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
39.25,2663.7484530188385,3804.994100116463,4883.257446864686,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
39.5,2580.1477110808933,3781.579382988633,4990.272905930462,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
39.75,2499.669053288417,3755.7011206345537,5096.629826077017,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
40.0,2422.2342016173097,3727.5068782878147,5202.258920094864,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
40.25,2347.761429661205,3697.1435192920744,5307.095051046709,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
40.5,2276.166345031251,3664.7564424419393,5411.077212526799,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
40.75,2207.3626046976547,3630.4889078318556,5514.148487470478,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
41.0,2141.2625637478745,3594.4814482488646,5616.2559880032495,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
41.25,2077.7778589932386,3556.8713622715013,5717.350778735249,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
41.5,2016.8199296257308,3517.792284575123,5817.387785799135,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
41.75,1958.300477725269,3477.3738284719093,5916.32569380281,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
42.0,1902.1318718625676,3435.7412954088386,6014.1268327285825,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
42.25,1848.227497351922,3393.0154459861105,6110.757056661956,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
42.5,1796.5020569003964,3349.312327019277,6206.185616080315,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
42.75,1746.8718254927078,3304.743149229548,6300.385025277733,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
43.0,1699.2548633614333,3259.4142102887417,6393.330926349814,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
43.25,1653.57119083548,3213.4268581503243,6485.001951014185,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
43.5,1609.7429287500545,3166.877489850272,6575.379581399662,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
43.75,1567.6944079510647,3119.8575812472227,6664.4480108017015,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
44.0,1527.35225124678,3072.453743478929,6752.194005274279,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
44.25,1488.645430958953,3024.7478022314112,6838.606766809624,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
44.5,1451.5053050122556,2976.81689624035,6923.677798747382,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
44.75,1415.8656342812824,2928.7335917645637,7007.400773954142,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
45.0,1381.6625836937508,2880.5660100837167,7089.77140622252,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,2.0,11352.0
