t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.5,10867.622492476583,376.45379005989923,107.92371746351586,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
4.75,10828.54935987351,404.3509507705693,119.09968935591911,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
5.0,10786.731600187588,434.1645416054899,131.1038582069204,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
5.25,10742.003934052456,466.00294791170796,143.99311803583336,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
5.5,10694.195338648497,499.97708079953975,157.8275805519622,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
5.75,10643.129528946287,536.1998209155136,172.67065013819854,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
6.0,10588.625572911571,574.7853447668004,188.58908232162784,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
6.25,10530.498655612395,615.8483221432112,205.65302224439222,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
6.5,10468.56100713207,659.5029735599105,223.9360193080188,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
6.75,10402.623008722709,705.8619774417127,243.51501383557866,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
7.0,10332.494490633226,755.0352180758945,264.4702912908795,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
7.25,10257.98623340641,807.1283672660838,286.8853993275076,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
7.5,10178.911682053626,862.2412952156546,310.8470227307195,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
7.75,10095.088879277697,920.4663095398679,336.44481118243425,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
8.0,10006.342619729623,981.8862255234762,363.7711547468991,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
8.25,9912.506822078172,1046.5722758546983,392.92090206712726,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
8.5,9813.427109397846,1114.5818740955874,423.9910165065636,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
8.75,9708.963581038384,1185.956253067837,457.0801658937763,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
9.0,9598.99375078172,1260.718007061551,492.28824215672773,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
9.25,9483.415616843908,1338.8685751647224,529.7158079913676,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
9.5,9362.150819346127,1420.385711837301,569.4634688165703,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
9.75,9235.147830559188,1505.2209998040696,611.6311696367402,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
10.0,9102.385112917505,1593.297469014069,656.3174180684235,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
10.25,8963.874169996543,1684.5073933236756,703.6184366797787,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
10.5,8819.662406937487,1778.710343143436,753.6272499190753,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
10.75,8669.83570983937,1875.731576929482,806.4327132311461,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
11.0,8514.520649117467,1975.3608564612903,862.11849442124,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
11.25,8353.886210439927,2077.3517697126363,920.7620198474345,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
11.5,8188.144959239575,2181.4216402496445,982.4334005107785,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
11.75,8017.553551474534,2287.2520930697738,1047.19435545569,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
12.0,7842.412514617759,2394.4903334135397,1115.0971519686989,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
12.25,7663.06523888483,2502.751177373254,1186.1835837419133,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
12.5,7479.896139256521,2611.6198514232947,1260.4840093201817,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
12.75,7293.327973379716,2720.65555296097,1338.0164736593108,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
13.0,7103.818328056388,2829.395736555769,1418.7859353878396,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
13.25,6911.855316553325,2937.3610621298326,1502.783621316839,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
13.5,6717.952558917848,3044.06091323333,1589.9865278488182,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
13.75,6522.643546223709,3148.9993675658557,1680.3570862104327,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
14.0,6326.475515495623,3251.68147956933,1773.843004935044,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
14.25,6130.002983346823,3351.6197177934146,1870.3772988597586,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
14.5,5933.781101705602,3448.3403890626446,1969.8785092317507,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
14.75,5738.359007344938,3541.389878123012,2072.251114532048,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
15.0,5544.273337653768,3630.3405358074046,2177.386126538825,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
15.25,5352.042078101045,3714.7960607033456,2285.1618611956073,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
15.5,5162.158892572563,3794.3962381796973,2395.444869247738,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
15.75,4975.088067123948,3868.8209253073524,2508.091007568698,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
16.0,4791.260172016797,3937.7931991944424,2622.94662878876,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
16.25,4611.06851780216,4001.0816178079936,2739.8498643898447,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
16.5,4434.866450445726,4058.5015746357535,2858.6319749185195,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
16.75,4262.965499809659,4109.915759774821,2979.1187404155185,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
17.0,4095.634366836207,4155.233768629958,3101.1318645338333,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
17.25,3933.0987088850998,4194.410924074863,3224.4903670400354,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
17.5,3775.5416608978812,4227.446397753609,3349.0119413485077,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
17.75,3623.105013063398,4254.3807306547815,3474.514256281818,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
18.0,3475.8909537318054,4275.29286204506,3600.8161842231316,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
18.25,3333.9642794164433,4290.2967795184595,3727.7389410650944,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
18.5,3197.354971490313,4299.537901802636,3855.107126707049,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
18.75,3066.061041061907,4303.189300771276,3982.7496581668147,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
19.0,2940.0515487938333,4301.4478606727025,4110.500590533462,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
19.25,2819.2697143250125,4294.530461777803,4238.199823897183,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
19.5,2703.6360396844416,4282.670263334345,4365.693696981211,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
19.75,2593.0513818983095,4266.113147677738,4492.83547042395,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
20.0,2487.3999212331246,4245.11437427124,4619.4857044956325,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
20.25,2386.5519826332197,4219.935479884967,4745.51253748181,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
20.5,2290.366678467246,4190.841449491856,4870.791872040895,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
20.75,2198.6943503785606,4158.0981720487525,4995.207477572685,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
21.0,2111.378796631812,4121.970186312804,5118.651017055382,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
21.25,2028.2592787516207,4082.718714286834,5241.022006961543,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
21.5,1949.172307427637,4040.5999737804273,5362.2277187919335,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
21.75,1873.9532126441554,3995.8637568423023,5482.18303051354,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
22.0,1802.4375068579695,3948.7522573472324,5600.8102357947955,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
22.25,1734.4620529015021,3899.499128663704,5718.038818434791,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
22.5,1669.8660502530543,3848.3287509299485,5833.805198816995,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
22.75,1608.4918545226578,3795.455686867112,5948.052458610227,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
23.0,1550.1856455798054,3741.084305106097,6060.730049314095,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
23.25,1494.7979598206764,3685.4085505573885,6171.793489621932,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
23.5,1442.1841017491577,3628.6118422842346,6281.204055966605,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
23.75,1392.2044494269717,3570.8670805386073,6388.928470034418,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
24.0,1344.7246675188396,3512.336745993249,6494.938586487908,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
24.25,1299.6158406904503,3453.173075674964,6599.211083634582,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
24.5,1256.7545390686996,3393.5183016126143,6701.727159318682,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
24.75,1216.0228263919992,3333.5049397101902,6802.472233897807,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
25.0,1177.3082203996444,3273.2561178048986,6901.435661795454,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
25.25,1140.5036139604485,3212.8859332467614,6998.610452792786,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
25.5,1105.5071644415505,3152.4998316223964,7093.99300393605,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
25.75,1072.2221578816518,3092.1949994310053,7187.5828426873395,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
26.0,1040.5568536669778,3032.0607646000713,7279.382381732948,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
26.25,1010.4243146170254,2972.178999700959,7369.3966856820125,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
26.5,981.7422266716086,2912.6245235927536,7457.633249735634,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
26.75,954.4327117295077,2853.4654979906945,7544.101790279794,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
27.0,928.4221366191791,2794.7638161294244,7628.814047251392,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
27.25,903.6409206794016,2736.5754812778596,7711.783598042734,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
27.5,880.0233439876228,2678.950973369202,7793.0256826431705,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
27.75,857.5073578909654,2621.935602443961,7872.557039665068,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
28.0,836.0343991640644,2565.569847973307,7950.395752862623,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
28.25,815.5492088339063,2509.8896834417574,8026.561107724331,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
28.5,795.9996564695804,2454.926885828906,8101.073457701508,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
28.75,777.336570529564,2400.7093298458767,8173.954099624554,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
29.0,759.5135751864001,2347.2612669592413,8245.225157854353,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
29.25,742.486933904314,2294.6035893784747,8314.909476717205,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
29.5,726.215399925737,2242.754079297378,8383.030520776878,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
29.75,710.6600737245094,2191.727643769465,8449.61228250602,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
30.0,695.7842674037513,2141.536535665817,8514.679196930425,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
30.25,681.5533759523337,2092.1905612146556,8578.256062833005,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
30.5,667.9347552232439,2043.6972746576853,8640.367970119065,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
30.75,654.8976064578396,1996.0621605816896,8701.040232960466,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
31.0,642.4128671502477,1949.2888044970125,8760.298328352736,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
31.25,630.4531080244249,1903.3790522393303,8818.167839736241,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
31.5,618.9924358813154,1858.3331587690848,8874.674405349597,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
31.75,608.0064020639559,1814.1499269354872,8929.843671000554,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
32.0,597.4719162833009,1770.826836760245,8983.70124695645,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
32.25,587.3671655461275,1728.3601657810987,9036.272668672771,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
32.5,577.6715379279038,1686.745100977696,9087.583361094397,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
32.75,568.3655509373672,1645.9758427829574,9137.658606279672,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
33.0,559.4307842252409,1606.0457016624646,9186.523514112292,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
33.25,550.8498163965988,1566.9471877230021,9234.202995880396,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
33.5,542.6061656944947,1528.6720937895795,9280.721740515923,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
33.75,534.6842343313286,1491.2115723683676,9326.104193300302,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
34.0,527.0692562537661,1454.5562068912443,9370.374536854988,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
34.25,519.7472481366669,1418.6960776162596,9413.556674247071,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
34.5,512.7049634112502,1383.6208225374437,9455.674214051303,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
34.75,505.92984914249354,1349.31969363712,9496.750457220383,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
35.0,499.41000558043663,1315.781608794325,9536.808385625236,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
35.25,493.13414821953916,1282.995199644141,9575.870652136318,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
35.5,487.09157220948424,1250.9488556647605,9613.959572125754,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
35.75,481.2721189697599,1219.6307647519372,9651.0971162783,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
36.0,475.66614486896776,1189.0289505241562,9687.304904606874,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
36.25,470.2644918380708,1159.1313065863674,9722.60420157556,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
36.5,465.0584597946915,1129.925627965464,9757.015912239842,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
36.75,460.0397807630932,1101.3996399168375,9790.560579320067,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
37.0,455.2005945816276,1073.541024288272,9823.258381130097,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
37.25,450.5334260962043,1046.337443615137,9855.129130288655,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
37.5,446.03116374474473,1019.7765631092723,9886.19227314598,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
37.75,441.6870394436333,993.8460706930772,9916.466889863286,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
38.0,437.4946096928765,968.5336952201333,9945.971695086988,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
38.25,433.4477378220469,943.8272230141151,9974.725039163835,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
38.5,429.5405773041315,919.714512848799,10002.744909847066,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
38.75,425.7675560691387,896.1835094835931,10030.048934447264,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
39.0,422.12336175375987,873.2222558611777,10056.654382385059,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
39.25,418.6029278275422,850.8189040665167,10082.578168105938,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
39.5,415.20142053993027,828.9617251396538,10107.836854320412,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
39.75,411.91422663617925,807.6391178283213,10132.446655535496,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
40.0,408.73694179355624,786.8396163604161,10156.423441846024,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
40.25,405.6653597324359,766.5518973108366,10179.782742956724,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
40.5,402.6954619598775,746.7647856319795,10202.53975240814,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
40.75,399.8234081060547,727.4672599123529,10224.709331981589,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
41.0,397.0455268165098,708.6484569232499,10246.306016260236,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
41.25,394.3583071656315,690.2976755092192,10267.344017325146,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
41.5,391.7583905590221,672.4043798741487,10287.837229566825,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
41.75,389.2425630945317,654.9582023111253,10307.799234594338,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
42.0,386.80774835371363,637.9489454208318,10327.24330622545,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
42.25,384.4510005972923,621.3665838600722,10346.182415542631,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
42.5,382.1694983399546,605.201265659064,10364.629236000977,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
42.75,379.960538281376,589.4433131433891,10382.59614857523,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
43.0,377.8215295718877,574.083223493933,10400.095246934176,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
43.25,375.7499883925853,559.1116689757592,10417.138342631652,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
43.5,373.7435328309783,544.5194968646483,10433.73697030437,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
43.75,371.7998780344956,530.2977290979618,10449.90239286754,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
44.0,369.91683162529057,516.437561674571,10465.645606700135,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
44.25,368.09228936084935,502.93036382679844,10480.977346812348,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
44.5,366.3242310258874,489.7676769856523,10495.908091988456,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
44.75,364.61071654194274,476.94121355908544,10510.448069898968,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
45.0,362.94988228193,464.44285554156284,10524.607262176503,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,100.0,11352.0
