t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.25,11345.78278308974,4.997871212338938,1.219345697919874,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
3.5,11345.2697203889,5.362559611562404,1.3677199995361862,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
3.75,11344.719245039661,5.753833972331973,1.526920988004445,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
4.0,11344.128633407443,6.173628658497507,1.6977379340580505,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
4.25,11343.494964258765,6.624018206375132,1.8810175348571954,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
4.5,11342.815104528583,7.107227396056019,2.077668075358957,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
4.75,11342.085694078054,7.625642033264915,2.2886638886793698,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
5.0,11341.303129373548,8.181820489908175,2.5150501365419218,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
5.25,11340.463546013256,8.7785060544053,2.7579479323360707,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
5.5,11339.562800023186,9.418640145984604,3.018559830826228,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
5.75,11338.596447839496,10.105376450339886,3.298175710160146,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
6.0,11337.55972488908,10.842096037386565,3.5981790735296113,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
6.25,11336.447522675042,11.632423525315405,3.920053799639525,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
6.5,11335.25436426824,12.480244358710326,4.2653913730473265,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
6.75,11333.97437810039,13.389723272160573,4.635898627446539,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
7.0,11332.601269948369,14.365324014539894,5.033406037088806,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
7.25,11331.128292993302,15.411830412924674,5.459876593770459,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
7.5,11329.548215831892,16.534368858952224,5.91741530915416,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
7.75,11327.853288311098,17.738432304246277,6.408279384654304,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
8.0,11326.035205050994,19.02990585531854,6.934889093686616,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
8.25,11324.085066514188,20.415094062043632,7.499839423766385,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
8.5,11321.993337473923,21.900749997340817,8.105912528733306,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
8.75,11319.749802726708,23.494106229009084,8.756091044279362,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
9.0,11317.343519889375,25.202907787668785,9.45357232295307,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
9.25,11314.762769114734,27.03544723736454,10.201783647899488,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
9.5,11311.994999554774,29.00060195746447,11.004398487758747,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
9.75,11309.026772395711,31.107873745914823,11.865353858370973,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
10.0,11305.843700285275,33.36743085451863,12.78886886020282,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
10.25,11302.430382969782,35.790152566519104,13.779464463696343,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
10.5,11298.77033895681,38.38767642517144,14.841984618014878,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
10.75,11294.845933019173,41.17244821893635,15.981618761887155,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
11.0,11290.638299357464,44.15777482414474,17.20392581838683,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
11.25,11286.127260242372,47.357879999144835,18.514859758478625,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
11.5,11281.291239964357,50.78796321468487,19.92079682095324,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
11.75,11276.107173927916,54.46426159318985,21.428564478889196,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
12.0,11270.55041274087,58.404115014189266,23.04547224493702,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
12.25,11264.594621166663,62.62603442391173,24.779344409420766,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
12.5,11258.21167183023,67.1497733633847,26.638554806380647,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
12.75,11251.371533596295,71.99640270059318,28.63206370310613,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
13.0,11244.0421545741,77.1883885176152,30.76945690827999,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
13.25,11236.189339745262,82.74967306233539,33.060987192396695,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
13.5,11227.77662326313,88.70575862542937,35.51761811143478,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
13.75,11218.765135533558,95.08379414580855,38.15107032062721,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
14.0,11209.113465260136,101.91266428052762,40.973870459330904,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
14.25,11198.777516722732,109.22308059710433,43.999402680159065,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
14.5,11187.710362658589,117.04767445602073,47.2419628853856,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
14.75,11175.862093231672,125.42109104752409,50.716815720798714,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
15.0,11163.179661710403,134.38008392831946,54.44025436127208,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
15.25,11149.606727628206,143.96360926889372,58.42966310289407,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
15.5,11135.083498377368,154.21291886956232,62.70358275306435,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
15.75,11119.546570386556,165.17165083143348,67.28177878200448,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
16.0,11102.928771257979,176.88591657595126,72.18531216606266,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
16.25,11085.159004493336,189.40438269224606,77.4366128144112,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
16.5,11066.162098720279,202.7783458541286,83.05955542558726,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
16.75,11045.858663644418,217.06179878744553,89.0795375681317,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
17.0,11024.164955297036,232.31148498332527,95.523559719634,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
17.25,11000.99275352614,248.58693954377964,102.42030693007646,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
17.5,10976.249255088092,265.95051321412046,109.80023169778242,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
17.75,10949.836986137634,284.46737630353556,117.69563755882662,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
18.0,10921.653738383233,304.2054988239247,126.14076279283783,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
18.25,10891.592533668723,325.23560279209875,135.1718635391731,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
18.5,10859.541622255192,347.63108224773896,144.82729549706355,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
18.75,10825.384520601563,371.4678861471384,155.1475932512933,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
19.0,10789.000094967665,396.8243589110426,166.17554612128646,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
19.25,10750.26269767667,423.7810330468668,177.95626927645804,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
19.5,10709.042363357807,452.42036794715085,190.53726869503691,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
19.75,10665.205072924973,482.82642870655405,203.96849836846795,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
20.0,10618.613093407565,515.0844986217361,218.30240797069376,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
20.25,10569.125402007938,549.2806189685302,233.59397902352654,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
20.5,10516.598202881849,585.5010497189908,249.9007473991548,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
20.75,10460.885545086509,623.8316451007992,267.28280981268733,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
21.0,10401.840049873506,664.3571383498713,285.8028117766173,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
21.25,10339.3137549757,707.1603307029167,305.5259143213791,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
21.5,10273.159082700327,752.3211806605461,326.51973663912196,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
21.75,10203.229937446604,799.9157908634096,348.85427168998194,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
22.0,10129.382936667218,850.0152916015373,372.6017717312394,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
22.25,10051.478777245959,902.6846220533758,397.83660070066003,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
22.5,9969.383736731503,957.9812128506223,424.6350504178696,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
22.75,9882.971305824949,1015.9535765006726,453.07511767437245,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
23.0,9792.123944956236,1076.6398155670222,483.23623947673616,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
23.25,9696.734953713189,1140.0660622854239,515.1989840013821,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
23.5,9596.710437343618,1206.2448674308966,549.0446952254806,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
23.75,9491.971349603527,1275.1735606691327,584.8550897273353,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
24.0,9382.455585976813,1346.8326092134826,622.7118048097002,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
24.25,9268.120095886516,1421.1840062177553,662.6958978957255,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
24.5,9148.942977138448,1498.169724781234,704.8872980803151,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
24.75,9024.925510708848,1577.7102775063906,749.3642117847579,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
25.0,8896.094089369395,1659.7034249823732,796.2024856482288,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
25.25,8762.50198982565,1744.0230790969542,845.4749310773931,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
25.5,8624.23093533723,1830.5184484246843,897.2506162380839,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
25.75,8481.39239450068,1919.0134728236246,951.5941326756918,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
26.0,8334.128562303576,2009.3065925462774,1008.5648451501431,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
26.25,8182.612971955545,2101.170893428092,1068.2161346163607,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
26.5,8027.050690559971,2194.3546639250185,1130.5946455150072,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
26.75,7867.678058511359,2288.5823918883566,1195.7395496002812,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
27.0,7704.761941579342,2383.556219061188,1263.6818393594667,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
27.25,7538.598475833808,2478.9578595533435,1334.4436646128456,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
27.5,7369.511298599812,2574.4509753318503,1408.0377260683356,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
27.75,7197.849273089295,2669.6839875122037,1484.4667393984998,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
28.0,7023.983729692699,2764.293287529531,1563.7229827777683,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
28.25,6848.305262474282,2857.906797774415,1645.787939751301,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
28.5,6671.220134474572,2950.147817715197,1730.632047810229,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
28.75,6493.146359228088,3040.6390796232613,1818.214561148649,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
29.0,6314.509537722782,3129.006928452252,1908.4835338249645,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
29.25,6135.738539204076,3214.8855337825316,2001.3759270133908,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
29.5,5957.261120231655,3297.921038470784,2096.81784129756,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
29.75,5779.499578871229,3377.7755490016084,2194.7248721271612,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
30.0,5602.866539685869,3454.130876575983,2295.0025837381463,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
30.25,5427.760960336167,3526.691945527335,2397.5470941364956,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
30.5,5254.56444237086,3595.1897963597994,2502.2457612693383,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
30.75,5083.637917646508,3659.3841240047195,2608.97795834877,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
31.0,4915.318768368965,3719.0653071008724,2717.61592453016,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
31.25,4749.918423721766,3774.0559004435145,2828.0256758347173,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
31.5,4587.720460212883,3824.21157940798,2940.067960379134,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
31.75,4428.97921700608,3869.4215413511088,3053.5992416428085,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
32.0,4273.918922328338,3909.608384019989,3168.4726936516695,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
32.25,4122.733313186341,3944.7274942613935,3284.539192552263,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
32.5,3975.585718580369,3974.7659913814805,3401.6482900381484,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
32.75,3832.609566523728,3999.7412780689833,3519.649155407286,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
33.0,3693.9092676574196,4019.699257742619,3638.3914745999587,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
33.25,3559.561423144287,4034.7122805415174,3757.7262963141925,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
33.5,3429.6163017548165,4044.8768811024115,3877.506817142769,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
33.75,3304.0995304315975,4050.3113700179024,3997.5890995504965,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
34.0,3183.0139438745955,4051.153337777498,4117.832718347903,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
34.25,3066.3415415066065,4047.5571254302176,4238.101333063173,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
34.5,2954.0455042145786,4039.691310561036,4358.263185224383,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
34.75,2846.072228173881,4027.7362508194533,4478.191521006664,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
35.0,2742.3533385234177,4011.8817205237137,4597.764940952866,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
35.25,2642.807651376623,3992.32466909246,4716.867679530914,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
35.5,2547.3430583758222,3969.267123479579,4835.389818144597,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
35.75,2455.858313520992,3942.9142506061094,4953.227435872896,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
36.0,2368.2447071721185,3913.472590140114,5070.282702687765,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
36.25,2284.387616826284,3881.1484629661636,5186.46392020755,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
36.5,2204.1679284368147,3846.146556361325,5301.685515201858,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
36.75,2127.463325638405,3808.668683267758,5415.8679910938345,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
37.0,2054.1494472646127,3768.9127101070385,5528.937842628346,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
37.25,1984.1009160108524,3727.071645279496,5640.827438709648,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
37.5,1917.192243042326,3683.3328787787873,5751.474878178883,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
37.75,1853.2986148188295,3637.8775621635386,5860.8238230176285,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
38.0,1792.296569460446,3590.880117395192,5968.8233131443585,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
38.25,1734.064570666041,3542.507862704427,6075.427566629528,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
38.5,1678.4834875763104,3492.92074362012,6180.595768803566,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
38.75,1625.436989098723,3442.2711575214853,6284.291853379788,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
39.0,1574.811861132886,3390.703860498403,6386.484278368707,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
39.25,1526.4982548967528,3338.35594587599,6487.1457992272535,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
39.5,1480.3898741963396,3285.35688443321,6586.253241370447,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
39.75,1436.3841090384835,3231.8286170844553,6683.7872738770575,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
40.0,1394.3821224865117,3177.8856915667325,6779.732185946752,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
40.25,1354.288897126375,3123.6354354584814,6874.075667415139,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
40.5,1316.0132469650716,3069.178158629611,6966.808594405313,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
40.75,1279.467800039234,3014.607378971132,7057.92482098963,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
41.0,1244.5689564811887,2960.010065965972,7147.420977552835,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
41.25,1211.2368262811779,2905.466897332618,7235.2962763862,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
41.5,1179.3951505037812,2851.0525245954523,7321.552324900762,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
41.75,1148.9712092678249,2796.8358440074812,7406.192946724689,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
42.0,1119.8957193844162,2742.880269771918,7489.224010843661,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
42.25,1092.1027241681195,2689.2440069793606,7570.653268852515,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
42.5,1065.5294775915293,2635.980322098751,7650.490200309715,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
42.75,1040.116324642717,2583.1378092352566,7728.745866122022,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
43.0,1015.8065794667481,2530.760650699554,7805.432769833693,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
43.25,992.5464026248512,2478.888870723808,7880.564726651336,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
43.5,970.2846785857968,2427.5585814132496,7954.156740000949,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
43.75,948.9728943713792,2376.8022202419615,8026.224885386655,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
44.0,928.5650201093682,2326.648778590539,8096.786201300089,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
44.25,909.0173921006487,2277.124020984852,8165.858586914495,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
44.5,890.2885988803616,2228.2506948321516,8233.460706287484,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
44.75,872.339370643624,2180.04873056606,8299.611898790314,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
45.0,855.1324723129186,2132.5354322080852,8364.332095478994,1.1,0.9,0.95,0.41084999999999994,0.11875,11.0,0.037349999999999994,2.0,11352.0
