t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
8.25,11322.61231229996,21.934791514606363,7.452896185431367,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
8.5,11320.348143636129,23.582044167088934,8.06981219677967,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
8.75,11317.914427850868,25.352514960150728,8.733057188979046,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
9.0,11315.298558310082,27.255345017682433,9.446096672233285,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
9.25,11312.487004960192,29.300341788949694,10.212653250855602,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
9.5,11309.465248863216,31.498025773110946,11.036725363669813,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
9.75,11306.217712431808,33.85968022965111,11.922607338538558,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
10.0,11302.7276851363,36.397404018700385,12.874910844997496,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
10.25,11298.977244452948,39.124167714027465,13.898587833023445,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
10.5,11294.947171821517,42.05387312850062,14.998955049980466,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
10.75,11290.61686338165,45.20141638662743,16.181720231719545,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
11.0,11285.964235261416,48.582754670988024,17.453010067593443,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
11.25,11280.965623198805,52.21497675847779,18.81940004271498,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
11.5,11275.595676288236,56.11637744771391,20.287946264047168,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
11.75,11269.827244660133,60.306535960099026,21.86621937976412,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
12.0,11263.631260923203,64.80639837315138,23.562340703641908,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
12.25,11256.976615227122,69.63836411498761,25.38502065788679,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
12.5,11249.830023839013,74.82637651236323,27.343599648620817,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
12.75,11242.155891171558,80.3960173404081,29.448091488031032,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
13.0,11233.916165255274,86.37460526899399,31.70922947573001,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
13.25,11225.070186713809,92.79129803726875,34.13851524892046,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
13.5,11215.57453138089,99.67719811288963,36.748270506218645,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
13.75,11205.382846792496,107.06546150435793,39.55169170314367,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
14.0,11194.445682900103,114.99140929194064,42.562907807953735,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
14.25,11182.710317482528,123.49264132318032,45.79704119428956,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
14.5,11170.120576887446,132.60915138104792,49.27027173150401,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
14.75,11156.616652911507,142.38344297439556,52.99990411409598,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
15.0,11142.134916832783,152.860644719465,57.00443844775086,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
15.25,11126.60773184379,164.0886240757233,61.30364408048581,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
15.5,11109.963265400198,176.1180979671839,65.91863663261553,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
15.75,11092.125303302371,189.00273855968317,70.87195813794258,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
16.0,11073.01306766649,202.79927217357377,76.18766015993367,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
16.25,11052.541041321643,217.56756898853902,81.89138968981544,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
16.5,11030.618801590617,233.37072084176273,88.0104775676181,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
16.75,11007.150866876511,250.2751040321954,94.57402909129267,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
17.0,10982.036559985105,268.35042362269564,101.61301639219816,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
17.25,10955.169892663329,287.6697352800837,109.16037205658648,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
17.5,10926.439476424912,308.30944021374864,117.25108336133884,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
17.75,10895.728465361331,330.3492482713167,125.92228636735052,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
18.0,10862.91453729289,353.8721037321268,135.2133589749813,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
18.25,10827.869920291954,378.9640678155977,145.16601189244736,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
18.5,10790.46147229538,405.7141514048584,155.82437629976104,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
18.75,10750.550822199291,434.2140909926847,167.2350868080227,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
19.0,10707.994581475425,464.55806040738196,179.44735811719195,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
19.25,10662.64463593796,496.84231049588806,192.51305356614958,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
19.5,10614.34852779103,531.1647286601221,206.48674354884642,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
19.75,10562.949938461765,567.6243099958209,221.42575154241234,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
20.0,10508.289282927459,606.3205318114946,237.3901852610448,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
20.25,10450.204426227125,647.352623554631,254.44295021824308,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
20.5,10388.531532550764,690.8187246935179,272.64974275571706,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
20.75,10323.10605666183,736.8149239504461,292.07901938772227,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
21.0,10253.76388636391,785.4341745122613,312.80193912382856,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
21.25,10180.342643204056,836.765081513958,334.8922752819859,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
21.5,10102.683146546326,890.8905602541085,358.426293199566,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
21.75,10020.631043488755,947.8863663045329,383.48259020671276,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
22.0,9934.038603784433,1007.8195019565389,410.14189425902777,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
22.25,9842.76667492724,1070.7465073212052,438.4868177515554,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
22.5,9746.686787862744,1136.7116488672928,468.6015632699643,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
22.75,9645.683398402314,1205.7450232033298,500.5715783943569,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
23.0,9539.65624340878,1277.8605994192715,534.4831571719506,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
23.25,9428.52278428567,1353.0542291837135,570.4229865306175,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
23.5,9312.220703391558,1431.3016598820325,608.4776367264095,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
23.75,9190.710411925416,1512.5565921639923,648.7329959105916,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
24.0,9063.97752085636,1596.748829078435,691.2736500652039,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
24.25,8932.035219926736,1683.7825691902276,736.1822108830349,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
24.5,8794.926504016834,1773.534900341654,783.5385956415101,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
24.75,8652.726181636514,1865.8545536498652,833.4192647136192,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
25.0,8505.542597436788,1960.560978528188,885.8964240350217,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
25.25,8353.518999840846,2057.443798603025,941.037201556127,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
25.5,8196.834486570553,2156.2627050376077,998.9028083918371,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
25.75,8035.704465311677,2256.7478377173006,1059.5476969710198,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
26.0,7870.380574231397,2358.600695861782,1123.0187299068189,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
26.25,7701.150017604204,2461.4956079178623,1189.3543744779315,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
26.5,7528.334285312343,2565.081776237033,1258.5839384506214,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
26.75,7352.2872411646385,2668.985895428071,1330.726863407288,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
27.0,7173.392583320152,2772.815324963644,1405.7920917162025,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
27.25,6992.060699913282,2876.1617773559115,1483.777522730805,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
27.5,6808.724963389478,2978.605463891581,1564.6695727189401,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
27.75,6623.837527088027,3079.7196215210815,1648.4428513908908,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
28.0,6437.864706201545,3179.075328052283,1735.0599657461712,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
28.25,6251.282041364136,3276.2464992882224,1824.4714593476417,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
28.5,6064.569155826207,3370.81495203367,1916.615892140123,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
28.75,5878.204525685938,3462.375411647992,2011.42006266607,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
29.0,5692.660286422045,3550.5403424592855,2108.7993711186696,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
29.25,5508.397197749722,3634.9444839999405,2208.658318250337,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
29.5,5325.859882649606,3715.2489854875575,2310.891131862835,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
29.75,5145.472445653372,3791.145044766954,2415.382509579673,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
30.0,4967.6345607425565,3862.3569752936987,2522.0084639637435,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
30.25,4792.7181013888685,3928.6446447172516,2630.6372538938786,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
30.5,4621.064365349729,3989.805250123718,2741.130384526551,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
30.75,4452.9819259221,4045.674416891617,2853.343657186281,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
31.0,4288.745120532938,4096.126629305702,2967.1282501613573,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
31.25,4128.59316780401,4141.075020585407,3082.33181161058,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
31.5,3972.7298864232475,4180.470567012205,3198.799546564545,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
31.75,3821.3239739432515,4214.300744794983,3316.375281261763,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
32.0,3674.5097914522353,4242.58771883864,3434.902489709122,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
32.25,3532.388591144948,4265.3861395535905,3554.225269301459,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
32.5,3395.0301181747386,4282.780627348855,3674.1892544764037,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
32.75,3262.47451562718,4294.883024752226,3794.64245962059,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
33.0,3134.7344617121666,4301.829493596084,3915.4360446917467,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
33.25,3011.7974709160867,4303.777529884774,4036.4249991991364,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
33.5,2893.6282954208,4300.902962352051,4157.468742227145,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
33.75,2780.171369093887,4293.396992862813,4278.4316380432965,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
34.0,2671.35324330995,4281.463328222483,4399.183428467563,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
34.25,2567.084971338716,4265.31544408746,4519.599584573821,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
34.5,2467.2644056511986,4245.174012910017,4639.56158143878,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
34.75,2371.7783799351014,4221.26451951302,4758.957100551875,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
35.0,2280.5047546294886,4193.815080207329,4877.680165163179,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
35.25,2193.3143112090556,4163.05447449693,4995.63121429401,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
35.5,2110.0724861552435,4129.210392455516,5112.717121389236,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
35.75,2030.6409404846227,4092.5078958383256,5228.851163677047,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
36.0,1954.8789648493623,4053.168086903133,5343.9529482475,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
36.25,1882.6447236006245,4011.40697570772,5457.948300691651,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
36.5,1813.796343860069,3967.4345342564957,5570.769121883431,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
36.75,1748.1928576417968,3921.453924198804,5682.353218159395,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
37.0,1685.6950064820242,3873.6608837404856,5792.644109777486,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
37.25,1626.1659189462491,3824.2432589210594,5901.590822132687,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
37.5,1569.4716718733152,3773.3806643368384,6009.147663789842,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
37.75,1515.481746358881,3721.244258666799,6115.273994974315,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
38.0,1464.0693893479156,3667.9966209027607,6219.933989749319,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
38.25,1415.1118913603434,3613.7917139274427,6323.096394712209,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
38.5,1368.4907903713734,3558.7749229622036,6424.7342866664185,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
38.75,1324.0920112558226,3503.0831573694422,6524.824831374731,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
39.0,1281.8059495235875,3446.845005300662,6623.349045175746,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
39.25,1241.5275073537268,3390.1809316964413,6720.291560949827,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
39.5,1203.1560892032396,3333.2035111429664,6815.640399653789,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
39.75,1166.5955635435735,3276.0176880517365,6909.386748404685,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
40.0,1131.7541965782063,3218.7210575406484,7001.52474588114,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
40.25,1098.5445631290918,3161.4041612464325,7092.051275624471,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
40.5,1066.8834392556485,3104.1507930848197,7180.965767659527,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
40.75,1036.6916805917601,3047.038310693197,7268.270008715038,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
41.0,1007.894089856131,2990.13794894058,7353.967961203284,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
41.25,980.4192765097993,2933.5151324729577,7438.065591017238,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
41.5,954.1995111007784,2877.2297847811765,7520.57070411804,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
41.75,929.1705764478852,2821.336631737099,7601.492791815011,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
42.0,905.271617471351,2765.8854979460275,7680.8428845826165,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
42.25,882.4449911739244,2710.921594613722,7758.633414212349,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
42.5,860.6361180097167,2656.485797929419,7834.87808406086,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
42.75,839.7933356458,2602.6149172265705,7909.591747127624,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
43.0,819.867755920329,2549.341952405044,7982.790291674622,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
43.25,800.8131256275926,2496.6963402863885,8054.490534086013,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
43.5,782.5856916119303,2444.704189731496,8124.710118656568,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
43.75,765.1440705260846,2393.3885054811435,8193.467423992766,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
44.0,748.4491235026885,2342.7694007878827,8260.781475709424,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
44.25,732.4638358978444,2292.8642989955674,8326.671865106582,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
44.5,717.1532021909566,2243.688124293205,8391.158673515833,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
44.75,702.4841160631811,2195.253481925234,8454.262402011578,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
45.0,688.4252656263061,2147.570828182962,8516.003906190725,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,2.0,11352.0
