t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
27.5,770.9066590787858,2821.4373734616634,7759.655967459546,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
27.75,750.133419718109,2762.8576866937306,7839.008893588156,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
28.0,730.3396258579223,2704.946108115656,7916.714266026417,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
28.25,711.4720764929139,2647.7370481899115,7992.79087531717,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
28.5,693.4806861788882,2591.260834023596,8067.2584797975105,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
28.75,676.3183061452958,2535.544003100275,8140.1376907544245,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
29.0,659.9405534832854,2480.60958067509,8211.44986584162,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
29.25,644.3056484829052,2426.4773412189834,8281.217010298107,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
29.5,629.3742600946226,2373.164054385482,8349.461685519891,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
29.75,615.1093594116614,2320.6837160388513,8416.206924549482,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
30.0,601.4760810077718,2269.0477649291483,8481.476154063075,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
30.25,588.441591917333,2218.265285630955,8545.293122451707,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
30.5,575.9749680088587,2168.3431983810588,8607.681833610077,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
30.75,564.0470774770499,2119.2864364584,8668.666486064543,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
31.0,552.630471160826,2071.0981117492315,8728.271417089936,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
31.25,541.6992793837925,2023.7796691333178,8786.521051482883,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
31.5,531.2291150081353,1977.3310303146004,8843.439854677257,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
31.75,521.196982391897,1931.7507277032405,8899.052289904856,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
32.0,511.5811919421067,1887.036028936377,8953.38277912151,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
32.25,502.3612799615328,1843.1830526031154,9006.455667435346,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
32.5,493.51793349428556,1800.1868757159,9058.29519078981,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
32.75,485.03291988458113,1758.0416334460947,9108.92544666932,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
33.0,476.8890207732488,1716.7406116167556,9158.370367609992,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
33.25,469.0699702676684,1676.2763324206148,9206.653697311713,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
33.5,461.5603970324583,1636.640633806495,9253.798969161042,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
33.75,454.34577006016127,1597.8247429529845,9299.82948698685,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
34.0,447.4123478932033,1559.8193442243899,9344.768307882403,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
34.25,440.7471310803712,1522.614641980911,9388.638226938714,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
34.5,434.3378176628505,1486.2004185927187,9431.461763744428,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
34.75,428.1727614963886,1450.5660879862605,9473.261150517348,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
35.0,422.2409332273337,1415.700745030702,9514.058321741963,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
35.25,416.53188375108897,1381.5932110529582,9553.874905195951,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
35.5,411.03570999188184,1348.232075751301,9592.732214256815,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
35.75,405.7430228526549,1315.6057357600225,9630.65124138732,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
36.0,400.64491719332364,1283.7024301011031,9667.652652705572,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
36.25,395.7329437046102,1252.510272743223,9703.756783552166,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
36.5,390.9990825531574,1222.0172824737726,9738.983634973069,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
36.75,386.43571868165185,1192.2114102757034,9773.352871042644,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
37.0,382.03561865525825,1163.0805643880929,9806.883816956648,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
37.25,377.7919089527938,1134.6126332171423,9839.595457830063,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
37.5,373.6980556077737,1106.7955062529302,9871.506438139295,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
37.75,369.7478451107494,1079.617093136591,9902.635061752659,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
38.0,365.9353664902592,1053.0653410126145,9932.999292497125,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
38.25,362.2549944952369,1027.128250291657,9962.616755213105,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
38.5,358.70137380689255,1001.7938889405484,9991.504737252557,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
38.75,355.2694042129153,977.0504054080727,10019.68019037901,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
39.0,351.9542266813628,952.8860402875232,10047.15973303111,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
39.25,348.75121027582134,929.2891368099781,10073.959652914196,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
39.5,345.6559398573548,906.2481502556641,10100.095909886977,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
39.75,342.66420452243347,883.7516563646449,10125.584139112918,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
40.0,339.771986729457,861.7883588223657,10150.439654448173,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
40.25,336.97545206967607,840.3470958902676,10174.677452040052,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
40.5,334.27093964129284,819.4168462467371,10198.312214111966,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
40.75,331.65495298828915,798.9867340990513,10221.358312912655,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
41.0,329.12415156811295,779.0460336226917,10243.82981480919,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
41.25,326.6753427147566,759.5841727804097,10265.74048450483,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
41.5,324.3054740659992,740.5907365697182,10287.103789364279,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
41.75,322.01162642566834,722.0554697440257,10307.932903830302,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
42.0,319.79100703371864,703.9682790494247,10328.240713916854,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
42.25,317.64094321872926,686.319235016149,10348.039821765118,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
42.5,315.55887640910703,669.098573340942,10367.342550249947,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
42.75,313.5423564808463,652.2966958939887,10386.160947625161,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
43.0,311.58903642115723,635.9041713816594,10404.50679219718,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
43.25,309.69666728863047,619.9117356940769,10422.39159701729,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
43.5,307.8630934518737,604.3102919644379,10439.826614583686,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
43.75,306.0862480897315,589.0909103650802,10456.822841545185,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
44.0,304.36414893729994,574.2448276634939,10473.391023399203,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
44.25,302.69489426296803,559.76344655979,10489.54165917724,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
44.5,301.07665906267295,545.6383348255911,10505.285006111733,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
44.75,299.50769145844293,531.8612242628514,10520.631084278702,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
45.0,297.98630928913036,518.4240094997713,10535.589681211095,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
45.25,296.5108968820091,505.3187466397115,10550.170356478277,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
45.5,295.0799019946301,492.53765177784857,10564.382446227519,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
45.75,293.6918329170012,480.0730993992255,10578.23506768377,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
46.0,292.34525572478157,467.91762067084187,10591.737123604375,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
46.25,291.0387916747685,456.0639016394875,10604.897306685742,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
46.5,289.7711147344969,444.5047813461485,10617.724103919352,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
46.75,288.54094923828274,433.23324986700226,10630.225800894712,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
47.0,287.3470676625166,422.2424462902589,10642.410486047222,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
47.25,286.1882885134577,411.52565663740427,10654.286054849135,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
47.5,285.0634743211927,401.07631173674224,10665.860213942062,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,100.0,11352.0
