t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.25,11315.811587227112,25.181816606489466,11.006596166403778,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
7.5,11313.584923665852,26.621548398796584,11.793527935356574,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
7.75,11311.231417227444,28.143131449743343,12.625451322818966,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
8.0,11308.743911183858,29.75116463552548,13.504924180623446,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
8.25,11306.114853116344,31.45049880817976,14.434648075483617,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
8.5,11303.336273992805,33.24624984396169,15.417476163239234,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
8.75,11300.39976625228,35.143812276863216,16.456421470863038,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
9.0,11297.296460863223,37.148873532268766,17.554665604515012,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
9.25,11294.017003323048,39.267428774560024,18.715567902398412,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
9.5,11290.551528567396,41.50579638100752,19.942675051603413,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
9.75,11286.889634759002,43.87063405249452,21.239731188509896,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
10.0,11283.02035592789,46.36895556946415,22.61068850265035,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
10.25,11278.93213343689,49.008148198919415,24.059718364196105,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
10.5,11274.612786249305,51.795990755289054,25.591222995412338,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
10.75,11270.049479979047,54.74067231444489,27.20984770651512,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
11.0,11265.228694707605,57.85081157606127,28.92049371634152,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
11.25,11260.136191557136,61.13547686477869,30.728331578093435,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
11.5,11254.756978014686,64.60420675520392,32.63881523011777,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
11.75,11249.075272009219,68.26703129957157,34.65769669121789,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
12.0,11243.07446475085,72.13449382982752,36.7910414193295,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
12.25,11236.737082350612,76.21767329788545,39.04524435151161,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
12.5,11230.044746249176,80.52820710876235,41.427046642070536,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
12.75,11222.97813249467,85.07831439111816,43.94355311421936,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
13.0,11215.51692992276,89.8808196383064,46.6022504389418,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
13.25,11207.639797307093,94.94917664027622,49.411026052638874,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
13.5,11199.32431956492,100.29749261244,52.378187822647504,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
13.75,11190.546963121404,105.94055241181675,55.512484466786255,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
14.0,11181.283030557091,111.89384271325976,58.82312672965553,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
14.25,11171.506614686305,118.17357599925735,62.319809314444896,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
14.5,11161.190552240048,124.7967141955375,66.0127335644217,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
14.75,11150.306377355584,131.78099176139204,69.91263088303224,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
15.0,11138.824275106279,139.14493801815397,74.03078687557574,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
15.25,11126.713035339859,146.90789847150683,78.37906618864305,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
15.5,11113.940007130941,155.09005485319094,82.96993801587764,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
15.75,11100.471054194848,163.712443575122,87.81650223003986,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
16.0,11086.27051165434,172.79697225390754,92.93251609176242,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
16.25,11071.301144599098,182.36643392621505,98.33242147469703,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
16.5,11055.524108929687,192.4445185354319,104.03137253489125,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
16.75,11038.89891503326,203.05582122762624,110.0452637391235,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
17.0,11021.383394897432,214.22584695009104,116.39075815248682,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
17.25,11002.933673331414,225.98101079891902,123.08531586967717,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
17.5,10983.504144029486,238.34863351338106,130.14722245714339,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
17.75,10963.047451280847,251.3569314647269,137.59561725443655,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
18.0,10941.51447820144,265.0350004358616,145.45052136270925,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
18.25,10918.854342436913,279.412792436768,153.73286512632993,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
18.5,10895.014400360758,294.5210847492733,162.46451488997891,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
18.75,10869.940260866926,310.39144034469143,171.6682987883937,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
19.0,10843.575809930777,327.05615877006835,181.36803129916532,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
19.25,10815.863247184798,344.54821655448205,191.58853626072997,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
19.5,10786.743135824398,362.90119614755486,202.35566802805752,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
19.75,10756.154467222621,382.1492023697205,213.6963304076686,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
20.0,10724.034741688522,402.3267653297666,225.63849298172235,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
20.25,10690.320066849823,423.46872875191013,238.21120439827754,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
20.5,10654.94527517367,445.61012265456606,251.44460217177473,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
20.75,10617.8440621566,468.78601933867975,265.3699185047299,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
21.0,10578.949146713061,493.0313716778855,280.0194816090637,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
21.25,10538.192455267123,518.3808327588891,295.4267119739976,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
21.5,10495.505331000712,544.8685560015857,311.6261129977129,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
21.75,10450.818769629404,572.5279749978433,328.65325537276243,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
22.0,10404.06368295958,601.3915624489841,346.54475459144504,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
22.25,10355.171191323956,631.4905677580776,365.3382409179758,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
22.5,10304.07294579222,662.8547330473733,385.0723211604157,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
22.75,10250.701480805503,695.5119876263616,405.78653156814613,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
23.0,10194.99059758411,729.4881212344299,427.52128118146993,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
23.25,10136.875778304397,764.8064367255668,450.31778497004586,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
23.5,10076.29463063037,801.4873832519194,474.2179861177198,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
23.75,10013.187361717693,839.5481714379728,499.2644668443423,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
24.0,9947.497280282085,879.002372516144,525.5003472017789,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
24.25,9879.171324742563,919.8595039145367,552.9691713429085,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
24.5,9808.160614816208,962.1246043435627,581.7147808402377,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
24.75,9734.42102326088,1005.7978020131535,611.7811747259741,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
25.0,9657.913763743913,1050.8738802172106,643.2123560388851,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
25.25,9578.605990069074,1097.3418451352613,676.052164795673,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
25.5,9496.47140123477,1145.1845013090874,710.3440974561499,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
25.75,9411.490846039887,1194.3780408380615,746.1311131220589,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
26.0,9323.652920219303,1244.8916528824564,783.4554268982483,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
26.25,9232.954548400656,1296.687160548527,822.3582910508251,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
26.5,9139.401542551577,1349.7186926304646,862.8797648179666,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
26.75,9043.00912805815,1403.9323979791907,905.0584739626686,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
27.0,8943.802428167699,1459.2662104327915,948.9313613995183,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
27.25,8841.816897269247,1515.649672255218,994.533430475543,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
27.5,8737.09869339926,1573.0038238672296,1041.8974827335185,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
27.75,8629.704980472916,1631.2411672977235,1091.0538522293693,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
28.0,8519.704151072856,1690.2657102197304,1142.0301387074232,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
28.25,8407.17596119448,1749.9730966537402,1194.85094215179,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
28.5,8292.211569159557,1810.250829418233,1249.5376014222193,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
28.75,8174.913471971277,1870.9785881871933,1306.107939841539,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
29.0,8055.395333688606,1932.028645589015,1364.5760207223889,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
29.25,7933.781701931692,1993.2663821712729,1424.9519158970456,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
29.5,7810.207610369201,2054.5508992909117,1487.2414903398978,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
29.75,7684.818066949606,2115.7357271076658,1551.4462059427387,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
30.0,7557.767429679148,2176.669622906009,1617.5629474148534,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
30.25,7429.218673868961,2237.197453000384,1685.5838731306662,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
30.5,7299.342556915559,2297.161149547524,1755.4962935369283,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
30.75,7168.316688780748,2356.400731758974,1827.2825794602884,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
31.0,7036.324518334863,2414.7553793373913,1900.9201023277562,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
31.25,6903.554247557307,2472.064544510654,1976.3812079320496,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
31.5,6770.197687189978,2528.1690878620243,2053.6332249480074,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
31.75,6636.449068757502,2582.912422298812,2132.638508943696,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
32.0,6502.503828857147,2636.1416490023284,2213.354522140534,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
32.25,6368.557382245475,2687.7086690826773,2295.7339486718565,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
32.5,6234.8039004854745,2737.471254933844,2379.7248445806904,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
32.75,6101.435112758345,2785.2940659442907,2465.270821297373,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
33.0,5968.639144893702,2831.0495942481743,2552.3112608581323,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
33.25,5836.599411750325,2874.619027571296,2640.781560678388,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
33.5,5705.493576819479,2915.8930178905384,2730.613405289991,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
33.75,5575.492591368455,2954.7723465324834,2821.7350620990705,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
34.0,5446.759823646921,2991.1684784248764,2914.0716979282106,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
34.25,5319.450286703342,3025.0040004176785,3007.545712878988,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
34.5,5193.709971267247,3056.2129408407204,3102.0770878920407,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
34.75,5069.675288011046,3084.7409696956483,3197.583742293313,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
35.0,4947.472621375714,3110.545481027991,3293.981897596302,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
35.25,4827.217995087521,3133.5955610340593,3391.186443878427,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
35.5,4709.016847560742,3153.871847278524,3489.1113051607413,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
35.75,4592.963913618772,3171.36628599304,3587.669800388195,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
36.0,4479.143207408746,3186.0817957657828,3686.7749968254775,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
36.25,4367.6281000582485,3198.0318469985996,3786.3400529431583,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
36.5,4258.481484542646,3207.2399672954957,3886.2785481618644,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
36.75,4151.756019404177,3213.7391834559808,3986.5047971398485,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
37.0,4047.494442386437,3217.5714109907217,4086.934146622848,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
37.25,3945.729944710094,3218.7868020736046,4187.483253216308,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
37.5,3846.4865966007665,3217.4430626181324,4288.070340781108,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
37.75,3749.779814766375,3213.6047487457076,4388.615436487925,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
38.0,3655.616862783719,3207.34255233006,4489.040584886228,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
38.25,3563.9973757652024,3198.7325845882624,4589.2700396465425,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
38.5,3474.9139012083238,3187.855665876758,4689.230432914926,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
38.75,3388.352448554874,3174.7966289715587,4788.850922473574,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
39.0,3304.2930406769005,3159.643642194171,4888.0633171289355,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
39.25,3222.710261237707,3142.4875578147967,4986.802180947503,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
39.5,3143.5737926260476,3123.421290244744,5085.004917129216,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
39.75,3066.848939910722,3102.539227639921,5182.611832449364,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
40.0,2992.4971369945292,3079.9366796923664,5279.566183313111,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
40.25,2920.4764318474176,3055.7093635990914,5375.814204553497,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
40.5,2850.7419483582344,3029.952929475803,5471.305122165969,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
40.75,2783.246322954889,3002.76252583303,5565.991151212088,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
41.0,2717.9401146988125,2974.232405156824,5659.82748014437,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
41.25,2654.7721880582912,2944.4555691361943,5752.772242805521,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
41.5,2593.690068005475,2913.5234526535046,5844.786479341027,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
41.75,2534.6402674641645,2881.525645299393,5935.834087236449,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
42.0,2477.5685874616174,2848.549648886334,6025.881763652055,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
42.25,2422.4203906104294,2814.6806692098244,6114.8989401797535,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
42.5,2369.1408487695535,2780.001440137893,6202.857711092561,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
42.75,2317.6751659107745,2744.592077992363,6289.73275609687,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
43.0,2267.968777352755,2708.5299641131214,6375.501258534131,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
43.25,2219.967526623616,2671.8896534637256,6460.142819912666,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
43.5,2173.6178212793043,2634.7428071372956,6543.639371583407,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
43.75,2128.8667690430734,2597.158146650486,6625.975084306448,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
44.0,2085.6622956453702,2559.2014279653613,6707.136276389275,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
44.25,2043.9532457371245,2520.9354332496896,6787.1113210131925,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
44.5,2003.6894682264042,2482.419978471357,6865.890553302245,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
44.75,1964.8218873518667,2443.7119350186645,6943.466177629475,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
45.0,1927.302560759254,2404.8652636419442,7019.832175598808,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
45.25,1891.0847257919097,2365.9310591204776,7094.984215087619,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
45.5,1856.1228351451457,2326.9576041697264,7168.9195606851345,0.95,0.9,1.0,0.35482499999999995,0.125,9.5,0.037349999999999994,5.0,11352.0
