t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.75,11325.978220034996,19.162402910770098,6.859377054233732,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
10.0,11323.905418588876,20.666320520475896,7.428260890647219,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
10.25,11321.670347157655,22.28786056124595,8.041792281098846,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
10.5,11319.260381239546,24.03615561894284,8.703463141510836,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
10.75,11316.66192701334,25.92103647521279,9.417036511448202,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
11.0,11313.860349011953,27.953083706241205,10.186567281806083,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
11.25,11310.839892743548,30.14368280211687,11.016424454335118,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
11.5,11307.58360196463,32.505082997846905,11.911315037522963,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
11.75,11304.07323030233,35.05046000864802,12.876309689021543,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
12.0,11300.289146917667,37.79398286180524,13.916870220528281,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
12.25,11296.21023589857,40.75088501469171,15.038879086738124,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
12.5,11291.813789071426,43.937539942962225,16.248670985611785,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
12.75,11287.075391923465,47.371541373867224,17.553066702668474,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
13.0,11281.96880233641,51.07178832638488,18.95940933720516,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
13.25,11276.46582184522,55.058575101634744,20.47560305314471,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
13.5,11270.53615915563,59.353686342896,22.11015450147449,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
13.75,11264.147285681765,63.980497253455184,23.872217064779214,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
14.0,11257.264282901753,68.96407902125546,25.771638076991163,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
14.25,11249.849681376507,74.33130945055792,27.819009172934685,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
14.5,11241.863291336722,80.11098874102926,30.025719922248122,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
14.75,11233.262024817373,86.33396028212864,32.40401490049743,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
15.0,11223.99970941015,93.033236243476,34.967054346373125,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
15.25,11214.026893814713,100.24412763793558,37.72897854735132,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
15.5,11203.29064550227,108.00437841112789,40.70497608660253,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
15.75,11191.734340962848,116.35430296646837,43.911356070682885,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
16.0,11179.297449194095,125.33692636590456,47.36562443999991,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
16.25,11165.915309308124,134.99812625038828,51.0865644414877,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
16.5,11151.518903387721,145.38677529773304,55.09432131454611,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
16.75,11136.034626018072,156.5548827757315,59.410491206197555,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
17.0,11119.384052259322,168.55773345207666,64.05821428860209,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
17.25,11101.48370621289,181.4540217866502,69.06227200046061,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
17.5,11082.244832774533,195.3059789532152,74.44918827225179,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
17.75,11061.573175663625,210.1794898139507,80.24733452242536,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
18.0,11039.368765374084,226.14419649964148,86.48703812627703,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
18.25,11015.525721310554,243.2735847295874,93.20069395986013,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
18.5,10989.93207305499,261.6450484384929,100.42287850651977,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
18.75,10962.469606453586,281.3399276643788,108.19046588203753,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
19.0,10933.013741019817,302.4435139956108,116.54274498457377,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
19.25,10901.433446010957,325.0450171827264,125.52153680631847,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
19.5,10867.591203444706,349.23748580136385,135.17131075393064,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
19.75,10831.343027266685,375.11767411965724,145.53929861365862,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
20.0,10792.53854884083,402.7858465950848,156.67560456408594,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
20.25,10751.021179889565,432.3455107255583,168.63330938487752,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
20.5,10706.628364927963,463.9030683374952,181.46856673454252,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
20.75,10659.191936077357,497.5673748468317,195.2406890758119,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
21.0,10608.538583861062,533.4491956223619,210.0122205165772,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
21.25,10554.490458120665,571.6605483677209,225.84899351161607,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
21.5,10496.865913478101,612.3139204806179,242.8201660412828,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
21.75,10435.480413728705,655.5213507157456,260.9982355555511,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
22.0,10370.147609096266,701.3933652488101,280.4590256549248,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
22.25,10300.680599317371,750.0377594968807,301.28164118574887,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
22.5,10226.893393947617,801.5582188815715,323.54838717081253,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
22.75,10148.602578993405,856.0527742127367,347.34464679385917,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
23.0,10065.629195869684,913.6120906020168,372.7587135282998,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
23.25,9977.800834675854,974.3175928560997,399.8815724680471,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
23.5,9884.953938797198,1038.2394351968412,428.8066260059626,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
23.75,9786.936311834314,1105.4343289273188,459.6293592383688,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
24.0,9683.60981083505,1175.9432482865516,492.44694087839855,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
24.25,9574.853201802236,1249.78904213586,527.3577560619055,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
24.5,9460.565144591683,1326.973987158005,564.4608682503139,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
24.75,9340.667264791942,1407.4773267139924,603.8554084940671,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
25.0,9215.107260270912,1491.2528480982016,645.6398916308888,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
25.25,9083.861980159087,1578.2265592821118,689.9114605588042,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
25.5,8946.940404582345,1668.294533880165,736.7650615374919,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
25.75,8804.386445011656,1761.3209994762858,786.2925555120593,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
26.0,8656.281478283798,1857.1367490321925,838.5817726840115,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
26.25,8502.74652282677,1955.5379572523273,893.7155199209047,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
26.5,8343.94396405722,2056.28548291595,951.7705530268332,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
26.75,8180.0787379169205,2159.1047337821824,1012.8165283009005,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
27.0,8011.398887586835,2263.686162328109,1076.914950085059,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
27.25,7838.195418898056,2369.6864480727722,1144.1181330291747,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
27.5,7660.801394959107,2476.7304055845616,1214.4681994563352,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
27.75,7479.590229870051,2584.4136367578253,1287.996133372127,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
28.0,7294.973164613342,2692.305922173286,1364.7209132133748,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
28.25,7107.39593449179,2799.9553202303186,1444.6487452778942,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
28.5,6917.334665710012,2906.892915442759,1527.7724188472318,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
28.75,6725.291067493394,3012.6381302321706,1614.0708022744388,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
29.0,6531.787013957254,3116.7044892770423,1703.5084967657065,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
29.25,6337.358635159247,3218.605703549638,1796.0356612911187,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
29.5,6142.5500578289175,3317.8619240558373,1891.5880181152486,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
29.75,5947.906951799157,3414.0060042151904,1990.0870439856562,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
30.0,5753.970047108798,3506.58960565541,2091.440347235795,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
30.25,5561.268788462561,3595.188985383752,2195.54222615369,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
30.5,5370.315288062109,3679.4103127806234,2302.27439915727,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
30.75,5181.598725098145,3758.8943820839127,2411.506892817945,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
31.0,4995.580321228223,3833.3206089857194,2523.099069786061,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
31.25,4812.6889973683,3902.4102272663786,2636.9007753653245,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
31.5,4633.317789599403,3965.928631413305,2752.753578987295,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
31.75,4457.8210725954705,4023.6868421721556,2870.4920852323776,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
32.0,4286.512609396455,4075.5421022441847,2989.9452883593635,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
32.25,4119.664418152686,4121.39763732758,3110.937944519738,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
32.5,3957.5064210009095,4161.201642121194,3233.2919368779003,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
32.75,3800.2268185455446,4194.945570826086,3356.8276106283733,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
33.0,3647.9731162093417,4222.661826528389,3481.365057262273,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
33.25,3500.8537163285037,4244.420953434165,3606.725330237334,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
33.5,3358.9399823071085,4260.3284404004835,3732.731577292411,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
33.75,3222.268678136681,4270.521243996522,3859.2100778668005,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
34.0,3090.84468762828,4275.1641350737755,3985.991177297947,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
34.25,2964.643922143595,4274.445965298458,4112.91011255795,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
34.5,2843.6163327134864,4268.575940133768,4239.807727152748,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
34.75,2727.6889514436866,4257.779973180846,4366.531075375469,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
35.0,2616.768897308175,4242.297184362552,4492.933918329276,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
35.25,2510.746292173693,4222.376591836271,4618.877115990039,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
35.5,2409.4970436343056,4198.274035305519,4744.228921060178,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
35.75,2312.8854615234864,4170.249356993206,4868.865181483311,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
36.0,2220.766684485895,4138.563856245061,4992.6694592690465,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
36.25,2132.9889015108806,4103.4780247378,5115.533073751321,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
36.5,2049.395360728208,4065.24956166107,5237.355077610725,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
36.75,1969.826163996256,4024.1316620312086,5358.042173972538,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
37.0,1894.1198508896346,3980.371566421278,5477.508582689089,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
37.25,1822.1147796793075,3934.2093567534735,5595.67586356722,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
37.5,1753.6503158886264,3885.8769802655356,5712.4727038458395,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
37.75,1688.5678411172214,3835.597482185308,5827.834676697473,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
38.0,1626.7115961744898,3783.584426875663,5941.703976949849,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
38.25,1567.9293732793035,3730.0414870979785,6054.02913962272,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
38.5,1512.0730722811375,3675.1621814479236,6164.764746270942,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
38.75,1458.9991356495707,3619.129740817755,6273.871123532677,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
39.0,1408.5688764617878,3562.117085825011,6381.314037713204,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
39.25,1360.648712876292,3504.2868984250767,6487.064388698634,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
39.5,1315.1103216874922,3445.791772316882,6591.097905995628,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
39.75,1271.830722569554,3386.7744281941627,6693.394849236285,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
40.0,1230.6923035867774,3327.367981339925,6793.939715073299,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
40.25,1191.5827975092363,3267.696250471437,6892.720952019328,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
40.5,1154.3952174549368,3207.8740980898656,6989.7306844551995,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
40.75,1119.027759404063,3148.0077938536965,7084.964446742242,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
41.0,1085.3836782113492,3088.195393666379,7178.420928122274,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
41.25,1053.3711428883948,3028.527128239863,7270.101728871745,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
41.5,1022.9030761438808,2969.085795864756,7360.011127991365,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
41.75,993.8969824579555,2909.9471549859463,7448.1558625561,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
42.0,966.2747683269852,2851.1803129532714,7534.5449187197455,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
42.25,939.9625577440419,2792.8481079954145,7619.189334260545,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
42.5,914.8905054753974,2735.0074820579453,7702.102012466659,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
42.75,890.9926102495351,2677.7098426602124,7783.297547090255,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
43.0,868.2065295879942,2621.0014123677784,7862.79205804423,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
43.25,846.4733976717096,2564.9235648543945,7940.603037473898,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
43.5,825.7376473474089,2509.5131468470804,8016.749205805513,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
43.75,805.9468371311968,2454.80278551627,8091.250377352536,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
44.0,787.0514838560597,2400.821181096393,8164.12733504755,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
44.25,769.0049014323213,2347.5933847063325,8235.401713861349,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
44.5,751.7630460410397,2295.1410614891447,8305.095892469819,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
44.75,735.2843679563117,2243.482739310914,8373.232892732778,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
45.0,719.5296700901034,2192.6340433538294,8439.83628655607,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
45.25,704.4619732695974,2142.6079170122684,8504.930109718138,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
45.5,690.0463881894634,2093.414829556101,8568.53878225444,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
45.75,676.249993927598,2045.0629710655194,8630.687035006886,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
46.0,663.0417228706527,1997.558435168957,8691.399841960394,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
46.25,650.3922518632895,1950.9053901322418,8750.702358004473,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
46.5,638.2738993709823,1905.106238854998,8808.619861774025,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
46.75,626.6605284289718,1860.1617683310008,8865.177703240033,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
47.0,615.527455138487,1816.071289124159,8920.401255737359,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
47.25,604.8513624645786,1772.8327654021937,8974.315872133233,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
47.5,594.6102190869844,1730.4429360569102,9026.946844856111,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,1.0,11352.0
