t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.0,8654.94135310243,1796.4948851590295,900.5637617385383,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
7.25,8533.442563307606,1861.853209792633,956.704226899758,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
7.5,8409.291185057915,1927.821675236305,1014.8871397057778,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
7.75,8282.611175507702,1994.2572574353828,1075.1315670569124,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
8.0,8153.539694629263,2061.008199018966,1137.4521063517682,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
8.25,8022.226687499239,2127.914699929647,1201.8586125711108,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
8.5,7888.834319500646,2194.8097335554385,1268.3559469439124,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
8.75,7753.536265441031,2261.519983441446,1336.94375111752,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
9.0,7616.516856474693,2327.8668929252394,1407.616250600065,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
9.25,7477.9700916765105,2393.667817319508,1480.3620910039788,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
9.5,7338.0985240576065,2458.737265647177,1555.1642102952135,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
9.75,7197.112033644468,2522.888216508841,1631.9997498466878,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
10.0,7055.226502867637,2585.933490519772,1710.8400066125891,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
10.25,6912.662411831107,2647.687159977558,1791.6504281913321,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
10.5,6769.643372974433,2707.965975084934,1874.3906519406307,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
10.75,6626.394626123268,2766.590785214695,1959.0145886620348,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
11.0,6483.141515893911,2823.3879334060935,2045.470550699994,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
11.25,6340.107973835151,2878.1906025459134,2133.7014236189343,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
11.5,6197.515027539664,2930.8400925118412,2223.6448799484942,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
11.75,6055.579358242445,2981.187008918065,2315.2336328394895,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
12.0,5914.511927172502,3029.092345959319,2408.395726868179,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
12.25,5774.516689183798,3074.428448136794,2503.0548626794075,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
12.5,5635.789410027838,3117.0798382884786,2599.1307516836823,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
12.75,5498.516601123299,3156.9439022465026,2696.5394966301974,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
13.0,5362.874582918181,3193.931423506417,2795.193993575401,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
13.25,5229.028685023276,3227.9669644167466,2895.0043505599765,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
13.5,5097.132588319673,3258.9890934823256,2995.8783181979998,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
13.75,4967.327811301736,3286.9504613289405,3097.7217273693223,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
14.0,4839.743340097254,3311.8177306168927,3200.438929285852,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
14.25,4714.495398984673,3333.571367647696,3303.93323336763,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
14.5,4591.687355866534,3352.2053055268443,3408.1073386066205,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
14.75,4471.409755107135,3367.7264904885287,3512.8637544043345,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
15.0,4353.740468433923,3380.1543243339747,3618.105207232101,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
15.25,4238.744953254192,3389.520016878268,3723.7350298675374,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
15.5,4126.476606754679,3395.865862850336,3829.657530394983,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
15.75,4016.977203522072,3399.2444578688696,3935.778338609056,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
16.0,3910.277404127016,3399.7178679555236,4042.0047279174582,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
16.25,3806.3973221234014,3397.356766585528,4148.245911291068,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
16.5,3705.34713719308,3392.2395525600514,4254.413310246866,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
16.75,3607.1277426735746,3384.4514610620554,4360.420796264368,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
17.0,3511.7314164009576,3374.083679176483,4466.184904422557,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
17.25,3419.1425046397267,3361.232475963449,4571.625019396823,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
17.5,3329.3381098155155,3345.9983559138022,4676.66353427068,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
17.75,3242.2887737769393,3328.485243330072,4781.225982892986,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
18.0,3157.959149355528,3308.7997038974186,4885.241146747051,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
18.25,3076.308654037588,3287.0502084685645,4988.641137493845,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
18.5,2997.2921005836556,3263.346442907854,5091.361456508488,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
18.75,2920.8603004094066,3237.798666741233,5193.341032849358,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
19.0,2846.9606364604233,3210.5171223545526,5294.522241185022,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
19.25,2775.5376031605238,3181.611495580872,5394.850901258602,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
19.5,2706.533311781599,3151.190427722895,5494.276260495504,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
19.75,2639.887960267868,3119.361078370285,5592.750961361845,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
20.0,2575.540267147783,3086.228737791299,5690.230995060916,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
20.25,2513.4278696835754,3051.8964871995286,5786.675643116894,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
20.5,2453.4876868447072,3016.4649048134115,5882.047408341879,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
20.75,2395.656248051728,2980.0318153309718,5976.311936617299,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
21.0,2339.8699889268155,2942.692080226792,6069.437930846391,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
21.25,2286.0655155128284,2904.5374261336915,6161.397058353478,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
21.5,2234.1798385906177,2865.6563084892246,6252.163852920156,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
21.75,2184.150579841332,2826.133807598222,6341.715612560444,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
22.0,2135.9161516731674,2786.051554278942,6430.032294047889,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
22.25,2089.415912566768,2745.487682314125,6517.096405119106,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
22.5,2044.5902997963074,2704.516805012269,6602.892895191422,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
22.75,2001.3809413597128,2663.21001329223,6687.409045348056,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
23.0,1959.7307489065524,2621.634892830008,6770.634358263438,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
23.25,1919.5839933903503,2579.8555579452723,6852.560448664376,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
23.5,1880.8863650974888,2537.932700052344,6933.180934850166,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
23.75,1843.5850196209074,2495.9236486522896,7012.491331726801,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
24.0,1807.6286112565035,2453.8824429963092,7090.488945747185,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
24.25,1772.9673152060182,2411.85991270316,7167.17277209082,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
24.5,1739.5528398743838,2369.9037657628205,7242.543394362794,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
24.75,1707.338430453756,2328.05868250336,7316.602887042882,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
25.0,1676.2788648921521,2286.366414236734,7389.354720871112,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
25.25,1646.330443252896,2244.865885431092,7460.803671316009,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
25.5,1617.450971382755,2203.5932983815114,7530.955730235731,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
25.75,1589.5997397223928,2162.5822394674515,7599.818020810153,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
26.0,1562.737498012979,2121.8637861935076,7667.398715793511,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
26.25,1536.8264265777764,2081.466614310163,7733.706959112058,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
26.5,1511.8301047874272,2041.4171044033196,7798.752790809251,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
26.75,1487.7134772525008,2001.7394474256423,7862.547075321854,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
27.0,1464.4428182266338,1962.4557487194581,7925.101433053906,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
27.25,1441.9856946481532,1923.5861301504556,7986.4281752013885,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
27.5,1420.3109281972781,1885.1488300341289,8046.54024176859,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
27.75,1399.3885566996432,1847.1603005931972,8105.451142707157,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
28.0,1379.1897951647493,1809.6353027345538,8163.1749021006935,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
28.25,1359.6869967097844,1772.5869979790639,8219.726005311148,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
28.5,1340.8536135848165,1736.027037417186,8275.119348997994,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
28.75,1322.6641584843824,1699.965647598333,8329.37019391728,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
29.0,1305.0941663027295,1664.4117132925378,8382.494120404728,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
29.25,1288.1201564651658,1629.3728570897097,8434.50698644512,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
29.5,1271.7195959458804,1594.8555158249417,8485.424888229174,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
29.75,1255.8708630630033,1560.8650138382895,8535.264123098703,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
30.0,1240.5532121243352,1527.4056330945111,8584.041154781149,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
30.25,1225.7467389819094,1494.4806802027333,8631.772580815352,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
30.5,1211.432347540135,1462.0925503881724,8678.475102071687,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
30.75,1197.591717250549,1430.242788478128,8724.165494271318,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
31.0,1184.2072716159967,1398.9321469727388,8768.86058141126,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
31.25,1171.2621477182051,1368.1606412776323,8812.577211004158,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
31.5,1158.7401667750914,1337.92760218082,8855.332231044084,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
31.75,1146.6258057275984,1308.2317256601625,8897.142468612234,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
32.0,1134.9041698502772,1279.0711201106035,8938.024710039113,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
32.25,1123.5609663751209,1250.4433510823033,8977.99568254257,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
32.5,1112.582479114198,1222.3454836219041,9017.072037263893,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
32.75,1101.955544063353,1194.7741223095643,9055.270333627079,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
33.0,1091.6675259665558,1167.7254490841876,9092.607024949253,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
33.25,1081.7062958183017,1141.1952589485609,9129.098445233134,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
33.5,1072.0602092797649,1115.1789936449552,9164.760797075276,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
33.75,1062.7180859830744,1089.6717733902408,9199.61014062668,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
34.0,1053.669189697121,1064.668426757749,9233.662383545126,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
34.25,1044.903209327624,1040.1635187910667,9266.933271881306,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
34.5,1036.4102407237692,1016.1513774327005,9299.438381843527,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
34.75,1028.1807692635425,992.6261183481553,9331.193112388299,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
35.0,1020.205653189861,969.581668223457,9362.212678586679,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
35.25,1012.4761076697722,947.0117866115627,9392.51210571866,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
35.5,1004.9836895492681,924.9100864004555,9422.106224050272,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
35.75,997.7202827766635,903.270052973046,9451.009664250287,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
36.0,990.6780844679789,882.0850621263228,9479.236853405695,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
36.25,983.8495915883371,861.348396814517,9506.802011597143,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
36.5,977.2275882240057,841.0532627783948,9533.719148997598,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
36.75,970.8051334203974,821.1928031201783,9560.002063459422,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
37.0,964.5755495620491,801.760111881021,9585.664338556928,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
37.25,958.5324112713365,782.7482466754517,9610.71934205321,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
37.5,952.6695348034399,764.1502404347405,9635.180224761818,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
37.75,946.9809679158402,745.9591123087545,9659.059919775404,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
38.0,941.4609801913965,728.1678777735495,9682.371142035052,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
38.25,936.1040537948261,710.7695579896966,9705.126388215474,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
38.5,930.9048746431725,693.7571884541721,9727.337936902652,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
38.75,925.8583239716056,677.1238269865462,9749.017849041844,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
39.0,920.9594702766377,660.8625610881845,9770.177968635173,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
39.25,916.2035616195762,644.9665147112403,9790.829923669178,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
39.5,911.5860182737404,629.4288544723499,9810.985127253905,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
39.75,907.1024256996702,614.2427953441592,9830.654778956166,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
40.0,902.7485278332309,599.4016058560934,9849.849866310671,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
40.25,898.5202206721706,584.8986128341508,9868.581166493674,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
40.5,894.4135461473267,570.7272057079274,9886.859248144741,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
40.75,890.4246862652903,556.880840411591,9904.694473323114,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
41.0,886.5499575099291,543.35304290409,9922.096999585976,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
41.25,882.78580549074,530.1374123325262,9939.07678217673,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
41.5,879.1287998265565,517.2276238613183,9955.64357631212,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
41.75,875.5756292536553,504.61743118855327,9971.806939557788,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
42.0,872.1230969478231,492.30066876974314,9987.57623428243,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
42.25,868.7681160504231,480.2712537680887,10002.960630181484,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
42.5,865.5077053889706,468.5231877492884,10017.969106861736,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
42.75,862.3389853831723,457.0505581379216,10032.6104564789,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
43.0,859.259174127809,445.84753945147474,10046.89328642071,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
43.25,856.2655836442536,434.90839432717155,10060.82602202857,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
43.5,853.355616292799,424.22747435590213,10074.416909351294,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
43.75,850.526761338351,413.7992207367283,10087.674017924915,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
44.0,847.776591662391,403.61816476466555,10100.605243572938,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
44.25,845.1027606144544,393.6789281637063,10113.218311221834,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
44.5,842.5029989966938,383.97622327635105,10125.52077772695,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
44.75,839.9751121754036,374.5048531202552,10137.520034704336,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
45.0,837.5169773136784,365.2597113219724,10149.223311364343,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
45.25,835.1265407196539,356.2357819371852,10160.637677343155,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
45.5,832.8018153050502,347.4281391662518,10171.770045528692,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,500.0,11352.0
