t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
17.25,11052.372265670325,212.65610968472762,86.97162464494164,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
17.5,11028.743459641884,229.30713711413753,93.94940324397177,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
17.75,11003.31898339893,247.20747292053412,101.47354368052942,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
18.0,10975.972989890108,266.44197122415187,109.58503888573445,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
18.25,10946.572533252398,287.09980068106984,118.32766606652693,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
18.5,10914.977453338115,309.27441838550567,127.74812827637453,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
18.75,10881.040312568193,333.0634923021538,137.89619512964893,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
19.0,10844.60639605052,358.56876297866285,148.82484097081334,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
19.25,10805.513787119433,385.8958343745124,160.5903785060507,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
19.5,10763.593531671972,415.1538827565596,173.2525855714644,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
19.75,10718.669905859444,446.45527179113685,186.87482234941402,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
20.0,10670.5608027898,479.91506125513365,201.5241359550607,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
20.25,10619.078254845554,515.6503962519453,217.27134890249476,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
20.5,10564.029108948613,553.7797635218695,234.19112752951173,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
20.75,10505.215872518294,594.422101461627,252.36202602007307,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
21.0,10442.437747868855,637.6957509068578,271.86650122428273,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
21.25,10375.4918722612,683.7172346878821,292.790893050914,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
21.5,10304.174779631765,732.5998555541202,315.22536481411015,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
21.75,10228.28409803311,784.452104392406,339.2637975744797,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
22.0,10147.620493895862,839.3758738542773,365.00363224985557,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
22.25,10061.989870224925,897.46447666437,392.54565311069905,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
22.5,9971.205820652984,958.8004730957606,421.9937062512487,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
22.75,9875.092334796793,1023.4533184284971,453.4543467747033,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
23.0,9773.486742543117,1091.4768486712387,487.0364087856384,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
23.25,9666.242875736754,1162.9066313805763,522.8504928826634,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
23.5,9553.234415334557,1237.7572179405995,561.0083667248385,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
23.75,9434.358380603757,1316.019343957724,601.6222754385144,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
24.0,9309.538704669108,1397.6571351687587,644.8041601621272,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
24.25,9178.729828064945,1482.6053870251972,690.6647849098522,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
24.5,9041.920229470172,1570.7669963582064,739.3127741716164,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
24.75,8899.135801169192,1662.0106325911834,790.85356623962,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
25.0,8750.442966774748,1756.1687431037294,845.3882901215183,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
25.25,8595.951431236397,1853.0359917589885,903.0125770046094,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
25.5,8435.816449042122,1952.3682304736722,963.8153204842013,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
25.75,8270.240496673297,2053.8821002800796,1027.8774030466186,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
26.0,8099.474240562144,2157.2553499757933,1095.2704094620588,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
26.25,7923.816702600923,2262.127946765933,1166.0553506331394,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
26.5,7743.614541958439,2368.10403415516,1240.2814238863966,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
26.75,7559.260394505967,2474.7547679869162,1317.9848375071128,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
27.0,7371.19023905394,2581.622032614373,1399.1877283316835,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
27.25,7179.879791912238,2688.223006810916,1483.8972012768427,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
27.5,6985.8399666277555,2794.0555146844154,1572.104518687826,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
27.75,6789.611472353639,2898.604062382949,1663.7844652634083,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
28.0,6591.758660114227,3001.346428825421,1758.8949110603487,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
28.25,6392.86275906291,3101.760650180903,1857.3765907561828,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
28.5,6193.514672545267,3199.332215364486,1959.1531120902437,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
28.75,5994.3075244697875,3293.561275123318,2064.131200406891,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
29.0,5795.829158662708,3383.969661590413,2172.201179746875,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
29.25,5598.65479661764,3470.107519114546,2283.2376842678104,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
29.5,5403.340052085957,3551.559360675283,2397.1005872387564,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
29.75,5210.41448472955,3627.9493865095324,2513.6361287609143,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
30.0,5020.375850673494,3698.9459313207444,2632.6782180057585,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
30.25,4833.685176908521,3764.2649417142557,2754.0498813772206,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
30.5,4650.762751156363,3823.672424066414,2877.5648247772197,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
30.75,4471.985081286552,3876.985842521546,3003.0290761918986,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
31.0,4297.682840928801,3924.0744849215585,3130.242674149637,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
31.25,4128.139782647426,3964.858849166445,3259.0013681861255,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
31.5,3963.5925686855153,3999.3091321400816,3389.0982991743995,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
31.75,3804.231443158601,4027.442926768649,3520.3256300727458,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
32.0,3650.2016494987392,4049.3222493939147,3652.476101107342,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
32.25,3501.6054832451737,4065.0500293392424,3785.34448741558,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
32.5,3358.5048628225454,4074.7661956741767,3918.7289415032737,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
32.75,3220.9242992455056,4078.643493455658,4052.4322072988325,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
33.0,3088.8541489680633,4076.8831541040863,4186.262696927846,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
33.25,2962.2540414136506,4069.7105331644584,4320.035425421886,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
33.5,2841.0563830606034,4057.370814648047,4453.572802291345,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
33.75,2725.1698523113096,4040.124865541702,4586.705282146984,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
34.0,2614.4828128126123,4018.2453078898125,4719.271879297571,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
34.25,2508.8665866138654,3992.012859923425,4851.120553462705,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
34.5,2408.178541889984,3961.7129826810688,4982.108475428942,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
34.75,2312.264962420069,3927.632854906761,5112.102182673165,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
35.0,2220.963677250614,3890.0586870245875,5240.977635724793,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
35.25,2134.1064387768797,3849.2733748303276,5368.620186392787,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
35.5,2051.521045755012,3805.554485240575,5494.924469004407,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
35.75,1973.033214513395,3759.1725599352358,5619.7942255513635,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
36.0,1898.4682069374885,3710.389717888267,5743.142075174238,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
36.25,1827.6522277799102,3659.4585344276366,5864.889237792447,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
36.5,1760.4136066483775,3606.6211723982624,5984.965220953353,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
36.75,1696.5837818141927,3552.108740013129,6103.307478172671,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
37.0,1635.9981039311526,3496.1408498644882,6219.861046204352,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
37.25,1578.4964780202117,3438.9253541392504,6334.57816784053,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
37.5,1523.9238618073111,3380.658232169457,6447.4179060232245,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
37.75,1472.130637832587,3321.5236079011206,6558.3457542662845,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
38.0,1422.972875792802,3261.69387655665,6667.33324765054,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
38.25,1376.31250043127,3201.3299215936668,6774.357577975055,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
38.5,1332.0173790292831,3140.5814049433616,6879.401216027348,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
38.75,1289.9613412426816,3079.587115380259,6982.451543377052,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
39.0,1250.0241427150827,3018.475361684443,7083.500495600467,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
39.25,1212.0913826215042,2957.364398972751,7182.544218405737,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
39.5,1176.0543840784908,2896.362878174471,7279.5827377470305,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
39.75,1141.810045216691,2835.570310096171,7374.61964468713,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
40.0,1109.260667659661,2775.0775368531704,7467.661795487161,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
40.25,1078.3137681936996,2714.967204641137,7558.719027165155,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
40.5,1048.8818785488852,2655.3142328836643,7647.803888567442,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
40.75,1020.8823374393718,2596.1862757266827,7734.931386833938,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
41.0,994.237078327438,2537.6441726663347,7820.118749006219,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
41.25,968.8724157754136,2479.742385802745,7903.385198421834,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
41.5,944.7188327262165,2422.5294218177896,7984.751745455987,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
41.75,921.7107706001455,2366.0482372904644,8064.240992109383,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
42.0,899.7864237060297,2310.3366263984867,8141.876949895476,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
42.25,878.8875391321677,2255.4275904186484,8217.684870449177,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
42.5,858.959223000311,2201.3496887398933,8291.69108825979,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
42.75,839.9497537282742,2148.1273713501523,8363.922874921567,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
43.0,821.8104027480139,2095.781292957986,8434.408304293995,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
43.25,804.4952629611538,2044.328609069662,8503.176127969178,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
43.5,787.9610850783537,1993.7832544673638,8570.255660454277,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
43.75,772.1671218785117,1944.1562046299955,8635.676673491487,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
44.0,757.0749803349136,1895.4557207091718,8699.46929895591,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
44.25,742.6484814848684,1847.6875787234471,8761.663939791679,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
44.5,728.853527864279,1800.8552836671734,8822.291188468542,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
44.75,715.657978286526,1754.9602692495973,8881.38175246387,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
45.0,703.0315297138588,1710.0020839875122,8938.966386298624,1.1,1.0,1.05,0.45649999999999996,0.13125,11.0,0.041499999999999995,1.0,11352.0
