t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.0,11191.684485276122,111.94504589357969,48.37046883029785,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
9.25,11180.348709305943,119.60762504537627,52.043665648680935,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
9.5,11168.249273109775,127.7824360447415,55.96829084548234,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
9.75,11155.336866913563,136.50198105823517,60.161152028200426,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
10.0,11141.559298968625,145.80057774970047,64.64012328167377,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
10.25,11126.861370192362,155.7144250685501,69.42420473908581,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
10.5,11111.18474982724,166.28166586111053,74.53358431164762,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
10.75,11094.467853346025,177.54244518125898,79.98970147271531,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
11.0,11076.645724032205,189.53896301256847,85.81531295522537,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
11.25,11057.649919886004,202.31551993492045,92.03456017907527,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
11.5,11037.408407749113,215.918554073946,98.67303817693985,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
11.75,11015.845466805542,230.39666746196573,105.75786573249121,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
12.0,10992.881603901393,245.80063971501866,113.31775638358697,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
12.25,10968.433483432387,262.18342669337596,121.38308987423602,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
12.5,10942.413874872793,279.6001415645934,129.98598356261243,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
12.75,10914.731621360812,298.1080154314866,139.16036320770064,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
13.0,10885.291633109715,317.76633442623756,148.9420324640463,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
13.25,10853.994909776427,338.63634991116345,159.36874031240723,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
13.5,10820.738596283256,360.78115817287414,170.48024554386728,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
13.75,10785.41607694604,384.2655457575431,182.31837729641472,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
14.0,10747.917113102927,409.1557963804854,194.92709051658412,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
14.25,10708.128029749914,435.51945516476405,208.3525150853188,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
14.5,10665.93195695731,463.4250458347739,222.64299720791263,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
14.75,10621.20913204816,492.94173642747216,237.84913152436616,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
15.0,10573.837268644987,524.138949104117,254.0237822508926,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
15.25,10523.691998712487,557.0859097691381,271.2220915183714,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
15.5,10470.647393615212,591.8511334521131,289.5014729326713,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
15.75,10414.576569943547,628.5018418073819,308.92158824906875,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
16.0,10355.35238540839,667.1033096582344,329.5443049333735,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
16.25,10292.848229434669,707.7181382837954,351.4336322815343,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
16.5,10226.938912165166,750.4054541408611,374.65563369397137,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
16.75,10157.501654389924,795.220032952107,399.2783126579684,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
17.0,10084.417179416143,842.2113505946467,425.3714699892094,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
17.25,10007.570906067802,891.4225640016009,453.00652993059623,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
17.5,9926.854239839162,942.8894273489386,482.25633281189874,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
17.75,9842.16595671834,996.6391511348729,513.1948921467858,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
18.0,9753.413671355562,1052.6892143510377,545.8971142933989,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
18.25,9660.5153781012,1111.0461427595064,580.4384791392923,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
18.5,9563.401050026012,1171.7042692753973,616.8946806985887,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
18.75,9462.014277426522,1234.6444955392883,655.3412270341877,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
19.0,9356.313923602382,1299.8330768535466,695.8529995440706,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
19.25,9246.275771984809,1367.2204556368629,738.5037723783275,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
19.5,9131.89413513505,1436.7401712860374,783.3656935789121,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
19.75,9013.183392881194,1508.3078766695694,830.5087304492351,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
20.0,8890.179424100956,1581.8204932465876,880.0000826524554,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
20.25,8762.940894579922,1657.155537832967,931.903567587109,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
20.5,8631.55036217593,1734.170654151815,986.2789836722533,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
20.75,8496.115160390254,1812.7033813481353,1043.1814582616098,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
21.0,8356.768022555549,1892.5711894823544,1102.6607879620956,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
21.25,8213.667411335624,1973.5718085473898,1164.7607801169854,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
21.5,8066.997522182233,2055.483872732819,1229.5186050849466,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
21.75,7916.967934836773,2138.0678955042335,1296.9641696589922,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
22.0,7763.812893854522,2221.0675836652513,1367.119522480225,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
22.25,7607.790207339208,2304.21149009155,1439.998302569241,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
22.5,7449.179762394467,2387.2149955176624,1515.60524208787,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
22.75,7288.281665932236,2469.78259993947,1593.9357341282932,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
23.0,7125.414030058241,2551.610494252951,1674.9754756888071,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
23.25,6960.910431855717,2632.3893731128,1758.700195031482,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
23.5,6795.117087547805,2711.8074411154485,1845.0754713367457,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
23.75,6628.389790264576,2789.5535567370766,1934.0566529983464,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
24.0,6461.0906685202735,2865.3204524009434,2025.5888790787817,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
24.25,6293.584828618577,2938.8079649582337,2119.6072064231876,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
24.5,6126.236948226184,3009.7262090004347,2216.0368427733797,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
24.75,5959.407890068474,3077.7986259253175,2314.7934840062067,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
25.0,5793.45140400634,3142.764844574277,2415.783751419381,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
25.25,5628.710982679528,3204.3832944384967,2518.9057228819747,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
25.5,5465.516930605107,3262.4335196641546,2624.049549730738,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
25.75,5304.183699371902,3316.71815103338,2731.098149594718,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
26.0,5145.007532741145,3367.0645033333535,2839.927963925501,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
26.25,4988.264455488747,3413.3257765701255,2950.4097679411266,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
26.5,4834.208629183486,3455.38185083168,3062.409519984834,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
26.75,4683.071087274212,3493.139675760539,3175.789236965248,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
27.0,4535.058851321385,3526.5332661024727,3290.4078825761408,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
27.25,4390.3544203683905,3555.52332426148,3406.122255370128,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
27.5,4249.115616650905,3580.0965189016347,3522.787864447458,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
27.75,4111.475763349014,3600.2644551770654,3640.259781473918,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
28.0,3977.5441640674826,3616.0623770230995,3758.393458909415,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
28.25,3847.406849265396,3627.5476450791157,3877.0455056554856,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
28.5,3721.1275519444375,3634.7980352959157,3996.074412759644,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
28.75,3598.748873470295,3637.909903236911,4115.341223292791,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
29.0,3480.293600310811,3636.996257696434,4234.710141992752,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
29.25,3365.766133551952,3632.1847847496288,4354.049081698417,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
29.5,3255.1539950966853,3623.615859955298,4473.230144948014,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
29.75,3148.4293772491537,3611.4405823980464,4592.130040352797,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
30.0,3045.550705725566,3595.8188598116985,4710.630434462732,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
30.25,2946.464189814445,3576.917569385248,4828.618240800304,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
30.5,2851.105337252678,3554.9088142015617,4945.985848545758,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
30.75,2759.4004152355797,3529.9682907526712,5062.631294011747,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
31.0,2671.26784271194,3502.273778735989,5178.458378552069,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
31.25,2586.6195026299574,3472.0037604531967,5293.376736916844,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
31.5,2505.3619660253717,3439.336173667912,5407.301860306714,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
31.75,2427.3976227320277,3404.447298762778,5520.155078505192,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
32.0,2352.625716022232,3367.5107784819197,5631.863505495846,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
32.25,2280.9432806423915,3328.6967664428225,5742.359952914784,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
32.5,2212.2459855059183,3288.1711989303903,5851.582815563689,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
32.75,2146.4288837585345,3246.0951832128703,5959.475933028592,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
33.0,2083.387074067084,3202.624494705148,6065.9884312277645,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
33.25,2023.01627783291,3157.9091747068096,6171.074547460277,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
33.5,1965.2133376285824,3112.09322011607,6274.693442255344,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
33.75,1909.876642536839,3065.314356422755,6376.809001040403,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
34.0,1856.9064862668608,3017.7038853726112,6477.3896283605245,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
34.25,1806.205363967555,2969.3865989331284,6576.408037099313,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
34.5,1757.6782135798767,2920.4807515433135,6673.841034876807,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
34.75,1711.2326073970423,2871.098083066133,6769.669309536822,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
35.0,1666.7788992562103,2821.3438853563575,6863.87721538743,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
35.25,1624.2303324880882,2771.317105886224,6956.452561625685,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
35.5,1583.5031134191727,2721.1104824182476,7047.386404162577,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
35.75,1544.5164548691785,2670.810703263893,7136.672841866925,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
36.0,1507.1925937253225,2620.4985882069027,7224.308818067772,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
36.25,1471.4567863147388,2570.2492856919475,7310.293927993312,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
36.5,1437.2372849435885,2520.1324823763307,7394.630232680079,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
36.75,1404.465298631797,2470.212621610149,7477.3220797580525,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
37.0,1373.0749407496698,2420.5491278456934,7558.375931404636,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
37.25,1343.0031659595427,2371.196634378384,7637.800199662072,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
37.5,1314.1896985836847,2322.205212188701,7715.6050892276135,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
37.75,1286.5769542596993,2273.6205979877445,7791.802447752555,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
38.0,1260.1099565067489,2225.484419869222,7866.405623624028,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
38.25,1234.7362496097128,2177.8344192392997,7939.429331150986,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
38.5,1210.4058090331307,2130.704667934592,8010.889523032276,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
38.75,1187.0709504014771,2084.125779649642,8080.8032699488795,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
39.0,1164.6862379257786,2038.1251149805867,8149.188647093633,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
39.25,1143.2083930175443,1992.7269795535203,8216.064627428934,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
39.5,1122.5962037080783,1947.9528148463864,8281.450981445534,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
39.75,1102.81043538314,1903.8213814341777,8345.368183182682,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
40.0,1083.813743248284,1860.3489344907248,8407.83732226099,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
40.25,1065.5705868577627,1817.5493914682693,8468.880021673967,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
40.5,1048.0471469683825,1775.4344919500968,8528.51836108152,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
40.75,1031.2112449180383,1734.0139497333284,8586.774805348632,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
41.0,1015.032264675719,1693.2955972500229,8643.672138074257,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
41.25,999.4810776646112,1653.2855224763643,8699.233399859022,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
41.5,984.5299704216134,1613.9881985131065,8753.481831065277,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
41.75,970.1525751242881,1575.4066060467205,8806.440818828989,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
42.0,956.323802989285,1537.5423489208156,8858.133848089898,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
42.25,943.0197805238823,1500.395763062254,8908.584456413862,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
42.5,930.2177885939295,1463.9660190167265,8957.816192389342,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
42.75,917.8962042565817,1428.251218355088,9005.852577388328,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
43.0,906.0344452943291,1393.2484842150643,9052.717070490604,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
43.25,894.6129173775163,1358.9540462435702,9098.43303637891,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
43.5,883.6129637754417,1325.3633202032777,9143.023716021278,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
43.75,873.0168175309077,1292.4709825036416,9186.512199965448,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
44.0,862.8075560094616,1260.271039911687,9228.921404078848,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
44.25,852.9690577322788,1228.7568946917677,9270.274047575951,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
44.5,843.4859614004774,1197.9214054164954,9310.592633183025,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
44.75,834.3436270184224,1167.7569436833217,9349.899429298253,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
45.0,825.5280990241163,1138.2554469630188,9388.216454012862,0.9,1.1,1.05,0.41084999999999994,0.13125,9.0,0.045649999999999996,10.0,11352.0
