t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.5,5360.848714599829,3949.0719466269006,2042.079338773269,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
9.75,5157.6908592673035,4041.1621534605447,2153.1469872721505,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
10.0,4957.673998423329,4127.521328738441,2266.8046728382283,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
10.25,4761.305276445338,4207.803513345664,2382.891210208997,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
10.5,4569.046355035019,4281.717960943136,2501.235684021844,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
10.75,4381.3098870674385,4349.03111125919,2621.65900167337,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
11.0,4198.457132095473,4409.567366226991,2743.975501677535,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
11.25,4020.7966946729525,4463.208721474377,2867.9945838526687,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
11.5,3848.58432875164,4509.893342104223,2993.5223291441357,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
11.75,3682.023719732023,4549.613200877158,3120.363079390817,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
12.0,3521.268131365911,4582.4109179686,3248.320950665487,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
12.25,3366.422788060471,4608.375954206173,3377.201257733354,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
12.5,3217.5478540921476,4627.640314462447,3506.8118314454027,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
12.75,3074.6618692070642,4640.3739155032745,3636.964215289659,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
13.0,2937.7455041152925,4646.779764221516,3767.474731663189,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
13.25,2806.7455083152918,4647.089079152787,3898.1654125319187,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
13.5,2681.5787352544025,4641.556471862505,4028.864792883091,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
13.75,2562.13614479916,4630.455286546614,4159.408568654224,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
14.0,2448.2866992116824,4614.073177199968,4289.640123588348,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
14.25,2339.8810853181967,4592.707982984705,4419.410931697097,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
14.5,2236.7552115138606,4566.663944767597,4548.580843718542,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
14.75,2138.7334430737396,4536.248289761129,4677.018267165131,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
15.0,2045.6315525231591,4501.768197162178,4804.600250314663,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
15.25,1957.2593733229542,4463.528145817197,4931.212480859849,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
15.5,1873.423154751889,4421.8276352871535,5056.749209960958,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
15.75,1793.9276236394064,4376.959264157184,5181.113112203409,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
16.0,1718.5777646209935,4329.207143871176,5304.21509150783,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
16.25,1647.180335016818,4278.845622553975,5425.974042429207,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
16.5,1579.5451334663524,4226.13829097011,5546.316575563537,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
16.75,1515.486043296091,4171.337241706837,5665.176714997072,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
17.0,1454.8218724624712,4114.682552617452,5782.495574920077,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
17.25,1397.377011995165,4056.401966292392,5898.221021712443,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
17.5,1342.981934346805,3996.7107386387784,6012.307327014417,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
17.75,1291.4735520921834,3935.8116313691844,6124.7148165386325,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
18.0,1242.695456148285,3873.8950251808246,6235.409518670891,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
18.25,1196.4980512184782,3811.1391325274208,6344.362816254102,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
18.5,1152.7386045905698,3747.710291052995,6451.551104356436,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
18.75,1111.2812228104456,3683.763320897254,6556.955456292301,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
19.0,1071.9967691647241,3619.44193114274,6660.5612996925365,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
19.25,1034.7627333767405,3554.8791626173343,6762.358104005926,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
19.5,999.4630634775463,3490.197856067916,6862.339080454539,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
19.75,965.9879684749855,3425.5111363685664,6960.500895156449,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
20.0,934.2336992189586,3360.9229049142273,7056.843395866815,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
20.25,904.1023137534798,3296.5283336789935,7151.369352567527,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
20.5,875.5014324552997,3232.414355592452,7244.084211952249,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
20.75,848.3439873807661,3168.6601469159477,7334.995865703287,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
21.0,822.54796947109,3105.337598193613,7424.114432335297,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
21.25,798.0361765937212,3042.5117711217863,7511.452052284492,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
21.5,774.7359648158377,2980.2413393368693,7597.022695847292,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
21.75,752.5790048064193,2918.5790116774383,7680.841983516141,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
22.0,731.5010448374517,2857.571936942978,7762.92701821957,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
22.25,711.4416814942746,2797.2620895596338,7843.296228946091,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
22.5,692.3441389021276,2737.686635882916,7921.969225214956,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
22.75,674.155057023346,2678.8782811274905,7998.966661849163,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
23.0,656.8242893707926,2620.8655971233334,8074.310113505873,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
23.25,640.3047103119897,2563.6733312630427,8148.021958424967,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
23.5,624.552031999673,2507.322697133586,8220.12527086674,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
23.75,609.5246308533643,2451.831647423013,8290.643721723622,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
24.0,595.183383428852,2397.215129763753,8359.601486807394,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
24.25,581.4915114444982,2343.485326223501,8427.023162332,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
24.5,568.414435681867,2290.651877186096,8492.933687132036,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
24.75,555.9196384405146,2238.7220903815896,8557.358271177894,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
25.0,543.9765342005203,2187.7011358296018,8620.322329969877,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
25.25,532.5563481294297,2137.5922274554846,8681.851424415085,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
25.5,521.6320020609885,2088.3967921267404,8741.97120581227,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
25.75,511.17800756988834,2040.114626839276,8800.707365590833,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
26.0,501.17036576848676,1992.744044760823,8858.085589470687,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
26.25,491.58647345705486,1946.282010813357,8914.131515729585,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
26.5,482.4050352676676,1900.7242674486185,8968.87069728371,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
26.75,473.60598145266664,1856.065451241627,9022.328567305702,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
27.0,465.17039098108285,1812.29920089704,9074.530408121873,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
27.25,457.0804196200178,1769.418257232876,9125.501323147102,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
27.5,449.3192326923436,1727.4145556758756,9175.266211631777,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
27.75,441.87094221686357,1686.2793117729716,9223.84974601016,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
28.0,434.72054815201795,1646.0031001942023,9271.276351653776,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
28.25,427.8538834791147,1606.5759276741437,9317.570188846737,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
28.5,421.25756287574796,1567.9873003116752,9362.755136812573,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
28.75,414.91893474441514,1530.2262856217421,9406.854779633839,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
29.0,408.8260363752583,1493.2815697077874,9449.89239391695,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
29.25,402.9675520352719,1457.1415098997422,9491.890938064982,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
29.5,397.33277378918785,1421.794183179896,9532.873043030912,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
29.75,391.91156486953474,1387.2274306976144,9572.861004432845,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
30.0,386.69432542506314,1353.4288986537156,9611.876775921215,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
30.25,381.671960487813,1320.38607581633,9649.94196369585,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
30.5,376.8358500095892,1288.0863279122195,9687.077822078185,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
30.75,372.17782082850283,1256.5169291207746,9723.305250050716,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
31.0,367.69012043555216,1225.6650908822035,9758.644788682239,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
31.25,363.3653924199708,1195.5179882167229,9793.116619363302,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
31.5,359.19665348028457,1166.0627837378138,9826.740562781897,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
31.75,355.17727189571383,1137.2866495297585,9859.536078574523,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
32.0,351.30094735976127,1109.1767870476867,9891.522265592548,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
32.25,347.56169208455515,1081.7204451871767,9922.717862728265,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
32.5,343.95381309080705,1054.9049366600354,9953.141250249155,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
32.75,340.4718956041084,1028.7176528031705,9982.810451592719,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
33.0,337.11078748376207,1003.1460769384277,10011.743135577808,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
33.25,333.86558461544195,978.1777963928545,10039.9566189917,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
33.5,330.73161720372207,953.8005132810252,10067.467869515249,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
33.75,327.7044369049376,930.0020541437809,10094.293508951278,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
34.0,324.7798047449519,906.7703785309728,10120.44981672407,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
34.25,321.9536797702325,884.0935866095086,10145.952733620254,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
34.5,319.22220838419616,861.9599258721526,10170.817865743646,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
34.75,316.5817143240925,840.3577970171019,10195.0604886588,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
35.0,314.0286892367726,819.2757590633158,10218.695551699906,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
35.25,311.559783814548,798.7025337618848,10241.737682423562,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
35.5,309.1717994550025,778.6270093593772,10264.201191185615,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
35.75,306.8616804110911,759.0382437650561,10286.100075823848,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
36.0,304.626506400153,739.925467170102,10307.44802642974,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
36.25,302.463485642602,721.2780841634939,10328.258430193899,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
36.5,300.3699483030373,703.0856753859603,10348.544376310996,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
36.75,298.34334030836277,685.3379987604046,10368.318660931227,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
37.0,296.38121751921375,668.0249903344172,10387.593792146363,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
37.25,294.4812402325835,651.136764767892,10406.381994999518,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
37.5,292.6411679950211,634.6636154963575,10424.695216508615,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
37.75,290.8588547071487,618.5960145983947,10442.54513069445,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
38.0,289.13224400152666,602.9246123934369,10459.94314360503,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
38.25,287.45936487708354,587.6402367943145,10476.900398328597,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
38.5,285.83832757443736,572.7338924371206,10493.427779988437,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
38.75,284.2673196774628,558.1967596093011,10509.535920713231,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
39.0,282.7446024274192,544.0201929953331,10525.235204577242,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
39.25,281.2685072368448,530.1957202579138,10540.535772505236,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
39.5,279.8374323912555,516.7150404712493,10555.44752713749,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
39.75,278.4498399274575,503.5700224217934,10569.980137650744,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
40.0,277.104252678006,490.752702790632,10584.143044531356,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
40.25,275.79925147201146,478.25528423064,10597.945464297343,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
40.5,274.53347248312167,466.070133350543,10611.39639416633,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
40.75,273.30560471608976,454.1897786170909,10624.504616666814,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
41.0,272.1143876238829,442.6069081856921,10637.27870419042,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
41.25,270.95860884779233,431.31436766906006,10649.727023483141,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
41.5,269.8371020734786,420.3051578526815,10661.857740073834,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
41.75,268.7487449963272,409.5724323652262,10673.678822638441,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
42.0,267.69245738990105,399.1094953113804,10685.198047298714,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
42.25,266.6671992716607,388.90979887398817,10696.423001854348,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
42.5,265.67196916048283,378.9669408918351,10707.361089947679,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
42.75,264.70580242084156,369.2746624188935,10718.019535160262,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
43.0,263.7677696888316,359.8268452703721,10728.405385040793,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
43.25,262.85697537550396,350.6175095604705,10738.525515064022,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
43.5,261.9725562432597,341.64081123632656,10748.38663252041,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
43.75,261.11368005130237,332.8910396122622,10757.995280336432,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
44.0,260.2795442663892,324.36261490808045,10767.357840825527,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
44.25,259.46937483534606,316.0500857948338,10776.480539369817,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
44.5,258.6824250160192,307.948126951181,10785.369448032798,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
44.75,257.917974263535,300.05153663316327,10794.0304891033,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
45.0,257.1753271689212,292.3552342599693,10802.469438571106,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,500.0,11352.0
