t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
21.0,8359.043791635759,2047.771310421874,945.184897942369,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
21.25,8169.748789407894,2166.674173853987,1015.577036738121,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
21.5,7973.998053867535,2287.9454846681147,1090.0564614643517,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
21.75,7772.2437115124485,2411.0517009877353,1168.7045874998182,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
22.0,7565.013043664887,2535.402466613844,1251.5844897212717,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
22.25,7352.90473403204,2660.35631645684,1338.7389495111227,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
22.5,7136.583156956773,2785.2281451539043,1430.1886978893265,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
22.75,6916.770751414314,2909.298333206698,1525.930915378992,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
23.0,6694.238617191038,3031.823337225994,1625.9380455829723,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
23.25,6469.795561070125,3152.0474661297635,1730.156972800116,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
23.5,6244.2759054336875,3269.21549011799,1838.5086044483264,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
23.75,6018.52644263278,3382.5856704460916,1950.8878869211323,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
24.0,5793.392969658312,3491.4427609989757,2067.1642693427166,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
24.25,5569.7068643982075,3595.110521349741,2187.1826142520563,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
24.5,5348.272164460392,3692.9632971161595,2310.764538423454,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
24.75,5129.853581948417,3784.436266289766,2437.7101517618216,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
25.0,4915.1658349301815,3869.0340166542906,2567.8001484155325,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
25.25,4704.864603085164,3946.3372041768166,2700.7981927380238,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
25.5,4499.539327282092,4016.0071385863107,2836.453534131602,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
25.75,4299.707977722905,4077.788242756594,2974.503779520506,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
26.0,4105.813820052535,4131.508429582205,3114.6777503652643,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
26.25,3918.2241201450756,4177.077527222777,3256.698352632153,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
26.5,3737.2306515896294,4214.48395577994,3400.2853926304356,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
26.75,3563.051809048224,4243.789912341409,3545.158278610371,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
27.0,3395.8360876920365,4265.125355460861,3691.038556847107,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
27.25,3235.6666641654892,4278.681094893442,3837.652240941074,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
27.5,3082.566806825166,4284.701289596803,3984.731903578036,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
27.75,2936.5058500801683,4283.47563951191,4132.018510407926,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
28.0,2797.4054865475173,4275.33152793634,4279.262985516149,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
28.25,2665.146158154802,4260.626335056243,4426.22750678896,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
28.5,2539.5733600419844,4239.740102901502,4572.686537056519,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
28.75,2420.5037062121387,4213.068690694108,4718.427603093758,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
29.0,2307.7306409110142,4181.017519752622,4863.251839336368,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
29.25,2201.029712790935,4143.995970631206,5006.974316577865,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
29.5,2100.1633587171186,4102.412463214574,5149.424178068312,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
29.75,2004.8851698094447,4056.670223699247,5290.444606491314,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
30.0,1914.9436336310787,4007.1637209379514,5429.892645430975,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
30.25,1830.0853633400534,3954.275738321735,5567.638898338217,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
30.5,1750.057837369256,3898.3750357877225,5703.567126843026,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
30.75,1674.611682219747,3839.8145490820284,5837.573768698229,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
31.0,1603.5025367591857,3778.930069417895,5969.567393822924,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
31.25,1536.4925395610805,3716.03934547976,6099.468114959164,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
31.5,1473.3514818400997,3651.441550699874,6227.206967460031,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
31.75,1413.8576679317537,3585.417061302912,6352.725270765339,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
32.0,1357.7985234715557,3518.227494280822,6475.973982247627,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
32.25,1304.9709888236025,3450.115958812872,6596.91305236353,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
32.5,1255.1817321988256,3381.3074793534565,6715.510788447723,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
32.75,1208.2472135329347,3312.0095534165725,6831.743233050498,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
33.0,1163.9936267502014,3242.412811800611,6945.593561449193,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
33.25,1122.2567446591988,3172.6917534859676,7057.0515018548385,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
33.5,1082.8816875066457,3103.005531612441,7166.112780880919,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
33.75,1045.7226332184089,3033.4987707515,7272.778596030096,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
34.0,1010.6424846190272,2964.302399106299,7377.055116274679,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
34.25,977.5125064594006,2895.5344822966467,7478.953011243958,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
34.5,946.2119428983813,2827.301048028719,7578.4870090729055,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
34.75,916.6276241694075,2759.6968932317054,7675.675482598893,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
35.0,888.6535695026157,2692.806367193657,7770.5400633037325,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
35.25,862.1905919464162,2626.7041258775744,7863.105282176014,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
35.5,837.1459095184888,2561.4558539784603,7953.398236503056,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
35.75,813.4327660920032,2497.118952424436,8041.448281483566,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
36.0,790.9700645663765,2433.7431899604726,8127.286745473156,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
36.25,769.682014161868,2371.37131821009,8210.946667628046,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
36.5,749.4977930940883,2310.039650214398,8292.462556691518,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
36.75,730.3512274100607,2249.7786029223057,8371.870169667638,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
37.0,712.1804863856752,2190.6132044712367,8449.206309143092,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
37.25,694.9277945808587,2132.5635673723546,8524.508638046791,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
37.5,678.5391604109627,2075.645328913826,8597.815510675217,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
37.75,662.9641209097853,2019.8700602335905,8669.165818856629,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
38.0,648.1555022218477,1965.2456456009984,8738.598852177158,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
38.25,634.0691952609487,1911.776633494363,8806.154171244692,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
38.5,620.6639459017391,1859.464561077204,8871.87149302106,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
38.75,607.9011590252734,1808.308253666641,8935.790587308089,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
39.0,595.7447157133348,1758.3041007587888,8997.951183527879,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
39.25,584.1608028756883,1709.446310132852,9058.392886991462,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
39.5,573.1177545959272,1661.7271415017963,9117.155103902278,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
39.75,562.5859044924279,1615.1371211161713,9174.276974391401,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
40.0,552.5374484088244,1569.6652386614064,9229.79731292977,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
40.25,542.9463167714802,1525.2991277197648,9283.754555508756,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
40.5,533.7880559781541,1482.0252309977238,9336.186713024123,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
40.75,525.03971821121,1439.8289514491212,9387.13133033967,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
41.0,516.6797590993241,1398.6947903549435,9436.625450545733,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
41.25,508.687942682948,1358.6064733528683,9484.705583964183,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
41.5,501.04525317016896,1319.5470653441425,9531.407681485689,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
41.75,493.73381300062795,1281.4990751424787,9576.767111856894,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
42.0,486.7368067654579,1244.4445506696259,9620.818642564916,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
42.25,480.0384105605292,1208.3651654452863,9663.596423994184,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
42.5,473.62372637846136,1173.2422970651724,9705.133976556366,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
42.75,467.4787211717559,1139.0570983102625,9745.464180517982,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
43.0,461.59017024494756,1105.7905614826557,9784.619268272398,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
43.25,455.945604657824,1073.423576518813,9822.630818823363,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
43.5,450.53326234452095,1041.9369833892817,9859.529754266197,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
43.75,445.3420426746676,1011.3116192551286,9895.346338070203,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
44.0,440.3614642027728,981.5283608151283,9930.1101749821,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
44.25,435.58162537074503,952.568162244136,9963.85021238512,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
44.5,430.9931679458773,924.4120890918616,9996.594742962261,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
44.75,426.58724299286615,897.04134848234,10028.371408524794,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
45.0,422.3554791935225,870.4373159276032,10059.207204878874,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
45.25,418.2899533418429,844.5815590442714,10089.128487613885,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
45.5,414.3831628551005,819.4558584388669,10118.160978706032,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
45.75,410.62800015364996,795.0422260064814,10146.329773839867,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
46.0,407.0177287732792,771.3229208678794,10173.65935035884,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
46.25,403.5459610842481,748.2804631520771,10200.173575763672,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
46.5,400.2066375006778,725.8976458147948,10225.895716684525,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
46.75,396.9940070727576,704.1575446678314,10250.848448259409,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
47.0,393.90260936236683,683.0435267802656,10275.053863857365,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
47.25,390.92725751021413,662.5392573993466,10298.533485090436,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
47.5,388.06302240952704,642.6287055269312,10321.30827206354,1.1,1.1,1.1,0.50215,0.1375,11.0,0.045649999999999996,2.0,11352.0
