t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.75,11330.536873990279,15.293649676380237,6.169476333343006,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
10.0,11328.953157826554,16.399439287717545,6.647402885729888,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
10.25,11327.255170269413,17.58494436711711,7.159885363471061,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
10.5,11325.434709159465,18.855875965593405,7.709414874943471,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
10.75,11323.482990040919,20.218348960214243,8.298660998868264,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
11.0,11321.390605787634,21.67890980849209,8.93048440387496,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
11.25,11319.147483575081,23.24456608952903,9.607950335390338,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
11.5,11316.742839045923,24.922817928389573,10.33434302568812,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
11.75,11314.16512751166,26.72169140238961,11.113181085950295,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
12.0,11311.401992028035,28.64977402968926,11.948233942274971,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
12.25,11308.440208177662,30.71625244163345,12.84353938070276,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
12.5,11305.265625389948,32.93095234054677,13.803422269503805,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
12.75,11301.863104625867,35.30438084398544,14.832514530145891,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
13.0,11298.216452253899,37.84777131457848,15.935776431520436,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
13.25,11294.308349943574,40.573130771322475,17.118519285101012,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
13.5,11290.120280405026,43.49328997326623,18.38642962170484,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
13.75,11285.632448806997,46.62195625963096,19.745594933369407,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
14.0,11280.823699712299,49.9737692212162,21.202531066482877,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
14.25,11275.671429379301,53.564359266051326,22.764211354645884,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
14.5,11270.151493291061,57.41040912722779,24.43809758170999,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
14.75,11264.238108790873,61.529718342191444,26.23217286693586,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
15.0,11257.903752724938,65.94127070993153,28.154976565129342,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
15.25,11251.119054020333,70.66530470485081,30.2156412748147,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
15.5,11243.85268116021,75.72338679294806,32.42393204684129,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
15.75,11236.071224559355,81.1384875565239,34.790287884120914,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
16.0,11227.739073892648,86.93506048708932,37.325865620262284,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
16.25,11218.818290487925,93.1391232515911,40.04258626048382,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
16.5,11209.26847496444,99.7783411734639,42.95318386209605,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
16.75,11199.046630379939,106.88211259629327,46.07125702376679,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
17.0,11188.10702124473,114.48165571286775,49.41132304240095,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
17.25,11176.401028871685,122.61009634488538,52.98887478342807,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
17.5,11163.877003658514,131.30255604727938,56.82044029420573,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
17.75,11150.480115044596,140.5962397847199,60.923645170683216,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
18.0,11136.152200051041,150.5305222850029,65.31727766395571,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
18.25,11120.831611501197,161.14703201344176,70.02135648536205,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
18.5,11104.453067231429,172.48973153278897,75.0572012357821,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
18.75,11086.947501840312,184.60499281350673,80.44750534618176,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
19.0,11068.241922789948,197.54166583844795,86.21641137160384,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
19.25,11048.2592729674,211.35113860354562,92.38958842905534,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
19.5,11026.91830213791,226.08738635167452,98.99431151041614,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
19.75,11004.133450075406,241.80700759068864,106.05954233390597,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
20.0,10979.814744539224,258.56924413966055,113.61601132111498,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
20.25,10953.86771767821,276.4359821213105,121.69630020047937,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
20.5,10926.193344881924,295.47173047630577,130.33492464177033,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
20.75,10896.688010560232,315.74357322061223,139.56841621915487,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
21.0,10865.243505811715,337.3210913059852,149.435402882299,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
21.25,10831.747063430978,360.27624958341124,159.97668698561102,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
21.5,10796.081436195549,384.6832440193584,171.23531978509263,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
21.75,10758.125024852334,410.6183039869693,183.25667116069758,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
22.0,10717.752062676273,438.15944416343854,196.08849316029037,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
22.25,10674.832863881293,467.38616032831146,209.78097579039783,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
22.5,10629.23414350329,498.37906319605383,224.38679330065756,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
22.75,10580.819416620445,531.2194443540222,239.96113902553424,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
23.0,10529.449484897124,565.98876844128,256.56174666159745,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
23.25,10474.983018399515,602.7680859250996,274.2488956753875,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
23.5,10417.277240395619,641.6373612438365,293.08539836054683,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
23.75,10356.188722377929,682.6747117226564,313.1365658994167,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
24.0,10291.574295790173,725.9555535690796,334.47015064074975,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
24.25,10223.292085855272,771.5516524549479,357.1562616897835,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
24.5,10151.202671446268,819.5300777247348,381.2672508290006,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
24.75,10075.170373074903,869.9520611672011,406.87756575789854,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
25.0,9995.064668759433,922.8717635711969,434.0635676693736,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
25.25,9910.761734749689,978.3349549693412,462.90331028097347,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
25.5,9822.146104822728,1036.3776175535106,493.4762776237654,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
25.75,9729.112438124303,1097.02448370339,525.8630781723126,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
26.0,9631.567381350824,1160.287525361137,560.1450932880435,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
26.25,9529.431506501976,1226.1644150424495,596.4040784555791,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
26.5,9422.641300576242,1294.636982998106,634.7217164256557,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
26.75,9311.151178556349,1365.6696992993086,675.1791221443465,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
27.0,9194.935486001908,1439.2082137506454,717.8563002474499,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
27.25,9073.990452732663,1515.1779903401834,762.8315569271575,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
27.5,8948.336054681813,1593.483076192904,810.1808691252883,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
27.75,8818.017737287582,1674.0050474561067,859.9772152563165,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
28.0,8683.107951053385,1756.6021759573002,912.2898729893199,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
28.25,8543.70744842895,1841.1088605830705,967.1836909879855,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
28.5,8399.94629122106,1927.3353658977387,1024.7183428812066,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
28.75,8251.984519575855,2015.0679073586386,1084.9475730655108,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
29.0,8100.012437373858,2104.0691174556787,1147.9184451704682,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
29.25,7944.250474757108,2194.0789201519383,1213.6706050909581,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
29.5,7784.94859648071,2284.815832173589,1282.2355713457061,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
29.75,7622.385234750462,2375.978699148413,1353.6360661011308,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
30.0,7456.865736950399,2467.2488626000877,1427.8854004495188,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
30.25,7288.720331827034,2558.2927407672,1504.9869274057714,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
30.5,7118.301631807784,2648.764792637475,1584.9335755547465,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
30.75,6945.981703613014,2738.310821062324,1667.7074753246677,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
31.0,6772.148753522934,2826.571557994206,1753.2796884828654,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
31.25,6597.203486894064,2913.1864634357576,1841.6100496701843,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
31.5,6421.555213104452,2997.797660243001,1932.6471266525516,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
31.75,6245.617776417507,3080.0539200473518,2026.3283035351453,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
32.0,6069.805399768471,3159.6146116949085,2122.579988536625,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
32.25,5894.528531816347,3236.1535230315667,2221.317945152091,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
32.5,5720.189787562873,3309.362469690304,2322.4477427468273,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
32.75,5547.180069406963,3378.954610668391,2425.865319924649,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
33.0,5375.8749488606245,3444.6673996313425,2531.457651508036,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
33.25,5206.631379664745,3506.2651125887432,2639.103507746516,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
33.5,5039.784801227889,3563.5409062572007,2748.674292514914,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
33.75,4875.64667779959,3616.318376364962,2860.0349458354517,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
34.0,4714.502504279514,3664.4526006236333,2973.0448950968566,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
34.25,4556.610294769774,3707.830666363885,3087.559038866345,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
34.5,4402.199555582165,3746.3716972276225,3203.428747190216,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
34.75,4251.470731023913,3780.0264062475117,3320.502862728579,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
35.0,4104.5950984064575,3808.776213669732,3438.628687923814,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
35.25,3961.7150787252185,3832.6319766737915,3557.652944600993,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
35.5,3822.9449215794493,3851.632384548505,3677.422693872049,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
35.75,3688.37171723914,3865.8420768716733,3797.7862058891897,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
36.0,3558.0566852942557,3875.3495439143176,3918.5937707914295,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
36.25,3432.0366879079097,3880.264868053341,4039.698444038752,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
36.5,3310.325916123795,3880.7173627107886,4160.9567211654185,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
36.75,3192.9176996760934,3876.8531615737784,4282.229138750131,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
37.0,3079.786394011163,3868.8328059395285,4403.380800049312,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
37.25,2970.8893024387266,3856.8288723263545,4524.2818252349225,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
37.5,2866.168596179379,3841.0236763255034,4644.807727495121,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
37.75,2765.5532002826158,3821.6070823370947,4764.839717380293,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
38.0,2668.960618707481,3798.774442589195,4884.264938703327,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
38.25,2576.2986770793855,3772.724682886378,5002.97664003424,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
38.5,2487.4671665978726,3743.658547027692,5120.874286374439,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
38.75,2402.359377149885,3711.777006881064,5237.863615969055,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
39.0,2320.8635117996478,3677.279840766268,5353.856647434088,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
39.25,2242.863978432818,3640.3643791091517,5468.771642458034,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
39.5,2168.242557411772,3601.2244132830365,5582.533029305195,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
39.75,2096.8794466572076,3560.0492611225063,5695.071292220289,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
40.0,2028.6541876331369,3517.022980736499,5806.322831630368,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
40.25,1963.4464773151901,3472.3237229064302,5916.2297997783835,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
40.5,1901.1368724115825,3426.123211469212,6024.73991611921,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
40.75,1841.6073929321744,3378.5863405902073,6131.806266477623,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
41.0,1784.742032715173,3329.8708776637645,6237.3870896210665,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
41.25,1730.4271847735001,3280.1272606784446,6341.445554548059,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
41.5,1678.5519893612652,3229.498479194478,6443.94953144426,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
41.75,1629.0086125287733,3178.1200285521427,6544.8713589190875,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
42.0,1581.6924626711034,3126.119927517558,6644.187609811342,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
42.25,1536.502352214673,3073.6187902390648,6741.878857546265,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
42.5,1493.3406111575769,3020.72994410119,6837.929444741236,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
42.75,1452.1131587073608,2967.559585798244,6932.327255494398,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
43.0,1412.7295387643749,2914.2069686850346,7025.063492550593,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
43.25,1375.1029244960796,2860.7646151819226,7116.132460322,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
43.5,1339.1500967502618,2807.3185487033056,7205.531354546435,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
43.75,1304.7914005726388,2753.9485402339506,7293.260059193413,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
44.0,1271.9506836337628,2700.7283652905157,7379.320951075724,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
44.25,1240.555219936303,2647.726067572647,7463.718712491052,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
44.5,1210.535621769751,2595.004226127554,7546.460152102698,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
44.75,1181.8257425069837,2542.620223323835,7627.554034169184,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
45.0,1154.3625724964718,2490.6265113554773,7707.010916148054,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
45.25,1128.0861299948833,2439.0708753772074,7784.842994627913,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
45.5,1102.9393488064625,2387.9966917100905,7861.063959483451,1.0,1.0,1.0,0.4149999999999999,0.125,10.0,0.041499999999999995,1.0,11352.0
