t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
48.0,163.62419821811147,134.28001886723774,11054.095782914643,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
48.25,163.38122409787178,130.53655492735632,11058.082220974764,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
48.5,163.14537436667106,126.89710068415116,11061.95752494917,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
48.75,162.9164312674413,123.35878610682016,11065.72478262573,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
49.0,162.69418418495852,119.91881922675674,11069.386996588277,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
49.25,162.47842938548806,116.57448408043287,11072.947086534072,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
49.5,162.26896976727258,113.32313870251048,11076.407891530209,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
49.75,162.06561462134442,110.16221316820787,11079.77217221044,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
50.0,161.86817940217236,107.08920768394876,11083.04261291387,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
50.25,161.67648550767942,104.10169072532449,11086.221823766988,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
50.5,161.49036006819196,101.19729722140387,11089.312342710396,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
50.75,161.30963574390475,98.37372678443066,11092.316637471657,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
51.0,161.13415053046754,95.6287419839551,11095.23710748557,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
51.25,160.96374757231987,92.96016666445408,11098.076085763218,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
51.5,160.7982749834203,90.36588430550268,11100.835840711068,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
51.75,160.63758567503385,87.84383642356953,11103.518577901388,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
52.0,160.48153719025967,85.392021014519,11106.126441795213,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
52.25,160.32999154499655,83.00849103591361,11108.661517419081,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
52.5,160.18281507505938,80.6913529282221,11111.12583199671,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
52.75,160.03987828917437,78.43876517405053,11113.521356536765,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
53.0,159.9010557275942,76.24893689452607,11115.850007377869,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
53.25,159.7662258260876,74.12012648197643,11118.113647691926,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
53.5,159.6352707850695,72.05064026806086,11120.31408894686,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
53.75,159.50807644365005,70.03883122652225,11122.453092329817,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
54.0,159.3845321583913,68.08309770974363,11124.532370131854,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
54.25,159.2645306865706,66.18188221830633,11126.553587095112,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
54.5,159.14796807375984,64.33367020276111,11128.518361723467,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
54.75,159.0347435455387,62.53698889683778,11130.428267557612,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
55.0,158.92475940316862,60.79040618133299,11132.284834415486,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
55.25,158.81792092306273,59.09252947793057,11134.089549598995,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
55.5,158.7141362598947,57.442004672222524,11135.84385906787,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
55.75,158.61331635319695,55.83751506521366,11137.549168581578,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
56.0,158.51537483730533,54.27778035260675,11139.206844810076,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
56.25,158.4202279545145,52.76155563117956,11140.818216414295,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
56.5,158.32779447131432,51.28763043157911,11142.384575097096,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
56.75,158.23799559758334,49.854827776872604,11143.907176625533,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
57.0,158.15075490862154,48.462003266208484,11145.38724182516,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
57.25,158.06599826990964,47.108044182954806,11146.825957547126,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
57.5,157.98365376448712,45.79186862669586,11148.224477608806,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
57.75,157.90365162284647,44.51242466848148,11149.583923708662,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
58.0,157.8259241552455,43.268689528736914,11150.905386316008,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
58.25,157.75040568634375,42.059668777254274,11152.189925536391,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
58.5,157.67703249207358,40.88439555469971,11153.438571953217,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
58.75,157.60574273865996,39.74192981508319,11154.652327446247,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
59.0,157.5364764237072,38.63135758865066,11155.832165987633,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
59.25,157.46917531927426,37.55179026467054,11156.979034416046,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
59.5,157.40378291686332,36.502363893599075,11158.093853189528,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
59.75,157.34024437425015,35.48223850812103,11159.17751711762,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
60.0,157.27850646408731,34.490597462574016,11160.23089607333,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
60.25,157.21851752421452,33.52664679027665,11161.2548356855,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
60.5,157.1602274096129,32.589614578291936,11162.250158012086,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
60.75,157.10358744594305,31.678750359168742,11163.217662194878,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
61.0,157.04855038460875,30.793324519215233,11164.158125096166,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
61.25,156.99507035929088,29.9326277228689,11165.072301917831,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
61.5,156.94310284389854,29.09597035273857,11165.960926803355,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
61.75,156.8926046118861,28.282681964904093,11166.824713423202,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
62.0,156.8435336968873,27.4921107590698,11167.664355544035,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
62.25,156.79584935461963,26.723623063177573,11168.480527582195,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
62.5,156.74951202601366,25.976602832095466,11169.273885141884,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
62.75,156.70448330152414,25.25045116000717,11170.045065538461,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
63.0,156.66072588658142,24.54458580613718,11170.794688307275,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
63.25,156.61820356814326,23.85844073345564,11171.523355698395,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
63.5,156.5768811823086,23.191465660015826,11172.231653157669,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
63.75,156.53672458295657,22.54312562258613,11172.92014979445,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
64.0,156.4977006113753,21.912900552246857,11173.589398836371,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
64.25,156.4597770668466,21.300284861630725,11174.239938071516,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
64.5,156.42292267815364,20.704787043494036,11174.872290278347,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
64.75,156.3871070759803,20.125929280313645,11175.4869636437,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
65.0,156.35230076617202,19.563247064612636,11176.084452169209,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
65.25,156.3184751038287,19.01628882972528,11176.66523606644,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
65.5,156.28560226820207,18.48461559071942,11177.229782141072,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
65.75,156.25365523837036,17.967800595201656,11177.778544166422,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
66.0,156.22260776966408,17.465428983737876,11178.311963246591,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
66.25,156.1924343708185,16.97709745962874,11178.830468169546,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
66.5,156.16311028182815,16.50241396778636,11179.334475750378,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
66.75,156.1346114524806,16.04099738246523,11179.824391165046,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
67.0,156.10691452154703,15.592477203606872,11180.300608274838,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
67.25,156.07999679660782,15.156493261563995,11180.76350994182,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
67.5,156.05383623449302,14.732695429976111,11181.213468335523,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
67.75,156.02841142231705,14.320743346574675,11181.6508452311,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
68.0,156.00370155908874,13.92030614170155,11182.075992299202,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
68.25,155.9796864378781,13.531062174330435,11182.489251387784,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
68.5,155.95634642852164,13.15269877538644,11182.890954796085,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
68.75,155.93366246084938,12.784911998164425,11183.28142554098,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
69.0,155.91161600841625,12.427406375652053,11183.660977615926,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
69.25,155.89018907272245,12.079894684568679,11184.029916242704,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
69.5,155.86936416790675,11.742097715936232,11184.388538116153,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
69.75,155.84912430589796,11.413744052003182,11184.737131642094,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
70.0,155.82945298200985,11.094569849347454,11185.075977168637,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
70.25,155.81033416096597,10.78431862798885,11185.405347211039,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
70.5,155.79175226334036,10.482741066346053,11185.725506670307,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
70.75,155.77369215240148,10.189594801877789,11186.036713045714,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
71.0,155.7561391213466,9.904644237251942,11186.339216641396,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
71.25,155.73907888091438,9.627660351890736,11186.63326076719,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
71.5,155.72249754736424,9.358420518744104,11186.919081933887,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
71.75,155.70638163081068,9.09670832614744,11187.196910043038,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
72.0,155.6907180239019,8.842313404623738,11187.46696857147,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
72.25,155.67549399083188,8.595031258493991,11187.729474750671,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
72.5,155.66069715667598,8.354663102163348,11187.984639741158,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
72.75,155.6463154970397,8.121015700954159,11188.232668802004,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
73.0,155.63233732801126,7.8939012163605184,11188.473761455625,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
73.25,155.61875129640873,7.673137055602346,11188.708111647986,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
73.5,155.60554637031257,7.45854572536032,11188.935907904324,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
73.75,155.592711829875,7.249954689576255,11189.157333480545,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
74.0,155.5802372583978,7.047196231206637,11189.372566510392,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
74.25,155.56811253367042,6.850107317820082,11189.581780148506,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
74.5,155.55632781956024,6.658529470932483,11189.785142709505,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
74.75,155.5448735578479,6.472308638976508,11189.982817803173,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
75.0,155.53374046029987,6.291295073804915,11190.174964465892,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
75.25,155.52291950097128,6.115343210629925,11190.361737288396,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
75.5,155.51240190873207,5.944311551303559,11190.543286539962,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
75.75,155.50217916000986,5.7780625508464345,11190.71975828914,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
76.0,155.49224297174297,5.616462507135081,11190.891294521118,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
76.25,155.48258529453722,5.459381453660267,11191.058033251798,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
76.5,155.4731983060207,5.306693055271256,11191.220108638703,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
76.75,155.46407440439035,5.158274506823229,11191.377651088782,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
77.0,155.45520620214486,5.014006434647394,11191.530787363203,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
77.25,155.44658651999816,4.873772800765503,11191.679640679231,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
77.5,155.4382083809683,4.737460809772662,11191.824330809253,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
77.75,155.43006500463642,4.604960818314399,11191.964974177043,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
78.0,155.4221498015711,4.476166247086004,11192.101683951336,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
78.25,155.4144563679126,4.35097349528413,11192.234570136796,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
78.5,155.4069784801129,4.229281857442572,11192.363739662436,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
78.75,155.39971008982664,4.110993442586025,11192.489296467578,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
79.0,155.39264531894847,3.9960130956374287,11192.611341585405,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
79.25,155.38577845479284,3.8842483210163103,11192.729973224183,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
79.5,155.37910394541174,3.7756092083672375,11192.845286846214,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
79.75,155.3726163950464,3.6700083603591827,11192.957375244587,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
80.0,155.36631055970918,3.5673608224982463,11193.066328617784,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
80.25,155.36018134289176,3.4675840148977555,11193.172234642203,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
80.5,155.35422379139592,3.3705976659513177,11193.275178542644,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
80.75,155.3484330912834,3.276323747855908,11193.375243160852,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
81.0,155.3428045639413,3.184686413933528,11193.472509022116,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
81.25,155.3373336622598,3.0956119377014044,11193.56705440003,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
81.5,155.33201596691862,3.009028653642076,11193.65895537943,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
81.75,155.32684718277963,2.924866899626061,11193.748285917583,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
82.0,155.32182313538192,2.843058960941119,11193.835117903665,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
82.25,155.31693976753672,2.7635390158833775,11193.919521216569,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
82.5,155.31219313601923,2.686243082866843,11194.001563781103,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
82.75,155.30757940835443,2.6111089690090266,11194.081311622625,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
83.0,155.30309485969443,2.5380762201515705,11194.158828920143,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
83.25,155.29873586978434,2.467086072275912,11194.234178057928,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
83.5,155.29449892001443,2.3980814042751306,11194.307419675699,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
83.75,155.29038059055594,2.3310066920441948,11194.378612717388,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
84.0,155.2863775575782,2.2658079638518793,11194.447814478559,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
84.25,155.28248659054458,2.2024327569586415,11194.515080652485,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
84.5,155.27870454958529,2.1408300754457312,11194.580465374958,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
84.75,155.27502838294444,2.080950349221785,11194.644021267823,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
85.0,155.27145512449962,2.022745394174079,11194.705799481315,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
85.25,155.2679818913516,1.9661683734325366,11194.765849735204,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
85.5,155.2646058814824,1.911173759715463,11194.82422035879,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
85.75,155.26132437147945,1.8577172987268582,11194.880958329783,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
86.0,155.25813471432437,1.8057559735759765,11194.936109312088,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
86.25,155.25503433724418,1.755247970190632,11194.989717692553,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
86.5,155.25202073962325,1.7061526436965346,11195.041826616669,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
86.75,155.24909149097434,1.6584304857357137,11195.092478023278,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
87.0,155.24624422896693,1.6120430926978355,11195.141712678324,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
87.25,155.24347665751134,1.566953134838949,11195.189570207638,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
87.5,155.24078654489685,1.5231243262629035,11195.236089128828,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
87.75,155.23817172198244,1.4805213957413708,11195.281306882263,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
88.0,155.23563008043865,1.4391100583490715,11195.3252598612,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
88.25,155.23315957103904,1.398856987891461,11195.367983441058,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
88.5,155.23075820199972,1.3597297901027598,11195.409512007885,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
88.75,155.22842403736598,1.3216969765928321,11195.44987898603,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
89.0,155.2261551954442,1.2847279395220084,11195.489116865023,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
89.25,155.2239498472781,1.248792926983541,11195.527257225727,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
89.5,155.2218062151679,1.2138630190739355,11195.564330765746,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
89.75,155.21972257123113,1.1799101046319602,11195.600367324125,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
90.0,155.21769723600417,1.1469068586276643,11195.635395905356,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
90.25,155.21572857708307,1.1148267201832596,11195.669444702722,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
90.5,155.21381500780265,1.0836438712082253,11195.702541120978,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
90.75,155.2119549859529,1.0533332156314854,11195.734711798405,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
91.0,155.21014701253134,1.023870359213989,11195.765982628243,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
91.25,155.2083896305307,0.9952315899254841,11195.796378779532,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
91.5,155.20668142376053,0.9673938588697331,11195.82592471736,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
91.75,155.20502101570221,0.9403347617428525,11195.854644222545,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
92.0,155.20340706839593,0.9140325208098887,11195.882560410784,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
92.25,155.20183828135913,0.8884659673851563,11195.909695751247,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
92.5,155.20031339053529,0.8636145248022684,11195.936072084653,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
92.75,155.19883116727232,0.8394581918601832,11195.961710640857,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
93.0,155.19739041732967,0.8159775267319687,11195.986632055929,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
93.25,155.19598997991343,0.7931536313233614,11196.010856388753,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
93.5,155.19462872673833,0.7709681360685545,11196.034403137184,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
93.75,155.19330556111635,0.7494031851510016,11196.057291253725,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
94.0,155.1920194170708,0.7284414221373614,11196.079539160784,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
94.25,155.19076925847543,0.7080659760130431,11196.101164765505,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
94.5,155.18955407821744,0.6882604476081311,11196.122185474167,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
94.75,155.18837289738443,0.6690088964027829,11196.142618206206,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
95.0,155.18722476447374,0.6502958277014974,11196.162479407818,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
95.25,155.1861087546244,0.6321061801659469,11196.181785065202,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
95.5,155.18502396887033,0.6144253136963544,11196.200550717425,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
95.75,155.18396953341465,0.5972389976516768,11196.218791468926,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,500.0,11352.0
