t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.5,11314.760565571438,27.974670172307004,9.264764256257621,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
5.75,11311.571197339672,30.2461195390442,10.182683121286445,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
6.0,11308.123835112725,32.701030968616806,11.175133918661333,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
6.25,11304.397805331408,35.354058171276144,12.248136497319072,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
6.5,11300.370810934714,38.22099753422527,13.40819153106407,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
6.75,11296.018809465342,41.31887252200438,14.662318012655836,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
7.0,11291.315882977719,44.666023504999686,16.018093517284104,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
7.25,11286.234099364243,48.28220322221674,17.483697413541908,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
7.5,11280.743364729336,52.188678063894926,19.067957206770895,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
7.75,11274.811266462588,56.40833533167134,20.780398205742447,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
8.0,11268.402906693727,60.9657965974614,22.63129670881291,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
8.25,11261.480725854892,65.88753723544335,24.631736909667115,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
8.5,11254.004316132068,71.20201214272905,26.7936717252051,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
8.75,11245.93022465991,76.93978759145237,29.1299877486384,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
9.0,11237.21174640519,83.13367906582921,31.65457452898293,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
9.25,11227.798706796984,89.81889482968728,34.38239837333045,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
9.5,11217.637234299882,97.03318484018988,37.329580859929564,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
9.75,11206.66952329365,104.81699446885185,40.513482237498295,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
10.0,11194.833587823454,113.21362230804014,43.952789868507494,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
10.25,11182.063007023256,122.26938112625473,47.66761185049006,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
10.5,11168.286663296676,132.0337607846306,51.67957591869529,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
10.75,11153.42847466945,142.55959163611104,56.011933694440984,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
11.0,11137.407123111703,153.90320659329788,60.68967029500088,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
11.25,11120.135781071924,166.12459966673538,65.73961926134346,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
11.5,11101.52183897401,179.2875783380851,71.19058268790822,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
11.75,11081.466637009516,193.45990663836025,77.07345635212664,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
12.0,11059.865205214584,208.71343524672082,83.42135953869784,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
12.25,11036.60601655949,225.12421430778303,90.26976913273087,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
12.5,11011.57075860155,242.7725839837475,97.65665741470501,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
12.75,10984.634130160854,261.74323701247744,105.62263282667172,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
13.0,10955.663670471922,282.12524673693616,114.21108279114364,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
13.25,10924.519629339076,304.01205321122706,123.46831744969936,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
13.5,10891.054887970357,327.50139908395386,133.44371294569274,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
13.75,10855.114941371106,352.69520602576216,144.18985260313497,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
14.0,10816.53795442335,379.69938152579823,155.76266405085528,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
14.25,10775.154905033138,408.6235449596942,168.22155000717052,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
14.5,10730.789828957584,439.580660966257,181.6295100761605,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
14.75,10683.260182078237,472.6865674076492,196.0532505141158,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
15.0,10632.377336907208,508.0593845856139,211.5632785071793,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
15.25,10577.947230923102,545.8187920130041,228.23397706389474,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
15.5,10519.771184846688,586.0851589764917,246.14365617682142,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
15.75,10457.6469090783,628.9785154659646,265.37457545573756,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
16.0,10391.369716112416,674.61735089312,286.0129329944645,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
16.25,10320.733955689639,723.1172294897179,308.148814820645,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
16.5,10245.5346876024,774.5892134843265,331.87609891327634,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
16.75,10165.569604293987,829.1380882252845,357.2923074807308,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
17.0,10080.641211538688,886.8603874606918,384.49840100062295,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
17.25,9990.559270434596,947.84222210123,413.5985074641769,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
17.5,9895.143497574563,1012.1569220485665,444.69958037687354,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
17.75,9794.226512519115,1079.8625080992952,477.91097938159214,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
18.0,9687.65701256886,1150.9990195025423,513.3439679286003,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
18.25,9575.303144389358,1225.5857323546174,551.1111232560274,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
18.5,9457.05603043994,1303.6183144611489,591.3256550989133,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
18.75,9332.833395673591,1385.0659732842414,634.1006310421698,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
19.0,9202.583227009276,1469.8686647001675,679.548108290559,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
19.25,9066.287385167994,1557.9344409809742,727.7781738510332,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
19.5,8923.965076280721,1649.1370260235585,778.8978976957214,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
19.75,8775.676080012468,1743.3137136254131,833.0102063621194,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
20.0,8621.523622686207,1840.2636897233408,890.2126875904534,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
20.25,8461.656778963861,1939.7468811266401,950.5963399095004,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
20.5,8296.272284963226,2041.4834305903073,1014.2442844464683,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
20.75,8125.6156500790885,2145.153890408201,1081.2304595127127,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
21.0,7949.981464870383,2250.4002135878864,1151.6183215417318,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
21.25,7769.712818533779,2356.8276029161384,1225.4595785500844,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
21.5,7585.1997617068855,2464.0072540223464,1302.7929842707701,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
21.75,7396.876778201419,2571.4799995052044,1383.6432222933784,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
22.0,7205.219261860512,2678.7608283623467,1468.0199097771429,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
22.25,7010.739030702998,2785.3442198392213,1555.9167494577823,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
22.5,6813.978948085177,2890.7101952435683,1647.3108566712567,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
22.75,6615.506757689469,2994.3309573578467,1742.1622849526864,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
23.0,6415.908273486881,3095.677957022131,1840.4137694909907,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
23.25,6215.780095180831,3194.2292023633922,1941.9907024557795,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
23.5,6015.722042003519,3289.476609838155,2046.8013481583282,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
23.75,5816.3295114900575,3380.9331890913027,2154.7372994186426,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
24.0,5618.185973957555,3468.1398563567473,2265.674169685701,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
24.25,5421.855807504629,3550.6716837729664,2379.472508722407,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
24.5,5227.877662784912,3628.143413868883,2495.9789233462075,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
24.75,5036.758522654591,3700.2140982316314,2615.02737911378,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
25.0,4848.968590701915,3766.5907550860816,2736.4406542120055,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
25.25,4664.937106724443,3827.030979912291,2860.0319133632674,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
25.5,4485.049148755442,3881.3444838529203,2985.6063673916397,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
25.75,4309.643442611634,3929.393574120304,3112.9629832680635,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
26.0,4139.011163329579,3971.092626751536,3241.896209918886,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
26.25,3973.3956801337667,4006.4066331320637,3372.197686734171,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
26.5,3812.9931691434517,4035.3489264727327,3503.657904383817,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
26.75,3657.9539967752135,4057.978212191085,3636.0677910337035,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
27.0,3508.3847621169684,4074.39503676181,3769.2202011212235,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
27.25,3364.350878346762,4084.7378333882693,3902.91128826497,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
27.5,3225.8795710613613,4089.178680515617,4036.9417484230225,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
27.75,3092.963174385979,4087.9189017365807,4171.117923877441,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
28.0,2965.5626129904786,4081.18462416885,4305.252762840672,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
28.25,2843.6109685881197,4069.2223980906683,4439.166633321212,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
28.5,2727.0170420946333,4052.2949646468046,4572.6879932585625,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
28.75,2615.6688364084393,4030.6772418055252,4705.653921786035,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
29.0,2509.4368988925908,4004.6525823246297,4837.910518782779,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
29.25,2408.1774764044876,3974.5093419552063,4969.313181640306,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
29.5,2311.7354486032546,3940.537781973534,5099.7267694232105,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
29.75,2219.9470168989646,3903.0273177068175,5229.025665394217,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
30.0,2132.6421365690926,3862.264114174435,5357.093749256472,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
30.25,2049.6466881555034,3818.5290213416756,5483.82429050282,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
30.5,1970.7843912685867,3772.0958347158185,5609.119774015594,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
30.75,1895.878469437022,3723.2298619707703,5732.891668592207,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
31.0,1824.7530787767985,3672.186772785078,5855.060148438122,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
31.25,1757.234516167942,3619.211706911924,5975.553776920133,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
31.5,1693.152224493515,3564.5386144533036,6094.30916105318,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
31.75,1632.3396134869652,3508.3898021731043,6211.270584339929,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
32.0,1574.6347150180236,3450.975660258241,6326.3896247237335,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
32.25,1519.8806913781593,3392.4945450458818,6439.624763575957,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
32.5,1467.9262144412783,3333.132794723445,6550.940990835275,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
32.75,1418.6257325923875,3273.0648567454728,6660.309410662138,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
33.0,1371.8396411359672,3212.453507589932,6767.706851274099,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
33.25,1327.4343705982687,3151.450147409836,6873.115481991894,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
33.5,1285.2824059885565,3090.195154057663,6976.522439953779,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
33.75,1245.2622487335389,3028.8182828201634,7077.919468446296,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
34.0,1207.2583316842206,2967.439099964445,7177.302568351333,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
34.25,1171.160896341835,2906.1674398392474,7274.671663818916,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
34.5,1136.8658402771919,2845.103876784165,7370.030282938642,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
34.75,1104.2745416365385,2784.340204467838,7463.385253895623,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
35.0,1073.2936666421544,2723.959916503121,7554.746416854723,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
35.25,1043.8349651084936,2664.038683276523,7644.126351614982,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
35.5,1015.8150582027766,2604.644820887229,7731.540120909993,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
35.75,989.1552219783604,2545.839748926283,7817.005029095355,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
36.0,963.7811695943734,2487.6784345486262,7900.540395856999,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
36.25,939.6228345995236,2430.2098209098494,7982.1673444906255,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
36.5,916.6141571947447,2373.477238566024,8061.90860423923,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
36.75,894.6928749914234,2317.5187988788975,8139.788326129677,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
37.0,873.8003194424444,2262.367768839663,8215.83191171789,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
37.25,853.8812188356119,2208.052927031444,8290.065854132943,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
37.5,834.8835084969427,2154.5989007018943,8362.517590801162,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
37.75,816.7581486491677,2102.0264841203884,8433.215367230443,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
38.0,799.4589502032802,2050.3529385560755,8502.188111240643,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
38.25,782.9424086234212,1999.5922743395633,8569.465317037015,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
38.5,767.1675458935609,1949.7555155676566,8635.076938538781,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
38.75,752.0957605245783,1900.8509480820755,8699.053291393346,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
39.0,737.6906854691413,1852.8843514035696,8761.424963127289,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
39.25,723.9180537563647,1805.8592153359166,8822.222730907719,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
39.5,710.7455716160362,1759.7769419730353,8881.47748641093,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
39.75,698.1427988310793,1714.637033849502,8939.22016731942,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
40.0,686.0810360349728,1670.4372689724216,8995.481694992606,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
40.25,674.5332186564597,1627.1738634627773,9050.292917880764,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
40.5,663.4738172056693,1584.8416225186952,9103.684560275637,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
40.75,652.8787435925783,1543.4340803928915,9155.687176014531,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
41.0,642.7252631695416,1502.9436300530365,9206.331106777423,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
41.25,632.9919121936158,1463.361643167847,9255.646444638538,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
41.5,623.6584204108563,1424.6785810341617,9303.662998554983,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
41.75,614.7056384731143,1386.88409703172,9350.410264495165,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
42.0,606.1154699076129,1349.967131163368,9395.91739892902,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
42.25,597.8708073703226,1313.9159972093603,9440.213195420318,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
42.5,589.9554729255784,1278.7184629956723,9483.32606407875,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
42.75,582.3541621061959,1244.3618242480095,9525.284013645796,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
43.0,575.0523915203463,1210.8329724757214,9566.114636003935,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
43.25,568.0364497834661,1178.118457303242,9605.845092913294,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
43.5,561.293351565361,1146.2045436410842,9644.502104793557,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
43.75,554.8107945543254,1115.0772640638968,9682.11194138178,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
44.0,548.5771191514342,1084.7224667396913,9718.700414108876,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
44.25,542.5812707191393,1055.12585923209,9754.292870048772,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
44.5,536.8127642188479,1026.2730484763285,9788.914187304825,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
44.75,531.261651082268,998.1495772097788,9822.588771707955,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
45.0,525.9184881709457,970.7409571189053,9855.34055471015,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,5.0,11352.0
