t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
8.25,10382.498885332176,665.2745457881668,304.22656887965917,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
8.5,10325.526325417059,701.4572761474041,325.0163984355394,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
8.75,10265.784793293222,739.2782683916341,346.93693831514577,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
9.0,10203.186422653522,778.7741931440955,370.0393842023843,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
9.25,10137.645838665598,819.9780835962667,394.3760777381373,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
9.5,10069.080868215748,862.9187389337333,420.00039285052065,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
9.75,9997.413300990873,907.620095566929,446.9666034421998,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
10.0,9922.569698569207,954.1005700021291,475.3297314286663,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
10.25,9844.48224746733,1002.3723782914406,505.14537424123284,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
10.5,9763.089650752223,1052.4408381849391,536.4695110628404,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
10.75,9678.338051388695,1104.3036613551874,569.3582872561198,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
11.0,9590.181978976882,1157.9502443496517,603.8677766734694,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
11.25,9498.585309971564,1213.3609682190431,640.053721809396,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
11.5,9403.522229902022,1270.5065180317388,677.9712520662412,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
11.75,9304.978184573049,1329.34723467222,717.674580754733,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
12.0,9202.950805776705,1389.832512385056,759.2166818382399,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
12.25,9097.45079573894,1451.900256410789,802.6489478502729,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
12.5,8988.502753428596,1515.4764157082952,848.0208308631101,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
12.75,8876.145925035225,1580.4746061107821,895.3794688539942,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
13.0,8760.434860443118,1646.7958392619278,944.7693002949562,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
13.25,8641.439957456589,1714.3283722715228,996.2316702718915,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
13.5,8519.247875923684,1782.9476921709434,1049.8044319053765,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
13.75,8393.961804810457,1852.5166479038282,1105.5215472857185,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
14.0,8265.7015667299,1922.8857407373898,1163.4126925327132,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
14.25,8134.603546445062,1993.8935816241844,1223.5028719307566,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
14.5,8000.820432440148,2065.367521203343,1285.8120463565124,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
14.75,7864.520763757953,2137.1244548479326,1350.3547813941168,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
15.0,7725.888277882791,2208.9718015090966,1417.1399206081146,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
15.25,7585.121059425215,2280.708651169513,1486.170289405274,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
15.5,7442.430493633719,2352.1270716119616,1557.4424347543213,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
15.75,7298.04003319255,2423.013561065257,1630.946405742195,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
16.0,7152.183791219824,2493.1506292546937,1706.6655795254844,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
16.25,7005.104977700587,2562.318485609722,1784.5765366896935,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
16.5,6857.054200615387,2630.296810019618,1864.6489893649973,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
16.75,6708.287656599994,2696.8665787218983,1946.8457646781103,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
17.0,6559.065238951893,2761.81191578494,2031.1228452631697,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
17.25,6409.648593060004,2824.921939308549,2117.429467631449,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
17.5,6260.299150779114,2885.9925709860468,2205.708278234841,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
17.75,6111.276175836418,2944.828278085429,2295.895546078155,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
18.0,5962.834852018322,3001.243718213355,2387.9214297683247,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
18.25,5815.224444654217,3055.0652593832924,2481.710295962492,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
18.5,5668.686563841678,3106.1323508401038,2577.18108531822,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
18.75,5523.45355503131,3154.298723686719,2674.247721281973,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
19.0,5379.747039126381,3199.433404476438,2772.819556397183,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
19.25,5237.7766202931925,3241.421529419738,2872.801850287072,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
19.5,5097.738775379062,3280.164951539502,2974.0962730814385,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
19.75,4959.815934359105,3315.582637823849,3076.601427817048,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
20.0,4824.175756742347,3347.6108580086116,3180.2133852490433,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
20.25,4690.970604514204,3376.2031709239855,3284.8262245618125,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
20.5,4560.337208112011,3401.3302182348043,3390.332573653187,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
20.75,4432.396518237165,3422.9793387898126,3496.6241429730244,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
21.0,4307.253733090695,3441.1540195991006,3603.592247310206,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
21.25,4184.998487940513,3455.873201636811,3711.1283104226777,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
21.5,4065.705191822989,3467.170460203184,3819.124347973828,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
21.75,3949.4334946576532,3475.0930804871705,3927.4734248551777,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
22.0,3836.2288670973844,3479.701049282215,4036.070083620402,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
22.25,3726.1232750133786,3481.0659835761517,4144.810741410471,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
22.5,3619.1359305747796,3479.270016027996,4253.594053397225,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
22.75,3515.274102366191,3474.4046562357094,4362.3212413981,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
23.0,3414.5339678243877,3466.569645270147,4470.896386905466,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
23.25,3316.9014923973405,3455.8718192825017,4579.226688320158,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
23.5,3222.353321163541,3442.423996163723,4687.2226826727365,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
23.75,3130.857670130118,3426.3438973170296,4794.798432552853,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
24.0,3042.37520599249,3407.7531146635006,4901.871679344011,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
24.25,2956.8599047313514,3386.7761310914047,5008.363964177245,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
24.5,2874.2598809977935,3363.539400728356,5114.200718273852,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
24.75,2794.518181755691,3338.170493697698,5219.311324546613,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
25.0,2717.573539082033,3310.7973084433024,5323.629152474666,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
25.25,2643.3610783482927,3281.5473532881897,5427.0915683635185,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
25.5,2571.812979204199,3250.547097642027,5529.639923153774,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
25.75,2502.859087850818,3217.9213921940946,5631.219519955088,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
26.0,2436.427480019417,3183.79295651943,5731.779563461153,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
26.25,2372.444974867616,3148.2819317799986,5831.273093352385,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
26.5,2310.8376006696376,3111.505495609852,5929.65690372051,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
26.75,2251.5310137206725,3073.577535821009,6026.891450458318,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
27.0,2194.4508723059107,3034.608379241364,6122.940748452725,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
27.25,2139.5231679132903,2994.704571782692,6217.772260304017,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
27.5,2086.674516106756,2953.968705721017,6311.356778172227,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
27.75,2035.8324096351482,2912.499290138843,6403.668300226009,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
28.0,1986.9254364419476,2870.390660515205,6494.683903042847,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
28.25,1939.8834652735677,2827.732923542485,6584.383611183947,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
28.5,1894.6378015686544,2784.611933386696,6672.75026504465,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
28.75,1851.1213162569704,2741.1092957800456,6759.769387962985,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
29.0,1809.2685500120642,2697.3023965318253,6845.429053456111,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
29.25,1769.015795394247,2653.2644512580227,6929.719753347731,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
29.5,1730.3011591957165,2609.0645733547403,7012.6342674495445,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
29.75,1693.0646071633366,2564.7678574697848,7094.16753536688,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
30.0,1657.2479931311673,2520.4354759560233,7174.316530912811,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
30.25,1622.7950744480963,2476.1247860154685,7253.080139536437,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
30.5,1589.6515154389451,2431.8894454616366,7330.45903909942,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
30.75,1557.7648804926596,2387.779535237246,7406.455584270096,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
31.0,1527.0846182305684,2343.841687023173,7481.073694746259,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
31.25,1497.5620380726473,2300.1192144616202,7554.318747465733,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
31.5,1469.1502803913227,2256.652246691019,7626.197472917659,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
31.75,1441.8042813212912,2213.4778630519563,7696.717855626754,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
32.0,1415.480733180561,2170.630227972313,7765.889038847127,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
32.25,1390.1380413526447,2128.1407251760947,7833.721233471262,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
32.5,1365.7362783825913,2086.038090484395,7900.225631133015,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
32.75,1342.23713595019,2044.3485425891593,7965.414321460652,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
33.0,1319.6038753020234,2003.0959112814144,8029.300213416564,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
33.25,1297.8012766497611,1962.3017627061324,8091.896960644108,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
33.5,1276.7955879747894,1921.9855212965374,8153.2188907286745,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
33.75,1256.5544736186087,1882.1645881122015,8213.280938269192,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
34.0,1237.0469629839088,1842.854455368395,8272.098581647699,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
34.25,1218.2433996224754,1804.068816999566,8329.687783377962,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
34.5,1200.1153909425982,1765.8196751482067,8386.064933909198,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
34.75,1182.6357587300595,1728.117442512364,8441.24679875758,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
35.0,1165.7784906426232,1690.9710405212888,8495.250468836091,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
35.25,1149.5186928078565,1654.3879933397654,8548.093313852381,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
35.5,1133.8325436276848,1618.3745177280693,8599.792938644248,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
35.75,1118.6972488699923,1582.9356088067598,8650.36714232325,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
36.0,1104.0909981074567,1548.0751217940842,8699.833880098462,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
36.25,1089.9929225463845,1513.7958497990912,8748.211227654527,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
36.5,1076.383054273277,1480.0995977659773,8795.517347960747,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
36.75,1063.2422869339562,1446.9872526751112,8841.770460390935,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
37.0,1050.5523378490934,1414.458850113877,8886.988812037032,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
37.25,1038.2957115606534,1382.5136373362582,8931.19065110309,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
37.5,1026.4556647959532,1351.1501329342002,8974.394202269848,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
37.75,1015.0161728295019,1320.3661832464577,9016.617643924043,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
38.0,1003.9618972174243,1290.1590156320835,9057.879087150495,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
38.25,993.2781548749016,1260.5252887361037,9098.196556388997,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
38.5,982.950888463573,1231.461139874429,9137.587971662,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
38.75,972.9666380531165,1202.9622296638095,9176.071132283076,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
39.0,963.3125140191569,1175.023784020775,9213.66370196007,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
39.25,953.976171138153,1147.6406336511297,9250.38319521072,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
39.5,944.945783838904,1120.8072511487808,9286.246965012317,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
39.75,936.2100225697241,1094.5177858195614,9321.272191610717,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
40.0,927.7580312400913,1068.7660963423327,9355.475872417577,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
40.25,919.579405695646,1043.5457813760802,9388.874812928276,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
40.5,911.6641731857163,1018.8502082180073,9421.485618596278,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
40.75,904.0027727830764,994.6725396138345,9453.324687603092,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
41.0,896.5860367163284,971.0057588176501,9484.408204466024,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
41.25,889.4051725761358,947.842692994791,9514.752134429076,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
41.5,882.4517463574722,925.1760350573675,9544.372218585164,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
41.75,875.7176663010823,902.9983640182146,9573.283969680706,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
42.0,869.1951674984452,881.3021639452825,9601.502668556275,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
42.25,862.8767972256737,860.0798415947638,9629.043361179565,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
42.5,856.7554009729583,839.3237427976428,9655.9208562294,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
42.75,850.8241091373626,819.0261676708122,9682.149723191827,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
43.0,845.0763243479778,799.1793847204842,9707.74429093154,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
43.25,839.5057093936522,779.7756439022947,9732.718646704056,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
43.5,834.1061757247023,760.8071886992979,9757.086635576003,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
43.75,828.8718725011972,742.26626727595,9780.861860222856,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
44.0,823.7971761615646,724.1451427632093,9804.05768107523,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
44.25,818.8766804864068,706.4361027270168,9826.68721678658,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
44.5,814.1051871335211,689.1314678696832,9848.7633449968,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
44.75,809.477696621196,672.2236000110807,9870.298703367727,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
45.0,804.9893997379041,655.7049093940263,9891.305690868074,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
45.25,800.6356693575207,639.5678613558465,9911.796469286637,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
45.5,796.4120526401738,623.8049824058232,9931.782964954007,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,100.0,11352.0
