t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
47.75,579.4198967216823,686.190726755569,10086.389376522742,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
48.0,575.6226373517435,667.4723529038407,10108.905009744409,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
48.25,571.9531688845109,649.240384791416,10130.806446324066,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
48.5,568.4066848394317,631.4836687105268,10152.109646450035,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
48.75,564.9785861689498,614.1912095014445,10172.830204329599,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
49.0,561.6644709943904,597.3521756142378,10192.983353391364,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
49.25,558.4601249092007,580.9559034370855,10212.583971653707,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
49.5,555.3615118157345,564.9919009490222,10231.646587235236,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
49.75,552.364765263862,549.449850751005,10250.185383985126,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
50.0,549.4661802616529,534.3196125254467,10268.214207212894,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
50.25,546.6622055302277,519.5912249708806,10285.746569498884,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
50.5,543.9494361765976,505.2549072551536,10302.795656568242,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
50.75,541.3246067599387,491.30106002750284,10319.37433321255,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
51.0,538.7845847282621,477.72026602702704,10335.495149244703,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
51.25,536.3263642038687,464.5032903224086,10351.170345473716,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
51.5,533.9470600973086,451.6410802152646,10366.41185968742,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
51.75,531.6439025308165,439.12476483719337,10381.231332631984,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
52.0,529.4142315533637,426.9456544684258,10395.640113978205,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
52.25,527.2554921305652,415.09523960397905,10409.64926826545,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
52.5,525.1652293937058,403.56518979133295,10423.269580814955,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
52.75,523.1410841331107,392.34735226189997,10436.511563604983,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
53.0,521.1807885219888,381.4337503769282,10449.385461101077,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
53.25,519.2821620577181,370.8165819069559,10461.90125603532,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
53.5,517.4431077083331,360.488217162519,10474.068675129143,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
53.75,515.6616082527157,350.4411969924912,10485.897194754789,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
54.0,513.9357228036838,340.668230665207,10497.396046531105,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
54.25,512.2635835038187,331.16219364637,10508.574222849807,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
54.5,510.64339238448514,321.916125286682,10519.44048232883,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
54.75,509.0734183790647,312.92322643113323,10530.0033551898,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
55.0,507.55199448195896,304.1768569609674,10540.27114855707,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
55.25,506.07751504541903,295.6705332784756,10550.251951676102,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
55.5,504.6484332067282,287.3979257439664,10559.953641049302,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
55.75,503.26325843870364,279.3528560735171,10569.383885487776,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
56.0,501.9205542168958,271.52929470541267,10578.550151077688,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
56.25,500.61893579725245,263.9213581425347,10587.45970606021,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
56.5,499.3570680983748,256.5233062773604,10596.119625624262,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
56.75,498.13366368283636,249.32953970567294,10604.536796611488,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
57.0,496.94748083235237,242.33459703456452,10612.71792213308,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
57.25,495.79732171188897,235.5331521898313,10620.669526098278,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
57.5,494.68203061808185,228.9200117274096,10628.397957654506,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
57.75,493.600492307599,222.4901121530868,10635.909395539311,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
58.0,492.55163040132953,216.23851725433312,10643.209852344335,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
58.25,491.5344058605142,210.16041544774066,10650.305178691742,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
58.5,490.54781553115174,204.25111714522413,10657.201067323622,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
58.75,489.5908907532211,198.5060521418271,10663.90305710495,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
59.0,488.66269603145264,192.92076702769188,10670.416536940853,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
59.25,487.7623277645631,187.4909226264853,10676.746749608948,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
59.5,486.88891303004056,182.2122914623263,10682.89879550763,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
59.75,486.0416084217249,177.08075525703438,10688.877636321238,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
60.0,485.2195989375823,172.09230245930556,10694.68809860311,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
60.25,484.4220969152122,167.24302580722969,10700.334877277555,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
60.5,483.64834101276136,162.52911992538083,10705.822539061855,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
60.75,482.8975952330432,157.94687895754743,10711.155525809407,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
61.0,482.1691479887813,153.49269423601484,10716.3381577752,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
61.25,481.4623112070056,149.16305198817128,10721.37463680482,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
61.5,480.7764194707371,144.9545310810779,10726.269049448181,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
61.75,480.11082919619344,140.8638008045237,10731.025369999279,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
62.0,479.46491784384364,136.88761869297505,10735.647463463178,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
62.25,478.8380831617265,133.02282838672897,10740.13908845154,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
62.5,478.2297424595305,129.26635753248547,10744.50390000798,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
62.75,477.6393319120119,125.61521572346935,10748.745452364514,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
63.0,477.0663058904012,122.06649247915368,10752.86720163044,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
63.25,476.5101363205167,118.61735526456593,10756.872508414914,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
63.5,475.97031206637166,115.26504754909243,10760.764640384532,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
63.75,475.44633833812156,112.00688690463794,10764.546774757237,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
64.0,474.93773612325816,108.84026314294293,10768.222000733795,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
64.25,474.4440416400107,105.76263649181256,10771.793321868172,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
64.5,473.9648058119686,102.77153580996709,10775.263658378059,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
64.75,473.49959376298744,99.8645568401837,10778.635849396824,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
65.0,473.04798433148886,97.03936050036376,10781.912655168142,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
65.25,472.6095696033066,94.29367121212783,10785.09675918456,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
65.5,472.183954462275,91.62527526651154,10788.190770271209,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
65.75,471.7707561577936,89.0320192263105,10791.197224615891,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
66.0,471.3696038886409,86.51180836459987,10794.118587746754,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
66.25,470.98013840234313,84.0626051389342,10796.957256458718,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
66.5,470.6020116094397,81.68242770071633,10799.71556068984,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
66.75,470.23488621201716,79.36934843920912,10802.395765348769,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
67.0,469.8784353459136,77.12149255965112,10805.00007209443,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
67.25,469.5323422360246,74.93703669492659,10807.530621069043,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
67.5,469.19629986416726,72.81420755023164,10809.989492585595,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
67.75,468.87001064898624,70.75128058017071,10812.378708770837,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
68.0,468.5531861374076,68.74657869771252,10814.700235164873,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
68.25,468.24554670717123,66.79847101443016,10816.955982278392,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
68.5,467.9468212799932,64.90537161144724,10819.147807108553,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
68.75,467.6567470449294,63.06573834051044,10821.277514614554,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
69.0,467.3750691915335,61.27807165460829,10823.346859153851,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
69.25,467.1015406524185,59.540913467556436,10825.357545880019,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
69.5,466.8359218548496,57.85284604197121,10827.311232103173,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
69.75,466.5779804810132,56.21249090505544,10829.209528613925,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
70.0,466.3274912366229,54.618507791623585,10831.054000971746,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
70.25,466.08423562753694,53.06959361379692,10832.84617075866,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
70.5,465.84800174407724,51.56448145680391,10834.587516799113,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
70.75,465.618584052754,50.10193960032581,10836.279476346914,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
71.0,465.3957831951112,48.68077056483289,10837.923446240049,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
71.25,465.17940579342275,47.29981018236276,10839.520784024207,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
71.5,464.96926426297847,45.95792669119825,10841.072809045816,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
71.75,464.7651766307125,44.65401985390929,10842.580803515371,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
72.0,464.56696635993546,43.38702009822996,10844.046013541827,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
72.25,464.37446218094294,42.1558876802493,10845.4696501388,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
72.5,464.18749792728227,40.95961186940178,10846.852890203309,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
72.75,464.00591237746806,39.79721015475126,10848.196877467773,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
73.0,463.82954910194655,38.66772747206999,10849.502723425976,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
73.25,463.65825631511694,37.57023545122233,10850.771508233653,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
73.5,463.49188673222505,36.503831683371,10852.004281584395,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
73.75,463.3302974309535,35.4676390075319,10853.202063561506,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
74.0,463.1733497175387,34.46080481601206,10854.36584546644,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
74.25,463.02090899725204,33.48250037827335,10855.496590624465,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
74.5,462.8728446490898,32.53192018277346,10856.595235168128,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
74.75,462.7290299045223,31.60828129634372,10857.662688799126,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
75.0,462.5893417301577,30.71082274067204,10858.699835529162,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
75.25,462.45366071418374,29.838804885467695,10859.70753440034,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
75.5,462.32187095645406,28.991508857892992,10860.686620185645,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
75.75,462.193859962092,28.168235967855413,10861.637904070045,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
76.0,462.06951853849006,27.3683071487621,10862.56217431274,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
76.25,461.9487406955865,26.591062413346904,10863.460196891057,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
76.5,461.83142354930703,25.83586032418843,10864.332716126495,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
76.75,461.71746722806233,25.102077478545706,10865.180455293383,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
77.0,461.6067747821971,24.38910800714619,10866.004117210647,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
77.25,461.4992520962899,23.69636308656886,10866.804384817131,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
77.5,461.3948078042078,23.023270464872958,10867.581921730909,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
77.75,461.2933532068211,22.36927400013098,10868.337372793038,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
78.0,461.19480219229087,21.733833211531916,10869.071364596166,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
78.25,461.0990711588407,21.116422842728696,10869.78450599842,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
78.5,461.00607893993134,20.516532437111003,10870.477388622947,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
78.75,460.9157467317574,19.93366592469223,10871.15058734354,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
79.0,460.82799802298916,19.367341220306493,10871.804660756694,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
79.25,460.7427585266855,18.817089832818812,10872.440151640485,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
79.5,460.6599561143063,18.282456485058663,10873.057587400624,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
79.75,460.579520751755,17.762998744193926,10873.65748050404,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
80.0,460.5013844373859,17.258286662269146,10874.240328900334,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
80.25,460.4254811419107,16.76790242663864,10874.80661643144,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
80.5,460.3517467501438,16.291440020031533,10875.356813229815,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
80.75,460.2801190045257,15.828504889992333,10875.891376105472,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
81.0,460.2105374503684,15.37871362744677,10876.410748922175,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
81.25,460.14294338276557,14.941693654149038,10876.915362963076,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
81.5,460.0772797951154,14.51708291877244,10877.405637286103,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
81.75,460.0134913292041,14.104529601411498,10877.881979069376,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
82.0,459.95152422679996,13.703691826269347,10878.344783946923,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
82.25,459.8913262827099,13.314237382309962,10878.794436334972,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
82.5,459.83284679925254,12.935843451660286,10879.231309749079,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
82.75,459.77603654210236,12.568196345552874,10879.655767112336,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
83.0,459.72084769746186,12.21099124760489,10880.068161054924,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
83.25,459.6672338305201,11.86393196423463,10880.468834205236,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
83.5,459.6151498451565,11.526730682021753,10880.858119472812,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
83.75,459.564551944852,11.199107731822455,10881.236340323316,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
84.0,459.51539759476833,10.880791359455674,10881.603811045767,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
84.25,459.46764548496066,10.571517502781195,10881.96083701225,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
84.5,459.4212554946867,10.271029574995149,10882.30771493031,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
84.75,459.3761886577793,9.979078253973013,10882.64473308824,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
85.0,459.3324071290493,9.695421277494587,10882.972171593448,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
85.25,459.28987415168626,9.419823244189828,10883.290302604117,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
85.5,459.24855402562747,9.152055420048619,10883.599390554316,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
85.75,459.208412076864,8.891895550341701,10883.899692372786,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
86.0,459.1694146276561,8.639127676804039,10884.191457695531,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
86.25,459.1315289676292,8.393541959935813,10884.474929072427,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
86.5,459.09472332572454,8.154934506280094,10884.750342167987,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
86.75,459.0589668429773,7.923107200539989,10885.017925956474,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
87.0,459.0242295460979,7.697867542401724,10885.277902911492,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
87.25,458.9904823218309,7.479028487933678,10885.530489190227,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
87.5,458.95769689206935,7.266408295434874,10885.775894812487,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
87.75,458.9258457897004,7.059830375609821,10886.01432383468,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
88.0,458.8949023351606,6.859123145949912,10886.24597451888,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
88.25,458.86484061367923,6.6641198892047955,10886.471039497108,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
88.5,458.8356354531892,6.474658615830309,10886.689705930972,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
88.75,458.807262402885,6.290581930302588,10886.902155666805,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
89.0,458.77969771240856,6.11173690119098,10887.108565386394,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
89.25,458.7529183116439,5.937974934885291,10887.309106753464,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
89.5,458.72690179110253,5.769151652875721,10887.503946556015,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
89.75,458.7016263828816,5.6051267724866305,10887.693246844625,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
90.0,458.6770709421781,5.445763990967917,10887.877165066848,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
90.25,458.6532149293419,5.290930872850484,10888.0558541978,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
90.5,458.63003839245226,5.140498740474748,10888.229462867066,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
90.75,458.6075219504015,4.9943425676036854,10888.398135481988,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
91.0,458.58564677647144,4.852340876034302,10888.562012347487,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
91.25,458.5643945823871,4.71437563512378,10888.721229782483,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
91.5,458.5437476028345,4.580332164148856,10888.87592023301,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
91.75,458.52368858042803,4.4500990374192115,10889.026212382145,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
92.0,458.50420075111407,4.323567992067834,10889.17223125681,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
92.25,458.48526782999875,4.200633838443431,10889.31409833155,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
92.5,458.4668739975862,4.0811943730320435,10889.451931629374,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
92.75,458.44900388641616,3.9651502938370005,10889.585845819738,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
93.0,458.4316425680883,3.8524051181483228,10889.715952313754,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
93.25,458.4147755406628,3.742865102634585,10889.842359356693,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
93.5,458.3983887164251,3.6364391656920896,10889.965172117872,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
93.75,458.3824684100049,3.533038811988013,10890.084492777996,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
94.0,458.3670013268386,3.4325780591359383,10890.200420614015,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
94.25,458.35197455196527,3.3349733664438883,10890.313052081581,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
94.5,458.3373755391461,3.2401435656766457,10890.422480895168,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
94.75,458.32319210029823,3.1480097937757465,10890.528798105915,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
95.0,458.3094123952336,3.0584954274821166,10890.632092177273,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
95.25,458.29602492169363,2.9715260198078446,10890.732449058487,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
95.5,458.28301850567146,2.8870292383050766,10890.829952256012,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
95.75,458.2703822920132,2.8049348050814573,10890.924682902894,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,10.0,11352.0
