t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.25,10710.565791951645,473.047874484964,168.38633356338812,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
5.5,10659.629665287357,507.7229804638323,184.64735424880877,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
5.75,10605.219838206818,544.6798300909272,202.10033170225302,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
6.0,10547.14749140658,584.0288077317899,220.82370086162865,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
6.25,10485.220825724247,625.8794831483418,240.89969112740894,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
6.5,10419.246234994918,670.3394666444469,262.4142983606332,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
6.75,10349.029683031218,717.5130994422436,285.45721752653606,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
7.0,10274.378297103458,767.4999725766776,310.12173031986316,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
7.25,10195.102187596996,820.3932705258167,336.50454187718645,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
7.5,10111.01649987373,876.2779395747585,364.7055605515114,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
7.75,10021.943699660816,935.2286856147888,394.8276147243937,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
8.0,9927.716087453482,997.3078117541149,426.97610079240206,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
8.25,9828.178530407427,1062.5629127711225,461.25855682144976,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
8.5,9723.191392018394,1131.0244510336483,497.7841569479571,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
8.75,9612.633630616314,1202.7032469314468,536.6631224522388,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
9.0,9496.40602749547,1277.5879259390222,578.0060465655073,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
9.25,9374.434494612107,1355.6423738682317,621.9231315196612,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
9.5,9246.673400565147,1436.803261313471,668.5233381213817,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
9.75,9113.108842503943,1520.9777072670245,717.9134502290323,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
10.0,8973.761781257848,1608.0411598258154,770.1970589163362,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
10.25,8828.690948030262,1697.83557818439,825.4734737853487,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
10.5,8677.99542418943,1790.1680040251326,883.8365717854371,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
10.75,8521.816791796115,1884.8096112800845,945.373596923801,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
11.0,8360.340752289832,1981.4953203986133,1010.1639273115538,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
11.25,8193.798114881789,2079.924056167955,1078.2778289502562,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
11.5,8022.465065187787,2179.7597164311833,1149.7752183810296,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
11.75,7846.66263876185,2280.6329026047993,1224.7044586333516,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
12.0,7666.755343444892,2382.1434418947174,1303.1012146603916,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
12.25,7483.14889845387,2483.8637060706087,1384.9873954755226,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
12.5,7296.28708615405,2585.342703474252,1470.3702103716998,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
12.75,7106.647743349632,2686.1108908467418,1559.2413658036273,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
13.0,6914.737951226534,2785.685621096983,1651.5764276764842,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
13.25,6721.088515058416,2883.577114039893,1747.334370901693,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
13.5,6526.247854575485,2979.294811227703,1846.4573341968144,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
13.75,6330.775451631737,3072.3539550354985,1948.8705933327667,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
14.0,6135.235021790073,3162.2822176728178,2054.482760537112,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
14.25,5940.187589294437,3248.6261989359505,2163.186211769615,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
14.5,5746.184649684261,3330.9576129577035,2274.8577373580383,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
14.75,5553.761600646095,3408.8789940504485,2389.3594053034594,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
15.0,5363.43160979729,3482.0287694787694,2506.5396207239437,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
15.25,5175.680068738542,3550.085571586684,2626.2343596747764,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
15.5,4990.95975718092,3612.7716916210143,2748.2685511980685,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
15.75,4809.686810916952,3669.8556109855103,2872.457578097541,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
16.0,4632.237554763789,3721.1535805110457,2998.608864725168,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
16.25,4458.946228322047,3766.5302526227206,3126.5235190552353,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
16.5,4290.103600330912,3805.89840317995,3255.9979964891413,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
16.75,4125.956438184109,3839.217807717442,3386.8257540984523,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
17.0,3966.7077740850955,3866.493359676169,3518.7988662387393,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
17.25,3812.5178892417216,3887.7725352806747,3651.7095754776074,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
17.5,3663.5059228869495,3903.1423207351736,3785.3517563778805,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
17.75,3519.7520038195594,3912.7257225272924,3919.5222736531523,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
18.0,3381.29979829779,3916.677981337186,4054.022220365028,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
18.25,3248.1593689290517,3915.1826050974587,4188.658025973494,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
18.5,3120.31024393333,3908.4473280429547,4323.242428023719,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
18.75,2997.7046039682136,3896.7000911065948,4457.595304925196,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
19.0,2880.2705037160736,3880.1851257269454,4591.544370556985,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
19.25,2767.9150568135906,3859.159208932565,4724.9257342538485,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
19.5,2660.5275247003688,3833.8881432387298,4857.584332060906,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
19.75,2557.9822619421507,3804.6435010731166,4989.374236984737,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
20.0,2460.14148204063,3771.699660625249,5120.158857334125,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
20.25,2366.857818303841,3735.331148528045,5249.811033168118,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
20.5,2277.976663770612,3695.8102948306228,5378.21304139877,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
20.75,2193.3382823215047,3653.405197394927,5505.256520283572,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
21.0,2112.7796899204477,3608.377986135534,5630.842323944023,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
21.25,2036.1363104411544,3560.983372341418,5754.880317217431,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
21.5,1963.2434148185732,3511.4674645397627,5877.289120641667,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
21.75,1893.937355441525,3460.0668298232567,5997.995814735222,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
22.0,1828.056609902512,3407.007778087095,6116.935612010397,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
22.25,1765.4426495871203,3352.505846030743,6234.051504382141,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
22.5,1705.940649260504,3296.7654579000528,6349.293892839448,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
22.75,1649.4000539269407,3239.9797406183015,6462.620205454762,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
23.0,1595.6750189234842,3182.330472038004,6573.994509038516,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
23.25,1544.6247385693453,3123.9881424158366,6683.387119014823,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
23.5,1496.1136778225984,3065.112110767039,6790.774211410368,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
23.75,1450.0117203738102,3005.8508394082105,6896.1374402179845,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
24.0,1406.1942454964483,2946.342191680915,6999.4635628226415,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
24.25,1364.5421448275986,2886.7137795107333,7100.744075661673,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
24.5,1324.9417891090486,2827.0833490586015,7199.974861832355,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
24.75,1287.2849538076491,2767.5591942361116,7297.155851956244,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
25.0,1251.468711476071,2708.2405892658235,7392.29069925811,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
25.25,1217.395297724726,2649.2182327611554,7485.386469514123,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
25.5,1184.971956761253,2590.5746969734637,7576.453346265287,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
25.75,1154.1107716197641,2532.38487690649,7665.50435147375,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
26.0,1124.7284834488635,2474.71643493373,7752.555081617411,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
26.25,1096.7463035536591,2417.6302373780873,7837.623459068258,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
26.5,1070.089721289254,2361.1807802326207,7920.729498478129,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
26.75,1044.6883103769826,2305.4166018243955,8001.895087798625,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
27.0,1020.4755357547173,2250.380680758947,8081.143783486339,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
27.25,997.3885626732598,2196.110817939316,8158.500619387428,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
27.5,975.3680694064741,2142.6400018394374,8233.991928754092,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
27.75,954.3580646477218,2089.996756534959,8307.645178817324,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
28.0,934.3057104139527,2038.2054722628388,8379.488817323212,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
28.25,915.1611510663549,1987.2867185014015,8449.552130432246,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
28.5,896.8773488780533,1937.2575397412174,8517.865111380732,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
28.75,879.4099264306235,1888.131734260043,8584.458339309336,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
29.0,862.717015998222,1839.9201163272555,8649.362867674525,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
29.25,846.7591159773965,1792.6307623493315,8712.610121673275,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
29.5,831.4989543389679,1746.2692415320018,8774.231804129033,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
29.75,816.9013590129944,1700.8388316803128,8834.259809306695,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
30.0,802.9331350662741,1656.3407207880223,8892.726144145707,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
30.25,789.5629484919691,1612.774195085239,8949.662856422796,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
30.5,776.7612164008801,1570.1368142202728,9005.101969378851,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
30.75,764.500003382039,1528.424574250292,9059.075422367672,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
31.0,752.7529237852326,1487.6320591072445,9111.615017107526,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
31.25,741.4950496686146,1447.752581192051,9162.752369139338,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
31.5,730.7028241496943,1408.7783117324943,9212.518864117816,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
31.75,720.3539798968293,1370.7004015195548,9260.94561858362,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
32.0,710.4274625001594,1333.5090926139899,9308.063444885855,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
32.25,700.9033584650829,1297.1938215904604,9353.90281994446,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
32.5,691.762827577361,1261.7433148610103,9398.493857561632,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
32.75,682.9880393963167,1227.1456765937073,9441.86628400998,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
33.0,674.5621136409917,1193.3884697161236,9484.049416642889,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
33.25,666.4690642432568,1160.4587904673667,9525.072145289381,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
33.5,658.6937468514716,1128.3433369368363,9564.962916211696,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
33.75,651.2218095781709,1097.0284720029333,9603.7497184189,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
34.0,644.039646795248,1066.5002810607555,9641.460072144,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
34.25,637.1343557900789,1036.744624904461,9678.121019305463,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
34.5,630.4936961058845,1007.7471881075645,9713.759115786554,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
34.75,624.1060513992795,979.4935232229719,9748.400425377751,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
35.0,617.9603936573418,951.96909110412,9782.070515238542,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
35.25,612.0462496256157,925.159297629142,9814.794452745246,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
35.5,606.3536693071957,899.0495270915602,9846.596803601247,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
35.75,600.873196401407,873.6251725035766,9877.50163109502,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
36.0,595.5958405585905,848.8716630415827,9907.53249639983,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
36.25,590.5130513351073,824.7744888480114,9936.712459816885,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
36.5,585.6166937398967,801.3192233890716,9965.064082871035,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
36.75,580.8990252707591,778.4915435542099,9992.609431175035,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
37.0,576.3526743449996,756.2772476702934,10019.370077984711,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
37.25,571.9706200351635,734.6622715914632,10045.367108373377,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
37.5,567.7461730263354,713.6327030143348,10070.621123959334,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
37.75,563.6729577168787,693.1747941576738,10095.152248125452,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
38.0,559.7448953895623,673.2749729358202,10118.980131674622,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
38.25,555.9561883847861,653.9198527459276,10142.12395886929,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
38.5,552.3013052120793,635.0962409804931,10164.60245380743,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
38.75,548.7749665402296,616.7911463686384,10186.433887091136,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
39.0,545.3721320103127,598.9917852421332,10207.636082747558,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
39.25,542.0879878195599,581.6855868151878,10228.226425365257,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
39.5,538.917935027418,564.8601975605576,10248.22186741203,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
39.75,535.8575785383644,548.503484758467,10267.638936703175,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
40.0,532.9027167190221,532.603539289237,10286.493743991747,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
40.25,530.0493316099165,517.1486777352751,10304.801990654814,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
40.5,527.2935796948182,502.12744385322344,10322.578976451965,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
40.75,524.6317831930513,487.5286094725357,10339.83960733442,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
41.0,522.0604218424152,473.34117487255344,10356.598403285037,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
41.25,519.5761251424835,459.5543686862411,10372.86950617128,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
41.5,517.1756650300239,446.1576473751112,10388.66668759487,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
41.75,514.8559489601203,433.1406943164954,10404.00335672339,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
42.0,512.6140133683008,420.4934185411854,10418.89256809052,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
42.25,510.4470174905769,408.20595315655606,10433.347029352874,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
42.5,508.35223751979385,396.2686534875825,10447.37910899263,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
42.75,506.3270610780875,384.67209496565323,10461.000843956266,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
43.0,504.3689819865438,373.4070707927526,10474.223947220711,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
43.25,502.47559531436934,362.4645894064262,10487.059815279212,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
43.5,500.64459269101457,351.8358717689351,10499.519535540057,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
43.75,498.87375786574626,341.51234850214627,10511.613893632115,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
44.0,497.1609625001515,331.48565688797976,10523.353380611876,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
44.25,495.5041621799754,321.7476377526316,10534.7482000674,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
44.5,493.90139263355167,312.2903322513086,10545.808275115147,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
44.75,492.3507661448879,303.1059785688336,10556.543255286286,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
45.0,490.8504681502136,294.18700855020427,10566.96252329959,1.0,1.1,1.1,0.45649999999999996,0.1375,10.0,0.045649999999999996,100.0,11352.0
