t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.0,11335.34191089894,12.952469000179285,3.7056201008804077,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
7.25,11333.71827636796,14.191577107717713,4.09014652432323,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
7.5,11331.939570377996,15.5489706522969,4.5114589697086,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
7.75,11329.99104087003,17.03589009402247,4.973069035948664,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
8.0,11327.856544162272,18.664633814613804,5.478822023114956,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
8.25,11325.51841602883,20.448655631685472,6.032928339486304,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
8.5,11322.957331308833,22.402670887616573,6.6399978035519664,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
8.75,11320.152151121862,24.542771782612782,7.305077095528083,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
9.0,11317.07975671112,26.886552656057212,8.033690632824399,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
9.25,11313.71486888284,29.453245952359854,8.831885164801097,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
9.5,11310.02985196002,32.26386963596838,9.70627840401178,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
9.75,11305.994501122766,35.341386843404536,10.664112033829591,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
10.0,11301.575811968076,38.710878576182125,11.713309455743163,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
10.25,11296.737731091675,42.39973024485249,12.86253866347357,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
10.5,11291.440886476577,46.43783286830542,14.121280655117628,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
10.75,11285.642296471282,50.85779971032273,15.499903818395445,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
11.0,11279.295056159674,55.695199093030645,17.009744747295652,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
11.25,11272.347999970323,60.98880405930741,18.66319597037,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
11.5,11264.7453394517,66.78085945742106,20.47380109088069,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
11.75,11256.4262752598,73.11736688417804,22.45635785602288,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
12.0,11247.324582575176,80.04838773942892,24.627029685396916,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
12.25,11237.36816939827,87.62836440531981,27.00346619641121,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
12.5,11226.478607478188,95.91645925711995,29.604933264694143,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
12.75,11214.570636025026,104.97691082608573,32.452453148889894,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
13.0,11201.551638856776,114.87940595418601,35.568955189039315,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
13.25,11187.32109625736,125.69946618933713,38.97943755330421,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
13.5,11171.77001359423,137.5188459499708,42.711140455800155,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
13.75,11154.78032968565,150.42593911941285,46.793731194939916,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
14.0,11136.224309045203,164.5161896922519,51.25950126254749,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
14.25,11115.963923491961,179.89250086400426,56.14357564403622,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
14.5,11093.850230227836,196.6656355087291,61.484134263436346,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
14.75,11069.722755378456,214.9545993039428,67.32264531760174,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
15.0,11043.408894198586,234.88699581697676,73.70410998443754,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
15.25,11014.723341683244,256.5993406440029,80.67731767275403,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
15.5,10983.467570221568,280.2373191803092,88.29511059812286,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
15.75,10949.429374193736,305.95596979497634,96.61465601128829,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
16.0,10912.38250504073,333.9197710946945,105.69772386457664,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
16.25,10872.086424313391,364.30260861766095,115.61096706895039,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
16.5,10828.286206487131,397.2875927505844,126.4262007622872,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
16.75,10780.71262783623,433.06669599170175,138.22067617207017,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
17.0,10729.082482279884,471.84017401079495,151.07734370932383,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
17.25,10673.099169673731,513.8157314510025,165.0850988752693,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
17.5,10612.453606297026,559.2073903002562,180.33900340272092,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
17.75,10546.825510977378,608.2340162203648,196.94047280225976,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
18.0,10475.885123022783,661.1174568184178,214.99742015880184,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
18.25,10399.29540942897,718.0802459129336,234.62434465809864,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
18.5,10316.71481814632,779.3428298950437,255.94235195863885,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
18.75,10227.800630890802,845.1202768880528,279.07909222114796,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
19.0,10132.212962369296,915.618437189445,304.168600441262,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
19.25,10029.619442128744,991.0295350759365,331.3510227953237,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
19.5,9919.70059981219,1071.527188069923,360.77221211789055,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
19.75,9802.155953775806,1157.2608707104807,392.5831755137164,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
20.0,9676.710776323569,1248.3498660634998,426.9393576129338,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
20.25,9543.123476066507,1344.876779671803,463.99974426169393,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
20.5,9401.193499336336,1446.8807270054679,503.92577365820057,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
20.75,9250.769608948249,1554.35034581058,546.8800452411754,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
21.0,9091.75835135567,1667.2168275119072,593.024821132427,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
21.25,8924.132474584321,1785.3472047164962,642.5203206991866,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
21.5,8747.939012304752,1908.5381718560438,695.5228158392076,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
21.75,8563.306707811806,2036.5107493720147,752.182542816184,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
22.0,8370.452419964742,2168.9061243470965,812.6414556881657,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
22.25,8169.686136083691,2305.2830076615933,877.0308562547201,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
22.5,7961.414219091749,2445.116835363582,945.4689455446737,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
22.75,7746.1405418922695,2587.801106513206,1018.05835159453,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
23.0,7524.465213854288,2732.6510892015767,1094.8836969441409,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
23.25,7297.0806831992695,2878.910040645924,1176.0092761548126,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
23.5,7064.765103419222,3025.757978594295,1261.4769179864884,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
23.75,6828.3729771761255,3172.3229148478736,1351.3041079760064,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
24.0,6588.823230169978,3317.694325319475,1445.4824445105528,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
24.25,6347.085010500917,3460.938494705615,1543.9764947934748,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
24.5,6104.161644721404,3601.115248923555,1646.7231063550478,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
24.75,5861.073298219713,3737.2954864728276,1753.6312153074657,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
25.0,5618.83897383534,3868.578851102539,1864.5821750621278,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
25.25,5378.458530026932,3994.1108602688405,1979.4306097042345,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
25.5,5140.895403345739,4113.098820785802,2098.0057758684657,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
25.75,4907.060678541564,4224.825924347899,2220.113397110544,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
26.0,4677.7990669437295,4328.663016316655,2345.5379167396222,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
26.25,4453.8772374548635,4424.07766250862,2474.045100036523,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
26.5,4235.974805255581,4510.640289102179,2605.3849056422473,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
26.75,4024.678133498682,4588.027327276356,2739.294539224968,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
27.0,3820.4769553692613,4656.02144412726,2875.501600503485,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
27.25,3623.763689113243,4714.509073760751,3013.727237126013,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
27.5,3434.8352057986162,4763.475568948104,3153.6892252532853,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
27.75,3253.8967244010087,4802.998369392565,3295.104906206432,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
28.0,3081.067453762419,4833.238625939814,3437.6939202977737,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
28.25,2916.3875755050067,4854.431732489637,3581.180692005362,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
28.5,2759.8261630925426,4866.877202843815,3725.296634063648,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
28.75,2611.2896552346106,4870.928293742321,3869.782051023074,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
29.0,2470.630541147911,4866.981724108546,4014.387734743549,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
29.25,2337.655965085745,4855.467780236239,4158.876254678022,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
29.5,2212.1360126919394,4836.841032904281,4303.022954403785,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
29.75,2093.8114976002066,4811.571829831668,4446.6166725681305,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
30.0,1982.4011197611499,4780.138668972597,4589.460211266258,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
30.25,1877.6079147679793,4743.021507230644,4731.370578001382,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
30.5,1779.1249544835014,4700.696016519212,4872.179028997291,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
30.75,1686.6402928990651,4653.628765113234,5011.730941987706,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
31.0,1599.8411773918542,4602.273276656146,5149.885545952005,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
31.25,1518.4175648711052,4547.0669012761655,5286.515533852734,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
31.5,1442.0649954954072,4488.428422020227,5421.50658248437,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
31.75,1370.4868846351574,4426.756314101752,5554.756801263095,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
32.0,1303.3962975219492,4362.427573140064,5686.176129337991,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
32.25,1240.5172715087942,4295.7970305756235,5815.685697915587,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
32.5,1181.5857489126222,4227.197078826582,5943.217172260801,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
32.75,1126.3501797591784,4156.937734702361,6068.712085538465,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
33.0,1074.5718490106533,4085.3069764519096,6192.121174537441,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
33.25,1026.0249775154396,4012.571297083707,6313.403725400857,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
33.5,980.4966403514888,3938.9764238654852,6432.526935783029,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
33.75,937.786540715203,3864.7481609182646,6549.4652983665355,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
34.0,897.7066722290353,3790.0933183771713,6664.200009393797,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
34.25,860.0808976283365,3715.200697588548,6776.718404783119,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
34.5,824.7444673142945,3640.24210719293,6887.013425492779,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
34.75,791.5434972583182,3565.373389691616,6995.083113050069,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
35.0,760.3344222183202,3490.735442225144,7100.930135556539,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
35.25,730.9834371635031,3416.4552188389025,7204.561343997599,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
35.5,703.3659371728538,3342.646704520272,7305.987358306878,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
35.75,677.3659638373172,3269.411853815363,7405.222182347324,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
36.0,652.8756643165233,3196.8414889260134,7502.282846757467,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
36.25,629.7947676370436,3125.016153903002,7597.189078459958,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
36.5,608.030081530563,3054.006922940487,7689.962995528954,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
36.75,587.4950120594642,2983.87616188679,7780.628826053749,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
37.0,568.1091074295864,2914.678242960654,7869.2126496097635,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
37.25,549.7976267141889,2846.4602133381572,7955.742159947658,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
37.5,532.4911336817943,2779.262418787075,8040.246447531135,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
37.75,516.125115509416,2713.119083901712,8122.755800588877,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
38.0,500.6396258507433,2648.058850757053,8203.301523392209,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
38.25,485.9789514982004,2584.1052779777456,8281.91577052406,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
38.5,472.091301713153,2521.2773023228287,8358.631395964025,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
38.75,458.92851918702286,2459.58966493625,8433.481815876734,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
39.0,446.44581152691154,2399.0533044185663,8506.500884054529,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
39.25,434.6015021235594,2339.6757188469924,8577.722779029455,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
39.5,423.35679924967087,2281.461298817611,8647.181901932725,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
39.75,412.6755822467456,2224.4116335118883,8714.912784241373,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
40.0,402.5242036836089,2168.525791705141,8780.950004611257,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
40.25,392.8713064058317,2113.8005795416716,8845.328114052503,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
40.5,383.6876544389409,2060.230776803419,8908.081568757647,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
40.75,374.945976757185,2007.8093532988232,8969.244669943999,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
41.0,366.62082298160544,1956.527666898344,9028.851510120057,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
41.25,358.6884301246939,1906.375644644211,9086.935925231102,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
41.5,351.1265995527642,1857.3419482657657,9143.531452181478,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
41.75,343.9145833904138,1809.4141253389762,9198.671291270617,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
42.0,337.03297964340226,1762.5787472399868,9252.388273116618,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
42.25,330.463635366439,1716.8215349582629,9304.714829675304,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
42.5,324.18955725039905,1672.1274737552294,9355.682968994377,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
42.75,318.19482904915606,1628.480917579364,9405.324253371486,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
43.0,312.46453530939823,1585.8656840784843,9453.669780612123,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
43.25,306.9846909074198,1544.2651409843827,9500.750168108203,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
43.5,301.7421759349565,1503.6622845838722,9546.595539481177,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
43.75,296.72467551169365,1464.0398109335513,9591.23551355476,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
44.0,291.92062413519443,1425.3801804229606,9634.69919544185,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
44.25,287.3191542097609,1387.6656762420876,9677.015169548156,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
44.5,282.91004842426037,1350.8784572641512,9718.211494311594,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
44.75,278.683695675341,1315.000605813041,9758.315698511624,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
45.0,274.63105025684143,1280.0141707464659,9797.354778996698,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
45.25,270.7435940586959,1245.9012062505756,9835.355199690734,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
45.5,267.01330153936937,1212.6438067093382,9872.342891751297,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
45.75,263.4326072549444,1180.2241379820796,9908.343254762982,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
46.0,259.99437574554474,1148.6244653951362,9943.381158859325,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
46.25,256.69187359592235,1117.8271787283404,9977.480947675744,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
46.5,253.51874350186912,1087.8148144538961,10010.666442044241,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
46.75,250.4689801877368,1058.5700754639283,10042.96094434834,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
47.0,247.5369080328531,1030.0758485034767,10074.387243463676,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
47.25,244.7171602760993,1002.3152195077835,10104.967620216123,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
47.5,242.00465967844465,975.2714870263007,10134.72385329526,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,1.0,11352.0
