t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.0,11343.171144177046,6.32069546601871,2.50816035693698,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
5.25,11342.579770098246,6.694795638174483,2.7254342635813735,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
5.5,11341.953427282626,7.091004853731974,2.9555678636436213,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
5.75,11341.290053084307,7.510625760203008,3.199321155490658,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
6.0,11340.587463813159,7.955037270844695,3.4574989159976366,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
6.25,11339.843347707245,8.425698970573334,3.730953322182923,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
6.5,11339.055257506538,8.924155769167793,4.020586724296382,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
6.75,11338.220602606392,9.452042814748587,4.327354578861525,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
7.0,11337.336640768295,10.011090681088302,4.6522685506185075,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
7.25,11336.400469364333,10.603130842888453,4.996399792780918,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
7.5,11335.409016130752,11.230101453745082,5.360882415505208,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
7.75,11334.359029404906,11.894053442117801,5.746917152977695,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
8.0,11333.24706781874,12.597156941211464,6.155775240050494,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
8.25,11332.069489420825,13.34170806927243,6.588802509904639,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
8.5,11330.822440197828,14.130136077388173,7.047423724785879,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
8.75,11329.5018419651,14.965010882454694,7.533147152446097,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
9.0,11328.103379594935,15.849051003534907,8.047569401530478,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
9.25,11326.622487549857,16.785131920366005,8.59238052977699,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
9.5,11325.054335687184,17.776294873277024,9.169369439539572,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
9.75,11323.393814299952,18.825756124240193,9.780429575808471,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
10.0,11321.635518358231,19.936916699191077,10.427564942579227,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
10.25,11319.773730913786,21.11337263210089,11.11289645411392,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
10.5,11317.802405630102,22.3589257315566,11.838668638342389,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
10.75,11315.715148398851,23.67759489078503,12.607256710364647,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
11.0,11313.505198003137,25.073627962129102,13.421174034735381,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
11.25,11311.16540578714,26.551514216928062,14.28307999593357,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
11.5,11308.688214291315,28.11599741154718,15.19578829714047,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
11.75,11306.06563481192,29.772089479921362,16.162275708162404,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
12.0,11303.289223843574,31.525084872393837,17.1856912840347,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
12.25,11300.350058363665,33.3805755598147,18.269366076523237,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
12.5,11297.23870991783,35.34446672078019,19.416823361391867,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
12.75,11293.94521746658,37.42299312850373,20.631789404918685,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
13.0,11290.45905895422,39.62273625207173,21.918204793711002,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
13.25,11286.769121562924,41.95064208470312,23.28023635237597,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
13.5,11282.863670616916,44.41403970904976,24.72228967403764,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
13.75,11278.730317104479,47.02066060648802,26.249022289036226,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
14.0,11274.355983788924,49.77865871369528,27.865357497384252,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
14.25,11269.726869883825,52.69663122551104,29.576498890667526,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
14.5,11264.828414272886,55.78364013807344,31.38794558904447,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
14.75,11259.645257260798,59.049234520415496,33.30550821879074,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
15.0,11254.161200848563,62.50347349601195,35.335325655430026,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
15.25,11248.359167535062,66.15694990808802,37.483882556855434,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
15.5,11242.221157656328,70.02081463373202,39.758027709945964,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
15.75,11235.728205285146,74.1068015018797,42.164993212980505,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
16.0,11228.86033272646,78.42725275893996,44.71241451460762,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
16.25,11221.596503658731,82.99514501307881,47.40835132819618,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
16.5,11213.914574988148,87.82411557383699,50.26130943802077,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
16.75,11205.791247501453,92.92848908768171,53.28026341087141,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
17.0,11197.202015424607,98.32330435213782,56.47468022326047,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
17.25,11188.121115018488,104.02434117115307,59.85454381036521,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
17.5,11178.521472369712,110.04814709217145,63.43038053812359,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
17.75,11168.37465056473,116.41206384085883,67.21328559441699,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
18.0,11157.650796468668,123.13425324239189,71.21495028894651,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
18.25,11146.31858736732,130.23372238853307,75.44769024415373,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
18.5,11134.345177771516,137.7303477772307,79.92447445125956,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
18.75,11121.696146727829,145.64489811607635,84.65895515610185,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
19.0,11108.33544602865,153.99905544251473,89.66549852884198,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
19.25,11094.225349768172,162.81543417215556,94.95921605967843,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
19.5,11079.326405748821,172.11759764183824,100.55599660934627,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
19.75,11063.59738930547,181.93007166625077,106.47253902828446,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
20.0,11046.99526018223,192.27835457596368,112.72638524181183,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
20.25,11029.475123168808,203.18892315083733,119.33595368036057,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
20.5,11010.990193280226,214.6892338061098,126.3205729136706,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
20.75,10991.491766344861,226.8077183293886,133.70051532575562,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
21.0,10970.92919595099,239.57377340568684,141.49703064332834,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
21.25,10949.24987779072,253.01774310513656,149.73237910414883,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
21.5,10926.399242531803,267.1708934448143,158.4298640233879,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
21.75,10902.320758441308,282.06537807314265,167.6138634855534,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
22.0,10876.95594507947,297.73419406371664,177.30986085681766,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
22.25,10850.24439947575,314.2111267464952,187.54447377775793,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
22.5,10822.123836290615,331.5306824497195,198.3454812596687,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
22.75,10792.530143553573,349.72800797755207,209.7418484688778,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
23.0,10761.397455648425,368.8387956084723,221.76374874310616,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
23.25,10728.658245287439,388.8991723704162,234.4425823421474,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
23.5,10694.243436274279,409.94557233334353,247.81099139238046,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
23.75,10658.082538897148,432.0145906615153,261.90287044133913,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
24.0,10620.10380981493,455.1428181897451,276.75337199532873,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
24.25,10580.234438295363,479.3666553340392,292.39890637060125,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
24.5,10538.400760630899,504.7221042213967,308.8771351477088,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
24.75,10494.528504489315,531.2445380303691,326.22695748031936,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
25.0,10448.543064847245,558.9684466776459,344.4884884751133,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
25.25,10400.369812999485,587.9271581708615,363.70302882965734,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
25.5,10349.934439929935,618.1525351782867,383.9130248917807,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
25.75,10297.163335065354,649.6746466461144,405.16201828853434,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
26.0,10241.984001105813,682.5214146271944,427.49458426699454,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
26.25,10184.325505231027,716.7182368741702,450.95625789480437,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
26.5,10124.118966515789,752.287586196858,475.59344728735397,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
26.75,10061.29807884815,789.2485880889798,501.45333306287097,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
27.0,9995.799668029576,827.616578691995,528.5837532784296,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
27.25,9927.564281048202,867.4026457808327,557.033073170967,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
27.5,9856.536804757723,908.6131561225951,586.8500391196831,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
27.75,9782.667110371618,951.2492732669864,618.0836163613973,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
28.0,9705.910719304411,995.3064705656409,650.7828101299499,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
28.25,9626.229484971464,1040.7740449728954,684.9964700556438,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
28.5,9543.592284212575,1087.6346379358417,720.7730778515871,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
28.75,9457.975711052979,1135.8637704163932,758.1605185306316,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
29.0,9369.364764582178,1185.4293997791299,797.2058356386951,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
29.25,9277.753521844365,1236.291506899536,837.9549712561027,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
29.5,9183.145785825034,1288.4017223691956,880.4524918057742,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
29.75,9085.55569792054,1341.7030010672495,924.7413010122153,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
30.0,8985.008303726208,1396.1293545998944,970.862341673902,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
30.25,8881.540060610336,1451.6056511513962,1018.8542882382734,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
30.5,8775.199275391102,1508.0474921123005,1068.7532324966025,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
30.75,8666.046460533986,1565.3611744280565,1120.592365037963,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
31.0,8554.154597667124,1623.4437469239542,1174.4016554089274,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
31.25,8439.609297893734,1682.1831678968333,1230.2075342094383,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
31.5,8322.508849378548,1741.4585700155658,1288.032580605892,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
31.75,8202.964144003914,1801.140637045914,1347.8952189501772,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
32.0,8081.098476524199,1861.0920951271758,1409.8094283486305,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
32.25,7957.0472115753455,1921.1683193060326,1473.7844691186272,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
32.5,7830.957316087943,1981.2180538172906,1539.8246300947721,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
32.75,7702.986757061811,2041.0842422434534,1607.9290006947415,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
33.0,7573.303767230556,2100.604961247589,1678.09127152186,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
33.25,7442.085983807446,2159.6144491278133,1750.299567064746,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
33.5,7309.519468182215,2217.944218064276,1824.5363137535146,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
33.75,7175.79761704911,2275.4242367014213,1900.778146249474,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
34.0,7041.119977904091,2331.884167709829,1978.9958543860855,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
34.25,6905.690984069519,2387.1546432793757,2059.154372651111,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
34.5,6769.71862630899,2441.068560177176,2141.2128135138396,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
34.75,6633.413079613539,2493.462375116537,2225.12454526993,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
35.0,6496.985304816377,2544.1773807690674,2310.8373144145608,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
35.25,6360.645645285561,2593.060942835947,2398.2934118784974,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
35.5,6224.60243902953,2639.967679181992,2487.4298817884833,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
35.75,6089.0606661256825,2684.7605631139586,2578.1787707603644,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
36.0,5954.220650463025,2727.3119344195734,2670.4674151174067,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
36.25,5820.276833411302,2767.504403725624,2764.2187628630795,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
36.5,5687.416635242574,2805.2316380162833,2859.351726741148,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
36.75,5555.819418003106,2840.399017698941,2955.7815642979576,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
37.0,5425.655561140434,2872.924158328212,3053.420280531359,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
37.25,5297.085658616539,2902.7372929095736,3152.1770484738913,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
37.5,5170.259843569924,2929.781513512422,3251.958642917658,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
37.75,5045.31724391261,2954.012873642746,3352.6698824446476,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
38.0,4922.385569643607,2975.40035538028,3454.214074976117,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
38.25,4801.58083020081,2993.9257076068793,3556.493462192314,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
38.5,4683.007177920875,3009.583163687828,3659.4096583913006,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
38.75,4566.756871680965,3022.379048675969,3762.8640796430695,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
39.0,4452.91035309386,3032.3312874648373,3866.758359441306,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
39.25,4341.536426241303,3039.46882631079,3970.9947474479095,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
39.5,4232.692530869222,3043.8309807784385,4075.476488352343,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
39.75,4126.425098229944,3045.4667234534577,4180.108178316602,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
40.0,4022.7699783274747,3044.433924737214,4284.796096935314,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
40.25,3921.752927180243,3040.798559721604,4389.448513098156,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
40.5,3823.390142832643,3034.6338935787735,4493.975963588586,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
40.75,3727.688839188527,3026.0196571311194,4598.291503680356,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
41.0,3634.6478472700956,3015.0412233356683,4702.310929394238,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
41.25,3544.25823418693,3001.78879436667,4805.9529714464015,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
41.5,3456.503930895217,2986.3566078520294,4909.139461252756,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
41.75,3371.3623607014288,2968.842169650904,5011.795469647669,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
42.0,3288.805061385466,2949.345519385117,5113.849419229419,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
42.25,3208.7982947566816,2927.9685337850383,5215.233171458282,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
42.5,3131.3036383874564,2904.8142718054028,5315.8820898071435,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
42.75,3056.278555172249,2879.986364427299,5415.7350804004545,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
43.0,2983.676937218713,2853.5884511036465,5514.7346116776425,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
43.25,2913.44962137891,2825.723663936762,5612.82671468433,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
43.5,2845.544874463828,2796.4941599040176,5709.960965632156,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
43.75,2779.9088468477057,2766.000700773439,5806.090452378857,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
44.0,2716.485993757191,2734.3422797748667,5901.171726467944,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
44.25,2655.2194640538055,2701.6157936109907,5995.164742335205,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
44.5,2596.0514567581013,2667.915758001317,6088.032785240583,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
44.75,2538.9235459334163,2633.334064644707,6179.742389421878,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
45.0,2483.776974850625,2597.9597772553366,6270.26324789404,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,2.0,11352.0
