t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
45.25,1795.879186512793,1948.4411975930152,7607.6796158941825,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
45.5,1767.017124573734,1910.3255933648143,7674.657282061442,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
45.75,1739.1744413675135,1872.5008342991193,7740.324724333357,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
46.0,1712.3130751526805,1834.99498433492,7804.691940512389,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
46.25,1686.3962983850897,1797.8338085159978,7867.769893098902,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
46.5,1661.3886924666845,1761.0408772666658,7929.570430266639,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
46.75,1637.2561199029137,1724.637669674395,7990.10621042268,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
47.0,1613.9656943566852,1688.6436753255662,8049.390630317737,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
47.25,1591.4857490333272,1653.0764943096076,8107.437756657054,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
47.5,1569.785803781827,1617.9519350692149,8164.262261148947,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
47.75,1548.83653125249,1583.2841098305478,8219.87935891695,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
48.0,1528.6097224099474,1549.0855273976651,8274.304750192376,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
48.25,1509.0782516629392,1515.3671831403785,8327.55456519667,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
48.5,1490.2160418382855,1482.1386460445817,8379.64531211712,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
48.75,1471.9980291957388,1449.4081427293459,8430.593828074901,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
49.0,1454.400128652734,1417.1826383660293,8480.417232981223,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
49.25,1437.3991993632114,1385.4679144617196,8529.132886175055,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
49.5,1420.9730107724636,1354.2686434928457,8576.758345734677,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
49.75,1405.1002092501358,1323.588460395107,8623.311330354743,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
50.0,1389.760285385886,1293.430030933275,8668.809683680825,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
50.25,1374.9335420165994,1263.7951169892303,8713.271340994157,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
50.5,1360.6010630402668,1234.6846388190581,8756.714298140661,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
50.75,1346.7446830595054,1206.0987343404145,8799.156582600066,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
51.0,1333.3469578870697,1178.0368155198985,8840.616226593018,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
51.25,1320.391135936418,1150.4976219370537,8881.111242126515,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
51.5,1307.8611305123306,1123.4792716070551,8920.659597880602,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
51.75,1295.7414930095956,1096.9793091482975,8959.279197842094,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
52.0,1284.0173870217732,1070.9947513841473,8996.987861594067,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
52.25,1272.6745633569046,1045.5221304701859,9033.803306172897,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
52.5,1261.699335952672,1020.5575346395058,9069.743129407809,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
52.75,1251.0785586798277,996.0966466591173,9104.82479466104,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
53.0,1240.7996030196373,972.1347800904003,9139.065616889948,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
53.25,1230.8503365985464,948.6669134458837,9172.482749955556,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
53.5,1221.2191025612008,925.687722333527,9205.093175105258,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
53.75,1211.894699761306,903.1916096782068,9236.913690560472,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
54.0,1202.8663637485092,881.172734108315,9267.96090214316,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
54.25,1194.1237485285142,859.6250365933369,9298.251214878133,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
54.5,1185.6569090729265,838.5422654160286,9327.800825511029,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
54.75,1177.4562845548694,817.9179995604098,9356.625715884706,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
55.0,1169.5126822861332,797.7456705942569,9384.741647119594,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
55.25,1161.8172623315431,778.0185831221695,9412.164154546272,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
55.5,1154.36152277628,758.7299338826082,9438.908543341096,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
55.75,1147.1372856220805,739.8728295595931,9464.989884818311,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
56.0,1140.1366832885303,721.4403033770323,9490.423013334423,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
56.25,1133.352145696045,703.425330540932,9515.222523763008,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
56.5,1126.7763879075826,685.82084259205,9539.402769500353,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
56.75,1120.4023983066443,668.6197407288867,9562.977860964455,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
57.0,1114.2234272896774,651.8149081582981,9585.96166455201,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
57.25,1108.2329764515857,635.3992215284482,9608.367802019951,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
57.5,1102.4247882436775,619.365561496316,9630.209650259992,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
57.75,1096.7928360840183,603.7068224795395,9651.50034143643,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
58.0,1091.3313149008147,588.4159216400088,9672.252763459162,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
58.25,1086.0346320901137,573.4858071443344,9692.479560765538,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
58.5,1080.8973988697653,558.9094657440965,9712.193135386124,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
58.75,1075.9144220122598,544.6799297166486,9731.405648271077,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
59.0,1071.0806959397098,530.7902832051888,9750.129020855087,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
59.25,1066.3913951648892,517.2336679948309,9768.374936840266,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
59.5,1061.8418670628855,504.00328875951226,9786.154844177589,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
59.75,1057.4276249585425,491.0924178127471,9803.479957228697,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
60.0,1053.1443415154836,478.49439939349276,9820.36125909101,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
60.25,1048.9878424130995,466.2026535167254,9836.809504070163,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
60.5,1044.9541002984627,454.2106794167248,9852.8352202848,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
60.75,1041.039229000691,442.5120586095465,9868.44871238975,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
61.0,1037.2394779958306,431.1004575997037,9883.660064404454,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
61.25,1033.551227110846,419.96963025469864,9898.479142634444,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
61.5,1029.9709814558173,409.11341986972195,9912.915598674448,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
61.75,1026.4953665739333,398.52576094358426,9926.97887248247,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
62.0,1023.1211237993323,388.20068068574955,9940.678195514905,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
62.25,1019.8451058133031,378.132300273206,9954.022593913478,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
62.5,1016.6642723897867,368.314835874831,9967.02089173537,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
62.75,1013.575686321536,358.7425994598844,9979.681714218568,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
63.0,1010.5765095186927,349.40999940629416,9992.013491075002,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
63.25,1007.6639992719197,340.3115409234758,10004.024459804594,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
63.5,1004.8355046725947,331.44182630355635,10015.722669023839,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
63.75,1002.0884631829198,322.79555501404644,10027.115981803023,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
64.0,999.4203973491383,314.3675236442201,10038.212079006631,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
64.25,996.828911651366,306.15262571672235,10049.0184626319,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
64.5,994.311689483854,298.145851375222,10059.542459140914,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
64.75,991.8664902597876,290.34228695826516,10069.791222781936,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
65.0,989.4911466350054,282.737114468857,10079.771738896126,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
65.25,987.1835618452897,275.32561094870573,10089.490827205993,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
65.5,984.9417071521277,268.10314776550587,10098.955145082355,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
65.75,982.7636193920897,261.06518982110464,10108.171190786794,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
66.0,980.6473986251943,254.20729468789955,10117.145306686894,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
66.25,978.5912058778553,247.52511168034212,10125.88368244179,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
66.5,976.5932609762077,241.01438086797796,10134.392358155803,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
66.75,974.6518404658145,234.67093203603446,10142.67722749814,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
67.0,972.7652756139389,228.49068359917138,10150.744040786878,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
67.25,970.9319504907521,222.4696414736366,10158.5984080356,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
67.5,969.1503001260143,216.60389791271817,10166.245801961255,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
67.75,967.4188087379306,210.8896303100522,10173.691560952004,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
68.0,965.7360080310399,205.32309997503492,10180.940891993912,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
68.25,964.1004755601401,199.90065088429282,10187.998873555554,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
68.5,962.5108331573961,194.61870841288933,10194.870458429701,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
68.75,960.9657454199066,189.47377804868566,10201.560476531395,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
69.0,959.4639182551397,184.46244409302906,10208.073637651818,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
69.25,958.0040974817584,179.58136835071238,10214.414534167516,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
69.5,956.5850674834837,174.82728881193134,10220.587643704572,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
69.75,955.2056499137409,170.197018328764,10226.597331757483,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
70.0,953.8647024489485,165.68744328850514,10232.447854262535,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
70.25,952.5611175884015,161.2955222860097,10238.143360125578,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
70.5,951.2938214987992,157.01828479703047,10243.687893704158,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
70.75,950.0617729015537,152.85282985437797,10249.085397244056,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
71.0,948.8639620011054,148.79632472858208,10254.339713270301,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
71.25,947.6994094525464,144.846003614596,10259.454586932847,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
71.5,946.5671653669376,140.99916632595313,10264.433668307098,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
71.75,945.4663083527705,137.25317699766555,10269.280514649552,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
72.0,944.395944592103,133.60546279903832,10273.998592608847,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
72.25,943.355206949957,130.05351265746728,10278.591280392564,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
72.5,942.3432541156361,126.59487599418782,10283.061869890164,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
72.75,941.3592697746752,123.22716147284848,10287.413568752463,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
73.0,940.4024618101984,119.94803576169616,10291.649502428092,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
73.25,939.4720615325084,116.75522231007777,10295.7727161574,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
73.5,938.5673229357902,113.64650013988702,10299.78617692431,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
73.75,937.6875219808545,110.61970265251415,10303.692775366619,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
74.0,936.8319559028988,107.67271645178965,10307.495327645298,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
74.25,935.9999425433064,104.80348018335182,10311.196577273327,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
74.5,935.1908197045457,102.00998339080984,10314.79919690463,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
74.75,934.4039445272753,99.29026538902113,10318.30579008369,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
75.0,933.6386928887971,96.64241415475172,10321.718892956438,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
75.25,932.8944588220373,94.06456523494194,10325.040975943008,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
75.5,932.1706539542708,91.55490067275731,10328.27444537296,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
75.75,931.4667069648376,89.11164795156455,10331.421645083585,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
76.0,930.7820630611316,86.73307895693554,10334.484857981919,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
76.25,930.1161834721739,84.41750895674856,10337.466307571063,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
76.5,929.4685449591101,82.16329559942415,10340.368159441452,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
76.75,928.8386393419999,79.96883793030416,10343.192522727682,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
77.0,928.225973042294,77.83257542615586,10345.941451531537,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
77.25,927.6300666404177,75.752987047758,10348.616946311811,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
77.5,927.0504544479054,73.72859031050365,10351.220955241579,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
77.75,926.4866840935521,71.75794037293339,10353.755375533503,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
78.0,925.9383161230721,69.83962914309379,10356.222054733822,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
78.25,925.4049236117735,67.97228440259862,10358.622791985616,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
78.5,924.8860917897782,66.15456894825456,10360.959339261955,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
78.75,924.3814176793377,64.38517975109885,10363.23340256955,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
79.0,923.8905097438094,62.66284713268313,10365.446643123494,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
79.25,923.4129875478801,60.986333958426435,10367.60067849368,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
79.5,922.9484814286365,59.35443484784916,10369.6970837235,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
79.75,922.4966321770997,57.765975401491104,10371.737392421395,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
80.0,922.057090729857,56.219811444307574,10373.723097825821,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
80.25,921.6295178704358,54.714828285330654,10375.65565384422,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
80.5,921.2135839400825,53.24993999337585,10377.536476066529,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
80.75,920.8089685576173,51.824088688568736,10379.3669427538,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
81.0,920.4153603480552,50.436243849461285,10381.148395802471,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
81.25,920.0324566796879,49.085401635503274,10382.882141684797,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
81.5,919.6599634093401,47.77058422463071,10384.569452366017,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
81.75,919.297594635519,46.490839165730165,10386.21156619874,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
82.0,918.9450724591915,45.24523874573572,10387.809688795061,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
82.25,918.6021267519293,44.03287937111318,10389.364993876947,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
82.5,918.2684949311753,42.85288096348519,10390.87862410533,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
82.75,917.943921742391,41.704386369149695,10392.351691888449,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
83.0,917.6281590478571,40.58656078224405,10393.785280169888,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
83.25,917.3209656219047,39.49859118130686,10395.180443196778,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
83.5,917.0221069523643,38.43968577898991,10396.538207268635,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
83.75,916.731355048028,37.40907348467345,10397.859571467288,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
84.0,916.4484882519272,36.40600337973862,10399.145508368323,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
84.25,916.1732910602348,35.42974420525252,10400.396964734502,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
84.5,915.9055539466093,34.479583861822455,10401.614862191558,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
84.75,915.6450731918037,33.55482892137794,10402.800097886808,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
85.0,915.3916507183685,32.654804150640764,10403.95354513098,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
85.25,915.1450939302854,31.77885204604565,10405.076054023659,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
85.5,914.905215557372,30.92633237987626,10406.168452062742,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
85.75,914.6718335043062,30.09662175738382,10407.2315447383,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
86.0,914.4447707041218,29.289113184658124,10408.26611611121,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
86.25,914.2238549760337,28.503215647023534,10409.272929376933,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
86.5,914.0089188874556,27.738353697735267,10410.2527274148,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
86.75,913.7997996200769,26.99396705675432,10411.206233323159,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
87.0,913.5963388398729,26.26951021938231,10412.134150940734,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
87.25,913.3983825709233,25.56445207454063,10413.037165354524,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
87.5,913.2057810729201,24.87827553248151,10413.915943394586,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
87.75,913.0183887222508,24.210477161721712,10414.771134116016,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
88.0,912.8360638965455,23.5605668349929,10415.60336926845,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
88.25,912.6586688625795,22.92806738400605,10416.413263753404,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
88.5,912.4860696674299,22.312514262830483,10417.201416069729,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
88.75,912.318136032784,21.713455219691625,10417.968408747514,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
89.0,912.1547412523039,21.130449976994782,10418.714808770692,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
89.25,911.9957620919537,20.56306991938576,10419.44116798865,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
89.5,911.8410786931981,20.010897789662433,10420.14802351713,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
89.75,911.6905744789862,19.473527392354818,10420.83589812865,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
90.0,911.5441360624342,18.95056330479454,10421.505300632762,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
90.25,911.4016531581284,18.441620595497994,10422.156726246363,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
90.5,911.2630184959653,17.946324549690846,10422.790656954334,0.95,0.95,1.1,0.37453749999999997,0.1375,9.5,0.039424999999999995,5.0,11352.0
