t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.75,11345.941659195652,4.814219119958731,1.2441216843903866,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
5.0,11345.391281633103,5.229196769758476,1.379521597139226,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
5.25,11344.7934914431,5.67991580061174,1.5265927562886832,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
5.5,11344.144210264525,6.1694493472953225,1.6863403881808883,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
5.75,11343.439010006146,6.701133842781265,1.8598561510735692,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
6.0,11342.673083051342,7.278591408257372,2.0483255404017924,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
6.25,11341.841209959508,7.905754116734402,2.253035923759031,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
6.5,11340.937724460186,8.586890281523274,2.475385258292186,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
6.75,11339.956475520465,9.326632932075444,2.716891547460028,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
7.0,11338.890786249794,10.130010651530737,2.97920309867465,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
7.25,11337.733409388944,11.002480962807834,3.264109648248952,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
7.5,11336.476479111481,11.949966463191489,3.573554425327922,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
7.75,11335.111458846803,12.978893921093354,3.9096472321051827,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
8.0,11333.629084813414,14.096236562950342,4.274678623635934,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
8.25,11332.019304930014,15.309559793017138,4.671135276968912,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
8.5,11330.271212749827,16.627070604026017,5.101716646147519,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
8.75,11328.372976040897,18.05767095221741,5.569353006885751,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
9.0,11326.311759611639,19.611015385944977,6.077225002416866,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
9.25,11324.07364195711,21.297573232744192,6.628784810146569,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
9.5,11321.643525277492,23.12869566519059,7.227779057317499,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
9.75,11319.005038396328,25.116687980770998,7.878273622900984,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
10.0,11316.140432082651,27.2748874449881,8.58468047236017,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
10.25,11313.030466258675,29.617747059574373,9.35178668175046,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
10.5,11309.654288553731,32.16092562846827,10.18478581780099,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
10.75,11305.989303646444,34.92138450245519,11.089311851101659,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
11.0,11302.011032821449,37.91749138831844,12.071475790233212,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
11.25,11297.692963155421,41.16913160904982,13.137905235529669,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
11.5,11293.006385740939,44.69782719702866,14.295787062034195,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
11.75,11287.920222357268,48.526864190782284,15.552913451950626,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
12.0,11282.400840006236,52.681428486448475,16.91773150731638,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
12.25,11276.41185275094,57.18875056556365,18.39939668349774,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
12.5,11269.913910327656,62.0782593791923,20.007830293154218,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
12.75,11262.864473049562,67.38174561224618,21.753781338194003,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
13.0,11255.217572588173,73.1335344782895,23.648892933538427,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
13.25,11246.92355830832,79.3706681009418,25.70577359074032,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
13.5,11237.92882894946,86.13309741946196,27.93807363107931,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
13.75,11228.175549594987,93.46388340901287,30.360566996001676,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
14.0,11217.60135405741,101.40940722571236,32.989238716880166,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
14.25,11206.139033037343,110.0195886675551,35.841378295103326,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
14.5,11193.716208694887,119.34811207873736,38.93567922637831,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
14.75,11180.254996611062,129.45265851034785,42.2923448785928,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
15.0,11165.671656523045,140.39514257776125,45.933200899196336,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
15.25,11149.876233698958,152.24195201684935,49.88181428419587,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
15.5,11132.772193385954,165.06418742937984,54.163619184669756,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
15.75,11114.256051429331,178.9378991145512,58.806049456121066,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
16.0,11094.21700493091,193.94431720037565,63.83867786871782,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
16.25,11072.536567702242,210.17007050778363,69.29336178997838,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
16.5,11049.088216282096,227.70738869489776,75.2043950230098,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
16.75,11023.737053436618,246.65428123333223,81.6086653300538,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
17.0,10996.339497351068,267.11468565919535,88.54581698974127,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
17.25,10966.743006157674,289.19857631842393,96.05841752390614,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
17.5,10934.785849023952,313.0220234931895,104.19212748286182,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
17.75,10900.296936743222,338.7071913631751,112.99587189360778,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
18.0,10863.095726609532,366.3822617397748,122.52201165069708,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
18.25,10822.99221829849,396.18126893938563,132.82651276212826,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
18.5,10779.787059476688,428.24382957226703,143.9691109510485,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
18.75,10733.271781873917,462.71474946831813,156.0134686577685,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
19.0,10683.229190503864,499.74348850957523,169.02732098656494,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
19.25,10629.433930519734,539.4834628793731,183.08260660089675,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
19.5,10571.653257726151,582.0911632794736,198.2555789943791,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
19.75,10509.648039896654,627.7250671417364,214.62689296161432,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
20.0,10443.174016598243,676.5443229267855,232.28166047497567,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
20.25,10371.983345003915,728.7071854387979,251.30946955729152,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
20.5,10295.82645795812,784.369182894127,271.80435914775774,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
20.75,10214.454258104479,843.6809994788698,293.8647424166551,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
21.0,10127.620667932204,906.7860615408019,317.5932705269983,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
21.25,10035.085549889169,973.8178216030021,343.0966285078334,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
21.5,9936.618003003745,1044.896742255842,370.4852547404178,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
21.75,9832.000032552165,1120.1269918314758,399.87297561636336,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
22.0,9721.030577069834,1199.592875668547,431.3765472616236,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
22.25,9603.529862402142,1283.3550407080616,465.1150968898015,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
22.5,9479.344035631522,1371.4465069587675,501.20945740971575,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
22.75,9348.350012889732,1463.8685966923422,539.7813904179311,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
23.0,9210.46045476997,1560.5868505301335,580.9526946999032,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
23.25,9065.628762038581,1661.5270380903614,624.8441998710632,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
23.5,8913.85396361645,1766.5713885662008,671.5746478173546,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
23.75,8755.185349615098,1875.5551822641285,721.259468120779,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
24.0,8589.72668605312,1988.2638563249277,774.0094576219576,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
24.25,8417.639836380738,2104.43078503817,829.9293785810962,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
24.5,8239.147609792853,2223.735895796856,889.1164944102948,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
24.75,8054.535659116976,2345.8052744034467,951.6590664795814,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
25.0,7864.153263171082,2470.211897006744,1017.6348398221783,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
25.25,7668.412850808255,2596.4775997662564,1087.109549425493,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
25.5,7467.788156688796,2724.0763613922886,1160.135481918919,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
25.75,7262.810941657292,2852.4389287596355,1236.750129583077,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
26.0,7054.0662620824705,2980.9587634630916,1316.9749744544417,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
26.25,6842.186330369095,3108.9992299540672,1400.8144396768412,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
26.5,6627.843069974726,3235.901887005978,1488.2550430192994,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
26.75,6411.739528920115,3360.995687488546,1579.2647835913426,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
27.0,6194.60037187556,3483.606840822485,1673.792787301958,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
27.25,5977.161718352433,3603.0690519474792,1771.7692297000904,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
27.5,5760.160629658134,3718.733823555755,1873.1055467861133,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
27.75,5544.324567217451,3829.9804972089323,1977.694935573619,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
28.0,5330.361147886749,3936.2257150556334,2085.41313705762,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
28.25,5118.948507592968,4036.9320071134744,2196.1194852935596,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
28.5,4910.72655402325,4131.615247983126,2309.658197993626,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
28.75,4706.289344484814,4219.850778672037,2425.859876843151,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
29.0,4506.17876982051,4301.278050186191,2544.543179993302,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
29.25,4310.879663477578,4375.603711367636,2665.516625154789,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
29.5,4120.816390841751,4442.603129621248,2788.5804795370036,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
29.75,3936.3509119790383,4502.120395463363,2913.528692557601,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
30.0,3757.7822546679186,4554.066916652076,3040.150828680008,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
30.25,3585.347286948059,4598.418752341096,3168.233960710848,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
30.5,3419.222641282695,4635.212870596866,3297.564488120441,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
30.75,3259.5276167423826,4664.542533151642,3427.929850105978,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
31.0,3106.327871332607,4686.552019816527,3559.120108850868,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
31.25,2959.6397128740023,4701.4309027177915,3690.9293844082076,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
31.5,2819.4348022740996,4709.408069178756,3823.1571285471455,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
31.75,2685.6450958036685,4710.7456737035345,3955.609230492798,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
32.0,2558.1678711503823,4705.7331762839085,4088.0989525657096,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
32.25,2436.8707036349488,4694.681598216357,4220.447698148694,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
32.5,2321.596282274436,4677.918099627034,4352.485618098529,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
32.75,2212.1669788607323,4655.7809564887275,4484.052064650539,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
33.0,2108.3891056970174,4628.614990251197,4614.995904051785,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
33.25,2010.0568182330733,4596.767481114326,4745.1757006526,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
33.5,1916.9556369977588,4560.5845769433,4874.459786058941,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
33.75,1828.8655786483055,4520.408194066223,5002.726227285471,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
34.0,1745.5638985650019,4476.573393691414,5129.862707743584,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
34.25,1666.8274573077192,4429.4062082511255,5255.766334441155,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
34.5,1592.4347306269822,4379.2218853248,5380.343384048218,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
34.75,1522.1674878701097,4326.323512556912,5503.508999572978,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
35.0,1455.812166862724,4271.000984773634,5625.186848363641,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
35.25,1393.160975006673,4213.530273932926,5745.308751060399,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
35.5,1334.01274673409,4154.172963251146,5863.814290014762,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
35.75,1278.17358688498,4093.176008508817,5980.650404606201,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
36.0,1225.457328289465,4030.7716918650217,6095.770979845512,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
36.25,1175.685830055212,3967.177736265571,6209.136433679216,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
36.5,1128.689140967381,3902.597551520933,6320.713307511685,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
36.75,1084.3055501485696,3837.220586203218,6430.473863648212,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
37.0,1042.381544813189,3771.222762551633,6538.3956926351775,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
37.25,1002.7716926696402,3704.7669744984173,6644.461332831942,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
37.5,965.3384643356887,3638.003631674601,6748.65790398971,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
37.75,929.9520090789913,3571.07123479045,6850.976756130558,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
38.0,896.4898953013818,3504.096970089578,6951.41313460904,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
38.25,864.8368254655664,3437.1973126416237,7049.965861892809,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
38.5,834.8843336202555,3370.4786300688893,7146.6370363108545,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
38.75,806.5304723116445,3304.037779906813,7241.431747781542,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
39.0,779.6794944679697,3237.9626951906084,7334.357810341421,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
39.25,754.2415347988992,3172.332954057443,7425.425511143657,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
39.5,730.1322943502624,3107.2203301732143,7514.647375476522,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
39.75,707.2727310836243,3042.6893216537305,7602.037947262644,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
40.0,685.5887586959067,2978.797656869937,7687.613584434155,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
40.25,665.0109553433525,2915.596776123024,7771.392268533622,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
40.5,645.4742834740332,2853.132288663883,7853.393427862082,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
40.75,626.9178215920635,2791.444404927181,7933.637773480754,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
41.0,609.2845084639918,2730.5683441666756,8012.147147369331,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
41.25,592.5209000237605,2670.534717927219,8088.944382049019,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
41.5,576.5769390285438,2611.3698899807328,8164.053170990722,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
41.75,561.4057373559901,2553.096313497578,8237.49794914643,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
42.0,546.9633707072371,2495.732846329212,8309.303782963549,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
42.25,533.2086853836637,2439.295045349776,8379.496269266558,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
42.5,520.103116733666,2383.7954408493115,8448.10144241702,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
42.75,507.610518814449,2329.2437919946415,8515.145689190907,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
43.0,495.6970047792131,2275.6473243800283,8580.655670840757,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
43.25,484.3307974790376,2223.0109506820154,8644.658251838946,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
43.5,473.48208975857176,2171.3374754145498,8707.180434826878,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
43.75,463.1229139231,2120.6277847539873,8768.249301322912,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
44.0,453.22701985978904,2070.8810223710925,8827.891957769118,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
44.25,443.7697613064012,2022.0947521702933,8886.135486523304,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
44.5,434.7279897751827,1974.2651087967224,8943.006901428094,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
44.75,426.07995565695967,1927.3869367300376,8998.533107613002,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
45.0,417.8052160498338,1881.4539187416312,9052.740865208534,1.05,1.05,0.9,0.45753749999999993,0.1125,10.5,0.043574999999999996,1.0,11352.0
