t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
16.0,11069.030521068278,205.8663938295609,77.10308510216113,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
16.25,11048.204286053015,220.90263651836818,82.89307742861753,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
16.5,11025.898973243227,236.99506267607586,89.10596408069664,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
16.75,11002.017064734531,254.21148504700795,95.77145021846127,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
17.0,10976.455748995817,272.62310276877554,102.92114823540837,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
17.25,10949.106808262166,292.304518737054,110.58867300078018,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
17.5,10919.85653387398,313.33372853575963,118.80973759025981,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
17.75,10888.585675532362,335.79207576231045,127.62224870532805,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
18.0,10855.169431120967,359.764168042891,137.06640083614303,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
18.25,10819.477484443487,385.3377474941649,147.18476806234935,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
18.5,10781.374098929668,412.60350885971076,158.02239221062274,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
18.75,10740.718276053252,441.65485804944626,169.6268658973021,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
19.0,10697.363987859384,472.58760336067337,182.04840877994278,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
19.25,10651.160493588348,505.49957128719007,195.3399351244617,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
19.5,10601.952750872608,540.490138560477,209.55711056691393,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
19.75,10549.581932333975,577.659671952097,224.75839571392734,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
20.0,10493.886058569891,617.1088674425273,241.00507398758006,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
20.25,10434.700758438194,658.9379806774037,258.36126088440113,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
20.5,10371.860167168014,703.2459412410325,276.8938915909531,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
20.75,10305.197972075577,750.1293442360655,296.67268368835715,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
21.0,10234.548614478643,799.6813140263605,317.7700714949965,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
21.25,10159.74865471242,851.9902368355903,340.26110845198787,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
21.5,10080.638304885404,907.138361251606,364.22333386298885,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
21.75,9997.063131114493,965.2002686123155,389.7366002731903,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
22.0,9908.875923395883,1026.241218776205,416.88285782791166,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
22.25,9815.938726970227,1090.3153809237785,445.7458921059924,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
22.5,9718.12502402203,1157.4639637834941,476.4110121944737,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
22.75,9615.322048841403,1227.7132649827115,508.9646861758845,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
23.0,9507.43321324032,1301.0726650061558,543.4941217535232,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
23.25,9394.380612172903,1377.5325973702738,580.0867904568214,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
23.5,9276.107572333465,1457.062532908672,618.8298947578603,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
23.75,9152.581199230175,1539.6090222739049,659.8097784959167,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
24.0,9023.794871150472,1625.0938466021544,703.1112822473702,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
24.25,8889.770621898924,1713.4123314180167,748.8170466830559,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
24.5,8750.561348600799,1804.4318828950104,797.0067685041876,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
24.75,8606.252776661553,1897.990808127834,847.7564152106097,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
25.0,8456.965111603651,1993.8974817071412,901.137406689205,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
25.25,8302.854307402886,2091.929919234893,957.2157733622183,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
25.5,8144.112883504183,2191.8358141551153,1016.0513023406997,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
25.75,7980.9702282138505,2293.333087172335,1077.6966846138123,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
26.0,7813.692334820141,2396.1109874893227,1142.1966776905342,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
26.25,7642.580928605943,2499.8317721803837,1209.5872992136715,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
26.5,7467.971957717169,2604.132974476584,1279.8950678062447,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
26.75,7290.233438261645,2708.6302540249544,1353.1363077133985,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
27.0,7109.762663449747,2812.9208029424,1429.3165336078505,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
27.25,6926.982807268008,2916.5872615413837,1508.4299311906054,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
27.5,6742.338974157399,3019.202077921141,1590.458947921457,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
27.75,6556.293766397924,3120.332227239084,1675.374006362989,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
28.0,6369.322459289631,3219.544190456277,1763.133350254088,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
28.25,6181.907889716127,3316.4090796731984,1853.6830306106708,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
28.5,5994.535175351025,3410.5077886724916,1946.9570359764796,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
28.75,5807.686388890987,3501.4360435761164,2042.8775675328934,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
29.0,5621.835313804714,3588.809229936811,2141.355456258472,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
29.25,5437.442405015573,3672.2668791339793,2242.2907158504445,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
29.5,5254.950069849479,3751.4767083244296,2345.573221826088,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
29.75,5074.778371954043,3826.1381237982414,2451.0835042477124,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
30.0,4897.321244476826,3895.9851165436326,2558.693638979538,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
30.25,4722.943279537672,3960.7885000799965,2668.2682203823274,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
30.5,4551.977140032057,4020.3574630208627,2779.665396947077,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
30.75,4384.721618195206,4074.540431210252,2892.737950594539,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
31.0,4221.44034423755,4123.22525554012,3007.3344002223275,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
31.25,4062.3611287143326,4166.338760751271,3123.3001105343933,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
31.5,3907.6759049265925,4203.845706892882,3240.478388180523,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
31.75,3757.541223165789,4235.747228147324,3358.711548686885,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
32.0,3612.079237379592,4262.078823141877,3477.8419394785287,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
32.25,3471.379116994735,4282.907976625869,3597.712906379394,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
32.5,3335.498812121613,4298.331494656389,3718.1696932219966,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
32.75,3204.467098949254,4308.472634541537,3839.0602665092074,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
33.0,3078.285833451846,4313.478107192464,3960.236059355688,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
33.25,2956.932345115777,4313.515023763745,4081.5526311204762,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
33.5,2840.361907761399,4308.767851074768,4202.870241163831,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
33.75,2728.5102311727896,4299.4354318519,4324.0543369753095,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
34.0,2621.295924682942,4285.728116820913,4444.975958496144,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
34.25,2518.6228916607315,4267.865046557535,4565.512061781732,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
34.5,2420.382621642605,4246.071612141231,4685.5457662161625,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
34.75,2326.4563543501718,4220.577115342192,4804.9665303076345,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
35.0,2236.717096810965,4191.612641512399,4923.670261676633,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
35.25,2151.031481098555,4159.409151682273,5041.55936721917,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
35.5,2069.2614557365973,4124.195794653167,5158.542749610234,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
35.75,1991.2658085285832,4086.1984351365604,5274.535756334854,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
36.0,1916.9015224829209,4045.6383901940067,5389.46008732307,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
36.25,1846.0249696359563,4002.731363316765,5503.243667047276,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
36.5,1778.492949991345,3957.6865633680923,5615.82048664056,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
36.75,1714.1635845654591,3910.7059941992507,5727.130421235288,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
37.0,1652.897072735886,3861.98389994197,5837.119027322142,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
37.25,1594.5563248167002,3811.706350675288,5945.73732450801,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
37.5,1539.007481111351,3760.050953267895,6052.941565620752,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
37.75,1486.1203286982905,3707.1866726202957,6158.692998681411,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
38.0,1435.7686269556225,3653.2737491955177,6262.957623848857,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
38.25,1387.8303523909683,3598.463699564048,6365.705948044981,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
38.5,1342.1878727649923,3542.899387639785,6466.912739595219,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
38.75,1298.728059826867,3486.7151553005415,6566.556784872588,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
39.0,1257.3423492547838,3430.0370021297967,6664.620648615415,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
39.25,1217.9267556446312,3372.982805055049,6761.090439300316,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
39.5,1180.38184963883,3315.662569668677,6855.955580692489,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
39.75,1144.6127035531854,3258.17870598239,6949.208590464421,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
40.0,1110.5288111556943,3200.6263222741263,7040.844866570175,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
40.25,1078.0439865868757,3143.0935315289853,7130.862481884135,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
40.5,1047.076246792299,3085.6617657493093,7219.261987458388,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
40.75,1017.5476812679688,3028.40609411194,7306.046224620087,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
41.0,989.3843123993646,2971.395541583646,7391.220146016985,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
41.25,962.5159492049462,2914.693405171024,7474.790645624025,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
41.5,936.8760368734049,2858.35756548213,7556.76639764446,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
41.75,912.4015041085805,2802.4407917177696,7637.157704173645,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
42.0,889.0326099639697,2746.991038595318,7715.976351440707,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
42.25,866.7127915569739,2692.0517340418205,7793.2354744012,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
42.5,845.3885137981588,2637.6620567807095,7868.949429421126,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
42.75,825.0091220494645,2583.8572031824465,7943.133674768083,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
43.0,805.526698434243,2530.6686429581614,8015.80465860759,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
43.25,786.8959223580194,2478.1243634511866,8086.979714190788,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
43.5,769.073935659007,2426.2491024281344,8156.676961912853,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
43.75,752.0202126888515,2375.0645693924985,8224.915217918644,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
44.0,735.6964355242751,2324.589655542911,8291.713908932808,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
44.25,720.0663744268826,2274.840632578159,8357.092992994953,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
44.5,705.0957735992686,2225.831340614512,8421.072885786214,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
44.75,690.7522422288049,2177.573365530193,8483.674392240997,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
45.0,677.0051507643944,2130.0762060890665,8544.918643146533,1.0,1.0,0.9,0.4149999999999999,0.1125,10.0,0.041499999999999995,2.0,11352.0
