t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
15.0,2787.6362016984463,3971.356802088038,4593.006996213513,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
15.25,2686.710069359449,3948.178034361784,4717.111896278764,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
15.5,2590.0056863788723,3921.501853768555,4840.4924598525695,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
15.75,2497.4119158348217,3891.5486913823383,4963.039392782837,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
16.0,2408.810374802804,3858.539335808658,5084.650289388535,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
16.25,2324.0770647190216,3822.6932916484197,5205.229643632556,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
16.5,2243.083855673776,3784.2273353296523,5324.688808996569,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
16.75,2165.699823487852,3743.3542632865247,5442.945913225621,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
17.0,2091.7924415633042,3700.2818244833684,5559.925733953324,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
17.25,2021.2286320084975,3655.21182702307,5675.559540968429,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
17.5,1953.87568246567,3608.3394069714263,5789.7849105629,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
17.75,1889.6020364782576,3559.8524464909815,5902.545517030757,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
18.0,1828.2779661906718,3509.931127825724,6013.7909059836,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
18.25,1769.7761367423645,3458.7476095294774,6123.476253728154,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
18.5,1713.9720719661095,3406.465811507936,6231.56211652595,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
18.75,1660.7445309887312,3353.2412958756913,6338.0141731355725,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
19.0,1609.9758051167146,3299.2212312515926,6442.802963631688,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
19.25,1561.551944018645,3244.54442887305,6545.9036271083005,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
19.5,1515.362919734049,3189.341439755363,6647.295640510583,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
19.75,1471.3027364801906,3133.734703016866,6746.962560502939,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
20.0,1429.2694936247613,3077.8387364030186,6844.891769972216,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
20.25,1389.1654085675393,3021.7603609476464,6941.07423048481,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
20.5,1350.8968056471927,2965.5989525883792,7035.504241764424,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
20.75,1314.3740765752543,2909.4467143919305,7128.179209032811,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
21.0,1279.5116173088397,2853.3889638335972,7219.099418857559,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
21.25,1246.2277457146486,2797.5044303079885,7308.267823977359,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
21.5,1214.4446038543017,2741.8655587212106,7395.689837424483,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
21.75,1184.0880482380794,2686.5388156273953,7481.373136134521,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
22.0,1155.0875309519415,2631.584994925177,7565.327474122877,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
22.25,1127.375974161328,2577.059520624379,7647.564505214289,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
22.5,1100.8896401336738,2523.012744632521,7728.097615233801,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
22.75,1075.5679985981706,2469.490237898258,7806.941763503567,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
23.0,1051.3535929739055,2416.5330735882026,7884.113333437887,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
23.25,1028.191906743661,2364.1781012688157,7959.629991987519,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
23.5,1006.0312310277518,2312.4582113200745,8033.51055765217,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
23.75,984.8225342176297,2261.4025890264443,8105.774876755922,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
24.0,964.519334359972,2211.0369579770254,8176.443707662998,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
24.25,945.0775748359982,2161.3838125642174,8245.538612599781,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
24.5,926.45550375542,2112.4626395021637,8313.081856742412,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
24.75,908.6135573774104,2064.290128395731,8379.096314226856,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
25.0,891.5142477801656,2016.880371480609,8443.605380739222,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
25.25,875.1220549240802,1970.2450527279254,8506.63289234799,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
25.5,859.4033231894817,1924.3936265647762,8568.203050245738,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
25.75,844.3261624166779,1879.3334865074307,8628.340351075887,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
26.0,829.8603534323064,1835.070124038445,8687.069522529244,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
26.25,815.9772580103734,1791.6072780841769,8744.415463905445,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
26.5,802.6497331877633,1748.9470754666563,8800.403191345575,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
26.75,789.8520498314052,1707.0901627146814,8855.057787453909,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
27.0,777.5598153367849,1666.0358296244679,8908.404355038743,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
27.25,765.7499003243403,1625.782124961148,8960.467974714507,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
27.5,754.4003691907643,1586.325964689688,9011.273666119543,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
27.75,743.4904143658023,1547.6632331180972,9060.846352516095,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
28.0,733.00029412123,1509.7888773277289,9109.210828551035,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
28.25,722.9112737769196,1472.6969952555478,9156.391730967527,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
28.5,713.2055701488373,1436.3809177818941,9202.413512069263,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
28.75,703.866299085166,1400.8332851648813,9247.300415749947,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
29.0,694.8774259392143,1366.0461181494304,9291.07645591135,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
29.25,686.2237188311319,1332.0108840653431,9333.76539710352,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
29.5,677.8907045544996,1298.7185582149334,9375.390737230562,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
29.75,669.8646269884246,1266.1596808367917,9415.97569217478,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
30.0,662.1324078807204,1234.3244099183462,9455.543182200929,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
30.25,654.6816098729498,1203.2025701161683,9494.115820010877,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
30.5,647.5004016434764,1172.7836980295115,9531.715900327006,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
30.75,640.5775250501142,1143.0570840594514,9568.365390890429,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
31.0,633.9022641594282,1114.0118110732797,9604.085924767287,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
31.25,627.4644160551562,1085.6367900815117,9638.898793863327,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
31.5,621.2542633235657,1057.9207931230549,9672.824943553374,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
31.75,615.2625481187839,1030.8524835427413,9705.88496833847,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
32.0,609.4804477162218,1004.4204438345929,9738.099108449182,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
32.25,603.8995514671382,978.6132012138454,9769.487247319013,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
32.5,598.5118390721369,953.419251070914,9800.068909856946,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
32.75,593.309660095952,928.8270784511328,9829.863261452912,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
33.0,588.2857146502504,904.8251776952367,9858.88910765451,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
33.25,583.4330351753567,881.4020703671542,9887.164894457486,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
33.5,578.7449692557896,858.5463215877478,9914.708709156459,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
33.75,574.2151634082845,836.2465548856358,9941.538281706076,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
34.0,569.8375477845808,814.4914656691633,9967.670986546253,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
34.25,565.6063217346566,793.2698334169262,9993.123844848415,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
34.5,561.5159401793296,772.5705326779743,10017.913527142693,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
34.75,557.561100744193,752.3825429669241,10042.05635628888,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
35.0,553.7367316097408,732.69495763366,10065.568310756596,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
35.25,550.0379800352576,713.4969917820913,10088.465028182649,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
35.5,546.4602015166164,694.7779893075422,10110.76180917584,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
35.75,542.9989495405401,676.5274291177577,10132.4736213417,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
36.0,539.649965900163,658.7349305982049,10153.61510350163,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
36.25,536.4091715388631,641.3902583783108,10174.200570082823,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
36.5,533.2726578913539,624.4833264514978,10194.244015657145,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
36.75,530.2366786929108,608.0042016983316,10213.759119608754,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
37.0,527.2976422293872,591.9431068587824,10232.759250911828,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
37.25,524.4521040023416,576.290422996491,10251.257473001164,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
37.5,521.6967597851644,561.0366914950278,10269.266548719805,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
37.75,519.0284390475622,546.1726156234105,10286.798945329025,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
38.0,516.4440987271355,531.6890617056057,10303.866839567256,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
38.25,513.940817328083,517.577059926358,10320.482122745556,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
38.5,511.5157893282744,503.8278048034678,10336.656405868254,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
38.75,509.1663198770749,490.43265535455896,10352.401024768362,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
39.0,506.8898197673701,477.3831349844338,10367.727045248192,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
39.25,504.6838006662424,464.6709311172979,10382.645268216454,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
39.5,502.5458705896858,452.28789459643895,10397.16623481387,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
39.75,500.47372960762755,440.2260388723585,10411.30023152001,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
40.0,498.4651657663489,428.47753899887596,10425.057295234772,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
40.25,496.51805121617116,417.03473045533883,10438.447218328487,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
40.5,494.63033853299765,405.890107811783,10451.479553655216,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
40.75,492.8000572229823,395.0363232526802,10464.163619524334,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
41.0,491.02531040023325,384.4661849737829,10476.50850462598,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
41.25,489.30427162805813,374.17265546552727,10488.52307290641,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
41.5,487.63518191481666,364.14884969547103,10500.215968389708,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
41.75,486.0163468559747,354.38803320132956,10511.595619942691,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
42.0,484.4461339144452,344.8836201053175,10522.670245980233,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
42.25,482.92296983176584,335.62917105970575,10533.447859108524,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
42.5,481.44533816309547,326.6183911327603,10543.93627070414,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
42.75,480.0117769294223,317.8451276435347,10554.143095427038,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
43.0,478.6208763807555,309.303367953341,10564.0757556659,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
43.25,477.27127686443407,300.98723722112055,10573.741485914441,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
43.5,475.9616667930226,292.890996129372,10583.1473370776,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
43.75,474.69078070657963,285.0090385867721,10592.300180706643,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
44.0,473.4573974243837,277.3358894131314,10601.206713162479,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
44.25,472.26033828147837,269.8662020118764,10609.87345970664,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
44.5,471.09846544566324,262.59475603482036,10618.30677851951,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
44.75,469.9706803108023,255.51645504359314,10626.5128646456,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
45.0,468.87592196255315,248.62632417173003,10634.497753865711,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
45.25,467.81316571283907,241.9195077910776,10642.267326496078,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
45.5,466.78142169959045,235.39126718585504,10649.827311114548,0.95,1.05,1.0,0.41396249999999996,0.125,9.5,0.043574999999999996,500.0,11352.0
