t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.0,11333.228312037005,14.83795445558722,3.9337335074084074,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
4.25,11331.76826448724,15.880684536288634,4.351050976471798,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
4.5,11330.205814116036,16.99649065490974,4.797695229054916,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
4.75,11328.533813677655,18.190464793621597,5.275721528724253,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
5.0,11326.744622164017,19.468049484939357,5.78732835104486,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
5.25,11324.8300714333,20.83506132389206,6.33486724280878,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
5.5,11322.781430691217,22.29771596624087,6.920853342543245,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
5.75,11320.589368702776,23.862654693130438,7.547976604093769,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
6.0,11318.243913607863,25.53697262479937,8.219113767338063,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
6.25,11315.734410209687,27.328248667903253,8.937341122410546,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
6.5,11313.049474601272,29.244577282532994,9.705948116195325,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
6.75,11310.17694599169,31.29460215604348,10.528451852266565,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
7.0,11307.103835590866,33.487551871229066,11.408612537905288,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
7.25,11303.816272409656,35.833277656060986,12.350449934283606,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
7.5,11300.299445830655,38.34229330098651,13.358260868360322,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
7.75,11296.537544805045,41.025817327506175,14.436637867450568,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
8.0,11292.513693532019,43.895817488195796,15.590488979786679,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
8.25,11288.209883480062,46.96505767329735,16.825058846642186,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
8.5,11283.606901614086,50.24714729221073,18.145951093703673,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
8.75,11278.68425469932,53.75659318938518,19.5591521112971,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
9.0,11273.420089562345,57.508854142907545,21.07105629474856,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
9.25,11267.79110920234,61.52039798014349,22.688492817517833,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
9.5,11261.772484661597,65.80876132769538,24.418754010709367,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
9.75,11255.337762584717,70.39261199223321,26.2696254230508,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
10.0,11248.458768420749,75.29181394391999,28.24941763533236,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
10.25,11241.105505252875,80.5274948446211,30.36699990250511,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
10.5,11233.246048276758,86.1221160282329,32.63183569501008,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
10.75,11224.846434992096,92.09954479960184,35.05402020830413,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
11.0,11215.870551223325,98.48512887088529,37.64431990579293,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
11.25,11206.280013145697,105.30577269901892,40.41421415528658,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
11.5,11196.03404556322,112.59001542433617,43.37593901244649,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
11.75,11185.089356766339,120.36811003740667,46.542533196255945,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
12.0,11173.400010391093,128.67210331785054,49.92788629105801,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
12.25,11160.917294808898,137.53591599423143,53.54678919687255,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
12.5,11147.589590698699,146.99542246709376,57.41498683421031,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
12.75,11133.362237592155,157.08852931674986,61.54923309109732,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
13.0,11118.177400339355,167.85525168251613,65.96734797813092,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
13.25,11101.97393661852,179.33778644978017,70.68827693170168,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
13.5,11084.687266809717,191.58058101468436,75.73215217560174,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
13.75,11066.249247770744,204.6303962126192,81.12035601663973,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
14.0,11046.58805229425,218.53636179563364,86.87558591011965,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
14.25,11025.628056289295,233.35002262508607,93.02192108562186,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
14.5,11003.289736018482,249.12537350956922,99.5848904719524,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
14.75,10979.489578033055,265.91888036503934,106.59154160190904,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
15.0,10954.140004782339,283.7894851054892,114.07051011217578,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
15.25,10927.149319228696,302.79859139053974,122.05208938076767,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
15.5,10898.421672172331,323.0100280640454,130.5682997636266,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
15.75,10867.857056377663,344.48998681941305,139.6529568029279,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
16.0,10835.351331989414,367.306930328366,149.34173768222388,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
16.25,10800.796288124864,391.5314667774302,159.67224509770918,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
16.5,10764.079745919824,417.2361864793546,170.6840676008244,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
16.75,10725.085708678587,444.49545597585893,182.41883534555623,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
17.0,10683.694565118542,473.3851648365837,194.92027004487727,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
17.25,10639.78335199177,503.9824202023276,208.2342278059062,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
17.5,10593.226082589414,536.3651840364925,222.40873337409664,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
17.75,10543.89414776732,570.6118480575605,237.494004175123,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
18.0,10491.65679614797,606.8007414502902,253.5424624017419,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
18.25,10436.381700025682,645.0095667192896,270.6087332550313,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
18.5,10377.93561319827,685.3147594827229,288.7496273190113,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
18.75,10316.185126436145,727.7907686343951,308.0241049294629,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
19.0,10250.997525544719,772.5092541579781,328.49322029730524,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
19.25,10182.241755943993,819.5382009855103,350.2200430704984,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
19.5,10109.789496347776,868.9409486790099,373.26955497321586,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
19.75,10033.516342444847,920.7751384003412,397.708519154813,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
20.0,9953.30309944253,975.09158063515,423.6053199223226,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
20.25,9869.037179914852,1031.933049457463,451.0297706276862,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
20.5,9780.614100600065,1091.3330117562589,480.05288764367737,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
20.75,9687.939068627838,1153.3143027728404,510.74662859932215,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
21.0,9590.928644156033,1217.8877624791594,543.1835933648083,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
21.25,9489.512462612938,1285.050850702528,577.4366866845346,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
21.5,9383.63499575089,1354.786262388568,613.5787418605432,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
21.75,9273.257326625415,1427.0605678843647,651.6821054902217,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
22.0,9158.358909552753,1501.822906485278,691.8181839619695,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
22.25,9038.939282227306,1579.003764565827,734.0569532068679,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
22.5,8915.019693683653,1658.5138722310662,778.4664340852818,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
22.75,8786.644608869652,1740.2432543885686,825.1121367417805,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
23.0,8653.883048474687,1824.0604732538554,874.056478271459,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
23.25,8516.829721549859,1909.8120993684192,925.3581790817237,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
23.5,8375.605908574164,1997.3224470493774,979.0716443764605,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
23.75,8230.360054147124,2086.3936076531536,1035.2463381997243,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
24.0,8081.268031567842,2176.8058100171907,1093.9261584149692,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
24.25,7928.5330462800175,2268.318131898282,1155.1488218217028,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
24.5,7772.385151536793,2360.6695791818674,1218.945269281342,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
24.75,7613.080357598416,2453.5805412057543,1285.339101195832,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
25.0,7450.899325156392,2546.7546209263674,1354.3460539172438,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
25.25,7286.14564422103,2639.8808281481743,1425.973527630798,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
25.5,7119.143711064418,2732.636113013119,1500.2201759224654,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
25.75,6950.2362275473715,2824.688205851672,1577.0755666009593,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
26.0,6779.781358786132,2915.6987188233334,1656.5199223905377,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
26.25,6608.149596107503,3005.3264550350555,1738.5239488574439,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
26.5,6435.720382072435,3093.2308625222627,1823.0487554053047,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
26.75,6262.878562522295,3179.075564063964,1910.0458734137433,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
27.0,6090.010736690224,3262.531889656736,1999.4573736530422,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
27.25,5917.501580090949,3343.2823368594154,2091.2160830496377,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
27.5,5745.730215948424,3421.0238852777684,2185.2458987738087,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
27.75,5575.066709273769,3495.4710951789866,2281.4621955472458,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
28.0,5405.868753444342,3566.3589264565053,2379.772320099155,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
28.25,5238.478612477863,3633.4452226163944,2480.076164905744,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
28.5,5073.22037348789,3696.5128147202813,2582.26681179183,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
28.75,4910.39755349373,3755.3712118004337,2686.2312347058382,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
29.0,4750.291093352529,3809.8578566097476,2791.8510500377256,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
29.25,4593.1577596298675,3859.83893811526,2899.0033022548746,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
29.5,4439.228963270515,3905.2097643401207,3007.5612723893664,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
29.75,4288.709992478704,3945.8947105098655,3117.3952970114324,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
30.0,4141.779646707779,3981.846767547701,3228.373585744522,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
30.25,3998.5902494464813,4013.0467244717192,3340.3630260818013,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
30.5,3859.268009828445,4039.5020249639883,3453.2299652075685,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
30.75,3723.913697134119,4061.245343206202,3566.8409596596807,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
31.0,3592.6035880515915,4078.3329270110553,3681.063484937355,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
31.25,3465.390644075306,4090.8427574151547,3795.766598509541,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
31.5,3342.3058755341067,4098.872573404053,3910.821551061842,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
31.75,3223.359849278338,4102.537808532832,4026.102342188831,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
32.0,3108.5442988055484,4101.969483140636,4141.486218053817,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
32.25,2997.8337983290908,4097.312091903763,4256.854109767147,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
32.5,2891.1874657510425,4088.7215218970177,4372.09101235194,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
32.75,2788.550663455511,4076.363031389196,4487.086305155293,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
33.0,2689.8566700741403,4060.409314512745,4601.734015413114,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
33.25,2595.0283007019693,4041.038671914245,4715.933027383785,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
33.5,2503.9794572985647,4018.433302670061,4829.587240031373,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
33.75,2416.616595068743,3992.7777282622874,4942.605676668968,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
34.0,2332.8400943830884,3964.257355340565,5054.902550276345,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
34.25,2252.5455312046965,3933.0571804000033,5166.397288395298,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
34.5,2175.6248419954636,3899.360636410486,5277.014521594048,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
34.75,2101.967381665878,3863.348578841027,5386.684039493093,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
35.0,2031.4608753082882,3825.198406418713,5495.340718272997,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
35.25,1963.9922662310191,3785.083310315456,5602.924423453524,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
35.5,1899.448464216044,3743.171644227809,5709.379891556146,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
35.75,1837.7169989898196,3699.626406960126,5814.656594050053,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
36.0,1778.6865846630599,3654.6048285911324,5918.708586745806,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
36.25,1722.2476014001104,3608.2580510499565,6021.494347549932,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
36.5,1668.2925008613759,3560.7308939029112,6122.976605235712,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
36.75,1616.716142060545,3512.1616963127226,6223.122161626731,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
37.0,1567.4160642270913,3462.682226437381,6321.901709335527,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
37.25,1520.292703095414,3412.417649950507,6419.289646954078,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
37.5,1475.2495567831347,3361.4865498579284,6515.263893358936,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
37.75,1432.1933070968903,3310.0009903294185,6609.80570257369,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
38.0,1391.0339017352635,3258.0666178380307,6702.899480426705,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
38.25,1351.6846024626113,3205.7827934839884,6794.532604053399,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
38.5,1314.062003918694,3153.2427509611684,6884.695245120136,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
38.75,1278.086027318512,3100.5337751905677,6973.380197490918,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
39.0,1243.6798928934745,3047.7373971883703,7060.582709918153,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
39.25,1210.770074535635,2994.929601250287,7146.300324214077,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
39.5,1179.286239736066,2942.181041014692,7230.532719249241,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
39.75,1149.1611775598499,2889.55726141237,7313.281561027779,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
40.0,1120.3307170756648,2837.1189239193322,7394.550359005002,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
40.25,1092.7336383586055,2784.9220329011605,7474.344328740233,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
40.5,1066.3115779109773,2733.0181611734433,7552.670260915578,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
40.75,1041.0089300969432,2681.454673204474,7629.5363966985815,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
41.0,1016.7727459623239,2630.2749446552175,7704.952309382457,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
41.25,993.5526306093896,2579.518577189724,7778.928792200885,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
41.5,971.3006401167971,2529.2216076988557,7851.477752184346,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
41.75,949.9711788354291,2479.4167112636933,7922.612109900877,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
42.0,929.5208977502186,2430.1333973446126,7992.3457049051685,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
42.25,909.9085944745317,2381.3981988199826,8060.693206705486,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
42.5,891.0951153357644,2333.234853616938,8127.670031047298,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
42.75,873.0432599170057,2285.6644787777204,8193.292261305274,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
43.0,855.7176883384826,2238.7057368906203,8257.576574770897,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
43.25,839.084831492704,2192.37499488635,8320.540173620946,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
43.5,823.1128043875004,2146.686475260375,8382.200720352124,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
43.75,807.7713227003669,2101.6523998308107,8442.576277468823,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
44.0,793.0316226045995,2057.2831261813367,8501.685251214065,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
44.25,778.8663838917139,2013.5872769703722,8559.546339137914,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
44.5,765.2496563846756,1970.5718623126186,8616.178481302706,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
44.75,752.1567896117843,1928.2423954579674,8671.600814930249,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
45.0,739.5643656909274,1886.603002006569,8725.832632302505,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,5.0,11352.0
