t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.75,9882.407760510148,1116.1608032309719,353.4314362588791,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
4.0,9791.426390945311,1172.2621476948407,388.311461359847,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
4.25,9696.7517561024,1230.3035904222882,424.94465347531076,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
4.5,9598.350305109607,1290.2580542143837,463.3916406760073,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
4.75,9496.200837299695,1352.086957830095,503.7122048702068,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
5.0,9390.29559743907,1415.7394802585306,545.9649223023972,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
5.25,9280.64132935689,1481.1518895826323,590.2067810604763,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
5.5,9167.260267708574,1548.2469546814893,636.4927776099336,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
5.75,9050.191046424809,1616.9334586314585,684.8754949437301,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
6.0,8929.489501625196,1687.105832848838,735.4046655259632,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
6.25,8805.229346502421,1758.6439306950863,788.1267228024894,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
6.5,8677.502695988844,1831.4129583744427,843.0843456367109,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
6.75,8546.420419971899,1905.2635794421863,900.3160005859122,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
7.0,8412.112305479008,1980.0322070775087,959.8554874434806,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
7.25,8274.727010635546,2055.541495449798,1021.7314939146527,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
7.5,8134.431796311731,2131.601038040807,1085.9671656474588,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
7.75,7991.412025184933,2208.0082767288304,1152.579698086234,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
8.0,7845.870422387335,2284.549620878653,1221.57995673401,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
8.25,7698.026096883905,2361.001770729625,1292.9721323864678,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
8.5,7548.113328097051,2437.133234181178,1366.7534377217687,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
8.75,7396.380127896154,2512.7060208139137,1442.9138512899306,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
9.0,7243.086593711856,2587.4774918477765,1521.4359144403654,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
9.25,7088.503074009573,2661.202339929817,1602.2945860606085,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
9.5,6932.908172450697,2733.634668365886,1685.4571591834153,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
9.75,6776.586621574932,2804.5301358552165,1770.8832425698492,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
10.0,6619.827060561051,2873.6481301236217,1858.5248093153248,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
10.25,6462.919754402313,2940.7539322159973,1948.326313381688,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
10.5,6306.154293540944,3005.6208326956157,2040.2248737634377,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
10.75,6149.817313564071,3068.032161650751,2134.1505247851755,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
11.0,5994.190273943188,3127.7831962200476,2230.0265298367617,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
11.25,5839.547333026432,3184.682912254927,2327.769754718638,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
11.5,5686.153353645227,3238.5555506281657,2427.2910957266045,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
11.75,5534.262069899678,3289.241973416584,2528.4959566837347,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
12.0,5384.114441105295,3336.6007905416996,2631.284768353003,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
12.25,5235.937213711926,3380.50924323064,2735.5535430574314,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
12.5,5089.9417064570425,3420.8638366345663,2841.194456908389,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
12.75,4946.322828308401,3457.580719888378,2948.096451803219,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
13.0,4805.25833309869,3490.595817601577,3056.1458492997313,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
13.25,4666.908309353259,3519.8647220469584,3165.2269685997803,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
13.5,4531.4148988323695,3545.36236000388,3275.2227411637477,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
13.75,4398.902232890494,3567.0824521956347,3386.015314913869,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
14.0,4269.476571999689,3585.036786455326,3497.486641544983,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
14.25,4143.226630757295,3599.254328120991,3609.519041121712,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
14.5,4020.22406842852,3609.780192695986,3721.995738875493,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
14.75,3900.5241235566004,3616.6745065461555,3834.8013698972422,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
15.0,3784.166370372374,3620.011181400815,3947.8224482268097,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
15.25,3671.175574592537,3619.876627761876,4060.947797645585,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
15.5,3561.562626635141,3616.3684311017137,4174.068942263144,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
15.75,3455.3255312134474,3609.5940130514787,4287.080455735073,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
16.0,3352.450433600861,3599.6692977562066,4399.880268642932,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
16.25,3252.9126644948537,3586.7174013073322,4512.369934197814,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
16.5,3156.677787254794,3570.8673597565376,4624.454852988668,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
16.75,3063.7026332622995,3552.2529087566404,4736.04445798106,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
17.0,2973.9363131773775,3531.011325442917,4847.052361379705,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
17.25,2887.321193874185,3507.2823408260183,4957.396465299797,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
17.5,2803.793832783212,3481.2071287661784,5066.99903845061,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
17.75,2723.285863200107,3452.92737557534,5175.786761224553,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
18.0,2645.7248258142354,3422.584432474482,5283.6907417112825,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
18.25,2571.0349432414955,3390.318551532395,5390.64650522611,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
18.5,2499.1378357039757,3356.2682043345276,5496.593959961498,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
18.75,2429.9531771793218,3320.5694814737276,5601.477341346952,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
19.0,2363.39929234703,3283.355570009965,5705.245137643006,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
19.25,2299.393695494047,3244.7563053001372,5807.849999205818,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
19.5,2237.8535732183595,3204.8977930351953,5909.248633746447,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
19.75,2178.696213299645,3163.90209692156,6009.401689778797,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
20.0,2121.839382504891,3121.886987187515,6108.273630307595,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
20.25,2067.2016563794546,3078.965744963342,6205.832598657205,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
20.5,2014.7027042555278,3035.2470175571643,6302.05027818731,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
20.75,1964.2635328053354,2990.8347197086955,6396.901747485971,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
21.0,1915.8066914896613,2945.827976033473,6490.3653324768675,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
21.25,1869.2564432165657,2900.3211000555225,6582.422456727913,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
21.5,1824.5389034422317,2854.403605453121,6673.057491104649,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
21.75,1781.5821508263514,2808.1602453985915,6762.257603775059,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
22.0,1740.3163124075752,2761.671076148662,6850.012611443764,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
22.25,1700.6736260983048,2715.0115413282865,6936.31483257341,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
22.5,1662.5884831192761,2668.252573640806,7021.158943239919,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
22.75,1625.997452808622,2621.460711025185,7104.541836166194,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
23.0,1590.8392920520619,2574.698224562208,7186.4624833857315,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
23.25,1557.0549413942545,2528.0232557024465,7266.921802903301,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
23.5,1524.5875097091027,2481.4899606468966,7345.922529644003,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
23.75,1493.3822491311364,2435.1486599546474,7423.469090914218,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
24.0,1463.3865217826544,2389.0459916795467,7499.5674865378005,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
24.25,1434.5497596732166,2343.2250665489987,7574.225173777786,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
24.5,1406.8234190000508,2297.7256238925083,7647.450957107442,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
24.75,1380.160929940363,2252.5841872055553,7719.254882854083,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
25.0,1354.517642899513,2207.834218396232,7789.648138704257,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
25.25,1329.8507720624368,2163.5062699084256,7858.642958029139,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
25.5,1306.1193369892935,2119.6281340469304,7926.252528963777,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
25.75,1283.284102899675,2076.2249889475825,7992.490908152744,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
26.0,1261.3075202023922,2033.3195407402532,8057.372939057356,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
26.25,1240.1536637492673,1990.932161545245,8120.914174705489,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
26.5,1219.7881722209672,1949.0810230252562,8183.130804753778,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
26.75,1200.178187990108,1907.7822252865762,8244.039586723316,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
27.0,1181.2922977510534,1867.0499209854252,8303.657781263522,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
27.25,1163.1004741564416,1826.8964345492423,8362.003091294317,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
27.5,1145.5740186569356,1787.3323764690845,8419.09360487398,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
27.75,1128.6855057024748,1748.3667526588863,8474.94774163864,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
28.0,1112.4087284298885,1710.0070689108823,8529.58420265923,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
28.25,1096.7186459326413,1672.2594305046644,8583.021923562696,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
28.5,1081.5913321832747,1635.12863705076,8635.280030765965,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
28.75,1067.003926657373,1598.6182726688255,8686.377800673801,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
29.0,1052.9345866892309,1562.7307916160669,8736.334621694701,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
29.25,1039.362441573503,1527.4675994937925,8785.169958932704,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
29.5,1026.2675484136403,1492.8291301694742,8832.903321416885,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
29.75,1013.6308497065856,1458.8149185587326,8879.55423173468,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
30.0,1001.4341326437615,1425.4236694165966,8925.142197939642,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
30.25,989.659990100578,1392.6533222905114,8969.68668760891,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
30.5,978.291783280348,1360.5011127891628,9013.207103930488,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
30.75,967.3136059733894,1328.9636303214602,9055.72276370515,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
31.0,956.7102503880965,1298.0368724592074,9097.252877152694,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
31.25,946.467174507691,1267.7162960752626,9137.816529417045,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
31.5,936.5704709241097,1237.996865406492,9177.432663669397,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
31.75,927.0068370989242,1208.8730971877246,9216.12006571335,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
32.0,917.7635470002172,1180.3391029993152,9253.897350000467,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
32.25,908.8284240638724,1152.3886289669313,9290.782946969195,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
32.5,900.189815427686,1125.015092947901,9326.795091624412,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
32.75,891.836567387017,1098.211619333948,9361.951813279034,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
33.0,883.7580020212918,1071.9710715954873,9396.27092638322,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
33.25,875.9438949415165,1046.2860826879034,9429.77002237058,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
33.5,868.3844541099885,1021.1490834354345,9462.466462454577,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
33.75,861.070299684581,996.5523290034847,9494.377371311934,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
34.0,853.9924448412917,972.487923565415,9525.519631593292,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
34.25,847.1422775301436,948.9478432651439,9555.909879204712,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
34.5,840.5115431209942,925.9239575722575,9585.564499306747,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
34.75,834.0923278973277,903.408049121791,9614.49962298088,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
35.0,827.8770433576391,881.3918321264235,9642.731124515936,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
35.25,821.8584112855805,859.8669694445315,9670.274619269887,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
35.5,816.0294495515836,838.8250883833867,9697.14546206503,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
35.75,810.3834586102224,818.2577953127671,9723.35874607701,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
36.0,804.9140086590936,798.156689160372,9748.929302180535,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
36.25,799.6149274264924,778.5133738567116,9773.871698716797,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
36.5,794.4802885566189,759.3194697935628,9798.20024164982,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
36.75,789.504400562476,740.5666243566568,9821.92897508087,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
37.0,784.6817963180006,722.2465215899867,9845.071682092015,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
37.25,780.0072230623117,704.3508910459885,9867.641885891702,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
37.5,775.4756328902519,686.8715158728613,9889.65285123689,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
37.75,771.0821737046444,669.8002401874418,9911.117586107917,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
38.0,766.8221806068924,653.1289757793363,9932.048843613775,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
38.25,762.6911677036928,636.8497081894317,9952.45912410688,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
38.5,758.6848203087509,620.9545022034538,9972.360677487799,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
38.75,754.7989875194319,605.4355067989148,9991.765505681657,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
39.0,751.029675149303,590.2849595815777,10010.685365269122,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
39.25,747.3730389984846,575.4951907454717,10029.131770256046,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
39.5,743.8253784446513,561.0586265885091,10047.115994966842,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
39.75,740.3831303384032,546.9677926138662,10064.649077047732,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
40.0,737.0428631875675,533.2153162455187,10081.741820566915,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
40.25,733.8012716157831,519.7939291846305,10098.404799199587,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
40.5,730.655171081487,506.69646943190696,10114.648359486606,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
40.75,727.6014928441336,493.91588299951314,10130.482624156353,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
41.0,724.6372791651714,481.44522533474054,10145.917495500087,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
41.25,721.7596787319446,469.27766247625675,10160.962658791797,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
41.5,718.9659422933114,457.406471962507,10175.62758574418,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
41.75,716.2534184963516,445.8250435106384,10189.921537993008,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
42.0,713.6195499140949,434.5268794831877,10203.853570602716,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
42.25,711.0618692547251,423.5055951587079,10217.432535586566,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
42.5,708.5779957432193,412.75491882150413,10230.667085435276,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
42.75,706.165631666849,402.2686916847024,10243.565676648448,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
43.0,703.8225590764234,392.040867659981,10256.136573263595,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
43.25,701.546636635576,382.0655129864541,10268.387850377969,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
43.5,699.3357966107992,372.3368057304042,10280.327397658795,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
43.75,697.1880419953146,362.8490351668137,10291.96292283787,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
44.0,695.1014437602223,353.596601052943,10303.301955186833,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
44.25,693.0741382267189,344.57401280354196,10314.351848969738,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
44.5,691.1043245534934,335.77588857665677,10325.11978686985,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
44.75,689.1902623337186,327.196954278411,10335.612783387869,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
45.0,687.330269296343,318.83204249458623,10345.837688209069,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
45.25,685.522719106663,310.67609135631034,10355.801189537025,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
45.5,683.7660392614152,302.7241433466734,10365.50981739191,0.95,0.95,1.0,0.37453749999999997,0.125,9.5,0.039424999999999995,500.0,11352.0
