t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
14.0,7628.273328824265,2395.3803055006397,1328.3463656750928,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
14.25,7470.458338934624,2482.08244257073,1399.459218494643,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
14.5,7310.314224551228,2568.539734440308,1473.1460410084615,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
14.75,7148.144467943514,2654.455967681825,1549.399564374658,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
15.0,6984.26808174577,2739.5281923390144,1628.203725915212,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
15.25,6819.0170398479595,2823.449491026761,1709.5334691252765,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
15.5,6652.7334736053535,2905.91190050451,1793.3546258901335,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
15.75,6485.766682846033,2986.609431717602,1879.6238854363612,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
16.0,6318.470017230315,3065.2411298292045,1968.2888529404775,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
16.25,6151.197687853375,3141.5141131643395,2059.2881989822818,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
16.5,5984.30157135586,3215.1465294272884,2152.551899216848,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
16.75,5818.128069088069,3285.8703691027063,2248.0015618092207,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
17.0,5653.015082039595,3353.4340795684443,2345.5508383919573,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
17.25,5489.289158385328,3417.604928985523,2445.1059126291457,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
17.5,5327.262864801599,3478.1710762399944,2546.5660589584036,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
17.75,5167.232425454145,3534.943311761573,2649.8242627842783,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
18.0,5009.475664104885,3587.7564435429117,2754.7678923522,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
18.25,4854.250275526268,3636.4703127038497,2861.27941176988,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
18.5,4701.792442770074,3680.9704330516483,2969.2371241782757,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
18.75,4552.315807226156,3721.168258864345,3078.5159339094967,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
19.0,4406.0107892101405,3757.001094195325,3188.9881165945317,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
19.25,4263.044248372004,3788.4316650495375,3300.5240865784554,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
19.5,4123.559465789109,3815.447382576275,3412.9931516346137,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
19.75,3987.6764233930157,3838.059330802135,3526.2642458048467,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
20.0,3855.4923514972597,3856.3010163147023,3640.206632188035,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
20.25,3727.082511686234,3870.2269197038854,3754.690568609878,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
20.5,3602.5011801684004,3879.91088954301,3869.587930288587,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
20.75,3481.782795807378,3885.444419370724,3984.772784821895,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
21.0,3364.9432372940496,3886.9348466839842,4100.121916021963,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
21.25,3251.9811951517268,3884.5035105653765,4215.5152942828945,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
21.5,3142.8796062960746,3878.283901451119,4330.836492252804,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
21.75,3037.6071215167362,3868.4198329061273,4445.973045577134,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
22.0,2936.119579327053,3855.06366130641,4560.816759366535,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
22.25,2838.3614629725957,3838.374575215833,4675.263961811569,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
22.5,2744.2673208471183,3818.5169721395905,4789.215707013289,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
22.75,2653.7631340065664,3795.6589363697485,4902.577929623683,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
23.0,2566.767617792232,3769.970827910606,5015.26155429716,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
23.25,2483.1934476912743,3741.623989057968,5127.182563250756,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
23.5,2402.9484024176486,3710.7895721564355,5238.2620254259145,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
23.75,2325.93641975086,3677.6374893998304,5348.426090849309,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
24.0,2252.058562903757,3642.3354832803757,5457.605953815866,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
24.25,2181.2138970989286,3605.048314425318,5565.7377884757525,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
24.5,2113.300277623297,3565.937062066448,5672.762660310254,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
24.75,2048.2150519186425,3525.1585312410048,5778.626416840352,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
25.0,1985.8556792749253,3482.864759988505,5883.27956073657,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
25.25,1926.120272450547,3439.2026192507246,5986.677108298729,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
25.5,1868.9080660784637,3394.313497863802,6088.778436057734,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
25.75,1814.1198170593232,3348.3330649151108,6189.547118025566,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
26.0,1761.65814232199,3301.3911017877767,6288.950755890233,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
26.25,1711.427799375855,3253.611396399587,6386.960804224558,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
26.5,1663.3359150140234,3205.111692430806,6483.552392555171,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
26.75,1617.2921673751362,3156.003686700654,6578.70414592421,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
27.0,1573.208926354853,3106.3930682720115,6672.398005373136,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
27.25,1531.0013570937772,3056.379593318762,6764.619049587461,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
27.5,1490.5874909721028,3006.0571902637857,6855.355318764112,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
27.75,1451.8882682252342,2955.514090174698,6944.597641600068,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
28.0,1414.8275559695132,2904.8329778783577,7032.339466152129,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
28.25,1379.332145101368,2854.091159715739,7118.576695182893,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
28.5,1345.3317292132128,2803.360744299833,7203.307526486954,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
28.75,1312.7588683602653,2752.7088330563793,7286.532298583355,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
29.0,1281.548940217742,2702.1977177175413,7368.253342064717,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
29.25,1251.6400808901471,2651.885082300397,7448.474836809456,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
29.5,1222.973117375179,2601.8242074345717,7527.2026751902495,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
29.75,1195.4914934449778,2552.064175206559,7604.4443313484635,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
30.0,1169.1411904872677,2502.650072962824,7680.208736549908,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
30.25,1143.870644648202,2453.623194760806,7754.506160590992,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
30.5,1119.6306614368234,2405.0212393777233,7827.348099185454,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
30.75,1096.3743287872087,2356.878503983312,7898.7471672294805,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
31.0,1074.0569294275638,2309.2260727559524,7968.716997816485,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
31.25,1052.6358532746997,2262.091999873874,8037.272146851427,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
31.5,1032.070510456267,2215.5014864460513,8104.428003097683,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
31.75,1012.3222454606893,2169.477051062762,8170.20070347655,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
32.0,993.3542528247348,2124.0386937452904,8234.607053429976,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
32.25,975.1314946899594,2079.2040531595026,8297.664452150539,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
32.5,957.6206204907548,2034.9885570305344,8359.390822478712,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
32.75,940.7898889773985,1991.4055657570466,8419.804545265555,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
33.0,924.6090927263684,1948.4665092746643,8478.924397998968,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
33.25,909.0494852463546,1906.1810172605865,8536.76949749306,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
33.5,894.0837107510384,1864.557042805979,8593.359246442984,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
33.75,879.685736638071,1823.600979710644,8648.713283651286,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
34.0,865.8307886870743,1783.317773576481,8702.851437736446,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
34.25,852.4952889672854,1743.711026893218,8755.793684139499,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
34.5,839.6567964271164,1704.7830983224947,8807.560105250392,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
34.75,827.293950122901,1666.535196395261,8858.17085348184,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
35.0,815.3864150319985,1628.9674678431793,8907.646117124825,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
35.25,803.9148303858335,1592.07908078775,8956.00608882642,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
35.5,792.8607604510065,1555.8683030116906,9003.270936537307,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
35.75,782.2066476810119,1520.3325755360256,9049.460776782966,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
36.0,771.9357681570685,1485.4685817237432,9094.595650119192,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
36.25,762.0321892338685,1451.2723121270196,9138.695498639116,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
36.5,752.4807293044643,1417.739125290153,9181.780145405386,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
36.75,743.2669195978718,1384.863804714694,9223.869275687437,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
37.0,734.3769679230988,1352.6406121869995,9264.982419889904,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
37.25,725.797724274077,1321.0633376617197,9305.138938064205,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
37.5,717.5166482112762,1290.1253458876884,9344.358005901036,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
37.75,709.521777937485,1259.8196199554388,9382.658602107078,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
38.0,701.8017009872916,1230.1388019382052,9420.059497074504,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
38.25,694.3455264520949,1201.0752307908615,9456.579242757045,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
38.5,687.1428586649711,1172.6209776638816,9492.236163671148,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
38.75,680.1837722723511,1144.767878782105,9527.048348945546,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
39.0,673.4587886221873,1117.507566030925,9561.03364534689,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
39.25,666.9588534010675,1090.831495385502,9594.209651213432,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
39.5,660.6753154555357,1064.7309733117766,9626.59371123269,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
39.75,654.5999067356755,1039.1971812614433,9658.202912002884,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
40.0,648.7247233017838,1014.221198376636,9689.054078321582,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
40.25,643.0422073376959,989.7940225139176,9719.163770148389,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
40.5,637.5451301169923,965.9065896912393,9748.548280191771,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
40.75,632.2265758709254,942.5497920558474,9777.22363207323,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
41.0,627.0799265094339,919.714494465681,9805.205579024889,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
41.25,622.0988471490576,897.3915497716074,9832.50960307934,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
41.5,617.27727240393,875.5718128828904,9859.150914713184,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
41.75,612.6093933982918,854.2461536935679,9885.144452908144,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
42.0,608.0896454611495,833.4054689429323,9910.504885595921,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
42.25,603.7126964657919,813.0406930790467,9935.246610455164,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
42.5,599.473435778866,793.1428081901884,9959.383756030948,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
42.75,595.3669637856254,773.7028530652826,9982.930183149094,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
43.0,591.3885819597704,754.7119314407621,10005.89948659947,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
43.25,587.5337834480306,736.1612194878542,10028.304997064117,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
43.5,583.7982441412807,718.0419725910584,10050.159783267662,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
43.75,580.1778142055358,700.3455314655064,10071.476654328959,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
44.0,576.6685100476545,683.0633276580054,10092.268162294342,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
44.25,573.266506691978,666.186888473835,10112.54660483419,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
44.5,569.9681305454576,649.7078413687883,10132.324028085757,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
44.75,566.7698525300866,633.6179178435234,10151.612229626393,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
45.0,563.6682815626314,617.9089568749991,10170.422761562373,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,100.0,11352.0
