t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
45.25,1793.1616256026578,3346.086933369475,6212.751441027878,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
45.5,1743.6713822033341,3301.468481767782,6306.860136028895,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
45.75,1696.188756258831,3256.0973066625666,6399.7139370786135,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
46.0,1650.6339201433173,3210.0744060281954,6491.2916738284985,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
46.25,1606.9291542737863,3163.4958292281835,6581.575016498042,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
46.5,1564.998954662417,3116.45270864251,6670.548336695085,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
46.75,1524.770113140864,3069.0313177334924,6758.198569125655,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
47.0,1486.1717733935434,3021.3131516695585,6844.5150749369095,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
47.25,1449.1354657231414,2973.3750269492543,6929.489507327616,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
47.5,1413.5951232518628,2925.2891967875853,7013.115679960563,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
47.75,1379.4870820415229,2877.1234793382746,7095.389438620214,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
48.0,1346.7500673985476,2828.9413961248606,7176.308536476603,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
48.25,1315.3251684194738,2780.8023183379228,7255.872513242614,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
48.5,1285.1558026309572,2732.7616189231853,7334.082578445868,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
48.75,1256.1876723873124,2684.8708286346155,7410.941498978083,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
49.0,1228.368714509315,2637.1777944572646,7486.453491033431,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
49.25,1201.6490444810438,2589.726839016425,7560.624116502542,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
49.5,1175.980896367217,2542.558919782915,7633.460183849879,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
49.75,1151.3185594717268,2495.7117870595107,7704.969653468774,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
50.0,1127.6183126286771,2449.2201398915117,7775.161547479823,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
50.25,1104.8383568997288,2403.1157791860114,7844.045863914272,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
50.5,1082.9387473454155,2357.427757450718,7911.633495203878,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
50.75,1061.8813244426744,2312.1825246751578,7977.936150882179,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
51.0,1041.6296456354387,2267.404069975905,8042.966284388668,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
51.25,1022.1489174290606,2223.114058714211,8106.73702385674,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
51.5,1003.4059283718378,2179.3319648700963,8169.262106758078,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
51.75,985.3689832072937,2136.075198522669,8230.55581827005,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
52.0,968.007838428411,2093.3592283431017,8290.6329332285,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
52.25,951.2936394190858,2051.197699055277,8349.50866152565,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
52.5,935.198859328003,2009.6025438604304,8407.198596811579,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
52.75,919.6972397853621,1968.5840918569968,8463.718668357653,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
53.0,904.763733542841,1928.1511705160399,8519.085095941131,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
53.25,890.374449091364,1888.3112032967533,8573.314347611895,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
53.5,876.506597289176,1849.07030250622,8626.423100204616,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
53.75,863.138440013987,1810.4333575234218,8678.428202462605,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
54.0,850.2492408371418,1772.4041185199208,8729.34664064295,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
54.25,837.8192177045536,1734.9852758191362,8779.195506476324,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
54.5,825.8294975981763,1698.1785350431003,8827.991967358737,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
54.75,814.2620731428156,1661.984688200374,8875.753238656824,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
55.0,803.0997611158178,1626.4036808717362,8922.496558012459,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
55.25,792.326162811417,1591.4346756516195,8968.239161536976,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
55.5,781.9256262070425,1557.0761120032923,9012.998261789679,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
55.75,771.883209875534,1523.325762684708,9056.791027439771,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
56.0,762.1846485847984,1490.1807868999363,9099.634564515278,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
56.25,752.8163205248429,1457.637780328331,9141.545899146839,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
56.5,743.7652161012126,1425.692822180227,9182.541961718573,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
56.75,735.0189082335253,1394.3415194240954,9222.639572342392,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
57.0,726.5655240979531,1363.5790483258647,9261.855427576194,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
57.25,718.3937182530531,1333.4001934366,9300.206088310359,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
57.5,710.4926470892381,1303.7993841600105,9337.707968750763,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
57.75,702.851944543334,1274.7707290264143,9374.377326430264,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
58.0,695.4616990210357,1246.3080477948447,9410.23025318413,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
58.25,688.3124314716142,1218.404901500036,9445.282667028361,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
58.5,681.3950745608929,1191.0546205560688,9479.55030488305,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
58.75,674.7009528902694,1164.250331023553,9513.04871608619,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
59.0,668.2217642113897,1137.984979142395,9545.793256646228,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
59.25,661.9495615879442,1112.2513542274605,9577.799084184608,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
59.5,655.8767364579477,1087.0421100198098,9609.081153522255,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
59.75,649.9960025517531,1062.3497845816971,9639.654212866562,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
60.0,644.3003806229348,1038.1668188191552,9669.532800557923,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
60.25,638.7831839510302,1014.485573711771,9698.731242337211,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
60.5,633.4380045769606,991.2983463251971,9727.263649097855,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
60.75,628.2587002337331,968.5973846780284,9755.14391508825,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
61.0,623.2393819367721,946.3749015309198,9782.38571653232,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
61.25,618.3744021999153,924.6230871622196,9809.002510637878,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
61.5,613.6583438447465,903.3341211909509,9835.007534964316,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
61.75,609.0860093725205,882.5001835046813,9860.413807122812,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
62.0,604.6524108694525,862.1134643466802,9885.234124783881,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
62.25,600.3527604176118,842.1661736137705,9909.481065968632,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
62.5,596.1824609850614,822.6505494134336,9933.16698960152,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
62.75,592.1370977702302,803.558865926012,9956.304036303773,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
63.0,588.2124299767898,784.8834406152832,9978.904129407942,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
63.25,584.4043829965387,766.6166408282295,10000.978976175247,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
63.5,580.709040978965,748.7508898225092,10022.540069198541,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
63.75,577.1226397672798,731.2786722579364,10043.5986879748,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
64.0,573.6415601817733,714.1925391861884,10064.165900632055,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
64.25,570.2623216323608,697.4851125709893,10084.252565796667,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
64.5,566.9815760431427,681.1490893691482,10103.869334587725,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
64.75,563.7961020727216,665.177245201062,10123.026652726232,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
65.0,560.7027996148817,649.562437637622,10141.734762747512,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
65.25,557.6986845650606,634.2976091288849,10160.00370630607,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
65.5,554.7808838388241,619.3757895983715,10177.84332656282,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
65.75,551.9466306292913,604.7900987254501,10195.263270645273,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
66.0,549.1932598911596,590.5337479369284,10212.272992171927,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
66.25,546.5182040396426,576.6000421277193,10228.881753832653,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
66.5,543.9189888532591,562.9823811292607,10245.098630017495,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
66.75,541.3932295700095,549.6742609432499,10260.932509486756,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
67.0,538.9386271670344,536.6692747571961,10276.392098075785,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
67.25,536.5529648143844,523.9611137573,10291.485921428331,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
67.5,534.2341044940324,511.543567753228,10306.222327752756,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
67.75,531.9799837757349,499.41052562846596,10320.609490595814,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
68.0,529.7886127417995,487.5559756291007,10334.655411629115,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
68.25,527.65807105324,475.9740055030918,10348.367923443684,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
68.5,525.5865051502026,464.65880250135467,10361.754692348459,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
68.75,523.5721255799276,453.604653251279,10374.82322116881,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
69.0,521.6132044458681,442.8059435126463,10387.580852041503,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
69.25,519.7080729719277,432.2571578252936,10400.034769202795,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
69.5,517.8551191761004,421.95287905728446,10412.192001766633,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
69.75,516.0527856480977,411.8877878618011,10424.05942649012,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
70.0,514.299567425834,402.05666205045173,10435.643770523733,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
70.25,512.594009965914,392.4543758902028,10446.951614143902,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
70.5,510.93470720351996,383.0758993306849,10457.989393465814,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
70.75,509.3202996973381,373.9162971681912,10468.76340313449,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
71.0,507.74947285539315,364.97072815228074,10479.279798992346,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
71.25,506.22095523787516,356.2344440405158,10489.544600721629,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
71.5,504.733516933247,347.70278860650444,10499.563694460268,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
71.75,503.2859680041139,339.37119660607965,10509.342835389827,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
72.0,501.8771569995184,331.23519270612917,10518.887650294373,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
72.25,500.50596953049745,323.2903903802902,10528.203640089232,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
72.5,499.1713269059007,315.5324907754413,10537.296182318678,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
72.75,497.87218482562264,307.95728155266005,10546.170533621736,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
73.0,496.6075321285491,300.56063570606506,10554.831832165404,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
73.25,495.37638959265405,293.33851036272705,10563.285100044637,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
73.5,494.17780878481506,286.2869455666143,10571.535245648589,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
73.75,493.0108709580382,279.40206304933014,10579.58706599265,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
74.0,491.87468599389973,272.6800649902062,10587.445249015911,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
74.25,490.7683913881238,266.11723276813257,10595.114375843761,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
74.5,489.6911512773181,259.7099257073345,10602.598923015365,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
74.75,488.64215550499,253.45457981914382,10609.903264675884,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
75.0,487.6206187250582,247.3477065416622,10617.031674733298,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
75.25,486.62577954116466,241.3858914790715,10623.988328979782,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
75.5,485.65689968017494,235.5657931422123,10630.77730717763,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
75.75,484.71326319833474,229.8841416919278,10637.402595109756,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
76.0,483.79417571862587,224.3377376865512,10643.86808659484,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
76.25,482.8989636979366,218.9234508348062,10650.177585467276,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
76.5,482.0269737227284,213.63821875528546,10656.334807522006,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
76.75,481.17757183194556,208.47904574357597,10662.343382424498,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
77.0,480.3501428659746,203.44300154800885,10668.206855586037,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
77.25,479.5440898405192,198.5272201549265,10673.928690004575,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
77.5,478.75883334430864,193.72889858427973,10679.512268071432,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
77.75,477.99381095961206,189.04529569629344,10684.960893344114,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
78.0,477.24847670457814,184.47373100986908,10690.277792285573,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
78.25,476.52230049646755,180.0115835333271,10695.466115970226,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
78.5,475.8147676348889,175.65629060803093,10700.528941757102,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
78.75,475.12537830419126,171.40534676537766,10705.469274930452,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
79.0,474.45364709420636,167.25630259758628,10710.29005030823,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
79.25,473.7991025385705,163.20676364266507,10714.994133818785,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
79.5,473.16128666989306,159.25438928389252,10719.584324046235,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
79.75,472.5397545910723,155.3968916641038,10724.063353744845,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
80.0,471.9340740620906,151.63203461503264,10728.433891322898,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
80.25,471.3438251016532,147.95763260192223,10732.698542296446,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
80.5,470.76859960306354,144.3715496835828,10736.859850713376,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
80.75,470.2080009637549,140.87169848804064,10740.920300548227,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
81.0,469.6616437279257,137.45603920389368,10744.882317068203,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
81.25,469.12915324175026,134.1225785874596,10748.748268170812,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
81.5,468.6101653206608,130.86936898577673,10752.520465693584,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
81.75,468.1043259282191,127.69450737549349,10756.201166696308,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
82.0,467.61129086611714,124.59613441765971,10759.792574716244,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
82.25,467.13072547486814,121.57243352841203,10763.296840996742,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
82.5,466.66230434476705,118.62162996552657,10766.716065689729,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
82.75,466.20571103671904,115.74198993079413,10770.05229903251,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
83.0,465.7606378125525,112.93181968815709,10773.307542499313,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
83.25,465.3267853744488,110.18946469753138,10776.483749928042,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
83.5,464.90386261313813,107.51330876422398,10779.58282862266,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
83.75,464.49158636452535,104.90177320384295,10782.606640431655,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
84.0,464.08968117442436,102.35331602258583,10785.557002803012,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
84.25,463.6978790710936,99.86643111278136,10788.435689816148,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
84.5,463.31591934527796,97.43964746355,10791.244433191194,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
84.75,462.94354833747553,95.07152838644008,10793.984923276106,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
85.0,462.5805192321591,92.76067075588792,10796.658810011975,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
85.25,462.22659185869367,90.505704264344,10799.267703876985,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
85.5,461.8815324987029,88.30529069190014,10801.813176809419,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
85.75,461.5451136996463,86.15812319024701,10804.29676311013,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
86.0,461.21711409438086,84.06292558078675,10806.719960324855,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
86.25,460.89731822648776,82.01845166672025,10809.084230106815,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
86.5,460.58551638115625,80.02348455892522,10811.390999059942,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
86.75,460.28150442142413,78.07683601543758,10813.641659563162,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
87.0,459.9850836295817,76.17734579434583,10815.837570576095,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
87.25,459.696060553556,74.32388101990556,10817.980058426561,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
87.5,459.41424685809744,72.51533556167928,10820.070417580246,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
87.75,459.1394591805996,70.75062942650491,10822.109911392918,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
88.0,458.8715189913887,69.02870816309537,10824.099772845539,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
88.25,458.6102524583268,67.34854227907026,10826.041205262625,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
88.5,458.3554903155777,65.70912667022047,10827.935383014224,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
88.75,458.10706773639225,64.10948006180594,10829.783452201824,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
89.0,457.86482420977325,62.54864446168667,10831.586531328561,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
89.25,457.6286034208873,61.025684625087656,10833.345711954045,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
89.5,457.398253135096,59.539687530798346,10835.062059334126,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
89.75,457.1736250854824,58.08976186860824,10836.73661304593,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
90.0,456.95457486375517,56.67503753778087,10838.370387598485,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
90.25,456.7409618144165,55.294665156369454,10839.964373029236,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
90.5,456.5326489320842,53.94781558117885,10841.51953548676,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
90.75,456.32950276186295,52.633679438179485,10843.036817799979,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,1.0,11352.0
