t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.75,10624.115033368207,559.8585439587503,168.02642267304304,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
6.0,10567.036067423376,601.1914883547419,183.7724442218829,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
6.25,10506.072407046677,645.2466381214647,200.68095483186,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
6.5,10441.018832948585,692.1526505223906,218.8285165290262,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
6.75,10371.668302469932,742.0363877051007,238.29530982496843,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
7.0,10297.813482526866,795.0214342439609,259.1650832291744,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
7.25,10219.24852480639,851.2264141263261,281.5250610672858,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
7.5,10135.771093932279,910.7631021031332,305.4658039645887,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
7.75,10047.184655076577,973.7343287121842,331.08101621123933,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
8.0,9953.30102201914,1040.2316837745898,358.4672942062695,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
8.25,9853.94315986589,1110.3330298216806,387.72381031242986,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
8.5,9748.948228478677,1184.0998447451586,418.9519267761646,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
8.75,9638.17084316105,1261.5744219293292,452.2547349096222,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
9.0,9521.486518379705,1342.7769660939125,487.73651552638455,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
9.25,9398.795248475251,1427.7026338269736,525.5021176977758,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
9.5,9270.025166737354,1516.3185789884867,565.6562542741594,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
9.75,9135.13621132581,1608.5610743659797,608.3027143082106,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
10.0,8994.123713881156,1704.3327915940893,653.5434945247538,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
10.25,8847.02181498505,1803.5003307266106,701.4778542883375,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
10.5,8693.906600712016,1905.8920981979575,752.2013010900234,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
10.75,8534.898847248449,2011.296636399708,805.804516351841,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
11.0,8370.166256858594,2119.461508890821,862.3722342505828,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
11.25,8199.925069230208,2230.0928415816525,921.9820891881371,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
11.5,8024.440938197105,2342.8556114452717,984.7034503576211,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
11.75,7844.028975569509,2457.3747600009697,1050.5962644295194,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
12.0,7659.052881569045,2573.237188876407,1119.7099295545465,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
12.25,7469.923105052254,2689.9946694560495,1192.0822254916955,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
12.5,7277.094005769759,2807.167668660093,1267.7383255701468,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
12.75,7081.060024341425,2924.250059407362,1346.689916251212,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
13.0,6882.350901978046,3040.714648849909,1428.934449172044,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
13.25,6681.526029409587,3156.019421919464,1514.4545486709476,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
13.5,6479.168040877187,3269.6143642103784,1603.2175949124326,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
13.75,6275.875802178823,3380.9486989153265,1695.1754989058495,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
14.0,6072.256969456708,3489.478349480448,1790.264681062843,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
14.25,5868.920315764849,3594.67342459317,1888.4062596419806,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
14.5,5666.468033983527,3696.0255163078086,1989.5064497086635,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
14.75,5465.488226468506,3793.054606176672,2093.4571673548207,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
15.0,5266.547783734451,3885.3153881120083,2200.1368281535397,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
15.25,5070.185836984296,3972.4028395715127,2309.4113234441897,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
15.5,4876.907943586252,4053.9569031066076,2421.1351533071384,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
15.75,4687.181132401336,4129.66617639165,2535.1526912070117,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
16.0,4501.429899302392,4199.270548279579,2651.299552418027,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
16.25,4320.0332046217145,4262.562758789893,2769.40403658839,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
16.5,4143.322485930954,4319.388899889688,2889.288614179356,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
16.75,3971.580663608302,4369.647909402943,3010.7714269887533,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
17.0,3805.042084846984,4413.290140712303,3133.667774440711,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
17.25,3643.8933254127314,4450.315114939021,3257.791559648245,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
17.5,3488.274748366898,4480.768579377194,3382.956672255905,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
17.75,3338.2827054337463,4504.739006015363,3508.9782885508885,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
18.0,3193.972259547199,4522.353667357728,3635.6740730950705,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
18.25,3055.3603058313124,4533.774424179179,3762.8652699895065,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
18.5,2922.4289720422535,4539.193352288198,3890.377675669546,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
18.75,2795.129187350607,4538.828323946739,4018.0424887026516,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
19.0,2673.384319224712,4532.918645461632,4145.697035313654,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
19.25,2557.0937910576895,4521.720836725046,4273.185372217263,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
19.5,2446.136607114801,4505.504622135043,4400.358770750155,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
19.75,2340.3747255438307,4484.5491862084655,4527.0760882477025,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
20.0,2239.656233923358,4459.139731966826,4653.204034109815,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
20.25,2143.8182946179463,4429.56436631067,4778.617339071382,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
20.5,2052.6898387177293,4396.1113244084,4903.198836873869,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
20.75,1966.093997355632,4359.066534771511,5026.8394678728555,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
21.0,1883.8502676311477,4318.711518205547,5149.438214163304,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
21.25,1805.776417233132,4275.321607154032,5270.9019756128355,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
21.5,1731.6901372248708,4229.164466961086,5391.145395814043,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
21.75,1661.410456461188,4180.498897091488,5510.090646447324,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
22.0,1594.758933907753,4129.5738881642255,5627.667177928021,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
22.25,1531.560646899082,4076.627909568278,5743.811443532641,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
22.5,1471.644994277541,4021.8884022332113,5858.466603489249,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
22.75,1414.8463335670735,3965.57145163087,5971.582214802058,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
23.0,1361.0044710050527,3907.8816171157723,6083.113911879176,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
23.25,1309.9650225192604,3849.0118951201835,6193.023082360557,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
23.5,1261.5796627115617,3789.143795377627,6301.276541910812,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
23.75,1215.7062776936004,3728.4475111505926,6407.846211155807,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
24.0,1172.2090362930928,3667.0821662999897,6512.708797406918,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
24.25,1130.9583927758408,3605.1961238900544,6615.845483334106,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
24.5,1091.8310328576752,3542.927342823812,6717.2416243185135,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
24.75,1054.709773448783,3480.4037707157845,6816.8864558354335,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
25.0,1019.4834253063535,3417.7437628068324,6914.772811886815,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
25.25,986.0466265875531,3355.056518196691,7010.896855215758,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
25.5,954.2996542039433,3292.4425260060184,7105.257819790039,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
25.75,924.1482188855746,3229.994015280468,7197.857765833958,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
26.0,895.503248968967,3167.7954035173125,7288.701347513721,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
26.25,868.280667125865,3105.92373963649,7377.795593237645,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
26.5,842.4011635446843,3044.4491380403947,7465.149698414922,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
26.75,817.7899684582318,2983.435201119461,7550.774830422308,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
27.0,794.3766263729549,2922.939428173253,7634.683945453793,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
27.25,772.0947738896699,2863.0136092391654,7716.891616871166,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
27.5,750.8819226062886,2803.704202762695,7797.413874631017,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
27.75,730.6792482525581,2745.052696413725,7876.268055333718,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
28.0,711.4313869185598,2687.095950661087,7953.472662420354,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
28.25,693.0862389964377,2629.866524970866,8029.047236032697,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
28.5,675.5947812527377,2573.3929866997605,8103.012232047502,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
28.75,658.9108872815854,2517.700202919982,8175.388909798433,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
29.0,642.9911564519188,2462.809615542524,8246.199228005557,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
29.25,627.7947513508749,2408.7395002064345,8315.46574844269,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
29.5,613.283243636415,2355.5052094775883,8383.211546885996,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
29.75,599.4204681420244,2303.119400955422,8449.460130902553,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
30.0,586.1723850219141,2251.592250923661,8514.235364054424,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
30.25,573.5069496840462,2200.931654204301,8577.561396111652,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
30.5,561.3939902282849,2151.1434108855665,8639.462598886148,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
30.75,549.8050920861506,2102.231400596544,8699.963507317305,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
31.0,538.7134895453903,2054.1977449955266,8759.088765459082,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
31.25,528.0939638354826,2007.042959127435,8816.863077037082,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
31.5,517.9227474480846,1960.766092289374,8873.311160262541,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
31.75,508.17743436830585,1915.364859023514,8928.45770660818,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
32.0,498.8368958977084,1870.8357608340752,8982.327343268216,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
32.25,489.88120175738686,1827.1741992009383,9034.944599041675,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
32.5,481.2915461687766,1784.3745804370221,9086.333873394202,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
32.75,473.05017862049465,1742.4304129105128,9136.519408468994,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
33.0,465.1403390411226,1701.3343971267766,9185.525263832102,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
33.25,457.54619711007433,1661.0785091386342,9233.375293751293,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
33.5,450.25279545127415,1621.6540777279104,9280.093126820817,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
33.75,443.2459964670993,1583.0518557759876,9325.702147756914,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
34.0,436.5124325827287,1545.2620862166586,9370.225481200614,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
34.25,430.03945968356504,1508.2745629409787,9413.685977375457,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
34.5,423.81511354064367,1472.078687001185,9456.106199458172,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
34.75,417.82806903083707,1436.6635184390832,9497.50841253008,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
35.0,412.0676019701457,1402.0178240436753,9537.91457398618,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
35.25,406.52355338939356,1368.130121323199,9577.346325287408,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
35.5,401.18629609219397,1334.9887189581837,9615.824984949622,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
35.75,396.04670334510047,1302.5817539845782,9653.371542670322,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
36.0,391.0961195594027,1270.8972259394598,9690.006654501138,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
36.25,386.32633283306836,1239.923028186247,9725.750638980686,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
36.5,381.7295492298762,1209.6469766217008,9760.623474148424,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
36.75,377.29836868084243,1180.0568359532492,9794.64479536591,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
37.0,373.02576240062405,1151.1403437222825,9827.833893877096,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
37.25,368.9050517187121,1122.8852322370053,9860.209716044285,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
37.5,364.929888231913,1095.2792485671387,9891.79086320095,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
37.75,361.09423519088637,1068.3101727422145,9922.5955920669,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
38.0,357.3923500393749,1041.965834285351,9952.641815675275,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
38.25,353.8187680302535,1016.234127205197,9981.947104764551,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
38.5,350.3682868476527,991.1030235601515,10010.528689592198,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
38.75,347.03595216920485,966.5605857009701,10038.403462129827,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
39.0,343.8170441069327,942.5949772904025,10065.587978602667,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
39.25,340.7070644694714,919.1944731915713,10092.09846233896,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
39.5,337.7017247922039,896.3474683103259,10117.950806897472,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
39.75,334.79693508551543,874.0424854707865,10143.1605794437,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
40.0,331.9887932547485,852.2681823976875,10167.743024347566,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
40.25,329.2735751485859,831.0133578739151,10191.713066977502,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
40.5,326.6477251955187,810.2669571367784,10215.085317667705,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
40.75,324.10784759078086,790.0180765720444,10237.874075837177,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
41.0,321.65069799867285,770.2559677605636,10260.093334240766,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
41.25,319.2731757375568,750.9700409284138,10281.756783334033,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
41.5,316.9723164170062,732.1498678478529,10302.877815735144,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
41.75,314.74528499863715,713.7851842330011,10323.469530768365,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
42.0,312.58936925405493,695.8658916710302,10343.544739074918,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
42.25,310.50197359511895,678.3820591267184,10363.115967278165,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
42.5,308.48061325338034,661.3239240555181,10382.195462691105,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
42.75,306.5229087870801,644.6818931577569,10400.795198055166,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
43.0,304.6265808955249,628.4465428042502,10418.926876300227,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
43.25,302.78944552198743,612.6086191614181,10436.601935316598,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
43.5,301.00940922751585,597.1590380419748,10453.831552730513,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
43.75,299.2844648191902,582.08888450537,10470.626650675444,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
44.0,297.6126872174364,567.3894122304102,10486.997900552156,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
44.25,295.9922295480094,553.052042680857,10502.955727771137,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
44.5,294.42131944518667,539.0683640832806,10518.510316471536,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
44.75,292.89825555358277,525.4301302350423,10533.671614211378,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
45.0,291.42140421680256,512.1292591589619,10548.449336624239,1.05,1.0,0.9,0.43574999999999997,0.1125,10.5,0.041499999999999995,100.0,11352.0
