t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.0,11348.914260796235,2.387579265125597,0.6981599386437484,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
4.25,11348.713669144072,2.5210202504572754,0.7653106054754057,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
4.5,11348.501870236949,2.661915463036765,0.8362143000195166,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
4.75,11348.278238449817,2.8106808777706807,0.9110806724174256,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
5.0,11348.042113294745,2.9677556331547605,0.9901310721047261,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
5.25,11347.79279748526,3.1336033154582923,1.0735991992872038,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
5.5,11347.529554894021,3.3087133134497977,1.1617317925344683,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
5.75,11347.251608398066,3.493602247463466,1.254789354475244,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
6.0,11346.958137605518,3.688815476801717,1.353046917685154,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
6.25,11346.64827645736,3.894928689674248,1.4567948529702024,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
6.5,11346.321110697549,4.112549580088222,1.5663397223672906,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
6.75,11345.975675204369,4.342319616328252,1.682005179307272,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
7.0,11345.61095117559,4.5849159058987,1.804132918516504,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
7.25,11345.22586315959,4.841053162044912,1.933083678369905,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
7.5,11344.819275924228,5.111485777224499,2.0692382985524183,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
7.75,11344.389991154803,5.397010009164903,2.2129988360368573,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
8.0,11343.93674397204,5.698466285419519,2.36478974254462,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
8.25,11343.458199260562,6.016741632621553,2.525059106822044,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
8.5,11342.952947797832,6.352772236932951,2.694279965239525,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
8.75,11342.419502173107,6.707546142494936,2.8729516844032643,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
9.0,11341.856292485336,7.0821060950071715,3.0616014196609345,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
9.25,11341.261661808527,7.477552537894155,3.260785653583011,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
9.5,11340.633861412432,7.895046768859966,3.471091818711284,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
9.75,11339.971045725932,8.335814264985874,3.6931400090854707,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
10.0,11339.271267029826,8.801148184889062,3.9275847852881984,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
10.25,11338.53246986518,9.292413056834427,4.175117077988204,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
10.5,11337.752485142717,9.811048662074612,4.436466195211672,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
10.75,11336.929023938086,10.358574123085123,4.71240193883252,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
11.0,11336.059670957198,10.936592206760928,5.003736836044289,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
11.25,11335.141877655096,11.546793853046898,5.31132849185944,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
11.5,11334.17295499114,12.190962939885816,5.636082068976384,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
11.75,11333.150065802558,12.87098129578242,5.978952901660672,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
12.0,11332.070216777698,13.58883397169853,6.340949250604552,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
12.25,11330.930250009533,14.346614784410196,6.723135206058574,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
12.5,11329.72683410926,15.146532143870457,7.126633746870111,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
12.75,11328.456454859057,15.990915177527837,7.552629963416467,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
13.0,11327.11540538227,16.882220164947235,8.002374452784437,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
13.25,11325.699775808616,17.823037296462786,8.477186894923578,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
13.5,11324.20544241116,18.816097769956606,8.978459818886595,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
13.75,11322.628056191137,19.86428124019803,9.507662568666625,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
14.0,11320.963030885965,20.970623635488845,10.066345478547195,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
14.25,11319.205530375071,22.138325356634535,10.656144268295318,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
14.5,11317.35045545756,23.37075987349156,11.278784668950664,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
14.75,11315.39242997509,24.671482734518136,11.936087290392614,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
15.0,11313.32578625283,26.04424100487041,12.629972742300936,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
15.25,11311.144549830811,27.492983148626863,13.362467020562915,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
15.5,11308.842423457705,29.021869370678584,14.135707171618046,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
15.75,11306.412770318655,30.635282433678277,14.95194724766838,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
16.0,11303.848596468706,32.33783896518073,15.813564566115582,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
16.25,11301.142532443277,34.13440126971523,16.72306628701129,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
16.5,11298.286814017294,36.03008965998697,17.68309632272203,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
16.75,11295.273262084906,38.03029532068847,18.696442594409163,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
17.0,11292.09326163221,40.14069371749034,19.766044650303527,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
17.25,11288.737739776248,42.367258562647734,20.895001661107944,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
17.5,11285.197142844547,44.71627634727514,22.08658080818241,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
17.75,11281.461412470877,47.19436144867811,23.344226080449523,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
18.0,11277.519960684662,49.80847181914959,24.671567496193596,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
18.25,11273.361643973592,52.56592526030521,26.07243076610718,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
18.5,11268.974736301649,55.47441628430318,27.550847414053262,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
18.75,11264.34690106783,58.54203356012699,29.11106537204929,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
19.0,11259.465161994625,61.777277939452766,30.757560065927862,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
19.25,11254.315872939604,65.18908105242656,32.49504600797497,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
19.5,11248.88468662855,68.78682445888128,34.328488912574464,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
19.75,11243.156522314457,72.58035933506842,36.263118350480504,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
20.0,11237.115532373427,76.58002666979914,38.3044409567793,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
20.25,11230.745067856225,80.7966779369127,40.4582542068674,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
20.5,11224.02764302302,85.24169620314242,42.73066077384307,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
20.75,11216.944898898799,89.92701762165058,45.12808347955645,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
21.0,11209.477565898169,94.86515325167109,47.65728085016537,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
21.25,11201.605425580892,100.0692111337438,50.325363285368624,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
21.5,11193.307271613643,105.55291853785654,53.139809848505166,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
21.75,11184.560870029285,111.3306442883366,56.10848568238238,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
22.0,11175.342918892555,117.4174210544571,59.239660052991844,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
22.25,11165.629007500507,123.82896747934784,62.54202502014845,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
22.5,11155.393575267668,130.5817100018309,66.02471473050511,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
22.75,11144.609870469554,137.6928042061433,69.6973253243066,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
23.0,11133.249909044325,145.18015551307445,73.56993544260439,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
23.25,11121.284433680841,153.06243900275282,77.65312731640961,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
23.5,11108.68287345255,161.35911813409172,81.95800841336204,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
23.75,11095.413304290429,170.09046209869135,86.49623361088337,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
24.0,11081.442410624843,179.2775615177517,91.28002785740907,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
24.25,11066.735448565645,188.94234215926224,96.32220927509583,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
24.5,11051.256211032269,199.1075763194094,101.63621264832508,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
24.75,11034.966995290866,209.79689147682927,107.23611323230847,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
25.0,11017.828573403793,221.03477579111654,113.13665080509429,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
25.25,10999.800166147763,232.8465799780217,119.35325387421945,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
25.5,10980.839421010678,245.25851505322527,125.90206393610131,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
25.75,10960.902394933297,258.2976453947345,132.79995967197328,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
26.0,10939.943542520146,271.9918765311571,140.06458094870018,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
26.25,10917.915710504061,286.36993701980316,147.71435247613897,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
26.5,10894.770139309887,301.46135373529614,155.76850695482094,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
26.75,10870.456472624577,317.2964198468002,164.24710752862615,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
27.0,10844.922775942307,333.906154720879,173.1710693368174,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
27.25,10818.115565113329,351.3222549483324,182.56217993834213,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
27.5,10789.979845983044,369.577035658195,192.44311835876397,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
27.75,10760.459166261664,388.70336125168797,202.8374724866507,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
28.0,10729.495680813427,408.7345646647216,213.76975452185442,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
28.25,10697.030231595782,429.70435425117086,225.26541415304973,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
28.5,10663.002443511241,451.64670737239635,237.35084911636392,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
28.75,10627.350837455442,474.5957497833465,250.05341276121257,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
29.0,10590.012961851902,498.58561992423,263.4014182238692,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
29.25,10550.92554395424,523.6503172615237,277.42413878423815,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
29.5,10510.024662167321,549.8235338754614,292.15180395721853,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
29.75,10467.24594058681,577.1384685657245,307.6155908474659,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
30.0,10422.524766878649,605.6276228454749,323.8476102758769,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
30.25,10375.796534512794,635.3225783187999,340.8808871684059,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
30.5,10326.996910225722,666.2537550906561,358.7493346836221,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
30.75,10276.062127410498,698.4501510439554,377.48772154554683,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
31.0,10222.929305918673,731.9390620376695,397.1316320436581,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
31.25,10167.536798501988,766.745783334545,417.7174181634675,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
31.5,10109.824563821809,802.8932928584394,439.2821433197516,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
31.75,10049.734565608625,840.4019172099784,461.8635171813952,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
32.0,9987.211197162182,879.2889817348915,485.49982110292586,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
32.25,9922.201729945104,919.5684463406755,510.22982371421966,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
32.5,9854.656784540843,961.2505291916057,536.0926862675511,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
32.75,9784.530821723301,1004.3413208756333,563.1278574010651,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
33.0,9711.782650825447,1048.842392123861,591.3749570506923,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
33.25,9636.375952003924,1094.7503986669012,620.8736493291758,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
33.5,9558.279808384821,1142.0566873234966,651.6635042916824,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
33.75,9477.469243452875,1190.7469079244688,683.7838486226558,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
34.0,9393.92575842526,1240.8006361667092,717.2736054080315,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
34.25,9307.637863746715,1292.1910129530638,752.1711233002202,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
34.5,9218.601598271838,1344.8844061886364,788.5139955395251,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
34.75,9126.821029181488,1398.8401013549312,826.3388694635805,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
35.0,9032.308725233574,1454.0100274522383,865.681247314188,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
35.25,8935.086195594522,1510.3385250691954,906.5752793362822,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
35.5,8835.184286257869,1567.7621633882773,949.0535503538533,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
35.75,8732.64352595105,1626.2096128498,993.1468611991486,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
36.0,8627.514413480021,1685.6015799594284,1038.884006560549,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
36.25,8519.857638680694,1745.850810322396,1086.291550996908,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
36.5,8409.744229550264,1806.862165412509,1135.3936050372254,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
36.75,8297.255618729667,1868.5327778308795,1186.2116034394521,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
37.0,8182.483623305254,1930.7522888787992,1238.7640878159457,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
37.25,8065.530332891463,1993.4031711678733,1293.066495940662,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
37.5,7946.507902138713,2056.361137731527,1349.1309601297585,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
37.75,7825.538245166422,2119.495637705119,1406.9661171284577,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
38.0,7702.752630927453,2182.6704371336323,1466.5769319389142,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
38.25,7578.291180137587,2245.744281879115,1527.9645379832975,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
38.5,7452.302266115678,2308.5716379731734,1591.1260959111476,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
38.75,7324.941823634961,2371.0035031358952,1656.054673229143,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
39.0,7196.372571637341,2432.8882816078185,1722.73914675484,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
39.25,7066.76315736128,2494.0727129636603,1791.16412967506,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
39.5,6936.2872310300045,2554.402844242832,1861.309924727163,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
39.75,6805.1224616912405,2613.725033587267,1933.1525047214927,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
40.0,6673.449506046508,2671.8869726623575,2006.6635212911347,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
40.25,6541.450943116568,2728.738714486169,2081.8103423972634,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
40.5,6409.310188326001,2784.1336929318127,2158.5561187421868,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
40.75,6277.2104010292,2837.9297201149066,2236.859878855894,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
41.0,6145.333399626895,2889.9899481389793,2316.6766522341254,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
41.25,6013.85859823216,2940.1837822423054,2397.957619525534,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
41.5,5882.961978343902,2988.3877332549987,2480.650288401099,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
41.75,5752.815108190964,3034.48619841014,2564.6986933988956,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
42.0,5623.584221347861,3078.3721609229574,2650.043617729181,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
42.25,5495.429364929051,3119.9478003158088,2736.622834755139,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
42.5,5368.503626184674,3159.1250071763034,2824.3713666390213,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
42.75,5242.952444694079,3195.8257978400657,2913.221757465855,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
43.0,5118.913015634261,3229.9826263356317,3003.1043580301066,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
43.25,4996.513787839455,3261.5385927647476,3093.947619395796,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
43.5,4875.874058615142,3290.4475490675522,3185.6783923173048,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
43.75,4757.1036655711205,3316.674104794048,3278.2222296348295,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
44.0,4640.302774135723,3340.193537032113,3371.503688832162,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
44.25,4525.5617579423215,3360.9916099964857,3465.44663206119,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
44.5,4412.961167968812,3379.064310938844,3559.974521092341,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
44.75,4302.571785181909,3394.4175099805916,3655.010704837496,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
45.0,4194.4547505047085,3407.066552189588,3750.4786973057003,0.9,0.9,0.9,0.33614999999999995,0.1125,9.0,0.037349999999999994,1.0,11352.0
