t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
19.75,8372.408911089857,2088.7888953958222,890.8021935143197,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
20.0,8196.1953603818,2202.991525771815,952.8131138463832,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
20.25,8014.259022343913,2319.5265528883515,1018.2144247677339,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
20.5,7826.950712803715,2437.973917889677,1087.075369306607,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
20.75,7634.678743183554,2557.8685368224883,1159.4527199939566,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
21.0,7437.906739380556,2678.703818438568,1235.3894421808743,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
21.25,7237.15017886787,2799.936359341359,1314.9134617907694,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
21.5,7032.971651986098,2920.991775555185,1398.036572458716,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
21.75,6825.974904198574,3041.2715800059136,1484.7535157955106,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
22.0,6616.79776845965,3160.1609657134127,1575.041265826936,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
22.25,6406.104147570646,3277.037307932799,1668.858544496553,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
22.5,6194.57525207199,3391.2791583522007,1766.145589575808,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
22.75,5982.900336564475,3502.2754738461344,1866.8241895893889,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
23.0,5771.767203535652,3609.43480374515,1970.797992719196,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
23.25,5561.852756699622,3712.1941548449954,2077.95308845538,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
23.5,5353.8138844262785,3810.0272631463777,2188.158852427341,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
23.75,5148.278938034509,3902.4520251634885,2301.2690368019994,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
24.0,4945.8400406712635,3989.0368780296935,2417.1230812990407,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
24.25,4747.046422325752,4069.405964058698,2535.547613615547,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
24.5,4552.3989281598,4143.242968666658,2656.35810317354,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
24.75,4362.345794190499,4210.293577003667,2779.3606288058313,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
25.0,4177.279730016131,4270.366550610739,2904.3537193731277,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
25.25,3997.536296132332,4323.3334775232815,3031.130226344384,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
25.5,3823.3935163836923,4369.127294657949,3159.4791889583566,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
25.75,3655.0726265061626,4407.739717975322,3289.1876555185145,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
26.0,3492.739829018714,4439.217742585378,3420.042428395907,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
26.25,3336.508903586767,4463.659391284322,3551.8317051289105,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
26.5,3186.4445103200455,4481.20889637229,3684.3465933076636,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
26.75,3042.566020568551,4492.051497012732,3817.382482418716,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
27.0,2904.8517144587804,4496.4080243049375,3950.740261236281,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
27.25,2773.243195191866,4494.529430350299,4084.2273744578342,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
27.5,2647.6498854051633,4486.691397673477,4217.658716921359,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
27.75,2527.953489098571,4473.189143111638,4350.85736778979,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
28.0,2414.012322298252,4454.33250722583,4483.655170475917,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
28.25,2305.6654355330456,4430.44139768277,4615.893166784183,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
28.5,2202.736470340743,4401.841633881366,4747.42189577789,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
28.75,2105.037209669823,4368.861221046433,4878.101569283744,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
29.0,2012.3707977111592,4331.82706550528,5007.80213678356,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
29.25,1924.5346181161121,4291.062129093139,5136.4032527907475,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
29.5,1841.3228306459066,4246.883009605893,5263.7941597482,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
29.75,1762.5285751064534,4199.5979257976705,5389.873499095876,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
30.0,1687.9458581079914,4149.505079374014,5514.549062517994,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
30.25,1617.371142970714,4096.891362467375,5637.737494561909,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
30.5,1550.6046662319272,4042.0313768829114,5759.3639568851595,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
30.75,1487.4515059649063,3985.1867306487206,5879.3617633863705,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
31.0,1427.7224277561056,3926.6055777913875,5997.671994452505,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
31.25,1371.234533949204,3866.5223685076076,6114.243097543186,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
31.5,1317.811740869451,3805.157778772291,6229.030480358256,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
31.75,1267.2851073783831,3742.718790706056,6341.996101915558,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
32.0,1219.4930364353481,3679.398897550005,6453.1080660146445,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
32.25,1174.2813694872927,3615.378409727045,6562.340220785661,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
32.5,1131.5033915738607,3550.8248411017057,6669.671767324432,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
32.75,1091.019763099062,3485.8933571062976,6775.086879794639,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
33.0,1052.6983923411167,3420.7272688251496,6878.574338833732,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
33.25,1016.4142609889115,3355.4585593841084,6980.127179626979,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
33.5,982.0492133332406,3290.2084310580635,7079.742355608695,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
33.75,949.4917182189753,3225.0878633752927,7177.420418405732,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
34.0,918.6366114873273,3160.1981741629866,7273.165214349686,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
34.25,889.3848254058751,3095.631576948975,7366.9835976451495,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
34.5,861.6431104938318,3031.4717294203456,7458.8851600858225,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
34.75,835.3237541938392,2967.7942687531718,7548.881977052989,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
35.0,810.3443000100237,2904.6673305833774,7636.988369406598,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
35.25,786.627270014706,2842.1520492020013,7723.220680783293,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
35.5,764.099893012064,2780.303037243959,7807.597069743977,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
35.75,742.6938401253173,2719.1688437125254,7890.137316162157,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
36.0,722.3449691340718,2658.792389656055,7970.862641209872,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
36.25,702.9930785203737,2599.2113812018392,8049.795540277786,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
36.5,684.5816718765402,2540.4586999662433,8126.959628157216,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
36.75,667.057733076519,2482.562771111017,8202.379495812464,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
37.0,650.371512407776,2425.5479095124015,8276.080578079822,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
37.25,634.4763236957211,2369.434644660807,8348.08903164347,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
37.5,619.3283523214487,2314.2400250217115,8418.431622656839,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
37.75,604.8864739308133,2259.977902669515,8487.13562339967,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
38.0,591.1120835539849,2206.659199060842,8554.228717385171,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
38.25,577.9689347956505,2154.292152847058,8619.73891235729,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
38.5,565.4229887135115,2102.8825506415496,8683.694460644938,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
38.75,553.4422719737495,2052.4339416591406,8746.123786367109,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
39.0,541.9967438541771,2002.9478371357072,8807.055419010114,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
39.25,531.0581716567496,1954.4238954181685,8866.51793292508,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
39.5,520.6000140891908,1906.8600935905004,8924.539892320307,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
39.75,510.59731217919034,1860.252886472033,8981.149801348774,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
40.0,501.026587292695,1814.5973537913899,9036.376058915914,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
40.25,491.8657458392223,1769.8873363041807,9090.246917856595,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
40.5,483.0939902609891,1726.1155615858836,9142.790448153126,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
40.75,474.69173591828684,1683.2737601940048,9194.034503887708,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
41.0,466.64053350035937,1641.3527728561728,9244.006693643467,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
41.25,458.9229966085898,1600.3426493037748,9292.734354087634,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
41.5,451.5227341767087,1560.2327393344501,9340.24452648884,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
41.75,444.42428741069443,1521.011776651473,9386.563935937831,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
42.0,437.61307094882324,1482.6679559940035,9431.718973057172,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
42.25,431.0753179597568,1445.189004039498,9475.735678000743,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
42.5,424.7980289134976,1408.5622445283348,9518.639726558165,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
42.75,418.7689237763974,1372.774658031,9560.4564181926,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
43.0,412.97639739709786,1337.8129367500042,9601.210665852896,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
43.25,407.40947786527636,1303.66353472206,9640.926987412662,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
43.5,402.0577876393283,1270.3127137609467,9679.629498599723,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
43.75,396.9115072526357,1237.7465854578613,9717.341907289501,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
44.0,391.9613414208443,1205.9511495338725,9754.087509045281,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
44.25,387.1984873846113,1174.9123288183187,9789.889183797068,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
44.5,382.6146053336088,1144.6160011075274,9824.769393558861,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
44.75,378.2017907681923,1115.0480281400642,9858.75018109174,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
45.0,373.9525486651025,1086.1942819077458,9891.853169427148,1.05,1.05,0.95,0.45753749999999993,0.11875,10.5,0.043574999999999996,5.0,11352.0
