t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.25,11041.783120842256,252.07974883637524,58.1371303213686,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
3.5,11016.408135657432,270.36499108517694,65.22687325739166,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
3.75,10989.255055621696,289.91405574664293,72.83088863166226,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
4.0,10960.210405308275,310.80487324218944,80.9847214495366,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
4.25,10929.1551332347,333.1187582558263,89.72610850947316,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
4.5,10895.964594113288,356.94033230129435,99.09507358541828,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
4.75,10860.508578147774,382.3574014208339,109.13402043139217,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
5.0,10822.651395391245,409.4607822624019,119.88782234635313,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
5.25,10782.252023882453,438.34406927006364,131.4039068474832,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
5.5,10739.164330947251,469.1033352570455,143.73233379570374,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
5.75,10693.237377661091,501.8367572391005,156.92586509980814,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
6.0,10644.315816983602,536.644159119239,171.04002389715782,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
6.25,10592.240396456727,573.6264626708848,186.13314087238643,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
6.5,10536.848576556824,612.8850383081697,202.26638513500507,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
6.75,10477.975275754688,654.5209474078886,219.50377683742235,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
7.0,10415.453753005688,698.6340685110416,237.9121784832692,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
7.25,10349.116637699659,745.322100640197,257.56126166014224,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
7.5,10278.79711597767,794.6794382816813,278.5234457406478,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
7.75,10204.330280699429,846.7959143582501,300.8738049423201,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
8.0,10125.554650151835,901.7554098145185,324.6899400336459,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
8.25,10042.313857762614,959.6343313027057,350.0518109346792,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
8.5,9954.458511571012,1020.4999619264187,377.0415265025678,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
8.75,9861.84821797514,1084.4086940931104,405.74308793174833,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
9.0,9764.353759312567,1151.4041582343145,436.24208245311706,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
9.25,9661.859409159213,1221.5152664373288,468.62532440345717,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
9.5,9554.265362914251,1294.75419581374,502.98044127200706,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
9.75,9441.490254386934,1371.1143425837956,539.3954030292684,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
10.0,9323.473721881543,1450.568284204018,577.9579939144377,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
10.25,9200.178979916043,1533.0657931762794,618.7552269076757,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
10.5,9071.595345497259,1618.5319521619822,661.8727023407586,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
10.75,8937.740661159,1706.865425345685,707.3939134953143,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
11.0,8798.663551149983,1797.9369452668548,755.3995035831617,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
11.25,8654.445442673605,1891.5880771576014,805.966480168792,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
11.5,8505.202281387406,1987.630323773743,859.1673948388495,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
11.75,8351.085869911392,2085.8446323936205,915.069497694986,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
12.0,8192.284760273475,2185.9813617454674,973.7338779810566,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
12.25,8029.024636357968,2287.7607598618824,1035.2146037801479,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
12.5,7861.568130720842,2390.8739941278927,1099.5578751512633,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
12.75,7690.214031637588,2494.9847621263,1166.8012062361101,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
13.0,7515.2958508129705,2599.7314965161154,1236.9726526709123,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
13.25,7337.179739455297,2704.7301595342733,1310.090101010428,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
13.5,7156.261759836114,2809.5776034165547,1386.1606367473296,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
13.75,6972.964540253116,2913.8554529034623,1465.1800068434202,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
14.0,6787.7333625535075,3017.1344459901607,1547.13219145633,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
14.25,6601.031752003064,3118.9791502471307,1631.9890977498032,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
14.5,6413.336658198091,3218.952955451403,1719.7103863505038,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
14.75,6225.133331837968,3316.623229939455,1810.2434382225745,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
15.0,6036.910014542133,3411.566518893244,1903.5234665646217,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
15.25,5849.152566737015,3503.3736583544883,1999.473774908494,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
15.5,5662.339161444957,3591.6546795053264,2098.006159049714,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
15.75,5476.935169374273,3676.0433837149235,2199.0214469108014,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
16.0,5293.388353160481,3756.2014797617335,2302.4101670777836,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
16.25,5112.124476385339,3831.822189918576,2408.0533336960825,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
16.5,4933.543416827931,3902.6332503845247,2515.8233327875423,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
16.75,4758.015854228284,3968.3992528171066,2625.584892954607,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
17.0,4585.88058176132,4028.92329629859,2737.196121940088,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
17.25,4417.442468577353,4084.0479417741594,2850.5095896484854,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
17.5,4252.971079286312,4133.655482702803,2965.3734380108835,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
17.75,4092.699936160718,4177.66756537738,3081.6324984619,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
18.0,3936.8263919526426,4216.044209309217,3199.1293987381387,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
18.25,3785.512066196395,4248.782291678643,3317.7056421249604,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
18.5,3638.8837861039488,4275.913569817627,3437.202644078422,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
18.75,3497.0349648254214,4297.502321945033,3557.4627132295427,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
19.0,3360.0273449017036,4313.642689064047,3678.329966034247,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
19.25,3227.8930329603386,4324.4558003754855,3799.651166664173,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
19.5,3100.6367527406865,4330.086761209577,3921.2764860497336,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
19.75,2978.2382469283802,4330.701576862864,4043.060176208753,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
20.0,2860.654763530749,4326.4840784112275,4164.861158058021,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
20.25,2747.8235691225836,4317.632908114077,4286.543522763337,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
20.5,2639.6644387460574,4304.358612949894,4407.976948304045,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
20.75,2536.082080117224,4286.880885589512,4529.037034293261,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
21.0,2436.968457694775,4265.425983104756,4649.605559200466,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
21.25,2342.2049897965217,4240.224345228188,4769.570664975287,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
21.5,2251.664599070849,4211.508426244318,4888.82697468483,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
21.75,2165.2136030798815,4179.510747747164,5007.2756491729515,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
22.0,2082.7134374275192,4144.462173619137,5124.8243889533405,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
22.25,2004.02220872252,4106.590403691098,5241.387387586379,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
22.5,1928.9960787023406,4066.1186786074654,5356.885242690191,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
22.75,1857.490484089522,4023.264685384449,5471.244830526026,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
23.0,1789.361199265526,3978.2396509320074,5584.399149802463,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
23.25,1724.4652506995503,3931.24760931552,5696.287139984926,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
23.5,1662.661693343218,3882.484827659853,5806.853478996925,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
23.75,1603.8122599803592,3832.139375244779,5916.048364774859,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
24.0,1547.7818948871638,3780.390820409215,6023.827284703618,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
24.25,1494.4391831899463,3727.4100402824233,6130.150776527627,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
24.5,1443.6566870770575,3673.359129012369,6234.98418391057,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
24.75,1395.3111995916488,3618.391390994305,6338.297409414043,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
25.0,1349.2839261580914,3562.6514065561473,6440.064667285757,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
25.25,1305.460603323545,3506.275158581302,6540.264238095149,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
25.5,1263.7315634660756,3449.3902096036722,6638.878226930248,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
25.75,1223.991753463038,3392.1159199616063,6735.892326575352,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
26.0,1186.140714552774,3334.5636986229506,6831.2955868242725,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
26.25,1150.082529877802,3276.837279274152,6925.080190848043,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
26.5,1115.7257454824712,3219.0330151898975,7017.241239327628,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
26.75,1082.9832698622006,3161.240187257952,7107.776542879844,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
27.0,1051.7722565312856,3103.5413203222374,7196.686423146474,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
27.25,1022.0139734953958,3046.012503724064,7283.973522780537,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
27.5,993.6336629847983,2988.7237125674224,7369.642624447776,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
27.75,966.5603943248458,2931.739126811416,7453.700478863735,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
28.0,940.7269123899845,2875.117445804706,7536.155641805306,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
28.25,916.0694837042358,2818.9121963271973,7617.018319968563,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
28.5,892.5277419119534,2763.172032597777,7696.300225490266,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
28.75,870.0445340444915,2707.941027048427,7774.014438907078,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
29.0,848.5657687478838,2653.2589509592976,7850.175280292815,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
29.25,828.0402674103254,2599.1615443011256,7924.798188288545,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
29.5,808.4196189328294,2545.6807743451523,7997.899606722014,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
29.75,789.6580387186815,2492.845082780843,8069.496878500471,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
30.0,771.7122323141843,2440.6796212321287,8139.608146453683,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
30.25,754.5412640118353,2389.206475187324,8208.252260800837,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
30.5,738.1064306248925,2338.444876459623,8275.448692915481,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
30.75,722.371140556858,2288.4114043772306,8341.217455065907,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
31.0,707.3007982185835,2239.1201759673954,8405.579025814017,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
31.25,692.8626937875227,2190.583025449373,8468.554280763099,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
31.5,679.0258982563868,2142.8096733897455,8530.164428353863,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
31.75,665.761163680547,2095.8078859014986,8590.43095041795,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
32.0,653.0408285036204,2049.5836242874457,8649.375547208929,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
32.25,640.83872781755,2004.1411855404317,8707.020086642013,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
32.5,629.1301083961259,1959.483334118531,8763.386557485337,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
32.75,617.8915483283473,1915.611425414226,8818.49702625742,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
33.0,607.100881069521,1872.525521333277,8872.373597597196,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
33.25,596.7371237228379,1830.224498392462,8925.038377884694,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
33.5,586.7804093617697,1788.7061487362423,8976.513441901981,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
33.75,577.2119232034896,1747.9672744613156,9026.820802335189,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
34.0,568.0138424451901,1708.0037756253905,9075.982381929414,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
34.25,559.1692795783039,1668.8107323028128,9124.019988118878,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
34.5,550.6622289998983,1630.3824810352019,9170.955289964895,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
34.75,542.4775167456571,1592.712686010328,9216.80979724401,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
35.0,534.6007531746616,1555.794405287283,9261.60484153805,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
35.25,527.0182884424505,1519.6201523707894,9305.361559186755,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
35.5,519.7171706054263,1484.181953422385,9348.100875972183,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
35.75,512.6851062064488,1449.4714003813579,9389.843493412187,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
36.0,505.91042319832246,1415.4797002537584,9430.609876547913,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
36.25,499.38203606874947,1382.1977208136946,9470.420243117549,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
36.5,493.0894130371233,1349.6160329474355,9509.294554015434,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
36.75,487.0225452002196,1317.7249498576925,9547.25250494208,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
37.0,481.1719175103676,1286.514563332797,9584.313519156827,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
37.25,475.5284814760151,1255.9747772734147,9620.496741250563,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
37.5,470.08362948071846,1226.0953386578965,9655.821031861378,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
37.75,464.8291706224739,1196.8658661163877,9690.304963261131,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
38.0,459.75730798094594,1168.2758762733922,9723.966815745654,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
38.25,454.8606172255431,1140.314808008606,9756.824574765844,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
38.5,450.13202648242805,1112.972044776479,9788.895928741085,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
38.75,445.5647973834387,1086.2369351161299,9820.198267500424,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
39.0,441.15250722453277,1060.0988114748945,9850.748681300565,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
39.25,436.8890321657641,1034.5470074609318,9880.563960373296,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
39.5,432.7685314089529,1009.5708736329043,9909.660594958135,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
39.75,428.7854322931379,985.1597919277939,9938.054775779061,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
40.0,424.9344162515991,961.3031888213635,9965.762394927031,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
40.25,421.21040557773,937.9905473096318,9992.799047112632,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
40.5,417.6085509503189,915.2114177939595,10019.180031255715,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
40.75,414.1242196718889,892.9554279469344,10044.92035238117,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
41.0,410.7529845766478,871.2122916311679,10070.034723792178,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
41.25,407.4906135673228,849.9718169383664,10094.537569494305,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
41.5,404.33305974271474,829.2239134115829,10118.443026845696,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
41.75,401.27645208020516,808.9585985093917,10141.764949410397,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
42.0,398.3170866396981,789.1660033668221,10164.516909993474,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
42.25,395.4514182575893,769.836377904239,10186.712203838166,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
42.5,392.6760527013286,750.960095331943,10208.363851966722,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
42.75,389.9877392569942,732.5276560950665,10229.484604647932,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
43.0,387.3833637240278,714.5296913003591,10250.086944975606,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
43.25,384.8599417929038,696.9569656636605,10270.18309254343,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
43.5,382.41461278302296,679.8003800142509,10289.78500720272,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
43.75,380.04463371954307,663.05097338983,10308.90439289062,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
44.0,377.7473737291881,646.699924753596,10327.552701517208,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
44.25,375.5203087363231,630.7385543627661,10345.741136900902,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
44.5,373.3610164417454,615.158324815891,10363.480658742355,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
44.75,371.26717156773304,599.9508418044564,10380.781986627802,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
45.0,369.23654135391075,585.1078545925284,10397.655604053552,0.95,1.05,0.9,0.41396249999999996,0.1125,9.5,0.043574999999999996,100.0,11352.0
