t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
12.5,6171.888984399924,3509.0718754223017,1671.0391401777772,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
12.75,5943.272218538414,3633.5130699822125,1775.2147114793768,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
13.0,5715.316728307545,3753.5986409479838,1883.0846307444738,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
13.25,5488.8596795175345,3868.6207300848514,1994.519590397617,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
13.5,5264.711100412309,3977.9196312656827,2109.369268322011,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
13.75,5043.641892047169,4080.894350577623,2227.463757375211,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
14.0,4826.373123918773,4177.011567673246,2348.6153084079842,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
14.25,4613.566922790361,4265.812737886358,2472.6203393232836,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
14.5,4405.81917770646,4346.919167314258,2599.2616549792847,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
14.75,4203.654191478604,4420.034990762472,2728.3108177589265,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
15.0,4007.5213154693774,4484.948077983438,2859.5306065471873,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
15.25,3817.793516825288,4541.528980562394,2992.6775026123205,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
15.5,3634.767750818596,4589.72810495864,3127.5041442227666,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
15.75,3458.6669495424335,4629.571353118843,3263.761697338726,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
16.0,3289.6433940448624,4661.154509070699,3401.2020968844417,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
16.25,3127.7832105967564,4684.636668030768,3539.580121372478,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
16.5,2973.1117222180264,4700.2330053273345,3678.6552724546414,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
16.75,2825.5993917653327,4708.207168434373,3818.193439800297,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
17.0,2685.1681100076516,4708.863549879158,3957.9683401131924,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
17.25,2551.697608034977,4702.539665214796,4097.76272675023,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
17.5,2425.0318049071066,4689.598822031601,4237.369373061295,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
17.75,2304.984935761195,4670.423226148449,4376.591838090358,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
18.0,2191.3473402030068,4645.407632180356,4515.24502761664,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
18.25,2083.89082378145,4614.953609521559,4653.155566696994,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
18.5,1982.373535312458,4579.46446270788,4790.162001979666,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
18.75,1886.5443289155312,4539.340817868167,4926.114853216306,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
19.0,1796.1466014388584,4494.976864814378,5060.876533746768,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
19.25,1710.921613419178,4446.757227159882,5194.321159420944,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
19.5,1630.611315057922,4395.0544203398285,5326.334264602253,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
19.75,1554.9607082816328,4340.226849012279,5456.812442706091,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
20.0,1483.7197822813378,4282.617290432522,5585.662927286143,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
20.25,1416.6450635245872,4222.551808379558,5712.8031280958585,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
20.5,1353.500822634887,4160.33904245799,5838.160134907127,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
20.75,1294.0599802324084,4096.269819537497,5961.670200230099,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
21.0,1238.104752270451,4030.617037231935,6083.278210497619,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
21.25,1185.4270729650684,3963.6357732444944,6202.937153790442,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
21.5,1135.8288304163846,3895.5635787749825,6320.607590808638,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
21.75,1089.1219467127285,3826.6209187337563,6436.25713455352,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
22.0,1045.1283308889047,3757.0117260326715,6549.859943078428,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
22.25,1003.6797297238915,3686.92404158109,6661.396228695023,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
22.5,964.617498114985,3616.5307157055577,6770.851786179462,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
22.75,927.7923077243968,3545.990150473637,6878.217541801971,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
23.0,893.0638098026507,3475.4470658031973,6983.4891243941565,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
23.25,860.3002655718645,3405.033275267951,7086.666459160189,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
23.5,829.3781553064658,3334.8684601738323,7187.753384519707,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
23.75,800.1817752731968,3265.060932795691,7286.757291931117,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
24.0,772.6028299728741,3195.7083816536415,7383.688788373489,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
24.25,746.5400256449137,3126.8985934012594,7478.561380953832,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
24.5,721.8986697310681,3058.710147323505,7571.391182945432,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
24.75,698.5902799250183,2991.2130796308884,7662.196640444098,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
25.0,676.5322055373157,2924.469515717049,7750.99827874564,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
25.25,655.6472631594374,2858.5342693470775,7837.81846749349,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
25.5,635.8633879964583,2793.455408388815,7922.681203614731,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
25.75,617.1133017367675,2729.274787211963,8005.611911051275,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
26.0,599.3341974228215,2666.028546280554,8086.63725629663,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
26.25,582.4674414643895,2603.7475797712823,8165.784978764334,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
26.5,566.4582926821234,2542.4579722790886,8243.083735038794,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
26.75,551.2556380732156,2482.181405835961,8318.56295609083,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
27.0,536.8117448425927,2422.9355385808285,8392.252716576584,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
27.25,523.0820281340899,2364.734356487713,8464.183615378202,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
27.5,510.0248338191669,2307.588499594407,8534.386666586432,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
27.75,497.60123564987816,2251.5055641819868,8602.89320016814,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
28.0,485.7748460528517,2196.4903823423606,8669.734771604793,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
28.25,474.5116398276715,2142.545280341752,8734.943079830582,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
28.5,463.7797900127227,2089.670317146555,8798.549892840729,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
28.75,453.5495151912752,2037.8635044277144,8860.586980381016,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
29.0,443.7929375279252,1987.1210093033667,8921.086053168714,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
29.25,434.4839508484845,1937.4373410191138,8980.078708132407,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
29.5,425.59809810339146,1888.8055227027019,9037.596379193912,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
29.75,417.11245758440833,1841.2172492664486,9093.670293149149,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
30.0,409.005537295727,1794.6630324675323,9148.331430236747,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
30.25,401.2571769128023,1749.132334074077,9201.610489013126,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
30.5,393.84845679462376,1704.6136880244314,9253.53785518095,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
30.75,386.7616135472233,1661.0948124086065,9304.143574044176,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
31.0,379.9799616676247,1618.5627120448246,9353.457326287556,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
31.25,373.4878208278835,1577.003772370735,9401.508406801388,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
31.5,367.27044838815175,1536.4038453182106,9448.325706293645,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
31.75,361.3139767556872,1496.7483277927909,9493.937695451528,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
32.0,355.60535523333044,1458.022233333799,9538.372411432876,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
32.25,350.13229602614615,1420.210257488886,9581.657446484973,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
32.5,344.8832240986555,1383.2968373971755,9623.819938504173,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
32.75,339.8472305973831,1347.2662060382193,9664.886563364402,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
33.0,335.0140295743321,1312.1024415695106,9704.883528856162,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
33.25,330.3739177665271,1277.7895121432207,9743.836570090258,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
33.5,325.9177372049774,1244.3113165630184,9781.770946232009,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
33.75,321.6368404433699,1211.6517211141613,9818.711438442473,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
34.0,317.52305821256476,1179.7945928743898,9854.68234891305,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
34.25,313.56866932160136,1148.7238297893946,9889.707500889008,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
34.5,309.76637263949254,1118.4233877746308,9923.81023958588,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
34.75,306.109261004655,1088.877305084909,9957.01343391044,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
35.0,302.5907969204605,1060.0697241743953,9989.339478905149,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
35.25,299.2047899061517,1031.9849112522768,10020.810298841576,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
35.5,295.94537538231555,1004.607273723311,10051.447350894377,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
35.75,292.8069949792929,977.9213756876728,10081.271629333038,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
36.0,289.7843781653904,951.9119516608475,10110.303670173766,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
36.25,286.87252509959245,926.5639186617141,10138.563556238698,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
36.5,284.0666906206979,901.8623868053389,10166.070922573968,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
36.75,281.3623692914762,877.7926685262771,10192.844962182251,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
37.0,278.75528142258736,854.3402865482922,10218.904432029125,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
37.25,276.24136000668415,831.4909807072929,10244.267659286028,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
37.5,273.81673849834857,809.2307137258807,10268.952547775776,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
37.75,271.4777393803382,787.545676030154,10292.976584589513,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
38.0,269.2208634610705,766.4222896922765,10316.356846846658,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
38.25,267.04277985237627,745.8472115757313,10339.110008571897,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
38.5,264.9403165803408,725.8073357541123,10361.252347665551,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
38.75,262.9104517855423,706.2897952687106,10382.799752945752,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
39.0,260.9503054722207,687.2819632849923,10403.767731242791,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
39.25,259.05713176888077,668.771453703309,10424.171414527815,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
39.5,257.22831166558007,650.7461212747927,10444.025567059633,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
39.75,255.46134619568193,633.1940612693454,10463.344592534979,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
40.0,253.75385003219387,616.1036087388998,10482.142541228912,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
40.25,252.1035454709703,599.4633374156873,10500.433117113347,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
40.5,250.50825677505262,583.2620582820767,10518.229684942875,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
40.75,248.96590485626336,567.4888178456168,10535.545277298124,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
41.0,247.4745022718727,552.1328961502157,10552.392601577916,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
41.25,246.03214851573117,537.1838045518978,10568.784046932376,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
41.5,244.63702558471732,522.6312832852772,10584.731691130011,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
41.75,243.28739380269568,508.4652988447672,10600.247307352543,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
42.0,241.98158788542597,494.6760412025829,10615.342370911998,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
42.25,240.7180132310182,481.25392088378896,10630.028065885199,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
42.5,239.49514242159472,468.18956591697497,10644.315291661436,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
42.75,238.31151192280961,455.47381867759987,10658.214669399596,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
43.0,237.16571896879157,443.09773263962666,10671.736548391587,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
43.25,236.05641862092477,431.05256904975454,10684.891012329326,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
43.5,234.98232098966963,419.3297935373451,10697.687885472991,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
43.75,233.94218860935442,407.9210726720204,10710.136738718631,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
44.0,232.93483395654616,396.81827047987804,10722.246895563581,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
44.25,231.95911710323702,386.0134449283158,10734.027437968452,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
44.5,231.01394349666552,375.4988443885779,10745.487212114762,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
44.75,230.09826185813364,365.26690408432387,10756.634834057548,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
45.0,229.2110621936837,355.31024253377046,10767.478695272552,1.05,1.1,0.95,0.47932499999999995,0.11875,10.5,0.045649999999999996,100.0,11352.0
