t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
47.75,510.98080606644726,1346.7166687368149,9494.302525196743,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
48.0,504.408574817602,1313.308248882536,9534.283176299867,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
48.25,498.08181793342436,1280.6461671280133,9573.272014938568,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
48.5,491.9897904228264,1248.7190115519984,9611.291198025181,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
48.75,486.1222940774136,1217.5151622419612,9648.36254368063,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
49.0,480.4696462278323,1187.0228287124842,9684.50752505969,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
49.25,475.02265042093967,1157.230084291975,9719.747265287091,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
49.5,469.772568896482,1128.1248976890145,9754.102533414509,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
49.75,464.71109674932006,1099.6951619360339,9787.593741314651,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
50.0,459.8303376702327,1071.9287208951453,9820.240941434628,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
50.25,455.1227811649675,1044.813393498836,9852.063825336201,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
50.5,450.5812811574889,1018.3369958868178,9883.081722955698,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
50.75,446.19903588931487,992.487361589602,9913.313602521088,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
51.0,441.9695690324309,967.2523598992947,9942.77807106828,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
51.25,437.8867119385506,942.6199125586646,9971.49337550279,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
51.5,433.944586952454,918.5780088906758,9999.477404156876,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
51.75,430.1375917217994,895.1147194823885,10026.747688795818,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
52.0,426.4603844401842,872.2182085293704,10053.321407030451,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
52.25,422.90786996433525,849.8767449395036,10079.215385096168,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
52.5,419.4751867501586,828.0787122882888,10104.446100961559,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
52.75,416.15769455598183,806.812617711407,10129.029687732618,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
53.0,412.950962864694,786.0670998143875,10152.981937320925,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
53.25,409.85075997964526,765.8309356736966,10176.318304346665,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
53.5,406.85304275211485,746.0930469984141,10199.053910249479,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
53.75,403.95394690091564,726.842505516848,10221.203547582243,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
54.0,401.1497778872771,708.068537647955,10242.781684464775,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
54.25,398.43700231055493,689.7605285132536,10263.802469176198,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
54.5,395.8122397925619,671.9080253410094,10284.279734866435,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
54.75,393.27225532041143,654.5007403108486,10304.227004368746,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
55.0,390.81395201972276,637.528552883559,10323.657495096724,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
55.25,388.4343643318645,620.9815116576865,10342.584124010455,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
55.5,386.1306515706177,604.8498357915958,10361.019512637793,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
55.75,383.9000918352312,589.1239160269192,10378.975992137855,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
56.0,381.74007625832706,573.7943153467742,10396.465608394905,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
56.25,379.6481035684998,558.8517692997441,10413.500127131761,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
56.5,377.6217749487451,544.2871860184126,10430.091039032848,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
56.75,375.65878917306264,530.0916459591734,10446.24956486777,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
57.0,373.75693800470145,516.2564013881216,10461.986660607183,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
57.25,371.9141018405696,502.77287563604364,10477.313022523393,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
57.5,370.12824558730944,489.63266214385874,10492.239092268837,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
57.75,368.39741475545753,476.82752331831483,10506.775061926233,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
58.0,366.7197317589615,464.3493892162984,10520.930879024745,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
58.25,365.0933924081266,452.1903560747744,10534.716251517104,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
58.5,363.5166625848095,440.3426847021216,10548.140652713073,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
58.75,361.98787508937386,428.79879874546305,10561.213326165167,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
59.0,360.50542664957237,417.5512828475086,10573.943290502923,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
59.25,359.0677750821299,406.5928807054156,10586.339344212458,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
59.5,357.67343659836837,395.9164930432351,10598.4100703584,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
59.75,356.3209832457465,385.51517550863593,10610.163841245621,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
60.0,355.0090404776846,375.3821365037852,10621.608823018534,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
60.25,353.73628484450785,365.51073495950584,10632.75298019599,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
60.5,352.50144179877685,355.8944780611265,10643.6040801401,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
60.75,351.3032836086799,346.5270189337837,10654.169697457539,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
61.0,350.14062737354266,337.40215429432425,10664.457218332136,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
61.25,349.0123331358652,328.5138220763889,10674.473844787748,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
61.5,347.9173020846317,319.85609903472965,10684.226598880641,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
61.75,346.85447484494756,311.4231983343202,10693.722326820734,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
62.0,345.8228298493537,303.20946712936393,10702.967703021284,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
62.25,344.8213817864383,295.20938413687634,10711.969234076687,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
62.5,343.84918012262597,287.41755720912516,10720.733262668251,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
62.75,342.90530769326216,279.828720908843,10729.265971397897,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
63.0,341.9888793593376,272.4377340907863,10737.573386549879,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
63.25,341.09904072640774,265.23957749289593,10745.6613817807,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
63.5,340.23496692246175,258.2293513400216,10753.53568173752,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
63.75,339.39586143168015,251.40227296289635,10761.201865605426,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
64.0,338.5809549811954,244.75367443479513,10768.665370584013,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
64.25,337.7895044781341,238.27900022807344,10775.931495293795,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
64.5,337.020791994372,231.97380489256463,10783.005403113066,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
64.75,336.2741237965785,225.83375075761015,10789.892125445815,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
65.0,335.54882941926286,219.85460565930927,10796.59656492143,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
65.25,334.84426077866135,214.03224069440003,10803.12349852694,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
65.5,334.1597913254251,208.3626280020213,10809.477580672556,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
65.75,333.49481523418035,202.84183857445603,10815.663346191366,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
66.0,332.8487466281395,197.4660400978177,10821.685213274046,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
66.25,332.22101883704045,192.23149482351283,10827.54748633945,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
66.5,331.61108368678555,187.1345574711947,10833.254358842023,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
66.75,331.0184108192403,182.17167316381386,10838.80991601695,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
67.0,330.4424870407339,177.33937539526949,10844.218137564,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
67.25,329.8828156978833,172.63428403107307,10849.482900271047,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
67.5,329.3389160794343,168.0531033423496,10854.60798057822,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
67.75,328.810322842885,163.5926200734229,10859.597057083694,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
68.0,328.29658546472,159.24970154315815,10864.453712992125,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
68.25,327.79726771314654,155.02129378016915,10869.181438506686,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
68.5,327.31194714228167,150.90441969193526,10873.783633165785,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
68.75,326.8402146067946,146.89617726781802,10878.26360812539,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
69.0,326.38167379605915,142.99373781591513,10882.624588388027,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
69.25,325.9359407869212,139.19434423364308,10886.869714979437,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
69.5,325.50264361423103,135.49530931189696,10891.002047073873,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
69.75,325.08142185833435,131.8940140725967,10895.02456406907,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
70.0,324.67192624875685,128.387906139394,10898.94016761185,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
70.25,324.2738182833555,124.97449814128208,10902.751683575363,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
70.5,323.8867698622472,121.65136614882108,10906.461863988932,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
70.75,323.5104629358584,118.41614814266673,10910.073388921475,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
71.0,323.14458916647413,115.2665425140656,10913.58886831946,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
71.25,322.7888496026934,112.20030659696,10917.010843800346,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
71.5,322.4429543662296,109.21525523132654,10920.341790402443,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
71.75,322.1066223505199,106.30925935735627,10923.584118292123,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
72.0,321.77958093063495,103.4802446400697,10926.740174429295,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
72.25,321.46156568400556,100.72619012394703,10929.812244192046,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
72.5,321.1523201215043,98.0451269171436,10932.802552961351,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
72.75,320.85159542844474,95.43513690485048,10935.713267666704,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
73.0,320.5591502150797,92.89435149135281,10938.546498293566,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
73.25,320.27475027620153,90.42095037033143,10941.304299353465,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
73.5,319.99816835946547,88.01316032294828,10943.988671317584,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
73.75,319.7291839420744,85.66925404325181,10946.601562014672,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
74.0,319.467583015482,83.38754899043522,10949.14486799408,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
74.25,319.2131578777851,81.16640626747859,10951.620435854735,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
74.5,318.96570693349344,79.00422952570445,10954.0300635408,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
74.75,318.72503450037783,76.89946389477572,10956.375501604845,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
75.0,318.49095062311176,74.85059493766562,10958.65845443922,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
75.25,318.26327089343573,72.85614763012971,10960.880581476433,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
75.5,318.04181627658375,70.91468536421222,10963.043498359202,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
75.75,317.8264129437253,69.02480897532061,10965.148778080953,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
76.0,317.61689211018563,67.18515579240542,10967.197952097407,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
76.25,317.4130898792188,65.39439871078524,10969.192511409994,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
76.5,317.21484709111706,63.65124528716052,10971.133907621721,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
76.75,317.022009177451,61.954436856364005,10973.023553966184,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
77.0,316.83442602024223,60.3027476693995,10974.862826310358,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
77.25,316.6519518158805,58.6949840523259,10976.653064131793,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
77.5,316.474444943605,57.12998358554796,10978.395571470846,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
77.75,316.3017678383763,55.606614303080725,10980.091617858543,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
78.0,316.13378686797455,54.123773911359784,10981.742439220665,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
78.25,315.9703722141655,52.68038902717535,10983.349238758658,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
78.5,315.8113977577828,51.27541443431379,10984.913187807902,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
78.75,315.6567409675817,49.907832358496194,10986.435426673921,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
79.0,315.5062827927252,48.57665176020986,10987.917065447064,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
79.25,315.3599075587694,47.28090764503442,10989.359184796194,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
79.5,315.21750286702104,46.01966039107086,10990.762836741906,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
79.75,315.07895949714396,44.791995093088,10992.129045409765,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
80.0,314.9441713128986,43.5970209230073,10993.458807764091,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
80.25,314.8130351709008,42.43387050635339,10994.753094322743,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
80.5,314.68545083229264,41.30169931430418,10996.0128498534,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
80.75,314.56132087722244,40.199685070981,10997.238994051793,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
81.0,314.44055062203324,39.12702717562546,10998.432422202339,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
81.25,314.3230480390657,38.0829461393166,10999.594005821615,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
81.5,314.20872367898335,37.06668303588803,11000.724593285126,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
81.75,314.09749059553195,36.0774989667115,11001.825010437753,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
82.0,313.9892642726496,35.11467453901956,11002.896061188327,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
82.25,313.88396255384544,34.17750935744658,11003.938528088704,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
82.5,313.7815055737692,33.265321528473635,11004.953172897753,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
82.75,313.68181569189727,32.37744717746899,11005.94073713063,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
83.0,313.5848174282627,31.51323997802244,11006.901942593711,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
83.25,313.4904374011599,30.672070693277693,11007.837491905559,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
83.5,313.39860426675773,29.853326728973204,11008.748069004265,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
83.75,313.3092486605565,29.056411697908043,11009.63433964153,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
84.0,313.22230314062773,28.28074499555517,11010.496951863812,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
84.25,313.13770213257675,27.52576138655061,11011.336536480867,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
84.5,313.05538187617145,26.790910601792692,11012.15370752203,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
84.75,312.975280373582,26.07565694589145,11012.94906268052,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
85.0,312.89733733917853,25.37947891471378,11013.7231837461,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
85.25,312.82149415083603,24.701868822775726,11014.47663702638,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
85.5,312.747693802697,24.04233244023865,11015.209973757057,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
85.75,312.67588085934455,23.400388639271515,11015.923730501376,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
86.0,312.6060014113408,22.775569049546903,11016.618429539105,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
86.25,312.5380030320857,22.167417722643535,11017.294579245263,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
86.5,312.471834735955,21.57549080513331,11017.952674458904,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
86.75,312.40744693767493,20.999356220135944,11018.593196842181,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
87.0,312.34479141289637,20.43859335712921,11019.216615229967,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
87.25,312.283821259928,19.892792769807787,11019.823385970256,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
87.5,312.2244908625937,19.361555881788426,11020.41395325561,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
87.75,312.1667558541776,18.84449469996393,11020.988749445849,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
88.0,312.11057308242334,18.341231535313028,11021.548195382255,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
88.25,312.05590057555395,17.8513987309778,11022.09270069346,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
88.5,312.0026975092811,17.374638397424743,11022.622664093285,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
88.75,311.9509241747724,16.91060215450993,11023.13847367071,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
89.0,311.90054194754737,16.458950880272976,11023.640507172171,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
89.25,311.8515132572735,16.019354466288764,11024.12913227643,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
89.5,311.8038015584344,15.591491579409947,11024.604706862148,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
89.75,311.7573713018433,15.175049429737266,11025.067579268412,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
90.0,311.71218790697657,14.76972354465867,11025.518088548357,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
90.25,311.6682177351011,14.37521754880209,11025.956564716089,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
90.5,311.62542806317265,13.99124294975047,11026.383328987069,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
90.75,311.58378705848105,13.617518929371347,11026.79869401214,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
91.0,311.5432637540198,13.253772140616901,11027.202964105354,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
91.25,311.5038280245582,12.89973650965394,11027.596435465779,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
91.5,311.4654505633951,12.555153043186678,11027.97939639341,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
91.75,311.42810285977356,12.219769640838642,11028.35212749938,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
92.0,311.39175717693655,11.893340912463243,11028.714901910593,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
92.25,311.3563865308052,11.575628000255868,11029.067985468932,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
92.5,311.32196466926,11.266398405543436,11029.41163692519,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
92.75,311.2884660520084,10.965425820130502,11029.746108127854,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
93.0,311.25586583101983,10.672489962083969,11030.07164420689,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
93.25,311.224139831513,10.387376415841436,11030.388483752638,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
93.5,311.1932645334781,10.109876476531083,11030.696858989984,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
93.75,311.16321705371837,9.839786998393814,11030.996995947882,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
94.0,311.1339751283963,9.576910247201104,11031.289114624396,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
94.25,311.1055170960689,9.321053756564709,11031.57342914736,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
94.5,311.07782188119864,9.07203018803699,11031.850147930758,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
94.75,311.0508689781251,8.829657194903191,11032.119473826966,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
95.0,311.02463843548514,8.593757289569467,11032.38160427494,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
95.25,310.9991108410676,8.364157714452936,11032.636731444474,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
95.5,310.9742673070903,8.140690316282392,11032.885042376622,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
95.75,310.95008945588745,7.923191423720633,11033.126719120386,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,2.0,11352.0
