t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.75,11347.0432467155,3.761672130817511,1.1950811536831036,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
5.0,11346.654118899178,4.03324769305267,1.3126334077711508,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
5.25,11346.236912138116,4.324415463705731,1.4386723981790468,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
5.5,11345.789602880563,4.63658673801882,1.573810381419851,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
5.75,11345.310022131502,4.971274151516203,1.7187037169829391,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
6.0,11344.795845056808,5.3300989089751525,1.8740560342178205,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
6.25,11344.244579852995,5.714798521882947,2.0406216251232943,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
6.5,11343.653555832003,6.127235089066411,2.219209078932136,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
6.75,11343.019910667153,6.56940415738236,2.4106851754654617,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
7.0,11342.340576742945,7.043444201673548,2.6159790553836606,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
7.25,11341.612266547689,7.551646765626859,2.836086686685959,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
7.5,11340.83145704417,8.096467307719413,3.0720756481117983,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
7.75,11339.99437294942,8.680536799103853,3.32509025147803,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
8.0,11339.096968850488,9.306674123064852,3.596357026450025,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
8.25,11338.134910078636,9.977899328572093,3.8871905927958017,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
8.5,11337.103552259734,10.697447793455694,4.19899994681368,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
8.75,11335.997919453812,11.46878535583159,4.53329519035917,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
9.0,11334.812680791676,12.29562447559718,4.891694732728907,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
9.25,11333.542125511322,13.181941491089148,5.275932997591319,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
9.5,11332.180136291485,14.131995039329718,5.687868669187855,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
9.75,11330.720160774172,15.150345711664391,6.129493514166909,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
10.0,11329.155181162358,16.241877019988365,6.602941817656421,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
10.25,11327.477681773333,17.411817752139356,7.110500474531058,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
10.5,11325.679614422354,18.6657657983641,7.654619779285413,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
10.75,11323.75236150552,20.009713533998987,8.23792496048429,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
11.0,11321.686696644992,21.450074846588436,8.86322850842176,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
11.25,11319.472742754093,22.99371389853299,9.533543347377648,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
11.5,11317.09992737436,24.647975718937474,10.252096906706804,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
11.75,11314.556935131553,26.420718720527862,11.0223461479236,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
12.0,11311.831657152845,28.320349239219894,11.847993607940095,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
12.25,11308.911137283309,30.355858195030248,12.733004521665716,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
12.5,11305.781514936363,32.53685997338108,13.681625090260411,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
12.75,11302.427964410279,34.87363362529641,14.69840196442857,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
13.0,11298.83463050145,37.377166483335024,15.788203015219082,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
13.25,11294.98456024505,40.05920028713126,16.956239467823302,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
13.5,11290.859630615336,42.93227990787304,18.208089476796154,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
13.75,11286.440472021437,46.00980475465009,19.549723223917187,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
14.0,11281.706387440474,49.30608293703052,20.987529622500002,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
14.25,11276.63526703862,52.83638824710121,22.528344714282206,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
14.5,11271.203498142879,56.61702001012189,24.17948184700412,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
14.75,11265.385870442262,60.66536583542276,25.94876372232043,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
15.0,11259.155476317632,64.99996727769631,27.84455640467739,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
15.25,11252.483606225096,69.64058839280466,29.8758053821054,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
15.5,11245.339639089636,74.60828714099004,32.05207376938055,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
15.75,11237.69092770426,79.92548955321134,34.38358274253649,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
16.0,11229.5026791765,85.61606653243331,36.88125429107434,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
16.25,11220.737830519602,91.70541311019173,39.55675637021288,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
16.5,11211.356919551408,98.2205299186919,42.422550529906374,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
16.75,11201.317951341101,105.19010656904044,45.491942089865496,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
17.0,11190.576260534002,112.64460654585659,48.77913292014801,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
17.25,11179.084369989012,120.61635313628858,52.299276874706024,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
17.5,11166.791846283642,129.13961580614827,56.06853791021504,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
17.75,11153.645152779643,138.25069631620582,60.10415090415717,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
18.0,11139.587501099595,147.98801373637266,64.4244851640386,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
18.25,11124.558702043429,158.39218736327666,69.04911059330024,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
18.5,11108.495017175224,169.50611637637806,73.99886644840264,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
18.75,11091.329012536662,181.37505487817802,79.29593258516445,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
19.0,11072.98941619561,194.04668075428685,84.96390305010752,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
19.25,11053.400981617875,207.57115655845104,91.02786182367899,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
19.5,11032.484359158138,222.00118037573685,97.51446046613059,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
19.75,11010.155978303084,237.39202434404905,104.45199735287237,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
20.0,10986.32794366564,253.80155822074252,111.8704981136239,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
20.25,10960.907948123233,271.29025506875024,119.8017968080221,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
20.5,10933.799206913242,289.921175807843,128.27961727892054,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
20.75,10904.900416942122,309.75992903496734,137.33965402291562,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
21.0,10874.105746026647,330.87460216810035,147.01965180525835,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
21.25,10841.304857259596,353.3356596173993,157.35948312301147,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
21.5,10806.382974169699,377.21580334425363,168.4012224860552,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
21.75,10769.220992815413,402.58979084403103,180.18921634056312,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
22.0,10729.695647400333,429.5342052952356,192.7701473044391,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
22.25,10687.67973640746,458.12717237263246,206.1930912199152,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
22.5,10643.042416599643,488.44801804380404,220.50956535655996,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
22.75,10595.64957249966,520.576861579917,235.77356592042884,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
23.0,10545.364269117483,554.5941380377215,252.04159284480124,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
23.25,10492.047295701906,590.5800446396188,269.37265965848,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
23.5,10435.557808123061,628.6139058234766,287.8282860534681,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
23.75,10375.754077102072,668.7734522874821,307.47247061045175,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
24.0,10312.494348852684,711.1340101528864,328.37164099443555,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
24.25,10245.637823743886,755.7675974444078,350.59457881171323,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
24.5,10175.045757289809,802.7419264783466,374.212316231851,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
24.75,10100.582686083058,852.1193124826478,399.2980014342993,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
25.0,10022.117779174923,903.9554908757004,425.92672994938204,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
25.25,9939.526312843791,958.2983481169663,454.17533903924766,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
25.5,9852.691263666733,1015.1865739153694,484.12216241790287,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
25.75,9761.505011320085,1074.6482458271623,515.8467428527582,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
26.0,9665.871138605386,1136.6993608597627,549.4295005348571,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
26.25,9565.706311874634,1201.3423325636463,584.9513555617247,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
26.5,9460.942220390763,1268.5644761549024,622.4933034543386,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
26.75,9351.527548315564,1338.3365083502615,662.1359433341793,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
27.0,9237.429948113531,1410.611092666348,703.9589592201249,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
27.25,9118.637979377687,1485.3214647563689,748.0405558659484,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
27.5,8995.162972637696,1562.380175722723,794.4568516395849,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
27.75,8867.040773846556,1641.6779940225267,843.28123213092,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
28.0,8734.333322225852,1723.083008330027,894.583669444124,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
28.25,8597.130012257128,1806.4399742884368,948.4300134544374,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
28.5,8455.548790109046,1891.5699472400063,1004.881262650951,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
28.75,8309.736935933666,1978.2702405641355,1063.9928235022012,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
29.0,8159.871486453768,2066.314745026405,1125.8137685198303,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
29.25,8006.159257233854,2155.454638464243,1190.3861043019056,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
29.5,7848.836431031957,2245.4195072141333,1257.7440617539132,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
29.75,7688.167687614187,2335.9188910314615,1327.9134213543548,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
30.0,7524.444861209019,2426.6442520918963,1400.910886699088,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
30.25,7357.985124089717,2517.271356333327,1476.7435195769597,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
30.5,7189.1287081874725,2607.463042350155,1555.408249462376,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
30.75,7018.236190633801,2696.8723398303837,1636.8914695358185,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
31.0,6845.6853831043145,2785.145886740171,1721.168730155518,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
31.25,6671.8678781324315,2871.9275827514234,1808.2045391161485,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
31.5,6497.185317516501,2956.8624064063724,1897.9522760771304,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
31.75,6322.045457928003,3039.6003157946707,1990.3542262773294,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
32.0,6146.858116294073,3119.8001475600176,2085.341736145913,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
32.25,5972.0310820494215,3197.133427193419,2182.8354907571634,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
32.5,5797.966084663168,3271.288004979878,2282.7459103569577,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
32.75,5625.054902856745,3341.9714366306803,2384.973660512579,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
33.0,5453.675696739812,3408.9140353529037,2489.410267907288,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
33.25,5284.189635983073,3471.8715325048656,2595.9388315120664,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
33.5,5116.937886561159,3530.6272965360026,2704.4348169028435,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
33.75,4952.239006102984,3584.9940739774274,2814.7669199195934,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
34.0,4790.386784132275,3634.8152311363415,2926.797984731388,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
34.25,4631.648549155255,3679.965490140351,3040.3859607043987,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
34.5,4476.263950332118,3720.3511673966022,3155.384882271285,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
34.75,4324.444207976276,3755.9099357713008,3271.6458562524285,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
35.0,4176.371814892384,3786.6101433623403,3389.0180417452816,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
35.25,4032.2006600073764,3812.4497312672743,3507.3496087253548,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
35.5,3892.0565371546963,3833.454800017852,3626.488662827457,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
35.75,3756.0379953941424,3849.6778792778478,3746.284125328015,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
36.0,3624.217482915982,3861.195958028575,3866.5865590554477,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
36.25,3496.64273430463,3868.108332951535,3987.2489327438407,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
36.5,3373.3383505505676,3870.5343313008616,4108.127318148576,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
36.75,3254.3075224587033,3868.610961539574,4229.081516001727,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
37.0,3139.5338507240645,3862.490540726101,4349.975608549839,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
37.25,3028.9832196292823,3852.338342423192,4470.67843794753,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
37.5,2922.6056857609356,3838.3303030908137,4591.064011148255,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
37.75,2820.337348058771,3820.65081882139,4711.011833119843,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
38.0,2722.1021706472384,3799.4906581447544,4830.407171208011,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
38.25,2627.8137350336888,3775.0450106912804,4949.141254275035,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
38.5,2537.37690321372,3747.5116859271466,5067.111410859137,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
38.75,2450.6893778647136,3717.0894710909297,5184.22115104436,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
39.0,2367.6431500363738,3683.976652947678,5300.380197015952,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
39.25,2288.125828500711,3648.3697040787256,5415.504467420567,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
39.5,2212.021848173046,3610.462131153931,5529.516020673028,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
39.75,2139.2135577555136,3570.443479972903,5642.3429622715885,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
40.0,2069.582189000543,3528.49848997872,5753.919321020741,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
40.25,2003.0087117740218,3484.8063893934063,5864.184898832576,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
40.5,1939.3745804566959,3439.540321042188,5973.08509850112,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
40.75,1878.5623782041587,3392.866888262157,6080.570733533688,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
41.0,1820.456366239708,3344.9458099684152,6186.597823791881,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
41.25,1764.9429457296599,3295.9296739169504,6291.127380353394,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
41.5,1711.9110399347958,3245.9637774019097,6394.125182663299,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
41.75,1661.252404288658,3195.1860450042377,6495.561550707109,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
42.0,1612.8618718634643,3143.7270135230488,6595.411114613491,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
42.25,1566.637541382959,3091.709874830959,6693.652583786086,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
42.5,1522.4809145592915,3039.250568066159,6790.268517374554,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
42.75,1480.2969890941094,2986.4579132792733,6885.245097626622,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
43.0,1439.9943132141332,2933.433779369272,6978.571907416599,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
43.25,1401.4850071261965,2880.273279851919,7070.241713021889,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
43.5,1364.6847562900834,2827.0649906926596,7160.2502530172615,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
43.75,1329.5127809303024,2773.891185093295,7248.596033976407,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
44.0,1295.8917857483175,2720.8280807411147,7335.280133510572,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
44.25,1263.747893360489,2667.9460956057833,7420.306011033732,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
44.5,1233.0105645779574,2615.310108900634,7503.679326521413,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
44.75,1203.6125082652716,2562.9797243101752,7585.407767424557,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
45.0,1175.4895831658068,2511.009533024947,7665.50088380925,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
45.25,1148.5806937641055,2459.4493745196187,7743.9699317162795,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
45.5,1122.8276819675746,2408.3445933624116,7820.827724670017,1.05,0.95,1.0,0.41396249999999996,0.125,10.5,0.039424999999999995,1.0,11352.0
