t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.75,11345.535972980184,4.6485450572663085,1.815481962552169,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
6.0,11345.055166082693,4.969558218413179,1.9752756988956983,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
6.25,11344.541178032596,5.312717704752632,2.1461042626536515,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
6.5,11343.99172281333,5.679548252916348,2.3287289337545234,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
6.75,11343.404357464773,6.071679130279486,2.523963404948523,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
7.0,11342.776471387302,6.490851237646713,2.73267737505188,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
7.25,11342.105274928208,6.938924685446329,2.955800386345986,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
7.5,11341.387787203905,7.417886873688124,3.1943259224082032,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
7.75,11340.620823108628,7.929861107682431,3.4493157836912323,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
8.0,11339.800979457403,8.477115783331115,3.721904759267816,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
8.25,11338.924620207998,9.062074177683971,4.013305614319823,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
8.5,11337.98786070342,9.687324882403374,4.32481441417771,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
8.75,11336.9865508732,10.35563291979178,4.657816207010326,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
9.0,11335.916257328268,11.069951583105237,5.013791088628168,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
9.25,11334.77224428071,11.833435044993957,5.394320674297411,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
9.5,11333.549453215963,12.649451780068965,5.8010950039690785,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
9.75,11332.242481241312,13.521598849779943,6.235919908908949,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
10.0,11330.845558030642,14.453717099989237,6.700724869370134,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
10.25,11329.352521281497,15.44990732382291,7.197571394682265,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
10.5,11327.756790596513,16.514547444550246,7.728661958938677,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
10.75,11326.051339697295,17.652310775362864,8.296349527345091,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
11.0,11324.228666874791,18.868185414962987,8.90314771024819,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
11.25,11322.280763576324,20.16749483979162,9.551741583887543,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
11.5,11320.199081025508,21.555919755489025,10.24499921900538,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
11.75,11317.97449476767,23.039521271732582,10.985983960600315,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
12.0,11315.597267029803,24.62476546588285,11.777967504316123,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
12.25,11313.057006780975,26.31854940182076,12.624443817205847,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
12.5,11310.342627376209,28.128228670899457,13.529143952893437,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
12.75,11307.442301664572,30.06164652197399,14.496051813455605,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
13.0,11304.343414440445,32.12716464690813,15.52942091264846,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
13.25,11301.032512115944,34.333695686671895,16.633792197385926,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
13.5,11297.495249492385,36.69073752100173,17.81401298661527,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
13.75,11293.71633350966,39.20840940144365,19.075257088899704,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
14.0,11289.679463854663,41.89748998326478,20.42304616207433,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
14.25,11285.36727031375,44.76945730600254,21.863272380249054,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
14.5,11280.761246759757,47.83653076510168,23.402222475142892,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
14.75,11275.841681671893,51.11171510791569,25.046603220193262,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
15.0,11270.587585096931,54.608846476042366,26.803568427027862,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
15.25,11264.976611973152,58.342640502206876,28.68074752464182,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
15.5,11258.984981754742,62.328742453353335,30.68627579190518,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
15.75,11252.587394294393,66.58377939186795,32.8288263137392,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
16.0,11245.756941966158,71.12541430350721,35.11764373033466,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
16.25,11238.46501803981,75.97240211317296,37.56257984701772,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
16.5,11230.681221352694,81.14464747764842,40.17413116965805,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
16.75,11222.37325736607,86.6632642072277,42.96347842670221,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
17.0,11213.506835740944,92.55063612523179,45.94252813382566,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
17.25,11204.04556462431,98.83047912506106,49.123956250630506,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
17.5,11193.950841901447,105.52790412799942,52.52125397055448,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
17.75,11183.18174374431,112.66948058073632,56.148775674954464,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
18.0,11171.694910871327,120.28330005875686,60.021789069917276,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
18.25,11159.444433030967,128.39903945959742,64.15652750943704,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
18.5,11146.381732331442,137.04802317769912,68.5702444908607,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
18.75,11132.455446162954,146.26328354945346,73.28127028759411,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
19.0,11117.611310598097,156.0796187422989,78.30907065960658,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
19.25,11101.79204531139,166.53364713473962,83.6743075538731,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
19.5,11084.937241231504,177.66385709436787,89.39890167412977,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
19.75,11066.983252330276,189.51065090797718,95.50609676174867,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
20.0,11047.863093161825,202.11638145146688,102.02052538671037,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
20.25,11027.506343993362,215.5253800075346,108.96827599910455,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
20.5,11005.83906561657,229.78397344656688,116.37696093686355,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
20.75,10982.783726194371,244.94048878153978,124.27578502408929,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
21.0,10958.259142781495,261.04524289255164,132.69561432595472,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
21.25,10932.180440456706,278.1505149929094,141.6690445503862,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
21.5,10904.459032317374,296.3104991793596,151.23046850326745,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
21.75,10875.002623909537,315.58123417790637,161.41614191255792,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
22.0,10843.715245993975,336.02050716860197,172.26424683742346,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
22.25,10810.497319874768,357.68772835388734,183.81495177134414,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
22.5,10775.245759833426,380.64377273306417,196.11046743350903,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
22.75,10737.85411750936,404.9507853694321,209.1950971212081,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
23.0,10698.212773334371,430.6719462973467,223.11528036828233,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
23.25,10656.209180351163,457.8711911265846,237.91962852225362,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
23.5,10611.72816590734,486.6128833754322,253.65895071722997,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
23.75,10564.652296798535,516.961434618206,270.38626858326046,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
24.0,10514.862313416163,548.9808686855772,288.1568178982613,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
24.25,10462.237638313887,582.7343264267857,307.028035259328,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
24.5,10406.656964317292,618.2835079524608,327.05952773024876,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
24.75,10347.998926837028,655.6880498468574,348.3130233161146,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
25.0,10286.142864380041,695.0048355903589,370.8523000296003,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
25.25,10220.969670359433,736.2872383875482,394.7430912530189,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
25.5,10152.362738156153,779.5842967712558,420.0529650725909,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
25.75,10080.208999962624,824.9398247632723,446.85117527410284,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
26.0,10004.40005822268,872.3914600269792,475.20848175034035,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
26.25,9924.833406463527,921.9696553477036,505.1969381887678,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
26.5,9841.413733993326,973.6966209153269,536.8896450913451,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
26.75,9754.054306323678,1027.585227241011,570.3604664353095,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
27.0,9662.678410295948,1083.6378810823305,605.6837086217192,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
27.25,9567.220849786889,1141.8453894291852,642.9337607839243,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
27.5,9467.629474604839,1202.1858293496075,682.1846960455525,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
27.75,9363.866721846009,1264.6234442245454,723.5098339294453,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
28.0,9255.911145665494,1329.1075895098418,766.9812648246641,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
28.25,9143.758908255371,1395.5717535305641,812.669338214065,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
28.5,9027.42520195707,1463.9326808012515,860.6421172416781,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
28.75,8906.945570027185,1534.0896268285946,910.9648031442212,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
29.0,8782.377091794673,1605.9237741388738,963.6991340664541,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
29.25,8653.799396965074,1679.2978392324483,1018.9027638024779,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
29.5,8521.315473808585,1754.0558991653224,1076.6286270260932,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
29.75,8385.05223706039,1830.0234643797087,1136.9242985599012,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
30.0,8245.160823680053,1907.0078211719926,1199.8313551479537,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
30.25,8101.816588236167,1984.7986627630908,1265.3847490007408,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
30.5,7955.218774623263,2063.169022343514,1333.6122030332222,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
30.75,7805.589847036566,2141.8765147871527,1404.5336381762804,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
31.0,7653.174470512688,2220.6648861152235,1478.1606433720888,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
31.25,7498.238139703246,2299.265861464454,1554.4959988322996,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
31.5,7341.065463625262,2377.4012735545966,1633.5332628201402,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
31.75,7181.958123604706,2454.785444796713,1715.2564315985794,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
32.0,7021.232531125666,2531.127787610865,1799.6396812634664,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
32.25,6859.217221413181,2606.1355796242274,1886.64719896259,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
32.5,6696.250026900122,2679.516863587703,1976.2331095121729,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
32.75,6532.675081861316,2750.983416440681,2068.3415016980002,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
33.0,6368.83971508761,2820.253728274239,2162.9065566381487,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
33.25,6205.091291232294,2887.0559302201277,2259.852778547576,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
33.5,6041.774063193355,2951.13061065775,2359.0953261488926,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
33.75,5879.226097501387,3012.233461608357,2460.5404408902527,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
34.0,5717.776332179147,3070.1377016878096,2564.08596613304,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
34.25,5557.741822048946,3124.6362283224926,2669.6219496285585,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
34.5,5399.4252202142825,3175.543459808571,2777.031319977144,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
34.75,5243.1125367436725,3222.6968368482612,2886.1906264080635,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
35.0,5089.071206812759,3265.9579630125163,2996.9708301747223,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
35.25,4937.548491128989,3305.213373717731,3109.2381351532777,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
35.5,4788.77022179611,3340.3749333290634,3222.8548448748247,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
35.75,4642.939897283054,3371.379869508932,3337.6802332080115,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
36.0,4500.238121214793,3398.190462562824,3453.5714162223812,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
36.25,4360.822371615527,3420.793415011493,3570.384213372978,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
36.5,4224.827080251321,3439.1989327346796,3687.9739870139983,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
36.75,4092.36399600688,3453.4395536663656,3806.196450326753,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
37.0,3963.52280187873,3463.568763137234,3924.9084349840346,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
37.25,3838.3719521898784,3469.6594365932433,4043.968611216877,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
37.5,3716.9596949794923,3471.802150670737,4163.2381543497695,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
37.75,3599.3152440919516,3470.103402628971,4282.581353279076,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
38.0,3485.4500661393995,3464.6837761161523,4401.866157744447,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
38.25,3375.359249070536,3455.6760883810234,4520.96466254844,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
38.5,3269.022921362243,3443.223550551219,4639.753528086538,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
38.75,3166.4076936740466,3427.477968689217,4758.114337636736,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
39.0,3067.4680979904924,3408.5980091990796,4875.933892810428,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
39.25,2972.1480026602826,3386.747547963071,4993.104449376647,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
39.5,2880.3819851807875,3362.0941184813355,5109.523896337877,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
39.75,2792.0966479526246,3334.8074703867023,5225.095881660673,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
40.0,2707.2118654460173,3305.0582460987666,5339.729888455216,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
40.25,2625.64195420691,3273.0167801282287,5453.341265664861,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
40.5,2547.2967598368477,3238.852022681383,5565.851217481769,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
40.75,2472.0826574766666,3202.7305867618916,5677.186755761441,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
41.0,2399.9034643972454,3164.815915921373,5787.280619681382,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
41.25,2330.6612650518578,3125.267568156963,5896.071166791179,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
41.5,2264.2571503858417,3084.240610167584,6003.502239446575,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
41.75,2200.5918743500215,3041.8851152288935,6109.523010421086,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
42.0,2139.5664314497403,2998.3457572931816,6214.087811257079,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
42.25,2081.082559809791,2953.7614935261777,6317.155946664032,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
42.5,2025.0431746768,2908.2653273192063,6418.691498003995,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
42.75,1971.3527375444626,2861.984143824946,6518.663118630592,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
43.0,1919.9175662022053,2815.0386102232205,6617.043823574575,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
43.25,1870.6460910012192,2767.5431331977834,6713.810775800998,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
43.5,1823.4490625279282,2719.6058664674006,6808.945071004672,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
43.75,1778.2397156957497,2671.328761639762,6902.431522664489,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
44.0,1734.933895030682,2622.807656123463,6994.258448845856,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
44.25,1693.4501456512985,2574.1323923236023,7084.4174620251,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
44.5,1653.7097741430723,2525.3869628457046,7172.903263011223,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
44.75,1615.6368832120802,2476.6496769288756,7259.713439859044,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
45.0,1579.1583836834018,2427.993343813124,7344.848272503475,1.05,0.95,1.1,0.41396249999999996,0.1375,10.5,0.039424999999999995,1.0,11352.0
