t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
45.25,321.54784722461335,248.3730243392548,10782.079128436126,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
45.5,320.78509752502293,241.76219987877363,10789.452702596198,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
45.75,320.04441073943883,235.32557135545662,10796.6300179051,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
46.0,319.3251085499498,229.05864564533053,10803.616245804715,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
46.25,318.6265355912068,222.95704006147778,10810.41642434731,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
46.5,317.94805856756494,217.01647995829452,10817.035461474135,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
46.75,317.2890654092994,211.23279636779824,10823.478138222898,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
47.0,316.64896446593195,205.60192366899668,10829.749111865067,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
47.25,316.0271837348147,200.1198972911906,10835.852918973991,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
47.5,315.42317012321877,194.78285145195431,10841.793978424823,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
47.75,314.8363887422734,189.5870169304198,10847.576594327304,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
48.0,314.266322231191,184.52871887638037,10853.204958892426,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
48.25,313.7124701102991,179.60437465562973,10858.683155234068,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
48.5,313.1743481614802,174.81049173185957,10864.015160106657,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
48.75,312.6514878346969,170.14366558535332,10869.204846579947,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
49.0,312.1434356793489,165.60057766863616,10874.255986652011,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
49.25,311.64975279927813,161.17799339916928,10879.17225380155,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
49.5,311.1700143302988,156.87276018911078,10883.957225480586,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
49.75,310.7038089391899,152.68180551210543,10888.6143855487,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
50.0,310.2507383431436,148.6021350070111,10893.147126649841,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
50.25,309.810416848715,144.63083061841903,10897.558752532861,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
50.5,309.38247090936983,140.7650487737799,10901.852480316846,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
50.75,308.96653870077165,137.00201859690648,10906.031442702317,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
51.0,308.5622697129968,133.33904015758569,10910.098690129413,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
51.25,308.16932435890436,129.77348275699978,10914.057192884091,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
51.5,307.78737359793075,126.30278324862495,10917.909843153438,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
51.75,307.41609857461293,122.9244443942492,10921.659457031132,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
52.0,307.0551902711817,119.63603325472616,10925.308776474087,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
52.25,306.70434917359836,116.43517961505982,10928.860471211336,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
52.5,306.3632849504398,113.31957444339633,10932.317140606157,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
52.75,306.0317161440667,110.28696838348108,10935.681315472446,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
53.0,305.70936987353804,107.33517028012515,10938.955459846331,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
53.25,305.3959815487602,104.46204573721181,10942.141972714022,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
53.5,305.09129459538576,101.66551570776275,10945.243189696845,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
53.75,304.7950601899999,98.94355511557441,10948.261384694419,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
54.0,304.50703700515413,96.29419150792657,10951.198771486912,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
54.25,304.22699096382985,93.7155037388593,10954.057505297304,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
54.5,303.9546950029329,91.20562068250885,10956.839684314551,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
54.75,303.6899288454403,88.76271997598946,10959.547351178562,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
55.0,303.4324787808376,86.38502679130501,10962.182494427849,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
55.25,303.1821374535027,84.07081263577301,10964.747049910715,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
55.5,302.9387036587091,81.81839418044211,10967.242902160839,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
55.75,302.7019821459343,79.62613211598496,10969.671885738071,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
56.0,302.4717834291775,77.49243003554848,10972.035786535263,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
56.25,302.2479236039998,75.41573334404579,10974.336343051944,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
56.5,302.0302241710186,73.39452819337566,10976.575247635596,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
56.75,301.81851186559464,71.42734044305877,10978.754147691336,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
57.0,301.61261849346715,69.51273464578293,10980.874646860739,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
57.25,301.41238077209965,67.64931305735375,10982.938306170536,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
57.5,301.21764017751207,65.83571467055113,10984.946645151926,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
57.75,301.02824279638406,64.07061427239714,10986.901142931207,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
58.0,300.84403918322386,62.352721524345554,10988.803239292418,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
58.25,300.6648842224064,60.680780064909015,10990.654335712672,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
58.5,300.4906369948931,59.05356663424531,10992.455796370848,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
58.75,300.3211606494539,57.46989022023042,10994.208949130303,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
59.0,300.1563222782192,55.92859122555201,10995.915086496216,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
59.25,299.9959927963991,54.428540655363534,10997.575466548224,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
59.5,299.84004682601085,52.968639325045665,10999.191313848929,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
59.75,299.68836258346573,51.54781708762851,11000.763820328892,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
60.0,299.5408217708704,50.16503208043487,11002.29414614868,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
60.25,299.3973094709056,48.81926999051174,11003.783420538568,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
60.5,299.25771404514967,47.50954333842437,11005.232742616412,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
60.75,299.12192703572043,46.234890779994146,11006.64318218427,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
61.0,298.98984307011466,44.994376425568866,11008.015780504302,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
61.25,298.86135976912834,43.787089176421105,11009.351551054437,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
61.5,298.73637765774697,42.61214207787746,11010.651480264361,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
61.75,298.61480007889855,41.46867168878891,11011.9165282323,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
62.0,298.496533109967,40.35583746695956,11013.14762942306,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
62.25,298.38148548196796,39.27282117015824,11014.34569334786,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
62.5,298.2695685012924,38.218826272344764,11015.511605226347,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
62.75,298.16069597392726,37.19307739474962,11016.646226631308,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
63.0,298.0547841320672,36.194819751453075,11017.750396116466,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
63.25,297.95175156303236,35.223318609116646,11018.824929827837,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
63.5,297.85151914041376,34.277858760527096,11019.870622099044,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
63.75,297.754009957368,33.357744011619715,11020.888246030998,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
64.0,297.65914926198786,32.46229668165488,11021.878554056342,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
64.25,297.5668643946777,31.59085711622842,11022.842278489079,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
64.5,297.47708472746484,30.742783212803246,11023.780132059717,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
64.75,297.3897416051818,29.91744995845618,11024.692808436348,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
65.0,297.3047682884557,29.114248979540648,11025.58098273199,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
65.25,297.222099898444,28.332588102972238,11026.44531199857,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
65.5,297.14167336325863,27.571890928850642,11027.286435707878,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
65.75,297.0634273660213,26.831596414137717,11028.104976219829,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
66.0,296.98730229449666,26.11115846711765,11028.901539238374,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
66.25,296.91324019225044,25.410045552371315,11029.676714255365,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
66.5,296.8411847112828,24.727740306002932,11030.431074982702,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
66.75,296.7710810660882,24.063739160863058,11031.165179773036,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
67.0,296.70287598909533,23.417551981517775,11031.879572029373,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
67.25,296.63651768744216,22.788701708719625,11032.574780603823,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
67.5,296.5719558010427,22.176724013141513,11033.251320185802,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
67.75,296.50914136190374,21.58116695814031,11033.909691679943,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
68.0,296.44802675465195,21.0015906713223,11034.550382574012,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
68.25,296.38856567823143,20.43756702468791,11035.173867297068,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
68.5,296.33071310873544,19.888679323138508,11035.780607568113,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
68.75,296.2744252633353,19.35452200113299,11036.371052735518,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
69.0,296.21965956527254,18.834700327287113,11036.945640107426,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
69.25,296.16637460988005,18.328830116713245,11037.504795273393,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
69.5,296.11453013160013,17.83653745090325,11038.048932417483,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
69.75,296.0640869719679,17.35745840496177,11038.578454623057,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
70.0,296.0150070485305,16.891238782001903,11039.093754169455,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
70.25,295.96725332467184,16.43753385451985,11039.595212820795,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
70.5,295.9207897803162,15.996008112569408,11040.083202107102,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
70.75,295.87558138348203,15.566335018561709,11040.558083597944,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
71.0,295.83159406266043,15.14819676851974,11041.020209168808,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
71.25,295.7887946799933,14.741284059621425,11041.469921260374,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
71.5,295.74715100522565,14.345295863869078,11041.907553130894,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
71.75,295.70663169040904,13.959939207727075,11042.333429101853,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
72.0,295.66720624533326,13.584928957573453,11042.747864797082,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
72.25,295.62884501366375,13.219987610814998,11043.15116737551,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
72.5,295.5915191497636,12.864845092519081,11043.543635757707,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
72.75,295.5552005961793,12.51923855741919,11043.925560846392,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
73.0,295.5198620617705,12.182912197154641,11044.297225741066,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
73.25,295.4854770004636,11.855617052608455,11044.658905946919,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
73.5,295.452019590612,11.537110831210773,11045.010869578167,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
73.75,295.41946471494265,11.22715772907855,11045.353377555968,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
74.0,295.3877879410737,10.925528257865473,11045.68668380105,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
74.25,295.35696550258456,10.631999076199248,11046.011035421205,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
74.5,295.3269742806226,10.346352825586523,11046.32667289378,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
74.75,295.29779178603087,10.068377970668683,11046.633830243289,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
75.0,295.2693961419805,9.797868643714796,11046.932735214294,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
75.25,295.24176606709426,9.534624493240784,11047.223609439654,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
75.5,295.21488085904514,9.2784505366468,11047.506668604297,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
75.75,295.18872037861775,9.029157016767474,11047.782122604604,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
76.0,295.1632650342175,8.786559262232434,11048.050175703538,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
76.25,295.1384957668153,8.550477551537073,11048.311026681635,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
76.5,295.11439403531494,8.32073698072616,11048.564868983945,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
76.75,295.09094180233046,8.097167334595317,11048.81189086306,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
77.0,295.06812152036207,7.879602961317887,11049.052275518306,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
77.25,295.0459161183588,7.667882650407038,11049.28620123122,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
77.5,295.0243089886565,7.461849513925323,11049.513841497404,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
77.75,295.0032839742811,7.261350870856117,11049.73536515485,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
78.0,294.982825356605,7.066238134553621,11049.950936508827,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
78.25,294.96291784334886,6.876366703190219,11050.160715453447,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
78.5,294.943546556916,6.6915958531221245,11050.364857589948,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
78.75,294.92469702305226,6.511788635096252,11050.563514341837,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
79.0,294.9063551598208,6.336811773223286,11050.756833066942,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
79.25,294.8885072668827,6.166535566643841,11050.944957166459,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
79.5,294.8711400150753,6.00083379381651,11051.128026191094,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
79.75,294.85424043627944,5.839583619358464,11051.306175944348,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
80.0,294.83779591356716,5.682665503371038,11051.479538583048,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
80.25,294.82179417162234,5.529963113184541,11051.648242715179,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
80.5,294.80622326742605,5.381363237458195,11051.812413495101,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
80.75,294.7910715811994,5.236755702572819,11051.972172716214,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
81.0,294.7763278075966,5.096033291255485,11052.127638901135,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
81.25,294.761980947141,4.9590916633769515,11052.278927389469,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
81.5,294.7480202978972,4.825829278864257,11052.426150423225,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
81.75,294.73443544737285,4.696147322672331,11052.56941722994,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
82.0,294.7212162646434,4.5699496317599815,11052.708834103583,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
82.25,294.7083528926935,4.447142624017014,11052.844504483277,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
82.5,294.6958357409693,4.327635229090681,11052.976529029927,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
82.75,294.6836554781354,4.211338821060967,11053.10500570079,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
83.0,294.6718030250305,4.098167152915588,11053.230029822042,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
83.25,294.66026954781705,3.9880362927768456,11053.351694159393,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
83.5,294.6490464513183,3.880864561833742,11053.470088986835,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
83.75,294.63812537253864,3.7765724739339963,11053.585302153513,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
84.0,294.62749817436094,3.6750826767917837,11053.697419148833,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
84.25,294.61715693941727,3.576319894768196,11053.8065231658,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
84.5,294.607093964127,3.4802108731825436,11053.912695162677,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
84.75,294.5973017528982,3.3866843241137357,11054.016013922974,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
85.0,294.5877730124878,3.2956708736520355,11054.116556113846,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
85.25,294.57850064651575,3.207103010562555,11054.214396342908,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
85.5,294.56947775012935,3.1209150363228555,11054.309607213534,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
85.75,294.56069760481336,3.0370430164980293,11054.402259378674,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
86.0,294.5521536733415,2.9554247334175954,11054.492421593226,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
86.25,294.54383959486626,2.8759996401194936,11054.580160765,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
86.5,294.5357491801423,2.798708815527376,11054.665542004315,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
86.75,294.5278764068804,2.723494920828289,11054.748628672276,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
87.0,294.5202154152279,2.6503021570187144,11054.829482427738,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
87.25,294.5127605033723,2.579076223587783,11054.908163273025,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
87.5,294.50550612326504,2.509764278307302,11054.984729598413,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
87.75,294.49844687646106,2.4423148980990455,11055.059238225425,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
88.0,294.49157751007226,2.3766780409505333,11055.131744448963,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
88.25,294.4848929128308,2.3128050088513,11055.202302078304,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
88.5,294.47838811125945,2.250648411722384,11055.270963477004,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
88.75,294.4720582659463,2.1901621323125022,11055.337779601727,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
89.0,294.4658986679207,2.131301292035076,11055.40280004003,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
89.25,294.45990473512757,2.0740222177209606,11055.466073047137,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
89.5,294.4540720089975,2.018282409262402,11055.527645581726,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
89.75,294.44839615111056,1.964040508124387,11055.58756334075,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
90.0,294.4428729399498,1.9112562667002013,11055.645870793336,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
90.25,294.4374982677437,1.859890518488611,11055.702611213754,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
90.5,294.432268137394,1.8099051490706948,11055.757826713521,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
90.75,294.4271786594867,1.7612630678649353,11055.811558272635,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,500.0,11352.0
