t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
14.75,10485.044062447905,621.7763327762286,245.17960477586698,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
15.0,10416.226045460064,670.192313844851,265.581640695087,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
15.25,10342.536216919023,721.891457087858,287.5723259931212,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
15.5,10263.723434551352,777.0171760198348,311.2593894288165,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
15.75,10179.538715427705,835.7060190553304,336.75526551696737,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
16.0,10089.738095302782,898.0850354299996,364.1768692672204,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
16.25,9994.085873940528,964.2688415672068,393.64528449226725,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
16.5,9892.3582460634,1034.3563980804108,425.28535585619125,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
16.75,9784.347305483512,1108.4275193482856,459.2251751682047,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
17.0,9669.865395401343,1186.539151451839,495.5954531468203,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
17.25,9548.749760866269,1268.7214700798993,534.5287690538338,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
17.5,9420.867440234506,1354.973867474665,576.1586922908305,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
17.75,9286.120311607005,1445.2609160756538,620.6187723173429,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
18.0,9144.450188409573,1539.5084154643528,668.0413961260753,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
18.25,8995.843836492177,1637.599647499325,718.5565160084993,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
18.5,8840.33776465092,1739.37198090701,772.2902544420709,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
18.75,8678.022622838227,1844.613979596191,829.3633975655822,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
19.0,8509.047029230993,1953.0631769979254,889.8897937710822,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
19.25,8333.620640560532,2064.404680173143,953.9746792663266,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
19.5,8152.0162813983525,2178.270760767141,1021.7129578345078,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
19.75,7964.570958927307,2294.2415739005146,1093.1874671721796,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
20.0,7771.685611163532,2411.8471200206804,1168.4672688157902,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
20.25,7573.823469052817,2530.5705285057165,1247.6060024414687,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
20.5,7371.506955960246,2649.8526961316934,1330.6403479080625,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
20.75,7165.3131004909765,2769.0982600091415,1417.5886394998836,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
21.0,6955.867498044513,2887.682825799055,1508.4496761564335,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
21.25,6743.836919838806,3004.96131128323,1603.201768877965,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
21.5,6529.92073145598,3120.2772066395755,1701.802061904446,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
21.75,6314.841341954813,3232.972500297881,1804.186157747307,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
22.0,6099.333954932156,3342.397977154514,1910.2680679133314,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
22.25,5884.135930662772,3447.9235677985157,2019.9405015387138,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
22.5,5669.976090495629,3548.94841589727,2133.0754936071025,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
22.75,5457.564299105774,3644.9103373904964,2249.5253635037316,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
23.0,5247.581646482491,3735.2943695681533,2369.1239839493574,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
23.25,5040.671520657782,3819.6401488914075,2491.6883304508124,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
23.5,4837.431816523136,3897.5479106405537,2617.0202728363115,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
23.75,4638.408469166745,3968.6829671790515,2744.9085636542045,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
24.0,4444.090436267053,4032.778590218181,2875.130973514767,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
24.25,4254.9061877914055,4089.6372912022944,3007.456521006301,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
24.5,4071.221697013999,4139.130558362125,3141.6477446238764,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
24.75,3893.339868580079,4181.197165349788,3277.4629660701335,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
25.0,3721.501290045787,4215.84021189604,3414.6584980581733,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
25.25,3555.8861550283077,4243.123089960681,3552.990755011012,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
25.5,3396.6171797474303,4263.1645888522235,3692.2182314003467,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
25.75,3243.7633202637335,4276.133360264206,3832.1033194720603,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
26.0,3097.3440942178822,4282.241960426388,3972.4139453557295,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
26.25,2957.3343168267743,4281.740673491005,4112.925009682221,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
26.5,2823.6690743899853,4274.91130007887,4253.419625531144,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
26.75,2696.2487775434424,4262.061069891575,4393.690152564983,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
27.0,2574.944158944865,4243.516809634335,4533.5390314208,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
27.25,2459.6011041522293,4219.619469110844,4672.779426736926,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
27.5,2350.045228610893,4190.71908082198,4811.235690567126,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
27.75,2246.0861366782215,4157.17020291518,4948.743660406597,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
28.0,2147.5213196088766,4119.32787270137,5085.150807689752,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
28.25,2054.139667841098,4077.5440786461354,5220.316253512766,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
28.5,1965.7245884834756,4032.164742923181,5354.110668593342,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
28.75,1882.0567315472742,3983.5271942322156,5486.416074220509,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
29.0,1802.9163383156083,3931.958101403137,5617.1255602812535,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
29.25,1728.0852325197138,3877.7718319967407,5746.142935483544,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
29.5,1657.3484800078759,3821.2691962711856,5873.382323720936,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
29.75,1590.4957456820057,3762.736535094408,5998.767719223584,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
30.0,1527.322377983217,3702.4451102354114,6122.23251178137,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
30.25,1467.63025145818,3640.650756580849,6243.718991960969,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
30.5,1411.2283972305345,3577.593757858185,6363.177844911278,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
30.75,1357.9334497974955,3513.4989101115025,6480.567640091,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
31.0,1307.5699366924994,3448.575740228465,6595.854323079034,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
31.25,1259.9704353822954,3383.018850062422,6709.01071455528,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
31.5,1214.9756194463066,3317.0083599807376,6820.0160205729535,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
31.75,1172.4342137290998,3250.7104288860764,6928.855357384821,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
32.0,1132.202875846434,3184.277830820918,7035.519293332645,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
32.25,1094.146019220412,3117.8505711231287,7140.003409656457,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
32.5,1058.1355907588636,3051.5565277196993,7242.307881521435,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
32.75,1024.050814401651,2985.5121055111094,7342.4370800872375,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
33.0,991.7779100434616,2919.8228939072155,7440.39919604932,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
33.25,961.2097958111051,2854.5843194332415,7536.205884755651,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
33.5,932.2457803191093,2789.882286943834,7629.8719327370545,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
33.75,904.7912503417831,2725.793804380816,7721.414945277399,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
34.0,878.7573583112705,2662.387587205083,7810.855054483644,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
34.25,854.0607131662105,2599.7246396449764,7898.214647188811,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
34.5,830.6230773205177,2537.8588107523183,7983.518111927162,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
34.75,808.3710718825345,2476.837323962491,8066.791604154972,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
35.0,787.2358917178618,2416.7012794346447,8148.062828847492,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
35.25,767.1530315018197,2357.4861289192377,8227.360839578942,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
35.5,748.0620235378957,2299.2221232779993,8304.715853184103,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
35.75,729.9061878159931,2241.9347330798423,8380.159079104162,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
36.0,712.6323945391034,2185.6450429275496,8453.722562533345,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
36.25,696.1908391506248,2130.370120344968,8525.439040504405,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
36.5,680.5348297393471,2076.1233601824265,8595.341810078224,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
36.75,665.6205865785108,2022.9148055872768,8663.46460783421,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
37.0,651.4070534635828,1970.7514466438722,8729.841499892544,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
37.25,637.8557204455224,1919.6374978189306,8794.506781735547,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
37.5,624.9304575081101,1869.5746553591594,8857.49488713273,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
37.75,612.5973587057512,1820.562335782546,8918.840305511703,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
38.0,600.8245962590069,1772.5978965864253,8978.577507154569,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
38.25,589.5822840963563,1725.6768402673338,9036.740875636311,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
38.5,578.8423503301979,1679.7930027122202,9093.364646957583,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
38.75,568.5784181610574,1634.938726979866,9148.482854859078,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
39.0,558.7656947148814,1591.1050234470151,9202.129281838104,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
39.25,549.3808673329337,1548.2817172471077,9254.33741541996,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
39.5,540.4020068511583,1506.4575838817125,9305.14040926713,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
39.75,531.8084774251091,1465.620473836643,9354.571048738248,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
40.0,523.5808524770047,1425.7574269869826,9402.661720536013,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
40.25,515.7008363626068,1386.8547775283703,9449.444386109022,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
40.5,508.1511913770344,1348.898250126293,9494.950558496672,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
40.75,500.9156697399572,1311.8730479311014,9539.21128232894,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
41.0,493.9789502216255,1275.763933064194,9582.25711671418,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
41.25,487.3265790916824,1240.5553001404683,9624.11812076785,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
41.5,480.9449150925242,1206.2312433537672,9664.823841553709,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
41.75,474.8210781580289,1172.775617615717,9704.403304226254,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
42.0,468.94290161668505,1140.1720942040452,9742.88500417927,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
42.25,463.29888763548445,1108.4042113441756,9780.29690102034,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
42.5,457.8781656773706,1077.4554201175586,9816.66641420507,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
42.75,452.6704537605528,1047.309126061769,9852.020420177678,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
43.0,447.6660223226158,1017.9487268008041,9886.38525087658,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
43.25,442.85566050609106,989.3576460191775,9919.78669347473,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
43.5,438.23064469503623,961.5193640702281,9952.249991234736,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
43.75,433.7827091442242,934.4174454874858,9983.79984536829,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
44.0,429.50401855380665,908.0355636478453,10014.46041779835,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
44.25,425.3871424528263,882.3575228166306,10044.255334730544,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
44.5,421.425031264748,857.3672777872882,10073.207690947964,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
44.75,417.61099393729455,833.0489513123463,10101.340054750359,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
45.0,413.938677027356,809.3868495073485,10128.674473465295,1.1,1.05,1.05,0.47932499999999995,0.13125,11.0,0.043574999999999996,5.0,11352.0
