t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.0,11259.833537346502,64.82398098548921,27.34248166801381,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
7.25,11253.162653304555,69.2665406810607,29.57080601439,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
7.5,11246.038818865314,74.00933778438949,31.951843350301463,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
7.75,11238.432021989038,79.07206367432687,34.49591433663985,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
8.0,11230.310367321059,84.4756161535002,37.21401652544483,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
8.25,11221.639972985966,90.24216118331684,40.1178658307214,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
8.5,11212.384863910009,96.39519596859809,43.21994012139792,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
8.75,11202.506861905158,102.95961311202818,46.53352498281848,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
9.0,11191.965472820846,109.96176549561416,50.07276168354445,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
9.25,11180.717771152764,117.42953147478502,53.852697372456184,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
9.5,11168.71828259329,125.392379889813,57.88933751690192,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
9.75,11155.918865116284,133.8814343081068,62.19970057561424,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
10.0,11142.26858931125,142.92953580879896,66.8018748799554,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
10.25,11127.713618819469,152.57130350715258,71.71507767338286,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
10.5,11112.19709187864,162.84319188992393,76.95971623144123,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
10.75,11095.659005154035,173.7835438933125,82.55745095265738,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
11.0,11078.036101223997,185.43263850201814,88.53126027399,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
11.25,11059.261761296599,197.83273148090927,94.90550722249688,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
11.5,11039.265904963004,211.02808766984768,101.70600736715313,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
11.75,11017.974899041594,225.06500307760626,108.96009788080414,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
12.0,10995.31147783513,239.99181480327806,116.69670736159686,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
12.25,10971.194677410193,255.8588965943533,124.94642599545955,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
12.5,10945.539786812482,272.7186376216335,133.74157556589046,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
12.75,10918.258319450837,290.6254018150342,143.1162787341341,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
13.0,10889.258008213776,309.6354648647032,153.10652692152593,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
13.25,10858.442828220315,329.8069257534396,163.7502460262501,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
13.5,10825.7130514459,351.1995894550794,175.08735909902458,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
13.75,10790.965337796788,373.87481721667376,187.15984498654294,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
14.0,10754.09286752276,397.89534064887715,200.01179182836609,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
14.25,10714.985520147178,423.32503568965427,213.68944416317123,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
14.5,10673.530105341239,450.2286523937625,228.2412422650031,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
14.75,10629.610651360024,478.6714964489416,243.7178521910387,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
15.0,10583.108756772732,508.7190583458019,260.1721848814711,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
15.25,10533.90401123751,540.4365862503879,277.65940251210804,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
15.5,10481.874490969169,573.8885988663717,296.23691016446514,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
15.75,10426.897334300236,609.1383349492733,315.9643307504967,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
16.0,10368.849402315242,646.2471366703859,336.90346101437797,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
16.25,10307.608028916782,685.273764745801,359.11820633742246,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
16.5,10243.0518638315,726.273644167945,382.6744920005594,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
16.75,10175.061810957852,769.298040523321,407.6401485188325,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
17.0,10103.522063070915,814.3931682672685,434.08476866182167,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
17.25,10028.321232213026,861.599233965971,462.079533821009,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
17.5,9949.353573099426,910.949419411991,491.6970074885893,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
17.75,9866.520294551816,962.4688116673146,523.0108937808765,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
18.0,9779.730951347461,1016.173289470605,556.0957591819404,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
18.25,9688.904905960044,1072.0683780324696,591.0267160074924,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
18.5,9593.972846510409,1130.1480869872382,627.8790665023586,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
18.75,9494.878343900233,1190.393749107228,666.7279069925448,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
19.0,9391.579427650197,1252.7728802317033,707.6476921181059,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
19.25,9284.050156509795,1317.2380836141408,750.7117598760707,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
19.5,9172.28215657409,1383.7260244256095,795.9918190003068,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
19.75,9056.286096579775,1452.1565023302946,843.5574010899371,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
20.0,8936.093067422438,1522.4316517200282,893.475280857541,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
20.25,8811.755830914502,1594.4353002000876,945.8088688854169,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
20.5,8683.349901568905,1668.0325161013077,1000.6175823297949,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
20.75,8550.974424922315,1743.0693750069147,1057.9562000707774,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
21.0,8414.752816762562,1819.372973400804,1117.8742098366401,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
21.25,8274.833129728198,1896.7517144745161,1180.4151557972928,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
21.5,8131.388117192785,1974.9958868248675,1245.6159959823542,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
21.75,7984.614969167384,2053.878551240664,1313.506479591959,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
22.0,7834.734701121852,2133.156744087298,1384.108554790857,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
22.25,7681.991184036302,2212.5729980948468,1457.4358178688578,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
22.5,7526.649812468702,2291.8571728529364,1533.4930146783681,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
22.75,7368.995816707882,2370.728578296937,1612.275604995188,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
23.0,7209.332234848996,2448.8983652768657,1693.7693998741452,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
23.25,7047.977570500562,2526.0721483189077,1777.9502811805373,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
23.5,6885.263171390947,2601.95281733006,1864.7840112789997,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
23.75,6721.530372955721,2676.2434876695647,1954.2261393747206,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
24.0,6557.12745863588,2748.650532100764,2046.2220092633618,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
24.25,6392.4064947205725,2818.886633975108,2140.7068713043254,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
24.5,6227.720101812606,2886.67379884018,2237.6060993472197,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
24.75,6063.418227155469,2951.746261662186,2336.8355111823507,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
25.0,5899.844982017306,3013.8532290557114,2438.3017889269886,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
25.25,5737.335606076016,3072.7614002482114,2541.902993675779,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
25.5,5576.213616402229,3128.2572167884664,2647.529166809311,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
25.75,5416.788192413863,3180.1487989497286,2755.0630086364145,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
26.0,5259.3518403906055,3228.267536009089,2864.3806236003115,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
26.25,5104.178372173225,3272.4693076761564,2975.352320150624,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
26.5,4951.521222959559,3312.6353244384545,3087.843452601992,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
26.75,4801.612123090676,3348.6725850297657,3201.7152918795637,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
27.0,4654.660128829219,3380.5139591808243,3316.8259119899617,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
27.25,4510.851007762202,3408.1179129009997,3433.0310793368026,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
27.5,4370.346965949691,3431.4679014575386,3550.1851325927746,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
27.75,4233.286696553686,3450.5714617409412,3668.1418417053774,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
28.0,4099.785723602538,3465.4590406947445,3786.755235702722,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
28.25,3969.937009877657,3476.182599895744,3905.880390226604,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
28.5,3843.811794675186,3482.814038226799,4025.3741670980203,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
28.75,3721.4606253503853,3485.443474987553,4145.095899662067,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
29.0,3602.914545993642,3484.177434891599,4264.908019114764,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
29.25,3488.1864071676114,3479.1369743932314,4384.676618439163,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
29.5,3377.272262179011,3470.455785887065,4504.27195193393,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
29.75,3270.1528176745196,3458.278312751688,4623.568869573798,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
30.0,3166.7949092436206,3442.757904181748,4742.447186574637,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
30.25,3067.152975994871,3424.0550344742496,4860.791989530885,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
30.5,2971.170511574119,3402.33560708495,4978.493881340937,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
30.75,2878.781472662616,3377.7693595029077,5095.449167834482,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
31.0,2789.911629503002,3350.528380929609,5211.559989567395,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
31.25,2704.479846350294,3320.785750987862,5326.73440266185,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
31.5,2622.3992828570445,3288.7143042909033,5440.886412852058,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
31.75,2543.5785102237182,3254.48552271423,5553.935967062058,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
32.0,2467.9225384450624,3218.268554649584,5665.808906905359,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
32.25,2395.333753146716,3180.229358381851,5776.436888471439,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
32.5,2325.712762333968,3140.529965000223,5885.7572726658145,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
32.75,2258.959154878482,3099.3278549088263,5993.712990212697,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
33.0,2194.9721737693444,3056.775441005473,6100.252385225188,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
33.25,2133.6513080781788,3013.0196509120756,6205.329041009751,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
33.5,2074.8968082639385,2968.2016002262135,6308.9015915098535,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
33.75,2018.6101299024997,2922.4563485798762,6410.93352151763,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
34.0,1964.6943112005506,2875.912730299392,6511.392958500063,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
34.25,1913.0542897725575,2828.6932516233437,6610.2524586041045,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
34.5,1863.5971641519725,2780.914046719376,6707.488789128657,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
34.75,1816.2324053990017,2732.684885116368,6803.082709484635,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
35.0,1770.872023980125,2684.1092236093696,6897.01875241051,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
35.25,1727.43069684923,2635.284296178693,6989.285006972083,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
35.5,1685.8258593739024,2586.3012359728777,7079.872904653225,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
35.75,1645.9777664376463,2537.245223922566,7168.777009639793,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
36.0,1607.8095267215322,2488.1956590663417,7255.994814212131,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
36.25,1571.2471138367428,2439.2263461707257,7341.5265399925365,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
36.5,1536.2193576503362,2390.4056967075135,7425.374945642156,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
36.75,1502.6579188261933,2341.7969397073357,7507.545141466477,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
37.0,1470.4972492959414,2293.458339435148,7588.0444112689165,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
37.25,1439.6745410837673,2245.443417229239,7666.882041686999,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
37.5,1410.129665636488,2197.8011752092634,7744.0691591542545,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
37.75,1381.8051055572437,2150.5763198906893,7819.618574552073,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
38.0,1354.645880408219,2103.8094840434715,7893.5446355483155,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
38.25,1328.5994680348456,2057.5374454028506,7965.86308656231,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
38.5,1303.6157226705714,2011.7933410814016,8036.590936248033,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
38.75,1279.6467909067405,1966.6068767455595,8105.746332347707,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
39.0,1256.6470264554748,1922.0045298086966,8173.348443735836,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
39.25,1234.572904493585,1878.0097460584125,8239.41734944801,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
39.5,1213.3829362512859,1834.6431292799537,8303.973934468768,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
39.75,1193.037584399646,1791.9226235625952,8367.039792037765,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
40.0,1173.4991796940396,1749.8636880832373,8428.63713222273,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
40.25,1154.731839246212,1708.4794642532036,8488.788696500591,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
40.5,1136.7013867237565,1667.7809351919552,8547.517678084294,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
40.75,1119.3752747117671,1627.7770775567212,8604.847647731518,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
41.0,1102.7225094161315,1588.4750058113445,8660.80248477253,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
41.25,1086.7135778404283,1549.8801090622828,8715.406313097295,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
41.5,1071.3203775278125,1511.9961806258825,8768.683441846311,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
41.75,1056.5161489248082,1474.8255405198722,8820.658310555325,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
42.0,1042.2754103948469,1438.3691510944632,8871.355438510696,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
42.25,1028.573895885039,1402.6267260353989,8920.799378079568,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
42.5,1015.3884952294421,1367.5968329835289,8969.014671787034,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
42.75,1002.6971970554566,1333.2769900237056,9016.025812920843,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
43.0,990.479034246479,1299.6637563006182,9061.857209452908,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
43.25,978.7140319031232,1266.7528170211403,9106.533151075742,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
43.5,967.383157736828,1234.5390631023338,9150.077779160843,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
43.75,956.4682748231661,1203.016665721853,9192.515059454987,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
44.0,945.9520966373553,1172.1791460234751,9233.868757339176,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
44.25,935.8181442911074,1142.0194402251661,9274.162415483734,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
44.5,926.050705887791,1112.5299603707424,9313.419333741474,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
44.75,916.6347979117538,1083.7026509590353,9351.662551129219,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
45.0,907.5561285673612,1055.5290416767111,9388.914829755935,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,10.0,11352.0
