t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,10752.965196636931,238.72906775338973,360.30573560968395,0.12,0.07142857142857142,2.0,0.06,10
68.5,10746.18125013329,241.249995190006,364.56875467670875,0.12,0.07142857142857142,2.0,0.06,10
68.75,10739.329991742947,243.79321795195548,368.87679030510174,0.12,0.07142857142857142,2.0,0.06,10
69.0,10732.410922458235,246.3588369160967,373.23024062567237,0.12,0.07142857142857142,2.0,0.06,10
69.25,10725.423543303472,248.94695112592967,377.62950557060265,0.12,0.07142857142857142,2.0,0.06,10
69.5,10718.367355431803,251.55765772749308,382.07498684070856,0.12,0.07142857142857142,2.0,0.06,10
69.75,10711.2418602241,254.19105190434914,386.5670878715566,0.12,0.07142857142857142,2.0,0.06,10
70.0,10704.046559389923,256.8472268116619,391.10621379842,0.12,0.07142857142857142,2.0,0.06,10
70.25,10696.780955070572,259.5262735093756,395.69277142005683,0.12,0.07142857142857142,2.0,0.06,10
70.5,10689.44454994421,262.2282808944991,400.32716916129567,0.12,0.07142857142857142,2.0,0.06,10
70.75,10682.036847333087,264.953335632506,405.00981703441175,0.12,0.07142857142857142,2.0,0.06,10
71.0,10674.55735131287,267.7015220878572,409.74112659927795,0.12,0.07142857142857142,2.0,0.06,10
71.25,10667.005566824073,270.47292225365624,414.5215109222754,0.12,0.07142857142857142,2.0,0.06,10
71.5,10659.380999785608,273.2676156804482,419.35138453394785,0.12,0.07142857142857142,2.0,0.06,10
71.75,10651.683157210447,276.08567940417254,424.23116338538443,0.12,0.07142857142857142,2.0,0.06,10
72.0,10643.911547323407,278.9271878732822,429.1612648033161,0.12,0.07142857142857142,2.0,0.06,10
72.25,10636.065679681053,281.7922128750422,434.14210744391045,0.12,0.07142857142857142,2.0,0.06,10
72.5,10628.145065293733,284.6808234610214,439.1741112452505,0.12,0.07142857142857142,2.0,0.06,10
72.75,10620.149216749729,287.5930858717926,444.25769737848304,0.12,0.07142857142857142,2.0,0.06,10
73.0,10612.077648341527,290.52906346085626,449.3932881976222,0.12,0.07142857142857142,2.0,0.06,10
73.25,10603.929876194205,293.4888166178056,454.58130718799464,0.12,0.07142857142857142,2.0,0.06,10
73.5,10595.705418395943,296.47240269074985,459.8221789133126,0.12,0.07142857142857142,2.0,0.06,10
73.75,10587.403795130627,299.47987590801586,465.1163289613617,0.12,0.07142857142857142,2.0,0.06,10
74.0,10579.024528812568,302.51128729914666,470.46418388829056,0.12,0.07142857142857142,2.0,0.06,10
74.25,10570.567144223296,305.5666846152191,475.8661711614896,0.12,0.07142857142857142,2.0,0.06,10
74.5,10562.031168650456,308.6461122485022,481.3227191010471,0.12,0.07142857142857142,2.0,0.06,10
74.75,10553.416132028755,311.7496111514795,486.83425681977036,0.12,0.07142857142857142,2.0,0.06,10
75.0,10544.721567082985,314.8772187552597,492.40121416176106,0.12,0.07142857142857142,2.0,0.06,10
75.25,10535.94700947307,318.02896888740185,498.02402163953354,0.12,0.07142857142857142,2.0,0.06,10
75.5,10527.09199794116,321.2048916891804,503.7031103696657,0.12,0.07142857142857142,2.0,0.06,10
75.75,10518.156074460714,324.4050135323195,509.4389120069725,0.12,0.07142857142857142,2.0,0.06,10
76.0,10509.13878438759,327.62935693522445,515.2318586771925,0.12,0.07142857142857142,2.0,0.06,10
76.25,10500.039676613085,330.87794047874127,521.0823829081786,0.12,0.07142857142857142,2.0,0.06,10
76.5,10490.858303718946,334.1507787214758,526.9909175595847,0.12,0.07142857142857142,2.0,0.06,10
76.75,10481.594222134261,337.4478821147046,532.9578957510396,0.12,0.07142857142857142,2.0,0.06,10
77.0,10472.246992294291,340.76925691691275,538.9837507888021,0.12,0.07142857142857142,2.0,0.06,10
77.25,10462.816178801124,344.1149051079923,545.0689160908898,0.12,0.07142857142857142,2.0,0.06,10
77.5,10453.30135058619,347.48482430313936,551.2138251106754,0.12,0.07142857142857142,2.0,0.06,10
77.75,10443.702081074573,350.8790076664869,557.4189112589457,0.12,0.07142857142857142,2.0,0.06,10
78.0,10434.017948351075,354.2974438245125,563.6846078244188,0.12,0.07142857142857142,2.0,0.06,10
78.25,10424.24853532803,357.7401167792617,570.0113478927136,0.12,0.07142857142857142,2.0,0.06,10
78.5,10414.393429914806,361.20700582142837,576.3995642637718,0.12,0.07142857142857142,2.0,0.06,10
78.75,10404.452225188945,364.6980854433355,582.8496893677259,0.12,0.07142857142857142,2.0,0.06,10
79.0,10394.424519568931,368.21332525186074,589.362155179214,0.12,0.07142857142857142,2.0,0.06,10
79.25,10384.309916988514,371.75268988135207,595.9373931301401,0.12,0.07142857142857142,2.0,0.06,10
79.5,10374.108027072547,375.3161389065811,602.5758340208786,0.12,0.07142857142857142,2.0,0.06,10
79.75,10363.8184653143,378.90362675578194,609.2779079299247,0.12,0.07142857142857142,2.0,0.06,10
80.0,10353.44085325419,382.5151026238257,616.0440441219922,0.12,0.07142857142857142,2.0,0.06,10
80.25,10342.974818659864,386.1505103855815,622.8746709545605,0.12,0.07142857142857142,2.0,0.06,10
80.5,10332.419995707616,389.8097885095158,629.7702157828745,0.12,0.07142857142857142,2.0,0.06,10
80.75,10321.77602516502,393.4928699715846,636.7311048634016,0.12,0.07142857142857142,2.0,0.06,10
81.0,10311.042554574782,397.1996821694729,643.7577632557513,0.12,0.07142857142857142,2.0,0.06,10
81.25,10300.219238439706,400.93014683723754,650.8506147230634,0.12,0.07142857142857142,2.0,0.06,10
81.5,10289.305738408724,404.68417996041114,658.0100816308711,0.12,0.07142857142857142,2.0,0.06,10
81.75,10278.30172346393,408.46169169162596,665.2365848444499,0.12,0.07142857142857142,2.0,0.06,10
82.0,10267.206870108532,412.2625862668175,672.5305436246575,0.12,0.07142857142857142,2.0,0.06,10
82.25,10256.020862555659,416.0867619220694,679.8923755222793,0.12,0.07142857142857142,2.0,0.06,10
82.5,10244.743392917959,419.9341108111618,687.3224962708877,0.12,0.07142857142857142,2.0,0.06,10
82.75,10233.374161397891,423.8045189238871,694.8213196782299,0.12,0.07142857142857142,2.0,0.06,10
83.0,10221.912876478653,427.6978660051978,702.3892575161565,0.12,0.07142857142857142,2.0,0.06,10
83.25,10210.359255115649,431.6140254752525,710.0267194091065,0.12,0.07142857142857142,2.0,0.06,10
83.5,10198.713022928416,435.5528643504274,717.7341127211646,0.12,0.07142857142857142,2.0,0.06,10
83.75,10186.973914392938,439.514243165361,725.5118424417079,0.12,0.07142857142857142,2.0,0.06,10
84.0,10175.141673034244,443.4980158961018,733.3603110696608,0.12,0.07142857142857142,2.0,0.06,10
84.25,10163.216051619202,447.5040298844291,741.2799184963769,0.12,0.07142857142857142,2.0,0.06,10
84.5,10151.196812349419,451.53212576341826,749.2710618871703,0.12,0.07142857142857142,2.0,0.06,10
84.75,10139.083727054169,455.5821373843225,757.3341355615171,0.12,0.07142857142857142,2.0,0.06,10
85.0,10126.876577383213,459.65389174484466,765.4695308719514,0.12,0.07142857142857142,2.0,0.06,10
85.25,10114.575154999455,463.74720891887296,773.6776360816808,0.12,0.07142857142857142,2.0,0.06,10
85.5,10102.179261771307,467.8619019877553,781.9588362409464,0.12,0.07142857142857142,2.0,0.06,10
85.75,10089.688709964665,471.997776973188,790.3135130621563,0.12,0.07142857142857142,2.0,0.06,10
86.0,10077.103322434394,476.1546327717956,798.7420447938204,0.12,0.07142857142857142,2.0,0.06,10
86.25,10064.422932815216,480.3322610914779,807.2448060933167,0.12,0.07142857142857142,2.0,0.06,10
86.5,10051.647385711885,484.5304463896029,815.8221678985217,0.12,0.07142857142857142,2.0,0.06,10
86.75,10038.77653688855,488.7489658131233,824.474497298336,0.12,0.07142857142857142,2.0,0.06,10
87.0,10025.810253457172,492.9875891406952,833.2021574021418,0.12,0.07142857142857142,2.0,0.06,10
87.25,10012.748414064905,497.2460787268786,842.0055072082256,0.12,0.07142857142857142,2.0,0.06,10
87.5,9999.590909080305,501.52418944849836,850.8849014712056,0.12,0.07142857142857142,2.0,0.06,10
87.75,9986.337640778262,505.8216686532468,859.8406905685002,0.12,0.07142857142857142,2.0,0.06,10
88.0,9972.988523523523,510.1382561106062,868.8732203658797,0.12,0.07142857142857142,2.0,0.06,10
88.25,9959.543483952695,514.4736839651736,877.9828320821405,0.12,0.07142857142857142,2.0,0.06,10
88.5,9946.002461154596,518.8276766924654,887.1698621529472,0.12,0.07142857142857142,2.0,0.06,10
88.75,9932.36540684884,523.1999510572854,896.4346420938841,0.12,0.07142857142857142,2.0,0.06,10
89.0,9918.632285562511,527.5902160747329,905.7774983627642,0.12,0.07142857142857142,2.0,0.06,10
89.25,9904.803074804831,531.9981729739345,915.1987522212415,0.12,0.07142857142857142,2.0,0.06,10
89.5,9890.877765239655,536.4235151645764,924.6987195957761,0.12,0.07142857142857142,2.0,0.06,10
89.75,9876.856360855689,540.8659282063186,934.2777109380006,0.12,0.07142857142857142,2.0,0.06,10
90.0,9862.738879134296,545.325089781169,943.936031084542,0.12,0.07142857142857142,2.0,0.06,10
90.25,9848.525351214761,549.8006696688976,953.6739791163486,0.12,0.07142857142857142,2.0,0.06,10
90.5,9834.215822056862,554.2923297255663,963.491848217579,0.12,0.07142857142857142,2.0,0.06,10
90.75,9819.810350600646,558.7997238652538,973.389925534107,0.12,0.07142857142857142,2.0,0.06,10
91.0,9805.309009923256,563.3224980450511,983.3684920317007,0.12,0.07142857142857142,2.0,0.06,10
91.25,9790.71188739267,567.8602902534037,993.4278223539338,0.12,0.07142857142857142,2.0,0.06,10
91.5,9776.019084818246,572.4127305018746,1003.5681846798875,0.12,0.07142857142857142,2.0,0.06,10
91.75,9761.230718597899,576.9794408204023,1013.7898405817067,0.12,0.07142857142857142,2.0,0.06,10
92.0,9746.346919861811,581.5600352561255,1024.0930448820711,0.12,0.07142857142857142,2.0,0.06,10
92.25,9731.367834612516,586.154119875847,1034.4780455116447,0.12,0.07142857142857142,2.0,0.06,10
92.5,9716.293623861233,590.761292772204,1044.9450833665705,0.12,0.07142857142857142,2.0,0.06,10
92.75,9701.124463760318,595.3811440736163,1055.4943921660742,0.12,0.07142857142857142,2.0,0.06,10
93.0,9685.860545731686,600.0132559580761,1066.1261983102459,0.12,0.07142857142857142,2.0,0.06,10
93.25,9670.502076591094,604.6572026708462,1076.8407207380687,0.12,0.07142857142857142,2.0,0.06,10
93.5,9655.049278668117,609.3125505461287,1087.6381707857624,0.12,0.07142857142857142,2.0,0.06,10
93.75,9639.502389921727,613.978858032766,1098.5187520455147,0.12,0.07142857142857142,2.0,0.06,10
94.0,9623.861664051303,618.6556757240329,1109.4826602246712,0.12,0.07142857142857142,2.0,0.06,10
94.25,9608.127370602971,623.3425463915771,1120.5300830054575,0.12,0.07142857142857142,2.0,0.06,10
94.5,9592.299795071136,628.0390050235623,1131.661199905307,0.12,0.07142857142857142,2.0,0.06,10
94.75,9576.379238995069,632.7445788670668,1142.8761821378707,0.12,0.07142857142857142,2.0,0.06,10
95.0,9560.366020050435,637.4587874747882,1154.1751924747825,0.12,0.07142857142857142,2.0,0.06,10
95.25,9544.260472135644,642.1811427560998,1165.5583851082608,0.12,0.07142857142857142,2.0,0.06,10
95.5,9528.062945452879,646.911149032505,1177.0259055146198,0.12,0.07142857142857142,2.0,0.06,10
95.75,9511.7738065837,651.6483030975312,1188.5778903187718,0.12,0.07142857142857142,2.0,0.06,10
96.0,9495.393438559102,656.3920942811017,1200.2144671597991,0.12,0.07142857142857142,2.0,0.06,10
96.25,9478.922240923905,661.1420045184226,1211.9357545576759,0.12,0.07142857142857142,2.0,0.06,10
96.5,9462.360629795367,665.8975084234171,1223.741861781219,0.12,0.07142857142857142,2.0,0.06,10
96.75,9445.709037915914,670.6580733667365,1235.6328887173515,0.12,0.07142857142857142,2.0,0.06,10
97.0,9428.96791469987,675.4231595583756,1247.6089257417575,0.12,0.07142857142857142,2.0,0.06,10
97.25,9412.137726274073,680.1922201349147,1259.6700535910143,0.12,0.07142857142857142,2.0,0.06,10
97.5,9395.218955512313,684.9647012514083,1271.8163432362805,0.12,0.07142857142857142,2.0,0.06,10
97.75,9378.212102063439,689.7400421779361,1284.047855758627,0.12,0.07142857142857142,2.0,0.06,10
98.0,9361.117682373082,694.5176754008294,1296.3646422260902,0.12,0.07142857142857142,2.0,0.06,10
98.25,9343.936229698887,699.2970267285809,1308.7667435725336,0.12,0.07142857142857142,2.0,0.06,10
98.5,9326.668294119158,704.0775154024436,1321.2541904784011,0.12,0.07142857142857142,2.0,0.06,10
98.75,9309.314442534838,708.8585542117186,1333.8270032534447,0.12,0.07142857142857142,2.0,0.06,10
99.0,9291.87525866476,713.6395496137302,1346.485191721511,0.12,0.07142857142857142,2.0,0.06,10
99.25,9274.351343034052,718.4199018584802,1359.2287551074705,0.12,0.07142857142857142,2.0,0.06,10
99.5,9256.74331295566,723.199005117971,1372.057681926372,0.12,0.07142857142857142,2.0,0.06,10
99.75,9239.051802504915,727.9762476201809,1384.971949874907,0.12,0.07142857142857142,2.0,0.06,10
100.0,9221.277462487062,732.7510117876745,1397.9715257252674,0.12,0.07142857142857142,2.0,0.06,10
100.25,9203.420960397705,737.522674380822,1411.056365221476,0.12,0.07142857142857142,2.0,0.06,10
100.5,9185.482980376128,742.2906066455994,1424.2264129782764,0.12,0.07142857142857142,2.0,0.06,10
100.75,9167.464223151403,747.0541744659395,1437.481602382662,0.12,0.07142857142857142,2.0,0.06,10
101.0,9149.365405981285,751.8127385205936,1450.8218554981252,0.12,0.07142857142857142,2.0,0.06,10
101.25,9131.187262583831,756.5656544444649,1464.2470829717072,0.12,0.07142857142857142,2.0,0.06,10
101.5,9112.930543061708,761.3122729943663,1477.7571839439297,0.12,0.07142857142857142,2.0,0.06,10
101.75,9094.596013819166,766.0519402191522,1491.3520459616861,0.12,0.07142857142857142,2.0,0.06,10
102.0,9076.184457471662,770.7839976341714,1505.031544894171,0.12,0.07142857142857142,2.0,0.06,10
102.25,9057.696672748101,775.5077823999785,1518.795544851924,0.12,0.07142857142857142,2.0,0.06,10
102.5,9039.133474385695,780.2226275052424,1532.6438981090664,0.12,0.07142857142857142,2.0,0.06,10
102.75,9020.49569301742,784.9278619537823,1546.576445028803,0.12,0.07142857142857142,2.0,0.06,10
103.0,9001.784175052082,789.6228109556588,1560.5930139922634,0.12,0.07142857142857142,2.0,0.06,10
103.25,8982.999782547005,794.3067961222409,1574.6934213307572,0.12,0.07142857142857142,2.0,0.06,10
103.5,8964.143393073322,798.9791356651698,1588.8774712615116,0.12,0.07142857142857142,2.0,0.06,10
103.75,8945.215899573914,803.6391445991293,1603.144955826961,0.12,0.07142857142857142,2.0,0.06,10
104.0,8926.218210214009,808.2861349483356,1617.4956548376597,0.12,0.07142857142857142,2.0,0.06,10
104.25,8907.151248224476,812.9194159566484,1631.92933581888,0.12,0.07142857142857142,2.0,0.06,10
104.5,8888.015951737838,817.5382943012044,1646.445753960963,0.12,0.07142857142857142,2.0,0.06,10
104.75,8868.813273617052,822.1420743094694,1661.0446520734845,0.12,0.07142857142857142,2.0,0.06,10
105.0,8849.544181277108,826.7300581796017,1675.7257605432965,0.12,0.07142857142857142,2.0,0.06,10
105.25,8830.209656499492,831.3015462040113,1690.4887972965037,0.12,0.07142857142857142,2.0,0.06,10
105.5,8810.810695239572,835.8558369960023,1705.3334677644325,0.12,0.07142857142857142,2.0,0.06,10
105.75,8791.348307426986,840.3922277193747,1720.259464853647,0.12,0.07142857142857142,2.0,0.06,10
106.0,8771.823516759081,844.910014320863,1735.2664689200644,0.12,0.07142857142857142,2.0,0.06,10
106.25,8752.237360487503,849.4084917652824,1750.3541477472227,0.12,0.07142857142857142,2.0,0.06,10
106.5,8732.590889198013,853.8869542732507,1765.5221565287457,0.12,0.07142857142857142,2.0,0.06,10
106.75,8712.885166583605,858.3446955613497,1780.7701378550537,0.12,0.07142857142857142,2.0,0.06,10
107.0,8693.121269211057,862.7810090845879,1796.0977217043635,0.12,0.07142857142857142,2.0,0.06,10
107.25,8673.30028628097,867.1951882810207,1811.5045254380168,0.12,0.07142857142857142,2.0,0.06,10
107.5,8653.423319381447,871.586526818382,1826.990153800178,0.12,0.07142857142857142,2.0,0.06,10
107.75,8633.491482235493,875.9543188425789,1842.5541989219348,0.12,0.07142857142857142,2.0,0.06,10
108.0,8613.505900442273,880.2978592278967,1858.196240329838,0.12,0.07142857142857142,2.0,0.06,10
108.25,8593.46771121234,884.6164438287589,1873.9158449589077,0.12,0.07142857142857142,2.0,0.06,10
108.5,8573.378063096987,888.9093697328849,1889.7125671701356,0.12,0.07142857142857142,2.0,0.06,10
108.75,8553.238115711814,893.1759355156845,1905.5859487725086,0.12,0.07142857142857142,2.0,0.06,10
109.0,8533.049039454707,897.4154414957258,1921.5355190495743,0.12,0.07142857142857142,2.0,0.06,10
109.25,8512.812015218326,901.6271899911126,1937.5607947905694,0.12,0.07142857142857142,2.0,0.06,10
109.5,8492.528234097279,905.8104855766031,1953.661280326125,0.12,0.07142857142857142,2.0,0.06,10
109.75,8472.198897090142,909.9646353413009,1969.8364675685643,0.12,0.07142857142857142,2.0,0.06,10
110.0,8451.82521479646,914.0889491467462,1986.0858360568018,0.12,0.07142857142857142,2.0,0.06,10
110.25,8431.408407108918,918.1827398852375,2002.408853005851,0.12,0.07142857142857142,2.0,0.06,10
110.5,8410.949702900856,922.2453237382061,2018.8049733609444,0.12,0.07142857142857142,2.0,0.06,10
110.75,8390.450339709267,926.2760204344708,2035.2736398562695,0.12,0.07142857142857142,2.0,0.06,10
111.0,8369.911563413498,930.2741535081956,2051.8142830783136,0.12,0.07142857142857142,2.0,0.06,10
111.25,8349.334627909817,934.2390505563733,2068.426321533817,0.12,0.07142857142857142,2.0,0.06,10
111.5,8328.720794782026,938.1700434956571,2085.1091617223237,0.12,0.07142857142857142,2.0,0.06,10
111.75,8308.071332968328,942.0664688183625,2101.8621982133177,0.12,0.07142857142857142,2.0,0.06,10
112.0,8287.387518424615,945.9276678474607,2118.684813727931,0.12,0.07142857142857142,2.0,0.06,10
112.25,8266.670633784415,949.7529869903843,2135.5763792252073,0.12,0.07142857142857142,2.0,0.06,10
112.5,8245.921968015646,953.5417779914685,2152.536253992893,0.12,0.07142857142857142,2.0,0.06,10
112.75,8225.142816074418,957.2933981828485,2169.5637857427405,0.12,0.07142857142857142,2.0,0.06,10
113.0,8204.33447855608,961.0072107336357,2186.6583107102915,0.12,0.07142857142857142,2.0,0.06,10
113.25,8183.498261343704,964.6825848971965,2203.8191537591065,0.12,0.07142857142857142,2.0,0.06,10
113.5,8162.635475254236,968.3188962563577,2221.0456284894135,0.12,0.07142857142857142,2.0,0.06,10
113.75,8141.74743568251,971.9155269663631,2238.3370373511343,0.12,0.07142857142857142,2.0,0.06,10
114.0,8120.835462243349,975.4718659954102,2255.6926717612478,0.12,0.07142857142857142,2.0,0.06,10
114.25,8099.900878411963,978.9873093625918,2273.1118122254516,0.12,0.07142857142857142,2.0,0.06,10
114.5,8078.945011162861,982.4612603730761,2290.593728464069,0.12,0.07142857142857142,2.0,0.06,10
114.75,8057.969190607491,985.8931298503551,2308.1376795421597,0.12,0.07142857142857142,2.0,0.06,10
115.0,8036.974749630837,989.2823363653953,2325.7429140037734,0.12,0.07142857142857142,2.0,0.06,10
115.25,8015.963023527179,992.6283064625292,2343.4086700102985,0.12,0.07142857142857142,2.0,0.06,10
115.5,7994.935349635239,995.9304748819238,2361.1341754828436,0.12,0.07142857142857142,2.0,0.06,10
115.75,7973.893066972943,999.1882847784703,2378.918648248592,0.12,0.07142857142857142,2.0,0.06,10
116.0,7952.837515872004,1002.4011879369375,2396.7612961910645,0.12,0.07142857142857142,2.0,0.06,10
116.25,7931.770037612544,1005.5686449832376,2414.661317404224,0.12,0.07142857142857142,2.0,0.06,10
116.5,7910.691974057997,1008.6901255916556,2432.6179003503535,0.12,0.07142857142857142,2.0,0.06,10
116.75,7889.604667290478,1011.7651086878958,2450.6302240216332,0.12,0.07142857142857142,2.0,0.06,10
117.0,7868.509459246858,1014.7930826478031,2468.6974581053455,0.12,0.07142857142857142,2.0,0.06,10
117.25,7847.407691355757,1017.7735454916216,2486.8187631526275,0.12,0.07142857142857142,2.0,0.06,10
117.5,7826.300704175658,1020.7060050736557,2504.9932907506923,0.12,0.07142857142857142,2.0,0.06,10
117.75,7805.189837034368,1023.5899792672021,2523.220183698436,0.12,0.07142857142857142,2.0,0.06,10
118.0,7784.076427670027,1026.4249961446287,2541.4985761853504,0.12,0.07142857142857142,2.0,0.06,10
118.25,7762.961811873884,1029.2105941524753,2559.8275939736473,0.12,0.07142857142857142,2.0,0.06,10
118.5,7741.847323135032,1031.946322281462,2578.206354583513,0.12,0.07142857142857142,2.0,0.06,10
118.75,7720.734292287321,1034.6317402312895,2596.633967481396,0.12,0.07142857142857142,2.0,0.06,10
119.0,7699.624047158641,1037.2664185701253,2615.1095342712406,0.12,0.07142857142857142,2.0,0.06,10
119.25,7678.517912222772,1039.8499388886703,2633.632148888564,0.12,0.07142857142857142,2.0,0.06,10
119.5,7657.417208254007,1042.3818939487082,2652.2008977972905,0.12,0.07142857142857142,2.0,0.06,10
119.75,7636.323251984728,1044.8618878260463,2670.8148601892317,0.12,0.07142857142857142,2.0,0.06,10
120.0,7615.237355766127,1047.289536047754,2689.4731081861255,0.12,0.07142857142857142,2.0,0.06,10
