t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.0,11349.417998493478,0.32164339406946957,2.260358112453627,0.04,0.05714285714285714,2.0,0.02,1
66.25,11349.414782791113,0.3202641908057871,2.2649530180831907,0.04,0.05714285714285714,2.0,0.02,1
66.5,11349.41158087855,0.3188909006430009,2.2695282208089878,0.04,0.05714285714285714,2.0,0.02,1
66.75,11349.408392696661,0.31752349823745474,2.2740838051038876,0.04,0.05714285714285714,2.0,0.02,1
67.0,11349.40521818657,0.3161619583540492,2.2786198550787082,0.04,0.05714285714285714,2.0,0.02,1
67.25,11349.402057289653,0.31480625586577743,2.283136454483766,0.04,0.05714285714285714,2.0,0.02,1
67.5,11349.398909947538,0.3134563657532626,2.28763368671042,0.04,0.05714285714285714,2.0,0.02,1
67.75,11349.395776102105,0.3121122631042974,2.2921116347926094,0.04,0.05714285714285714,2.0,0.02,1
68.0,11349.39265569548,0.3107739231133857,2.296570381408385,0.04,0.05714285714285714,2.0,0.02,1
68.25,11349.389548670038,0.3094413210812858,2.301010008881433,0.04,0.05714285714285714,2.0,0.02,1
68.5,11349.386454968404,0.30811443241455605,2.3054305991825945,0.04,0.05714285714285714,2.0,0.02,1
68.75,11349.383374533445,0.30679323262510194,2.309832233931374,0.04,0.05714285714285714,2.0,0.02,1
69.0,11349.380307308274,0.3054776973297256,2.314214994397447,0.04,0.05714285714285714,2.0,0.02,1
69.25,11349.377253236249,0.3041678022496768,2.318578961502157,0.04,0.05714285714285714,2.0,0.02,1
69.5,11349.374212260971,0.3028635232102064,2.3229242158200094,0.04,0.05714285714285714,2.0,0.02,1
69.75,11349.37118432628,0.30156483614012086,2.3272508375801553,0.04,0.05714285714285714,2.0,0.02,1
70.0,11349.368169376263,0.30027171707133965,2.3315589066678712,0.04,0.05714285714285714,2.0,0.02,1
70.25,11349.365167355238,0.29898414213845376,2.335848502626033,0.04,0.05714285714285714,2.0,0.02,1
70.5,11349.362178207768,0.29770208757828653,2.3401197046565825,0.04,0.05714285714285714,2.0,0.02,1
70.75,11349.359201878651,0.2964255297294562,2.3443725916219864,0.04,0.05714285714285714,2.0,0.02,1
71.0,11349.356238312925,0.29515444503194027,2.348607242046693,0.04,0.05714285714285714,2.0,0.02,1
71.25,11349.353287455859,0.29388881002664197,2.352823734118578,0.04,0.05714285714285714,2.0,0.02,1
71.5,11349.350349252958,0.2926286013549582,2.357022145690387,0.04,0.05714285714285714,2.0,0.02,1
71.75,11349.347423649964,0.2913737957583497,2.361202554281172,0.04,0.05714285714285714,2.0,0.02,1
72.0,11349.344510592848,0.2901243700779128,2.36536503707772,0.04,0.05714285714285714,2.0,0.02,1
72.25,11349.341610027814,0.28888030125395303,2.369509670935976,0.04,0.05714285714285714,2.0,0.02,1
72.5,11349.338721901295,0.2876415663255607,2.373636532382461,0.04,0.05714285714285714,2.0,0.02,1
72.75,11349.335846159956,0.28640814243018814,2.3777456976156834,0.04,0.05714285714285714,2.0,0.02,1
73.0,11349.332982750691,0.2851800068032288,2.3818372425075434,0.04,0.05714285714285714,2.0,0.02,1
73.25,11349.33013162062,0.2839571367775981,2.3859112426047324,0.04,0.05714285714285714,2.0,0.02,1
73.5,11349.32729271709,0.2827395097833162,2.3899677731301265,0.04,0.05714285714285714,2.0,0.02,1
73.75,11349.324465987671,0.2815271033470923,2.394006908984174,0.04,0.05714285714285714,2.0,0.02,1
74.0,11349.321651380164,0.2803198950919112,2.398028724746275,0.04,0.05714285714285714,2.0,0.02,1
74.25,11349.31884884259,0.27911786273662087,2.4020332946761593,0.04,0.05714285714285714,2.0,0.02,1
74.5,11349.316058323191,0.27792098409552257,2.406020692715254,0.04,0.05714285714285714,2.0,0.02,1
74.75,11349.313279770437,0.2767292370779622,2.409990992488047,0.04,0.05714285714285714,2.0,0.02,1
75.0,11349.31051313301,0.2755425996879236,2.4139442673034464,0.04,0.05714285714285714,2.0,0.02,1
75.25,11349.307758359822,0.27436105002362354,2.417880590156131,0.04,0.05714285714285714,2.0,0.02,1
75.5,11349.305015399998,0.2731845662771084,2.421800033727897,0.04,0.05714285714285714,2.0,0.02,1
75.75,11349.30228420288,0.27201312673385275,2.425702670388999,0.04,0.05714285714285714,2.0,0.02,1
76.0,11349.29956471803,0.27084670977235936,2.4295885721994823,0.04,0.05714285714285714,2.0,0.02,1
76.25,11349.296856895227,0.2696852938637611,2.433457810910516,0.04,0.05714285714285714,2.0,0.02,1
76.5,11349.294160684465,0.2685288575714247,2.4373104579657126,0.04,0.05714285714285714,2.0,0.02,1
76.75,11349.291476035949,0.2673773795505557,2.441146584502447,0.04,0.05714285714285714,2.0,0.02,1
77.0,11349.2888029001,0.2662308385478056,2.4449662613531693,0.04,0.05714285714285714,2.0,0.02,1
77.25,11349.286141227554,0.2650892134008805,2.4487695590467093,0.04,0.05714285714285714,2.0,0.02,1
77.5,11349.283490969154,0.2639524830381513,2.452556547809579,0.04,0.05714285714285714,2.0,0.02,1
77.75,11349.280852075955,0.2628206264782657,2.4563272975672668,0.04,0.05714285714285714,2.0,0.02,1
78.0,11349.278224499225,0.261693622829762,2.4600818779455276,0.04,0.05714285714285714,2.0,0.02,1
78.25,11349.275608190437,0.260571451290684,2.463820358271667,0.04,0.05714285714285714,2.0,0.02,1
78.5,11349.273003101276,0.2594540911481982,2.46754280757582,0.04,0.05714285714285714,2.0,0.02,1
78.75,11349.27040918363,0.2583415217782122,2.471249294592223,0.04,0.05714285714285714,2.0,0.02,1
79.0,11349.267826389594,0.2572337226449951,2.474939887760483,0.04,0.05714285714285714,2.0,0.02,1
79.25,11349.265254671473,0.25613067330079914,2.4786146552268398,0.04,0.05714285714285714,2.0,0.02,1
79.5,11349.26269398177,0.255032353385483,2.4822736648454224,0.04,0.05714285714285714,2.0,0.02,1
79.75,11349.260144273194,0.25393874262613714,2.4859169841795006,0.04,0.05714285714285714,2.0,0.02,1
80.0,11349.25760549866,0.25284982083671004,2.489544680502731,0.04,0.05714285714285714,2.0,0.02,1
80.25,11349.255077611282,0.2517655679176368,2.4931568208003982,0.04,0.05714285714285714,2.0,0.02,1
80.5,11349.252560564373,0.2506859638554688,2.49675347177065,0.04,0.05714285714285714,2.0,0.02,1
80.75,11349.250054311451,0.24961098872250506,2.500334699825728,0.04,0.05714285714285714,2.0,0.02,1
81.0,11349.24755880623,0.24854062267642515,2.5039005710931925,0.04,0.05714285714285714,2.0,0.02,1
81.25,11349.245074002622,0.2474748459599239,2.5074511514171416,0.04,0.05714285714285714,2.0,0.02,1
81.5,11349.242599854739,0.24641363890034734,2.5109865063594263,0.04,0.05714285714285714,2.0,0.02,1
81.75,11349.240136316888,0.24535698190933053,2.51450670120086,0.04,0.05714285714285714,2.0,0.02,1
82.0,11349.237683343574,0.24430485548243652,2.5180118009424217,0.04,0.05714285714285714,2.0,0.02,1
82.25,11349.235240889493,0.2432572401987973,2.5215018703064564,0.04,0.05714285714285714,2.0,0.02,1
82.5,11349.232808909539,0.242214116720756,2.524976973737868,0.04,0.05714285714285714,2.0,0.02,1
82.75,11349.230387358799,0.24117546579351062,2.528437175405307,0.04,0.05714285714285714,2.0,0.02,1
83.0,11349.227976192551,0.24014126824475956,2.531882539202357,0.04,0.05714285714285714,2.0,0.02,1
83.25,11349.225575366265,0.23911150498434824,2.5353131287487107,0.04,0.05714285714285714,2.0,0.02,1
83.5,11349.223184835602,0.23808615700391755,2.5387290073913444,0.04,0.05714285714285714,2.0,0.02,1
83.75,11349.220804556415,0.23706520537655373,2.542130238205686,0.04,0.05714285714285714,2.0,0.02,1
84.0,11349.218434484745,0.23604863125643968,2.54551688399678,0.04,0.05714285714285714,2.0,0.02,1
84.25,11349.21607457682,0.23503641587850782,2.5488890073004433,0.04,0.05714285714285714,2.0,0.02,1
84.5,11349.213724789057,0.2340285405580944,2.552246670384422,0.04,0.05714285714285714,2.0,0.02,1
84.75,11349.211385078059,0.2330249866905953,2.5555899352495377,0.04,0.05714285714285714,2.0,0.02,1
85.0,11349.209055400617,0.23202573575112329,2.558918863630832,0.04,0.05714285714285714,2.0,0.02,1
85.25,11349.206735713706,0.2310307692941668,2.562233516998705,0.04,0.05714285714285714,2.0,0.02,1
85.5,11349.204425974485,0.2300400689532501,2.5655339565600506,0.04,0.05714285714285714,2.0,0.02,1
85.75,11349.202126140299,0.22905361644059494,2.5688202432593825,0.04,0.05714285714285714,2.0,0.02,1
86.0,11349.199836168673,0.22807139354678363,2.5720924377799625,0.04,0.05714285714285714,2.0,0.02,1
86.25,11349.197556017314,0.22709338214042357,2.5753506005449167,0.04,0.05714285714285714,2.0,0.02,1
86.5,11349.195285644113,0.2261195641678133,2.578594791718351,0.04,0.05714285714285714,2.0,0.02,1
86.75,11349.19302500714,0.22514992165260975,2.5818250712064628,0.04,0.05714285714285714,2.0,0.02,1
87.0,11349.190774064646,0.22418443669549717,2.5850414986586427,0.04,0.05714285714285714,2.0,0.02,1
87.25,11349.188532775057,0.22322309147385733,2.5882441334685784,0.04,0.05714285714285714,2.0,0.02,1
87.5,11349.186301096983,0.2222658682414411,2.591433034775348,0.04,0.05714285714285714,2.0,0.02,1
87.75,11349.184078989207,0.22131274932804157,2.5946082614645114,0.04,0.05714285714285714,2.0,0.02,1
88.0,11349.18186641069,0.22036371713916847,2.5977698721691977,0.04,0.05714285714285714,2.0,0.02,1
88.25,11349.179663320572,0.21941875415572396,2.600917925271186,0.04,0.05714285714285714,2.0,0.02,1
88.5,11349.177469678163,0.21847784293367992,2.604052478901982,0.04,0.05714285714285714,2.0,0.02,1
88.75,11349.17528544295,0.21754096610375648,2.6071735909438916,0.04,0.05714285714285714,2.0,0.02,1
89.0,11349.173110574597,0.216608106371102,2.6102813190310883,0.04,0.05714285714285714,2.0,0.02,1
89.25,11349.170945032933,0.21567924651497447,2.6133757205506756,0.04,0.05714285714285714,2.0,0.02,1
89.5,11349.168788777966,0.21475436938842415,2.6164568526437466,0.04,0.05714285714285714,2.0,0.02,1
89.75,11349.166641769874,0.21383345791797762,2.6195247722064385,0.04,0.05714285714285714,2.0,0.02,1
90.0,11349.164503969005,0.21291649510332322,2.622579535890981,0.04,0.05714285714285714,2.0,0.02,1
90.25,11349.162375335874,0.2120034640169978,2.6256212001067425,0.04,0.05714285714285714,2.0,0.02,1
90.5,11349.160255831173,0.21109434780407477,2.628649821021271,0.04,0.05714285714285714,2.0,0.02,1
90.75,11349.158145415755,0.2101891296818536,2.6316654545613294,0.04,0.05714285714285714,2.0,0.02,1
91.0,11349.156044050646,0.2092877929395505,2.634668156413927,0.04,0.05714285714285714,2.0,0.02,1
91.25,11349.153951697033,0.2083903209379905,2.637657982027349,0.04,0.05714285714285714,2.0,0.02,1
91.5,11349.151868316278,0.2074966971093009,2.6406349866121777,0.04,0.05714285714285714,2.0,0.02,1
91.75,11349.1497938699,0.2066069049566059,2.6435992251423106,0.04,0.05714285714285714,2.0,0.02,1
92.0,11349.147728319589,0.20572092805372266,2.6465507523559766,0.04,0.05714285714285714,2.0,0.02,1
92.25,11349.145671627197,0.20483875004485858,2.649489622756744,0.04,0.05714285714285714,2.0,0.02,1
92.5,11349.14362375474,0.20396035464430984,2.6524158906145274,0.04,0.05714285714285714,2.0,0.02,1
92.75,11349.141584664396,0.20308572563616142,2.655329609966589,0.04,0.05714285714285714,2.0,0.02,1
93.0,11349.139554318506,0.2022148468739882,2.658230834618534,0.04,0.05714285714285714,2.0,0.02,1
93.25,11349.137532679573,0.20134770228055734,2.6611196181453054,0.04,0.05714285714285714,2.0,0.02,1
93.5,11349.13551971026,0.20048427584753215,2.6639960138921706,0.04,0.05714285714285714,2.0,0.02,1
93.75,11349.133515373389,0.19962455163517692,2.6668600749757068,0.04,0.05714285714285714,2.0,0.02,1
94.0,11349.131519631943,0.1987685137720633,2.6697118542847806,0.04,0.05714285714285714,2.0,0.02,1
94.25,11349.129532449064,0.19791614645477773,2.6725514044815246,0.04,0.05714285714285714,2.0,0.02,1
94.5,11349.12755378805,0.19706743394763018,2.6753787780023073,0.04,0.05714285714285714,2.0,0.02,1
94.75,11349.125583612358,0.19622236058236422,2.678194027058702,0.04,0.05714285714285714,2.0,0.02,1
95.0,11349.123621885603,0.1953809107578682,2.68099720363845,0.04,0.05714285714285714,2.0,0.02,1
95.25,11349.121668571554,0.19454306893988776,2.6837883595064196,0.04,0.05714285714285714,2.0,0.02,1
95.5,11349.119723634134,0.19370881966073955,2.686567546205561,0.04,0.05714285714285714,2.0,0.02,1
95.75,11349.117787037423,0.19287814751902607,2.6893348150578573,0.04,0.05714285714285714,2.0,0.02,1
96.0,11349.115858745656,0.1920510371793519,2.692090217165272,0.04,0.05714285714285714,2.0,0.02,1
96.25,11349.113938723218,0.19122747337204105,2.6948338034106913,0.04,0.05714285714285714,2.0,0.02,1
96.5,11349.112026934648,0.19040744089285552,2.6975656244588633,0.04,0.05714285714285714,2.0,0.02,1
96.75,11349.11012334464,0.18959092460271504,2.7002857307573325,0.04,0.05714285714285714,2.0,0.02,1
97.0,11349.108227918035,0.1887779094274181,2.7029941725373714,0.04,0.05714285714285714,2.0,0.02,1
97.25,11349.106340619828,0.18796838035736407,2.705690999814906,0.04,0.05714285714285714,2.0,0.02,1
97.5,11349.104461415161,0.18716232244727657,2.70837626239144,0.04,0.05714285714285714,2.0,0.02,1
97.75,11349.102590269329,0.186359720815928,2.7110500098549726,0.04,0.05714285714285714,2.0,0.02,1
98.0,11349.100727147774,0.18556056064586524,2.713712291580914,0.04,0.05714285714285714,2.0,0.02,1
98.25,11349.098872016084,0.18476482718313658,2.716363156732998,0.04,0.05714285714285714,2.0,0.02,1
98.5,11349.097024839999,0.18397250573701973,2.7190026542641856,0.04,0.05714285714285714,2.0,0.02,1
98.75,11349.095185585404,0.18318358167975105,2.7216308329175716,0.04,0.05714285714285714,2.0,0.02,1
99.0,11349.093354218327,0.18239804044625593,2.7242477412272823,0.04,0.05714285714285714,2.0,0.02,1
99.25,11349.091530704947,0.18161586753388032,2.7268534275193717,0.04,0.05714285714285714,2.0,0.02,1
99.5,11349.089715011585,0.18083704850212337,2.729447939912713,0.04,0.05714285714285714,2.0,0.02,1
99.75,11349.087907104707,0.18006156897237133,2.7320313263198863,0.04,0.05714285714285714,2.0,0.02,1
100.0,11349.086106950925,0.17928941462763243,2.734603634448063,0.04,0.05714285714285714,2.0,0.02,1
100.25,11349.084314516987,0.17852057121227302,2.737164911799886,0.04,0.05714285714285714,2.0,0.02,1
100.5,11349.082529769794,0.17775502453175474,2.7397152056743472,0.04,0.05714285714285714,2.0,0.02,1
100.75,11349.08075267638,0.1769927604523729,2.742254563167658,0.04,0.05714285714285714,2.0,0.02,1
101.0,11349.078983203925,0.17623376490099593,2.74478303117412,0.04,0.05714285714285714,2.0,0.02,1
101.25,11349.077221319747,0.17547802386480602,2.7473006563869915,0.04,0.05714285714285714,2.0,0.02,1
101.5,11349.075466991308,0.17472552339104067,2.7498074852993457,0.04,0.05714285714285714,2.0,0.02,1
101.75,11349.073720186207,0.17397624958673563,2.752303564204932,0.04,0.05714285714285714,2.0,0.02,1
102.0,11349.07198087218,0.17323018861846867,2.7547889391990283,0.04,0.05714285714285714,2.0,0.02,1
102.25,11349.070249017106,0.17248732671210465,2.7572636561792923,0.04,0.05714285714285714,2.0,0.02,1
102.5,11349.068524588998,0.17174765015254154,2.759727760846608,0.04,0.05714285714285714,2.0,0.02,1
102.75,11349.066807556008,0.17101114528345765,2.76218129870593,0.04,0.05714285714285714,2.0,0.02,1
103.0,11349.065097886423,0.17027779850705982,2.7646243150671226,0.04,0.05714285714285714,2.0,0.02,1
103.25,11349.063395548668,0.16954759628383276,2.767056855045795,0.04,0.05714285714285714,2.0,0.02,1
103.5,11349.061700511302,0.16882052513228943,2.7694789635641355,0.04,0.05714285714285714,2.0,0.02,1
103.75,11349.060012743017,0.16809657162872252,2.7718906853517398,0.04,0.05714285714285714,2.0,0.02,1
104.0,11349.058332212644,0.167375722406957,2.7742920649464358,0.04,0.05714285714285714,2.0,0.02,1
104.25,11349.056658889143,0.16665796415810366,2.7766831466951065,0.04,0.05714285714285714,2.0,0.02,1
104.5,11349.054992741612,0.16594328363031374,2.779063974754508,0.04,0.05714285714285714,2.0,0.02,1
104.75,11349.053333739277,0.16523166762853464,2.781434593092084,0.04,0.05714285714285714,2.0,0.02,1
105.0,11349.051681851497,0.1645231030142667,2.783795045486777,0.04,0.05714285714285714,2.0,0.02,1
105.25,11349.050037047762,0.16381757670532088,2.7861453755298378,0.04,0.05714285714285714,2.0,0.02,1
105.5,11349.048399297695,0.16311507567557762,2.788485626625628,0.04,0.05714285714285714,2.0,0.02,1
105.75,11349.04676857105,0.1624155869547467,2.790815841992422,0.04,0.05714285714285714,2.0,0.02,1
106.0,11349.045144837706,0.16171909762812806,2.7931360646632037,0.04,0.05714285714285714,2.0,0.02,1
106.25,11349.043528067674,0.16102559483637371,2.795446337486463,0.04,0.05714285714285714,2.0,0.02,1
106.5,11349.041918231094,0.16033506577525067,2.7977467031269825,0.04,0.05714285714285714,2.0,0.02,1
106.75,11349.040315298234,0.15964749769540484,2.800037204066629,0.04,0.05714285714285714,2.0,0.02,1
107.0,11349.03871923949,0.15896287790212602,2.8023178826051347,0.04,0.05714285714285714,2.0,0.02,1
107.25,11349.037130025381,0.1582811937551137,2.8045887808608794,0.04,0.05714285714285714,2.0,0.02,1
107.5,11349.035547626558,0.1576024326682442,2.8068499407716665,0.04,0.05714285714285714,2.0,0.02,1
107.75,11349.033972013793,0.15692658210933844,2.8091014040954985,0.04,0.05714285714285714,2.0,0.02,1
108.0,11349.032403157986,0.15625362959993092,2.811343212411346,0.04,0.05714285714285714,2.0,0.02,1
108.25,11349.030841030162,0.1555835627150397,2.8135754071199166,0.04,0.05714285714285714,2.0,0.02,1
108.5,11349.02928560147,0.15491636908293724,2.815798029444417,0.04,0.05714285714285714,2.0,0.02,1
108.75,11349.02773684318,0.1542520363849223,2.8180111204313163,0.04,0.05714285714285714,2.0,0.02,1
109.0,11349.02619472669,0.15359055235509278,2.820214720951101,0.04,0.05714285714285714,2.0,0.02,1
109.25,11349.024659223516,0.15293190478011962,2.822408871699031,0.04,0.05714285714285714,2.0,0.02,1
109.5,11349.0231303053,0.1522760814990215,2.8245936131958898,0.04,0.05714285714285714,2.0,0.02,1
109.75,11349.021607943803,0.1516230704029407,2.826768985788733,0.04,0.05714285714285714,2.0,0.02,1
110.0,11349.020092110908,0.15097285943491978,2.828935029651632,0.04,0.05714285714285714,2.0,0.02,1
110.25,11349.018582778619,0.1503254365896792,2.8310917847864165,0.04,0.05714285714285714,2.0,0.02,1
110.5,11349.017079919058,0.14968078991339606,2.833239291023412,0.04,0.05714285714285714,2.0,0.02,1
110.75,11349.01558350447,0.14903890750348361,2.8353775880221748,0.04,0.05714285714285714,2.0,0.02,1
111.0,11349.014093507214,0.14839977750837177,2.8375067152722244,0.04,0.05714285714285714,2.0,0.02,1
111.25,11349.012609899773,0.1477633881272886,2.8396267120937724,0.04,0.05714285714285714,2.0,0.02,1
111.5,11349.011132654747,0.14712972761004267,2.841737617638448,0.04,0.05714285714285714,2.0,0.02,1
111.75,11349.009661744849,0.14649878425680646,2.8438394708900203,0.04,0.05714285714285714,2.0,0.02,1
112.0,11349.008197142914,0.14587054641790054,2.8459323106651175,0.04,0.05714285714285714,2.0,0.02,1
112.25,11349.006738821889,0.14524500249357875,2.8480161756139446,0.04,0.05714285714285714,2.0,0.02,1
112.5,11349.005286754842,0.14462214093381429,2.8500911042209958,0.04,0.05714285714285714,2.0,0.02,1
112.75,11349.003840914953,0.1440019502380868,2.8521571348057644,0.04,0.05714285714285714,2.0,0.02,1
113.0,11349.002401275518,0.14338441895517018,2.8542143055234512,0.04,0.05714285714285714,2.0,0.02,1
113.25,11349.000967809949,0.1427695356829215,2.856262654365668,0.04,0.05714285714285714,2.0,0.02,1
113.5,11348.999540491768,0.14215728906807068,2.8583022191611382,0.04,0.05714285714285714,2.0,0.02,1
113.75,11348.998119294614,0.14154766780601116,2.8603330375763965,0.04,0.05714285714285714,2.0,0.02,1
114.0,11348.99670419224,0.14094066064059138,2.8623551471164825,0.04,0.05714285714285714,2.0,0.02,1
114.25,11348.995295158507,0.14033625636390726,2.864368585125634,0.04,0.05714285714285714,2.0,0.02,1
114.5,11348.993892167393,0.13973444381609545,2.8663733887879754,0.04,0.05714285714285714,2.0,0.02,1
114.75,11348.992495192984,0.13913521188512756,2.8683695951282053,0.04,0.05714285714285714,2.0,0.02,1
115.0,11348.991104209479,0.13853854950660524,2.8703572410122784,0.04,0.05714285714285714,2.0,0.02,1
115.25,11348.989719191186,0.13794444566355607,2.872336363148087,0.04,0.05714285714285714,2.0,0.02,1
115.5,11348.988340112524,0.13735288938623044,2.8743069980861375,0.04,0.05714285714285714,2.0,0.02,1
115.75,11348.986966948025,0.13676386975189928,2.8762691822202267,0.04,0.05714285714285714,2.0,0.02,1
116.0,11348.985599672324,0.13617737588465248,2.878222951788111,0.04,0.05714285714285714,2.0,0.02,1
116.25,11348.98423826017,0.13559339695519848,2.8801683428721776,0.04,0.05714285714285714,2.0,0.02,1
116.5,11348.982882686416,0.13501192218066446,2.882105391400109,0.04,0.05714285714285714,2.0,0.02,1
116.75,11348.981532926027,0.13443294082439744,2.884034133145547,0.04,0.05714285714285714,2.0,0.02,1
117.0,11348.980188954072,0.1338564421957663,2.8859546037287527,0.04,0.05714285714285714,2.0,0.02,1
117.25,11348.978850745729,0.13328241564996468,2.8878668386172635,0.04,0.05714285714285714,2.0,0.02,1
117.5,11348.977518276282,0.13271085058781457,2.889770873126549,0.04,0.05714285714285714,2.0,0.02,1
117.75,11348.97619152112,0.1321417364555708,2.8916667424206604,0.04,0.05714285714285714,2.0,0.02,1
118.0,11348.974870455739,0.13157506274472658,2.893554481512883,0.04,0.05714285714285714,2.0,0.02,1
118.25,11348.973555055738,0.1310108189918194,2.895434125266379,0.04,0.05714285714285714,2.0,0.02,1
118.5,11348.972245296824,0.1304489947782383,2.8973057083948333,0.04,0.05714285714285714,2.0,0.02,1
118.75,11348.970941154803,0.12988957973003157,2.899169265463094,0.04,0.05714285714285714,2.0,0.02,1
119.0,11348.96964260559,0.12933256351771547,2.9010248308878084,0.04,0.05714285714285714,2.0,0.02,1
119.25,11348.968349625202,0.1287779358560837,2.9028724389380614,0.04,0.05714285714285714,2.0,0.02,1
119.5,11348.967062189757,0.12822568650401767,2.9047121237360054,0.04,0.05714285714285714,2.0,0.02,1
119.75,11348.965780275475,0.1276758052642977,2.9065439192574916,0.04,0.05714285714285714,2.0,0.02,1
120.0,11348.96450385868,0.12712828198341483,2.908367859332696,0.04,0.05714285714285714,2.0,0.02,1
