t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,10199.340778660895,578.8582275178876,573.8009938212209,0.12,0.05714285714285714,2.0,0.06,10
68.5,10183.738314799937,586.1912881285901,582.0703970714765,0.12,0.05714285714285714,2.0,0.06,10
68.75,10167.962366912207,593.5930747573403,590.4445583304563,0.12,0.05714285714285714,2.0,0.06,10
69.0,10152.011965100915,601.0635755006689,598.9244593984183,0.12,0.05714285714285714,2.0,0.06,10
69.25,10135.88616010549,608.6027579889422,607.5110819055708,0.12,0.05714285714285714,2.0,0.06,10
69.5,10119.584024080908,616.2105688993973,616.2054070196986,0.12,0.05714285714285714,2.0,0.06,10
69.75,10103.104651384016,623.8869334691557,625.0084151468328,0.12,0.05714285714285714,2.0,0.06,10
70.0,10086.44715936639,631.6317550086516,633.9210856249637,0.12,0.05714285714285714,2.0,0.06,10
70.25,10069.61068917328,639.4449144159231,642.9443964108016,0.12,0.05714285714285714,2.0,0.06,10
70.5,10052.594406548174,647.3262696922301,652.0793237596005,0.12,0.05714285714285714,2.0,0.06,10
70.75,10035.397502642467,655.2756554594774,661.3268418980609,0.12,0.05714285714285714,2.0,0.06,10
71.0,10018.019194829727,663.2928824799382,670.6879226903392,0.12,0.05714285714285714,2.0,0.06,10
71.25,10000.458727524025,671.3777371787847,680.1635352971955,0.12,0.05714285714285714,2.0,0.06,10
71.5,9982.715373001734,679.5299811699502,689.754645828321,0.12,0.05714285714285714,2.0,0.06,10
71.75,9964.788432226256,687.7493507858575,699.4622169878918,0.12,0.05714285714285714,2.0,0.06,10
72.0,9946.677235675035,696.0355566115662,709.2872077134041,0.12,0.05714285714285714,2.0,0.06,10
72.25,9928.381144168246,704.3882830239035,719.2305728078551,0.12,0.05714285714285714,2.0,0.06,10
72.5,9909.899549698512,712.8071877361538,729.2932625653394,0.12,0.05714285714285714,2.0,0.06,10
72.75,9891.231876260963,721.2919013489001,739.4762223901416,0.12,0.05714285714285714,2.0,0.06,10
73.0,9872.377580682974,729.8420269076192,749.7803924094117,0.12,0.05714285714285714,2.0,0.06,10
73.25,9853.33615345284,738.4571394676452,760.2067070795205,0.12,0.05714285714285714,2.0,0.06,10
73.5,9834.107119546677,747.1367856671271,770.7560947862011,0.12,0.05714285714285714,2.0,0.06,10
73.75,9814.690039252797,755.8804833086199,781.4294774385886,0.12,0.05714285714285714,2.0,0.06,10
74.0,9795.084508992768,764.6877209499536,792.2277700572831,0.12,0.05714285714285714,2.0,0.06,10
74.25,9775.290162138397,773.5579575050392,803.1518803565682,0.12,0.05714285714285714,2.0,0.06,10
74.5,9755.306669823802,782.4906218552769,814.2027083209259,0.12,0.05714285714285714,2.0,0.06,10
74.75,9735.133741751762,791.48511247224,825.3811457760013,0.12,0.05714285714285714,2.0,0.06,10
75.0,9714.77112699351,800.5407970523174,836.6880759541762,0.12,0.05714285714285714,2.0,0.06,10
75.25,9694.218614781077,809.6570121640019,848.1243730549236,0.12,0.05714285714285714,2.0,0.06,10
75.5,9673.476035291362,818.8330629085173,859.6909018001236,0.12,0.05714285714285714,2.0,0.06,10
75.75,9652.543260420987,828.0682225944845,871.388516984531,0.12,0.05714285714285714,2.0,0.06,10
76.0,9631.42020455108,837.3617324273284,883.2180630215951,0.12,0.05714285714285714,2.0,0.06,10
76.25,9610.10682530103,846.7128012141297,895.1803734848427,0.12,0.05714285714285714,2.0,0.06,10
76.5,9588.603124270328,856.1206050846299,907.2762706450445,0.12,0.05714285714285714,2.0,0.06,10
76.75,9566.90914776751,865.584287229097,919.5065650033964,0.12,0.05714285714285714,2.0,0.06,10
77.0,9545.02498752529,875.1029576537579,931.872054820955,0.12,0.05714285714285714,2.0,0.06,10
77.25,9522.950781400918,884.6756929545049,944.3735256445801,0.12,0.05714285714285714,2.0,0.06,10
77.5,9500.686714060781,894.3015361095767,957.0117498296445,0.12,0.05714285714285714,2.0,0.06,10
77.75,9478.233017648306,903.9794962919145,969.7874860597813,0.12,0.05714285714285714,2.0,0.06,10
78.0,9455.589972434165,913.7085487018858,982.7014788639515,0.12,0.05714285714285714,2.0,0.06,10
78.25,9432.75790744782,923.4876344210609,995.7544581311213,0.12,0.05714285714285714,2.0,0.06,10
78.5,9409.737201089429,933.3156602877234,1008.9471386228507,0.12,0.05714285714285714,2.0,0.06,10
78.75,9386.528281721117,943.1914987947808,1022.2802194841039,0.12,0.05714285714285714,2.0,0.06,10
79.0,9363.131628236666,953.1139880107347,1035.7543837526007,0.12,0.05714285714285714,2.0,0.06,10
79.25,9339.547770608606,963.0819315243562,1049.3702978670397,0.12,0.05714285714285714,2.0,0.06,10
79.5,9315.777290411772,973.0940984136987,1063.1286111745305,0.12,0.05714285714285714,2.0,0.06,10
79.75,9291.820821322353,983.1492232400647,1077.0299554375833,0.12,0.05714285714285714,2.0,0.06,10
80.0,9267.679049591463,993.2460060675255,1091.0749443410127,0.12,0.05714285714285714,2.0,0.06,10
80.25,9243.352714492303,1003.3831125085787,1105.2641729991203,0.12,0.05714285714285714,2.0,0.06,10
80.5,9218.842608739973,1013.5591737965011,1119.5982174635285,0.12,0.05714285714285714,2.0,0.06,10
80.75,9194.14957888301,1023.7727868849418,1134.0776342320498,0.12,0.05714285714285714,2.0,0.06,10
81.0,9169.274525665754,1034.022514575271,1148.7029597589776,0.12,0.05714285714285714,2.0,0.06,10
81.25,9144.218404360628,1044.3068856721795,1163.4747099671958,0.12,0.05714285714285714,2.0,0.06,10
81.5,9118.982225069498,1054.624395167994,1178.3933797625127,0.12,0.05714285714285714,2.0,0.06,10
81.75,9093.567052993225,1064.9735044561526,1193.4594425506268,0.12,0.05714285714285714,2.0,0.06,10
82.0,9067.974008668612,1075.352641574248,1208.6733497571433,0.12,0.05714285714285714,2.0,0.06,10
82.25,9042.20426817192,1085.7602014770227,1224.0355303510612,0.12,0.05714285714285714,2.0,0.06,10
82.5,9016.25906328818,1096.1945463396612,1239.5463903721616,0.12,0.05714285714285714,2.0,0.06,10
82.75,8990.139681645574,1106.6540058917005,1255.2063124627282,0.12,0.05714285714285714,2.0,0.06,10
83.0,8963.847466814128,1117.1368777818361,1271.0156554040382,0.12,0.05714285714285714,2.0,0.06,10
83.25,8937.383818368067,1127.6414279738706,1286.9747536580644,0.12,0.05714285714285714,2.0,0.06,10
83.5,8910.750191911156,1138.1658911740121,1303.083916914834,0.12,0.05714285714285714,2.0,0.06,10
83.75,8883.948099064419,1148.7084712896926,1319.3434296458913,0.12,0.05714285714285714,2.0,0.06,10
84.0,8856.979107415653,1159.267341920035,1335.7535506643155,0.12,0.05714285714285714,2.0,0.06,10
84.25,8829.844840430202,1169.840646878058,1352.3145126917445,0.12,0.05714285714285714,2.0,0.06,10
84.5,8802.54697732248,1180.426500744664,1369.0265219328596,0.12,0.05714285714285714,2.0,0.06,10
84.75,8775.087252887804,1191.022989454416,1385.8897576577833,0.12,0.05714285714285714,2.0,0.06,10
85.0,8747.4674572941,1201.6281709130574,1402.9043717928464,0.12,0.05714285714285714,2.0,0.06,10
85.25,8719.689435833134,1212.2400756466948,1420.0704885201758,0.12,0.05714285714285714,2.0,0.06,10
85.5,8691.75508863094,1222.856707482507,1437.3882038865572,0.12,0.05714285714285714,2.0,0.06,10
85.75,8663.666370317178,1233.4760442608047,1454.8575854220217,0.12,0.05714285714285714,2.0,0.06,10
86.0,8635.425289653187,1244.0960385782128,1472.4786717686045,0.12,0.05714285714285714,2.0,0.06,10
86.25,8607.03390911858,1254.7146185617034,1490.2514723197219,0.12,0.05714285714285714,2.0,0.06,10
86.5,8578.494344456245,1265.3296886731564,1508.1759668706034,0.12,0.05714285714285714,2.0,0.06,10
86.75,8549.808764175708,1275.939130544077,1526.25210528022,0.12,0.05714285714285714,2.0,0.06,10
87.0,8520.97938901482,1286.5408038400508,1544.4798071451353,0.12,0.05714285714285714,2.0,0.06,10
87.25,8492.008491359831,1297.1325471544671,1562.8589614857074,0.12,0.05714285714285714,2.0,0.06,10
87.5,8462.898394623957,1307.7121789309922,1581.3894264450569,0.12,0.05714285714285714,2.0,0.06,10
87.75,8433.651472584566,1318.2774984142254,1600.071029001214,0.12,0.05714285714285714,2.0,0.06,10
88.0,8404.270148679238,1328.826286627922,1618.9035646928457,0.12,0.05714285714285714,2.0,0.06,10
88.25,8374.75689526093,1339.3563073801156,1637.886797358959,0.12,0.05714285714285714,2.0,0.06,10
88.5,8345.114232812615,1349.8653082944302,1657.0204588929607,0.12,0.05714285714285714,2.0,0.06,10
88.75,8315.344729121738,1360.3510218668152,1676.3042490114526,0.12,0.05714285714285714,2.0,0.06,10
89.0,8285.450998414984,1370.8111665469,1695.7378350381214,0.12,0.05714285714285714,2.0,0.06,10
89.25,8255.435700453821,1381.2434478431082,1715.320851703077,0.12,0.05714285714285714,2.0,0.06,10
89.5,8225.301539591395,1391.6455594506324,1735.0529009579786,0.12,0.05714285714285714,2.0,0.06,10
89.75,8195.051263791409,1402.015184401324,1754.9335518072735,0.12,0.05714285714285714,2.0,0.06,10
90.0,8164.687663609636,1412.3499962345063,1774.9623401558638,0.12,0.05714285714285714,2.0,0.06,10
90.25,8134.213571138825,1422.6476601876818,1795.1387686734995,0.12,0.05714285714285714,2.0,0.06,10
90.5,8103.631858917769,1432.9058344060566,1815.4623066761806,0.12,0.05714285714285714,2.0,0.06,10
90.75,8072.9454388053955,1443.122171169772,1835.9323900248385,0.12,0.05714285714285714,2.0,0.06,10
91.0,8042.157260820765,1453.2943181376909,1856.5484210415495,0.12,0.05714285714285714,2.0,0.06,10
91.25,8011.270311949939,1463.41991960655,1877.3097684435165,0.12,0.05714285714285714,2.0,0.06,10
91.5,7980.28761492071,1473.4966177842564,1898.2157672950386,0.12,0.05714285714285714,2.0,0.06,10
91.75,7949.2122269462625,1483.5220540760724,1919.2657189776708,0.12,0.05714285714285714,2.0,0.06,10
92.0,7918.047238438847,1493.493870382401,1940.4588911787575,0.12,0.05714285714285714,2.0,0.06,10
92.25,7886.795771694643,1503.4097104068562,1961.7945178985062,0.12,0.05714285714285714,2.0,0.06,10
92.5,7855.460979550981,1513.2672209732768,1983.271799475747,0.12,0.05714285714285714,2.0,0.06,10
92.75,7824.046044017184,1523.0640533503135,2004.8899026325082,0.12,0.05714285714285714,2.0,0.06,10
93.0,7792.554174880291,1532.797864582202,2026.6479605375127,0.12,0.05714285714285714,2.0,0.06,10
93.25,7760.98860828701,1542.466318824309,2048.545072888687,0.12,0.05714285714285714,2.0,0.06,10
93.5,7729.352605303231,1552.067088682026,2070.5803060147487,0.12,0.05714285714285714,2.0,0.06,10
93.75,7697.649450452518,1561.5978565515672,2092.7526929959204,0.12,0.05714285714285714,2.0,0.06,10
94.0,7665.882450234992,1571.056315961214,2115.0612338038,0.12,0.05714285714285714,2.0,0.06,10
94.25,7634.054931628073,1580.4401729115436,2137.5048954603885,0.12,0.05714285714285714,2.0,0.06,10
94.5,7602.170240570572,1589.7471472131658,2160.0826122162675,0.12,0.05714285714285714,2.0,0.06,10
94.75,7570.231740431629,1598.9749738204919,2182.793285747884,0.12,0.05714285714285714,2.0,0.06,10
95.0,7538.242810466059,1608.121404160055,2205.635785373891,0.12,0.05714285714285714,2.0,0.06,10
95.25,7506.206844257639,1617.1842074519027,2228.608948290463,0.12,0.05714285714285714,2.0,0.06,10
95.5,7474.127248151929,1626.161172022586,2251.7115798254904,0.12,0.05714285714285714,2.0,0.06,10
95.75,7442.007439680204,1635.0501066082738,2274.9424537115274,0.12,0.05714285714285714,2.0,0.06,10
96.0,7409.8508459761115,1643.848841646534,2298.3003123773597,0.12,0.05714285714285714,2.0,0.06,10
96.25,7377.6609021866525,1652.5552305553288,2321.7838672580247,0.12,0.05714285714285714,2.0,0.06,10
96.5,7345.441049879115,1661.1671509977898,2345.391799123101,0.12,0.05714285714285714,2.0,0.06,10
96.75,7313.194735445579,1669.682506131357,2369.1227584230696,0.12,0.05714285714285714,2.0,0.06,10
97.0,7280.925408506611,1678.099225839877,2392.9753656535177,0.12,0.05714285714285714,2.0,0.06,10
97.25,7248.636520315774,1686.4152679472875,2416.9482117369444,0.12,0.05714285714285714,2.0,0.06,10
97.5,7216.331522166564,1694.6286194115355,2441.0398584219056,0.12,0.05714285714285714,2.0,0.06,10
97.75,7184.01386380339,1702.7372974974019,2465.248838699213,0.12,0.05714285714285714,2.0,0.06,10
98.0,7151.686991838178,1710.7393509269373,2489.57365723489,0.12,0.05714285714285714,2.0,0.06,10
98.25,7119.354348174198,1718.6328610062462,2514.0127908195605,0.12,0.05714285714285714,2.0,0.06,10
98.5,7087.01936843868,1726.415942727389,2538.564688833935,0.12,0.05714285714285714,2.0,0.06,10
98.75,7054.685480425756,1734.0867458442071,2563.2277737300406,0.12,0.05714285714285714,2.0,0.06,10
99.0,7022.356102551269,1741.6434559209197,2588.000441527815,0.12,0.05714285714285714,2.0,0.06,10
99.25,6990.034642320945,1749.0842953523738,2612.8810623266854,0.12,0.05714285714285714,2.0,0.06,10
99.5,6957.724494813407,1756.4075243548784,2637.8679808317193,0.12,0.05714285714285714,2.0,0.06,10
99.75,6925.429041179478,1763.6114419265944,2662.959516893932,0.12,0.05714285714285714,2.0,0.06,10
100.0,6893.151647159196,1770.694386776497,2688.1539660643116,0.12,0.05714285714285714,2.0,0.06,10
100.25,6860.895661617907,1777.6547382209794,2713.4496001611187,0.12,0.05714285714285714,2.0,0.06,10
100.5,6828.664415102804,1784.4909170472108,2738.84466784999,0.12,0.05714285714285714,2.0,0.06,10
100.75,6796.461218421212,1791.2013863424143,2764.3373952363786,0.12,0.05714285714285714,2.0,0.06,10
101.0,6764.289361241882,1797.7846522882814,2789.9259864698415,0.12,0.05714285714285714,2.0,0.06,10
101.25,6732.152110720535,1804.2392649197955,2815.608624359674,0.12,0.05714285714285714,2.0,0.06,10
101.5,6700.052710150835,1810.5638188477847,2841.3834710013857,0.12,0.05714285714285714,2.0,0.06,10
101.75,6667.994377641923,1816.7569539445851,2867.248668413497,0.12,0.05714285714285714,2.0,0.06,10
102.0,6635.9803048236245,1822.8173559922473,2893.202339184134,0.12,0.05714285714285714,2.0,0.06,10
102.25,6604.013655580349,1828.7437572927759,2919.24258712688,0.12,0.05714285714285714,2.0,0.06,10
102.5,6572.097564814708,1834.5349372399494,2945.3674979453485,0.12,0.05714285714285714,2.0,0.06,10
102.75,6540.235137241763,1840.189722852323,2971.575139905919,0.12,0.05714285714285714,2.0,0.06,10
103.0,6508.429446214835,1845.706989267076,2997.8635645180952,0.12,0.05714285714285714,2.0,0.06,10
103.25,6476.683532583676,1851.0856601944192,3024.2308072219107,0.12,0.05714285714285714,2.0,0.06,10
103.5,6445.000403585836,1856.3247083323397,3050.674888081831,0.12,0.05714285714285714,2.0,0.06,10
103.75,6413.383031771913,1861.4231557415146,3077.1938124865787,0.12,0.05714285714285714,2.0,0.06,10
104.0,6381.834353965412,1866.3800741802797,3103.7855718543146,0.12,0.05714285714285714,2.0,0.06,10
104.25,6350.357270257801,1871.1945853996017,3130.4481443426043,0.12,0.05714285714285714,2.0,0.06,10
104.5,6318.954643039357,1875.865861398052,3157.1794955625987,0.12,0.05714285714285714,2.0,0.06,10
104.75,6287.629296066311,1880.393124636839,3183.9775792968567,0.12,0.05714285714285714,2.0,0.06,10
105.0,6256.384013564757,1884.7756482150103,3210.84033822024,0.12,0.05714285714285714,2.0,0.06,10
105.25,6225.2215393717115,1889.0127560049846,3237.7657046233116,0.12,0.05714285714285714,2.0,0.06,10
105.5,6194.144576113704,1893.1038227486354,3264.751601137669,0.12,0.05714285714285714,2.0,0.06,10
105.75,6163.155784423168,1897.0482741141902,3291.7959414626494,0.12,0.05714285714285714,2.0,0.06,10
106.0,6132.257782192892,1900.8455867142645,3318.896631092852,0.12,0.05714285714285714,2.0,0.06,10
106.25,6101.453143868696,1904.4952880853991,3346.051568045913,0.12,0.05714285714285714,2.0,0.06,10
106.5,6070.744399780505,1907.9969566295138,3373.2586435899902,0.12,0.05714285714285714,2.0,0.06,10
106.75,6040.1340355118555,1911.3502215177414,3400.515742970412,0.12,0.05714285714285714,2.0,0.06,10
107.0,6009.624491307912,1914.5547625571462,3427.820746134951,0.12,0.05714285714285714,2.0,0.06,10
107.25,5979.218161521935,1917.6103100208782,3455.171528457196,0.12,0.05714285714285714,2.0,0.06,10
107.5,5948.917394100163,1920.516644442352,3482.5659614574943,0.12,0.05714285714285714,2.0,0.06,10
107.75,5918.724490104967,1923.2735963740852,3510.0019135209564,0.12,0.05714285714285714,2.0,0.06,10
108.0,5888.641703276131,1925.8810461118628,3537.477250612015,0.12,0.05714285714285714,2.0,0.06,10
108.25,5858.671239630034,1928.3389233849339,3564.9898369850416,0.12,0.05714285714285714,2.0,0.06,10
108.5,5828.815257096486,1930.6472070129826,3592.5375358905408,0.12,0.05714285714285714,2.0,0.06,10
108.75,5799.075865192924,1932.8059245306451,3620.1182102764405,0.12,0.05714285714285714,2.0,0.06,10
109.0,5769.455124735609,1934.8151517803783,3647.729723484021,0.12,0.05714285714285714,2.0,0.06,10
109.25,5739.955047587471,1936.6750124745108,3675.3699399380266,0.12,0.05714285714285714,2.0,0.06,10
109.5,5710.57759644215,1938.385677727339,3703.0367258305196,0.12,0.05714285714285714,2.0,0.06,10
109.75,5681.324684643804,1939.9473655581514,3730.727949798053,0.12,0.05714285714285714,2.0,0.06,10
110.0,5652.198176042179,1941.3603403660895,3758.441483591741,0.12,0.05714285714285714,2.0,0.06,10
110.25,5623.199884882406,1942.6249123777748,3786.175202739828,0.12,0.05714285714285714,2.0,0.06,10
110.5,5594.33157572899,1943.7414370686506,3813.9269872023674,0.12,0.05714285714285714,2.0,0.06,10
110.75,5565.594963423372,1944.7103145590027,3841.694722017634,0.12,0.05714285714285714,2.0,0.06,10
111.0,5536.991713074463,1945.5319889856398,3869.476297939905,0.12,0.05714285714285714,2.0,0.06,10
111.25,5508.523440081507,1946.20694785023,3897.2696120682713,0.12,0.05714285714285714,2.0,0.06,10
111.5,5480.191710188583,1946.7357213452938,3925.0725684661315,0.12,0.05714285714285714,2.0,0.06,10
111.75,5451.998039570072,1947.1188816588717,3952.8830787710644,0.12,0.05714285714285714,2.0,0.06,10
112.0,5423.9438949463565,1947.3570422588894,3980.6990627947625,0.12,0.05714285714285714,2.0,0.06,10
112.25,5396.030693729018,1947.4508571582437,4008.5184491127466,0.12,0.05714285714285714,2.0,0.06,10
112.5,5368.259804194782,1947.4010201616472,4036.3391756435785,0.12,0.05714285714285714,2.0,0.06,10
112.75,5340.632545687431,1947.2082640952606,4064.1591902173163,0.12,0.05714285714285714,2.0,0.06,10
113.0,5313.150188846896,1946.8733600201497,4091.976451132963,0.12,0.05714285714285714,2.0,0.06,10
113.25,5285.813955864728,1946.3971164306004,4119.78892770468,0.12,0.05714285714285714,2.0,0.06,10
113.5,5258.625020765141,1945.7803784383216,4147.594600796546,0.12,0.05714285714285714,2.0,0.06,10
113.75,5231.584509710781,1945.0240269435621,4175.391463345664,0.12,0.05714285714285714,2.0,0.06,10
114.0,5204.693501332416,1944.1289777941618,4203.17752087343,0.12,0.05714285714285714,2.0,0.06,10
114.25,5177.953027081684,1943.0961809335495,4230.950791984775,0.12,0.05714285714285714,2.0,0.06,10
114.5,5151.364071606061,1941.926619538693,4258.709308855254,0.12,0.05714285714285714,2.0,0.06,10
114.75,5124.927573145207,1940.621309148994,4286.451117705807,0.12,0.05714285714285714,2.0,0.06,10
115.0,5098.644423947821,1939.1812967871085,4314.1742792650775,0.12,0.05714285714285714,2.0,0.06,10
115.25,5072.515470708161,1937.6076600726674,4341.876869219179,0.12,0.05714285714285714,2.0,0.06,10
115.5,5046.541515021371,1935.9015063298475,4369.556978648789,0.12,0.05714285714285714,2.0,0.06,10
115.75,5020.723313856768,1934.063971689739,4397.212714453501,0.12,0.05714285714285714,2.0,0.06,10
116.0,4995.061580048224,1932.0962201884297,4424.842199763354,0.12,0.05714285714285714,2.0,0.06,10
116.25,4969.556982800815,1929.9994428617183,4452.443574337474,0.12,0.05714285714285714,2.0,0.06,10
116.5,4944.210148212878,1927.7748568373445,4480.0149949497845,0.12,0.05714285714285714,2.0,0.06,10
116.75,4919.021659812654,1925.4237044256065,4507.554635761747,0.12,0.05714285714285714,2.0,0.06,10
117.0,4893.992059108674,1922.9472522092212,4535.060688682112,0.12,0.05714285714285714,2.0,0.06,10
117.25,4869.12184615308,1920.346790133255,4562.531363713672,0.12,0.05714285714285714,2.0,0.06,10
117.5,4844.411480117065,1917.623630595937,4589.964889287005,0.12,0.05714285714285714,2.0,0.06,10
117.75,4819.861379877629,1914.7791075411455,4617.359512581233,0.12,0.05714285714285714,2.0,0.06,10
118.0,4795.471924614853,1911.8145755533328,4644.713499831821,0.12,0.05714285714285714,2.0,0.06,10
118.25,4771.2434544189355,1908.731408955632,4672.02513662544,0.12,0.05714285714285714,2.0,0.06,10
118.5,4747.176270906189,1905.5310009118698,4699.292728181948,0.12,0.05714285714285714,2.0,0.06,10
118.75,4723.2706378432795,1902.214762533181,4726.514599623547,0.12,0.05714285714285714,2.0,0.06,10
119.0,4699.526781778943,1898.784121989901,4753.689096231164,0.12,0.05714285714285714,2.0,0.06,10
119.25,4675.9448926824625,1895.2405236293828,4780.814583688162,0.12,0.05714285714285714,2.0,0.06,10
119.5,4652.525124588198,1891.5854271003702,4807.889448311439,0.12,0.05714285714285714,2.0,0.06,10
119.75,4629.267596245467,1887.8203064845245,4834.912097270016,0.12,0.05714285714285714,2.0,0.06,10
120.0,4606.1723917731015,1883.9466494356823,4861.880958791223,0.12,0.05714285714285714,2.0,0.06,10
