t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.0,9029.972415855475,1396.142596241961,925.8849879025503,0.16,0.05714285714285714,2.0,0.08,2
68.25,8985.54983258322,1420.6202852821873,945.8298821345783,0.16,0.05714285714285714,2.0,0.08,2
68.5,8940.570782665736,1445.3047596956392,966.1244576386096,0.16,0.05714285714285714,2.0,0.08,2
68.75,8895.039248111181,1470.1890833973987,986.7716684914044,0.16,0.05714285714285714,2.0,0.08,2
69.0,8848.959651215606,1495.2659791015833,1007.7743696827959,0.16,0.05714285714285714,2.0,0.08,2
69.25,8802.33685940128,1520.5278283573139,1029.1353122413898,0.16,0.05714285714285714,2.0,0.08,2
69.5,8755.176189389671,1545.9666722495338,1050.85713836078,0.16,0.05714285714285714,2.0,0.08,2
69.75,8707.483410677658,1571.5742127865528,1072.9423765357733,0.16,0.05714285714285714,2.0,0.08,2
70.0,8659.264748286932,1597.3418149946126,1095.3934367184384,0.16,0.05714285714285714,2.0,0.08,2
70.25,8610.526884757872,1623.2605097380363,1118.2126055040758,0.16,0.05714285714285714,2.0,0.08,2
70.5,8561.276961360883,1649.3209972816235,1141.4020413574763,0.16,0.05714285714285714,2.0,0.08,2
70.75,8511.52257850001,1675.5136516099024,1164.9637698900708,0.16,0.05714285714285714,2.0,0.08,2
71.0,8461.271795285553,1701.8285255156457,1188.8996791987836,0.16,0.05714285714285714,2.0,0.08,2
71.25,8410.533128254694,1728.2553564677103,1213.2115152775784,0.16,0.05714285714285714,2.0,0.08,2
71.5,8359.315549221377,1754.783573265774,1237.9008775128314,0.16,0.05714285714285714,2.0,0.08,2
71.75,8307.62848223928,1781.4023034869304,1262.969214273771,0.16,0.05714285714285714,2.0,0.08,2
72.0,8255.481799664318,1808.1003817263663,1288.4178186092986,0.16,0.05714285714285714,2.0,0.08,2
72.25,8202.885817305938,1834.8663586315122,1314.2478240625323,0.16,0.05714285714285714,2.0,0.08,2
72.5,8149.851288659461,1861.6885107261105,1340.4602006144112,0.16,0.05714285714285714,2.0,0.08,2
72.75,8096.389398214698,1888.5548510176432,1367.0557507676413,0.16,0.05714285714285714,2.0,0.08,2
73.0,8042.5117538393415,1915.453140378462,1394.035105782179,0.16,0.05714285714285714,2.0,0.08,2
73.25,7988.23037823884,1942.3708996878424,1421.3987220733,0.16,0.05714285714285714,2.0,0.08,2
73.5,7933.557699497848,1969.2954227190082,1449.1468777831262,0.16,0.05714285714285714,2.0,0.08,2
73.75,7878.506540711737,1996.2137897519904,1477.279669536255,0.16,0.05714285714285714,2.0,0.08,2
74.0,7823.090108720124,2023.1128818900045,1505.7970093898548,0.16,0.05714285714285714,2.0,0.08,2
74.25,7767.3219819578335,2049.979396053866,1534.6986219882833,0.16,0.05714285714285714,2.0,0.08,2
74.5,7711.216097442224,2076.7998606258484,1563.98404193191,0.16,0.05714285714285714,2.0,0.08,2
74.75,7654.786736919236,2103.5606517113238,1593.6526113694222,0.16,0.05714285714285714,2.0,0.08,2
75.0,7598.048512193989,2130.2480099835516,1623.703477822441,0.16,0.05714285714285714,2.0,0.08,2
75.25,7541.016349675104,2156.8480580741007,1654.1355922507776,0.16,0.05714285714285714,2.0,0.08,2
75.5,7483.705474165231,2183.346818468629,1684.947707366122,0.16,0.05714285714285714,2.0,0.08,2
75.75,7426.131391933466,2209.7302318651277,1716.138376201388,0.16,0.05714285714285714,2.0,0.08,2
76.0,7368.309873108385,2235.9841759492783,1747.7059509423184,0.16,0.05714285714285714,2.0,0.08,2
76.25,7310.256933433398,2262.094484539275,1779.648582027308,0.16,0.05714285714285714,2.0,0.08,2
76.5,7251.988815428872,2288.0469670503835,1811.9642175207264,0.16,0.05714285714285714,2.0,0.08,2
76.75,7193.521969008064,2313.8274282276147,1844.6506027643034,0.16,0.05714285714285714,2.0,0.08,2
77.0,7134.873031596335,2339.4216880932354,1877.705280310412,0.16,0.05714285714285714,2.0,0.08,2
77.25,7076.058807805257,2364.81560205441,1911.1255901403154,0.16,0.05714285714285714,2.0,0.08,2
77.5,7017.09624871522,2389.995081115098,1944.908670169664,0.16,0.05714285714285714,2.0,0.08,2
77.75,6958.002430821843,2414.946112135403,1979.0514570427367,0.16,0.05714285714285714,2.0,0.08,2
78.0,6898.794534702949,2439.6547780809333,2013.5506872160997,0.16,0.05714285714285714,2.0,0.08,2
78.25,6839.489823464095,2464.107278204345,2048.4028983315416,0.16,0.05714285714285714,2.0,0.08,2
78.5,6780.105621021521,2488.2899481011427,2083.604430877318,0.16,0.05714285714285714,2.0,0.08,2
78.75,6720.659290282085,2512.189279581991,2119.1514301359057,0.16,0.05714285714285714,2.0,0.08,2
79.0,6661.168211280077,2535.7919403042556,2155.0398484156485,0.16,0.05714285714285714,2.0,0.08,2
79.25,6601.649759330906,2559.0847931062235,2191.2654475628524,0.16,0.05714285714285714,2.0,0.08,2
79.5,6542.121283261431,2582.054914988467,2227.823801750084,0.16,0.05714285714285714,2.0,0.08,2
79.75,6482.600083776245,2604.6896156881035,2264.7103005356335,0.16,0.05714285714285714,2.0,0.08,2
80.0,6423.10339201842,2626.9764557932417,2301.9201521883206,0.16,0.05714285714285714,2.0,0.08,2
80.25,6363.648348382204,2648.903264346697,2339.448387271081,0.16,0.05714285714285714,2.0,0.08,2
80.5,6304.251981633845,2670.4581558901027,2377.289862476034,0.16,0.05714285714285714,2.0,0.08,2
80.75,6244.931188395155,2691.629546901792,2415.4392647030354,0.16,0.05714285714285714,2.0,0.08,2
81.0,6185.702713042608,2712.4061715843136,2453.891115373061,0.16,0.05714285714285714,2.0,0.08,2
81.25,6126.583128072761,2732.7770969600992,2492.639774967123,0.16,0.05714285714285714,2.0,0.08,2
81.5,6067.588814982488,2752.7317372366565,2531.6794477808385,0.16,0.05714285714285714,2.0,0.08,2
81.75,6008.735945710097,2772.2598674056662,2571.004186884219,0.16,0.05714285714285714,2.0,0.08,2
82.0,5950.040464680746,2791.3516360435083,2610.6078992757284,0.16,0.05714285714285714,2.0,0.08,2
82.25,5891.518071496772,2809.997577284003,2650.484351219207,0.16,0.05714285714285714,2.0,0.08,2
82.5,5833.184204310616,2828.1886219375297,2690.6271737518355,0.16,0.05714285714285714,2.0,0.08,2
82.75,5775.054023914926,2845.9161077341128,2731.029868350943,0.16,0.05714285714285714,2.0,0.08,2
83.0,5717.142398581261,2863.1717886715765,2771.6858127471446,0.16,0.05714285714285714,2.0,0.08,2
83.25,5659.463889675567,2879.947843453391,2812.588266871024,0.16,0.05714285714285714,2.0,0.08,2
83.5,5602.032738075238,2896.2368830043865,2853.7303789203584,0.16,0.05714285714285714,2.0,0.08,2
83.75,5544.862851409235,2912.031957056041,2895.1051915347066,0.16,0.05714285714285714,2.0,0.08,2
84.0,5487.967792139339,2927.326559796565,2936.7056480640786,0.16,0.05714285714285714,2.0,0.08,2
84.25,5431.360766497205,2942.1146345844622,2978.5245989183154,0.16,0.05714285714285714,2.0,0.08,2
84.5,5375.05461428854,2956.3905777276354,3020.5548079838077,0.16,0.05714285714285714,2.0,0.08,2
84.75,5319.061799572351,2970.1492413334286,3062.7889590942023,0.16,0.05714285714285714,2.0,0.08,2
85.0,5263.394402219971,2983.3859352381883,3105.219662541823,0.16,0.05714285714285714,2.0,0.08,2
85.25,5208.064110355297,2996.096428028031,3147.8394616166543,0.16,0.05714285714285714,2.0,0.08,2
85.5,5153.082213674619,3008.2769471654515,3190.640839159912,0.16,0.05714285714285714,2.0,0.08,2
85.75,5098.459597641337,3019.924178239228,3233.6162241194183,0.16,0.05714285714285714,2.0,0.08,2
86.0,5044.206738547986,3031.035263357732,3276.7579980942646,0.16,0.05714285714285714,2.0,0.08,2
86.25,4990.33369943521,3041.6077987082544,3320.058501856518,0.16,0.05714285714285714,2.0,0.08,2
86.5,4936.850126854665,3051.639831307253,3363.5100418380644,0.16,0.05714285714285714,2.0,0.08,2
86.75,4883.7652484603595,3061.129854968598,3407.104896571025,0.16,0.05714285714285714,2.0,0.08,2
87.0,4831.087871410606,3070.0768055188005,3450.8353230705766,0.16,0.05714285714285714,2.0,0.08,2
87.25,4778.826381560567,3078.4800552899987,3494.6935631494166,0.16,0.05714285714285714,2.0,0.08,2
87.5,4726.988743423401,3086.3394069230226,3538.6718496535595,0.16,0.05714285714285714,2.0,0.08,2
87.75,4675.582500876152,3093.655086514228,3582.7624126096025,0.16,0.05714285714285714,2.0,0.08,2
88.0,4624.614778584917,3100.427736140974,3626.9574852740916,0.16,0.05714285714285714,2.0,0.08,2
88.25,4574.0922841222955,3106.6584058015824,3671.2493100761053,0.16,0.05714285714285714,2.0,0.08,2
88.5,4524.021310748861,3112.348544806423,3715.6301444446995,0.16,0.05714285714285714,2.0,0.08,2
88.75,4474.407740829261,3117.4999926573596,3760.0922665133626,0.16,0.05714285714285714,2.0,0.08,2
89.0,4425.257049852582,3122.1149694532182,3804.627980694182,0.16,0.05714285714285714,2.0,0.08,2
89.25,4376.574311025862,3126.196065859178,3849.229623114942,0.16,0.05714285714285714,2.0,0.08,2
89.5,4328.364200408986,3129.7462326780656,3893.88956691293,0.16,0.05714285714285714,2.0,0.08,2
89.75,4280.631002558779,3132.7687700614424,3938.60022737976,0.16,0.05714285714285714,2.0,0.08,2
90.0,4233.378616649784,3135.2673163981317,3983.354066952066,0.16,0.05714285714285714,2.0,0.08,2
90.25,4186.610563039069,3137.245836917444,4028.1436000434683,0.16,0.05714285714285714,2.0,0.08,2
90.5,4140.3299902424205,3138.708612043844,4072.9613977137174,0.16,0.05714285714285714,2.0,0.08,2
90.75,4094.5396822893645,3139.660225539131,4117.8000921714865,0.16,0.05714285714285714,2.0,0.08,2
91.0,4049.242066424757,3140.105552467465,4162.6523811077595,0.16,0.05714285714285714,2.0,0.08,2
91.25,4004.4392211250206,3140.049747017666,4207.511031857295,0.16,0.05714285714285714,2.0,0.08,2
91.5,3960.1328843976025,3139.4982302162603,4252.368885386119,0.16,0.05714285714285714,2.0,0.08,2
91.75,3916.3244623328123,3138.4566775636754,4297.218860103494,0.16,0.05714285714285714,2.0,0.08,2
92.0,3873.015037877864,3136.931006624857,4342.053955497261,0.16,0.05714285714285714,2.0,0.08,2
92.25,3830.205379803715,3134.9273646043653,4386.867255591902,0.16,0.05714285714285714,2.0,0.08,2
92.5,3787.8959518361266,3132.4521159347482,4431.651932229107,0.16,0.05714285714285714,2.0,0.08,2
92.75,3746.0869219232663,3129.5118299056835,4476.4012481710315,0.16,0.05714285714285714,2.0,0.08,2
93.0,3704.77817161314,3126.1132683600144,4521.108560026827,0.16,0.05714285714285714,2.0,0.08,2
93.25,3663.969305515147,3122.263373481436,4565.767321003399,0.16,0.05714285714285714,2.0,0.08,2
93.5,3623.659660821101,3117.9692556971754,4610.371083481706,0.16,0.05714285714285714,2.0,0.08,2
93.75,3583.84831686215,3113.238181717595,4654.913501420237,0.16,0.05714285714285714,2.0,0.08,2
94.0,3544.5341046791355,3108.0775627332155,4699.38833258763,0.16,0.05714285714285714,2.0,0.08,2
94.25,3505.7156165850697,3102.494942788235,4743.789440626676,0.16,0.05714285714285714,2.0,0.08,2
94.5,3467.3912156995557,3096.497987348203,4788.110796952222,0.16,0.05714285714285714,2.0,0.08,2
94.75,3429.559045436122,3090.094472078091,4832.346482485767,0.16,0.05714285714285714,2.0,0.08,2
95.0,3392.217038924608,3083.2922718456316,4876.49068922974,0.16,0.05714285714285714,2.0,0.08,2
95.25,3355.362928351883,3076.0993499634187,4920.537721684678,0.16,0.05714285714285714,2.0,0.08,2
95.5,3318.99425420532,3068.523747681933,4964.481998112727,0.16,0.05714285714285714,2.0,0.08,2
95.75,3283.1083744045836,3060.5735739443558,5008.31805165104,0.16,0.05714285714285714,2.0,0.08,2
96.0,3247.702473308396,3052.256995412767,5052.040531278817,0.16,0.05714285714285714,2.0,0.08,2
96.25,3212.7735705840305,3043.5822267740928,5095.644202641856,0.16,0.05714285714285714,2.0,0.08,2
96.5,3178.3185299283605,3034.55752133299,5139.123948738629,0.16,0.05714285714285714,2.0,0.08,2
96.75,3144.3340676303123,3025.1911618977097,5182.4747704719575,0.16,0.05714285714285714,2.0,0.08,2
97.0,3110.816760965587,3015.4914519638965,5225.6917870704965,0.16,0.05714285714285714,2.0,0.08,2
97.25,3077.7630564154892,3005.4667072002244,5268.770236384266,0.16,0.05714285714285714,2.0,0.08,2
97.5,3045.1692777026365,2995.1252472387882,5311.705475058555,0.16,0.05714285714285714,2.0,0.08,2
97.75,3013.0316336372275,2984.4753877722146,5354.492978590538,0.16,0.05714285714285714,2.0,0.08,2
98.0,2981.3462257684137,2973.525432958568,5397.128341272998,0.16,0.05714285714285714,2.0,0.08,2
98.25,2950.1090558361466,2962.283668134284,5439.607276029549,0.16,0.05714285714285714,2.0,0.08,2
98.5,2919.3160330196615,2950.7583528345654,5481.925614145754,0.16,0.05714285714285714,2.0,0.08,2
98.75,2888.962980979504,2938.957714119943,5524.079304900533,0.16,0.05714285714285714,2.0,0.08,2
99.0,2859.045644690721,2926.8899402070124,5566.064415102247,0.16,0.05714285714285714,2.0,0.08,2
99.25,2829.559697065499,2914.5631744007055,5607.877128533776,0.16,0.05714285714285714,2.0,0.08,2
99.5,2800.500745364176,2901.9855093248757,5649.513745310929,0.16,0.05714285714285714,2.0,0.08,2
99.75,2771.8643373941254,2889.164981447428,5690.970681158427,0.16,0.05714285714285714,2.0,0.08,2
100.0,2743.6459674965845,2876.10956589572,5732.244466607676,0.16,0.05714285714285714,2.0,0.08,2
100.25,2715.841082321996,2862.8271715575124,5773.331746120472,0.16,0.05714285714285714,2.0,0.08,2
100.5,2688.4450863949223,2849.325636462336,5814.229277142723,0.16,0.05714285714285714,2.0,0.08,2
100.75,2661.453347470024,2835.612723437773,5854.933929092184,0.16,0.05714285714285714,2.0,0.08,2
101.0,2634.8612016810102,2821.6961160348187,5895.442682284152,0.16,0.05714285714285714,2.0,0.08,2
101.25,2608.6639584848363,2807.5834147162095,5935.752626798935,0.16,0.05714285714285714,2.0,0.08,2
101.5,2582.856905403758,2793.2821333013417,5975.860961294881,0.16,0.05714285714285714,2.0,0.08,2
101.75,2557.4353125681755,2778.7996956611905,6015.764991770615,0.16,0.05714285714285714,2.0,0.08,2
102.0,2532.394437063462,2764.143432656458,6055.462130280061,0.16,0.05714285714285714,2.0,0.08,2
102.25,2507.729527084235,2749.320579312022,6094.949893603724,0.16,0.05714285714285714,2.0,0.08,2
102.5,2483.435825899735,2734.3382722206356,6134.22590187961,0.16,0.05714285714285714,2.0,0.08,2
102.75,2459.5085756341905,2719.2035471687423,6173.287877197048,0.16,0.05714285714285714,2.0,0.08,2
103.0,2435.9430208661975,2703.923336977182,6212.133642156602,0.16,0.05714285714285714,2.0,0.08,2
103.25,2412.734412051304,2688.5044695495444,6250.761118399133,0.16,0.05714285714285714,2.0,0.08,2
103.5,2389.8780087721075,2672.95366612089,6289.1683251069835,0.16,0.05714285714285714,2.0,0.08,2
103.75,2367.3690828202784,2657.2775396995635,6327.353377480139,0.16,0.05714285714285714,2.0,0.08,2
104.0,2345.202921115002,2641.4825936948464,6365.3144851901325,0.16,0.05714285714285714,2.0,0.08,2
104.25,2323.374828462403,2625.575220723233,6403.049950814345,0.16,0.05714285714285714,2.0,0.08,2
104.5,2301.8801301605604,2609.5617015861726,6440.558168253248,0.16,0.05714285714285714,2.0,0.08,2
104.75,2280.7141744547494,2593.4482044121814,6477.837621133051,0.16,0.05714285714285714,2.0,0.08,2
105.0,2259.8723348475714,2577.240783956328,6514.886881196082,0.16,0.05714285714285714,2.0,0.08,2
105.25,2239.350012268629,2560.9453810501795,6551.704606681173,0.16,0.05714285714285714,2.0,0.08,2
105.5,2219.1426371083967,2544.5678221954095,6588.289540696175,0.16,0.05714285714285714,2.0,0.08,2
105.75,2199.245671120913,2528.113819294387,6624.640509584681,0.16,0.05714285714285714,2.0,0.08,2
106.0,2179.6546091998975,2511.588969511197,6660.7564212888865,0.16,0.05714285714285714,2.0,0.08,2
106.25,2160.3649810328407,2494.998755256665,6696.636263710475,0.16,0.05714285714285714,2.0,0.08,2
106.5,2141.372352637573,2478.3485442911233,6732.279103071284,0.16,0.05714285714285714,2.0,0.08,2
106.75,2122.6723277857595,2461.6435899387775,6767.684082275443,0.16,0.05714285714285714,2.0,0.08,2
107.0,2104.260549317704,2444.889031407708,6802.850419274569,0.16,0.05714285714285714,2.0,0.08,2
107.25,2086.132700352761,2428.0898942096837,6837.777405437536,0.16,0.05714285714285714,2.0,0.08,2
107.5,2068.2845053996007,2411.2510906741345,6872.464403926246,0.16,0.05714285714285714,2.0,0.08,2
107.75,2050.7117313704634,2394.3774205507843,6906.910848078734,0.16,0.05714285714285714,2.0,0.08,2
108.0,2033.4101885034725,2377.473571695621,6941.116239800887,0.16,0.05714285714285714,2.0,0.08,2
108.25,2016.3757311969762,2360.544120835037,6975.080147967968,0.16,0.05714285714285714,2.0,0.08,2
108.5,1999.604258759797,2343.5935344031445,7008.802206837039,0.16,0.05714285714285714,2.0,0.08,2
108.75,1983.0917160811696,2326.6261694474415,7042.28211447137,0.16,0.05714285714285714,2.0,0.08,2
109.0,1966.834094224056,2309.646274598163,7075.519631177762,0.16,0.05714285714285714,2.0,0.08,2
109.25,1950.8274309454187,2292.6579910968267,7108.514577957735,0.16,0.05714285714285714,2.0,0.08,2
109.5,1935.0678111469413,2275.6653538796354,7141.266834973404,0.16,0.05714285714285714,2.0,0.08,2
109.75,1919.5513672595741,2258.6722927115793,7173.776340028828,0.16,0.05714285714285714,2.0,0.08,2
110.0,1904.2742795651914,2241.682633367225,7206.043087067565,0.16,0.05714285714285714,2.0,0.08,2
110.25,1889.2327764585345,2224.70009885435,7238.067124687096,0.16,0.05714285714285714,2.0,0.08,2
110.5,1874.4231346525225,2207.728310676728,7269.84855467073,0.16,0.05714285714285714,2.0,0.08,2
110.75,1859.8416793299018,2190.7707901325384,7301.38753053754,0.16,0.05714285714285714,2.0,0.08,2
111.0,1845.4847842441125,2173.830959645006,7332.684256110862,0.16,0.05714285714285714,2.0,0.08,2
111.25,1831.3488717721475,2156.9121441220423,7363.738984105791,0.16,0.05714285714285714,2.0,0.08,2
111.5,1817.4304129220786,2140.017572341796,7394.552014736106,0.16,0.05714285714285714,2.0,0.08,2
111.75,1803.7259272978304,2123.1503783611615,7425.123694340989,0.16,0.05714285714285714,2.0,0.08,2
112.0,1790.2319830236859,2106.313602944432,7455.454414031862,0.16,0.05714285714285714,2.0,0.08,2
112.25,1776.945196630913,2089.5101950094277,7485.54460835964,0.16,0.05714285714285714,2.0,0.08,2
112.5,1763.8622329088082,2072.7430130885405,7515.394754002632,0.16,0.05714285714285714,2.0,0.08,2
112.75,1750.9798047223653,2056.01482680229,7545.005368475326,0.16,0.05714285714285714,2.0,0.08,2
113.0,1738.2946727986846,2039.3283183430806,7574.377008858216,0.16,0.05714285714285714,2.0,0.08,2
113.25,1725.8036454841558,2022.686083966994,7603.510270548832,0.16,0.05714285714285714,2.0,0.08,2
113.5,1713.503578474359,2006.0906354915478,7632.4057860340745,0.16,0.05714285714285714,2.0,0.08,2
113.75,1701.3913745185498,1989.5444017974778,7661.064223683954,0.16,0.05714285714285714,2.0,0.08,2
114.0,1689.4639831005093,1973.0497303326972,7689.486286566775,0.16,0.05714285714285714,2.0,0.08,2
114.25,1677.7184000974676,1956.6088886167004,7717.672711285813,0.16,0.05714285714285714,2.0,0.08,2
114.5,1666.1516674187274,1940.2240657437735,7745.624266837481,0.16,0.05714285714285714,2.0,0.08,2
114.75,1654.7608726255457,1923.8973738834727,7773.341753490963,0.16,0.05714285714285714,2.0,0.08,2
115.0,1643.5431485337579,1907.6308497769253,7800.826001689298,0.16,0.05714285714285714,2.0,0.08,2
115.25,1632.4956728005566,1891.426456227599,7828.077870971826,0.16,0.05714285714285714,2.0,0.08,2
115.5,1621.615667496779,1875.2860835852678,7855.098248917935,0.16,0.05714285714285714,2.0,0.08,2
115.75,1610.9003986659807,1859.2115512219907,7881.88805011201,0.16,0.05714285714285714,2.0,0.08,2
116.0,1600.3471758715202,1843.2046089989942,7908.448215129467,0.16,0.05714285714285714,2.0,0.08,2
116.25,1589.9533517328136,1827.2669387234293,7934.779709543738,0.16,0.05714285714285714,2.0,0.08,2
116.5,1579.7163214518628,1811.4001555940456,7960.883522954073,0.16,0.05714285714285714,2.0,0.08,2
116.75,1569.6335223311005,1795.605809634893,7986.760668033988,0.16,0.05714285714285714,2.0,0.08,2
117.0,1559.702433283548,1779.8853871162328,8012.4121796002,0.16,0.05714285714285714,2.0,0.08,2
117.25,1549.9205743362224,1764.240311961898,8037.839113701861,0.16,0.05714285714285714,2.0,0.08,2
117.5,1540.2855061276844,1748.671947142409,8063.042546729887,0.16,0.05714285714285714,2.0,0.08,2
117.75,1530.7948294005682,1733.1815960532049,8088.023574546208,0.16,0.05714285714285714,2.0,0.08,2
118.0,1521.4461844898901,1717.7705038774088,8112.783311632682,0.16,0.05714285714285714,2.0,0.08,2
118.25,1512.2372508078831,1702.4398589325956,8137.322890259502,0.16,0.05714285714285714,2.0,0.08,2
118.5,1503.165746326072,1687.190794001084,8161.643459672825,0.16,0.05714285714285714,2.0,0.08,2
118.75,1494.2294270552504,1672.0243876433185,8185.746185301412,0.16,0.05714285714285714,2.0,0.08,2
119.0,1485.4260865239937,1656.9416654939564,8209.63224798203,0.16,0.05714285714285714,2.0,0.08,2
119.25,1476.7535552562938,1641.9436015403141,8233.302843203372,0.16,0.05714285714285714,2.0,0.08,2
119.5,1468.2097002488767,1627.0311193828697,8256.759180368234,0.16,0.05714285714285714,2.0,0.08,2
119.75,1459.7924244487192,1612.2050934775577,8280.002482073704,0.16,0.05714285714285714,2.0,0.08,2
120.0,1451.4996662312556,1597.4663503596278,8303.033983409097,0.16,0.05714285714285714,2.0,0.08,2
