t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.0,11350.043507861137,0.07742405116968111,1.8790680876810162,0.04,0.07857142857142857,2.0,0.02,1
66.25,11350.042733754064,0.07667732866618766,1.8805889172575634,0.04,0.07857142857142857,2.0,0.02,1
66.5,11350.041967112982,0.07593780793579329,1.8820950790706492,0.04,0.07857142857142857,2.0,0.02,1
66.75,11350.041207865883,0.07520541952192471,1.8835867145836738,0.04,0.07857142857142857,2.0,0.02,1
67.0,11350.040455941455,0.07448009463785438,1.8850639638957116,0.04,0.07857142857142857,2.0,0.02,1
67.25,11350.039711269073,0.07376176516024077,1.8865269657546695,0.04,0.07857142857142857,2.0,0.02,1
67.5,11350.038973778795,0.07305036362273098,1.8879758575703172,0.04,0.07857142857142857,2.0,0.02,1
67.75,11350.038243401352,0.07234582320962503,1.8894107754271923,0.04,0.07857142857142857,2.0,0.02,1
68.0,11350.037520068141,0.07164807774960122,1.8908318540973814,0.04,0.07857142857142857,2.0,0.02,1
68.25,11350.036803711226,0.07095706170950204,1.8922392270531772,0.04,0.07857142857142857,2.0,0.02,1
68.5,11350.036094263322,0.07027271018817996,1.8936330264796137,0.04,0.07857142857142857,2.0,0.02,1
68.75,11350.035391657791,0.06959495891040259,1.8950133832868816,0.04,0.07857142857142857,2.0,0.02,1
69.0,11350.034695828645,0.06892374422081655,1.8963804271226217,0.04,0.07857142857142857,2.0,0.02,1
69.25,11350.034006710526,0.06825900307796967,1.897734286384102,0.04,0.07857142857142857,2.0,0.02,1
69.5,11350.03332423871,0.06760067304839068,1.8990750882302765,0.04,0.07857142857142857,2.0,0.02,1
69.75,11350.032648349094,0.06694869230072609,1.900402958593727,0.04,0.07857142857142857,2.0,0.02,1
70.0,11350.031978978195,0.06630299959993356,1.9017180221924912,0.04,0.07857142857142857,2.0,0.02,1
70.25,11350.031316063145,0.06566353430153131,1.9030204025417756,0.04,0.07857142857142857,2.0,0.02,1
70.5,11350.030659541677,0.0650302363459029,1.9043102219655557,0.04,0.07857142857142857,2.0,0.02,1
70.75,11350.030009352127,0.06440304625265698,1.9055876016080644,0.04,0.07857142857142857,2.0,0.02,1
71.0,11350.029365433427,0.06378190511504149,1.9068526614451702,0.04,0.07857142857142857,2.0,0.02,1
71.25,11350.028727725097,0.06316675459441155,1.9081055202956443,0.04,0.07857142857142857,2.0,0.02,1
71.5,11350.02809616724,0.06255753691475088,1.9093462958323202,0.04,0.07857142857142857,2.0,0.02,1
71.75,11350.027470700536,0.06195419485724593,1.9105751045931456,0.04,0.07857142857142857,2.0,0.02,1
72.0,11350.026851266239,0.06135667175491237,1.9117920619921271,0.04,0.07857142857142857,2.0,0.02,1
72.25,11350.026237806169,0.060764911487273414,1.91299728233017,0.04,0.07857142857142857,2.0,0.02,1
72.5,11350.025630262706,0.06017885847508943,1.9141908788058128,0.04,0.07857142857142857,2.0,0.02,1
72.75,11350.025028578786,0.059598457675138355,1.9153729635258592,0.04,0.07857142857142857,2.0,0.02,1
73.0,11350.024432697895,0.05902365457504652,1.9165436475159066,0.04,0.07857142857142857,2.0,0.02,1
73.25,11350.023842564067,0.05845439518816923,1.9177030407307736,0.04,0.07857142857142857,2.0,0.02,1
73.5,11350.023258121873,0.05789062604852075,1.9188512520648269,0.04,0.07857142857142857,2.0,0.02,1
73.75,11350.022679316418,0.05733229420575321,1.9199883893622085,0.04,0.07857142857142857,2.0,0.02,1
74.0,11350.02210609334,0.056779347220183865,1.9211145594269643,0.04,0.07857142857142857,2.0,0.02,1
74.25,11350.021538398796,0.05623173315787036,1.9222298680330752,0.04,0.07857142857142857,2.0,0.02,1
74.5,11350.020976179467,0.055689400585733455,1.9233344199343905,0.04,0.07857142857142857,2.0,0.02,1
74.75,11350.020419382545,0.055152298566726786,1.9244283188744673,0.04,0.07857142857142857,2.0,0.02,1
75.0,11350.019867955734,0.054620376655053225,1.9255116675963138,0.04,0.07857142857142857,2.0,0.02,1
75.25,11350.019321847241,0.05409358489142734,1.926584567852038,0.04,0.07857142857142857,2.0,0.02,1
75.5,11350.018781005774,0.05357187379838356,1.9276471204124053,0.04,0.07857142857142857,2.0,0.02,1
75.75,11350.018245380534,0.053055194375629555,1.928699425076302,0.04,0.07857142857142857,2.0,0.02,1
76.0,11350.01771492121,0.052543498095444466,1.929741580680109,0.04,0.07857142857142857,2.0,0.02,1
76.25,11350.01718957798,0.05203673689812148,1.9307736851069839,0.04,0.07857142857142857,2.0,0.02,1
76.5,11350.016669301502,0.05153486318745436,1.931795835296054,0.04,0.07857142857142857,2.0,0.02,1
76.75,11350.016154042907,0.05103782982626749,1.9328081272515218,0.04,0.07857142857142857,2.0,0.02,1
77.0,11350.0156437538,0.05054559013198907,1.9338106560516806,0.04,0.07857142857142857,2.0,0.02,1
77.25,11350.015138386254,0.05005809787226689,1.9348035158578447,0.04,0.07857142857142857,2.0,0.02,1
77.5,11350.0146378928,0.049575307260626554,1.9357867999231928,0.04,0.07857142857142857,2.0,0.02,1
77.75,11350.01414222643,0.04909717295217138,1.9367606006015265,0.04,0.07857142857142857,2.0,0.02,1
78.0,11350.013651340589,0.04862365003932392,1.9377250093559442,0.04,0.07857142857142857,2.0,0.02,1
78.25,11350.01316518917,0.04815469404760846,1.9386801167674308,0.04,0.07857142857142857,2.0,0.02,1
78.5,11350.01268372651,0.047690260931474215,1.939626012543366,0.04,0.07857142857142857,2.0,0.02,1
78.75,11350.01220690739,0.04723030707015883,1.9405627855259484,0.04,0.07857142857142857,2.0,0.02,1
79.0,11350.011734687021,0.046774789263591694,1.9414905237005409,0.04,0.07857142857142857,2.0,0.02,1
79.25,11350.011267021053,0.04632366472833685,1.942409314203933,0.04,0.07857142857142857,2.0,0.02,1
79.5,11350.01080386556,0.04587689109357497,1.9433192433325253,0.04,0.07857142857142857,2.0,0.02,1
79.75,11350.01034517704,0.0454344263971241,1.9442203965504348,0.04,0.07857142857142857,2.0,0.02,1
80.0,11350.009890912408,0.044996229081498744,1.9451128584975212,0.04,0.07857142857142857,2.0,0.02,1
80.25,11350.009441029,0.04456225799000703,1.9459967129973363,0.04,0.07857142857142857,2.0,0.02,1
80.5,11350.008995484559,0.04413247236288542,1.9468720430649973,0.04,0.07857142857142857,2.0,0.02,1
80.75,11350.008554237238,0.04370683183347075,1.9477389309149826,0.04,0.07857142857142857,2.0,0.02,1
81.0,11350.008117245594,0.043285296424409175,1.9485974579688543,0.04,0.07857142857142857,2.0,0.02,1
81.25,11350.007684468581,0.042867826543901644,1.9494477048629053,0.04,0.07857142857142857,2.0,0.02,1
81.5,11350.00725586555,0.04245438298198564,1.950289751455732,0.04,0.07857142857142857,2.0,0.02,1
81.75,11350.006831396246,0.04204492690685271,1.9511236768357354,0.04,0.07857142857142857,2.0,0.02,1
82.0,11350.006411020799,0.04163941986120156,1.9519495593285485,0.04,0.07857142857142857,2.0,0.02,1
82.25,11350.005994699726,0.04123782375862628,1.9527674765043936,0.04,0.07857142857142857,2.0,0.02,1
82.5,11350.005582393924,0.040840100880039434,1.9535775051853665,0.04,0.07857142857142857,2.0,0.02,1
82.75,11350.005174064667,0.0404462138701296,1.954379721452653,0.04,0.07857142857142857,2.0,0.02,1
83.0,11350.004769673602,0.040056125733853115,1.9551742006536734,0.04,0.07857142857142857,2.0,0.02,1
83.25,11350.004369182747,0.03966979983295963,1.9559610174091597,0.04,0.07857142857142857,2.0,0.02,1
83.5,11350.003972554487,0.03928719988255117,1.9567402456201644,0.04,0.07857142857142857,2.0,0.02,1
83.75,11350.003579751567,0.03890828994767438,1.9575119584750003,0.04,0.07857142857142857,2.0,0.02,1
84.0,11350.003190737094,0.038533034439945636,1.9582762284561153,0.04,0.07857142857142857,2.0,0.02,1
84.25,11350.002805474529,0.038161398114208704,1.9590331273469,0.04,0.07857142857142857,2.0,0.02,1
84.5,11350.002423927686,0.037793346065224616,1.959782726238429,0.04,0.07857142857142857,2.0,0.02,1
84.75,11350.00204606073,0.03742884372439349,1.9605250955361389,0.04,0.07857142857142857,2.0,0.02,1
85.0,11350.001671838168,0.037067856856507944,1.9612603049664394,0.04,0.07857142857142857,2.0,0.02,1
85.25,11350.001301224851,0.036710351556537825,1.9619884235832636,0.04,0.07857142857142857,2.0,0.02,1
85.5,11350.00093418597,0.036356294246445944,1.9627095197745528,0.04,0.07857142857142857,2.0,0.02,1
85.75,11350.00057068705,0.03600565167203453,1.9634236612686793,0.04,0.07857142857142857,2.0,0.02,1
86.0,11350.00021069395,0.03565839089982208,1.9641309151408086,0.04,0.07857142857142857,2.0,0.02,1
86.25,11349.999854172858,0.03531447931395033,1.9648313478191979,0.04,0.07857142857142857,2.0,0.02,1
86.5,11349.999501090288,0.034973884613121044,1.9655250250914362,0.04,0.07857142857142857,2.0,0.02,1
86.75,11349.999151413074,0.034636574807562395,1.9662120121106226,0.04,0.07857142857142857,2.0,0.02,1
87.0,11349.998805108375,0.034302518216024515,1.9668923734014854,0.04,0.07857142857142857,2.0,0.02,1
87.25,11349.998462143663,0.0339716834628041,1.967566172866443,0.04,0.07857142857142857,2.0,0.02,1
87.5,11349.998122486726,0.033644039474797674,1.9682334737916054,0.04,0.07857142857142857,2.0,0.02,1
87.75,11349.997786105661,0.033319555478583236,1.9688943388527176,0.04,0.07857142857142857,2.0,0.02,1
88.0,11349.997452968873,0.032998200997530126,1.9695488301210469,0.04,0.07857142857142857,2.0,0.02,1
88.25,11349.997123045074,0.0326799458489367,1.9701970090692127,0.04,0.07857142857142857,2.0,0.02,1
88.5,11349.996796303274,0.03236476014119563,1.9708389365769596,0.04,0.07857142857142857,2.0,0.02,1
88.75,11349.996472712784,0.03205261427098656,1.971474672936876,0.04,0.07857142857142857,2.0,0.02,1
89.0,11349.996152243211,0.03174347892049579,1.972104277860056,0.04,0.07857142857142857,2.0,0.02,1
89.25,11349.995834864456,0.03143732505466282,1.9727278104817085,0.04,0.07857142857142857,2.0,0.02,1
89.5,11349.995520546707,0.031134123918453414,1.973345329366711,0.04,0.07857142857142857,2.0,0.02,1
89.75,11349.995209260444,0.030833847034158986,1.9739568925151092,0.04,0.07857142857142857,2.0,0.02,1
90.0,11349.994900976426,0.030536466198722,1.9745625573675658,0.04,0.07857142857142857,2.0,0.02,1
90.25,11349.994595665701,0.0302419534810872,1.975162380810755,0.04,0.07857142857142857,2.0,0.02,1
90.5,11349.994293299591,0.02995028121957835,1.9757564191827048,0.04,0.07857142857142857,2.0,0.02,1
90.75,11349.993993849695,0.029661422019300304,1.9763447282780895,0.04,0.07857142857142857,2.0,0.02,1
91.0,11349.99369728789,0.0293753487495661,1.9769273633534685,0.04,0.07857142857142857,2.0,0.02,1
91.25,11349.993403586319,0.02909203454134888,1.9775043791324778,0.04,0.07857142857142857,2.0,0.02,1
91.5,11349.993112717397,0.028811452784758395,1.9780758298109686,0.04,0.07857142857142857,2.0,0.02,1
91.75,11349.992824653804,0.02853357712654182,1.9786417690620979,0.04,0.07857142857142857,2.0,0.02,1
92.0,11349.992539368484,0.02825838146760869,1.9792022500413693,0.04,0.07857142857142857,2.0,0.02,1
92.25,11349.992256834641,0.027985839960579705,1.9797573253916259,0.04,0.07857142857142857,2.0,0.02,1
92.5,11349.991977025738,0.02771592700735916,1.9803070472479944,0.04,0.07857142857142857,2.0,0.02,1
92.75,11349.991699915494,0.0274486172567308,1.980851467242782,0.04,0.07857142857142857,2.0,0.02,1
93.0,11349.991425477881,0.027183885601976855,1.9813906365103249,0.04,0.07857142857142857,2.0,0.02,1
93.25,11349.991153687124,0.02692170717852003,1.9819246056917923,0.04,0.07857142857142857,2.0,0.02,1
93.5,11349.990884517692,0.026662057361588252,1.9824534249399417,0.04,0.07857142857142857,2.0,0.02,1
93.75,11349.990617944306,0.026404911763901914,1.98297714392383,0.04,0.07857142857142857,2.0,0.02,1
94.0,11349.990353941927,0.02615024623338345,1.983495811833478,0.04,0.07857142857142857,2.0,0.02,1
94.25,11349.990092485757,0.02589803685088898,1.984009477384491,0.04,0.07857142857142857,2.0,0.02,1
94.5,11349.989833551243,0.02564825992796183,1.9845181888226335,0.04,0.07857142857142857,2.0,0.02,1
94.75,11349.98957711406,0.025400892004607725,1.9850219939283613,0.04,0.07857142857142857,2.0,0.02,1
95.0,11349.989323150125,0.02515590984709145,1.985520940021309,0.04,0.07857142857142857,2.0,0.02,1
95.25,11349.989071635582,0.02491329044575472,1.986015073964734,0.04,0.07857142857142857,2.0,0.02,1
95.5,11349.98882254681,0.024673011012855135,1.9865044421699185,0.04,0.07857142857142857,2.0,0.02,1
95.75,11349.98857586041,0.02443504898042596,1.986989090600528,0.04,0.07857142857142857,2.0,0.02,1
96.0,11349.988331553217,0.02419938199815654,1.9874690647769293,0.04,0.07857142857142857,2.0,0.02,1
96.25,11349.98808960228,0.023965987931293165,1.9879444097804646,0.04,0.07857142857142857,2.0,0.02,1
96.5,11349.987849984876,0.023734844858560172,1.9884151702576864,0.04,0.07857142857142857,2.0,0.02,1
96.75,11349.987612678498,0.023505931070101106,1.988881390424551,0.04,0.07857142857142857,2.0,0.02,1
97.0,11349.987377660857,0.02327922506543972,1.9893431140705709,0.04,0.07857142857142857,2.0,0.02,1
97.25,11349.987144909877,0.02305470555146066,1.9898003845629277,0.04,0.07857142857142857,2.0,0.02,1
97.5,11349.9869144037,0.0228323514404096,1.9902532448505457,0.04,0.07857142857142857,2.0,0.02,1
97.75,11349.986686120676,0.02261214184791268,1.990701737468125,0.04,0.07857142857142857,2.0,0.02,1
98.0,11349.986460039361,0.022394056091015052,1.9911459045401376,0.04,0.07857142857142857,2.0,0.02,1
98.25,11349.986236138522,0.022178073686238316,1.9915857877847825,0.04,0.07857142857142857,2.0,0.02,1
98.5,11349.986014397127,0.021964174347656712,1.992021428517905,0.04,0.07857142857142857,2.0,0.02,1
98.75,11349.985794794351,0.021752337984991862,1.992452867656877,0.04,0.07857142857142857,2.0,0.02,1
99.0,11349.985577309566,0.02154254470172588,1.9928801457244392,0.04,0.07857142857142857,2.0,0.02,1
99.25,11349.985361922347,0.021334774793232668,1.9933033028525087,0.04,0.07857142857142857,2.0,0.02,1
99.5,11349.98514861246,0.021129008744927274,1.9937223787859473,0.04,0.07857142857142857,2.0,0.02,1
99.75,11349.984937359875,0.02092522723043305,1.994137412886294,0.04,0.07857142857142857,2.0,0.02,1
100.0,11349.984728144747,0.020723411109766512,1.9945484441354633,0.04,0.07857142857142857,2.0,0.02,1
100.25,11349.984520947426,0.02052354142753971,1.994955511139405,0.04,0.07857142857142857,2.0,0.02,1
100.5,11349.98431574845,0.020325599411179916,1.9953586521317317,0.04,0.07857142857142857,2.0,0.02,1
100.75,11349.984112528547,0.020129566469166485,1.9957579049773084,0.04,0.07857142857142857,2.0,0.02,1
101.0,11349.98391126863,0.019935424189284737,1.99615330717581,0.04,0.07857142857142857,2.0,0.02,1
101.25,11349.983711949793,0.019743154336896666,1.9965448958652423,0.04,0.07857142857142857,2.0,0.02,1
101.5,11349.983514553316,0.019552738853228314,1.9969327078254313,0.04,0.07857142857142857,2.0,0.02,1
101.75,11349.98331906066,0.019364159853673693,1.9973167794814768,0.04,0.07857142857142857,2.0,0.02,1
102.0,11349.983125453462,0.019177399626115026,1.997697146907174,0.04,0.07857142857142857,2.0,0.02,1
102.25,11349.982933713538,0.018992440629259227,1.9980738458284013,0.04,0.07857142857142857,2.0,0.02,1
102.5,11349.982743822879,0.018809265490990393,1.998446911626476,0.04,0.07857142857142857,2.0,0.02,1
102.75,11349.982555763649,0.0186278570067382,1.9988163793414777,0.04,0.07857142857142857,2.0,0.02,1
103.0,11349.982369518184,0.01844819813786203,1.9991822836755386,0.04,0.07857142857142857,2.0,0.02,1
103.25,11349.982185068991,0.018270272010050683,1.9995446589961037,0.04,0.07857142857142857,2.0,0.02,1
103.5,11349.982002398747,0.018094061911737517,1.9999035393391582,0.04,0.07857142857142857,2.0,0.02,1
103.75,11349.981821490293,0.01791955129253089,2.0002589584124246,0.04,0.07857142857142857,2.0,0.02,1
104.0,11349.981642326638,0.017746723761659713,2.000610949598528,0.04,0.07857142857142857,2.0,0.02,1
104.25,11349.981464890954,0.01757556308643401,2.000959545958132,0.04,0.07857142857142857,2.0,0.02,1
104.5,11349.981289166575,0.017406053190720337,2.001304780233044,0.04,0.07857142857142857,2.0,0.02,1
104.75,11349.981115136996,0.01723817815343186,2.0016466848492906,0.04,0.07857142857142857,2.0,0.02,1
105.0,11349.98094278587,0.017071922207033057,2.0019852919201617,0.04,0.07857142857142857,2.0,0.02,1
105.25,11349.980772097013,0.016907269736058786,2.0023206332492283,0.04,0.07857142857142857,2.0,0.02,1
105.5,11349.98060305439,0.016744205275647663,2.0026527403333296,0.04,0.07857142857142857,2.0,0.02,1
105.75,11349.980435642123,0.016582713510089584,2.00298164436553,0.04,0.07857142857142857,2.0,0.02,1
106.0,11349.98026984449,0.016422779271387248,2.0033073762380496,0.04,0.07857142857142857,2.0,0.02,1
106.25,11349.980105645916,0.016264387537831545,2.0036299665451662,0.04,0.07857142857142857,2.0,0.02,1
106.5,11349.979943030981,0.016107523432590705,2.003949445586088,0.04,0.07857142857142857,2.0,0.02,1
106.75,11349.97978198441,0.01595217222231304,2.0042658433678,0.04,0.07857142857142857,2.0,0.02,1
107.0,11349.979622491077,0.015798319315743155,2.004579189607881,0.04,0.07857142857142857,2.0,0.02,1
107.25,11349.979464536002,0.015645950262351518,2.0048895137372975,0.04,0.07857142857142857,2.0,0.02,1
107.5,11349.979308104346,0.01549505075097724,2.005196844903165,0.04,0.07857142857142857,2.0,0.02,1
107.75,11349.97915318142,0.015345606608483947,2.0055012119714877,0.04,0.07857142857142857,2.0,0.02,1
108.0,11349.978999752673,0.015197603798428607,2.0058026435298686,0.04,0.07857142857142857,2.0,0.02,1
108.25,11349.978847803692,0.01505102841974321,2.0061011678901948,0.04,0.07857142857142857,2.0,0.02,1
108.5,11349.978697320204,0.014905866705429146,2.006396813091297,0.04,0.07857142857142857,2.0,0.02,1
108.75,11349.978548288078,0.014762105021264188,2.006689606901582,0.04,0.07857142857142857,2.0,0.02,1
109.0,11349.978400693315,0.014619729864521933,2.0069795768216427,0.04,0.07857142857142857,2.0,0.02,1
109.25,11349.978254522051,0.014478727862703605,2.007266750086839,0.04,0.07857142857142857,2.0,0.02,1
109.5,11349.97810976056,0.01433908577228208,2.0075511536698563,0.04,0.07857142857142857,2.0,0.02,1
109.75,11349.977966395241,0.014200790477458028,2.0078328142832405,0.04,0.07857142857142857,2.0,0.02,1
110.0,11349.977824412632,0.01406382898892805,2.008111758381905,0.04,0.07857142857142857,2.0,0.02,1
110.25,11349.977683799394,0.013928188442664694,2.0083880121656157,0.04,0.07857142857142857,2.0,0.02,1
110.5,11349.977544542322,0.013793856098708241,2.0086616015814536,0.04,0.07857142857142857,2.0,0.02,1
110.75,11349.977406628335,0.013660819339970138,2.00893255232625,0.04,0.07857142857142857,2.0,0.02,1
111.0,11349.977270044481,0.013529065671047974,2.0092008898489992,0.04,0.07857142857142857,2.0,0.02,1
111.25,11349.977134777931,0.013398582717051882,2.009466639353252,0.04,0.07857142857142857,2.0,0.02,1
111.5,11349.97700081598,0.013269358222442268,2.0097298257994796,0.04,0.07857142857142857,2.0,0.02,1
111.75,11349.976868146045,0.013141380049878736,2.0099904739074206,0.04,0.07857142857142857,2.0,0.02,1
112.0,11349.976736755665,0.013014636179080124,2.0102486081584003,0.04,0.07857142857142857,2.0,0.02,1
112.25,11349.9766066325,0.01288911470569553,2.0105042527976322,0.04,0.07857142857142857,2.0,0.02,1
112.5,11349.976477764325,0.012764803840186231,2.010757431836494,0.04,0.07857142857142857,2.0,0.02,1
112.75,11349.97635013904,0.01264169190671838,2.0110081690547834,0.04,0.07857142857142857,2.0,0.02,1
113.0,11349.976223744658,0.012519767342066375,2.0112564880029513,0.04,0.07857142857142857,2.0,0.02,1
113.25,11349.976098569303,0.012399018694526826,2.0115024120043135,0.04,0.07857142857142857,2.0,0.02,1
113.5,11349.975974601222,0.012279434622842977,2.0117459641572415,0.04,0.07857142857142857,2.0,0.02,1
113.75,11349.97585182877,0.012161003895139504,2.011987167337333,0.04,0.07857142857142857,2.0,0.02,1
114.0,11349.975730240416,0.012043715387867592,2.0122260441995587,0.04,0.07857142857142857,2.0,0.02,1
114.25,11349.975609824738,0.011927558084760185,2.012462617180392,0.04,0.07857142857142857,2.0,0.02,1
114.5,11349.975490570427,0.011812521075797302,2.012696908499914,0.04,0.07857142857142857,2.0,0.02,1
114.75,11349.975372466282,0.011698593556181353,2.012928940163903,0.04,0.07857142857142857,2.0,0.02,1
115.0,11349.975255501211,0.01158576482532231,2.0131587339658994,0.04,0.07857142857142857,2.0,0.02,1
115.25,11349.975139664228,0.011474024285832692,2.013386311489254,0.04,0.07857142857142857,2.0,0.02,1
115.5,11349.975024944451,0.011363361442532216,2.013611694109154,0.04,0.07857142857142857,2.0,0.02,1
115.75,11349.974911331106,0.011253765901462078,2.0138349029946325,0.04,0.07857142857142857,2.0,0.02,1
116.0,11349.974798813522,0.011145227368908708,2.014055959110554,0.04,0.07857142857142857,2.0,0.02,1
116.25,11349.974687381131,0.011037735650436968,2.0142748832195863,0.04,0.07857142857142857,2.0,0.02,1
116.5,11349.974577023468,0.010931280649932656,2.0144916958841486,0.04,0.07857142857142857,2.0,0.02,1
116.75,11349.974467730164,0.010825852368654257,2.014706417468344,0.04,0.07857142857142857,2.0,0.02,1
117.0,11349.974359490958,0.010721440904293823,2.014919068139871,0.04,0.07857142857142857,2.0,0.02,1
117.25,11349.97425229568,0.010618036450046931,2.0151296678719195,0.04,0.07857142857142857,2.0,0.02,1
117.5,11349.974146134264,0.010515629293691596,2.0153382364450456,0.04,0.07857142857142857,2.0,0.02,1
117.75,11349.974040996736,0.010414209816676066,2.015544793449029,0.04,0.07857142857142857,2.0,0.02,1
118.0,11349.973936873224,0.01031376849321543,2.0157493582847135,0.04,0.07857142857142857,2.0,0.02,1
118.25,11349.973833753947,0.010214295889396917,2.0159519501658303,0.04,0.07857142857142857,2.0,0.02,1
118.5,11349.97373162922,0.010115782662293847,2.0161525881208004,0.04,0.07857142857142857,2.0,0.02,1
118.75,11349.973630489449,0.010018219559088104,2.0163512909945243,0.04,0.07857142857142857,2.0,0.02,1
119.0,11349.973530325136,0.009921597416201093,2.016548077450149,0.04,0.07857142857142857,2.0,0.02,1
119.25,11349.973431126873,0.009825907158433065,2.0167429659708245,0.04,0.07857142857142857,2.0,0.02,1
119.5,11349.973332885344,0.009731139798110746,2.0169359748614366,0.04,0.07857142857142857,2.0,0.02,1
119.75,11349.973235591318,0.009637286434243188,2.017127122250328,0.04,0.07857142857142857,2.0,0.02,1
120.0,11349.97313923566,0.009544338251685765,2.017316426091001,0.04,0.07857142857142857,2.0,0.02,1
