t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.5,10355.164200446501,46.95044372275746,949.8853558307367,0.04,0.07142857142857142,2.0,0.02,500
68.75,10354.735923883753,46.54031950474321,950.7237566115002,0.04,0.07142857142857142,2.0,0.02,500
69.0,10354.311405985334,46.13376026914854,951.5548337455135,0.04,0.07142857142857142,2.0,0.02,500
69.25,10353.890613772372,45.73073533444838,952.3786508931769,0.04,0.07142857142857142,2.0,0.02,500
69.5,10353.473514555193,45.33121427779676,953.1952711670064,0.04,0.07142857142857142,2.0,0.02,500
69.75,10353.060075930804,44.935166932940625,954.0047571362527,0.04,0.07142857142857142,2.0,0.02,500
70.0,10352.650265780365,44.542563388148864,954.8071708314837,0.04,0.07142857142857142,2.0,0.02,500
70.25,10352.244052266711,44.153373984156325,955.6025737491293,0.04,0.07142857142857142,2.0,0.02,500
70.5,10351.841403831884,43.767569312122845,956.3910268559893,0.04,0.07142857142857142,2.0,0.02,500
70.75,10351.442289194683,43.38512021160714,957.1725905937058,0.04,0.07142857142857142,2.0,0.02,500
71.0,10351.046677348242,43.00599776855551,957.9473248831988,0.04,0.07142857142857142,2.0,0.02,500
71.25,10350.654537557626,42.6301733133053,958.7152891290658,0.04,0.07142857142857142,2.0,0.02,500
71.5,10350.265839357447,42.257618418602995,959.4765422239462,0.04,0.07142857142857142,2.0,0.02,500
71.75,10349.88055254951,41.888304897636885,960.2311425528499,0.04,0.07142857142857142,2.0,0.02,500
72.0,10349.498647200462,41.522204802084254,960.9791479974505,0.04,0.07142857142857142,2.0,0.02,500
72.25,10349.12009363948,41.15929042017294,961.7206159403448,0.04,0.07142857142857142,2.0,0.02,500
72.5,10348.744862455964,40.79953427475727,962.4556032692765,0.04,0.07142857142857142,2.0,0.02,500
72.75,10348.372924497264,40.442909121408256,963.1841663813257,0.04,0.07142857142857142,2.0,0.02,500
73.0,10348.004250866416,40.08938794651791,963.906361187065,0.04,0.07142857142857142,2.0,0.02,500
73.25,10347.638812919899,39.738943965417725,964.6222431146814,0.04,0.07142857142857142,2.0,0.02,500
73.5,10347.276582265422,39.39155062051113,965.3318671140638,0.04,0.07142857142857142,2.0,0.02,500
73.75,10346.917530759718,39.0471815794199,966.0352876608587,0.04,0.07142857142857142,2.0,0.02,500
74.0,10346.561630506361,38.705810733144396,966.7325587604912,0.04,0.07142857142857142,2.0,0.02,500
74.25,10346.208853853605,38.367412194237616,967.4237339521545,0.04,0.07142857142857142,2.0,0.02,500
74.5,10345.859173392239,38.03196029499293,968.1088663127659,0.04,0.07142857142857142,2.0,0.02,500
74.75,10345.512561953461,37.6994295856454,968.7880084608909,0.04,0.07142857142857142,2.0,0.02,500
75.0,10345.168992606776,37.3697948325867,969.4612125606345,0.04,0.07142857142857142,2.0,0.02,500
75.25,10344.828438657902,37.043031016593424,970.1285303255022,0.04,0.07142857142857142,2.0,0.02,500
75.5,10344.4908736467,36.71911333106881,970.7900130222271,0.04,0.07142857142857142,2.0,0.02,500
75.75,10344.156271345131,36.39801718029775,971.4457114745676,0.04,0.07142857142857142,2.0,0.02,500
76.0,10343.824605755208,36.07971817771501,972.0956760670729,0.04,0.07142857142857142,2.0,0.02,500
76.25,10343.49585110699,35.76419214418659,972.7399567488178,0.04,0.07142857142857142,2.0,0.02,500
76.5,10343.169981856585,35.451415106304154,973.3786030371068,0.04,0.07142857142857142,2.0,0.02,500
76.75,10342.846972684156,35.14136329469242,974.0116640211479,0.04,0.07142857142857142,2.0,0.02,500
77.0,10342.52679849197,34.83401314232942,974.639188365696,0.04,0.07142857142857142,2.0,0.02,500
77.25,10342.20943440245,34.529341282879656,975.2612243146662,0.04,0.07142857142857142,2.0,0.02,500
77.5,10341.894855756238,34.22732454903991,975.8778196947176,0.04,0.07142857142857142,2.0,0.02,500
77.75,10341.58303811029,33.92793997089778,976.4890219188076,0.04,0.07142857142857142,2.0,0.02,500
78.0,10341.273957235975,33.631164774302725,977.0948779897165,0.04,0.07142857142857142,2.0,0.02,500
78.25,10340.967589117201,33.336976379249684,977.6954345035433,0.04,0.07142857142857142,2.0,0.02,500
78.5,10340.663909948546,33.04535239827508,978.2907376531728,0.04,0.07142857142857142,2.0,0.02,500
78.75,10340.362896133414,32.75627063486515,978.8808332317134,0.04,0.07142857142857142,2.0,0.02,500
79.0,10340.064524282208,32.469709081876616,979.4657666359074,0.04,0.07142857142857142,2.0,0.02,500
79.25,10339.76877121051,32.18564591996942,980.0455828695123,0.04,0.07142857142857142,2.0,0.02,500
79.5,10339.475613937286,31.90405951605168,980.6203265466546,0.04,0.07142857142857142,2.0,0.02,500
79.75,10339.1850296831,31.624928421736648,981.1900418951556,0.04,0.07142857142857142,2.0,0.02,500
80.0,10338.896995868352,31.34823137181156,981.7547727598294,0.04,0.07142857142857142,2.0,0.02,500
80.25,10338.61149011152,31.073947282718464,982.3145626057546,0.04,0.07142857142857142,2.0,0.02,500
80.5,10338.328490227428,30.80205525104675,982.8694545215175,0.04,0.07142857142857142,2.0,0.02,500
80.75,10338.047974225527,30.53253455203747,983.419491222429,0.04,0.07142857142857142,2.0,0.02,500
81.0,10337.76992030818,30.26536463809927,983.9647150537154,0.04,0.07142857142857142,2.0,0.02,500
81.25,10337.494306868977,30.00052513733591,984.5051679936814,0.04,0.07142857142857142,2.0,0.02,500
81.5,10337.221112491061,29.737995852085238,985.0408916568481,0.04,0.07142857142857142,2.0,0.02,500
81.75,10336.950315945462,29.47775675746963,985.5719272970639,0.04,0.07142857142857142,2.0,0.02,500
82.0,10336.681896189448,29.219787999957738,986.0983158105902,0.04,0.07142857142857142,2.0,0.02,500
82.25,10336.415832364897,28.964069895937502,986.6200977391609,0.04,0.07142857142857142,2.0,0.02,500
82.5,10336.152103796678,28.710582930300372,987.137313273017,0.04,0.07142857142857142,2.0,0.02,500
82.75,10335.890689991043,28.459307755036622,987.6500022539152,0.04,0.07142857142857142,2.0,0.02,500
83.0,10335.631570634041,28.21022518784172,988.1582041781123,0.04,0.07142857142857142,2.0,0.02,500
83.25,10335.374725589938,27.963316210733634,988.6619581993237,0.04,0.07142857142857142,2.0,0.02,500
83.5,10335.120134899656,27.71856196868108,989.1613031316583,0.04,0.07142857142857142,2.0,0.02,500
83.75,10334.867778779226,27.47594376824252,989.6562774525277,0.04,0.07142857142857142,2.0,0.02,500
84.0,10334.617637618248,27.235443076215955,990.146919305532,0.04,0.07142857142857142,2.0,0.02,500
84.25,10334.369691978376,26.997041518299365,990.6332665033216,0.04,0.07142857142857142,2.0,0.02,500
84.5,10334.123922591802,26.76072087776175,991.115356530434,0.04,0.07142857142857142,2.0,0.02,500
84.75,10333.880310359764,26.526463094124676,991.5932265461083,0.04,0.07142857142857142,2.0,0.02,500
85.0,10333.638836351067,26.294250261854305,992.0669133870748,0.04,0.07142857142857142,2.0,0.02,500
85.25,10333.39948180061,26.064064629063772,992.5364535703222,0.04,0.07142857142857142,2.0,0.02,500
85.5,10333.162228107929,25.835888596225875,993.0018832958413,0.04,0.07142857142857142,2.0,0.02,500
85.75,10332.927056835755,25.60970471489602,993.4632384493453,0.04,0.07142857142857142,2.0,0.02,500
86.0,10332.693949708582,25.38549568644529,993.9205546049685,0.04,0.07142857142857142,2.0,0.02,500
86.25,10332.462888611251,25.163244360803642,994.3738670279407,0.04,0.07142857142857142,2.0,0.02,500
86.5,10332.233855587541,24.942933735213106,994.8232106772408,0.04,0.07142857142857142,2.0,0.02,500
86.75,10332.006832838777,24.72454695299094,995.2686202082267,0.04,0.07142857142857142,2.0,0.02,500
87.0,10331.781802722448,24.508067302302656,995.7101299752444,0.04,0.07142857142857142,2.0,0.02,500
87.25,10331.558747750836,24.293478214944866,996.1477740342141,0.04,0.07142857142857142,2.0,0.02,500
87.5,10331.337650589661,24.08076326513787,996.5815861451953,0.04,0.07142857142857142,2.0,0.02,500
87.75,10331.118494056736,23.86990616832791,997.0115997749299,0.04,0.07142857142857142,2.0,0.02,500
88.0,10330.90126112063,23.660890779999022,997.4378480993644,0.04,0.07142857142857142,2.0,0.02,500
88.25,10330.68593489935,23.45370109449445,997.8603640061501,0.04,0.07142857142857142,2.0,0.02,500
88.5,10330.472498659023,23.248321243847467,998.2791800971232,0.04,0.07142857142857142,2.0,0.02,500
88.75,10330.260935812608,23.044735496621673,998.6943286907633,0.04,0.07142857142857142,2.0,0.02,500
89.0,10330.051229918601,22.84292825676055,999.1058418246315,0.04,0.07142857142857142,2.0,0.02,500
89.25,10329.843364679758,22.642884062446335,999.5137512577879,0.04,0.07142857142857142,2.0,0.02,500
89.5,10329.637323941835,22.444587584968055,999.9180884731887,0.04,0.07142857142857142,2.0,0.02,500
89.75,10329.43309169233,22.248023627598705,1000.3188846800632,0.04,0.07142857142857142,2.0,0.02,500
90.0,10329.23065205924,22.0531771244815,1000.7161708162703,0.04,0.07142857142857142,2.0,0.02,500
90.25,10329.029989309829,21.860033139525104,1001.109977550636,0.04,0.07142857142857142,2.0,0.02,500
90.5,10328.831087849412,21.6685768653078,1001.5003352852704,0.04,0.07142857142857142,2.0,0.02,500
90.75,10328.633932220135,21.47879362199054,1001.8872741578651,0.04,0.07142857142857142,2.0,0.02,500
91.0,10328.43850709978,21.290668856238785,1002.2708240439721,0.04,0.07142857142857142,2.0,0.02,500
91.25,10328.244797300575,21.104188140153077,1002.6510145592621,0.04,0.07142857142857142,2.0,0.02,500
91.5,10328.052787768016,20.919337170208298,1003.0278750617648,0.04,0.07142857142857142,2.0,0.02,500
91.75,10327.862463579697,20.736101766201532,1003.4014346540899,0.04,0.07142857142857142,2.0,0.02,500
92.0,10327.67380994415,20.554467870208484,1003.7717221856293,0.04,0.07142857142857142,2.0,0.02,500
92.25,10327.486812199699,20.37442154554837,1004.1387662547402,0.04,0.07142857142857142,2.0,0.02,500
92.5,10327.30145581332,20.195948975757222,1004.5025952109107,0.04,0.07142857142857142,2.0,0.02,500
92.75,10327.117726379513,20.01903646356958,1004.8632371569064,0.04,0.07142857142857142,2.0,0.02,500
93.0,10326.93560961918,19.843670429908457,1005.2207199508987,0.04,0.07142857142857142,2.0,0.02,500
93.25,10326.755091378529,19.669837412883535,1005.5750712085757,0.04,0.07142857142857142,2.0,0.02,500
93.5,10326.576157627956,19.49752406679756,1005.9263183052343,0.04,0.07142857142857142,2.0,0.02,500
93.75,10326.398794460973,19.32671716116082,1006.2744883778557,0.04,0.07142857142857142,2.0,0.02,500
94.0,10326.222988093114,19.157403579713694,1006.6196083271622,0.04,0.07142857142857142,2.0,0.02,500
94.25,10326.048724860875,18.989570319457194,1006.961704819657,0.04,0.07142857142857142,2.0,0.02,500
94.5,10325.875991220651,18.823204489691417,1007.3008042896473,0.04,0.07142857142857142,2.0,0.02,500
94.75,10325.704773747679,18.658293311061897,1007.6369329412489,0.04,0.07142857142857142,2.0,0.02,500
95.0,10325.535059135002,18.49482411461375,1007.970116750375,0.04,0.07142857142857142,2.0,0.02,500
95.25,10325.36683419243,18.33278434085358,1008.3003814667074,0.04,0.07142857142857142,2.0,0.02,500
95.5,10325.20008584552,18.172161538819076,1008.6277526156513,0.04,0.07142857142857142,2.0,0.02,500
95.75,10325.034801134561,18.012943365156268,1008.952255500273,0.04,0.07142857142857142,2.0,0.02,500
96.0,10324.870967213565,17.855117583204322,1009.2739152032223,0.04,0.07142857142857142,2.0,0.02,500
96.25,10324.708571349267,17.69867206208789,1009.5927565886366,0.04,0.07142857142857142,2.0,0.02,500
96.5,10324.547600920143,17.543594775816914,1009.908804304031,0.04,0.07142857142857142,2.0,0.02,500
96.75,10324.388043415427,17.38987380239383,1010.2220827821707,0.04,0.07142857142857142,2.0,0.02,500
97.0,10324.229886434136,17.237497322928146,1010.5326162429277,0.04,0.07142857142857142,2.0,0.02,500
97.25,10324.073117684111,17.086453620758284,1010.8404286951228,0.04,0.07142857142857142,2.0,0.02,500
97.5,10323.91772498106,16.936731080580692,1011.1455439383507,0.04,0.07142857142857142,2.0,0.02,500
97.75,10323.763696247615,16.788318187586118,1011.4479855647896,0.04,0.07142857142857142,2.0,0.02,500
98.0,10323.611019512391,16.64120352660302,1011.7477769609965,0.04,0.07142857142857142,2.0,0.02,500
98.25,10323.459682909057,16.49537578124806,1012.0449413096858,0.04,0.07142857142857142,2.0,0.02,500
98.5,10323.309674675413,16.3508237330836,1012.3395015914938,0.04,0.07142857142857142,2.0,0.02,500
98.75,10323.16098315248,16.207536260782184,1012.6314805867274,0.04,0.07142857142857142,2.0,0.02,500
99.0,10323.013596783594,16.06550233929791,1012.9209008770986,0.04,0.07142857142857142,2.0,0.02,500
99.25,10322.867504113503,15.924711039044682,1013.2077848474432,0.04,0.07142857142857142,2.0,0.02,500
99.5,10322.722693787484,15.785151525081256,1013.4921546874261,0.04,0.07142857142857142,2.0,0.02,500
99.75,10322.579154550456,15.64681305630304,1013.7740323932312,0.04,0.07142857142857142,2.0,0.02,500
100.0,10322.436875246114,15.5096849846406,1014.0534397692367,0.04,0.07142857142857142,2.0,0.02,500
100.25,10322.29584481605,15.373756754264813,1014.3303984296766,0.04,0.07142857142857142,2.0,0.02,500
100.5,10322.156052298904,15.239017900798608,1014.6049298002885,0.04,0.07142857142857142,2.0,0.02,500
100.75,10322.01748682951,15.10545805053527,1014.8770551199456,0.04,0.07142857142857142,2.0,0.02,500
101.0,10321.880137638052,14.973066919663228,1015.1467954422766,0.04,0.07142857142857142,2.0,0.02,500
101.25,10321.743994049224,14.841834313497287,1015.4141716372706,0.04,0.07142857142857142,2.0,0.02,500
101.5,10321.609045481408,14.711750125716259,1015.6792043928688,0.04,0.07142857142857142,2.0,0.02,500
101.75,10321.475281445842,14.582804337606932,1015.9419142165423,0.04,0.07142857142857142,2.0,0.02,500
102.0,10321.34269154582,14.454987017314343,1016.2023214368567,0.04,0.07142857142857142,2.0,0.02,500
102.25,10321.21126547587,14.328288319098286,1016.460446205023,0.04,0.07142857142857142,2.0,0.02,500
102.5,10321.08099302096,14.202698482596022,1016.7163084964354,0.04,0.07142857142857142,2.0,0.02,500
102.75,10320.951864055703,14.078207832091131,1016.969928112196,0.04,0.07142857142857142,2.0,0.02,500
103.0,10320.823868543575,13.954806775788473,1017.2213246806263,0.04,0.07142857142857142,2.0,0.02,500
103.25,10320.69699653613,13.832485805095192,1017.4705176587653,0.04,0.07142857142857142,2.0,0.02,500
103.5,10320.571238172226,13.711235493907726,1017.7175263338563,0.04,0.07142857142857142,2.0,0.02,500
103.75,10320.446583677267,13.591046497904768,1017.962369824819,0.04,0.07142857142857142,2.0,0.02,500
104.0,10320.323023362434,13.471909553846153,1018.2050670837102,0.04,0.07142857142857142,2.0,0.02,500
104.25,10320.200547623941,13.35381547887758,1018.4456368971718,0.04,0.07142857142857142,2.0,0.02,500
104.5,10320.079146942284,13.23675516984118,1018.684097887866,0.04,0.07142857142857142,2.0,0.02,500
104.75,10319.9588118815,13.120719602591828,1018.9204685158988,0.04,0.07142857142857142,2.0,0.02,500
105.0,10319.839533088441,13.005699831319198,1019.1547670802308,0.04,0.07142857142857142,2.0,0.02,500
105.25,10319.72130129204,12.89168698787549,1019.3870117200759,0.04,0.07142857142857142,2.0,0.02,500
105.5,10319.604107302595,12.778672281108783,1019.617220416288,0.04,0.07142857142857142,2.0,0.02,500
105.75,10319.487942011054,12.666646996201994,1019.8454109927363,0.04,0.07142857142857142,2.0,0.02,500
106.0,10319.372796388307,12.555602494017364,1020.0716011176685,0.04,0.07142857142857142,2.0,0.02,500
106.25,10319.258661484484,12.445530210446456,1020.2958083050617,0.04,0.07142857142857142,2.0,0.02,500
106.5,10319.145528428264,12.336421655765603,1020.5180499159625,0.04,0.07142857142857142,2.0,0.02,500
106.75,10319.03338842618,12.228268413996771,1020.7383431598155,0.04,0.07142857142857142,2.0,0.02,500
107.0,10318.922232761939,12.121062142273795,1020.9567050957797,0.04,0.07142857142857142,2.0,0.02,500
107.25,10318.812052795744,12.014794570213935,1021.1731526340346,0.04,0.07142857142857142,2.0,0.02,500
107.5,10318.702839963624,11.90945749929472,1021.3877025370741,0.04,0.07142857142857142,2.0,0.02,500
107.75,10318.594585776766,11.805042802236036,1021.6003714209901,0.04,0.07142857142857142,2.0,0.02,500
108.0,10318.48728182086,11.701542422387403,1021.8111757567443,0.04,0.07142857142857142,2.0,0.02,500
108.25,10318.380919755442,11.598948373120423,1022.0201318714298,0.04,0.07142857142857142,2.0,0.02,500
108.5,10318.275491313245,11.49725273722634,1022.2272559495212,0.04,0.07142857142857142,2.0,0.02,500
108.75,10318.170988299558,11.396447666318668,1022.4325640341145,0.04,0.07142857142857142,2.0,0.02,500
109.0,10318.067402591594,11.296525380240867,1022.6360720281559,0.04,0.07142857142857142,2.0,0.02,500
109.25,10317.964726137852,11.197478166479002,1022.8377956956602,0.04,0.07142857142857142,2.0,0.02,500
109.5,10317.862950957493,11.099298379579354,1023.0377506629188,0.04,0.07142857142857142,2.0,0.02,500
109.75,10317.762069139722,11.001978440570957,1023.235952419697,0.04,0.07142857142857142,2.0,0.02,500
110.0,10317.662072843175,10.905510836393,1023.4324163204215,0.04,0.07142857142857142,2.0,0.02,500
110.25,10317.562954295307,10.809888119327066,1023.627157585357,0.04,0.07142857142857142,2.0,0.02,500
110.5,10317.464705791783,10.71510290643416,1023.8201913017737,0.04,0.07142857142857142,2.0,0.02,500
110.75,10317.367319695892,10.621147878996505,1024.0115324251028,0.04,0.07142857142857142,2.0,0.02,500
111.0,10317.270788437942,10.52801578196405,1024.2011957800848,0.04,0.07142857142857142,2.0,0.02,500
111.25,10317.17510451468,10.43569942340566,1024.3891960619055,0.04,0.07142857142857142,2.0,0.02,500
111.5,10317.080260488701,10.34419167396494,1024.5755478373235,0.04,0.07142857142857142,2.0,0.02,500
111.75,10316.986248987881,10.253485466320672,1024.7602655457872,0.04,0.07142857142857142,2.0,0.02,500
112.0,10316.893062704794,10.163573794651827,1024.943363500543,0.04,0.07142857142857142,2.0,0.02,500
112.25,10316.800694396148,10.07444971410708,1025.1248558897332,0.04,0.07142857142857142,2.0,0.02,500
112.5,10316.709136882224,9.986106340278846,1025.3047567774852,0.04,0.07142857142857142,2.0,0.02,500
112.75,10316.618383046316,9.898536848681752,1025.4830801049902,0.04,0.07142857142857142,2.0,0.02,500
113.0,10316.528425834178,9.811734474235545,1025.6598396915738,0.04,0.07142857142857142,2.0,0.02,500
113.25,10316.439258253478,9.725692510752369,1025.8350492357565,0.04,0.07142857142857142,2.0,0.02,500
113.5,10316.350873373252,9.640404310428401,1026.0087223163057,0.04,0.07142857142857142,2.0,0.02,500
113.75,10316.263264323368,9.555863283339798,1026.1808723932777,0.04,0.07142857142857142,2.0,0.02,500
114.0,10316.176424293992,9.472062896942912,1026.3515128090517,0.04,0.07142857142857142,2.0,0.02,500
114.25,10316.090346535053,9.388996675578761,1026.5206567893542,0.04,0.07142857142857142,2.0,0.02,500
114.5,10316.005024355729,9.306658199981698,1026.6883174442753,0.04,0.07142857142857142,2.0,0.02,500
114.75,10315.920451123919,9.225041106792254,1026.854507769275,0.04,0.07142857142857142,2.0,0.02,500
115.0,10315.836620265729,9.14413908807413,1027.019240646182,0.04,0.07142857142857142,2.0,0.02,500
115.25,10315.753525264967,9.063945890835278,1027.1825288441833,0.04,0.07142857142857142,2.0,0.02,500
115.5,10315.671159662626,8.984455316553067,1027.3443850208052,0.04,0.07142857142857142,2.0,0.02,500
115.75,10315.589517056394,8.905661220703479,1027.5048217228866,0.04,0.07142857142857142,2.0,0.02,500
116.0,10315.508591100148,8.82755751229431,1027.663851387542,0.04,0.07142857142857142,2.0,0.02,500
116.25,10315.428375503463,8.750138153402354,1027.8214863431187,0.04,0.07142857142857142,2.0,0.02,500
116.5,10315.348864031126,8.673397158714506,1027.9777388101438,0.04,0.07142857142857142,2.0,0.02,500
116.75,10315.270050502648,8.59732859507279,1028.1326209022636,0.04,0.07142857142857142,2.0,0.02,500
117.0,10315.191928791784,8.521926581023253,1028.2861446271756,0.04,0.07142857142857142,2.0,0.02,500
117.25,10315.114492826064,8.447185286368704,1028.438321887551,0.04,0.07142857142857142,2.0,0.02,500
117.5,10315.037736586308,8.373098931725261,1028.5891644819503,0.04,0.07142857142857142,2.0,0.02,500
117.75,10314.96165410617,8.29966178808268,1028.7386841057312,0.04,0.07142857142857142,2.0,0.02,500
118.0,10314.886239471669,8.226868176368436,1028.886892351947,0.04,0.07142857142857142,2.0,0.02,500
118.25,10314.81148682073,8.15471246701551,1029.0338007122393,0.04,0.07142857142857142,2.0,0.02,500
118.5,10314.737390342729,8.083189079533877,1029.1794205777217,0.04,0.07142857142857142,2.0,0.02,500
118.75,10314.663944278043,8.012292482085636,1029.3237632398561,0.04,0.07142857142857142,2.0,0.02,500
119.0,10314.5911429176,7.942017191063777,1029.466839891322,0.04,0.07142857142857142,2.0,0.02,500
119.25,10314.518980602434,7.87235777067454,1029.6086616268767,0.04,0.07142857142857142,2.0,0.02,500
119.5,10314.447451723252,7.803308832523339,1029.7492394442102,0.04,0.07142857142857142,2.0,0.02,500
119.75,10314.37655071999,7.734865035204219,1029.888584244791,0.04,0.07142857142857142,2.0,0.02,500
120.0,10314.306272081387,7.6670210838928305,1030.0267068347055,0.04,0.07142857142857142,2.0,0.02,500
