t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,11039.868893437557,126.72979025828494,185.40131630415908,0.12,0.07142857142857142,2.0,0.06,5
68.5,11036.17153543189,128.16411629505376,187.66434827305702,0.12,0.07142857142857142,2.0,0.06,5
68.75,11032.43358307428,129.61342371882253,189.95299320689725,0.12,0.07142857142857142,2.0,0.06,5
69.0,11028.654641508074,131.07783986147925,192.26751863044765,0.12,0.07142857142857142,2.0,0.06,5
69.25,11024.834313212654,132.55749244508772,194.6081943422598,0.12,0.07142857142857142,2.0,0.06,5
69.5,11020.97219801397,134.05250956439517,196.97529242163637,0.12,0.07142857142857142,2.0,0.06,5
69.75,11017.067893095938,135.56301966877697,199.3690872352863,0.12,0.07142857142857142,2.0,0.06,5
70.0,11013.120993012735,137.08915154360895,201.7898554436573,0.12,0.07142857142857142,2.0,0.06,5
70.25,11009.131089702008,138.63103429105755,204.23787600693603,0.12,0.07142857142857142,2.0,0.06,5
70.5,11005.097772499019,140.18879731027815,206.7134301907049,0.12,0.07142857142857142,2.0,0.06,5
70.75,11001.020628151744,141.76257027701195,209.21680157124558,0.12,0.07142857142857142,2.0,0.06,5
71.0,10996.899240836952,143.35248312257139,211.74827604047795,0.12,0.07142857142857142,2.0,0.06,5
71.25,10992.733192177273,144.9586660122049,214.30814181052386,0.12,0.07142857142857142,2.0,0.06,5
71.5,10988.522061259286,146.58124932283064,216.89668941788466,0.12,0.07142857142857142,2.0,0.06,5
71.75,10984.26542465265,148.2203636201299,219.51421172722092,0.12,0.07142857142857142,2.0,0.06,5
72.0,10979.962856430288,149.87613963499024,222.16100393472325,0.12,0.07142857142857142,2.0,0.06,5
72.25,10975.61392818965,151.54870823928894,224.83736357106235,0.12,0.07142857142857142,2.0,0.06,5
72.5,10971.218209075088,153.23820042100658,227.5435905039068,0.12,0.07142857142857142,2.0,0.06,5
72.75,10966.775265801343,154.9447472586615,230.2799869399962,0.12,0.07142857142857142,2.0,0.06,5
73.0,10962.284662678188,156.6684798950554,233.046857426758,0.12,0.07142857142857142,2.0,0.06,5
73.25,10957.745961636227,158.40952951032065,235.84450885345544,0.12,0.07142857142857142,2.0,0.06,5
73.5,10953.15872225389,160.1680272942593,238.67325045185402,0.12,0.07142857142857142,2.0,0.06,5
73.75,10948.522501785643,161.94410441796504,241.53339379639436,0.12,0.07142857142857142,2.0,0.06,5
74.0,10943.836855191426,163.7378920047181,244.42525280385803,0.12,0.07142857142857142,2.0,0.06,5
74.25,10939.101335167345,165.54952110014432,247.3491437325137,0.12,0.07142857142857142,2.0,0.06,5
74.5,10934.315492177644,167.37912264162858,250.30538518073058,0.12,0.07142857142857142,2.0,0.06,5
74.75,10929.478874487984,169.2268274269741,253.29429808504537,0.12,0.07142857142857142,2.0,0.06,5
75.0,10924.591028200035,171.0927660822981,256.3162057176699,0.12,0.07142857142857142,2.0,0.06,5
75.25,10919.651497287423,172.97706902915536,259.3714336834252,0.12,0.07142857142857142,2.0,0.06,5
75.5,10914.659823633034,174.87986645088037,262.4603099160887,0.12,0.07142857142857142,2.0,0.06,5
75.75,10909.615547067722,176.80128825814006,265.58316467414016,0.12,0.07142857142857142,2.0,0.06,5
76.0,10904.51820541042,178.74146405368833,268.74033053589267,0.12,0.07142857142857142,2.0,0.06,5
76.25,10899.367334509694,180.7005230963139,271.93214239399424,0.12,0.07142857142857142,2.0,0.06,5
76.5,10894.162468286742,182.6785942639739,275.1589374492856,0.12,0.07142857142857142,2.0,0.06,5
76.75,10888.903138779899,184.67580601610462,278.4210552039994,0.12,0.07142857142857142,2.0,0.06,5
77.0,10883.588876190614,186.6922863551021,281.718837454287,0.12,0.07142857142857142,2.0,0.06,5
77.25,10878.219208930981,188.72816278696504,285.0526282820567,0.12,0.07142857142857142,2.0,0.06,5
77.5,10872.7936636728,190.78356228109237,288.4227740461096,0.12,0.07142857142857142,2.0,0.06,5
77.75,10867.311765398217,192.8586112292288,291.8296233725577,0.12,0.07142857142857142,2.0,0.06,5
78.0,10861.773037451943,194.95343540355145,295.2735271445082,0.12,0.07142857142857142,2.0,0.06,5
78.25,10856.177001595112,197.06815991389067,298.75483849100016,0.12,0.07142857142857142,2.0,0.06,5
78.5,10850.523178060746,199.2029091640794,302.27391277517677,0.12,0.07142857142857142,2.0,0.06,5
78.75,10844.8110856109,201.35780680742462,305.83110758167817,0.12,0.07142857142857142,2.0,0.06,5
79.0,10839.040241595469,203.53297570129544,309.4267827032393,0.12,0.07142857142857142,2.0,0.06,5
79.25,10833.210162012705,205.72853786082234,313.06130012647674,0.12,0.07142857142857142,2.0,0.06,5
79.5,10827.320361571452,207.94461441170284,316.73502401684857,0.12,0.07142857142857142,2.0,0.06,5
79.75,10821.370353755123,210.18132554210874,320.4483207027718,0.12,0.07142857142857142,2.0,0.06,5
80.0,10815.359650887433,212.4387904536908,324.2015586588809,0.12,0.07142857142857142,2.0,0.06,5
80.25,10809.287764199917,214.71712731167693,327.9951084884111,0.12,0.07142857142857142,2.0,0.06,5
80.5,10803.154203901253,217.0164531940605,331.8293429046911,0.12,0.07142857142857142,2.0,0.06,5
80.75,10796.9584792484,219.33688403987557,335.70463671172786,0.12,0.07142857142857142,2.0,0.06,5
81.0,10790.700098619578,221.67853459655697,339.6213667838685,0.12,0.07142857142857142,2.0,0.06,5
81.25,10784.3785695891,224.04151836638226,343.5799120445213,0.12,0.07142857142857142,2.0,0.06,5
81.5,10777.993399004088,226.42594755199477,347.58065344392094,0.12,0.07142857142857142,2.0,0.06,5
81.75,10771.544093063078,228.8319330010061,351.62397393592084,0.12,0.07142857142857142,2.0,0.06,5
82.0,10765.030157396532,231.25958414967747,355.710258453796,0.12,0.07142857142857142,2.0,0.06,5
82.25,10758.451097149285,233.7090089656802,359.8398938850402,0.12,0.07142857142857142,2.0,0.06,5
82.5,10751.806417064929,236.18031388993526,364.01326904514167,0.12,0.07142857142857142,2.0,0.06,5
82.75,10745.095621572153,238.67360377753326,368.23077465031906,0.12,0.07142857142857142,2.0,0.06,5
83.0,10738.318214873065,241.18898183773652,372.4928032892036,0.12,0.07142857142857142,2.0,0.06,5
83.25,10731.47370103349,243.72654957306537,376.7997493934489,0.12,0.07142857142857142,2.0,0.06,5
83.5,10724.56158407528,246.2864067174715,381.1520092072536,0.12,0.07142857142857142,2.0,0.06,5
83.75,10717.581368070623,248.86865117360202,385.5499807557799,0.12,0.07142857142857142,2.0,0.06,5
84.0,10710.532557238395,251.47337894915853,389.9940638124514,0.12,0.07142857142857142,2.0,0.06,5
84.25,10703.414656042534,254.10068409235575,394.4846598651149,0.12,0.07142857142857142,2.0,0.06,5
84.5,10696.22716929247,256.7506586264857,399.0221720810498,0.12,0.07142857142857142,2.0,0.06,5
84.75,10688.969602245603,259.4233924835937,403.6070052708085,0.12,0.07142857142857142,2.0,0.06,5
85.0,10681.641460711859,262.1189734372731,408.2395658508727,0.12,0.07142857142857142,2.0,0.06,5
85.25,10674.242251160307,264.83748703458684,412.9202618051097,0.12,0.07142857142857142,2.0,0.06,5
85.5,10666.771480827867,267.57901652712457,417.64950264501306,0.12,0.07142857142857142,2.0,0.06,5
85.75,10659.228657830088,270.34364280120474,422.4276993687117,0.12,0.07142857142857142,2.0,0.06,5
86.0,10651.61329127404,273.1314443072318,427.25526441873325,0.12,0.07142857142857142,2.0,0.06,5
86.25,10643.924891373279,275.94249698822034,432.13261163850524,0.12,0.07142857142857142,2.0,0.06,5
86.5,10636.162969564926,278.77687420749754,437.0601562275806,0.12,0.07142857142857142,2.0,0.06,5
86.75,10628.327038628835,281.63464667559754,442.0383146955716,0.12,0.07142857142857142,2.0,0.06,5
87.0,10620.416612808864,284.51588237636116,447.0675048147787,0.12,0.07142857142857142,2.0,0.06,5
87.25,10612.431207936248,287.42064649225637,452.14814557149947,0.12,0.07142857142857142,2.0,0.06,5
87.5,10604.370341555064,290.3490013289348,457.280657116004,0.12,0.07142857142857142,2.0,0.06,5
87.75,10596.233533049799,293.3010062390413,462.4654607111636,0.12,0.07142857142857142,2.0,0.06,5
88.0,10588.02030377499,296.2767175452951,467.7029786797179,0.12,0.07142857142857142,2.0,0.06,5
88.25,10579.730177186975,299.2761884628598,472.9936343501696,0.12,0.07142857142857142,2.0,0.06,5
88.5,10571.362678977688,302.2994690210238,478.3378520012921,0.12,0.07142857142857142,2.0,0.06,5
88.75,10562.917337210554,305.3466059842113,483.73605680523895,0.12,0.07142857142857142,2.0,0.06,5
89.0,10554.393682458416,308.4176427723455,489.1886747692427,0.12,0.07142857142857142,2.0,0.06,5
89.25,10545.791247943524,311.51261938058855,494.69613267589176,0.12,0.07142857142857142,2.0,0.06,5
89.5,10537.10956967955,314.63157229848065,500.2588580219737,0.12,0.07142857142857142,2.0,0.06,5
89.75,10528.348186615623,317.7745344285053,505.87727895587517,0.12,0.07142857142857142,2.0,0.06,5
90.0,10519.50664078237,320.9415350041065,511.551824213527,0.12,0.07142857142857142,2.0,0.06,5
90.25,10510.584477439932,324.1325995071856,517.2829230528861,0.12,0.07142857142857142,2.0,0.06,5
90.5,10501.581245227953,327.3477495851067,523.071005186943,0.12,0.07142857142857142,2.0,0.06,5
90.75,10492.496496317513,330.58700296724135,528.9165007152485,0.12,0.07142857142857142,2.0,0.06,5
91.0,10483.329786564971,333.8503733810826,534.8198400539493,0.12,0.07142857142857142,2.0,0.06,5
91.25,10474.080675667716,337.1378704679623,540.7814538643257,0.12,0.07142857142857142,2.0,0.06,5
91.5,10464.748727321774,340.4494996984044,546.801772979825,0.12,0.07142857142857142,2.0,0.06,5
91.75,10455.333509381271,343.78526228714986,552.8812283315823,0.12,0.07142857142857142,2.0,0.06,5
92.0,10445.83459401969,347.14515510788897,559.0202508724243,0.12,0.07142857142857142,2.0,0.06,5
92.25,10436.251557892914,350.5291706077391,565.2192714993508,0.12,0.07142857142857142,2.0,0.06,5
92.5,10426.583982304008,353.93729672150664,571.4787209744891,0.12,0.07142857142857142,2.0,0.06,5
92.75,10416.831453369716,357.36951678577265,577.799029844516,0.12,0.07142857142857142,2.0,0.06,5
93.0,10406.993562188612,360.8258094528445,584.1806283585477,0.12,0.07142857142857142,2.0,0.06,5
93.25,10397.069905010898,364.3061486046156,590.6239463844913,0.12,0.07142857142857142,2.0,0.06,5
93.5,10387.060083409768,367.81050326637717,597.1294133238595,0.12,0.07142857142857142,2.0,0.06,5
93.75,10376.963704454332,371.33883752062803,603.6974580250447,0.12,0.07142857142857142,2.0,0.06,5
94.0,10366.780380884022,374.8911104209282,610.3285086950559,0.12,0.07142857142857142,2.0,0.06,5
94.25,10356.509731284446,378.46727590584464,617.0229928097153,0.12,0.07142857142857142,2.0,0.06,5
94.5,10346.151380264648,382.06728271303837,623.7813370223197,0.12,0.07142857142857142,2.0,0.06,5
94.75,10335.704958635695,385.69107429354335,630.6039670707668,0.12,0.07142857142857142,2.0,0.06,5
95.0,10325.170103590564,389.33858872628895,637.4913076831515,0.12,0.07142857142857142,2.0,0.06,5
95.25,10314.54645888525,393.0097586329192,644.4437824818352,0.12,0.07142857142857142,2.0,0.06,5
95.5,10303.833675021047,396.70451109296323,651.4618138859945,0.12,0.07142857142857142,2.0,0.06,5
95.75,10293.031409427938,400.42276755941214,658.5458230126545,0.12,0.07142857142857142,2.0,0.06,5
96.0,10282.13932664903,404.16444377476,665.6962295762155,0.12,0.07142857142857142,2.0,0.06,5
96.25,10271.15709852596,407.92944968756643,672.9134517864791,0.12,0.07142857142857142,2.0,0.06,5
96.5,10260.08440438522,411.71768936960046,680.1979062451857,0.12,0.07142857142857142,2.0,0.06,5
96.75,10248.920931225308,415.52906093362634,687.5500078410714,0.12,0.07142857142857142,2.0,0.06,5
97.0,10237.666373904654,419.363456451893,694.9701696434576,0.12,0.07142857142857142,2.0,0.06,5
97.25,10226.32043533023,423.22076187539017,702.4588027943843,0.12,0.07142857142857142,2.0,0.06,5
97.5,10214.882826646766,427.1008569539353,710.0163163993019,0.12,0.07142857142857142,2.0,0.06,5
97.75,10203.35326742651,431.00361515715673,717.6431174163365,0.12,0.07142857142857142,2.0,0.06,5
98.0,10191.731485859422,434.92890359643917,725.3396105441428,0.12,0.07142857142857142,2.0,0.06,5
98.25,10180.01721894374,438.87658294789924,733.106198108365,0.12,0.07142857142857142,2.0,0.06,5
98.5,10168.210212676824,442.84650737645933,740.9432799467203,0.12,0.07142857142857142,2.0,0.06,5
98.75,10156.310222246186,446.83852446108955,748.8512532927285,0.12,0.07142857142857142,2.0,0.06,5
99.0,10144.31701222061,450.8524751212879,756.8305126581051,0.12,0.07142857142857142,2.0,0.06,5
99.25,10132.230356741291,454.88819354487055,764.8814497138425,0.12,0.07142857142857142,2.0,0.06,5
99.5,10120.05003971286,458.9455071171438,773.0044531700008,0.12,0.07142857142857142,2.0,0.06,5
99.75,10107.775854994237,463.02423635153195,781.1999086542355,0.12,0.07142857142857142,2.0,0.06,5
100.0,10095.407606589186,467.1241948217338,789.4681985890843,0.12,0.07142857142857142,2.0,0.06,5
100.25,10082.945108836477,471.2451890954835,797.8097020680439,0.12,0.07142857142857142,2.0,0.06,5
100.5,10070.38818659955,475.38701866999077,806.2247947304633,0.12,0.07142857142857142,2.0,0.06,5
100.75,10057.736675455582,479.54947590913633,814.7138486352845,0.12,0.07142857142857142,2.0,0.06,5
101.0,10044.990421883842,483.73234598249996,823.277232133662,0.12,0.07142857142857142,2.0,0.06,5
101.25,10032.149283453215,487.9354068062975,831.9153097404924,0.12,0.07142857142857142,2.0,0.06,5
101.5,10019.21312900881,492.1584289863054,840.6284420048905,0.12,0.07142857142857142,2.0,0.06,5
101.75,10006.181838857508,496.40117576285,849.416985379646,0.12,0.07142857142857142,2.0,0.06,5
102.0,9993.055304952366,500.6634029579412,858.2812920896969,0.12,0.07142857142857142,2.0,0.06,5
102.25,9979.833431075716,504.9448589246279,867.2217099996601,0.12,0.07142857142857142,2.0,0.06,5
102.5,9966.516133020892,509.2452844986561,876.238582480457,0.12,0.07142857142857142,2.0,0.06,5
102.75,9953.103338772424,513.5644129525062,885.3322482750759,0.12,0.07142857142857142,2.0,0.06,5
103.0,9939.594988684601,517.9019699518918,894.5030413635135,0.12,0.07142857142857142,2.0,0.06,5
103.25,9925.99103565827,522.2576735147964,903.7512908269401,0.12,0.07142857142857142,2.0,0.06,5
103.5,9912.291445315745,526.6312339731289,913.0773207111329,0.12,0.07142857142857142,2.0,0.06,5
103.75,9898.496196173704,531.0223539370772,922.4814498892245,0.12,0.07142857142857142,2.0,0.06,5
104.0,9884.605279813955,535.4307282622365,931.9639919238151,0.12,0.07142857142857142,2.0,0.06,5
104.25,9870.618701051917,539.8560440195926,941.5252549284979,0.12,0.07142857142857142,2.0,0.06,5
104.5,9856.536478102722,544.2979804684385,951.1655414288477,0.12,0.07142857142857142,2.0,0.06,5
104.75,9842.35864274478,548.7562090323,960.885148222927,0.12,0.07142857142857142,2.0,0.06,5
105.0,9828.085240480697,553.2303932779489,970.684366241361,0.12,0.07142857142857142,2.0,0.06,5
105.25,9813.71633069539,557.7201888975787,980.5634804070386,0.12,0.07142857142857142,2.0,0.06,5
105.5,9799.251986811292,562.22524369422,990.5227694944954,0.12,0.07142857142857142,2.0,0.06,5
105.75,9784.692296440504,566.745197570468,1000.562505989035,0.12,0.07142857142857142,2.0,0.06,5
106.0,9770.03736153376,571.2796825205978,1010.6829559456505,0.12,0.07142857142857142,2.0,0.06,5
106.25,9755.287298526066,575.8283226261382,1020.8843788478041,0.12,0.07142857142857142,2.0,0.06,5
106.5,9740.442238478903,580.3907340549769,1031.167027466128,0.12,0.07142857142857142,2.0,0.06,5
106.75,9725.502327218832,584.9665250640661,1041.53114771711,0.12,0.07142857142857142,2.0,0.06,5
107.0,9710.467725472385,589.555296005798,1051.9769785218255,0.12,0.07142857142857142,2.0,0.06,5
107.25,9695.338608997106,594.1566393381165,1062.5047516647862,0.12,0.07142857142857142,2.0,0.06,5
107.5,9680.115168708611,598.7701396384317,1073.114691652967,0.12,0.07142857142857142,2.0,0.06,5
107.75,9664.797610803527,603.3953736214008,1083.8070155750818,0.12,0.07142857142857142,2.0,0.06,5
108.0,9649.386156878194,608.0319101606374,1094.5819329611782,0.12,0.07142857142857142,2.0,0.06,5
108.25,9633.881044042982,612.6793103144096,1105.4396456426182,0.12,0.07142857142857142,2.0,0.06,5
108.5,9618.282525032108,617.337127355385,1116.3803476125183,0.12,0.07142857142857142,2.0,0.06,5
108.75,9602.59086830881,622.0049068044792,1127.4042248867217,0.12,0.07142857142857142,2.0,0.06,5
109.0,9586.806358165775,626.6821864688616,1138.5114553653732,0.12,0.07142857142857142,2.0,0.06,5
109.25,9570.929294820668,631.3684964841686,1149.7022086951742,0.12,0.07142857142857142,2.0,0.06,5
109.5,9554.959994506642,636.0633593609767,1160.9766461323916,0.12,0.07142857142857142,2.0,0.06,5
109.75,9538.898789557737,640.7662900355785,1172.3349204066947,0.12,0.07142857142857142,2.0,0.06,5
110.0,9522.746028489002,645.476795925108,1183.7771755859014,0.12,0.07142857142857142,2.0,0.06,5
110.25,9506.502076071249,650.1943769870553,1195.3035469417068,0.12,0.07142857142857142,2.0,0.06,5
110.5,9490.167313400325,654.9185257832096,1206.9141608164757,0.12,0.07142857142857142,2.0,0.06,5
110.75,9473.742137960768,659.6487275480658,1218.6091344911758,0.12,0.07142857142857142,2.0,0.06,5
111.0,9457.226963683748,664.3844602617273,1230.388576054534,0.12,0.07142857142857142,2.0,0.06,5
111.25,9440.622220999183,669.1251947273337,1242.2525842734935,0.12,0.07142857142857142,2.0,0.06,5
111.5,9423.928356881917,673.8703946530396,1254.2012484650531,0.12,0.07142857142857142,2.0,0.06,5
111.75,9407.14583489187,678.6195167385686,1266.2346483695717,0.12,0.07142857142857142,2.0,0.06,5
112.0,9390.275135208034,683.3720107663587,1278.3528540256175,0.12,0.07142857142857142,2.0,0.06,5
112.25,9373.316754656247,688.1273196973185,1290.5559256464453,0.12,0.07142857142857142,2.0,0.06,5
112.5,9356.271206730624,692.8848797712033,1302.8439134981832,0.12,0.07142857142857142,2.0,0.06,5
112.75,9339.139021608578,697.6441206116209,1315.2168577798118,0.12,0.07142857142857142,2.0,0.06,5
113.0,9321.92074615932,702.4044653356729,1327.6747885050193,0.12,0.07142857142857142,2.0,0.06,5
113.25,9304.61694394577,707.1653306682293,1340.2177253860134,0.12,0.07142857142857142,2.0,0.06,5
113.5,9287.2281952198,711.926127060837,1352.8456777193746,0.12,0.07142857142857142,2.0,0.06,5
113.75,9269.755096910729,716.6862588152517,1365.5586442740325,0.12,0.07142857142857142,2.0,0.06,5
114.0,9252.19826260698,721.4451242115853,1378.3566131814478,0.12,0.07142857142857142,2.0,0.06,5
114.25,9234.558322530878,726.202115641051,1391.2395618280832,0.12,0.07142857142857142,2.0,0.06,5
114.5,9216.83592350648,730.9566197432885,1404.2074567502448,0.12,0.07142857142857142,2.0,0.06,5
114.75,9199.031728920394,735.7080175482439,1417.260253531375,0.12,0.07142857142857142,2.0,0.06,5
115.0,9181.146418675555,740.4556846225795,1430.3978967018793,0.12,0.07142857142857142,2.0,0.06,5
115.25,9163.18068913787,745.198991220577,1443.6203196415681,0.12,0.07142857142857142,2.0,0.06,5
115.5,9145.13525307572,749.937302439502,1456.9274444847927,0.12,0.07142857142857142,2.0,0.06,5
115.75,9127.010839592273,754.6699783793855,1470.3191820283553,0.12,0.07142857142857142,2.0,0.06,5
116.0,9108.808194050562,759.3963743071791,1483.795431642273,0.12,0.07142857142857142,2.0,0.06,5
116.25,9090.528077991308,764.115840825233,1497.3560811834725,0.12,0.07142857142857142,2.0,0.06,5
116.5,9072.171269043476,768.8277240440433,1511.0010069124944,0.12,0.07142857142857142,2.0,0.06,5
116.75,9053.738560827524,773.5313657592094,1524.730073413281,0.12,0.07142857142857142,2.0,0.06,5
117.0,9035.230762851352,778.226103632539,1538.543133516124,0.12,0.07142857142857142,2.0,0.06,5
117.25,9016.648700398935,782.9112713772322,1552.440028223848,0.12,0.07142857142857142,2.0,0.06,5
117.5,8997.993214411643,787.5861989470734,1566.4205866412985,0.12,0.07142857142857142,2.0,0.06,5
117.75,8979.265161362251,792.2502127295536,1580.4846259082105,0.12,0.07142857142857142,2.0,0.06,5
118.0,8960.465413121648,796.9026357428435,1594.631951135524,0.12,0.07142857142857142,2.0,0.06,5
118.25,8941.594856818268,801.5427878365305,1608.8623553452178,0.12,0.07142857142857142,2.0,0.06,5
118.5,8922.654394690258,806.1699858960308,1623.1756194137272,0.12,0.07142857142857142,2.0,0.06,5
118.75,8903.644943930422,810.7835440505822,1637.5715120190134,0.12,0.07142857142857142,2.0,0.06,5
119.0,8884.567436523952,815.3827738847197,1652.0497895913452,0.12,0.07142857142857142,2.0,0.06,5
119.25,8865.422819079029,819.9669846531295,1666.610196267858,0.12,0.07142857142857142,2.0,0.06,5
119.5,8846.21205265029,824.5354834987781,1681.2524638509497,0.12,0.07142857142857142,2.0,0.06,5
119.75,8826.936112555246,829.0875756742013,1695.9763117705706,0.12,0.07142857142857142,2.0,0.06,5
120.0,8807.59598818371,833.6225647658415,1710.781447050467,0.12,0.07142857142857142,2.0,0.06,5
