t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,5570.238953956491,2907.946338107294,2873.8147079362147,0.16,0.05714285714285714,2.0,0.08,10
68.0,5513.163703891162,2923.4794976282333,2915.3567984806045,0.16,0.05714285714285714,2.0,0.08,10
68.25,5456.371522582515,2938.5076861136195,2957.120791303865,0.16,0.05714285714285714,2.0,0.08,10
68.5,5399.875434994777,2953.0250924711636,2999.0994725340597,0.16,0.05714285714285714,2.0,0.08,10
68.75,5343.688093008313,2967.0263617080386,3041.285545283648,0.16,0.05714285714285714,2.0,0.08,10
69.0,5287.821766578782,2980.5065972560265,3083.6716361651916,0.16,0.05714285714285714,2.0,0.08,10
69.25,5232.288335781031,2993.4613623786927,3126.2503018402776,0.16,0.05714285714285714,2.0,0.08,10
69.5,5177.09928373739,3005.886680674066,3169.0140355885446,0.16,0.05714285714285714,2.0,0.08,10
69.75,5122.265690426912,3017.7790356891996,3211.9552738838884,0.16,0.05714285714285714,2.0,0.08,10
70.0,5067.798227369124,3029.135369665714,3255.0664029651625,0.16,0.05714285714285714,2.0,0.08,10
70.25,5013.707153173024,3039.9530814380173,3298.3397653889583,0.16,0.05714285714285714,2.0,0.08,10
70.5,4960.002309939352,3050.2300235082894,3341.7676665523586,0.16,0.05714285714285714,2.0,0.08,10
70.75,4906.693120501553,3059.9644983245416,3385.342381173906,0.16,0.05714285714285714,2.0,0.08,10
71.0,4853.7885864884865,3069.155253790114,3429.056159721399,0.16,0.05714285714285714,2.0,0.08,10
71.25,4801.297287189657,3077.801478034798,3472.901234775544,0.16,0.05714285714285714,2.0,0.08,10
71.5,4749.227379201649,3085.902793479452,3516.869827318898,0.16,0.05714285714285714,2.0,0.08,10
71.75,4697.58659683256,3093.4592502274063,3560.954152940033,0.16,0.05714285714285714,2.0,0.08,10
72.0,4646.382253239481,3100.4713188172373,3605.1464279432817,0.16,0.05714285714285714,2.0,0.08,10
72.25,4595.621242272496,3106.939882372548,3649.4388753549565,0.16,0.05714285714285714,2.0,0.08,10
72.5,4545.310040997319,3112.8662281852585,3693.8237308174216,0.16,0.05714285714285714,2.0,0.08,10
72.75,4495.454712867468,3118.2520387696063,3738.293248362925,0.16,0.05714285714285714,2.0,0.08,10
73.0,4446.060911515828,3123.0993824245375,3782.839706059634,0.16,0.05714285714285714,2.0,0.08,10
73.25,4397.1338851346545,3127.410703342503,3827.4554115228416,0.16,0.05714285714285714,2.0,0.08,10
73.5,4348.678481412315,3131.188811302807,3872.132707284877,0.16,0.05714285714285714,2.0,0.08,10
73.75,4300.699152994585,3134.436870987639,3916.8639760177743,0.16,0.05714285714285714,2.0,0.08,10
74.0,4253.199963437955,3137.158390958731,3961.641645603312,0.16,0.05714285714285714,2.0,0.08,10
74.25,4206.1845936221525,3139.357212332266,4006.4581940455796,0.16,0.05714285714285714,2.0,0.08,10
74.5,4159.656348589071,3141.0374971891724,4051.3061542217547,0.16,0.05714285714285714,2.0,0.08,10
74.75,4113.618164775332,3142.203716757352,4096.178118467315,0.16,0.05714285714285714,2.0,0.08,10
75.0,4068.072617605925,3142.8606394016538,4141.06674299242,0.16,0.05714285714285714,2.0,0.08,10
75.25,4023.0219294167027,3143.013318456567,4185.964752126729,0.16,0.05714285714285714,2.0,0.08,10
75.5,3978.4679776739276,3142.6670799356766,4230.864942390394,0.16,0.05714285714285714,2.0,0.08,10
75.75,3934.4123034596423,3141.8275101508807,4275.760186389475,0.16,0.05714285714285714,2.0,0.08,10
76.0,3890.856120192251,3140.5004432732594,4320.643436534488,0.16,0.05714285714285714,2.0,0.08,10
76.25,3847.8003225524476,3138.691948866302,4365.507728581249,0.16,0.05714285714285714,2.0,0.08,10
76.5,3805.245495585427,3136.408319420947,4410.346184993624,0.16,0.05714285714285714,2.0,0.08,10
76.75,3763.1919239512013,3133.6560579205875,4455.1520181282085,0.16,0.05714285714285714,2.0,0.08,10
77.0,3721.6396012957835,3130.441865462854,4499.91853324136,0.16,0.05714285714285714,2.0,0.08,10
77.25,3680.5882397169926,3126.772628963604,4544.639131319401,0.16,0.05714285714285714,2.0,0.08,10
77.5,3640.037279299683,3122.6554089671477,4589.307311733167,0.16,0.05714285714285714,2.0,0.08,10
77.75,3599.985897696275,3118.097427585311,4633.916674718412,0.16,0.05714285714285714,2.0,0.08,10
78.0,3560.4330197295726,3113.106056586509,4678.460923683916,0.16,0.05714285714285714,2.0,0.08,10
78.25,3521.37732699599,3107.68880565457,4722.933867349438,0.16,0.05714285714285714,2.0,0.08,10
78.5,3482.817267448452,3101.853310835614,4767.329421715932,0.16,0.05714285714285714,2.0,0.08,10
78.75,3444.751064939395,3095.6073231898768,4811.641611870727,0.16,0.05714285714285714,2.0,0.08,10
79.0,3407.1767287054536,3088.9586976639625,4855.864573630582,0.16,0.05714285714285714,2.0,0.08,10
79.25,3370.092062776585,3081.915382197632,4899.992555025781,0.16,0.05714285714285714,2.0,0.08,10
79.5,3333.494675293522,3074.485407077872,4944.019917628604,0.16,0.05714285714285714,2.0,0.08,10
79.75,3297.3819877186043,3066.6768745516774,4987.9411377297165,0.16,0.05714285714285714,2.0,0.08,10
80.0,3261.751243926145,3058.497948707684,5031.750807366169,0.16,0.05714285714285714,2.0,0.08,10
80.25,3226.5995191596094,3049.9568456355387,5075.443635204851,0.16,0.05714285714285714,2.0,0.08,10
80.5,3191.9237288439463,3041.0618238706943,5119.014447285358,0.16,0.05714285714285714,2.0,0.08,10
80.75,3157.720637242486,3031.821175131144,5162.458187626368,0.16,0.05714285714285714,2.0,0.08,10
81.0,3123.9868659488275,3022.243215351501,5205.769918699671,0.16,0.05714285714285714,2.0,0.08,10
81.25,3090.718902205131,3012.3362760187474,5248.944821776121,0.16,0.05714285714285714,2.0,0.08,10
81.5,3057.913107039207,3002.1086958129754,5291.978197147818,0.16,0.05714285714285714,2.0,0.08,10
81.75,3025.565723213686,2991.568812555454,5334.86546423086,0.16,0.05714285714285714,2.0,0.08,10
82.0,2993.67288298147,2980.724955465449,5377.602161553081,0.16,0.05714285714285714,2.0,0.08,10
82.25,2962.2306156424884,2969.585437726353,5420.1839466311585,0.16,0.05714285714285714,2.0,0.08,10
82.5,2931.2348548976006,2958.158549360864,5462.606595741535,0.16,0.05714285714285714,2.0,0.08,10
82.75,2900.681445996262,2946.4525504141902,5504.866003589547,0.16,0.05714285714285714,2.0,0.08,10
83.0,2870.5661526752797,2934.4756644435415,5546.958182881179,0.16,0.05714285714285714,2.0,0.08,10
83.25,2840.884663886693,2922.236072311506,5588.879263801801,0.16,0.05714285714285714,2.0,0.08,10
83.5,2811.6326003134504,2909.7419062802987,5630.625493406252,0.16,0.05714285714285714,2.0,0.08,10
83.75,2782.8055206721683,2897.001244403291,5672.193234924542,0.16,0.05714285714285714,2.0,0.08,10
84.0,2754.3989278028253,2884.02210520973,5713.578966987446,0.16,0.05714285714285714,2.0,0.08,10
84.25,2726.4082745457804,2870.812442678064,5754.779282776156,0.16,0.05714285714285714,2.0,0.08,10
84.5,2698.828969406998,2857.3801414928744,5795.790889100128,0.16,0.05714285714285714,2.0,0.08,10
84.75,2671.656382012815,2843.7330125800167,5836.610605407169,0.16,0.05714285714285714,2.0,0.08,10
85.0,2644.885848356015,2829.8787889142454,5877.235362729741,0.16,0.05714285714285714,2.0,0.08,10
85.25,2618.512675835359,2815.825121593269,5917.662202571373,0.16,0.05714285714285714,2.0,0.08,10
85.5,2592.5321480910757,2801.5795761719346,5957.888275736991,0.16,0.05714285714285714,2.0,0.08,10
85.75,2566.939529639134,2787.149629249992,5997.9108411108755,0.16,0.05714285714285714,2.0,0.08,10
86.0,2541.7300703074184,2772.5426653067075,6037.727264385875,0.16,0.05714285714285714,2.0,0.08,10
86.25,2516.899009477185,2757.765973775417,6077.335016747399,0.16,0.05714285714285714,2.0,0.08,10
86.5,2492.441580133403,2742.8267463509783,6116.731673515619,0.16,0.05714285714285714,2.0,0.08,10
86.75,2468.3530127278104,2727.7320745229854,6155.914912749205,0.16,0.05714285714285714,2.0,0.08,10
87.0,2444.628538858666,2712.4889473275152,6194.882513813819,0.16,0.05714285714285714,2.0,0.08,10
87.25,2421.2633947713666,2697.104249310136,6233.6323559184975,0.16,0.05714285714285714,2.0,0.08,10
87.5,2398.2528246842035,2681.5847586928685,6272.162416622928,0.16,0.05714285714285714,2.0,0.08,10
87.75,2375.5920839436635,2665.937145737796,6310.47077031854,0.16,0.05714285714285714,2.0,0.08,10
88.0,2353.276442013762,2650.167971300015,6348.555586686223,0.16,0.05714285714285714,2.0,0.08,10
88.25,2331.301185303967,2634.2836855626665,6386.4151291333665,0.16,0.05714285714285714,2.0,0.08,10
88.5,2309.6616198403335,2618.290626946833,6424.047753212833,0.16,0.05714285714285714,2.0,0.08,10
88.75,2288.353073784496,2602.195021189145,6461.45190502636,0.16,0.05714285714285714,2.0,0.08,10
89.0,2267.3708998051975,2586.002980580027,6498.626119614776,0.16,0.05714285714285714,2.0,0.08,10
89.25,2246.7104773070414,2569.720503355611,6535.5690193373475,0.16,0.05714285714285714,2.0,0.08,10
89.5,2226.3672145211367,2553.3534732364355,6572.279312242427,0.16,0.05714285714285714,2.0,0.08,10
89.75,2206.336550462302,2536.9076591061785,6608.755790431519,0.16,0.05714285714285714,2.0,0.08,10
90.0,2186.6139567574614,2520.3887148237877,6644.99732841875,0.16,0.05714285714285714,2.0,0.08,10
90.25,2167.1949393498235,2503.8021791625147,6681.002881487661,0.16,0.05714285714285714,2.0,0.08,10
90.5,2148.075040083389,2487.1534758694843,6716.771484047126,0.16,0.05714285714285714,2.0,0.08,10
90.75,2129.249838172283,2470.4479138395977,6752.302247988119,0.16,0.05714285714285714,2.0,0.08,10
91.0,2110.71495155933,2453.690687397699,6787.59436104297,0.16,0.05714285714285714,2.0,0.08,10
91.25,2092.466038168237,2436.8868766831106,6822.647085148652,0.16,0.05714285714285714,2.0,0.08,10
91.5,2074.498797053659,2420.041448130787,6857.459754815553,0.16,0.05714285714285714,2.0,0.08,10
91.75,2056.8089694533514,2403.159255043512,6892.0317755031365,0.16,0.05714285714285714,2.0,0.08,10
92.0,2039.3923397465214,2386.2450382497204,6926.362622003758,0.16,0.05714285714285714,2.0,0.08,10
92.25,2022.2447363224037,2369.3034268416995,6960.451836835897,0.16,0.05714285714285714,2.0,0.08,10
92.5,2005.3620323629912,2352.3389389890876,6994.299028647921,0.16,0.05714285714285714,2.0,0.08,10
92.75,1988.7401465437601,2335.3559828227603,7027.9038706334795,0.16,0.05714285714285714,2.0,0.08,10
93.0,1972.3750436561252,2318.358857384356,7061.266098959519,0.16,0.05714285714285714,2.0,0.08,10
93.25,1956.2627351552653,2301.3517536368677,7094.385511207866,0.16,0.05714285714285714,2.0,0.08,10
93.5,1940.399279636858,2284.3387555318914,7127.26196483125,0.16,0.05714285714285714,2.0,0.08,10
93.75,1924.780783246158,2267.3238411292787,7159.895375624563,0.16,0.05714285714285714,2.0,0.08,10
94.0,1909.403400022756,2250.31088376512,7192.285716212124,0.16,0.05714285714285714,2.0,0.08,10
94.25,1894.2633321842452,2233.3036532641286,7224.433014551625,0.16,0.05714285714285714,2.0,0.08,10
94.5,1879.356830351929,2216.3058171926714,7256.337352455398,0.16,0.05714285714285714,2.0,0.08,10
94.75,1864.6801937215914,2199.3209421488277,7287.9988641295795,0.16,0.05714285714285714,2.0,0.08,10
95.0,1850.2297701822608,2182.3524950860324,7319.417734731705,0.16,0.05714285714285714,2.0,0.08,10
95.25,1836.0019563857854,2165.403844666993,7350.59419894722,0.16,0.05714285714285714,2.0,0.08,10
95.5,1821.9931977699507,2148.4782626447277,7381.52853958532,0.16,0.05714285714285714,2.0,0.08,10
95.75,1808.1999885377616,2131.5789252677064,7412.2210861945305,0.16,0.05714285714285714,2.0,0.08,10
96.0,1794.6188715954204,2114.708914706223,7442.672213698354,0.16,0.05714285714285714,2.0,0.08,10
96.25,1781.2464384514358,2097.8712204972617,7472.8823410513005,0.16,0.05714285714285714,2.0,0.08,10
96.5,1768.0793290792,2081.068741005251,7502.851929915547,0.16,0.05714285714285714,2.0,0.08,10
96.75,1755.114231745288,2064.304284896231,7532.581483358479,0.16,0.05714285714285714,2.0,0.08,10
97.0,1742.3478828056327,2047.5805726230828,7562.071544571282,0.16,0.05714285714285714,2.0,0.08,10
97.25,1729.7770664716518,2030.900237919591,7591.322695608755,0.16,0.05714285714285714,2.0,0.08,10
97.5,1717.3986145483075,2014.265829301227,7620.335556150463,0.16,0.05714285714285714,2.0,0.08,10
97.75,1705.2094061460034,1997.6798115706565,7649.110782283338,0.16,0.05714285714285714,2.0,0.08,10
98.0,1693.2063673681378,1981.1445673260841,7677.649065305776,0.16,0.05714285714285714,2.0,0.08,10
98.25,1681.3864709760542,1964.6623984706523,7705.9511305532915,0.16,0.05714285714285714,2.0,0.08,10
98.5,1669.7467360330522,1948.2355277212162,7734.01773624573,0.16,0.05714285714285714,2.0,0.08,10
98.75,1658.2842275290488,1931.8661001149164,7761.849672356033,0.16,0.05714285714285714,2.0,0.08,10
99.0,1646.9960559874046,1915.556184512062,7789.447759500532,0.16,0.05714285714285714,2.0,0.08,10
99.25,1635.879377055362,1899.3077750939322,7816.812847850704,0.16,0.05714285714285714,2.0,0.08,10
99.5,1624.9313910794738,1883.1227928541928,7843.945816066332,0.16,0.05714285714285714,2.0,0.08,10
99.75,1614.1493426673312,1867.0030870827038,7870.847570249963,0.16,0.05714285714285714,2.0,0.08,10
100.0,1603.5305202368434,1850.9504368405815,7897.519042922573,0.16,0.05714285714285714,2.0,0.08,10
100.25,1593.0722555542513,1834.9665524254508,7923.961192020296,0.16,0.05714285714285714,2.0,0.08,10
100.5,1582.7719232620068,1819.0530768259032,7950.174999912088,0.16,0.05714285714285714,2.0,0.08,10
100.75,1572.6269403975832,1803.2115871642425,7976.1614724381725,0.16,0.05714285714285714,2.0,0.08,10
101.0,1562.6347659042374,1787.4435961266706,8001.921637969091,0.16,0.05714285714285714,2.0,0.08,10
101.25,1552.79290013468,1771.750553380133,8027.456546485186,0.16,0.05714285714285714,2.0,0.08,10
101.5,1543.0988843485688,1756.1338469750995,8052.767268676331,0.16,0.05714285714285714,2.0,0.08,10
101.75,1533.5503002046858,1740.594804733624,8077.85489506169,0.16,0.05714285714285714,2.0,0.08,10
102.0,1524.1447692486113,1725.1346956220752,8102.720535129313,0.16,0.05714285714285714,2.0,0.08,10
102.25,1514.8799523966675,1709.7547311079895,8127.365316495343,0.16,0.05714285714285714,2.0,0.08,10
102.5,1505.7535494168549,1694.4560665005451,8151.7903840826,0.16,0.05714285714285714,2.0,0.08,10
102.75,1496.7632984074676,1679.2398022742104,8175.996899318322,0.16,0.05714285714285714,2.0,0.08,10
103.0,1487.9069752740318,1664.1069853751574,8199.986039350812,0.16,0.05714285714285714,2.0,0.08,10
103.25,1479.1823932051736,1649.0586105100847,8223.758996284743,0.16,0.05714285714285714,2.0,0.08,10
103.5,1470.5874021479858,1634.0956214171285,8247.316976434888,0.16,0.05714285714285714,2.0,0.08,10
103.75,1462.119888283429,1619.2189121185834,8270.66119959799,0.16,0.05714285714285714,2.0,0.08,10
104.0,1453.777773502269,1604.4293281551923,8293.79289834254,0.16,0.05714285714285714,2.0,0.08,10
104.25,1445.5590148820181,1589.7276678017975,8316.713317316186,0.16,0.05714285714285714,2.0,0.08,10
104.5,1437.4616041653223,1575.1146832641818,8339.423712570497,0.16,0.05714285714285714,2.0,0.08,10
104.75,1429.4835672402016,1560.591081856957,8361.925350902842,0.16,0.05714285714285714,2.0,0.08,10
105.0,1421.6229636225269,1546.1575271623897,8384.219509215085,0.16,0.05714285714285714,2.0,0.08,10
105.25,1413.8778859410897,1531.8146401700785,8406.307473888834,0.16,0.05714285714285714,2.0,0.08,10
105.5,1406.2464594255955,1517.5630003974288,8428.190540176978,0.16,0.05714285714285714,2.0,0.08,10
105.75,1398.7268413978852,1503.40314699089,8449.870011611227,0.16,0.05714285714285714,2.0,0.08,10
106.0,1391.3172207666723,1489.3355798079474,8471.347199425383,0.16,0.05714285714285714,2.0,0.08,10
106.25,1384.0158175260547,1475.3607604798801,8492.623421994069,0.16,0.05714285714285714,2.0,0.08,10
106.5,1376.820882258044,1461.479113455321,8513.700004286638,0.16,0.05714285714285714,2.0,0.08,10
106.75,1369.7306956393363,1447.6910270246672,8534.578277336,0.16,0.05714285714285714,2.0,0.08,10
107.0,1362.743567952524,1433.9968543254129,8555.259577722067,0.16,0.05714285714285714,2.0,0.08,10
107.25,1355.8578386019387,1420.3969143284924,8575.745247069573,0.16,0.05714285714285714,2.0,0.08,10
107.5,1349.0718756342915,1406.8914928057327,8596.03663155998,0.16,0.05714285714285714,2.0,0.08,10
107.75,1342.3840752642654,1393.480843278534,8616.135081457205,0.16,0.05714285714285714,2.0,0.08,10
108.0,1335.7928614051996,1380.1651879479066,8636.041950646899,0.16,0.05714285714285714,2.0,0.08,10
108.25,1329.2966852049854,1366.9447186060079,8655.758596189013,0.16,0.05714285714285714,2.0,0.08,10
108.5,1322.8940245872918,1353.81959752933,8675.286377883383,0.16,0.05714285714285714,2.0,0.08,10
108.75,1316.5833837982125,1340.7899583537046,8694.626657848088,0.16,0.05714285714285714,2.0,0.08,10
109.0,1310.363292958424,1327.8559069312973,8713.780800110284,0.16,0.05714285714285714,2.0,0.08,10
109.25,1304.23230762093,1315.0175221697727,8732.750170209303,0.16,0.05714285714285714,2.0,0.08,10
109.5,1298.1890083344556,1302.2748568538218,8751.536134811728,0.16,0.05714285714285714,2.0,0.08,10
109.75,1292.232000212546,1289.6279384492482,8770.14006133821,0.16,0.05714285714285714,2.0,0.08,10
110.0,1286.3599125084154,1277.076769889818,8788.56331760177,0.16,0.05714285714285714,2.0,0.08,10
110.25,1280.5713981955823,1264.6213303470822,8806.807271457339,0.16,0.05714285714285714,2.0,0.08,10
110.5,1274.865133554319,1252.2615759833873,8824.873290462298,0.16,0.05714285714285714,2.0,0.08,10
110.75,1269.239817763935,1239.9974406882943,8842.762741547775,0.16,0.05714285714285714,2.0,0.08,10
111.0,1263.6941725009083,1227.828836798631,8860.476990700465,0.16,0.05714285714285714,2.0,0.08,10
111.25,1258.226941542871,1215.7556558024023,8878.01740265473,0.16,0.05714285714285714,2.0,0.08,10
111.5,1252.8368903784462,1203.7777690267926,8895.385340594765,0.16,0.05714285714285714,2.0,0.08,10
111.75,1247.5228058229345,1191.895028310493,8912.582165866575,0.16,0.05714285714285714,2.0,0.08,10
112.0,1242.2834956398326,1180.1072666605878,8929.609237699582,0.16,0.05714285714285714,2.0,0.08,10
112.25,1237.1177881681726,1168.4142988942394,8946.46791293759,0.16,0.05714285714285714,2.0,0.08,10
112.5,1232.0245319556564,1156.8159222654094,8963.159545778937,0.16,0.05714285714285714,2.0,0.08,10
112.75,1227.0025953975594,1145.3119170768575,8979.685487525587,0.16,0.05714285714285714,2.0,0.08,10
113.0,1222.0508663813753,1133.902047277658,8996.04708634097,0.16,0.05714285714285714,2.0,0.08,10
113.25,1217.1682519371636,1122.5860610464747,9012.245687016366,0.16,0.05714285714285714,2.0,0.08,10
113.5,1212.353677893566,1111.3636913608368,9028.282630745602,0.16,0.05714285714285714,2.0,0.08,10
113.75,1207.6060885394481,1100.234656552657,9044.1592549079,0.16,0.05714285714285714,2.0,0.08,10
114.0,1202.9244462911215,1089.1986608502314,9059.876892858652,0.16,0.05714285714285714,2.0,0.08,10
114.25,1198.3077313651022,1078.2553949069618,9075.436873727942,0.16,0.05714285714285714,2.0,0.08,10
114.5,1193.7549414563525,1067.4045363170405,9090.840522226612,0.16,0.05714285714285714,2.0,0.08,10
114.75,1189.265091421957,1056.6457501183354,9106.089158459712,0.16,0.05714285714285714,2.0,0.08,10
115.0,1184.8372129701772,1045.9786892827103,9121.184097747117,0.16,0.05714285714285714,2.0,0.08,10
115.25,1180.4703543548287,1035.4029951940201,9136.126650451155,0.16,0.05714285714285714,2.0,0.08,10
115.5,1176.1635800749248,1024.9182981140095,9150.91812181107,0.16,0.05714285714285714,2.0,0.08,10
115.75,1171.9159705795264,1014.5242176363507,9165.559811784127,0.16,0.05714285714285714,2.0,0.08,10
116.0,1167.7266219777373,1004.220363129049,9180.053014893218,0.16,0.05714285714285714,2.0,0.08,10
116.25,1163.594645753784,994.0063341654445,9194.399020080775,0.16,0.05714285714285714,2.0,0.08,10
116.5,1159.5191684871165,983.8817209440343,9208.599110568852,0.16,0.05714285714285714,2.0,0.08,10
116.75,1155.4993315774664,973.846104697341,9222.654563725195,0.16,0.05714285714285714,2.0,0.08,10
117.0,1151.5342909747988,963.8990580900468,9236.566650935158,0.16,0.05714285714285714,2.0,0.08,10
117.25,1147.6232169140906,954.0401456066115,9250.3366374793,0.16,0.05714285714285714,2.0,0.08,10
117.5,1143.765293654872,944.2689239285928,9263.965782416537,0.16,0.05714285714285714,2.0,0.08,10
117.75,1139.9597192254628,934.5849423018793,9277.45533847266,0.16,0.05714285714285714,2.0,0.08,10
118.0,1136.2057051718377,924.987742894049,9290.806551934116,0.16,0.05714285714285714,2.0,0.08,10
118.25,1132.5024763110546,915.47686114206,9304.020662546889,0.16,0.05714285714285714,2.0,0.08,10
118.5,1128.8492704891771,906.0518260904796,9317.098903420347,0.16,0.05714285714285714,2.0,0.08,10
118.75,1125.2453383436252,896.7121607204532,9330.042500935924,0.16,0.05714285714285714,2.0,0.08,10
119.0,1121.6899430698877,887.4573822696129,9342.852674660502,0.16,0.05714285714285714,2.0,0.08,10
119.25,1118.182360192527,878.287002543122,9355.530637264354,0.16,0.05714285714285714,2.0,0.08,10
119.5,1114.7218773404127,869.200528216049,9368.07759444354,0.16,0.05714285714285714,2.0,0.08,10
119.75,1111.307794026113,860.1974611272623,9380.494744846626,0.16,0.05714285714285714,2.0,0.08,10
120.0,1107.9394214293823,851.2772985650322,9392.783280005588,0.16,0.05714285714285714,2.0,0.08,10
