t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11226.967993302596,51.38847733822233,73.64352935916858,0.12,0.07142857142857142,2.0,0.06,2
68.0,11225.443318909623,51.995500350155105,74.56118074020827,0.12,0.07142857142857142,2.0,0.06,2
68.25,11223.900843904288,52.609484277809415,75.48967181788962,0.12,0.07142857142857142,2.0,0.06,2
68.5,11222.340369181817,53.230503923891085,76.42912689427907,0.12,0.07142857142857142,2.0,0.06,2
68.75,11220.76169361877,53.85863477401143,77.3796716072057,0.12,0.07142857142857142,2.0,0.06,2
69.0,11219.16461405761,54.49395299992093,78.3414329424559,0.12,0.07142857142857142,2.0,0.06,2
69.25,11217.548925291287,55.13653546267446,79.31453924602592,0.12,0.07142857142857142,2.0,0.06,2
69.5,11215.914420047831,55.78645971572519,80.29912023643082,0.12,0.07142857142857142,2.0,0.06,2
69.75,11214.260888974975,56.44380400794405,81.29530701706878,0.12,0.07142857142857142,2.0,0.06,2
70.0,11212.588120624787,57.10864728656193,82.3032320886392,0.12,0.07142857142857142,2.0,0.06,2
70.25,11210.895901438344,57.781069200031205,83.32302936161352,0.12,0.07142857142857142,2.0,0.06,2
70.5,11209.184015730427,58.461150100803636,84.35483416875694,0.12,0.07142857142857142,2.0,0.06,2
70.75,11207.452245674267,59.148971048021245,85.39878327769986,0.12,0.07142857142857142,2.0,0.06,2
71.0,11205.700371286313,59.84461381011686,86.45501490355738,0.12,0.07142857142857142,2.0,0.06,2
71.25,11203.92817041107,60.5481608673209,87.52366872159519,0.12,0.07142857142857142,2.0,0.06,2
71.5,11202.135418705975,61.25969541407091,88.6048858799402,0.12,0.07142857142857142,2.0,0.06,2
71.75,11200.321889626332,61.979301361320296,89.69880901233432,0.12,0.07142857142857142,2.0,0.06,2
72.0,11198.487354410314,62.70706333874258,90.80558225092933,0.12,0.07142857142857142,2.0,0.06,2
72.25,11196.631582064038,63.44306669682748,91.92535123912117,0.12,0.07142857142857142,2.0,0.06,2
72.5,11194.7543393467,64.18739750886498,93.05826314442166,0.12,0.07142857142857142,2.0,0.06,2
72.75,11192.855390755807,64.9401425728135,94.20446667136568,0.12,0.07142857142857142,2.0,0.06,2
73.0,11190.934498512486,65.70138941304828,95.36411207445164,0.12,0.07142857142857142,2.0,0.06,2
73.25,11188.991422546887,66.47122628198576,96.53735117111322,0.12,0.07142857142857142,2.0,0.06,2
73.5,11187.025920483686,67.24974216158002,97.7243373547201,0.12,0.07142857142857142,2.0,0.06,2
73.75,11185.037747627694,68.03702676468684,98.92522560760547,0.12,0.07142857142857142,2.0,0.06,2
74.0,11183.026656949576,68.83317053629133,100.14017251411774,0.12,0.07142857142857142,2.0,0.06,2
74.25,11180.992399071696,69.63826465459447,101.36933627369437,0.12,0.07142857142857142,2.0,0.06,2
74.5,11178.934722254076,70.45240103195427,102.61287671395499,0.12,0.07142857142857142,2.0,0.06,2
74.75,11176.853372380498,71.27567231567691,103.87095530381131,0.12,0.07142857142857142,2.0,0.06,2
75.0,11174.748092944741,72.1081718886532,105.14373516659126,0.12,0.07142857142857142,2.0,0.06,2
75.25,11172.618625036976,72.9499938698356,106.43138109317435,0.12,0.07142857142857142,2.0,0.06,2
75.5,11170.464707330299,73.80123311455094,107.7340595551357,0.12,0.07142857142857142,2.0,0.06,2
75.75,11168.286076067445,74.66198521464403,109.05193871789554,0.12,0.07142857142857142,2.0,0.06,2
76.0,11166.082465047666,75.53234649844696,110.38518845387132,0.12,0.07142857142857142,2.0,0.06,2
76.25,11163.853605613785,76.41241403056902,111.7339803556293,0.12,0.07142857142857142,2.0,0.06,2
76.5,11161.59922663945,77.30228561150221,113.09848774903232,0.12,0.07142857142857142,2.0,0.06,2
76.75,11159.319054516567,78.20205977703664,114.47888570638057,0.12,0.07142857142857142,2.0,0.06,2
77.0,11157.012813142961,79.1118357974808,115.87535105954194,0.12,0.07142857142857142,2.0,0.06,2
77.25,11154.680223910234,80.03171367668098,117.28806241306839,0.12,0.07142857142857142,2.0,0.06,2
77.5,11152.321005691854,80.96179415083434,118.71720015729484,0.12,0.07142857142857142,2.0,0.06,2
77.75,11149.934874831477,81.9021786870898,120.16294648141688,0.12,0.07142857142857142,2.0,0.06,2
78.0,11147.521545131509,82.85296948193113,121.62548538654349,0.12,0.07142857142857142,2.0,0.06,2
78.25,11145.080727841927,83.8142694593361,123.10500269872082,0.12,0.07142857142857142,2.0,0.06,2
78.5,11142.612131649355,84.78618226870607,124.60168608192325,0.12,0.07142857142857142,2.0,0.06,2
78.75,11140.115462666417,85.76881228255945,126.11572505100729,0.12,0.07142857142857142,2.0,0.06,2
79.0,11137.590424421376,86.76226459398322,127.64731098462443,0.12,0.07142857142857142,2.0,0.06,2
79.25,11135.03671784806,87.76664501383598,129.19663713808842,0.12,0.07142857142857142,2.0,0.06,2
79.5,11132.454041276094,88.78206006769636,130.76389865619262,0.12,0.07142857142857142,2.0,0.06,2
79.75,11129.84209042146,89.8086169925499,132.3492925859729,0.12,0.07142857142857142,2.0,0.06,2
80.0,11127.200558377363,90.8464237332083,133.95301788941129,0.12,0.07142857142857142,2.0,0.06,2
80.25,11124.529135605453,91.89558893845386,135.57527545607573,0.12,0.07142857142857142,2.0,0.06,2
80.5,11121.827509927389,92.9562219569027,137.21626811569098,0.12,0.07142857142857142,2.0,0.06,2
80.75,11119.095366516767,94.02843283257955,138.87620065063567,0.12,0.07142857142857142,2.0,0.06,2
81.0,11116.332387891425,95.11233230019732,140.5552798083603,0.12,0.07142857142857142,2.0,0.06,2
81.25,11113.538253906128,96.20803178013416,142.25371431372096,0.12,0.07142857142857142,2.0,0.06,2
81.5,11110.712641745658,97.31564337310095,143.97171488122336,0.12,0.07142857142857142,2.0,0.06,2
81.75,11107.85522591832,98.43527985449185,145.7094942271716,0.12,0.07142857142857142,2.0,0.06,2
82.0,11104.965678249857,99.56705466841049,147.4672670817161,0.12,0.07142857142857142,2.0,0.06,2
82.25,11102.043667877824,100.71108192136431,149.24525020079486,0.12,0.07142857142857142,2.0,0.06,2
82.5,11099.088861246402,101.86747637561942,151.04366237796208,0.12,0.07142857142857142,2.0,0.06,2
82.75,11096.100922101677,103.0363534422083,152.86272445609814,0.12,0.07142857142857142,2.0,0.06,2
83.0,11093.079511487407,104.21782917358254,154.70265933899472,0.12,0.07142857142857142,2.0,0.06,2
83.25,11090.024287741273,105.41202025590272,156.5636920028087,0.12,0.07142857142857142,2.0,0.06,2
83.5,11086.934906491648,106.61904400095733,158.44604950737838,0.12,0.07142857142857142,2.0,0.06,2
83.75,11083.811020654884,107.83901833770287,160.34996100739548,0.12,0.07142857142857142,2.0,0.06,2
84.0,11080.65228043314,109.07206180341674,162.2756577634259,0.12,0.07142857142857142,2.0,0.06,2
84.25,11077.458333312756,110.31829353445472,164.22337315277264,0.12,0.07142857142857142,2.0,0.06,2
84.5,11074.228824063204,111.57783325660472,166.19334268017363,0.12,0.07142857142857142,2.0,0.06,2
84.75,11070.963394736627,112.85080127502826,168.18580398832728,0.12,0.07142857142857142,2.0,0.06,2
85.0,11067.661684667963,114.13731846378124,170.2009968682385,0.12,0.07142857142857142,2.0,0.06,2
85.25,11064.3233304757,115.43750625490534,172.23916326937743,0.12,0.07142857142857142,2.0,0.06,2
85.5,11060.947966063257,116.75148662708126,174.3005473096436,0.12,0.07142857142857142,2.0,0.06,2
85.75,11057.53522262102,118.07938209383518,176.3853952851272,0.12,0.07142857142857142,2.0,0.06,2
86.0,11054.084728629032,119.42131569128948,178.49395567965996,0.12,0.07142857142857142,2.0,0.06,2
86.25,11050.596109860386,120.77741096544875,180.62647917414728,0.12,0.07142857142857142,2.0,0.06,2
86.5,11047.068989385296,122.1477919590122,182.78321865567315,0.12,0.07142857142857142,2.0,0.06,2
86.75,11043.502987575908,123.5325831977032,184.9644292263698,0.12,0.07142857142857142,2.0,0.06,2
87.0,11039.897722111831,124.93190967610711,187.17036821204306,0.12,0.07142857142857142,2.0,0.06,2
87.25,11036.252807986428,126.34589684300778,189.40129517054498,0.12,0.07142857142857142,2.0,0.06,2
87.5,11032.567857513883,127.77467058621383,191.6574718998844,0.12,0.07142857142857142,2.0,0.06,2
87.75,11028.842480337049,129.21835721686517,193.9391624460668,0.12,0.07142857142857142,2.0,0.06,2
88.0,11025.076283436118,130.67708345321046,196.24663311065368,0.12,0.07142857142857142,2.0,0.06,2
88.25,11021.268871138103,132.15097640384596,198.58015245803244,0.12,0.07142857142857142,2.0,0.06,2
88.5,11017.419845127188,133.6401635504065,200.93999132238685,0.12,0.07142857142857142,2.0,0.06,2
88.75,11013.528804455924,135.14477272969893,203.32642281435838,0.12,0.07142857142857142,2.0,0.06,2
89.0,11009.595345557324,136.66493211526844,205.7397223273887,0.12,0.07142857142857142,2.0,0.06,2
89.25,11005.61906225786,138.20077019838834,208.18016754373278,0.12,0.07142857142857142,2.0,0.06,2
89.5,11001.599545791385,139.75241576846344,210.64803844013258,0.12,0.07142857142857142,2.0,0.06,2
89.75,10997.536384814002,141.31999789283776,213.14361729314086,0.12,0.07142857142857142,2.0,0.06,2
90.0,10993.4291654199,142.90364589599656,215.6671886840844,0.12,0.07142857142857142,2.0,0.06,2
90.25,10989.277471158173,144.50348933815323,218.21903950365578,0.12,0.07142857142857142,2.0,0.06,2
90.5,10985.080883050648,146.11965799321135,220.7994589561228,0.12,0.07142857142857142,2.0,0.06,2
90.75,10980.838979610746,147.75228182609226,223.40873856314442,0.12,0.07142857142857142,2.0,0.06,2
91.0,10976.551336863382,149.4014909694185,226.0471721671818,0.12,0.07142857142857142,2.0,0.06,2
91.25,10972.217528365945,151.06741569954337,228.71505593449285,0.12,0.07142857142857142,2.0,0.06,2
91.5,10967.837125230366,152.75018641191724,231.41268835769898,0.12,0.07142857142857142,2.0,0.06,2
91.75,10963.40969614629,154.44993359578078,234.1403702579118,0.12,0.07142857142857142,2.0,0.06,2
92.0,10958.934807405398,156.16678780817563,236.8984047864079,0.12,0.07142857142857142,2.0,0.06,2
92.25,10954.41202292688,157.90087964726322,239.6870974258396,0.12,0.07142857142857142,2.0,0.06,2
92.5,10949.84090428407,159.65233972494195,242.5067559909693,0.12,0.07142857142857142,2.0,0.06,2
92.75,10945.221010732314,161.4212986387535,245.3576906289147,0.12,0.07142857142857142,2.0,0.06,2
93.0,10940.55189923802,163.20788694306907,248.24021381889244,0.12,0.07142857142857142,2.0,0.06,2
93.25,10935.833124508988,165.01223511954603,251.15464037144724,0.12,0.07142857142857142,2.0,0.06,2
93.5,10931.064239025982,166.8344735468462,254.1012874271534,0.12,0.07142857142857142,2.0,0.06,2
93.75,10926.244793075599,168.67473246960623,257.08047445477564,0.12,0.07142857142857142,2.0,0.06,2
94.0,10921.374334784454,170.5331419666516,260.09252324887575,0.12,0.07142857142857142,2.0,0.06,2
94.25,10916.452410154685,172.4098319184451,263.1377579268517,0.12,0.07142857142857142,2.0,0.06,2
94.5,10911.478563100825,174.30493197376103,266.2165049253953,0.12,0.07142857142857142,2.0,0.06,2
94.75,10906.45233548805,176.21857151557703,269.32909299635537,0.12,0.07142857142857142,2.0,0.06,2
95.0,10901.373267171817,178.15087962617437,272.4758532019907,0.12,0.07142857142857142,2.0,0.06,2
95.25,10896.240896038942,180.1019850514392,275.6571189096009,0.12,0.07142857142857142,2.0,0.06,2
95.5,10891.054758050106,182.07201616435594,278.8732257855195,0.12,0.07142857142857142,2.0,0.06,2
95.75,10885.814387283841,184.06110092768577,282.1245117884544,0.12,0.07142857142857142,2.0,0.06,2
96.0,10880.519315981997,186.06936685582144,285.4113171621631,0.12,0.07142857142857142,2.0,0.06,2
96.25,10875.169074596724,188.09694097581192,288.7339844274456,0.12,0.07142857142857142,2.0,0.06,2
96.5,10869.76319183899,190.14394978754888,292.09285837344225,0.12,0.07142857142857142,2.0,0.06,2
96.75,10864.301194728654,192.21051922310838,295.4882860482199,0.12,0.07142857142857142,2.0,0.06,2
97.0,10858.782608646108,194.29677460524073,298.92061674863254,0.12,0.07142857142857142,2.0,0.06,2
97.25,10853.206957385539,196.40284060500215,302.39020200944043,0.12,0.07142857142857142,2.0,0.06,2
97.5,10847.573763209786,198.5288411985218,305.8973955916726,0.12,0.07142857142857142,2.0,0.06,2
97.75,10841.882546906865,200.67489962289835,309.4425534702176,0.12,0.07142857142857142,2.0,0.06,2
98.0,10836.132827848134,202.8411383312204,313.0260338206265,0.12,0.07142857142857142,2.0,0.06,2
98.25,10830.324124048164,205.02767894670532,316.64819700511254,0.12,0.07142857142857142,2.0,0.06,2
98.5,10824.455952226297,207.23464221595162,320.30940555773225,0.12,0.07142857142857142,2.0,0.06,2
98.75,10818.52782786995,209.46214796130013,324.0100241687314,0.12,0.07142857142857142,2.0,0.06,2
99.0,10812.539265299642,211.71031503229972,327.7504196680403,0.12,0.07142857142857142,2.0,0.06,2
99.25,10806.489777735806,213.97926125627365,331.5309610079028,0.12,0.07142857142857142,2.0,0.06,2
99.5,10800.378877367377,216.26910338798308,335.352019244622,0.12,0.07142857142857142,2.0,0.06,2
99.75,10794.20607542219,218.57995705838465,339.2139675194074,0.12,0.07142857142857142,2.0,0.06,2
100.0,10787.970882239195,220.91193672247948,343.11718103830714,0.12,0.07142857142857142,2.0,0.06,2
100.25,10781.672807342522,223.26515560625137,347.06203705120856,0.12,0.07142857142857142,2.0,0.06,2
100.5,10775.311359517398,225.63972565269256,351.0489148298916,0.12,0.07142857142857142,2.0,0.06,2
100.75,10768.886046887948,228.0357574669158,355.0781956451182,0.12,0.07142857142857142,2.0,0.06,2
101.0,10762.396376996889,230.453360260352,359.15026274274175,0.12,0.07142857142857142,2.0,0.06,2
101.25,10755.84185688713,232.8926417940332,363.2655013188195,0.12,0.07142857142857142,2.0,0.06,2
101.5,10749.221993185307,235.35370832096135,367.4242984937129,0.12,0.07142857142857142,2.0,0.06,2
101.75,10742.536292187258,237.8366645275637,371.62704328515866,0.12,0.07142857142857142,2.0,0.06,2
102.0,10735.78425994545,240.34161347423657,375.8741265802937,0.12,0.07142857142857142,2.0,0.06,2
102.25,10728.965402358383,242.8686565349791,380.16594110661936,0.12,0.07142857142857142,2.0,0.06,2
102.5,10722.079225261974,245.4178933361203,384.50288140188684,0.12,0.07142857142857142,2.0,0.06,2
102.75,10715.12523452295,247.9894216941424,388.885343782889,0.12,0.07142857142857142,2.0,0.06,2
103.0,10708.102936134235,250.5833375526046,393.3137263131415,0.12,0.07142857142857142,2.0,0.06,2
103.25,10701.011836312371,253.19973491817217,397.788428769438,0.12,0.07142857142857142,2.0,0.06,2
103.5,10693.851441596962,255.838705795756,402.3098526072625,0.12,0.07142857142857142,2.0,0.06,2
103.75,10686.621258952167,258.50034012276916,406.8784009250438,0.12,0.07142857142857142,2.0,0.06,2
104.0,10679.320795870237,261.18472570250697,411.4944784272361,0.12,0.07142857142857142,2.0,0.06,2
104.25,10671.949560477113,263.89194813665847,416.15849138620945,0.12,0.07142857142857142,2.0,0.06,2
104.5,10664.507061640088,266.62209075695796,420.8708476029355,0.12,0.07142857142857142,2.0,0.06,2
104.75,10656.992809077543,269.3752345559853,425.6319563664526,0.12,0.07142857142857142,2.0,0.06,2
105.0,10649.40631347076,272.15145811712574,430.4422284120952,0.12,0.07142857142857142,2.0,0.06,2
105.25,10641.747086577809,274.95083754369983,435.3020758784724,0.12,0.07142857142857142,2.0,0.06,2
105.5,10634.014641349524,277.77344638727527,440.2119122631813,0.12,0.07142857142857142,2.0,0.06,2
105.75,10626.208492047568,280.6193555751735,445.1721523772398,0.12,0.07142857142857142,2.0,0.06,2
106.0,10618.328154364572,283.4886333371846,450.18321229822504,0.12,0.07142857142857142,2.0,0.06,2
106.25,10610.373145546373,286.38134513150544,455.2455093221033,0.12,0.07142857142857142,2.0,0.06,2
106.5,10602.342984516328,289.29755356991575,460.35946191373733,0.12,0.07142857142857142,2.0,0.06,2
106.75,10594.237192001714,292.2373183422093,465.52548965605723,0.12,0.07142857142857142,2.0,0.06,2
107.0,10586.0552906622,295.20069613989756,470.7440131978824,0.12,0.07142857142857142,2.0,0.06,2
107.25,10577.796805220394,298.18774057920416,476.0154542003806,0.12,0.07142857142857142,2.0,0.06,2
107.5,10569.461262594457,301.19850212336974,481.3402352821521,0.12,0.07142857142857142,2.0,0.06,2
107.75,10561.048192032766,304.23302800428775,486.71877996292653,0.12,0.07142857142857142,2.0,0.06,2
108.0,10552.557125250627,307.29136214349285,492.15151260586026,0.12,0.07142857142857142,2.0,0.06,2
108.25,10543.987596569033,310.3735450725248,497.6388583584226,0.12,0.07142857142857142,2.0,0.06,2
108.5,10535.33914305543,313.47961385269116,503.18124309186055,0.12,0.07142857142857142,2.0,0.06,2
108.75,10526.611304666496,316.60960199425443,508.77909333923003,0.12,0.07142857142857142,2.0,0.06,2
109.0,10517.803624392927,319.76353937506934,514.4328362319845,0.12,0.07142857142857142,2.0,0.06,2
109.25,10508.915648406173,322.94145215869736,520.1428994351107,0.12,0.07142857142857142,2.0,0.06,2
109.5,10499.946926207153,326.14336271202734,525.9097110808018,0.12,0.07142857142857142,2.0,0.06,2
109.75,10490.897010776891,329.36928952243136,531.7336997006595,0.12,0.07142857142857142,2.0,0.06,2
110.0,10481.765458729078,332.61924711448705,537.6152941564172,0.12,0.07142857142857142,2.0,0.06,2
110.25,10472.551830464508,335.89324596629785,543.5549235691759,0.12,0.07142857142857142,2.0,0.06,2
110.5,10463.25569032739,339.1912924254451,549.5530172471455,0.12,0.07142857142857142,2.0,0.06,2
110.75,10453.87660676349,342.51338862460574,555.6100046118855,0.12,0.07142857142857142,2.0,0.06,2
111.0,10444.41415248007,345.8595323968719,561.7263151230392,0.12,0.07142857142857142,2.0,0.06,2
111.25,10434.867904607618,349.2297171908088,567.9023782015547,0.12,0.07142857142857142,2.0,0.06,2
111.5,10425.2374448633,352.62393198528997,574.1386231513906,0.12,0.07142857142857142,2.0,0.06,2
111.75,10415.522359716133,356.04216120414816,580.4354790796993,0.12,0.07142857142857142,2.0,0.06,2
112.0,10405.722240553809,359.48438463068396,586.7933748154877,0.12,0.07142857142857142,2.0,0.06,2
112.25,10395.836683851157,362.9505773220732,593.21273882675,0.12,0.07142857142857142,2.0,0.06,2
112.5,10385.865291340191,366.44070952371703,599.6939991360726,0.12,0.07142857142857142,2.0,0.06,2
112.75,10375.807670181692,369.9547465835793,606.2375832347104,0.12,0.07142857142857142,2.0,0.06,2
113.0,10365.663433138294,373.49264886655686,612.8439179951315,0.12,0.07142857142857142,2.0,0.06,2
113.25,10355.432198749018,377.05437166893006,619.5134295820343,0.12,0.07142857142857142,2.0,0.06,2
113.5,10345.113591505204,380.63986513294253,626.2465433618366,0.12,0.07142857142857142,2.0,0.06,2
113.75,10334.707242027784,384.2490741615594,633.0436838106392,0.12,0.07142857142857142,2.0,0.06,2
114.0,10324.21278724586,387.8819383334553,639.9052744206671,0.12,0.07142857142857142,2.0,0.06,2
114.25,10313.629870576506,391.5383918182844,646.8317376051931,0.12,0.07142857142857142,2.0,0.06,2
114.5,10302.958142105748,395.2183632922866,653.8234946019481,0.12,0.07142857142857142,2.0,0.06,2
114.75,10292.197258770675,398.92177585428396,660.8809653750247,0.12,0.07142857142857142,2.0,0.06,2
115.0,10281.34688454258,402.64854694212454,668.0045685152799,0.12,0.07142857142857142,2.0,0.06,2
115.25,10270.406690611107,406.39858824963005,675.1947211392463,0.12,0.07142857142857142,2.0,0.06,2
115.5,10259.376355569317,410.17180564410677,682.4518387865611,0.12,0.07142857142857142,2.0,0.06,2
115.75,10248.255565599586,413.96809908447904,689.7763353159202,0.12,0.07142857142857142,2.0,0.06,2
116.0,10237.044014660307,417.7873625401067,697.1686227995716,0.12,0.07142857142857142,2.0,0.06,2
116.25,10225.741404673277,421.6294839103484,704.6291114163593,0.12,0.07142857142857142,2.0,0.06,2
116.5,10214.34744571172,425.49434494493465,712.1582093433298,0.12,0.07142857142857142,2.0,0.06,2
116.75,10202.861856188852,429.3818211652141,719.7563226459179,0.12,0.07142857142857142,2.0,0.06,2
117.0,10191.28436304692,433.29178178633975,727.4238551667253,0.12,0.07142857142857142,2.0,0.06,2
117.25,10179.614701946613,437.22408964046133,735.1612084129099,0.12,0.07142857142857142,2.0,0.06,2
117.5,10167.85261745679,441.178601100991,742.9687814422039,0.12,0.07142857142857142,2.0,0.06,2
117.75,10155.997863244394,445.15516600801215,750.8469707475787,0.12,0.07142857142857142,2.0,0.06,2
118.0,10144.050202264507,449.15362759489983,758.7961701405789,0.12,0.07142857142857142,2.0,0.06,2
118.25,10132.009406950416,453.17382241622437,766.816770633345,0.12,0.07142857142857142,2.0,0.06,2
118.5,10119.875259403627,457.2155802770091,774.909160319349,0.12,0.07142857142857142,2.0,0.06,2
118.75,10107.647551583703,461.27872416341495,783.073724252867,0.12,0.07142857142857142,2.0,0.06,2
119.0,10095.326085497847,465.3630701749245,791.3108443272137,0.12,0.07142857142857142,2.0,0.06,2
119.25,10082.910673390119,469.4684274581003,799.6208991517659,0.12,0.07142857142857142,2.0,0.06,2
119.5,10070.40113793019,473.5945981419913,808.0042639278034,0.12,0.07142857142857142,2.0,0.06,2
119.75,10057.797312401526,477.74137727526323,816.4613103231961,0.12,0.07142857142857142,2.0,0.06,2
120.0,10045.099040888888,481.9085527651285,824.9924063459687,0.12,0.07142857142857142,2.0,0.06,2
