t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,11268.824056886355,17.57160989991669,65.604333213743,0.08,0.07142857142857142,2.0,0.04,10
68.5,11268.47519962709,17.60668841096817,65.9181119619558,0.08,0.07142857142857142,2.0,0.04,10
68.75,11268.12565675939,17.641826128472374,66.23251711215167,0.08,0.07142857142857142,2.0,0.04,10
69.0,11267.775427172304,17.677023106121922,66.54754972158868,0.08,0.07142857142857142,2.0,0.04,10
69.25,11267.424509754086,17.712279397445208,66.86321084848372,0.08,0.07142857142857142,2.0,0.04,10
69.5,11267.0729033922,17.747595055805213,67.17950155200953,0.08,0.07142857142857142,2.0,0.04,10
69.75,11266.720606973324,17.78297013439831,67.49642289229176,0.08,0.07142857142857142,2.0,0.04,10
70.0,11266.367619383354,17.81840468625308,67.81397593040602,0.08,0.07142857142857142,2.0,0.04,10
70.25,11266.01393950741,17.853898764229076,68.13216172837483,0.08,0.07142857142857142,2.0,0.04,10
70.5,11265.659566229833,17.889452421015662,68.45098134916464,0.08,0.07142857142857142,2.0,0.04,10
70.75,11265.3044984342,17.925065709130767,68.77043585668277,0.08,0.07142857142857142,2.0,0.04,10
71.0,11264.94873500332,17.960738680919693,69.09052631577438,0.08,0.07142857142857142,2.0,0.04,10
71.25,11264.59227481924,17.996471388553893,69.41125379221938,0.08,0.07142857142857142,2.0,0.04,10
71.5,11264.235116763255,18.03226388402975,69.73261935272927,0.08,0.07142857142857142,2.0,0.04,10
71.75,11263.877259715902,18.068116219167347,70.0546240649441,0.08,0.07142857142857142,2.0,0.04,10
72.0,11263.518702556976,18.10402844560925,70.37726899742923,0.08,0.07142857142857142,2.0,0.04,10
72.25,11263.159444165523,18.14000061481926,70.70055521967225,0.08,0.07142857142857142,2.0,0.04,10
72.5,11262.799483419854,18.176032778081208,71.02448380207974,0.08,0.07142857142857142,2.0,0.04,10
72.75,11262.438819197543,18.212124986497674,71.34905581597405,0.08,0.07142857142857142,2.0,0.04,10
73.0,11262.077450375436,18.248277290988778,71.67427233359008,0.08,0.07142857142857142,2.0,0.04,10
73.25,11261.715375829652,18.284489742290912,72.00013442807203,0.08,0.07142857142857142,2.0,0.04,10
73.5,11261.35259443559,18.320762390955505,72.32664317347009,0.08,0.07142857142857142,2.0,0.04,10
73.75,11260.98910506793,18.357095287347754,72.65379964473715,0.08,0.07142857142857142,2.0,0.04,10
74.0,11260.624906600644,18.39348848164537,72.9816049177255,0.08,0.07142857142857142,2.0,0.04,10
74.25,11260.259997906995,18.429942023837327,73.31006006918346,0.08,0.07142857142857142,2.0,0.04,10
74.5,11259.89437785954,18.466455963722574,73.63916617675198,0.08,0.07142857142857142,2.0,0.04,10
74.75,11259.528045330146,18.503030350908787,73.96892431896131,0.08,0.07142857142857142,2.0,0.04,10
75.0,11259.160999189977,18.53966523481108,74.29933557522754,0.08,0.07142857142857142,2.0,0.04,10
75.25,11258.793238309516,18.576360664650732,74.63040102584917,0.08,0.07142857142857142,2.0,0.04,10
75.5,11258.424761558557,18.613116689453918,74.96212175200364,0.08,0.07142857142857142,2.0,0.04,10
75.75,11258.055567806221,18.649933358050397,75.2944988357439,0.08,0.07142857142857142,2.0,0.04,10
76.0,11257.685655920948,18.68681071907225,75.6275333599948,0.08,0.07142857142857142,2.0,0.04,10
76.25,11257.315024770513,18.72374882095257,75.96122640854966,0.08,0.07142857142857142,2.0,0.04,10
76.5,11256.943673222024,18.760747711924175,76.29557906606668,0.08,0.07142857142857142,2.0,0.04,10
76.75,11256.571600141931,18.797807440018303,76.63059241806532,0.08,0.07142857142857142,2.0,0.04,10
77.0,11256.198804396028,18.83492805306331,76.9662675509228,0.08,0.07142857142857142,2.0,0.04,10
77.25,11255.825284849461,18.872109598683366,77.30260555187036,0.08,0.07142857142857142,2.0,0.04,10
77.5,11255.451040366728,18.909352124297126,77.6396075089897,0.08,0.07142857142857142,2.0,0.04,10
77.75,11255.07606981169,18.946655677116436,77.97727451120929,0.08,0.07142857142857142,2.0,0.04,10
78.0,11254.70037204757,18.984020304145005,78.31560764830066,0.08,0.07142857142857142,2.0,0.04,10
78.25,11254.323945936963,19.021446052177083,78.65460801087467,0.08,0.07142857142857142,2.0,0.04,10
78.5,11253.94679034184,19.058932967796128,78.99427669037783,0.08,0.07142857142857142,2.0,0.04,10
78.75,11253.568904123553,19.096481097373484,79.33461477908848,0.08,0.07142857142857142,2.0,0.04,10
79.0,11253.190286142835,19.134090487067045,79.67562337011302,0.08,0.07142857142857142,2.0,0.04,10
79.25,11252.810935259813,19.17176118281991,80.01730355738206,0.08,0.07142857142857142,2.0,0.04,10
79.5,11252.430850334009,19.209493230359048,80.3596564356467,0.08,0.07142857142857142,2.0,0.04,10
79.75,11252.050030224345,19.247286675193955,80.70268310047454,0.08,0.07142857142857142,2.0,0.04,10
80.0,11251.668473789152,19.285141562615294,81.04638464824586,0.08,0.07142857142857142,2.0,0.04,10
80.25,11251.28617988617,19.323057937693548,81.3907621761497,0.08,0.07142857142857142,2.0,0.04,10
80.5,11250.903147372555,19.361035845277666,81.73581678217995,0.08,0.07142857142857142,2.0,0.04,10
80.75,11250.519375104888,19.3990753299937,82.08154956513134,0.08,0.07142857142857142,2.0,0.04,10
81.0,11250.134861939174,19.437176436243433,82.42796162459551,0.08,0.07142857142857142,2.0,0.04,10
81.25,11249.749606730853,19.475339208203025,82.775054060957,0.08,0.07142857142857142,2.0,0.04,10
81.5,11249.363608334803,19.513563689821623,83.1228279753892,0.08,0.07142857142857142,2.0,0.04,10
81.75,11248.976865605344,19.551849924820008,83.4712844698503,0.08,0.07142857142857142,2.0,0.04,10
82.0,11248.589377396245,19.59019795668919,83.82042464707924,0.08,0.07142857142857142,2.0,0.04,10
82.25,11248.201142560732,19.62860782868905,84.17024961059154,0.08,0.07142857142857142,2.0,0.04,10
82.5,11247.81215995149,19.667079583846924,84.52076046467528,0.08,0.07142857142857142,2.0,0.04,10
82.75,11247.42242842067,19.705613264956245,84.87195831438683,0.08,0.07142857142857142,2.0,0.04,10
83.0,11247.031946819892,19.744208914575122,85.22384426554676,0.08,0.07142857142857142,2.0,0.04,10
83.25,11246.640714000254,19.782866575024958,85.5764194247356,0.08,0.07142857142857142,2.0,0.04,10
83.5,11246.248728812336,19.821586288389035,85.92968489928963,0.08,0.07142857142857142,2.0,0.04,10
83.75,11245.855990106207,19.86036809651112,86.28364179729657,0.08,0.07142857142857142,2.0,0.04,10
84.0,11245.46249673143,19.89921204099405,86.63829122759141,0.08,0.07142857142857142,2.0,0.04,10
84.25,11245.068247537065,19.93811816319832,86.99363429975202,0.08,0.07142857142857142,2.0,0.04,10
84.5,11244.67324137168,19.977086504240667,87.34967212409484,0.08,0.07142857142857142,2.0,0.04,10
84.75,11244.277477083353,20.01611710499264,87.70640581167056,0.08,0.07142857142857142,2.0,0.04,10
85.0,11243.880953519678,20.055210006079196,88.06383647425972,0.08,0.07142857142857142,2.0,0.04,10
85.25,11243.483669527772,20.09436524787725,88.42196522436828,0.08,0.07142857142857142,2.0,0.04,10
85.5,11243.085623954279,20.133582870514253,88.78079317522322,0.08,0.07142857142857142,2.0,0.04,10
85.75,11242.686815645382,20.17286291386677,89.14032144076812,0.08,0.07142857142857142,2.0,0.04,10
86.0,11242.287243446799,20.212205417559012,89.5005511356586,0.08,0.07142857142857142,2.0,0.04,10
86.25,11241.886906203797,20.251610420961416,89.86148337525786,0.08,0.07142857142857142,2.0,0.04,10
86.5,11241.485802761195,20.291077963189196,90.22311927563217,0.08,0.07142857142857142,2.0,0.04,10
86.75,11241.083931963369,20.33060808310088,90.58545995354626,0.08,0.07142857142857142,2.0,0.04,10
87.0,11240.68129265426,20.370200819296873,90.94850652645877,0.08,0.07142857142857142,2.0,0.04,10
87.25,11240.277883677381,20.409856210117987,91.31226011251765,0.08,0.07142857142857142,2.0,0.04,10
87.5,11239.873703875817,20.449574293643987,91.67672183055546,0.08,0.07142857142857142,2.0,0.04,10
87.75,11239.46875209224,20.48935510769212,92.04189280008482,0.08,0.07142857142857142,2.0,0.04,10
88.0,11239.063027168908,20.529198689815654,92.40777414129361,0.08,0.07142857142857142,2.0,0.04,10
88.25,11238.656527947674,20.569105077302407,92.77436697504032,0.08,0.07142857142857142,2.0,0.04,10
88.5,11238.249253269994,20.609074307173255,93.1416724228493,0.08,0.07142857142857142,2.0,0.04,10
88.75,11237.841201976931,20.649106416180675,93.50969160690596,0.08,0.07142857142857142,2.0,0.04,10
89.0,11237.43237290916,20.689201440807253,93.87842565005204,0.08,0.07142857142857142,2.0,0.04,10
89.25,11237.022764906973,20.729359417264188,94.24787567578073,0.08,0.07142857142857142,2.0,0.04,10
89.5,11236.612376810297,20.769580381489813,94.61804280823188,0.08,0.07142857142857142,2.0,0.04,10
89.75,11236.201207458684,20.809864369148105,94.98892817218706,0.08,0.07142857142857142,2.0,0.04,10
90.0,11235.789255691327,20.85021141562718,95.3605328930647,0.08,0.07142857142857142,2.0,0.04,10
90.25,11235.376520347065,20.890621556037786,95.73285809691518,0.08,0.07142857142857142,2.0,0.04,10
90.5,11234.96300026439,20.93109482521182,96.10590491041586,0.08,0.07142857142857142,2.0,0.04,10
90.75,11234.548694281451,20.97163125770079,96.47967446086606,0.08,0.07142857142857142,2.0,0.04,10
91.0,11234.133601236063,21.012230887774333,96.85416787618215,0.08,0.07142857142857142,2.0,0.04,10
91.25,11233.717719965707,21.052893749418686,97.2293862848924,0.08,0.07142857142857142,2.0,0.04,10
91.5,11233.30104930755,21.09361987633516,97.60533081613202,0.08,0.07142857142857142,2.0,0.04,10
91.75,11232.88358809844,21.13440930193864,97.98200259963801,0.08,0.07142857142857142,2.0,0.04,10
92.0,11232.465335174917,21.175262059356026,98.35940276574405,0.08,0.07142857142857142,2.0,0.04,10
92.25,11232.046289373216,21.21617818142474,98.73753244537541,0.08,0.07142857142857142,2.0,0.04,10
92.5,11231.626449529282,21.257157700691174,99.1163927700437,0.08,0.07142857142857142,2.0,0.04,10
92.75,11231.205814478766,21.298200649409146,99.49598487184176,0.08,0.07142857142857142,2.0,0.04,10
93.0,11230.78438305704,21.33930705953838,99.87630988343835,0.08,0.07142857142857142,2.0,0.04,10
93.25,11230.3621540992,21.380476962742954,100.25736893807297,0.08,0.07142857142857142,2.0,0.04,10
93.5,11229.939126440077,21.421710390389745,100.63916316955053,0.08,0.07142857142857142,2.0,0.04,10
93.75,11229.515298914233,21.463007373546894,101.02169371223606,0.08,0.07142857142857142,2.0,0.04,10
94.0,11229.090670355985,21.504367942982242,101.4049617010494,0.08,0.07142857142857142,2.0,0.04,10
94.25,11228.665239599395,21.545792129161775,101.7889682714598,0.08,0.07142857142857142,2.0,0.04,10
94.5,11228.239005478288,21.587279962248065,102.17371455948054,0.08,0.07142857142857142,2.0,0.04,10
94.75,11227.811966826255,21.628831472098703,102.55920170166354,0.08,0.07142857142857142,2.0,0.04,10
95.0,11227.384122476658,21.670446688264736,102.94543083509387,0.08,0.07142857142857142,2.0,0.04,10
95.25,11226.955471262643,21.712125639989093,103.33240309738432,0.08,0.07142857142857142,2.0,0.04,10
95.5,11226.526012017142,21.753868356205015,103.72011962666983,0.08,0.07142857142857142,2.0,0.04,10
95.75,11226.095743572881,21.795674865534465,104.10858156160207,0.08,0.07142857142857142,2.0,0.04,10
96.0,11225.664664762387,21.83754519628657,104.49779004134375,0.08,0.07142857142857142,2.0,0.04,10
96.25,11225.232774417998,21.879479376456008,104.88774620556315,0.08,0.07142857142857142,2.0,0.04,10
96.5,11224.800071371868,21.921477433721442,105.27845119442843,0.08,0.07142857142857142,2.0,0.04,10
96.75,11224.366554455972,21.963539395443924,105.66990614860202,0.08,0.07142857142857142,2.0,0.04,10
97.0,11223.932222502117,22.00566528866529,106.06211220923495,0.08,0.07142857142857142,2.0,0.04,10
97.25,11223.497074341949,22.04785514010658,106.45507051796112,0.08,0.07142857142857142,2.0,0.04,10
97.5,11223.061108806958,22.09010897616642,106.84878221689159,0.08,0.07142857142857142,2.0,0.04,10
97.75,11222.624324728487,22.132426822919424,107.24324844860885,0.08,0.07142857142857142,2.0,0.04,10
98.0,11222.18672093774,22.174808706114593,107.63847035616098,0.08,0.07142857142857142,2.0,0.04,10
98.25,11221.748296265785,22.217254651173697,108.03444908305589,0.08,0.07142857142857142,2.0,0.04,10
98.5,11221.30904954357,22.259764683189655,108.43118577325542,0.08,0.07142857142857142,2.0,0.04,10
98.75,11220.86897960192,22.30233882692493,108.82868157116953,0.08,0.07142857142857142,2.0,0.04,10
99.0,11220.428085271555,22.344977106809903,109.22693762165032,0.08,0.07142857142857142,2.0,0.04,10
99.25,11219.986365383087,22.387679546941243,109.62595506998622,0.08,0.07142857142857142,2.0,0.04,10
99.5,11219.543818767039,22.430446171080284,110.02573506189589,0.08,0.07142857142857142,2.0,0.04,10
99.75,11219.100444253841,22.473277002651404,110.42627874352232,0.08,0.07142857142857142,2.0,0.04,10
100.0,11218.656240673849,22.51617206474037,110.82758726142681,0.08,0.07142857142857142,2.0,0.04,10
100.25,11218.21120685734,22.559131380092722,111.2296617625829,0.08,0.07142857142857142,2.0,0.04,10
100.5,11217.765341634535,22.602154971112125,111.63250339437026,0.08,0.07142857142857142,2.0,0.04,10
100.75,11217.31864383559,22.645242859858715,112.03611330456869,0.08,0.07142857142857142,2.0,0.04,10
101.0,11216.871112290617,22.688395068047473,112.44049264135188,0.08,0.07142857142857142,2.0,0.04,10
101.25,11216.422745829688,22.731611617046557,112.8456425532813,0.08,0.07142857142857142,2.0,0.04,10
101.5,11215.97354328284,22.77489252787566,113.25156418929998,0.08,0.07142857142857142,2.0,0.04,10
101.75,11215.523503480084,22.818237821204356,113.65825869872633,0.08,0.07142857142857142,2.0,0.04,10
102.0,11215.072625251416,22.861647517350423,114.06572723124783,0.08,0.07142857142857142,2.0,0.04,10
102.25,11214.62090742682,22.905121636278206,114.47397093691481,0.08,0.07142857142857142,2.0,0.04,10
102.5,11214.168348836283,22.948660197596936,114.88299096613406,0.08,0.07142857142857142,2.0,0.04,10
102.75,11213.714948309793,22.992263220559067,115.29278846966258,0.08,0.07142857142857142,2.0,0.04,10
103.0,11213.260704677356,23.0359307240586,115.70336459860114,0.08,0.07142857142857142,2.0,0.04,10
103.25,11212.805616768997,23.079662726629408,116.1147205043879,0.08,0.07142857142857142,2.0,0.04,10
103.5,11212.349683414779,23.12345924644357,116.526857338792,0.08,0.07142857142857142,2.0,0.04,10
103.75,11211.892903444797,23.167320301309683,116.93977625390706,0.08,0.07142857142857142,2.0,0.04,10
104.0,11211.435275689199,23.211245908671177,117.35347840214473,0.08,0.07142857142857142,2.0,0.04,10
104.25,11210.976798978181,23.25523608560463,117.76796493622814,0.08,0.07142857142857142,2.0,0.04,10
104.5,11210.51747214201,23.299290848818075,118.18323700918536,0.08,0.07142857142857142,2.0,0.04,10
104.75,11210.057294011021,23.34341021464932,118.59929577434282,0.08,0.07142857142857142,2.0,0.04,10
105.0,11209.596263415631,23.387594199064246,119.0161423853187,0.08,0.07142857142857142,2.0,0.04,10
105.25,11209.134379186344,23.4318428176551,119.43377799601627,0.08,0.07142857142857142,2.0,0.04,10
105.5,11208.67164015376,23.476156085638802,119.85220376061726,0.08,0.07142857142857142,2.0,0.04,10
105.75,11208.208045148585,23.520534017855248,120.27142083357509,0.08,0.07142857142857142,2.0,0.04,10
106.0,11207.743593001642,23.564976628765592,120.69143036960823,0.08,0.07142857142857142,2.0,0.04,10
106.25,11207.278282543872,23.609483932450544,121.11223352369333,0.08,0.07142857142857142,2.0,0.04,10
106.5,11206.812112606349,23.65405594260865,121.53383145105852,0.08,0.07142857142857142,2.0,0.04,10
106.75,11206.345082020285,23.698692672554582,121.95622530717652,0.08,0.07142857142857142,2.0,0.04,10
107.0,11205.87718961704,23.74339413521742,122.37941624775786,0.08,0.07142857142857142,2.0,0.04,10
107.25,11205.408434228133,23.788160343138937,122.80340542874389,0.08,0.07142857142857142,2.0,0.04,10
107.5,11204.938814685243,23.832991308471858,123.22819400629994,0.08,0.07142857142857142,2.0,0.04,10
107.75,11204.468329820229,23.87788704297815,123.65378313680837,0.08,0.07142857142857142,2.0,0.04,10
108.0,11203.996978465128,23.922847558027282,124.08017397686156,0.08,0.07142857142857142,2.0,0.04,10
108.25,11203.524759452166,23.967872864594508,124.5073676832549,0.08,0.07142857142857142,2.0,0.04,10
108.5,11203.051671613777,24.012962973259118,124.9353654129798,0.08,0.07142857142857142,2.0,0.04,10
108.75,11202.577713782597,24.058117894202706,125.36416832321657,0.08,0.07142857142857142,2.0,0.04,10
109.0,11202.102884791482,24.103337637207428,125.79377757132734,0.08,0.07142857142857142,2.0,0.04,10
109.25,11201.627183473514,24.148622211654267,126.2241943148489,0.08,0.07142857142857142,2.0,0.04,10
109.5,11201.15060866201,24.193971626521282,126.65541971148558,0.08,0.07142857142857142,2.0,0.04,10
109.75,11200.673159190534,24.239385890381858,127.08745491910203,0.08,0.07142857142857142,2.0,0.04,10
110.0,11200.194833892898,24.28486501140296,127.520301095716,0.08,0.07142857142857142,2.0,0.04,10
110.25,11199.715631603181,24.33040899734338,127.95395939949104,0.08,0.07142857142857142,2.0,0.04,10
110.5,11199.235551155734,24.37601785555198,128.3884309887293,0.08,0.07142857142857142,2.0,0.04,10
110.75,11198.754591385186,24.42169159296593,128.82371702186416,0.08,0.07142857142857142,2.0,0.04,10
111.0,11198.272751126455,24.467430216108966,129.25981865745283,0.08,0.07142857142857142,2.0,0.04,10
111.25,11197.790029214759,24.5132337310896,129.69673705416906,0.08,0.07142857142857142,2.0,0.04,10
111.5,11197.306424485623,24.55910214359937,130.13447337079566,0.08,0.07142857142857142,2.0,0.04,10
111.75,11196.82193577489,24.605035458911082,130.57302876621708,0.08,0.07142857142857142,2.0,0.04,10
112.0,11196.336561918728,24.651033681877013,131.0124043994119,0.08,0.07142857142857142,2.0,0.04,10
112.25,11195.850301753644,24.697096816927164,131.45260142944542,0.08,0.07142857142857142,2.0,0.04,10
112.5,11195.363154116487,24.743224868067465,131.89362101546197,0.08,0.07142857142857142,2.0,0.04,10
112.75,11194.87511784446,24.789417838878016,132.33546431667747,0.08,0.07142857142857142,2.0,0.04,10
113.0,11194.386191775133,24.835675732511294,132.77813249237172,0.08,0.07142857142857142,2.0,0.04,10
113.25,11193.896374746444,24.881998551690376,133.22162670188087,0.08,0.07142857142857142,2.0,0.04,10
113.5,11193.405665596718,24.928386298707153,133.66594810458963,0.08,0.07142857142857142,2.0,0.04,10
113.75,11192.91406316467,24.974838975420546,134.1110978599237,0.08,0.07142857142857142,2.0,0.04,10
114.0,11192.421566289417,25.021356583254715,134.55707712734193,0.08,0.07142857142857142,2.0,0.04,10
114.25,11191.928173810487,25.067939123197267,135.00388706632862,0.08,0.07142857142857142,2.0,0.04,10
114.5,11191.43388456783,25.114586595797462,135.4515288363857,0.08,0.07142857142857142,2.0,0.04,10
114.75,11190.938697401823,25.161299001164423,135.90000359702495,0.08,0.07142857142857142,2.0,0.04,10
115.0,11190.442611153287,25.208076338965334,136.34931250776003,0.08,0.07142857142857142,2.0,0.04,10
115.25,11189.945624663489,25.25491860842364,136.7994567280987,0.08,0.07142857142857142,2.0,0.04,10
115.5,11189.44773677416,25.301825808317247,137.25043741753484,0.08,0.07142857142857142,2.0,0.04,10
115.75,11188.948946327495,25.348797936976716,137.70225573554052,0.08,0.07142857142857142,2.0,0.04,10
116.0,11188.44925216617,25.395834992283454,138.15491284155797,0.08,0.07142857142857142,2.0,0.04,10
116.25,11187.948653133353,25.442936971667912,138.6084098949916,0.08,0.07142857142857142,2.0,0.04,10
116.5,11187.447148072704,25.490103872107774,139.06274805519996,0.08,0.07142857142857142,2.0,0.04,10
116.75,11186.944735828398,25.53733569012614,139.5179284814876,0.08,0.07142857142857142,2.0,0.04,10
117.0,11186.441415245125,25.58463242178972,139.97395233309697,0.08,0.07142857142857142,2.0,0.04,10
117.25,11185.937185168104,25.631994062707,140.43082076920035,0.08,0.07142857142857142,2.0,0.04,10
117.5,11185.432044443094,25.67942060802645,140.88853494889156,0.08,0.07142857142857142,2.0,0.04,10
117.75,11184.9259919164,25.72691205243468,141.34709603117776,0.08,0.07142857142857142,2.0,0.04,10
118.0,11184.419026434885,25.774468390154638,141.80650517497122,0.08,0.07142857142857142,2.0,0.04,10
118.25,11183.911146845987,25.822089614943764,142.26676353908113,0.08,0.07142857142857142,2.0,0.04,10
118.5,11183.402351997715,25.86977572009219,142.7278722822051,0.08,0.07142857142857142,2.0,0.04,10
118.75,11182.89264073867,25.91752669842089,143.18983256292105,0.08,0.07142857142857142,2.0,0.04,10
119.0,11182.382011918053,25.965342542279863,143.65264553967856,0.08,0.07142857142857142,2.0,0.04,10
119.25,11181.870464385674,26.0132232435463,144.1163123707907,0.08,0.07142857142857142,2.0,0.04,10
119.5,11181.357996991963,26.061168793622752,144.58083421442544,0.08,0.07142857142857142,2.0,0.04,10
119.75,11180.844608587979,26.10917918343529,145.04621222859728,0.08,0.07142857142857142,2.0,0.04,10
120.0,11180.330298025421,26.15725440343168,145.51244757115862,0.08,0.07142857142857142,2.0,0.04,10
