t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.0,11341.103380359746,1.3591231861273487,9.537496454136146,0.08,0.0857142857142857,2.0,0.04,2
67.25,11341.076223988075,1.3571554895242874,9.566620522410304,0.08,0.0857142857142857,2.0,0.04,2
67.5,11341.049106997492,1.3551905767596126,9.595702425757253,0.08,0.0857142857142857,2.0,0.04,2
67.75,11341.022029332093,1.3532284440850137,9.624742223830673,0.08,0.0857142857142857,2.0,0.04,2
68.0,11340.994990936048,1.3512690877566664,9.653739976203923,0.08,0.0857142857142857,2.0,0.04,2
68.25,11340.967991753603,1.3493125040352285,9.682695742370138,0.08,0.0857142857142857,2.0,0.04,2
68.5,11340.94103172908,1.3473586891858365,9.711609581742321,0.08,0.0857142857142857,2.0,0.04,2
68.75,11340.914110806876,1.3454076394781018,9.740481553653446,0.08,0.0857142857142857,2.0,0.04,2
69.0,11340.887228931466,1.343459351186107,9.769311717356548,0.08,0.0857142857142857,2.0,0.04,2
69.25,11340.860386047396,1.3415138205884025,9.798100132024821,0.08,0.0857142857142857,2.0,0.04,2
69.5,11340.833582099289,1.3395710439680024,9.826846856751715,0.08,0.0857142857142857,2.0,0.04,2
69.75,11340.806817031846,1.3376310176123811,9.855551950551028,0.08,0.0857142857142857,2.0,0.04,2
70.0,11340.780090789838,1.3356937378134695,9.884215472357008,0.08,0.0857142857142857,2.0,0.04,2
70.25,11340.753403318116,1.333759200867651,9.91283748102444,0.08,0.0857142857142857,2.0,0.04,2
70.5,11340.726754561603,1.331827403075759,9.941418035328747,0.08,0.0857142857142857,2.0,0.04,2
70.75,11340.700144465298,1.3298983407430718,9.969957193966085,0.08,0.0857142857142857,2.0,0.04,2
71.0,11340.673572974274,1.3279720101793093,9.998455015553436,0.08,0.0857142857142857,2.0,0.04,2
71.25,11340.64704003368,1.3260484076986296,10.026911558628706,0.08,0.0857142857142857,2.0,0.04,2
71.5,11340.620545588738,1.3241275296196255,10.055326881650819,0.08,0.0857142857142857,2.0,0.04,2
71.75,11340.594089584743,1.3222093722653199,10.083701042999811,0.08,0.0857142857142857,2.0,0.04,2
72.0,11340.567671967068,1.320293931963163,10.112034100976926,0.08,0.0857142857142857,2.0,0.04,2
72.25,11340.541292681159,1.318381205045028,10.140326113804708,0.08,0.0857142857142857,2.0,0.04,2
72.5,11340.514951672534,1.3164711878472082,10.168577139627102,0.08,0.0857142857142857,2.0,0.04,2
72.75,11340.488648886789,1.3145638767104117,10.196787236509541,0.08,0.0857142857142857,2.0,0.04,2
73.0,11340.46238426959,1.3126592679797595,10.22495646243905,0.08,0.0857142857142857,2.0,0.04,2
73.25,11340.436157766679,1.3107573580047809,10.25308487532433,0.08,0.0857142857142857,2.0,0.04,2
73.5,11340.409969323873,1.3088581431394093,10.28117253299586,0.08,0.0857142857142857,2.0,0.04,2
73.75,11340.383818887061,1.3069616197419798,10.30921949320599,0.08,0.0857142857142857,2.0,0.04,2
74.0,11340.357706402205,1.305067784175224,10.337225813629033,0.08,0.0857142857142857,2.0,0.04,2
74.25,11340.331631815341,1.3031766328062677,10.36519155186136,0.08,0.0857142857142857,2.0,0.04,2
74.5,11340.305595072581,1.301288162006626,10.393116765421494,0.08,0.0857142857142857,2.0,0.04,2
74.75,11340.279596120106,1.2994023681521998,10.421001511750207,0.08,0.0857142857142857,2.0,0.04,2
75.0,11340.253634904175,1.2975192476232729,10.448845848210611,0.08,0.0857142857142857,2.0,0.04,2
75.25,11340.227711371115,1.295638796804507,10.476649832088253,0.08,0.0857142857142857,2.0,0.04,2
75.5,11340.201825467331,1.2937610120849397,10.504413520591207,0.08,0.0857142857142857,2.0,0.04,2
75.75,11340.175977139299,1.2918858898579781,10.53213697085017,0.08,0.0857142857142857,2.0,0.04,2
76.0,11340.150166333568,1.2900134265213983,10.559820239918555,0.08,0.0857142857142857,2.0,0.04,2
76.25,11340.124392996757,1.2881436184773387,10.587463384772585,0.08,0.0857142857142857,2.0,0.04,2
76.5,11340.098657075563,1.2862764621322982,10.615066462311384,0.08,0.0857142857142857,2.0,0.04,2
76.75,11340.072958516752,1.2844119538971317,10.642629529357077,0.08,0.0857142857142857,2.0,0.04,2
77.0,11340.047297267165,1.2825500901870466,10.670152642654873,0.08,0.0857142857142857,2.0,0.04,2
77.25,11340.021673273712,1.2806908674215987,10.697635858873166,0.08,0.0857142857142857,2.0,0.04,2
77.5,11339.996086483377,1.2788342820246887,10.72507923460363,0.08,0.0857142857142857,2.0,0.04,2
77.75,11339.97053684322,1.2769803304245586,10.752482826361302,0.08,0.0857142857142857,2.0,0.04,2
78.0,11339.945024300368,1.2751290090537877,10.779846690584685,0.08,0.0857142857142857,2.0,0.04,2
78.25,11339.919548802021,1.2732803143492886,10.807170883635838,0.08,0.0857142857142857,2.0,0.04,2
78.5,11339.894110295454,1.2714342427523042,10.834455461800465,0.08,0.0857142857142857,2.0,0.04,2
78.75,11339.86870872801,1.2695907907084032,10.861700481288015,0.08,0.0857142857142857,2.0,0.04,2
79.0,11339.843344047107,1.2677499546674766,10.888905998231767,0.08,0.0857142857142857,2.0,0.04,2
79.25,11339.818016200234,1.2659117310837344,10.916072068688926,0.08,0.0857142857142857,2.0,0.04,2
79.5,11339.79272513495,1.2640761164157008,10.94319874864072,0.08,0.0857142857142857,2.0,0.04,2
79.75,11339.767470798888,1.2622431071262115,10.970286093992485,0.08,0.0857142857142857,2.0,0.04,2
80.0,11339.742253139751,1.260412699682409,10.997334160573761,0.08,0.0857142857142857,2.0,0.04,2
80.25,11339.717072105313,1.2585848905557397,11.024343004138384,0.08,0.0857142857142857,2.0,0.04,2
80.5,11339.691927643422,1.2567596762219497,11.051312680364578,0.08,0.0857142857142857,2.0,0.04,2
80.75,11339.666819701992,1.2549370531610808,11.078243244855049,0.08,0.0857142857142857,2.0,0.04,2
81.0,11339.641748229013,1.2531170178574673,11.105134753137072,0.08,0.0857142857142857,2.0,0.04,2
81.25,11339.616713172545,1.2512995667997318,11.131987260662589,0.08,0.0857142857142857,2.0,0.04,2
81.5,11339.591714480719,1.249484696480781,11.158800822808297,0.08,0.0857142857142857,2.0,0.04,2
81.75,11339.566752101735,1.2476724033978035,11.185575494875742,0.08,0.0857142857142857,2.0,0.04,2
82.0,11339.541825983864,1.2458626840522642,11.21231133209141,0.08,0.0857142857142857,2.0,0.04,2
82.25,11339.516936075452,1.2440555349499014,11.239008389606816,0.08,0.0857142857142857,2.0,0.04,2
82.5,11339.492082324909,1.2422509526007233,11.2656667224986,0.08,0.0857142857142857,2.0,0.04,2
82.75,11339.46726468072,1.2404489335190032,11.292286385768614,0.08,0.0857142857142857,2.0,0.04,2
83.0,11339.44248309144,1.2386494742232768,11.318867434344021,0.08,0.0857142857142857,2.0,0.04,2
83.25,11339.417737505693,1.2368525712363378,11.345409923077376,0.08,0.0857142857142857,2.0,0.04,2
83.5,11339.393027872175,1.2350582210852346,11.371913906746727,0.08,0.0857142857142857,2.0,0.04,2
83.75,11339.36835413965,1.2332664203012655,11.398379440055695,0.08,0.0857142857142857,2.0,0.04,2
84.0,11339.343716256953,1.231477165419976,11.42480657763358,0.08,0.0857142857142857,2.0,0.04,2
84.25,11339.319114172991,1.229690452981155,11.451195374035438,0.08,0.0857142857142857,2.0,0.04,2
84.5,11339.294547836736,1.2279062795288298,11.477545883742177,0.08,0.0857142857142857,2.0,0.04,2
84.75,11339.270017197236,1.2261246416112634,11.503858161160652,0.08,0.0857142857142857,2.0,0.04,2
85.0,11339.245522203602,1.224345535780951,11.53013226062375,0.08,0.0857142857142857,2.0,0.04,2
85.25,11339.221062805022,1.2225689585946147,11.556368236390485,0.08,0.0857142857142857,2.0,0.04,2
85.5,11339.196638950747,1.2207949066132013,11.582566142646083,0.08,0.0857142857142857,2.0,0.04,2
85.75,11339.172250590102,1.2190233764018776,11.60872603350208,0.08,0.0857142857142857,2.0,0.04,2
86.0,11339.14789767248,1.2172543645300267,11.634847962996407,0.08,0.0857142857142857,2.0,0.04,2
86.25,11339.123580147341,1.2154878675712444,11.660931985093479,0.08,0.0857142857142857,2.0,0.04,2
86.5,11339.099297964218,1.2137238821033356,11.68697815368429,0.08,0.0857142857142857,2.0,0.04,2
86.75,11339.07505107271,1.21196240470831,11.712986522586505,0.08,0.0857142857142857,2.0,0.04,2
87.0,11339.050839422489,1.2102034319723785,11.73895714554454,0.08,0.0857142857142857,2.0,0.04,2
87.25,11339.02666296329,1.2084469604859494,11.764890076229662,0.08,0.0857142857142857,2.0,0.04,2
87.5,11339.002521644921,1.206692986843625,11.790785368240075,0.08,0.0857142857142857,2.0,0.04,2
87.75,11338.97841541726,1.2049415076441967,11.816643075101009,0.08,0.0857142857142857,2.0,0.04,2
88.0,11338.95434423025,1.2031925194906425,11.842463250264814,0.08,0.0857142857142857,2.0,0.04,2
88.25,11338.930308033903,1.2014460189901224,11.868245947111042,0.08,0.0857142857142857,2.0,0.04,2
88.5,11338.906306778304,1.1997020027539747,11.893991218946544,0.08,0.0857142857142857,2.0,0.04,2
88.75,11338.882340413602,1.1979604673977122,11.919699119005559,0.08,0.0857142857142857,2.0,0.04,2
89.0,11338.858408890015,1.1962214095410189,11.945369700449795,0.08,0.0857142857142857,2.0,0.04,2
89.25,11338.83451215783,1.1944848258077452,11.971003016368531,0.08,0.0857142857142857,2.0,0.04,2
89.5,11338.810650167401,1.192750712825905,11.996599119778697,0.08,0.0857142857142857,2.0,0.04,2
89.75,11338.786822869153,1.1910190672276715,12.022158063624966,0.08,0.0857142857142857,2.0,0.04,2
90.0,11338.763030213577,1.1892898856493732,12.047679900779844,0.08,0.0857142857142857,2.0,0.04,2
90.25,11338.739272151231,1.1875631647314906,12.073164684043759,0.08,0.0857142857142857,2.0,0.04,2
90.5,11338.715548632743,1.1858389011186519,12.098612466145148,0.08,0.0857142857142857,2.0,0.04,2
90.75,11338.691859608807,1.1841170914596293,12.124023299740548,0.08,0.0857142857142857,2.0,0.04,2
91.0,11338.668205030186,1.1823977324073354,12.149397237414684,0.08,0.0857142857142857,2.0,0.04,2
91.25,11338.644584847709,1.180680820618819,12.174734331680556,0.08,0.0857142857142857,2.0,0.04,2
91.5,11338.620999012273,1.178966352755262,12.20003463497953,0.08,0.0857142857142857,2.0,0.04,2
91.75,11338.597447474845,1.1772543254819747,12.22529819968143,0.08,0.0857142857142857,2.0,0.04,2
92.0,11338.573930186456,1.1755447354683926,12.250525078084614,0.08,0.0857142857142857,2.0,0.04,2
92.25,11338.550447098205,1.173837579388072,12.27571532241608,0.08,0.0857142857142857,2.0,0.04,2
92.5,11338.526998161258,1.1721328539186868,12.300868984831538,0.08,0.0857142857142857,2.0,0.04,2
92.75,11338.50358332685,1.1704305557420245,12.32598611741551,0.08,0.0857142857142857,2.0,0.04,2
93.0,11338.480202546283,1.168730681543982,12.351066772181412,0.08,0.0857142857142857,2.0,0.04,2
93.25,11338.456855770923,1.167033228014562,12.37611100107164,0.08,0.0857142857142857,2.0,0.04,2
93.5,11338.433542952203,1.1653381918478702,12.401118855957666,0.08,0.0857142857142857,2.0,0.04,2
93.75,11338.410264041626,1.1636455697421093,12.42609038864012,0.08,0.0857142857142857,2.0,0.04,2
94.0,11338.38701899076,1.161955358399577,12.451025650848878,0.08,0.0857142857142857,2.0,0.04,2
94.25,11338.363807751239,1.1602675545266614,12.475924694243155,0.08,0.0857142857142857,2.0,0.04,2
94.5,11338.340630274763,1.1585821548338375,12.500787570411584,0.08,0.0857142857142857,2.0,0.04,2
94.75,11338.3174865131,1.1568991560356632,12.525614330872308,0.08,0.0857142857142857,2.0,0.04,2
95.0,11338.294376418085,1.1552185548507754,12.550405027073072,0.08,0.0857142857142857,2.0,0.04,2
95.25,11338.271299941616,1.1535403480018862,12.575159710391302,0.08,0.0857142857142857,2.0,0.04,2
95.5,11338.248257035659,1.1518645322157794,12.5998784321342,0.08,0.0857142857142857,2.0,0.04,2
95.75,11338.225247652246,1.1501911042233064,12.624561243538825,0.08,0.0857142857142857,2.0,0.04,2
96.0,11338.202271743477,1.148520060759382,12.64920819577218,0.08,0.0857142857142857,2.0,0.04,2
96.25,11338.179329261515,1.1468513985629814,12.67381933993131,0.08,0.0857142857142857,2.0,0.04,2
96.5,11338.156420158588,1.1451851143771357,12.698394727043373,0.08,0.0857142857142857,2.0,0.04,2
96.75,11338.133544386994,1.1435212049489283,12.72293440806574,0.08,0.0857142857142857,2.0,0.04,2
97.0,11338.110701899093,1.1418596670294914,12.747438433886074,0.08,0.0857142857142857,2.0,0.04,2
97.25,11338.087892647312,1.1402004973740014,12.77190685532242,0.08,0.0857142857142857,2.0,0.04,2
97.5,11338.065116584145,1.1385436927416759,12.796339723123292,0.08,0.0857142857142857,2.0,0.04,2
97.75,11338.042373662145,1.136889249895769,12.820737087967757,0.08,0.0857142857142857,2.0,0.04,2
98.0,11338.01966383394,1.1352371656035685,12.845099000465524,0.08,0.0857142857142857,2.0,0.04,2
98.25,11337.996987052216,1.1335874366363912,12.86942551115703,0.08,0.0857142857142857,2.0,0.04,2
98.5,11337.974343269727,1.1319400597695792,12.893716670513523,0.08,0.0857142857142857,2.0,0.04,2
98.75,11337.951732439291,1.130295031782497,12.917972528937158,0.08,0.0857142857142857,2.0,0.04,2
99.0,11337.929154513791,1.128652349458526,12.942193136761068,0.08,0.0857142857142857,2.0,0.04,2
99.25,11337.906609446176,1.1270120095850626,12.966378544249466,0.08,0.0857142857142857,2.0,0.04,2
99.5,11337.884097189459,1.1253740089535127,12.990528801597717,0.08,0.0857142857142857,2.0,0.04,2
99.75,11337.861617696719,1.1237383443592885,13.014643958932435,0.08,0.0857142857142857,2.0,0.04,2
100.0,11337.839170921097,1.122105012601805,13.038724066311563,0.08,0.0857142857142857,2.0,0.04,2
100.25,11337.816756815802,1.120474010484476,13.062769173724458,0.08,0.0857142857142857,2.0,0.04,2
100.5,11337.794375334104,1.1188453348147096,13.086779331091982,0.08,0.0857142857142857,2.0,0.04,2
100.75,11337.77202642934,1.1172189824039054,13.110754588266584,0.08,0.0857142857142857,2.0,0.04,2
101.0,11337.749710054912,1.11559495006745,13.134694995032381,0.08,0.0857142857142857,2.0,0.04,2
101.25,11337.727426164281,1.1139732346247135,13.158600601105256,0.08,0.0857142857142857,2.0,0.04,2
101.5,11337.70517471098,1.1123538328990452,13.182471456132928,0.08,0.0857142857142857,2.0,0.04,2
101.75,11337.6829556486,1.1107367417177705,13.20630760969505,0.08,0.0857142857142857,2.0,0.04,2
102.0,11337.660768930797,1.1091219579121863,13.230109111303289,0.08,0.0857142857142857,2.0,0.04,2
102.25,11337.638614511294,1.1075094783175576,13.253876010401408,0.08,0.0857142857142857,2.0,0.04,2
102.5,11337.616492343874,1.1058992997731139,13.277608356365356,0.08,0.0857142857142857,2.0,0.04,2
102.75,11337.594402382387,1.1042914191220445,13.301306198503351,0.08,0.0857142857142857,2.0,0.04,2
103.0,11337.572344580745,1.102685833211496,13.324969586055966,0.08,0.0857142857142857,2.0,0.04,2
103.25,11337.550318892923,1.1010825388925667,13.348598568196213,0.08,0.0857142857142857,2.0,0.04,2
103.5,11337.528325272962,1.0994815330203047,13.372193194029625,0.08,0.0857142857142857,2.0,0.04,2
103.75,11337.506363674964,1.0978828124537028,13.395753512594347,0.08,0.0857142857142857,2.0,0.04,2
104.0,11337.484434053094,1.0962863740556947,13.419279572861212,0.08,0.0857142857142857,2.0,0.04,2
104.25,11337.462536361585,1.094692214693152,13.442771423733834,0.08,0.0857142857142857,2.0,0.04,2
104.5,11337.440670554726,1.0931003312368792,13.466229114048687,0.08,0.0857142857142857,2.0,0.04,2
104.75,11337.418836586876,1.0915107205616112,13.489652692575191,0.08,0.0857142857142857,2.0,0.04,2
105.0,11337.39703441245,1.0899233795460084,13.513042208015797,0.08,0.0857142857142857,2.0,0.04,2
105.25,11337.375263985934,1.0883383050726532,13.536397709006069,0.08,0.0857142857142857,2.0,0.04,2
105.5,11337.35352526187,1.0867554940280462,13.559719244114769,0.08,0.0857142857142857,2.0,0.04,2
105.75,11337.331818194865,1.0851749433026028,13.583006861843941,0.08,0.0857142857142857,2.0,0.04,2
106.0,11337.310142739592,1.0835966497906484,13.606260610628997,0.08,0.0857142857142857,2.0,0.04,2
106.25,11337.288498850783,1.0820206103904157,13.629480538838797,0.08,0.0857142857142857,2.0,0.04,2
106.5,11337.266886483232,1.08044682200404,13.652666694775734,0.08,0.0857142857142857,2.0,0.04,2
106.75,11337.245305591798,1.0788752815375553,13.67581912667582,0.08,0.0857142857142857,2.0,0.04,2
107.0,11337.223756131401,1.0773059859008915,13.698937882708769,0.08,0.0857142857142857,2.0,0.04,2
107.25,11337.202238057025,1.0757389320078696,13.722023010978074,0.08,0.0857142857142857,2.0,0.04,2
107.5,11337.180751323715,1.0741741167761982,13.745074559521099,0.08,0.0857142857142857,2.0,0.04,2
107.75,11337.159295886575,1.0726115371274696,13.76809257630916,0.08,0.0857142857142857,2.0,0.04,2
108.0,11337.137871700777,1.0710511899871562,13.791077109247606,0.08,0.0857142857142857,2.0,0.04,2
108.25,11337.116478721551,1.0694930722846063,13.814028206175902,0.08,0.0857142857142857,2.0,0.04,2
108.5,11337.095116904191,1.0679371809530407,13.836945914867714,0.08,0.0857142857142857,2.0,0.04,2
108.75,11337.073786204051,1.0663835129295482,13.859830283030993,0.08,0.0857142857142857,2.0,0.04,2
109.0,11337.05248657655,1.064832065155083,13.882681358308055,0.08,0.0857142857142857,2.0,0.04,2
109.25,11337.031217977163,1.0632828345744596,13.905499188275664,0.08,0.0857142857142857,2.0,0.04,2
109.5,11337.009980361432,1.0617358181363492,13.928283820445117,0.08,0.0857142857142857,2.0,0.04,2
109.75,11336.988773684958,1.0601910127932768,13.951035302262325,0.08,0.0857142857142857,2.0,0.04,2
110.0,11336.967597903404,1.058648415501616,13.973753681107894,0.08,0.0857142857142857,2.0,0.04,2
110.25,11336.946452972494,1.0571080232215868,13.996439004297214,0.08,0.0857142857142857,2.0,0.04,2
110.5,11336.925338848016,1.05556983291725,14.019091319080534,0.08,0.0857142857142857,2.0,0.04,2
110.75,11336.904255485813,1.054033841556505,14.041710672643047,0.08,0.0857142857142857,2.0,0.04,2
111.0,11336.883202841796,1.0525000461110845,14.064297112104972,0.08,0.0857142857142857,2.0,0.04,2
111.25,11336.862180871934,1.0509684435565518,14.086850684521638,0.08,0.0857142857142857,2.0,0.04,2
111.5,11336.841189532257,1.0494390308722967,14.109371436883563,0.08,0.0857142857142857,2.0,0.04,2
111.75,11336.820228778855,1.0479118050415315,14.13185941611654,0.08,0.0857142857142857,2.0,0.04,2
112.0,11336.799298567881,1.046386763051287,14.154314669081716,0.08,0.0857142857142857,2.0,0.04,2
112.25,11336.778398855546,1.0448639018924095,14.176737242575673,0.08,0.0857142857142857,2.0,0.04,2
112.5,11336.757529598124,1.0433432185595557,14.19912718333051,0.08,0.0857142857142857,2.0,0.04,2
112.75,11336.73669075195,1.04182471005119,14.22148453801393,0.08,0.0857142857142857,2.0,0.04,2
113.0,11336.715882273416,1.04030837336958,14.243809353229313,0.08,0.0857142857142857,2.0,0.04,2
113.25,11336.695104118979,1.0387942055207933,14.266101675515804,0.08,0.0857142857142857,2.0,0.04,2
113.5,11336.674356245152,1.0372822035146931,14.288361551348393,0.08,0.0857142857142857,2.0,0.04,2
113.75,11336.653638608512,1.0357723643649348,14.310589027137993,0.08,0.0857142857142857,2.0,0.04,2
114.0,11336.632951165695,1.0342646850889619,14.332784149231527,0.08,0.0857142857142857,2.0,0.04,2
114.25,11336.612293873395,1.0327591627080024,14.354946963912004,0.08,0.0857142857142857,2.0,0.04,2
114.5,11336.59166668837,1.0312557942470646,14.377077517398604,0.08,0.0857142857142857,2.0,0.04,2
114.75,11336.571069567433,1.0297545767349339,14.399175855846755,0.08,0.0857142857142857,2.0,0.04,2
115.0,11336.550502467462,1.0282555072041686,14.421242025348217,0.08,0.0857142857142857,2.0,0.04,2
115.25,11336.529965345393,1.0267585826910959,14.443276071931164,0.08,0.0857142857142857,2.0,0.04,2
115.5,11336.50945815822,1.0252638002358085,14.465278041560259,0.08,0.0857142857142857,2.0,0.04,2
115.75,11336.488980862998,1.0237711568821608,14.48724798013674,0.08,0.0857142857142857,2.0,0.04,2
116.0,11336.46853341684,1.0222806496777646,14.5091859334985,0.08,0.0857142857142857,2.0,0.04,2
116.25,11336.448115776922,1.0207922756739856,14.531091947420167,0.08,0.0857142857142857,2.0,0.04,2
116.5,11336.427727900478,1.01930603192594,14.55296606761318,0.08,0.0857142857142857,2.0,0.04,2
116.75,11336.407369744798,1.0178219154924897,14.574808339725879,0.08,0.0857142857142857,2.0,0.04,2
117.0,11336.387041267237,1.0163399234362396,14.596618809343575,0.08,0.0857142857142857,2.0,0.04,2
117.25,11336.366742425205,1.014860052823533,14.618397521988637,0.08,0.0857142857142857,2.0,0.04,2
117.5,11336.346473176172,1.0133823007244482,14.64014452312057,0.08,0.0857142857142857,2.0,0.04,2
117.75,11336.326233477668,1.0119066642127945,14.661859858136093,0.08,0.0857142857142857,2.0,0.04,2
118.0,11336.306023287281,1.0104331403661087,14.683543572369224,0.08,0.0857142857142857,2.0,0.04,2
118.25,11336.28584256266,1.0089617262656505,14.705195711091354,0.08,0.0857142857142857,2.0,0.04,2
118.5,11336.26569126151,1.0074924189963996,14.726816319511332,0.08,0.0857142857142857,2.0,0.04,2
118.75,11336.245569341594,1.0060252156470517,14.74840544277554,0.08,0.0857142857142857,2.0,0.04,2
119.0,11336.22547676074,1.0045601133100146,14.769963125967978,0.08,0.0857142857142857,2.0,0.04,2
119.25,11336.205413476826,1.0030971090814038,14.791489414110336,0.08,0.0857142857142857,2.0,0.04,2
119.5,11336.185379447794,1.00163620006104,14.81298435216208,0.08,0.0857142857142857,2.0,0.04,2
119.75,11336.165374631644,1.0001773833524439,14.83444798502053,0.08,0.0857142857142857,2.0,0.04,2
120.0,11336.145398986433,0.9987206560628337,14.85588035752094,0.08,0.0857142857142857,2.0,0.04,2
