t,S,I,R,beta,delta,contact_rate,infection_prob,I0
11.75,11324.771378011967,14.902451002704073,12.326170985328687,0.12,0.0857142857142857,2.0,0.06,10
12.0,11324.325376821222,15.029113957676158,12.645509221100918,0.12,0.0857142857142857,2.0,0.06,10
12.25,11323.875602570211,15.1568357667356,12.967561663051121,0.12,0.0857142857142857,2.0,0.06,10
12.5,11323.422024021715,15.285624977373548,13.292351000909742,0.12,0.0857142857142857,2.0,0.06,10
12.75,11322.964609691588,15.415490200841674,13.619900107567746,0.12,0.0857142857142857,2.0,0.06,10
13.0,11322.503327847018,15.546440112536205,13.950232040442925,0.12,0.0857142857142857,2.0,0.06,10
13.25,11322.038146504761,15.678483452382553,14.283370042854415,0.12,0.0857142857142857,2.0,0.06,10
13.5,11321.569033429372,15.811629025220554,14.61933754540547,0.12,0.0857142857142857,2.0,0.06,10
13.75,11321.095956131434,15.945885701190258,14.958158167374481,0.12,0.0857142857142857,2.0,0.06,10
14.0,11320.618881865767,16.081262416118225,15.299855718114273,0.12,0.0857142857142857,2.0,0.06,10
14.25,11320.137777629636,16.2177681719043,15.644454198459663,0.12,0.0857142857142857,2.0,0.06,10
14.5,11319.652610160947,16.35541203690883,15.991977802143326,0.12,0.0857142857142857,2.0,0.06,10
14.75,11319.163345936438,16.49420314634028,16.342450917219946,0.12,0.0857142857142857,2.0,0.06,10
15.0,11318.669951169857,16.634150702643176,16.695898127498666,0.12,0.0857142857142857,2.0,0.06,10
15.25,11318.172391810129,16.775263975886396,17.052344213983876,0.12,0.0857142857142857,2.0,0.06,10
15.5,11317.670633539523,16.917552304151695,17.411814156324297,0.12,0.0857142857142857,2.0,0.06,10
15.75,11317.164641771806,17.061025093922463,17.774333134270403,0.12,0.0857142857142857,2.0,0.06,10
16.0,11316.654381650385,17.205691820472676,18.13992652914017,0.12,0.0857142857142857,2.0,0.06,10
16.25,11316.13981804645,17.351562028255945,18.508619925293154,0.12,0.0857142857142857,2.0,0.06,10
16.5,11315.62091555709,17.498645331294657,18.880439111612922,0.12,0.0857142857142857,2.0,0.06,10
16.75,11315.097638503432,17.646951413569163,19.25541008299781,0.12,0.0857142857142857,2.0,0.06,10
17.0,11314.569950928731,17.796490029406918,19.633559041860007,0.12,0.0857142857142857,2.0,0.06,10
17.25,11314.037816596494,17.94727100387157,20.014912399633012,0.12,0.0857142857142857,2.0,0.06,10
17.5,11313.501198988559,18.099304233151926,20.399496778287403,0.12,0.0857142857142857,2.0,0.06,10
17.75,11312.960061303193,18.252599684950724,20.787339011854943,0.12,0.0857142857142857,2.0,0.06,10
18.0,11312.414366453164,18.407167398873185,21.17846614796103,0.12,0.0857142857142857,2.0,0.06,10
18.25,11311.864077063818,18.563017486815273,21.572905449365454,0.12,0.0857142857142857,2.0,0.06,10
18.5,11311.309155471135,18.720160133351612,21.970684395511494,0.12,0.0857142857142857,2.0,0.06,10
18.75,11310.749563719792,18.878605596122988,22.371830684083314,0.12,0.0857142857142857,2.0,0.06,10
19.0,11310.185263561203,19.038364206223395,22.776372232571664,0.12,0.0857142857142857,2.0,0.06,10
19.25,11309.616216451564,19.199446368586553,23.18433717984788,0.12,0.0857142857142857,2.0,0.06,10
19.5,11309.04238354988,19.36186256237183,23.595753887746163,0.12,0.0857142857142857,2.0,0.06,10
19.75,11308.463725715996,19.525623341349515,24.01065094265413,0.12,0.0857142857142857,2.0,0.06,10
20.0,11307.880203508603,19.69073933428538,24.42905715711162,0.12,0.0857142857142857,2.0,0.06,10
20.25,11307.291777183258,19.85722124532444,24.851001571417736,0.12,0.0857142857142857,2.0,0.06,10
20.5,11306.69840669038,20.025079854373875,25.276513455246118,0.12,0.0857142857142857,2.0,0.06,10
20.75,11306.100051673247,20.194326017485025,25.705622309268414,0.12,0.0857142857142857,2.0,0.06,10
21.0,11305.49667146598,20.364970667234385,26.13835786678595,0.12,0.0857142857142857,2.0,0.06,10
21.25,11304.888225091529,20.537024813103542,26.57475009536954,0.12,0.0857142857142857,2.0,0.06,10
21.5,11304.274671259636,20.710499541857963,27.014829198507474,0.12,0.0857142857142857,2.0,0.06,10
21.75,11303.655968364816,20.88540601792458,27.458625617261575,0.12,0.0857142857142857,2.0,0.06,10
22.0,11303.032074484303,21.061755483768074,27.90617003193139,0.12,0.0857142857142857,2.0,0.06,10
22.25,11302.402947376011,21.239559260265793,28.35749336372642,0.12,0.0857142857142857,2.0,0.06,10
22.5,11301.768544476476,21.41882874708121,28.8126267764464,0.12,0.0857142857142857,2.0,0.06,10
22.75,11301.128822898798,21.599575423035873,29.27160167816957,0.12,0.0857142857142857,2.0,0.06,10
23.0,11300.483739430574,21.7818108464797,29.73444972294891,0.12,0.0857142857142857,2.0,0.06,10
23.25,11299.833250531827,21.965546655659626,30.201202812516332,0.12,0.0857142857142857,2.0,0.06,10
23.5,11299.177312332922,22.150794569086415,30.67189309799475,0.12,0.0857142857142857,2.0,0.06,10
23.75,11298.515880632485,22.337566385899628,31.14655298161803,0.12,0.0857142857142857,2.0,0.06,10
24.0,11297.848910895314,22.525873986230618,31.625215118458737,0.12,0.0857142857142857,2.0,0.06,10
24.25,11297.176358250277,22.71572933156347,32.10791241816368,0.12,0.0857142857142857,2.0,0.06,10
24.5,11296.498177488213,22.90714446509379,32.59467804669718,0.12,0.0857142857142857,2.0,0.06,10
24.75,11295.814323059827,23.100131512085262,33.08554542809205,0.12,0.0857142857142857,2.0,0.06,10
25.0,11295.124749073573,23.29470268022385,33.58054824620816,0.12,0.0857142857142857,2.0,0.06,10
25.25,11294.429409293536,23.49087025996956,34.07972044649867,0.12,0.0857142857142857,2.0,0.06,10
25.5,11293.728257137314,23.68864662490569,34.58309623778373,0.12,0.0857142857142857,2.0,0.06,10
25.75,11293.021245673886,23.888044232085402,35.09071009403171,0.12,0.0857142857142857,2.0,0.06,10
26.0,11292.30832762148,24.08907562237557,35.602596756147825,0.12,0.0857142857142857,2.0,0.06,10
26.25,11291.589455345436,24.291753420797782,36.11879123377016,0.12,0.0857142857142857,2.0,0.06,10
26.5,11290.864580856065,24.496090336866356,36.63932880707297,0.12,0.0857142857142857,2.0,0.06,10
26.75,11290.133655806503,24.70209916492332,37.16424502857725,0.12,0.0857142857142857,2.0,0.06,10
27.0,11289.396631490565,24.90979278447019,37.69357572496846,0.12,0.0857142857142857,2.0,0.06,10
27.25,11288.653458840585,25.11918416049645,38.227356998921394,0.12,0.0857142857142857,2.0,0.06,10
27.5,11287.904088425266,25.33028634380463,38.76562523093203,0.12,0.0857142857142857,2.0,0.06,10
27.75,11287.148470447515,25.54311247133187,39.30841708115641,0.12,0.0857142857142857,2.0,0.06,10
28.0,11286.38655474228,25.757675766467795,39.85576949125638,0.12,0.0857142857142857,2.0,0.06,10
28.25,11285.618290774382,25.973989539368656,40.40771968625212,0.12,0.0857142857142857,2.0,0.06,10
28.5,11284.843627636354,26.192067187267554,40.96430517638145,0.12,0.0857142857142857,2.0,0.06,10
28.75,11284.062514046256,26.411922194780658,41.52556375896575,0.12,0.0857142857142857,2.0,0.06,10
29.0,11283.274898345511,26.633568134209256,42.09153352028248,0.12,0.0857142857142857,2.0,0.06,10
29.25,11282.480728496721,26.85701866583753,42.66225283744411,0.12,0.0857142857142857,2.0,0.06,10
29.5,11281.679952081493,27.082287538225923,43.23776038028348,0.12,0.0857142857142857,2.0,0.06,10
29.75,11280.872516298257,27.30938858849996,43.81809511324547,0.12,0.0857142857142857,2.0,0.06,10
30.0,11280.058367960084,27.53833574263435,44.403296297284754,0.12,0.0857142857142857,2.0,0.06,10
30.25,11279.2374534925,27.7691430157323,44.993403491769776,0.12,0.0857142857142857,2.0,0.06,10
30.5,11278.40971893131,28.00182451229984,45.58845655639261,0.12,0.0857142857142857,2.0,0.06,10
30.75,11277.575109920403,28.236394426515027,46.18849565308474,0.12,0.0857142857142857,2.0,0.06,10
31.0,11276.733571709572,28.4728670424919,46.793561247938634,0.12,0.0857142857142857,2.0,0.06,10
31.25,11275.885049152328,28.711256734539013,47.40369411313489,0.12,0.0857142857142857,2.0,0.06,10
31.5,11275.029486703714,28.95157796741243,48.01893532887501,0.12,0.0857142857142857,2.0,0.06,10
31.75,11274.166828418118,29.193845296562955,48.63932628531956,0.12,0.0857142857142857,2.0,0.06,10
32.0,11273.29701794709,29.43807336837753,49.264908684531626,0.12,0.0857142857142857,2.0,0.06,10
32.25,11272.41999853716,29.68427692041459,49.89572454242543,0.12,0.0857142857142857,2.0,0.06,10
32.5,11271.535713027646,29.932470781633196,50.53181619072002,0.12,0.0857142857142857,2.0,0.06,10
32.75,11270.644103848486,30.182669872615847,51.17322627889788,0.12,0.0857142857142857,2.0,0.06,10
33.0,11269.745113018047,30.434889205784735,51.819997776168215,0.12,0.0857142857142857,2.0,0.06,10
33.25,11268.838682140953,30.68914388561131,52.472173973435034,0.12,0.0857142857142857,2.0,0.06,10
33.5,11267.92475240591,30.945449108818973,53.12979848526956,0.12,0.0857142857142857,2.0,0.06,10
33.75,11267.003264583533,31.203820164578747,53.79291525188711,0.12,0.0857142857142857,2.0,0.06,10
34.0,11266.074159024172,31.464272434697673,54.46156854112808,0.12,0.0857142857142857,2.0,0.06,10
34.25,11265.137375655755,31.72682139379986,55.13580295044303,0.12,0.0857142857142857,2.0,0.06,10
34.5,11264.192853981616,31.9914826094999,55.8156634088816,0.12,0.0857142857142857,2.0,0.06,10
34.75,11263.240533078344,32.258271742568546,56.501195179085165,0.12,0.0857142857142857,2.0,0.06,10
35.0,11262.280351593625,32.5272045470904,57.19244385928306,0.12,0.0857142857142857,2.0,0.06,10
35.25,11261.312247744092,32.79829687061346,57.88945538529214,0.12,0.0857142857142857,2.0,0.06,10
35.5,11260.336159313189,33.07156465429033,58.59227603251957,0.12,0.0857142857142857,2.0,0.06,10
35.75,11259.352023649019,33.34702393301083,59.30095241796865,0.12,0.0857142857142857,2.0,0.06,10
36.0,11258.359777662225,33.624690835525946,60.015531502247455,0.12,0.0857142857142857,2.0,0.06,10
36.25,11257.359357823854,33.904581584562735,60.736060591580156,0.12,0.0857142857142857,2.0,0.06,10
36.5,11256.350700163246,34.186712496930134,61.462587339820786,0.12,0.0857142857142857,2.0,0.06,10
36.75,11255.333740265913,34.4710999836154,62.19515975046929,0.12,0.0857142857142857,2.0,0.06,10
37.0,11254.308413271438,34.75776054987094,62.933826178689614,0.12,0.0857142857142857,2.0,0.06,10
37.25,11253.274653871376,35.046710795291325,63.67863533332971,0.12,0.0857142857142857,2.0,0.06,10
37.5,11252.232396307174,35.337967413880406,64.4296362789431,0.12,0.0857142857142857,2.0,0.06,10
37.75,11251.181574368078,35.63154719410803,65.18687843781196,0.12,0.0857142857142857,2.0,0.06,10
38.0,11250.12212138907,35.927467018956435,65.95041159197142,0.12,0.0857142857142857,2.0,0.06,10
38.25,11249.053970248806,36.22574386595587,66.72028588523477,0.12,0.0857142857142857,2.0,0.06,10
38.5,11247.977053367567,36.526394807209336,67.49655182521954,0.12,0.0857142857142857,2.0,0.06,10
38.75,11246.891302705217,36.829437009406156,68.27926028537402,0.12,0.0857142857142857,2.0,0.06,10
39.0,11245.796649759168,37.13488773382417,69.06846250700416,0.12,0.0857142857142857,2.0,0.06,10
39.25,11244.693025562376,37.44276433632028,69.86421010130039,0.12,0.0857142857142857,2.0,0.06,10
39.5,11243.580360681322,37.75308426730912,70.6665550513644,0.12,0.0857142857142857,2.0,0.06,10
39.75,11242.458585214032,38.065865071729604,71.47554971423531,0.12,0.0857142857142857,2.0,0.06,10
40.0,11241.327628788082,38.38112438899912,72.29124682291523,0.12,0.0857142857142857,2.0,0.06,10
40.25,11240.187420558646,38.698879952955046,73.11369948839378,0.12,0.0857142857142857,2.0,0.06,10
40.5,11239.03788920654,39.019149591783446,73.94296120167138,0.12,0.0857142857142857,2.0,0.06,10
40.75,11237.87896293628,39.341951227934565,74.77908583578103,0.12,0.0857142857142857,2.0,0.06,10
41.0,11236.710569474162,39.66730287802492,75.6221276478082,0.12,0.0857142857142857,2.0,0.06,10
41.25,11235.53263606636,39.99522265272575,76.47214128090873,0.12,0.0857142857142857,2.0,0.06,10
41.5,11234.345089477032,40.325728756637474,77.32918176632428,0.12,0.0857142857142857,2.0,0.06,10
41.75,11233.147855986448,40.65883948814995,78.19330452539509,0.12,0.0857142857142857,2.0,0.06,10
42.0,11231.940861389136,40.99457323928823,79.06456537156973,0.12,0.0857142857142857,2.0,0.06,10
42.25,11230.724030992038,41.33294849554351,79.94302051241162,0.12,0.0857142857142857,2.0,0.06,10
42.5,11229.497289612702,41.673983835689064,80.82872655160183,0.12,0.0857142857142857,2.0,0.06,10
42.75,11228.260561577474,42.01769793158076,81.72174049093803,0.12,0.0857142857142857,2.0,0.06,10
43.0,11227.013770719721,42.36410954794198,82.62211973232905,0.12,0.0857142857142857,2.0,0.06,10
43.25,11225.756840378075,42.713237542132546,83.52992207978495,0.12,0.0857142857142857,2.0,0.06,10
43.5,11224.48969339469,43.06510086390149,84.44520574140208,0.12,0.0857142857142857,2.0,0.06,10
43.75,11223.212252113526,43.41971855512318,85.36802933134283,0.12,0.0857142857142857,2.0,0.06,10
44.0,11221.924438378666,43.77710974951667,86.29845187180975,0.12,0.0857142857142857,2.0,0.06,10
44.25,11220.626173532632,44.13729367234785,87.23653279501367,0.12,0.0857142857142857,2.0,0.06,10
44.5,11219.317378414744,44.500289640114175,88.18233194513542,0.12,0.0857142857142857,2.0,0.06,10
44.75,11217.997973359501,44.86611706021153,89.13590958028072,0.12,0.0857142857142857,2.0,0.06,10
45.0,11216.667878194981,45.23479543058307,90.09732637442812,0.12,0.0857142857142857,2.0,0.06,10
45.25,11215.327012241274,45.60634433934957,91.06664341936919,0.12,0.0857142857142857,2.0,0.06,10
45.5,11213.975294308932,45.98078346442104,92.04392222664096,0.12,0.0857142857142857,2.0,0.06,10
45.75,11212.612642697455,46.35813257308925,93.02922472944998,0.12,0.0857142857142857,2.0,0.06,10
46.0,11211.238975193806,46.738411521600845,94.0226132845876,0.12,0.0857142857142857,2.0,0.06,10
46.25,11209.854209070947,47.121640254710655,95.0241506743362,0.12,0.0857142857142857,2.0,0.06,10
46.5,11208.458261086413,47.50783880521496,96.03390010836571,0.12,0.0857142857142857,2.0,0.06,10
46.75,11207.051047480909,47.89702729346425,97.05192522562032,0.12,0.0857142857142857,2.0,0.06,10
47.0,11205.632483976944,48.28922592685524,98.07829009619455,0.12,0.0857142857142857,2.0,0.06,10
47.25,11204.202485777494,48.6844549993017,99.11305922319859,0.12,0.0857142857142857,2.0,0.06,10
47.5,11202.760967564698,49.08273489068381,100.1562975446122,0.12,0.0857142857142857,2.0,0.06,10
47.75,11201.307843498591,49.4840860662756,101.20807043512686,0.12,0.0857142857142857,2.0,0.06,10
48.0,11199.843027215868,49.888529076150235,102.26844370797562,0.12,0.0857142857142857,2.0,0.06,10
48.25,11198.366431828681,50.29608455456263,103.33748361675026,0.12,0.0857142857142857,2.0,0.06,10
48.5,11196.87796992348,50.70677321930918,104.41525685720518,0.12,0.0857142857142857,2.0,0.06,10
48.75,11195.377553559883,51.12061587106406,105.50183056904751,0.12,0.0857142857142857,2.0,0.06,10
49.0,11193.86509426959,51.53763339269192,106.59727233771318,0.12,0.0857142857142857,2.0,0.06,10
49.25,11192.34050305533,51.95784674853639,107.701650196128,0.12,0.0857142857142857,2.0,0.06,10
49.5,11190.803690389856,52.381276983684145,108.81503262645379,0.12,0.0857142857142857,2.0,0.06,10
49.75,11189.254566214971,52.80794522320412,109.93748856181844,0.12,0.0857142857142857,2.0,0.06,10
50.0,11187.693039940603,53.23787267136144,111.06908738802996,0.12,0.0857142857142857,2.0,0.06,10
50.25,11186.119020443915,53.6710806108057,112.20989894527341,0.12,0.0857142857142857,2.0,0.06,10
50.5,11184.53241606847,54.10759040173324,113.35999352979067,0.12,0.0857142857142857,2.0,0.06,10
50.75,11182.933134623428,54.54742348102288,114.5194418955421,0.12,0.0857142857142857,2.0,0.06,10
51.0,11181.321083382798,54.990601361344915,115.68831525584973,0.12,0.0857142857142857,2.0,0.06,10
51.25,11179.69616908473,55.43714563024275,116.8666852850214,0.12,0.0857142857142857,2.0,0.06,10
51.5,11178.058297930851,55.88707794918693,118.05462411995518,0.12,0.0857142857142857,2.0,0.06,10
51.75,11176.407375585668,56.34042005260103,119.25220436172347,0.12,0.0857142857142857,2.0,0.06,10
52.0,11174.743307175997,56.797193746859094,120.45949907713636,0.12,0.0857142857142857,2.0,0.06,10
52.25,11173.065997290454,57.25742090925411,121.67658180028334,0.12,0.0857142857142857,2.0,0.06,10
52.5,11171.375349979002,57.72112348693717,122.90352653405307,0.12,0.0857142857142857,2.0,0.06,10
52.75,11169.671268752534,58.188323495826815,124.14040775163029,0.12,0.0857142857142857,2.0,0.06,10
53.0,11167.953656582533,58.65904301948824,125.38730039796944,0.12,0.0857142857142857,2.0,0.06,10
53.25,11166.222415900764,59.133304207981794,126.64427989124418,0.12,0.0857142857142857,2.0,0.06,10
53.5,11164.477448599037,59.61112927668048,127.91142212427236,0.12,0.0857142857142857,2.0,0.06,10
53.75,11162.718656029017,60.09254050505588,129.18880346591553,0.12,0.0857142857142857,2.0,0.06,10
54.0,11160.945939002104,60.5775602354322,130.47650076245245,0.12,0.0857142857142857,2.0,0.06,10
54.25,11159.159197789355,61.06621087170787,131.774591338926,0.12,0.0857142857142857,2.0,0.06,10
54.5,11157.358332121481,61.55851487804432,133.0831530004626,0.12,0.0857142857142857,2.0,0.06,10
54.75,11155.543241188903,62.05449477752152,134.40226403356354,0.12,0.0857142857142857,2.0,0.06,10
55.0,11153.713823641861,62.554173150759695,135.73200320736757,0.12,0.0857142857142857,2.0,0.06,10
55.25,11151.869977590597,63.05757263450693,137.07244977488384,0.12,0.0857142857142857,2.0,0.06,10
55.5,11150.011600605601,63.56471592019209,138.4236834741947,0.12,0.0857142857142857,2.0,0.06,10
55.75,11148.138589717919,64.07562575244265,139.78578452962736,0.12,0.0857142857142857,2.0,0.06,10
56.0,11146.250841419527,64.59032492756695,141.158833652894,0.12,0.0857142857142857,2.0,0.06,10
56.25,11144.348251663789,65.10883629200046,142.542912044199,0.12,0.0857142857142857,2.0,0.06,10
56.5,11142.43071586596,65.6311827407155,143.9381013933133,0.12,0.0857142857142857,2.0,0.06,10
56.75,11140.49812890378,66.15738721559406,145.34448388061435,0.12,0.0857142857142857,2.0,0.06,10
57.0,11138.550385118135,66.68747270376315,146.76214217809135,0.12,0.0857142857142857,2.0,0.06,10
57.25,11136.587378313781,67.22146223589233,148.19115945031484,0.12,0.0857142857142857,2.0,0.06,10
57.5,11134.609001760165,67.75937888445281,149.63161935536968,0.12,0.0857142857142857,2.0,0.06,10
57.75,11132.615148192299,68.30124576193771,151.0836060457508,0.12,0.0857142857142857,2.0,0.06,10
58.0,11130.605709811724,68.84708601904308,152.5472041692209,0.12,0.0857142857142857,2.0,0.06,10
58.25,11128.580578287549,69.39692284280906,154.02249886962895,0.12,0.0857142857142857,2.0,0.06,10
58.5,11126.539644757577,69.95077945472087,155.50957578768913,0.12,0.0857142857142857,2.0,0.06,10
58.75,11124.482799829499,70.50867910876896,157.00852106171885,0.12,0.0857142857142857,2.0,0.06,10
59.0,11122.409933582183,71.07064508946802,158.51942132833534,0.12,0.0857142857142857,2.0,0.06,10
59.25,11120.320935567042,71.63670070983427,160.04236372310964,0.12,0.0857142857142857,2.0,0.06,10
59.5,11118.215694809489,72.20686930932062,161.57743588117754,0.12,0.0857142857142857,2.0,0.06,10
59.75,11116.094099810472,72.78117425170909,163.12472593780583,0.12,0.0857142857142857,2.0,0.06,10
60.0,11113.956038548113,73.35963892296019,164.6843225289139,0.12,0.0857142857142857,2.0,0.06,10
60.25,11111.80139847942,73.94228672901862,166.25631479154876,0.12,0.0857142857142857,2.0,0.06,10
60.5,11109.630066542099,74.52914109357496,167.84079236431344,0.12,0.0857142857142857,2.0,0.06,10
60.75,11107.441929156457,75.1202254557827,169.4378453877472,0.12,0.0857142857142857,2.0,0.06,10
61.0,11105.2368722274,75.71556326793028,171.0475645046568,0.12,0.0857142857142857,2.0,0.06,10
61.25,11103.014781146521,76.31517799306758,172.67004086039816,0.12,0.0857142857142857,2.0,0.06,10
61.5,11100.775540794293,76.91909310258642,174.30536610310676,0.12,0.0857142857142857,2.0,0.06,10
61.75,11098.519035542355,77.52733207375452,175.95363238387648,0.12,0.0857142857142857,2.0,0.06,10
62.0,11096.245149255898,78.13991838720263,177.6149323568855,0.12,0.0857142857142857,2.0,0.06,10
62.25,11093.953765296154,78.75687552436403,179.28935917946842,0.12,0.0857142857142857,2.0,0.06,10
62.5,11091.644766522986,79.37822696486631,180.97700651213336,0.12,0.0857142857142857,2.0,0.06,10
62.75,11089.318035297589,80.00399618387466,182.67796851852336,0.12,0.0857142857142857,2.0,0.06,10
63.0,11086.97345348528,80.63420664938633,184.39233986532068,0.12,0.0857142857142857,2.0,0.06,10
63.25,11084.610902458418,81.2688818194758,186.12021572209323,0.12,0.0857142857142857,2.0,0.06,10
63.5,11082.230263099415,81.90804513949011,187.861691761082,0.12,0.0857142857142857,2.0,0.06,10
63.75,11079.831415803865,82.55172003919402,189.61686415692822,0.12,0.0857142857142857,2.0,0.06,10
64.0,11077.414240483784,83.1999299298644,191.38582958633953,0.12,0.0857142857142857,2.0,0.06,10
64.25,11074.978616570961,83.85269820133345,193.16868522769377,0.12,0.0857142857142857,2.0,0.06,10
64.5,11072.524423020428,84.51004821898036,194.96552876057947,0.12,0.0857142857142857,2.0,0.06,10
64.75,11070.051538314045,85.17200332067084,196.7764583652719,0.12,0.0857142857142857,2.0,0.06,10
65.0,11067.5598404642,85.83858681364414,198.60157272214343,0.12,0.0857142857142857,2.0,0.06,10
65.25,11065.049207017633,86.50982197134717,200.44097101100724,0.12,0.0857142857142857,2.0,0.06,10
65.5,11062.519515059379,87.18573203021509,202.29475291039324,0.12,0.0857142857142857,2.0,0.06,10
65.75,11059.970641216834,87.86634018639825,204.163018596755,0.12,0.0857142857142857,2.0,0.06,10
66.0,11057.402461663947,88.55166959243464,206.04586874360638,0.12,0.0857142857142857,2.0,0.06,10
66.25,11054.814852125533,89.24174335386785,207.9434045205871,0.12,0.0857142857142857,2.0,0.06,10
66.5,11052.207687881722,89.9365845258098,209.8557275924557,0.12,0.0857142857142857,2.0,0.06,10
66.75,11049.580843772532,90.63621610944801,211.78294011800878,0.12,0.0857142857142857,2.0,0.06,10
67.0,11046.934194202566,91.34066104849687,213.72514474892552,0.12,0.0857142857142857,2.0,0.06,10
67.25,11044.26761314586,92.04994222559263,215.68244462853616,0.12,0.0857142857142857,2.0,0.06,10
67.5,11041.580974150844,92.76408245863166,217.65494339051315,0.12,0.0857142857142857,2.0,0.06,10
67.75,11038.874150345453,93.48310449705154,219.64274515748383,0.12,0.0857142857142857,2.0,0.06,10
68.0,11036.147014442371,94.2070310180547,221.64595453956352,0.12,0.0857142857142857,2.0,0.06,10
