t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.25,11339.020320757116,1.571118900943525,11.408560341952569,0.04,0.05714285714285714,2.0,0.02,5
67.5,11339.004627532006,1.5643675703251017,11.431004897680333,0.04,0.05714285714285714,2.0,0.02,5
67.75,11338.989001764636,1.5576452295481757,11.453353005827834,0.04,0.05714285714285714,2.0,0.02,5
68.0,11338.973443165158,1.5509517543175275,11.475605080535665,0.04,0.05714285714285714,2.0,0.02,5
68.25,11338.957951444972,1.5442870208692656,11.497761534168772,0.04,0.05714285714285714,2.0,0.02,5
68.5,11338.942526316718,1.5376509059685701,11.519822777324046,0.04,0.05714285714285714,2.0,0.02,5
68.75,11338.927167494265,1.5310432869074435,11.541789218837883,0.04,0.05714285714285714,2.0,0.02,5
69.0,11338.911874692714,1.5244640415024726,11.563661265793703,0.04,0.05714285714285714,2.0,0.02,5
69.25,11338.896647628388,1.517913048092599,11.585439323529453,0.04,0.05714285714285714,2.0,0.02,5
69.5,11338.881486018829,1.5113901855368994,11.607123795645062,0.04,0.05714285714285714,2.0,0.02,5
69.75,11338.866389582789,1.5048953332123745,11.628715084009876,0.04,0.05714285714285714,2.0,0.02,5
70.0,11338.851358040229,1.4984283710117483,11.650213588770052,0.04,0.05714285714285714,2.0,0.02,5
70.25,11338.836391112312,1.4919891793412754,11.671619708355934,0.04,0.05714285714285714,2.0,0.02,5
70.5,11338.821488521402,1.4855776391185587,11.692933839489381,0.04,0.05714285714285714,2.0,0.02,5
70.75,11338.80664999105,1.4791936317703749,11.714156377191076,0.04,0.05714285714285714,2.0,0.02,5
71.0,11338.791875245992,1.4728370392305108,11.735287714787795,0.04,0.05714285714285714,2.0,0.02,5
71.25,11338.777164012154,1.466507743937607,11.75632824391966,0.04,0.05714285714285714,2.0,0.02,5
71.5,11338.76251601663,1.4602056288330125,11.77727835454734,0.04,0.05714285714285714,2.0,0.02,5
71.75,11338.747930987693,1.453930577358646,11.79813843495924,0.04,0.05714285714285714,2.0,0.02,5
72.0,11338.733408654776,1.4476824734548683,11.81890887177865,0.04,0.05714285714285714,2.0,0.02,5
72.25,11338.718948748481,1.441461201558363,11.839590049970862,0.04,0.05714285714285714,2.0,0.02,5
72.5,11338.70455100056,1.435266646600025,11.860182352850268,0.04,0.05714285714285714,2.0,0.02,5
72.75,11338.690215143919,1.4290986940028598,11.880686162087411,0.04,0.05714285714285714,2.0,0.02,5
73.0,11338.675940912613,1.4229572296798898,11.901101857716023,0.04,0.05714285714285714,2.0,0.02,5
73.25,11338.661728041838,1.416842140032071,11.921429818140021,0.04,0.05714285714285714,2.0,0.02,5
73.5,11338.647576267924,1.410753311946217,11.941670420140479,0.04,0.05714285714285714,2.0,0.02,5
73.75,11338.633485328335,1.4046906327929327,11.961824038882568,0.04,0.05714285714285714,2.0,0.02,5
74.0,11338.619454961663,1.3986539904245567,11.981891047922467,0.04,0.05714285714285714,2.0,0.02,5
74.25,11338.605484907623,1.3926432731731118,12.001871819214246,0.04,0.05714285714285714,2.0,0.02,5
74.5,11338.591574907045,1.3866583698482642,12.02176672311672,0.04,0.05714285714285714,2.0,0.02,5
74.75,11338.577724701874,1.3806991697352917,12.041576128400266,0.04,0.05714285714285714,2.0,0.02,5
75.0,11338.563934035163,1.3747655625930606,12.061300402253627,0.04,0.05714285714285714,2.0,0.02,5
75.25,11338.550202651066,1.3688574386520098,12.08093991029067,0.04,0.05714285714285714,2.0,0.02,5
75.5,11338.53653029484,1.3629746886121454,12.100495016557128,0.04,0.05714285714285714,2.0,0.02,5
75.75,11338.522916712831,1.3571172036410417,12.119966083537301,0.04,0.05714285714285714,2.0,0.02,5
76.0,11338.509361652477,1.3512848753718523,12.139353472160744,0.04,0.05714285714285714,2.0,0.02,5
76.25,11338.4958648623,1.3454775959013285,12.158657541808914,0.04,0.05714285714285714,2.0,0.02,5
76.5,11338.4824260919,1.3396952577878465,12.17787865032179,0.04,0.05714285714285714,2.0,0.02,5
76.75,11338.469045091955,1.3339377540494426,12.197017154004474,0.04,0.05714285714285714,2.0,0.02,5
77.0,11338.455721614213,1.3282049781618572,12.216073407633752,0.04,0.05714285714285714,2.0,0.02,5
77.25,11338.442455411487,1.3224968240565864,12.235047764464635,0.04,0.05714285714285714,2.0,0.02,5
77.5,11338.429246237652,1.3168131861189425,12.253940576236872,0.04,0.05714285714285714,2.0,0.02,5
77.75,11338.416093847642,1.3111539591861219,12.272752193181429,0.04,0.05714285714285714,2.0,0.02,5
78.0,11338.402997997437,1.3055190385452817,12.291482964026946,0.04,0.05714285714285714,2.0,0.02,5
78.25,11338.389958444071,1.2999083199316241,12.310133236006164,0.04,0.05714285714285714,2.0,0.02,5
78.5,11338.37697494562,1.2943216995264892,12.32870335486233,0.04,0.05714285714285714,2.0,0.02,5
78.75,11338.364047261199,1.2887590739554555,12.347193664855567,0.04,0.05714285714285714,2.0,0.02,5
79.0,11338.351175150954,1.2832203402864486,12.365604508769216,0.04,0.05714285714285714,2.0,0.02,5
79.25,11338.338358376066,1.2777053960278577,12.383936227916166,0.04,0.05714285714285714,2.0,0.02,5
79.5,11338.325596698738,1.2722141391266604,12.402189162145136,0.04,0.05714285714285714,2.0,0.02,5
79.75,11338.312889882196,1.2667464679665545,12.420363649846946,0.04,0.05714285714285714,2.0,0.02,5
80.0,11338.300237690682,1.2613022813660992,12.438460027960755,0.04,0.05714285714285714,2.0,0.02,5
80.25,11338.287639889451,1.2558814785768628,12.45647863198027,0.04,0.05714285714285714,2.0,0.02,5
80.5,11338.275096244766,1.2504839592815786,12.474419795959939,0.04,0.05714285714285714,2.0,0.02,5
80.75,11338.262606523895,1.2451096235923087,12.492283852521105,0.04,0.05714285714285714,2.0,0.02,5
81.0,11338.250170495101,1.2397583720486158,12.510071132858139,0.04,0.05714285714285714,2.0,0.02,5
81.25,11338.237787927648,1.234430105615742,12.527781966744547,0.04,0.05714285714285714,2.0,0.02,5
81.5,11338.225458591787,1.229124725682796,12.545416682539058,0.04,0.05714285714285714,2.0,0.02,5
81.75,11338.213182258756,1.2238421340609469,12.56297560719167,0.04,0.05714285714285714,2.0,0.02,5
82.0,11338.200958700778,1.2185822329816274,12.580459066249682,0.04,0.05714285714285714,2.0,0.02,5
82.25,11338.188787691051,1.213344925094743,12.597867383863706,0.04,0.05714285714285714,2.0,0.02,5
82.5,11338.17666900375,1.2081301134668891,12.615200882793632,0.04,0.05714285714285714,2.0,0.02,5
82.75,11338.164602414015,1.2029377015795761,12.632459884414587,0.04,0.05714285714285714,2.0,0.02,5
83.0,11338.15258769796,1.1977675933274619,12.649644708722866,0.04,0.05714285714285714,2.0,0.02,5
83.25,11338.140624632651,1.1926196930165904,12.666755674341829,0.04,0.05714285714285714,2.0,0.02,5
83.5,11338.12871299612,1.1874939053626408,12.68379309852778,0.04,0.05714285714285714,2.0,0.02,5
83.75,11338.116852567346,1.1823901354891801,12.700757297175818,0.04,0.05714285714285714,2.0,0.02,5
84.0,11338.10504312626,1.1773082889259268,12.717648584825662,0.04,0.05714285714285714,2.0,0.02,5
84.25,11338.093284453736,1.1722482716070184,12.73446727466746,0.04,0.05714285714285714,2.0,0.02,5
84.5,11338.081576331595,1.1672099898692896,12.751213678547561,0.04,0.05714285714285714,2.0,0.02,5
84.75,11338.069918542587,1.162193350450555,12.767888106974265,0.04,0.05714285714285714,2.0,0.02,5
85.0,11338.058310870401,1.1571982604879014,12.784490869123559,0.04,0.05714285714285714,2.0,0.02,5
85.25,11338.046753099652,1.1522246275159846,12.801022272844815,0.04,0.05714285714285714,2.0,0.02,5
85.5,11338.03524501588,1.1472723594653365,12.817482624666471,0.04,0.05714285714285714,2.0,0.02,5
85.75,11338.02378640555,1.1423413646606764,12.83387222980169,0.04,0.05714285714285714,2.0,0.02,5
86.0,11338.01237705604,1.1374315518192317,12.850191392153986,0.04,0.05714285714285714,2.0,0.02,5
86.25,11338.001016755641,1.1325428300490648,12.866440414322833,0.04,0.05714285714285714,2.0,0.02,5
86.5,11337.989705293556,1.127675108847406,12.882619597609247,0.04,0.05714285714285714,2.0,0.02,5
86.75,11337.978442459893,1.122828298098996,12.898729242021354,0.04,0.05714285714285714,2.0,0.02,5
87.0,11337.96722804566,1.1180023080744332,12.914769646279911,0.04,0.05714285714285714,2.0,0.02,5
87.25,11337.956061842762,1.1131970494285284,12.930741107823831,0.04,0.05714285714285714,2.0,0.02,5
87.5,11337.944943644,1.108412433198667,12.946643922815667,0.04,0.05714285714285714,2.0,0.02,5
87.75,11337.933873243064,1.103648370803178,12.962478386147076,0.04,0.05714285714285714,2.0,0.02,5
88.0,11337.92285043453,1.0989047740397095,12.978244791444265,0.04,0.05714285714285714,2.0,0.02,5
88.25,11337.911875013857,1.094181555083612,12.993943431073404,0.04,0.05714285714285714,2.0,0.02,5
88.5,11337.900946777381,1.089478626486327,13.009574596146027,0.04,0.05714285714285714,2.0,0.02,5
88.75,11337.890065522315,1.0847959011737833,13.025138576524403,0.04,0.05714285714285714,2.0,0.02,5
89.0,11337.879231046742,1.080133292444801,13.040635660826887,0.04,0.05714285714285714,2.0,0.02,5
89.25,11337.868443149611,1.0754907139695002,13.056066136433241,0.04,0.05714285714285714,2.0,0.02,5
89.5,11337.857701630737,1.0708680797877184,13.071430289489948,0.04,0.05714285714285714,2.0,0.02,5
89.75,11337.847006290793,1.066265304307433,13.086728404915487,0.04,0.05714285714285714,2.0,0.02,5
90.0,11337.836356931306,1.0616823023031916,13.101960766405593,0.04,0.05714285714285714,2.0,0.02,5
90.25,11337.825753354662,1.0571189889145487,13.117127656438496,0.04,0.05714285714285714,2.0,0.02,5
90.5,11337.81519536409,1.052575279644508,13.132229356280133,0.04,0.05714285714285714,2.0,0.02,5
90.75,11337.804682763668,1.0480510903579736,13.14726614598934,0.04,0.05714285714285714,2.0,0.02,5
91.0,11337.794215358312,1.0435463372802045,13.162238304423026,0.04,0.05714285714285714,2.0,0.02,5
91.25,11337.783792953778,1.039060936995279,13.177146109241315,0.04,0.05714285714285714,2.0,0.02,5
91.5,11337.773415356658,1.0345948064445631,13.191989836912676,0.04,0.05714285714285714,2.0,0.02,5
91.75,11337.763082374371,1.0301478629251866,13.206769762719027,0.04,0.05714285714285714,2.0,0.02,5
92.0,11337.752793815165,1.0257200240885251,13.221486160760815,0.04,0.05714285714285714,2.0,0.02,5
92.25,11337.742549488114,1.0213112079386892,13.23613930396208,0.04,0.05714285714285714,2.0,0.02,5
92.5,11337.732349203108,1.016921332831019,13.25072946407549,0.04,0.05714285714285714,2.0,0.02,5
92.75,11337.722192770856,1.0125503174705857,13.265256911687363,0.04,0.05714285714285714,2.0,0.02,5
93.0,11337.71208000288,1.0081980809106998,13.279721916222657,0.04,0.05714285714285714,2.0,0.02,5
93.25,11337.702010711513,1.0038645425514248,13.294124745949953,0.04,0.05714285714285714,2.0,0.02,5
93.5,11337.69198470989,0.9995496221380972,13.308465667986402,0.04,0.05714285714285714,2.0,0.02,5
93.75,11337.682001811952,0.9952532397598539,13.322744948302661,0.04,0.05714285714285714,2.0,0.02,5
94.0,11337.67206183244,0.9909753158481648,13.336962851727803,0.04,0.05714285714285714,2.0,0.02,5
94.25,11337.662164586885,0.9867157711753718,13.351119641954204,0.04,0.05714285714285714,2.0,0.02,5
94.5,11337.652309891619,0.9824745268532341,13.365215581542424,0.04,0.05714285714285714,2.0,0.02,5
94.75,11337.642497563756,0.9782515043314798,13.379250931926041,0.04,0.05714285714285714,2.0,0.02,5
95.0,11337.632727421202,0.9740466253963633,13.39322595341649,0.04,0.05714285714285714,2.0,0.02,5
95.25,11337.622999282637,0.9698598121692291,13.407140905207866,0.04,0.05714285714285714,2.0,0.02,5
95.5,11337.613312967527,0.9656909871050815,13.420996045381711,0.04,0.05714285714285714,2.0,0.02,5
95.75,11337.603668296111,0.9615400729911605,13.434791630911784,0.04,0.05714285714285714,2.0,0.02,5
96.0,11337.594065089399,0.9574069929455237,13.4485279176688,0.04,0.05714285714285714,2.0,0.02,5
96.25,11337.584503169173,0.9532916704156339,13.462205160425164,0.04,0.05714285714285714,2.0,0.02,5
96.5,11337.574982357977,0.9491940291769534,13.475823612859672,0.04,0.05714285714285714,2.0,0.02,5
96.75,11337.56550247912,0.9451139933315433,13.4893835275622,0.04,0.05714285714285714,2.0,0.02,5
97.0,11337.556063356667,0.9410514873066698,13.502885156038365,0.04,0.05714285714285714,2.0,0.02,5
97.25,11337.546664815445,0.9370064358534153,13.516328748714175,0.04,0.05714285714285714,2.0,0.02,5
97.5,11337.537306681026,0.9329787640452963,13.529714554940652,0.04,0.05714285714285714,2.0,0.02,5
97.75,11337.527988779737,0.9289683972768868,13.543042822998443,0.04,0.05714285714285714,2.0,0.02,5
98.0,11337.518710938648,0.9249752612624473,13.556313800102398,0.04,0.05714285714285714,2.0,0.02,5
98.25,11337.509472985572,0.9209992820345599,13.569527732406147,0.04,0.05714285714285714,2.0,0.02,5
98.5,11337.500274749063,0.9170403859427693,13.582684865006641,0.04,0.05714285714285714,2.0,0.02,5
98.75,11337.491116058412,0.9130984996522291,13.59578544194868,0.04,0.05714285714285714,2.0,0.02,5
99.0,11337.481996743642,0.9091735501423546,13.608829706229425,0.04,0.05714285714285714,2.0,0.02,5
99.25,11337.472916635505,0.9052654647054802,13.621817899802888,0.04,0.05714285714285714,2.0,0.02,5
99.5,11337.463875565483,0.9013741709455236,13.634750263584396,0.04,0.05714285714285714,2.0,0.02,5
99.75,11337.454873365781,0.897499596776655,13.647627037455045,0.04,0.05714285714285714,2.0,0.02,5
100.0,11337.445909869324,0.8936416704219723,13.66044846026614,0.04,0.05714285714285714,2.0,0.02,5
100.25,11337.436984909757,0.8898003204121815,13.673214769843597,0.04,0.05714285714285714,2.0,0.02,5
100.5,11337.428098321436,0.8859754755842831,13.685926202992341,0.04,0.05714285714285714,2.0,0.02,5
100.75,11337.419249939432,0.8821670650802641,13.698582995500688,0.04,0.05714285714285714,2.0,0.02,5
101.0,11337.410439599522,0.8783750183457948,13.711185382144691,0.04,0.05714285714285714,2.0,0.02,5
101.25,11337.40166713819,0.8745992651289324,13.723733596692488,0.04,0.05714285714285714,2.0,0.02,5
101.5,11337.392932392624,0.8708397354788289,13.736227871908616,0.04,0.05714285714285714,2.0,0.02,5
101.75,11337.384235200709,0.8670963597444452,13.748668439558314,0.04,0.05714285714285714,2.0,0.02,5
102.0,11337.375575401027,0.8633690685732704,13.761055530411806,0.04,0.05714285714285714,2.0,0.02,5
102.25,11337.366952832854,0.8596577929100465,13.773389374248566,0.04,0.05714285714285714,2.0,0.02,5
102.5,11337.358367336155,0.8559624639954986,13.785670199861567,0.04,0.05714285714285714,2.0,0.02,5
102.75,11337.349818751585,0.8522830133650705,13.797898235061503,0.04,0.05714285714285714,2.0,0.02,5
103.0,11337.341306920483,0.8486193728476656,13.810073706681004,0.04,0.05714285714285714,2.0,0.02,5
103.25,11337.33283168487,0.8449714745643933,13.822196840578828,0.04,0.05714285714285714,2.0,0.02,5
103.5,11337.324392887442,0.8413392509273202,13.834267861644033,0.04,0.05714285714285714,2.0,0.02,5
103.75,11337.315990371575,0.8377226346382276,13.846286993800138,0.04,0.05714285714285714,2.0,0.02,5
104.0,11337.307623981316,0.8341215586873731,13.858254460009256,0.04,0.05714285714285714,2.0,0.02,5
104.25,11337.299293561384,0.8305359563522584,13.870170482276219,0.04,0.05714285714285714,2.0,0.02,5
104.5,11337.290998957164,0.8269657611964016,13.88203528165268,0.04,0.05714285714285714,2.0,0.02,5
104.75,11337.282740014703,0.8234109070681157,13.8938490782412,0.04,0.05714285714285714,2.0,0.02,5
105.0,11337.274516580714,0.8198713280992909,13.905612091199316,0.04,0.05714285714285714,2.0,0.02,5
105.25,11337.266328502565,0.8163469587041831,13.917324538743593,0.04,0.05714285714285714,2.0,0.02,5
105.5,11337.25817562828,0.8128377335782075,13.928986638153653,0.04,0.05714285714285714,2.0,0.02,5
105.75,11337.25005780654,0.8093435876967371,13.940598605776199,0.04,0.05714285714285714,2.0,0.02,5
106.0,11337.241974886669,0.8058644563139056,13.95216065702901,0.04,0.05714285714285714,2.0,0.02,5
106.25,11337.233926718645,0.8024002749614169,13.963673006404923,0.04,0.05714285714285714,2.0,0.02,5
106.5,11337.225913153088,0.7989509794473585,13.9751358674758,0.04,0.05714285714285714,2.0,0.02,5
106.75,11337.21793404126,0.7955165058550202,13.986549452896476,0.04,0.05714285714285714,2.0,0.02,5
107.0,11337.209989235062,0.792096790541718,13.997913974408691,0.04,0.05714285714285714,2.0,0.02,5
107.25,11337.20207858703,0.7886917701376228,14.009229642845002,0.04,0.05714285714285714,2.0,0.02,5
107.5,11337.194201950335,0.7853013815445943,14.020496668132681,0.04,0.05714285714285714,2.0,0.02,5
107.75,11337.186359178779,0.7819255619350194,14.031715259297604,0.04,0.05714285714285714,2.0,0.02,5
108.0,11337.178550126793,0.7785642487506562,14.042885624468104,0.04,0.05714285714285714,2.0,0.02,5
108.25,11337.170774649432,0.7752173797014825,14.054007970878828,0.04,0.05714285714285714,2.0,0.02,5
108.5,11337.163032602373,0.771884892764549,14.065082504874564,0.04,0.05714285714285714,2.0,0.02,5
108.75,11337.155323841915,0.7685667261828377,14.076109431914057,0.04,0.05714285714285714,2.0,0.02,5
109.0,11337.147648224973,0.7652628184641255,14.087088956573812,0.04,0.05714285714285714,2.0,0.02,5
109.25,11337.140005609079,0.7619731083798514,14.098021282551871,0.04,0.05714285714285714,2.0,0.02,5
109.5,11337.132395852375,0.7586975349639902,14.108906612671584,0.04,0.05714285714285714,2.0,0.02,5
109.75,11337.124818813614,0.7554360375119292,14.119745148885356,0.04,0.05714285714285714,2.0,0.02,5
110.0,11337.117274352153,0.7521885555793515,14.130537092278383,0.04,0.05714285714285714,2.0,0.02,5
110.25,11337.109762327957,0.7489550289811224,14.141282643072373,0.04,0.05714285714285714,2.0,0.02,5
110.5,11337.10228260159,0.7457353977901817,14.151982000629246,0.04,0.05714285714285714,2.0,0.02,5
110.75,11337.094835034219,0.7425296023364398,14.16263536345482,0.04,0.05714285714285714,2.0,0.02,5
111.0,11337.087419487601,0.7393375832056795,14.173242929202484,0.04,0.05714285714285714,2.0,0.02,5
111.25,11337.080035824094,0.7361592812384616,14.18380489467685,0.04,0.05714285714285714,2.0,0.02,5
111.5,11337.072683906643,0.7329946375290355,14.1943214558374,0.04,0.05714285714285714,2.0,0.02,5
111.75,11337.065363598784,0.7298435934242543,14.2047928078021,0.04,0.05714285714285714,2.0,0.02,5
112.0,11337.058074764636,0.7267060905224951,14.215219144851018,0.04,0.05714285714285714,2.0,0.02,5
112.25,11337.050817268908,0.7235820706725828,14.22560066042991,0.04,0.05714285714285714,2.0,0.02,5
112.5,11337.043590976884,0.7204714759727195,14.235937547153805,0.04,0.05714285714285714,2.0,0.02,5
112.75,11337.03639575443,0.7173742487694179,14.246229996810557,0.04,0.05714285714285714,2.0,0.02,5
113.0,11337.02923146799,0.7142903316564393,14.256478200364405,0.04,0.05714285714285714,2.0,0.02,5
113.25,11337.022097984578,0.7112196674737363,14.266682347959497,0.04,0.05714285714285714,2.0,0.02,5
113.5,11337.014995171781,0.7081621993064,14.276842628923408,0.04,0.05714285714285714,2.0,0.02,5
113.75,11337.007922897757,0.7051178704836112,14.286959231770641,0.04,0.05714285714285714,2.0,0.02,5
114.0,11337.000881031228,0.7020866245775967,14.297032344206121,0.04,0.05714285714285714,2.0,0.02,5
114.25,11336.993869441481,0.69906840540259,14.307062153128658,0.04,0.05714285714285714,2.0,0.02,5
114.5,11336.986887998364,0.6960631570137955,14.31704884463441,0.04,0.05714285714285714,2.0,0.02,5
114.75,11336.979936572287,0.6930708237063585,14.326992604020322,0.04,0.05714285714285714,2.0,0.02,5
115.0,11336.973015034211,0.6900913500143385,14.336893615787556,0.04,0.05714285714285714,2.0,0.02,5
115.25,11336.96612325566,0.6871246807096874,14.346752063644903,0.04,0.05714285714285714,2.0,0.02,5
115.5,11336.959261108701,0.6841707608012315,14.356568130512184,0.04,0.05714285714285714,2.0,0.02,5
115.75,11336.952428465956,0.681229535533659,14.36634199852363,0.04,0.05714285714285714,2.0,0.02,5
116.0,11336.945625200597,0.6783009503865101,14.376073849031254,0.04,0.05714285714285714,2.0,0.02,5
116.25,11336.938851186333,0.6753849510731732,14.385763862608204,0.04,0.05714285714285714,2.0,0.02,5
116.5,11336.932106297421,0.6724814835398839,14.395412219052107,0.04,0.05714285714285714,2.0,0.02,5
116.75,11336.92539040866,0.669590493964729,14.40501909738839,0.04,0.05714285714285714,2.0,0.02,5
117.0,11336.918703395382,0.6667119287566549,14.4145846758736,0.04,0.05714285714285714,2.0,0.02,5
117.25,11336.912045133458,0.6638457345544793,14.424109131998696,0.04,0.05714285714285714,2.0,0.02,5
117.5,11336.905415499294,0.6609918582259082,14.433592642492332,0.04,0.05714285714285714,2.0,0.02,5
117.75,11336.89881436982,0.6581502468665569,14.443035383324132,0.04,0.05714285714285714,2.0,0.02,5
118.0,11336.892241622505,0.6553208477989739,14.45243752970794,0.04,0.05714285714285714,2.0,0.02,5
118.25,11336.885697135334,0.652503608571671,14.461799256105067,0.04,0.05714285714285714,2.0,0.02,5
118.5,11336.879180786826,0.6496984769581556,14.471120736227519,0.04,0.05714285714285714,2.0,0.02,5
118.75,11336.872692456014,0.6469054009559686,14.480402143041207,0.04,0.05714285714285714,2.0,0.02,5
119.0,11336.866232022456,0.6441243287857253,14.48964364876915,0.04,0.05714285714285714,2.0,0.02,5
119.25,11336.859799366226,0.6413552088901613,14.49884542489466,0.04,0.05714285714285714,2.0,0.02,5
119.5,11336.853394367914,0.6385979899331815,14.508007642164518,0.04,0.05714285714285714,2.0,0.02,5
119.75,11336.847016908621,0.6358526207989142,14.517130470592136,0.04,0.05714285714285714,2.0,0.02,5
120.0,11336.84066686996,0.6331190505907686,14.526214079460692,0.04,0.05714285714285714,2.0,0.02,5
