t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.0,11342.830461666688,0.22924395511180345,8.940294378226971,0.04,0.0857142857142857,2.0,0.02,5
67.25,11342.828171078847,0.22662217248620292,8.945206748693654,0.04,0.0857142857142857,2.0,0.02,5
67.5,11342.825906688113,0.22403037381069232,8.950062938104072,0.04,0.0857142857142857,2.0,0.02,5
67.75,11342.823668194871,0.22146821618499138,8.954863588971444,0.04,0.0857142857142857,2.0,0.02,5
68.0,11342.821455302936,0.21893536063003463,8.959609336461122,0.04,0.0857142857142857,2.0,0.02,5
68.25,11342.81926771951,0.21643147204313612,8.964300808474624,0.04,0.0857142857142857,2.0,0.02,5
68.5,11342.81710515514,0.21395621915366633,8.96893862573269,0.04,0.0857142857142857,2.0,0.02,5
68.75,11342.81496732369,0.21150927447923606,8.973523401857411,0.04,0.0857142857142857,2.0,0.02,5
69.0,11342.81285394229,0.2090903142823811,8.978055743453394,0.04,0.0857142857142857,2.0,0.02,5
69.25,11342.81076473131,0.20669901852774192,8.982536250188017,0.04,0.0857142857142857,2.0,0.02,5
69.5,11342.808699414316,0.20433507083973315,8.986965514870755,0.04,0.0857142857142857,2.0,0.02,5
69.75,11342.806657718034,0.20199815846069671,8.991344123531606,0.04,0.0857142857142857,2.0,0.02,5
70.0,11342.804639372318,0.1996879722095334,8.995672655498621,0.04,0.0857142857142857,2.0,0.02,5
70.25,11342.80264411011,0.19740420644080753,8.99995168347454,0.04,0.0857142857142857,2.0,0.02,5
70.5,11342.800671667408,0.19514655900431882,9.004181773612558,0.04,0.0857142857142857,2.0,0.02,5
70.75,11342.798721783229,0.19291473120513666,9.008363485591222,0.04,0.0857142857142857,2.0,0.02,5
71.0,11342.796794199572,0.19070842776409125,9.012497372688474,0.04,0.0857142857142857,2.0,0.02,5
71.25,11342.79488866139,0.18852735677871627,9.016583981854847,0.04,0.0857142857142857,2.0,0.02,5
71.5,11342.793004916553,0.18637122968463812,9.02062385378582,0.04,0.0857142857142857,2.0,0.02,5
71.75,11342.791142715812,0.18423976121740668,9.024617522993347,0.04,0.0857142857142857,2.0,0.02,5
72.0,11342.789301812772,0.18213266937476222,9.028565517876578,0.04,0.0857142857142857,2.0,0.02,5
72.25,11342.787481963853,0.18004967537933386,9.032468360791752,0.04,0.0857142857142857,2.0,0.02,5
72.5,11342.785682928261,0.17799050364176433,9.036326568121309,0.04,0.0857142857142857,2.0,0.02,5
72.75,11342.783904467957,0.17595488172425644,9.040140650342204,0.04,0.0857142857142857,2.0,0.02,5
73.0,11342.782146347625,0.17394254030453618,9.043911112093438,0.04,0.0857142857142857,2.0,0.02,5
73.25,11342.78040833464,0.17195321314022782,9.04763845224282,0.04,0.0857142857142857,2.0,0.02,5
73.5,11342.778690199037,0.16998663703363642,9.051323163952969,0.04,0.0857142857142857,2.0,0.02,5
73.75,11342.77699171348,0.1680425517969328,9.054965734746547,0.04,0.0857142857142857,2.0,0.02,5
74.0,11342.775312653233,0.16612070021773667,9.058566646570767,0.04,0.0857142857142857,2.0,0.02,5
74.25,11342.773652796135,0.16422082802509305,9.062126375861148,0.04,0.0857142857142857,2.0,0.02,5
74.5,11342.772011922561,0.16234268385583792,9.065645393604543,0.04,0.0857142857142857,2.0,0.02,5
74.75,11342.7703898154,0.16048601922134817,9.069124165401453,0.04,0.0857142857142857,2.0,0.02,5
75.0,11342.76878626002,0.1586505884746719,9.072563151527625,0.04,0.0857142857142857,2.0,0.02,5
75.25,11342.76720104425,0.15683614877803428,9.075962806994939,0.04,0.0857142857142857,2.0,0.02,5
75.5,11342.76563395834,0.15504246007071518,9.079323581611611,0.04,0.0857142857142857,2.0,0.02,5
75.75,11342.764084794942,0.15326928503729373,9.082645920041697,0.04,0.0857142857142857,2.0,0.02,5
76.0,11342.762553349081,0.15151638907625628,9.085930261863925,0.04,0.0857142857142857,2.0,0.02,5
76.25,11342.761039418123,0.14978354026896304,9.089177041629846,0.04,0.0857142857142857,2.0,0.02,5
76.5,11342.759542801752,0.1480705093489695,9.092386688921323,0.04,0.0857142857142857,2.0,0.02,5
76.75,11342.758063301942,0.14637706967169883,9.095559628407372,0.04,0.0857142857142857,2.0,0.02,5
77.0,11342.756600722936,0.14470299718446075,9.098696279900338,0.04,0.0857142857142857,2.0,0.02,5
77.25,11342.755154871213,0.1430480703968134,9.101797058411433,0.04,0.0857142857142857,2.0,0.02,5
77.5,11342.753725555463,0.14141207035126388,9.10486237420565,0.04,0.0857142857142857,2.0,0.02,5
77.75,11342.75231258657,0.139794780594304,9.107892632856034,0.04,0.0857142857142857,2.0,0.02,5
78.0,11342.750915777575,0.1381959871477769,9.11088823529734,0.04,0.0857142857142857,2.0,0.02,5
78.25,11342.74953494366,0.13661547848057126,9.113849577879078,0.04,0.0857142857142857,2.0,0.02,5
78.5,11342.748169902121,0.13505304548063915,9.116777052417948,0.04,0.0857142857142857,2.0,0.02,5
78.75,11342.746820472343,0.13350848142733368,9.119671046249676,0.04,0.0857142857142857,2.0,0.02,5
79.0,11342.745486475775,0.13198158196406296,9.122531942280261,0.04,0.0857142857142857,2.0,0.02,5
79.25,11342.744167735911,0.1304721450712568,9.125360119036634,0.04,0.0857142857142857,2.0,0.02,5
79.5,11342.742864078262,0.1289799710396424,9.128155950716732,0.04,0.0857142857142857,2.0,0.02,5
79.75,11342.741575330336,0.1275048624438257,9.13091980723901,0.04,0.0857142857142857,2.0,0.02,5
80.0,11342.740301321612,0.12604662411617468,9.133652054291378,0.04,0.0857142857142857,2.0,0.02,5
80.25,11342.739041883518,0.1246050631210013,9.136353053379581,0.04,0.0857142857142857,2.0,0.02,5
80.5,11342.737796849415,0.12317998872903871,9.13902316187503,0.04,0.0857142857142857,2.0,0.02,5
80.75,11342.736566054564,0.12177121239221017,9.141662733062082,0.04,0.0857142857142857,2.0,0.02,5
81.0,11342.735349336115,0.12037854771868654,9.144272116184773,0.04,0.0857142857142857,2.0,0.02,5
81.25,11342.734146533077,0.11900181044822891,9.14685165649303,0.04,0.0857142857142857,2.0,0.02,5
81.5,11342.732957486303,0.11764081842781315,9.149401695288349,0.04,0.0857142857142857,2.0,0.02,5
81.75,11342.731782038463,0.11629539158753324,9.151922569968944,0.04,0.0857142857142857,2.0,0.02,5
82.0,11342.730620034028,0.11496535191678,9.15441461407439,0.04,0.0857142857142857,2.0,0.02,5
82.25,11342.72947131925,0.11365052344069232,9.15687815732975,0.04,0.0857142857142857,2.0,0.02,5
82.5,11342.728335742135,0.11235073219687752,9.159313525689193,0.04,0.0857142857142857,2.0,0.02,5
82.75,11342.72721315243,0.111065806212398,9.161721041379126,0.04,0.0857142857142857,2.0,0.02,5
83.0,11342.7261034016,0.10979557548102095,9.16410102294082,0.04,0.0857142857142857,2.0,0.02,5
83.25,11342.725006342807,0.10853987194072821,9.166453785272555,0.04,0.0857142857142857,2.0,0.02,5
83.5,11342.723921830899,0.1072985294514833,9.168779639671286,0.04,0.0857142857142857,2.0,0.02,5
83.75,11342.722849722375,0.10607138377325262,9.171078893873817,0.04,0.0857142857142857,2.0,0.02,5
84.0,11342.72178987538,0.10485827254427803,9.17335185209753,0.04,0.0857142857142857,2.0,0.02,5
84.25,11342.720742149682,0.1036590352595978,9.175598815080622,0.04,0.0857142857142857,2.0,0.02,5
84.5,11342.719706406651,0.10247351324981319,9.177820080121899,0.04,0.0857142857142857,2.0,0.02,5
84.75,11342.718682509243,0.10130154966009777,9.180015941120109,0.04,0.0857142857142857,2.0,0.02,5
85.0,11342.717670321981,0.10014298942944687,9.182186688612825,0.04,0.0857142857142857,2.0,0.02,5
85.25,11342.716669710939,0.09899767927016412,9.184332609814884,0.04,0.0857142857142857,2.0,0.02,5
85.5,11342.715680543719,0.09786546764758272,9.186453988656387,0.04,0.0857142857142857,2.0,0.02,5
85.75,11342.714702689442,0.09674620476001848,9.188551105820263,0.04,0.0857142857142857,2.0,0.02,5
86.0,11342.713736018724,0.0956397425189521,9.190624238779407,0.04,0.0857142857142857,2.0,0.02,5
86.25,11342.712780403659,0.0945459345294381,9.192673661833384,0.04,0.0857142857142857,2.0,0.02,5
86.5,11342.711835717806,0.0934646360707377,9.194699646144729,0.04,0.0857142857142857,2.0,0.02,5
86.75,11342.71090183617,0.09239570407717321,9.196702459774816,0.04,0.0857142857142857,2.0,0.02,5
87.0,11342.709978635183,0.09133899711920128,9.198682367719327,0.04,0.0857142857142857,2.0,0.02,5
87.25,11342.709065992693,0.09029437538470263,9.200639631943309,0.04,0.0857142857142857,2.0,0.02,5
87.5,11342.708163787944,0.08926170066048567,9.202574511415838,0.04,0.0857142857142857,2.0,0.02,5
87.75,11342.707271901561,0.08824083631400166,9.204487262144276,0.04,0.0857142857142857,2.0,0.02,5
88.0,11342.706390215537,0.08723164727526894,9.206378137208148,0.04,0.0857142857142857,2.0,0.02,5
88.25,11342.70551861321,0.0862340000190038,9.208247386792618,0.04,0.0857142857142857,2.0,0.02,5
88.5,11342.704656979253,0.08524776254695578,9.210095258221596,0.04,0.0857142857142857,2.0,0.02,5
88.75,11342.70380519966,0.08427280437044482,9.21192199599046,0.04,0.0857142857142857,2.0,0.02,5
89.0,11342.70296316173,0.08330899649309824,9.213727841798399,0.04,0.0857142857142857,2.0,0.02,5
89.25,11342.702130754047,0.082356211393785,9.215513034580393,0.04,0.0857142857142857,2.0,0.02,5
89.5,11342.701307866473,0.0814143230097452,9.217277810538832,0.04,0.0857142857142857,2.0,0.02,5
89.75,11342.700494390127,0.08048320671991238,9.219022403174755,0.04,0.0857142857142857,2.0,0.02,5
90.0,11342.699690217374,0.07956273932842664,9.220747043318752,0.04,0.0857142857142857,2.0,0.02,5
90.25,11342.698895241812,0.07865279904833619,9.222451959161504,0.04,0.0857142857142857,2.0,0.02,5
90.5,11342.698109358253,0.07775326548548533,9.224137376283968,0.04,0.0857142857142857,2.0,0.02,5
90.75,11342.697332462712,0.07686401962258667,9.225803517687229,0.04,0.0857142857142857,2.0,0.02,5
91.0,11342.696564452397,0.07598494380347541,9.227450603821998,0.04,0.0857142857142857,2.0,0.02,5
91.25,11342.695805225687,0.07511592171754376,9.229078852617787,0.04,0.0857142857142857,2.0,0.02,5
91.5,11342.695054682126,0.0742568383843533,9.230688479511734,0.04,0.0857142857142857,2.0,0.02,5
91.75,11342.694312722408,0.07340758013842333,9.232279697477113,0.04,0.0857142857142857,2.0,0.02,5
92.0,11342.693579248358,0.0725680346141931,9.233852717051507,0.04,0.0857142857142857,2.0,0.02,5
92.25,11342.692854162928,0.0717380907311561,9.235407746364668,0.04,0.0857142857142857,2.0,0.02,5
92.5,11342.692137370179,0.07091763867916423,9.23694499116605,0.04,0.0857142857142857,2.0,0.02,5
92.75,11342.691428775268,0.07010656990390009,9.238464654852033,0.04,0.0857142857142857,2.0,0.02,5
93.0,11342.690728284439,0.06930477709251537,9.239966938492831,0.04,0.0857142857142857,2.0,0.02,5
93.25,11342.690035805006,0.06851215415943349,9.2414520408591,0.04,0.0857142857142857,2.0,0.02,5
93.5,11342.689351245344,0.06772859623231452,9.24292015844823,0.04,0.0857142857142857,2.0,0.02,5
93.75,11342.688674514877,0.06695399963818069,9.244371485510351,0.04,0.0857142857142857,2.0,0.02,5
94.0,11342.688005524062,0.06618826188970048,9.245806214074026,0.04,0.0857142857142857,2.0,0.02,5
94.25,11342.687344184382,0.06543128167162957,9.247224533971663,0.04,0.0857142857142857,2.0,0.02,5
94.5,11342.686690408333,0.06468295882740688,9.248626632864626,0.04,0.0857142857142857,2.0,0.02,5
94.75,11342.68604410941,0.06394319434590383,9.25001269626807,0.04,0.0857142857142857,2.0,0.02,5
95.0,11342.6854052021,0.06321189034832517,9.251382907575483,0.04,0.0857142857142857,2.0,0.02,5
95.25,11342.684773601866,0.062488950075259564,9.252737448082947,0.04,0.0857142857142857,2.0,0.02,5
95.5,11342.684149225137,0.0617742778738783,9.25407649701313,0.04,0.0857142857142857,2.0,0.02,5
95.75,11342.6835319893,0.06106777918528033,9.255400231539,0.04,0.0857142857142857,2.0,0.02,5
96.0,11342.682921812684,0.06036936053198207,9.256708826807255,0.04,0.0857142857142857,2.0,0.02,5
96.25,11342.682318614556,0.059678929505550246,9.258002455961512,0.04,0.0857142857142857,2.0,0.02,5
96.5,11342.681722315103,0.05899639475437614,9.259281290165202,0.04,0.0857142857142857,2.0,0.02,5
96.75,11342.681132835427,0.05832166597158965,9.260545498624223,0.04,0.0857142857142857,2.0,0.02,5
97.0,11342.68055009753,0.057654653883111605,9.261795248609328,0.04,0.0857142857142857,2.0,0.02,5
97.25,11342.679974024308,0.056995270235842624,9.263030705478252,0.04,0.0857142857142857,2.0,0.02,5
97.5,11342.679404539538,0.0563434277859871,9.264252032697591,0.04,0.0857142857142857,2.0,0.02,5
97.75,11342.67884156787,0.055699040287510694,9.265459391864434,0.04,0.0857142857142857,2.0,0.02,5
98.0,11342.678285034814,0.055062022480729785,9.266652942727738,0.04,0.0857142857142857,2.0,0.02,5
98.25,11342.677734866731,0.05443229008103146,9.267832843209469,0.04,0.0857142857142857,2.0,0.02,5
98.5,11342.677190990828,0.05380975976772247,9.268999249425491,0.04,0.0857142857142857,2.0,0.02,5
98.75,11342.676653335142,0.05319434917300568,9.270152315706229,0.04,0.0857142857142857,2.0,0.02,5
99.0,11342.676121828534,0.05258597687108263,9.271292194617079,0.04,0.0857142857142857,2.0,0.02,5
99.25,11342.675596400675,0.05198456236738066,9.272419036978603,0.04,0.0857142857142857,2.0,0.02,5
99.5,11342.675076982046,0.051390026087903266,9.273532991886475,0.04,0.0857142857142857,2.0,0.02,5
99.75,11342.67456350392,0.05080228936870223,9.274634206731216,0.04,0.0857142857142857,2.0,0.02,5
100.0,11342.674055898357,0.05022127444547012,9.275722827217688,0.04,0.0857142857142857,2.0,0.02,5
100.25,11342.673554098192,0.049646904443251864,9.276798997384377,0.04,0.0857142857142857,2.0,0.02,5
100.5,11342.673058037031,0.04907910336627389,9.277862859622447,0.04,0.0857142857142857,2.0,0.02,5
100.75,11342.672567649237,0.04851779608788967,9.278914554694582,0.04,0.0857142857142857,2.0,0.02,5
101.0,11342.672082869925,0.04796290834064016,9.279954221753608,0.04,0.0857142857142857,2.0,0.02,5
101.25,11342.671603634952,0.047414366706427964,9.280981998360907,0.04,0.0857142857142857,2.0,0.02,5
101.5,11342.671129880908,0.04687209860680383,9.281998020504616,0.04,0.0857142857142857,2.0,0.02,5
101.75,11342.670661545108,0.04633603229336425,9.283002422617619,0.04,0.0857142857142857,2.0,0.02,5
102.0,11342.670198565585,0.04580609683825884,9.283995337595334,0.04,0.0857142857142857,2.0,0.02,5
102.25,11342.669740881081,0.04528222212480631,9.284976896813296,0.04,0.0857142857142857,2.0,0.02,5
102.5,11342.669288431036,0.0447643388382177,9.285947230144542,0.04,0.0857142857142857,2.0,0.02,5
102.75,11342.668841155586,0.04425237845642575,9.28690646597679,0.04,0.0857142857142857,2.0,0.02,5
103.0,11342.668398995549,0.043746273241019144,9.287854731229427,0.04,0.0857142857142857,2.0,0.02,5
103.25,11342.66796189242,0.04324595622828034,9.288792151370306,0.04,0.0857142857142857,2.0,0.02,5
103.5,11342.667529788367,0.04275136122032603,9.28971885043234,0.04,0.0857142857142857,2.0,0.02,5
103.75,11342.667102626214,0.042262422776348785,9.290634951029919,0.04,0.0857142857142857,2.0,0.02,5
104.0,11342.66668034944,0.04177907620395894,9.291540574375126,0.04,0.0857142857142857,2.0,0.02,5
104.25,11342.666262902176,0.04130125755062546,9.292435840293782,0.04,0.0857142857142857,2.0,0.02,5
104.5,11342.665850229183,0.0408289035952147,9.293320867241295,0.04,0.0857142857142857,2.0,0.02,5
104.75,11342.665442275862,0.04036195183962588,9.294195772318336,0.04,0.0857142857142857,2.0,0.02,5
105.0,11342.665038988232,0.03990034050052231,9.295060671286327,0.04,0.0857142857142857,2.0,0.02,5
105.25,11342.664640312936,0.03944400850115707,9.295915678582768,0.04,0.0857142857142857,2.0,0.02,5
105.5,11342.66424619722,0.03899289546329224,9.296760907336363,0.04,0.0857142857142857,2.0,0.02,5
105.75,11342.663856588939,0.0385469416992105,9.297596469382006,0.04,0.0857142857142857,2.0,0.02,5
106.0,11342.663471436541,0.038106088203818146,9.29842247527556,0.04,0.0857142857142857,2.0,0.02,5
106.25,11342.663090689064,0.0376702766468383,9.2992390343085,0.04,0.0857142857142857,2.0,0.02,5
106.5,11342.662714296132,0.03723944936509353,9.30004625452236,0.04,0.0857142857142857,2.0,0.02,5
106.75,11342.662342207941,0.036813549354876636,9.300844242723041,0.04,0.0857142857142857,2.0,0.02,5
107.0,11342.66197437526,0.0363925202644087,9.30163310449493,0.04,0.0857142857142857,2.0,0.02,5
107.25,11342.661610749417,0.03597630638638343,9.302412944214883,0.04,0.0857142857142857,2.0,0.02,5
107.5,11342.661251282301,0.03556485265059671,9.30318386506602,0.04,0.0857142857142857,2.0,0.02,5
107.75,11342.66089592635,0.03515810461666044,9.303945969051389,0.04,0.0857142857142857,2.0,0.02,5
108.0,11342.660544634544,0.034756008466799757,9.304699357007461,0.04,0.0857142857142857,2.0,0.02,5
108.25,11342.660197360401,0.03435851099873256,9.305444128617465,0.04,0.0857142857142857,2.0,0.02,5
108.5,11342.659854057974,0.03396555961863051,9.30618038242458,0.04,0.0857142857142857,2.0,0.02,5
108.75,11342.659514681838,0.0335771023341605,9.30690821584498,0.04,0.0857142857142857,2.0,0.02,5
109.0,11342.659179187089,0.03319308774760574,9.307627725180712,0.04,0.0857142857142857,2.0,0.02,5
109.25,11342.658847529336,0.03281346504906543,9.308339005632446,0.04,0.0857142857142857,2.0,0.02,5
109.5,11342.658519664696,0.03243818400973231,9.309042151312068,0.04,0.0857142857142857,2.0,0.02,5
109.75,11342.658195549788,0.03206719497524699,9.309737255255135,0.04,0.0857142857142857,2.0,0.02,5
110.0,11342.657875141726,0.03170044885912835,9.310424409433175,0.04,0.0857142857142857,2.0,0.02,5
110.25,11342.657558398116,0.03133789713627904,9.31110370476587,0.04,0.0857142857142857,2.0,0.02,5
110.5,11342.657245277049,0.030979491836565235,9.311775231133076,0.04,0.0857142857142857,2.0,0.02,5
110.75,11342.656935737094,0.030625185538469844,9.312439077386717,0.04,0.0857142857142857,2.0,0.02,5
111.0,11342.656629737294,0.030274931362818287,9.313095331362542,0.04,0.0857142857142857,2.0,0.02,5
111.25,11342.65632723716,0.029928682966576026,9.313744079891745,0.04,0.0857142857142857,2.0,0.02,5
111.5,11342.65602819667,0.02958639453671702,9.314385408812457,0.04,0.0857142857142857,2.0,0.02,5
111.75,11342.655732576255,0.029248020784162318,9.3150194029811,0.04,0.0857142857142857,2.0,0.02,5
112.0,11342.655440336799,0.028913516937787955,9.315646146283617,0.04,0.0857142857142857,2.0,0.02,5
112.25,11342.655151439636,0.02858283873850138,9.31626572164657,0.04,0.0857142857142857,2.0,0.02,5
112.5,11342.65486584654,0.028255942433385632,9.31687821104811,0.04,0.0857142857142857,2.0,0.02,5
112.75,11342.654583519723,0.027932784769910467,9.317483695528825,0.04,0.0857142857142857,2.0,0.02,5
113.0,11342.654304421829,0.027613322990209712,9.318082255202466,0.04,0.0857142857142857,2.0,0.02,5
113.25,11342.65402851593,0.02729751482542404,9.318673969266541,0.04,0.0857142857142857,2.0,0.02,5
113.5,11342.65375576552,0.026985318490108462,9.319258916012801,0.04,0.0857142857142857,2.0,0.02,5
113.75,11342.653486134508,0.026676692676703754,9.31983717283759,0.04,0.0857142857142857,2.0,0.02,5
114.0,11342.65321958722,0.026371596550071135,9.32040881625209,0.04,0.0857142857142857,2.0,0.02,5
114.25,11342.652956088388,0.026069989742089423,9.320973921892449,0.04,0.0857142857142857,2.0,0.02,5
114.5,11342.652695603147,0.025771832346313996,9.321532564529779,0.04,0.0857142857142857,2.0,0.02,5
114.75,11342.65243809703,0.025477084912696825,9.322084818080057,0.04,0.0857142857142857,2.0,0.02,5
115.0,11342.652183535965,0.025185708442366894,9.3226307556139,0.04,0.0857142857142857,2.0,0.02,5
115.25,11342.651931886274,0.024897664382470305,9.323170449366238,0.04,0.0857142857142857,2.0,0.02,5
115.5,11342.651683114656,0.02461291462106941,9.323703970745862,0.04,0.0857142857142857,2.0,0.02,5
115.75,11342.651437188197,0.024331421482100258,9.324231390344885,0.04,0.0857142857142857,2.0,0.02,5
116.0,11342.651194074355,0.024053147720387708,9.324752777948072,0.04,0.0857142857142857,2.0,0.02,5
116.25,11342.650953740964,0.02377805651671758,9.32526820254208,0.04,0.0857142857142857,2.0,0.02,5
116.5,11342.650716156226,0.02350611147296513,9.325777732324582,0.04,0.0857142857142857,2.0,0.02,5
116.75,11342.650481288703,0.02323727660727924,9.326281434713287,0.04,0.0857142857142857,2.0,0.02,5
117.0,11342.650249107319,0.022971516349321704,9.326779376354873,0.04,0.0857142857142857,2.0,0.02,5
117.25,11342.650019581353,0.02270879553556095,9.327271623133786,0.04,0.0857142857142857,2.0,0.02,5
117.5,11342.649792680437,0.022449079404619564,9.327758240180977,0.04,0.0857142857142857,2.0,0.02,5
117.75,11342.649568374547,0.02219233359267505,9.328239291882504,0.04,0.0857142857142857,2.0,0.02,5
118.0,11342.649346634005,0.021938524128913162,9.328714841888061,0.04,0.0857142857142857,2.0,0.02,5
118.25,11342.649127429471,0.021687617431033264,9.329184953119395,0.04,0.0857142857142857,2.0,0.02,5
118.5,11342.648910731943,0.021439580300805058,9.32964968777863,0.04,0.0857142857142857,2.0,0.02,5
118.75,11342.648696512746,0.02119437991967615,9.330109107356504,0.04,0.0857142857142857,2.0,0.02,5
119.0,11342.648484743537,0.02095198384442984,9.330563272640497,0.04,0.0857142857142857,2.0,0.02,5
119.25,11342.648275396296,0.02071236000289257,9.331012243722878,0.04,0.0857142857142857,2.0,0.02,5
119.5,11342.648068443323,0.02047547668969047,9.331456080008653,0.04,0.0857142857142857,2.0,0.02,5
119.75,11342.647863857235,0.020241302562054427,9.331894840223432,0.04,0.0857142857142857,2.0,0.02,5
120.0,11342.647661610963,0.02000980663567312,9.33232858242119,0.04,0.0857142857142857,2.0,0.02,5
