t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,10406.40413270739,233.0409301954927,712.5549370971165,0.08,0.06428571428571428,2.0,0.04,100
68.5,10402.131549728045,233.5682125109818,716.3002377609727,0.08,0.06428571428571428,2.0,0.04,100
68.75,10397.851057704835,234.09492969026542,720.0540126048992,0.08,0.06428571428571428,2.0,0.04,100
69.0,10393.562678190594,234.62106926305586,723.8162525463499,0.08,0.06428571428571428,2.0,0.04,100
69.25,10389.266432966828,235.1466187308086,727.5869483023633,0.08,0.06428571428571428,2.0,0.04,100
69.5,10384.962344043632,235.67156556725874,731.3660903891084,0.08,0.06428571428571428,2.0,0.04,100
69.75,10380.650433659597,236.19589721896196,735.1536691214394,0.08,0.06428571428571428,2.0,0.04,100
70.0,10376.330724281699,236.71960110584047,738.9496746124585,0.08,0.06428571428571428,2.0,0.04,100
70.25,10372.003238605177,237.24266462173352,742.754096773088,0.08,0.06428571428571428,2.0,0.04,100
70.5,10367.667999553394,237.76507513495278,746.5669253116516,0.08,0.06428571428571428,2.0,0.04,100
70.75,10363.325030277692,238.28681998884235,750.3881497334634,0.08,0.06428571428571428,2.0,0.04,100
71.0,10358.974354157228,238.8078865023433,754.2177593404269,0.08,0.06428571428571428,2.0,0.04,100
71.25,10354.615994798793,239.32826197056306,758.0557432306432,0.08,0.06428571428571428,2.0,0.04,100
71.5,10350.249976036623,239.8479336653492,761.9020902980272,0.08,0.06428571428571428,2.0,0.04,100
71.75,10345.876321932197,240.36688883586783,765.7567892319346,0.08,0.06428571428571428,2.0,0.04,100
72.0,10341.495056774016,240.88511470918664,769.6198285167967,0.08,0.06428571428571428,2.0,0.04,100
72.25,10337.10620507737,241.4025984908622,773.4911964317657,0.08,0.06428571428571428,2.0,0.04,100
72.5,10332.709791584099,241.91932736553196,777.3708810503689,0.08,0.06428571428571428,2.0,0.04,100
72.75,10328.305841262318,242.4352884975104,781.2588702401721,0.08,0.06428571428571428,2.0,0.04,100
73.0,10323.894379306157,242.95046903138993,785.1551516624535,0.08,0.06428571428571428,2.0,0.04,100
73.25,10319.475431135468,243.46485609264568,789.0597127718866,0.08,0.06428571428571428,2.0,0.04,100
73.5,10315.049022395522,243.97843678824495,792.9725408162326,0.08,0.06428571428571428,2.0,0.04,100
73.75,10310.615178956696,244.49119820726082,796.8936228360436,0.08,0.06428571428571428,2.0,0.04,100
74.0,10306.173926914136,245.00312742148992,800.8229456643746,0.08,0.06428571428571428,2.0,0.04,100
74.25,10301.72529258742,245.51421148607446,804.7604959265058,0.08,0.06428571428571428,2.0,0.04,100
74.5,10297.269302520197,246.02443744012837,808.7062600396748,0.08,0.06428571428571428,2.0,0.04,100
74.75,10292.805983479813,246.53379230736758,812.6602242128197,0.08,0.06428571428571428,2.0,0.04,100
75.0,10288.335362456924,247.04226309674434,816.6223744463309,0.08,0.06428571428571428,2.0,0.04,100
75.25,10283.8574666651,247.5498368030855,820.5926965318143,0.08,0.06428571428571428,2.0,0.04,100
75.5,10279.372323540401,248.0565004077349,824.571176051864,0.08,0.06428571428571428,2.0,0.04,100
75.75,10274.879960740955,248.56224087919944,828.5577983798454,0.08,0.06428571428571428,2.0,0.04,100
76.0,10270.38040614651,249.06704517379941,832.5525486796897,0.08,0.06428571428571428,2.0,0.04,100
76.25,10265.87368785798,249.57090023632222,836.5554119056972,0.08,0.06428571428571428,2.0,0.04,100
76.5,10261.359834196966,250.07379300068024,840.5663728023524,0.08,0.06428571428571428,2.0,0.04,100
76.75,10256.838873705277,250.57571039057223,844.585415904149,0.08,0.06428571428571428,2.0,0.04,100
77.0,10252.310835144424,251.07663932014847,848.6125255354261,0.08,0.06428571428571428,2.0,0.04,100
77.25,10247.775747495105,251.57656669467963,852.6476858102143,0.08,0.06428571428571428,2.0,0.04,100
77.5,10243.233639956678,252.075479411229,856.690880632093,0.08,0.06428571428571428,2.0,0.04,100
77.75,10238.684541946612,252.57336435932854,860.7420936940592,0.08,0.06428571428571428,2.0,0.04,100
78.0,10234.128483099936,253.0702084216582,864.8013084784055,0.08,0.06428571428571428,2.0,0.04,100
78.25,10229.56549326866,253.56599847472876,868.8685082566108,0.08,0.06428571428571428,2.0,0.04,100
78.5,10224.99560252119,254.06072138956802,872.9436760892403,0.08,0.06428571428571428,2.0,0.04,100
78.75,10220.41884114173,254.55436403241032,877.0267948258584,0.08,0.06428571428571428,2.0,0.04,100
79.0,10215.83523962966,255.04691326538935,881.1178471049507,0.08,0.06428571428571428,2.0,0.04,100
79.25,10211.244828698907,255.53835594723418,885.2168153538587,0.08,0.06428571428571428,2.0,0.04,100
79.5,10206.647639277307,256.02867893396837,889.3236817887249,0.08,0.06428571428571428,2.0,0.04,100
79.75,10202.04370250594,256.51786907961224,893.4384284144494,0.08,0.06428571428571428,2.0,0.04,100
80.0,10197.433049738456,257.00591323688815,897.5610370246575,0.08,0.06428571428571428,2.0,0.04,100
80.25,10192.815712540394,257.4927982579288,901.6914892016789,0.08,0.06428571428571428,2.0,0.04,100
80.5,10188.191722688474,257.9785109949886,905.8297663165384,0.08,0.06428571428571428,2.0,0.04,100
80.75,10183.561112169886,258.4630383011573,909.975849528958,0.08,0.06428571428571428,2.0,0.04,100
81.0,10178.923913181554,258.94636703107733,914.1297197873694,0.08,0.06428571428571428,2.0,0.04,100
81.25,10174.280158129397,259.4284840416631,918.2913578289402,0.08,0.06428571428571428,2.0,0.04,100
81.5,10169.629879627568,259.9093761928235,922.4607441796098,0.08,0.06428571428571428,2.0,0.04,100
81.75,10164.973110497676,260.38903034818657,926.6378591541373,0.08,0.06428571428571428,2.0,0.04,100
82.0,10160.309883768012,260.8674333758272,930.8226828561618,0.08,0.06428571428571428,2.0,0.04,100
82.25,10155.640232672731,261.3445721489969,935.0151951782733,0.08,0.06428571428571428,2.0,0.04,100
82.5,10150.964190651048,261.8204335468563,939.2153758020964,0.08,0.06428571428571428,2.0,0.04,100
82.75,10146.281791346406,262.29500445520966,943.4232041983852,0.08,0.06428571428571428,2.0,0.04,100
83.0,10141.593068605629,262.7682717672422,947.6386596271296,0.08,0.06428571428571428,2.0,0.04,100
83.25,10136.898056478067,263.24022238425914,951.8617211376746,0.08,0.06428571428571428,2.0,0.04,100
83.5,10132.196789214724,263.7108432164272,956.0923675688502,0.08,0.06428571428571428,2.0,0.04,100
83.75,10127.48930126737,264.180121183518,960.3305775491143,0.08,0.06428571428571428,2.0,0.04,100
84.0,10122.775627287641,264.64804321565373,964.5763294967065,0.08,0.06428571428571428,2.0,0.04,100
84.25,10118.055802126131,265.1145962540545,968.8296016198152,0.08,0.06428571428571428,2.0,0.04,100
84.5,10113.329860831458,265.5797672517878,973.0903719167553,0.08,0.06428571428571428,2.0,0.04,100
84.75,10108.597838649323,266.0435431745197,977.3586181761591,0.08,0.06428571428571428,2.0,0.04,100
85.0,10103.859771021556,266.50591100126763,981.6343179771782,0.08,0.06428571428571428,2.0,0.04,100
85.25,10099.115693585149,266.96685772515525,985.9174486896985,0.08,0.06428571428571428,2.0,0.04,100
85.5,10094.365642171268,267.42637035416834,990.2079874745671,0.08,0.06428571428571428,2.0,0.04,100
85.75,10089.60965280426,267.8844359119128,994.5059112838305,0.08,0.06428571428571428,2.0,0.04,100
86.0,10084.847761700643,268.3410414383738,998.8111968609862,0.08,0.06428571428571428,2.0,0.04,100
86.25,10080.08000526808,268.7961739906762,1003.1238207412458,0.08,0.06428571428571428,2.0,0.04,100
86.5,10075.306420104345,269.24982064384676,1007.4437592518102,0.08,0.06428571428571428,2.0,0.04,100
86.75,10070.527042996267,269.7019684915769,1011.7709885121577,0.08,0.06428571428571428,2.0,0.04,100
87.0,10065.74191091867,270.1526046469873,1016.1054844343438,0.08,0.06428571428571428,2.0,0.04,100
87.25,10060.951061033295,270.6017162433932,1020.4472227233132,0.08,0.06428571428571428,2.0,0.04,100
87.5,10056.154530687705,271.04929043507065,1024.796178877225,0.08,0.06428571428571428,2.0,0.04,100
87.75,10051.352357414187,271.49531439802416,1029.1523281877885,0.08,0.06428571428571428,2.0,0.04,100
88.0,10046.544578928631,271.9397753307546,1033.515645740614,0.08,0.06428571428571428,2.0,0.04,100
88.25,10041.7312331294,272.3826604550284,1037.8861064155726,0.08,0.06428571428571428,2.0,0.04,100
88.5,10036.912358096182,272.823957016647,1042.2636848871714,0.08,0.06428571428571428,2.0,0.04,100
88.75,10032.087992088844,273.2636522862175,1046.6483556249389,0.08,0.06428571428571428,2.0,0.04,100
89.0,10027.258173546252,273.7017335599233,1051.0400928938245,0.08,0.06428571428571428,2.0,0.04,100
89.25,10022.422941085095,274.1381881602955,1055.438870754609,0.08,0.06428571428571428,2.0,0.04,100
89.5,10017.582333498687,274.5730034369846,1059.8446630643282,0.08,0.06428571428571428,2.0,0.04,100
89.75,10012.736389755759,275.00616676753265,1064.2574434767082,0.08,0.06428571428571428,2.0,0.04,100
90.0,10007.88514899924,275.43766555814545,1068.677185442615,0.08,0.06428571428571428,2.0,0.04,100
90.25,10003.02865054502,275.8674872444651,1073.1038622105136,0.08,0.06428571428571428,2.0,0.04,100
90.5,9998.166933880713,276.2956192923425,1077.5374468269426,0.08,0.06428571428571428,2.0,0.04,100
90.75,9993.30003866439,276.72204919860974,1081.9779121369982,0.08,0.06428571428571428,2.0,0.04,100
91.0,9988.428004723313,277.1467644918527,1086.425230784833,0.08,0.06428571428571428,2.0,0.04,100
91.25,9983.550872052649,277.56975273318335,1090.8793752141664,0.08,0.06428571428571428,2.0,0.04,100
91.5,9978.66868081418,277.99100151701157,1095.3403176688068,0.08,0.06428571428571428,2.0,0.04,100
91.75,9973.781471334994,278.41049847181705,1099.8080301931873,0.08,0.06428571428571428,2.0,0.04,100
92.0,9968.889284106166,278.82823126092046,1104.2824846329129,0.08,0.06428571428571428,2.0,0.04,100
92.25,9963.992159781425,279.2441875832543,1108.7636526353206,0.08,0.06428571428571428,2.0,0.04,100
92.5,9959.090139175814,279.65835517413313,1113.2515056500515,0.08,0.06428571428571428,2.0,0.04,100
92.75,9954.18326326434,280.0707218060232,1117.7460149296357,0.08,0.06428571428571428,2.0,0.04,100
93.0,9949.271573180598,280.4812752893111,1122.2471515300897,0.08,0.06428571428571428,2.0,0.04,100
93.25,9944.355110215402,280.890003473072,1126.754886311525,0.08,0.06428571428571428,2.0,0.04,100
93.5,9939.43391581539,281.29689424583654,1131.269189938771,0.08,0.06428571428571428,2.0,0.04,100
93.75,9934.508031581634,281.7019355363571,1135.7900328820076,0.08,0.06428571428571428,2.0,0.04,100
94.0,9929.577499268213,282.1051153143728,1140.3173854174133,0.08,0.06428571428571428,2.0,0.04,100
94.25,9924.642360780803,282.5064215913735,1144.851217627823,0.08,0.06428571428571428,2.0,0.04,100
94.5,9919.702658175238,282.90584242136225,1149.3914994033987,0.08,0.06428571428571428,2.0,0.04,100
94.75,9914.758433656069,283.3033659016168,1153.9382004423135,0.08,0.06428571428571428,2.0,0.04,100
95.0,9909.809729575103,283.6989801734495,1158.4912902514466,0.08,0.06428571428571428,2.0,0.04,100
95.25,9904.856588429942,284.0926734229658,1163.0507381470914,0.08,0.06428571428571428,2.0,0.04,100
95.5,9899.899052862504,284.484433881821,1167.6165132556748,0.08,0.06428571428571428,2.0,0.04,100
95.75,9894.937165657533,284.8742498279757,1172.1885845144898,0.08,0.06428571428571428,2.0,0.04,100
96.0,9889.97096974111,285.262109586449,1176.7669206724395,0.08,0.06428571428571428,2.0,0.04,100
96.25,9885.000508179135,285.64800153007053,1181.3514902907932,0.08,0.06428571428571428,2.0,0.04,100
96.5,9880.025824175815,286.03191408022985,1185.942261743955,0.08,0.06428571428571428,2.0,0.04,100
96.75,9875.04696107213,286.41383570762457,1190.5392032202444,0.08,0.06428571428571428,2.0,0.04,100
97.0,9870.063962344306,286.7937549330058,1195.1422827226884,0.08,0.06428571428571428,2.0,0.04,100
97.25,9865.076871602252,287.17166032792187,1199.751468069826,0.08,0.06428571428571428,2.0,0.04,100
97.5,9860.085732588015,287.54754051545956,1204.3667268965246,0.08,0.06428571428571428,2.0,0.04,100
97.75,9855.090589174208,287.9213841709831,1208.9880266548087,0.08,0.06428571428571428,2.0,0.04,100
98.0,9850.091485362429,288.2931800228708,1213.6153346146993,0.08,0.06428571428571428,2.0,0.04,100
98.25,9845.088465281684,288.66291685324904,1218.248617865067,0.08,0.06428571428571428,2.0,0.04,100
98.5,9840.081573186782,289.030583498724,1222.8878433144941,0.08,0.06428571428571428,2.0,0.04,100
98.75,9835.070853456738,289.39616885111036,1227.5329776921521,0.08,0.06428571428571428,2.0,0.04,100
99.0,9830.056350593155,289.7596618581575,1232.1839875486878,0.08,0.06428571428571428,2.0,0.04,100
99.25,9825.038109218605,290.1210515242727,1236.8408392571225,0.08,0.06428571428571428,2.0,0.04,100
99.5,9820.016174074995,290.4803269112417,1241.5034990137626,0.08,0.06428571428571428,2.0,0.04,100
99.75,9814.990590021931,290.8374771389462,1246.1719328391218,0.08,0.06428571428571428,2.0,0.04,100
100.0,9809.961402035065,291.19249138607796,1250.846106578855,0.08,0.06428571428571428,2.0,0.04,100
100.25,9804.928655204445,291.5453588908502,1255.5259859047026,0.08,0.06428571428571428,2.0,0.04,100
100.5,9799.892394732844,291.89606895170544,1260.2115363154485,0.08,0.06428571428571428,2.0,0.04,100
100.75,9794.852665934091,292.2446109280204,1264.9027231378866,0.08,0.06428571428571428,2.0,0.04,100
101.0,9789.80951423139,292.590974240807,1269.5995115278013,0.08,0.06428571428571428,2.0,0.04,100
101.25,9784.762985155632,292.9351483734103,1274.301866470957,0.08,0.06428571428571428,2.0,0.04,100
101.5,9779.713124343696,293.2771228722028,1279.0097527841012,0.08,0.06428571428571428,2.0,0.04,100
101.75,9774.659977536749,293.616887347275,1283.723135115976,0.08,0.06428571428571428,2.0,0.04,100
102.0,9769.603590578534,293.95443147312216,1288.4419779483428,0.08,0.06428571428571428,2.0,0.04,100
102.25,9764.544009413654,294.2897449893277,1293.166245597018,0.08,0.06428571428571428,2.0,0.04,100
102.5,9759.48128008584,294.6228177012421,1297.895902212918,0.08,0.06428571428571428,2.0,0.04,100
102.75,9754.415448736225,294.95363948065847,1302.6309117831165,0.08,0.06428571428571428,2.0,0.04,100
103.0,9749.346561601604,295.2822002664836,1307.3712381319128,0.08,0.06428571428571428,2.0,0.04,100
103.25,9744.274665012685,295.60849006540514,1312.11684492191,0.08,0.06428571428571428,2.0,0.04,100
103.5,9739.199805392342,295.9324989525546,1316.867695655104,0.08,0.06428571428571428,2.0,0.04,100
103.75,9734.12202925385,296.25421707216617,1321.6237536739843,0.08,0.06428571428571428,2.0,0.04,100
104.0,9729.041383199125,296.57363463823066,1326.384982162644,0.08,0.06428571428571428,2.0,0.04,100
104.25,9723.957913916953,296.8907419351459,1331.1513441479015,0.08,0.06428571428571428,2.0,0.04,100
104.5,9718.871668181207,297.2055293183619,1335.9228025004306,0.08,0.06428571428571428,2.0,0.04,100
104.75,9713.782692849074,297.51798721502183,1340.6993199359042,0.08,0.06428571428571428,2.0,0.04,100
105.0,9708.691034859256,297.8281061245982,1345.4808590161456,0.08,0.06428571428571428,2.0,0.04,100
105.25,9703.596741230183,298.1358766195244,1350.2673821502908,0.08,0.06428571428571428,2.0,0.04,100
105.5,9698.499859058216,298.4412893458215,1355.0588515959616,0.08,0.06428571428571428,2.0,0.04,100
105.75,9693.400435515832,298.7443350237198,1359.855229460448,0.08,0.06428571428571428,2.0,0.04,100
106.0,9688.298517849824,299.04500444827636,1364.6564777019007,0.08,0.06428571428571428,2.0,0.04,100
106.25,9683.194153379482,299.34328848998626,1369.4625581305338,0.08,0.06428571428571428,2.0,0.04,100
106.5,9678.087389494774,299.6391780953898,1374.2734324098371,0.08,0.06428571428571428,2.0,0.04,100
106.75,9672.97827365453,299.9326642876741,1379.0890620577989,0.08,0.06428571428571428,2.0,0.04,100
107.0,9667.866853384596,300.22373816726946,1383.9094084481364,0.08,0.06428571428571428,2.0,0.04,100
107.25,9662.753176276023,300.5123909124408,1388.734432811539,0.08,0.06428571428571428,2.0,0.04,100
107.5,9657.637289983211,300.7986137798732,1393.5640962369175,0.08,0.06428571428571428,2.0,0.04,100
107.75,9652.519242222084,301.08239810525237,1398.3983596726655,0.08,0.06428571428571428,2.0,0.04,100
108.0,9647.399080768235,301.36373530383946,1403.2371839279285,0.08,0.06428571428571428,2.0,0.04,100
108.25,9642.27685345508,301.64261687104056,1408.0805296738831,0.08,0.06428571428571428,2.0,0.04,100
108.5,9637.152608172008,301.9190343829701,1412.9283574450249,0.08,0.06428571428571428,2.0,0.04,100
108.75,9632.026392862528,302.1929794970091,1417.7806276404654,0.08,0.06428571428571428,2.0,0.04,100
109.0,9626.898255522407,302.4644439523572,1422.6373005252387,0.08,0.06428571428571428,2.0,0.04,100
109.25,9621.768244197807,302.73341957057926,1427.498336231616,0.08,0.06428571428571428,2.0,0.04,100
109.5,9616.636406983427,302.9998982561455,1432.3636947604289,0.08,0.06428571428571428,2.0,0.04,100
109.75,9611.502792020632,303.26387199696654,1437.2333359824027,0.08,0.06428571428571428,2.0,0.04,100
110.0,9606.367447495582,303.5253328649215,1442.1072196394969,0.08,0.06428571428571428,2.0,0.04,100
110.25,9601.230421637365,303.7842730163806,1446.9853053462546,0.08,0.06428571428571428,2.0,0.04,100
110.5,9596.091762716118,304.0406846927216,1451.8675525911606,0.08,0.06428571428571428,2.0,0.04,100
110.75,9590.951519041153,304.29456022083974,1456.753920738008,0.08,0.06428571428571428,2.0,0.04,100
111.0,9585.809738959078,304.54589201365167,1461.6443690272715,0.08,0.06428571428571428,2.0,0.04,100
111.25,9580.666470851918,304.79467257059304,1466.5388565774908,0.08,0.06428571428571428,2.0,0.04,100
111.5,9575.521763135232,305.04089447810946,1471.4373423866612,0.08,0.06428571428571428,2.0,0.04,100
111.75,9570.37566425623,305.28455041014155,1476.3397853336307,0.08,0.06428571428571428,2.0,0.04,100
112.0,9565.22822269189,305.5256331286029,1481.246144179508,0.08,0.06428571428571428,2.0,0.04,100
112.25,9560.079486947074,305.76413548385204,1486.156377569075,0.08,0.06428571428571428,2.0,0.04,100
112.5,9554.929505552635,306.0000504151572,1491.0704440322083,0.08,0.06428571428571428,2.0,0.04,100
112.75,9549.778327063535,306.2333709511551,1495.9883019853091,0.08,0.06428571428571428,2.0,0.04,100
113.0,9544.626000056958,306.4640902103026,1500.9099097327385,0.08,0.06428571428571428,2.0,0.04,100
113.25,9539.472573130417,306.69220140132154,1505.8352254682611,0.08,0.06428571428571428,2.0,0.04,100
113.5,9534.318094899865,306.9176978236373,1510.7642072764966,0.08,0.06428571428571428,2.0,0.04,100
113.75,9529.162613997813,307.14057286780974,1515.6968131343765,0.08,0.06428571428571428,2.0,0.04,100
114.0,9524.006179071432,307.360820015958,1520.633000912609,0.08,0.06428571428571428,2.0,0.04,100
114.25,9518.84883878067,307.5784328421777,1525.5727283771512,0.08,0.06428571428571428,2.0,0.04,100
114.5,9513.690641796362,307.7934050129516,1530.515953190686,0.08,0.06428571428571428,2.0,0.04,100
114.75,9508.531636798338,308.00573028755304,1535.4626329141086,0.08,0.06428571428571428,2.0,0.04,100
115.0,9503.37187247354,308.2154025184422,1540.4127250080157,0.08,0.06428571428571428,2.0,0.04,100
115.25,9498.211397514138,308.42241565165546,1545.3661868342049,0.08,0.06428571428571428,2.0,0.04,100
115.5,9493.050260615633,308.6267637271873,1550.322975657178,0.08,0.06428571428571428,2.0,0.04,100
115.75,9487.888510474982,308.82844087936536,1555.2830486456505,0.08,0.06428571428571428,2.0,0.04,100
116.0,9482.726195788711,309.0274413372177,1560.2463628740688,0.08,0.06428571428571428,2.0,0.04,100
116.25,9477.563365251033,309.2237594248332,1565.2128753241313,0.08,0.06428571428571428,2.0,0.04,100
116.5,9472.400067551967,309.41738956171463,1570.1825428863162,0.08,0.06428571428571428,2.0,0.04,100
116.75,9467.236351375459,309.608326263124,1575.1553223614153,0.08,0.06428571428571428,2.0,0.04,100
117.0,9462.072265397504,309.7965641404208,1580.1311704620728,0.08,0.06428571428571428,2.0,0.04,100
117.25,9456.907858284276,309.9820979013926,1585.1100438143296,0.08,0.06428571428571428,2.0,0.04,100
117.5,9451.743178690247,310.16492235057825,1590.0918989591735,0.08,0.06428571428571428,2.0,0.04,100
117.75,9446.578275256321,310.34503238958365,1595.0766923540934,0.08,0.06428571428571428,2.0,0.04,100
118.0,9441.413196607968,310.52242301738977,1600.0643803746402,0.08,0.06428571428571428,2.0,0.04,100
118.25,9436.247991353353,310.69708933065317,1605.0549193159911,0.08,0.06428571428571428,2.0,0.04,100
118.5,9431.08270808148,310.86902652399885,1610.0482653945194,0.08,0.06428571428571428,2.0,0.04,100
118.75,9425.917395360322,311.0382298903057,1615.0443747493694,0.08,0.06428571428571428,2.0,0.04,100
119.0,9420.752101734979,311.2046948209838,1620.043203444035,0.08,0.06428571428571428,2.0,0.04,100
119.25,9415.58687572581,311.36841680624457,1625.0447074679437,0.08,0.06428571428571428,2.0,0.04,100
119.5,9410.421765826592,311.5293914353627,1630.048842738044,0.08,0.06428571428571428,2.0,0.04,100
119.75,9405.25682050267,311.68761439693054,1635.055565100398,0.08,0.06428571428571428,2.0,0.04,100
120.0,9400.092088189116,311.84308147910474,1640.0648303317773,0.08,0.06428571428571428,2.0,0.04,100
