t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,11285.249104418941,10.824745903863825,55.92614967719193,0.08,0.07857142857142857,2.0,0.04,10
68.5,11285.033882512638,10.827338872768722,56.138778614589256,0.08,0.07857142857142857,2.0,0.04,10
68.75,11284.818613157395,10.82992835729788,56.351458485304356,0.08,0.07857142857142857,2.0,0.04,10
69.0,11284.603296425355,10.832514353747559,56.564189220894136,0.08,0.07857142857142857,2.0,0.04,10
69.25,11284.387932388736,10.835096858417824,56.77697075284275,0.08,0.07857142857142857,2.0,0.04,10
69.5,11284.172521119823,10.837675867612562,56.98980301256167,0.08,0.07857142857142857,2.0,0.04,10
69.75,11283.957062690968,10.840251377639492,57.20268593138978,0.08,0.07857142857142857,2.0,0.04,10
70.0,11283.741557174593,10.842823384810172,57.41561944059341,0.08,0.07857142857142857,2.0,0.04,10
70.25,11283.52600464319,10.845391885440018,57.62860347136647,0.08,0.07857142857142857,2.0,0.04,10
70.5,11283.310405169319,10.847956875848302,57.84163795483047,0.08,0.07857142857142857,2.0,0.04,10
70.75,11283.094758825606,10.850518352358176,58.054722822034634,0.08,0.07857142857142857,2.0,0.04,10
71.0,11282.879065684747,10.853076311296673,58.26785800395596,0.08,0.07857142857142857,2.0,0.04,10
71.25,11282.663325819505,10.855630748994727,58.48104343149929,0.08,0.07857142857142857,2.0,0.04,10
71.5,11282.447539302715,10.858181661787176,58.694279035497395,0.08,0.07857142857142857,2.0,0.04,10
71.75,11282.231706207276,10.860729046012775,58.907564746711074,0.08,0.07857142857142857,2.0,0.04,10
72.0,11282.015826606157,10.863272898014209,59.12090049582918,0.08,0.07857142857142857,2.0,0.04,10
72.25,11281.799900572394,10.8658132141381,59.33428621346875,0.08,0.07857142857142857,2.0,0.04,10
72.5,11281.58392817909,10.868349990735025,59.547721830175036,0.08,0.07857142857142857,2.0,0.04,10
72.75,11281.367909499419,10.870883224159519,59.761207276421615,0.08,0.07857142857142857,2.0,0.04,10
73.0,11281.151844606618,10.873412910770087,59.974742482610466,0.08,0.07857142857142857,2.0,0.04,10
73.25,11280.935733573997,10.875939046929222,60.18832737907202,0.08,0.07857142857142857,2.0,0.04,10
73.5,11280.71957647493,10.878461629003406,60.40196189606527,0.08,0.07857142857142857,2.0,0.04,10
73.75,11280.503373382859,10.880980653363126,60.615645963777844,0.08,0.07857142857142857,2.0,0.04,10
74.0,11280.28712437129,10.883496116382886,60.82937951232605,0.08,0.07857142857142857,2.0,0.04,10
74.25,11280.070829513803,10.886008014441215,61.043162471755,0.08,0.07857142857142857,2.0,0.04,10
74.5,11279.85448888404,10.888516343920676,61.25699477203867,0.08,0.07857142857142857,2.0,0.04,10
74.75,11279.638102555713,10.891021101207885,61.470876343079965,0.08,0.07857142857142857,2.0,0.04,10
75.0,11279.421670602596,10.89352228269351,61.684807114710836,0.08,0.07857142857142857,2.0,0.04,10
75.25,11279.205193098536,10.896019884772294,61.89878701669232,0.08,0.07857142857142857,2.0,0.04,10
75.5,11278.988670117444,10.898513903843055,62.11281597871463,0.08,0.07857142857142857,2.0,0.04,10
75.75,11278.772101733295,10.901004336308702,62.32689393039726,0.08,0.07857142857142857,2.0,0.04,10
76.0,11278.555488020136,10.903491178576248,62.54102080128904,0.08,0.07857142857142857,2.0,0.04,10
76.25,11278.338829052076,10.905974427056815,62.75519652086821,0.08,0.07857142857142857,2.0,0.04,10
76.5,11278.122124903293,10.908454078165649,62.96942101854254,0.08,0.07857142857142857,2.0,0.04,10
76.75,11277.90537564803,10.910930128322128,63.18369422364937,0.08,0.07857142857142857,2.0,0.04,10
77.0,11277.688581360595,10.913402573949776,63.39801606545569,0.08,0.07857142857142857,2.0,0.04,10
77.25,11277.471742115365,10.91587141147627,63.612386473158274,0.08,0.07857142857142857,2.0,0.04,10
77.5,11277.254857986783,10.918336637333452,63.8268053758837,0.08,0.07857142857142857,2.0,0.04,10
77.75,11277.037929049355,10.920798247957341,64.04127270268846,0.08,0.07857142857142857,2.0,0.04,10
78.0,11276.820955377654,10.923256239788143,64.25578838255905,0.08,0.07857142857142857,2.0,0.04,10
78.25,11276.603937046319,10.925710609270261,64.47035234441203,0.08,0.07857142857142857,2.0,0.04,10
78.5,11276.386874130054,10.928161352852307,64.68496451709413,0.08,0.07857142857142857,2.0,0.04,10
78.75,11276.169766703631,10.930608466987108,64.8996248293823,0.08,0.07857142857142857,2.0,0.04,10
79.0,11275.952614841884,10.933051948131725,65.11433320998384,0.08,0.07857142857142857,2.0,0.04,10
79.25,11275.735418619715,10.935491792747458,65.32908958753643,0.08,0.07857142857142857,2.0,0.04,10
79.5,11275.518178112092,10.937927997299854,65.54389389060826,0.08,0.07857142857142857,2.0,0.04,10
79.75,11275.300893394044,10.940360558258723,65.75874604769808,0.08,0.07857142857142857,2.0,0.04,10
80.0,11275.083564540668,10.94278947209815,65.9736459872353,0.08,0.07857142857142857,2.0,0.04,10
80.25,11274.866191627125,10.9452147352965,66.18859363758008,0.08,0.07857142857142857,2.0,0.04,10
80.5,11274.648774728641,10.947636344336427,66.4035889270234,0.08,0.07857142857142857,2.0,0.04,10
80.75,11274.43131392051,10.950054295704895,66.61863178378715,0.08,0.07857142857142857,2.0,0.04,10
81.0,11274.213809278084,10.952468585893179,66.8337221360242,0.08,0.07857142857142857,2.0,0.04,10
81.25,11273.996260876786,10.954879211396877,67.04885991181854,0.08,0.07857142857142857,2.0,0.04,10
81.5,11273.7786687921,10.957286168715926,67.26404503918526,0.08,0.07857142857142857,2.0,0.04,10
81.75,11273.561033099575,10.959689454354608,67.47927744607075,0.08,0.07857142857142857,2.0,0.04,10
82.0,11273.343353874827,10.962089064821559,67.69455706035272,0.08,0.07857142857142857,2.0,0.04,10
82.25,11273.12563119353,10.964484996629782,67.90988380984028,0.08,0.07857142857142857,2.0,0.04,10
82.5,11272.90786513143,10.96687724629666,68.12525762227408,0.08,0.07857142857142857,2.0,0.04,10
82.75,11272.690055764331,10.96926581034396,68.34067842532633,0.08,0.07857142857142857,2.0,0.04,10
83.0,11272.472203168103,10.971650685297853,68.55614614660094,0.08,0.07857142857142857,2.0,0.04,10
83.25,11272.25430741868,10.974031867688913,68.77166071363358,0.08,0.07857142857142857,2.0,0.04,10
83.5,11272.036368592058,10.976409354052137,68.98722205389176,0.08,0.07857142857142857,2.0,0.04,10
83.75,11271.8183867643,10.97878314092695,69.20283009477492,0.08,0.07857142857142857,2.0,0.04,10
84.0,11271.60036201153,10.981153224857218,69.41848476361456,0.08,0.07857142857142857,2.0,0.04,10
84.25,11271.382294409936,10.98351960239126,69.63418598767426,0.08,0.07857142857142857,2.0,0.04,10
84.5,11271.16418403577,10.98588227008185,69.8499336941498,0.08,0.07857142857142857,2.0,0.04,10
84.75,11270.946030965346,10.98824122448624,70.06572781016926,0.08,0.07857142857142857,2.0,0.04,10
85.0,11270.727835275042,10.990596462166161,70.2815682627931,0.08,0.07857142857142857,2.0,0.04,10
85.25,11270.509597041299,10.992947979687838,70.49745497901422,0.08,0.07857142857142857,2.0,0.04,10
85.5,11270.291316340621,10.995295773621995,70.7133878857581,0.08,0.07857142857142857,2.0,0.04,10
85.75,11270.072993249574,10.997639840543876,70.92936690988282,0.08,0.07857142857142857,2.0,0.04,10
86.0,11269.854627844788,10.99998017703324,71.14539197817922,0.08,0.07857142857142857,2.0,0.04,10
86.25,11269.636220202956,11.00231677967439,71.36146301737094,0.08,0.07857142857142857,2.0,0.04,10
86.5,11269.41777040083,11.004649645056165,71.57757995411454,0.08,0.07857142857142857,2.0,0.04,10
86.75,11269.19927851523,11.006978769771964,71.79374271499957,0.08,0.07857142857142857,2.0,0.04,10
87.0,11268.980744623033,11.009304150419748,72.00995122654867,0.08,0.07857142857142857,2.0,0.04,10
87.25,11268.762168801182,11.011625783602055,72.22620541521762,0.08,0.07857142857142857,2.0,0.04,10
87.5,11268.54355112668,11.013943665926009,72.44250520739551,0.08,0.07857142857142857,2.0,0.04,10
87.75,11268.324891676593,11.016257794003328,72.65885052940477,0.08,0.07857142857142857,2.0,0.04,10
88.0,11268.10619052805,11.01856816445034,72.87524130750127,0.08,0.07857142857142857,2.0,0.04,10
88.25,11267.88744775824,11.020874773887988,73.0916774678744,0.08,0.07857142857142857,2.0,0.04,10
88.5,11267.668663444412,11.02317761894184,73.3081589366472,0.08,0.07857142857142857,2.0,0.04,10
88.75,11267.449837663882,11.025476696242105,73.52468563987642,0.08,0.07857142857142857,2.0,0.04,10
89.0,11267.230970494025,11.027772002423637,73.7412575035526,0.08,0.07857142857142857,2.0,0.04,10
89.25,11267.012062012276,11.030063534125949,73.95787445360021,0.08,0.07857142857142857,2.0,0.04,10
89.5,11266.79311229613,11.032351287993222,74.17453641587768,0.08,0.07857142857142857,2.0,0.04,10
89.75,11266.57412142315,11.034635260674316,74.39124331617755,0.08,0.07857142857142857,2.0,0.04,10
90.0,11266.355089470951,11.036915448822779,74.60799508022652,0.08,0.07857142857142857,2.0,0.04,10
90.25,11266.13601651722,11.039191849096856,74.82479163368554,0.08,0.07857142857142857,2.0,0.04,10
90.5,11265.916902639692,11.041464458159503,75.04163290214994,0.08,0.07857142857142857,2.0,0.04,10
90.75,11265.697747916174,11.043733272678395,75.2585188111495,0.08,0.07857142857142857,2.0,0.04,10
91.0,11265.478552424527,11.045998289325937,75.47544928614855,0.08,0.07857142857142857,2.0,0.04,10
91.25,11265.259316242677,11.048259504779272,75.69242425254602,0.08,0.07857142857142857,2.0,0.04,10
91.5,11265.040039448606,11.050516915720294,75.90944363567561,0.08,0.07857142857142857,2.0,0.04,10
91.75,11264.820722120361,11.052770518835658,76.12650736080583,0.08,0.07857142857142857,2.0,0.04,10
92.0,11264.601364336046,11.055020310816786,76.34361535314011,0.08,0.07857142857142857,2.0,0.04,10
92.25,11264.381966173825,11.057266288359882,76.56076753781687,0.08,0.07857142857142857,2.0,0.04,10
92.5,11264.162527711926,11.059508448165941,76.77796383990966,0.08,0.07857142857142857,2.0,0.04,10
92.75,11263.943049028634,11.061746786940757,76.99520418442721,0.08,0.07857142857142857,2.0,0.04,10
93.0,11263.723530202293,11.063981301394936,77.21248849631354,0.08,0.07857142857142857,2.0,0.04,10
93.25,11263.50397131131,11.066211988243902,77.42981670044809,0.08,0.07857142857142857,2.0,0.04,10
93.5,11263.284372434147,11.068438844207913,77.64718872164573,0.08,0.07857142857142857,2.0,0.04,10
93.75,11263.064733649331,11.070661866012067,77.86460448465697,0.08,0.07857142857142857,2.0,0.04,10
94.0,11262.845055035446,11.07288105038631,78.08206391416792,0.08,0.07857142857142857,2.0,0.04,10
94.25,11262.625336671135,11.075096394065454,78.29956693480051,0.08,0.07857142857142857,2.0,0.04,10
94.5,11262.4055786351,11.077307893789177,78.51711347111251,0.08,0.07857142857142857,2.0,0.04,10
94.75,11262.185781006103,11.07951554630204,78.73470344759765,0.08,0.07857142857142857,2.0,0.04,10
95.0,11261.965943862964,11.081719348353499,78.95233678868573,0.08,0.07857142857142857,2.0,0.04,10
95.25,11261.746067284563,11.083919296697902,79.17001341874267,0.08,0.07857142857142857,2.0,0.04,10
95.5,11261.526151349839,11.086115388094514,79.38773326207067,0.08,0.07857142857142857,2.0,0.04,10
95.75,11261.306196137788,11.088307619307521,79.60549624290825,0.08,0.07857142857142857,2.0,0.04,10
96.0,11261.086201727467,11.090495987106038,79.82330228543036,0.08,0.07857142857142857,2.0,0.04,10
96.25,11260.86616819799,11.092680488264124,80.04115131374851,0.08,0.07857142857142857,2.0,0.04,10
96.5,11260.646095628532,11.094861119560784,80.25904325191084,0.08,0.07857142857142857,2.0,0.04,10
96.75,11260.425984098321,11.097037877779988,80.4769780239022,0.08,0.07857142857142857,2.0,0.04,10
97.0,11260.205833686648,11.099210759710674,80.6949555536443,0.08,0.07857142857142857,2.0,0.04,10
97.25,11259.985644472861,11.101379762146761,80.91297576499576,0.08,0.07857142857142857,2.0,0.04,10
97.5,11259.765416536364,11.10354488188716,81.13103858175222,0.08,0.07857142857142857,2.0,0.04,10
97.75,11259.54514995662,11.105706115735781,81.34914392764644,0.08,0.07857142857142857,2.0,0.04,10
98.0,11259.324844813153,11.107863460501546,81.56729172634839,0.08,0.07857142857142857,2.0,0.04,10
98.25,11259.104501185539,11.110016912998395,81.78548190146539,0.08,0.07857142857142857,2.0,0.04,10
98.5,11258.884119153416,11.112166470045297,82.00371437654215,0.08,0.07857142857142857,2.0,0.04,10
98.75,11258.663698796476,11.114312128466265,82.22198907506089,0.08,0.07857142857142857,2.0,0.04,10
99.0,11258.44324019447,11.116453885090358,82.44030592044147,0.08,0.07857142857142857,2.0,0.04,10
99.25,11258.22274342721,11.118591736751696,82.65866483604147,0.08,0.07857142857142857,2.0,0.04,10
99.5,11258.002208574557,11.120725680289468,82.87706574515623,0.08,0.07857142857142857,2.0,0.04,10
99.75,11257.781635716436,11.12285571254794,83.09550857101905,0.08,0.07857142857142857,2.0,0.04,10
100.0,11257.561024932826,11.12498183037647,83.31399323680124,0.08,0.07857142857142857,2.0,0.04,10
100.25,11257.340376303762,11.127104030629514,83.5325196656122,0.08,0.07857142857142857,2.0,0.04,10
100.5,11257.119689909337,11.129222310166634,83.75108778049956,0.08,0.07857142857142857,2.0,0.04,10
100.75,11256.898965829701,11.131336665852512,83.96969750444926,0.08,0.07857142857142857,2.0,0.04,10
101.0,11256.67820414506,11.133447094556958,84.18834876038565,0.08,0.07857142857142857,2.0,0.04,10
101.25,11256.457404935676,11.135553593154917,84.4070414711716,0.08,0.07857142857142857,2.0,0.04,10
101.5,11256.236568281867,11.137656158526484,84.62577555960857,0.08,0.07857142857142857,2.0,0.04,10
101.75,11256.015694264008,11.13975478755691,84.84455094843676,0.08,0.07857142857142857,2.0,0.04,10
102.0,11255.79478296253,11.141849477136613,85.0633675603352,0.08,0.07857142857142857,2.0,0.04,10
102.25,11255.573834457919,11.143940224161186,85.28222531792181,0.08,0.07857142857142857,2.0,0.04,10
102.5,11255.352848830717,11.146027025531406,85.50112414375356,0.08,0.07857142857142857,2.0,0.04,10
102.75,11255.131826161522,11.148109878153251,85.7200639603265,0.08,0.07857142857142857,2.0,0.04,10
103.0,11254.910766530988,11.1501887789379,85.93904469007593,0.08,0.07857142857142857,2.0,0.04,10
103.25,11254.689670019823,11.152263724801749,86.1580662553765,0.08,0.07857142857142857,2.0,0.04,10
103.5,11254.468536708793,11.154334712666415,86.37712857854224,0.08,0.07857142857142857,2.0,0.04,10
103.75,11254.247366678715,11.156401739458751,86.59623158182676,0.08,0.07857142857142857,2.0,0.04,10
104.0,11254.026160010468,11.158464802110855,86.81537518742327,0.08,0.07857142857142857,2.0,0.04,10
104.25,11253.804916784977,11.160523897560074,87.03455931746474,0.08,0.07857142857142857,2.0,0.04,10
104.5,11253.58363708323,11.162579022749021,87.25378389402395,0.08,0.07857142857142857,2.0,0.04,10
104.75,11253.362320986264,11.164630174625582,87.47304883911367,0.08,0.07857142857142857,2.0,0.04,10
105.0,11253.140968575173,11.16667735014292,87.69235407468668,0.08,0.07857142857142857,2.0,0.04,10
105.25,11252.919579931107,11.168720546259495,87.91169952263591,0.08,0.07857142857142857,2.0,0.04,10
105.5,11252.69815513527,11.170759759939061,88.13108510479458,0.08,0.07857142857142857,2.0,0.04,10
105.75,11252.476694268917,11.172794988150688,88.35051074293624,0.08,0.07857142857142857,2.0,0.04,10
106.0,11252.25519741336,11.174826227868762,88.56997635877491,0.08,0.07857142857142857,2.0,0.04,10
106.25,11252.033664649965,11.176853476073,88.78948187396519,0.08,0.07857142857142857,2.0,0.04,10
106.5,11251.812096060154,11.178876729748454,89.00902721010233,0.08,0.07857142857142857,2.0,0.04,10
106.75,11251.590491725396,11.18089598588553,89.22861228872239,0.08,0.07857142857142857,2.0,0.04,10
107.0,11251.368851727222,11.182911241479983,89.44823703130228,0.08,0.07857142857142857,2.0,0.04,10
107.25,11251.147176147211,11.184922493532943,89.66790135925993,0.08,0.07857142857142857,2.0,0.04,10
107.5,11250.925465067,11.18692973905091,89.88760519395433,0.08,0.07857142857142857,2.0,0.04,10
107.75,11250.703718568273,11.188932975045775,90.10734845668568,0.08,0.07857142857142857,2.0,0.04,10
108.0,11250.481936732775,11.190932198534817,90.32713106869551,0.08,0.07857142857142857,2.0,0.04,10
108.25,11250.260119642297,11.192927406540724,90.54695295116673,0.08,0.07857142857142857,2.0,0.04,10
108.5,11250.038267378688,11.194918596091595,90.76681402522378,0.08,0.07857142857142857,2.0,0.04,10
108.75,11249.816380023849,11.196905764220954,90.98671421193272,0.08,0.07857142857142857,2.0,0.04,10
109.0,11249.594457659734,11.198888907967754,91.20665343230135,0.08,0.07857142857142857,2.0,0.04,10
109.25,11249.372500368347,11.200868024376394,91.42663160727929,0.08,0.07857142857142857,2.0,0.04,10
109.5,11249.150508231747,11.202843110496717,91.6466486577581,0.08,0.07857142857142857,2.0,0.04,10
109.75,11248.928481332046,11.20481416338403,91.86670450457143,0.08,0.07857142857142857,2.0,0.04,10
110.0,11248.706419751408,11.20678118009911,92.08679906849504,0.08,0.07857142857142857,2.0,0.04,10
110.25,11248.484323572047,11.20874415770821,92.30693227024699,0.08,0.07857142857142857,2.0,0.04,10
110.5,11248.262192876231,11.21070309328307,92.52710403048769,0.08,0.07857142857142857,2.0,0.04,10
110.75,11248.040027746281,11.21265798390093,92.74731426982004,0.08,0.07857142857142857,2.0,0.04,10
111.0,11247.817828264568,11.214608826644533,92.96756290878952,0.08,0.07857142857142857,2.0,0.04,10
111.25,11247.595594513516,11.216555618602134,93.18784986788432,0.08,0.07857142857142857,2.0,0.04,10
111.5,11247.3733265756,11.21849835686752,93.40817506753544,0.08,0.07857142857142857,2.0,0.04,10
111.75,11247.151024533347,11.220437038540007,93.62853842811677,0.08,0.07857142857142857,2.0,0.04,10
112.0,11246.928688469334,11.222371660724452,93.84893986994524,0.08,0.07857142857142857,2.0,0.04,10
112.25,11246.706318466191,11.224302220531264,94.0693793132809,0.08,0.07857142857142857,2.0,0.04,10
112.5,11246.4839146066,11.226228715076417,94.28985667832706,0.08,0.07857142857142857,2.0,0.04,10
112.75,11246.261476973292,11.22815114148145,94.51037188523034,0.08,0.07857142857142857,2.0,0.04,10
113.0,11246.039005649049,11.23006949687348,94.73092485408087,0.08,0.07857142857142857,2.0,0.04,10
113.25,11245.816500716706,11.231983778385215,94.95151550491231,0.08,0.07857142857142857,2.0,0.04,10
113.5,11245.593962259147,11.233893983154962,95.17214375770202,0.08,0.07857142857142857,2.0,0.04,10
113.75,11245.371390359305,11.235800108326627,95.39280953237113,0.08,0.07857142857142857,2.0,0.04,10
114.0,11245.14878510017,11.237702151049735,95.61351274878469,0.08,0.07857142857142857,2.0,0.04,10
114.25,11244.926146564772,11.239600108479435,95.83425332675174,0.08,0.07857142857142857,2.0,0.04,10
114.5,11244.703474836202,11.241493977776507,96.05503118602545,0.08,0.07857142857142857,2.0,0.04,10
114.75,11244.480769997594,11.243383756107376,96.2758462463032,0.08,0.07857142857142857,2.0,0.04,10
115.0,11244.258032132133,11.245269440644114,96.49669842722675,0.08,0.07857142857142857,2.0,0.04,10
115.25,11244.035261323057,11.247151028564454,96.71758764838225,0.08,0.07857142857142857,2.0,0.04,10
115.5,11243.812457653652,11.2490285170518,96.93851382930048,0.08,0.07857142857142857,2.0,0.04,10
115.75,11243.589621207253,11.250901903295228,97.15947688945685,0.08,0.07857142857142857,2.0,0.04,10
116.0,11243.366752067244,11.252771184489506,97.38047674827158,0.08,0.07857142857142857,2.0,0.04,10
116.25,11243.143850317061,11.254636357835093,97.60151332510976,0.08,0.07857142857142857,2.0,0.04,10
116.5,11242.920916040186,11.256497420538153,97.82258653928153,0.08,0.07857142857142857,2.0,0.04,10
116.75,11242.697949320152,11.258354369810565,98.04369631004211,0.08,0.07857142857142857,2.0,0.04,10
117.0,11242.474950240543,11.260207202869926,98.26484255659196,0.08,0.07857142857142857,2.0,0.04,10
117.25,11242.25191888499,11.262055916939568,98.4860251980769,0.08,0.07857142857142857,2.0,0.04,10
117.5,11242.028855337168,11.263900509248558,98.70724415358822,0.08,0.07857142857142857,2.0,0.04,10
117.75,11241.80575968081,11.265740977031713,98.92849934216275,0.08,0.07857142857142857,2.0,0.04,10
118.0,11241.582631999692,11.267577317529607,99.14979068278302,0.08,0.07857142857142857,2.0,0.04,10
118.25,11241.359472377639,11.269409527988579,99.37111809437735,0.08,0.07857142857142857,2.0,0.04,10
118.5,11241.136280898523,11.27123760566074,99.59248149581998,0.08,0.07857142857142857,2.0,0.04,10
118.75,11240.913057646268,11.273061547803989,99.81388080593118,0.08,0.07857142857142857,2.0,0.04,10
119.0,11240.689802704845,11.27488135168201,100.03531594347733,0.08,0.07857142857142857,2.0,0.04,10
119.25,11240.466516158269,11.276697014564295,100.25678682717108,0.08,0.07857142857142857,2.0,0.04,10
119.5,11240.243198090606,11.278508533726137,100.47829337567146,0.08,0.07857142857142857,2.0,0.04,10
119.75,11240.019848585971,11.280315906448653,100.69983550758393,0.08,0.07857142857142857,2.0,0.04,10
120.0,11239.796467728524,11.282119130018781,100.92141314146059,0.08,0.07857142857142857,2.0,0.04,10
