t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.0,4172.0572841564635,1377.6947300533402,5802.247985790199,0.12,0.06428571428571428,2.0,0.06,500
67.25,4156.867481477121,1370.7430102853964,5824.389508237485,0.12,0.06428571428571428,2.0,0.06,500
67.5,4141.809349751652,1363.7713436312786,5846.419306617071,0.12,0.06428571428571428,2.0,0.06,500
67.75,4126.882074640724,1356.780865005276,5868.3370603540025,0.12,0.06428571428571428,2.0,0.06,500
68.0,4112.084837243774,1349.7726956432123,5890.142467113016,0.12,0.06428571428571428,2.0,0.06,500
68.25,4097.416814422738,1342.747942998554,5911.835242578711,0.12,0.06428571428571428,2.0,0.06,500
68.5,4082.877179118367,1335.7077006475906,5933.4151202340445,0.12,0.06428571428571428,2.0,0.06,500
68.75,4068.4651006592057,1328.6530482034873,5954.881851137309,0.12,0.06428571428571428,2.0,0.06,500
69.0,4054.1797450632744,1321.5850512390052,5976.235203697723,0.12,0.06428571428571428,2.0,0.06,500
69.25,4040.0202753325357,1314.5047612176886,5997.474963449778,0.12,0.06428571428571428,2.0,0.06,500
69.5,4025.985851740198,1307.4132154333136,6018.600932826491,0.12,0.06428571428571428,2.0,0.06,500
69.75,4012.075632110936,1300.311436957397,6039.612930931669,0.12,0.06428571428571428,2.0,0.06,500
70.0,3998.288772094097,1293.2004345945638,6060.510793311341,0.12,0.06428571428571428,2.0,0.06,500
70.25,3984.6244254299677,1286.0812028455666,6081.294371724468,0.12,0.06428571428571428,2.0,0.06,500
70.5,3971.0817442091834,1278.9547218777616,6101.963533913057,0.12,0.06428571428571428,2.0,0.06,500
70.75,3957.6598791253596,1271.8219575028356,6122.518163371807,0.12,0.06428571428571428,2.0,0.06,500
71.0,3944.3579797210264,1264.6838611615874,6142.958159117388,0.12,0.06428571428571428,2.0,0.06,500
71.25,3931.1751946269537,1257.541369915563,6163.283435457485,0.12,0.06428571428571428,2.0,0.06,500
71.5,3918.1106717949524,1250.3954064453499,6183.493921759699,0.12,0.06428571428571428,2.0,0.06,500
71.75,3905.1635587242417,1243.2468790553316,6203.589562220428,0.12,0.06428571428571428,2.0,0.06,500
72.0,3892.3330026814706,1236.0966816847133,6223.570315633817,0.12,0.06428571428571428,2.0,0.06,500
72.25,3879.618150914487,1228.9456939246209,6243.436155160893,0.12,0.06428571428571428,2.0,0.06,500
72.5,3867.0181508599467,1221.7947810410872,6263.187068098967,0.12,0.06428571428571428,2.0,0.06,500
72.75,3854.5321503448517,1214.6447940037358,6282.823055651413,0.12,0.06428571428571428,2.0,0.06,500
73.0,3842.1592977821233,1207.4965695199755,6302.344132697901,0.12,0.06428571428571428,2.0,0.06,500
73.25,3829.898742360291,1200.350930074522,6321.750327565186,0.12,0.06428571428571428,2.0,0.06,500
73.5,3817.7496342274067,1193.2086839740657,6341.041681798527,0.12,0.06428571428571428,2.0,0.06,500
73.75,3805.71112466927,1186.070625396905,6360.218249933824,0.12,0.06428571428571428,2.0,0.06,500
74.0,3793.7823662820697,1178.9375344473688,6379.28009927056,0.12,0.06428571428571428,2.0,0.06,500
74.25,3781.962513139537,1171.8101772148548,6398.2273096456065,0.12,0.06428571428571428,2.0,0.06,500
74.5,3770.2507209547007,1164.6893058373093,6417.059973207988,0.12,0.06428571428571428,2.0,0.06,500
74.75,3758.6461472363567,1157.5756585689821,6435.77819419466,0.12,0.06428571428571428,2.0,0.06,500
75.0,3747.147951440334,1150.4699598522889,6454.382088707375,0.12,0.06428571428571428,2.0,0.06,500
75.25,3735.7552951156667,1143.372920393616,6472.871784490716,0.12,0.06428571428571428,2.0,0.06,500
75.5,3724.467342045761,1136.28523724291,6491.247420711327,0.12,0.06428571428571428,2.0,0.06,500
75.75,3713.283258384662,1129.207593876891,6509.509147738446,0.12,0.06428571428571428,2.0,0.06,500
76.0,3702.20221278851,1122.1406602857357,6527.657126925753,0.12,0.06428571428571428,2.0,0.06,500
76.25,3691.2233765422898,1115.0850930630784,6545.691530394631,0.12,0.06428571428571428,2.0,0.06,500
76.5,3680.3459236819613,1108.0415354991787,6563.612540818859,0.12,0.06428571428571428,2.0,0.06,500
76.75,3669.5690311120757,1101.0106176771133,6581.420351210811,0.12,0.06428571428571428,2.0,0.06,500
77.0,3658.8918787189637,1093.9929565718428,6599.115164709193,0.12,0.06428571428571428,2.0,0.06,500
77.25,3648.3136494795967,1086.9891561520194,6616.697194368383,0.12,0.06428571428571428,2.0,0.06,500
77.5,3637.8335295662096,1079.999807484392,6634.1666629493975,0.12,0.06428571428571428,2.0,0.06,500
77.75,3627.450708446781,1073.0254888406787,6651.52380271254,0.12,0.06428571428571428,2.0,0.06,500
78.0,3617.1643789814625,1066.066765806772,6668.768855211765,0.12,0.06428571428571428,2.0,0.06,500
78.25,3606.9737375150453,1059.1241913941517,6685.902071090803,0.12,0.06428571428571428,2.0,0.06,500
78.5,3596.877983965559,1052.1983061533747,6702.923709881065,0.12,0.06428571428571428,2.0,0.06,500
78.75,3586.876321909087,1045.2896382895244,6719.834039801388,0.12,0.06428571428571428,2.0,0.06,500
79.0,3576.9679586608904,1038.3987037794966,6736.633337559612,0.12,0.06428571428571428,2.0,0.06,500
79.25,3567.1521053529245,1031.5260064910062,6753.321888156069,0.12,0.06428571428571428,2.0,0.06,500
79.5,3557.4279770078383,1024.6720383032014,6769.89998468896,0.12,0.06428571428571428,2.0,0.06,500
79.75,3547.794792609536,1017.8372792287732,6786.3679281616905,0.12,0.06428571428571428,2.0,0.06,500
80.0,3538.251775170393,1011.0221975374537,6802.726027292153,0.12,0.06428571428571428,2.0,0.06,500
80.25,3528.7981517951985,1004.2272498807962,6818.974598324005,0.12,0.06428571428571428,2.0,0.06,500
80.5,3519.433153741917,997.4528814181364,6835.113964839946,0.12,0.06428571428571428,2.0,0.06,500
80.75,3510.156016479342,990.6995259436342,6851.144457577023,0.12,0.06428571428571428,2.0,0.06,500
81.0,3500.965979741725,983.9676060142999,6867.066414243975,0.12,0.06428571428571428,2.0,0.06,500
81.25,3491.8622875804563,977.25753307891,6882.880179340633,0.12,0.06428571428571428,2.0,0.06,500
81.5,3482.8441884128765,970.5697076077215,6898.586103979401,0.12,0.06428571428571428,2.0,0.06,500
81.75,3473.910935068291,963.9045192228972,6914.18454570881,0.12,0.06428571428571428,2.0,0.06,500
82.0,3465.0617848312663,957.262346829554,6929.675868339178,0.12,0.06428571428571428,2.0,0.06,500
82.25,3456.2959994822786,950.6435587473525,6945.060441770367,0.12,0.06428571428571428,2.0,0.06,500
82.5,3447.612845335788,944.0485128425464,6960.338641821664,0.12,0.06428571428571428,2.0,0.06,500
82.75,3439.0115932758085,937.4775566604133,6975.510850063776,0.12,0.06428571428571428,2.0,0.06,500
83.0,3430.4915187890456,930.9310275579909,6990.577453652962,0.12,0.06428571428571428,2.0,0.06,500
83.25,3422.051901995665,924.4092528370468,7005.538845167286,0.12,0.06428571428571428,2.0,0.06,500
83.5,3413.692027677765,917.9125498772087,7020.395422445024,0.12,0.06428571428571428,2.0,0.06,500
83.75,3405.411185305616,911.4412262691883,7035.147588425194,0.12,0.06428571428571428,2.0,0.06,500
84.0,3397.208669061732,904.995579948032,7049.795750990234,0.12,0.06428571428571428,2.0,0.06,500
84.25,3389.0837778628365,898.5758993263339,7064.340322810828,0.12,0.06428571428571428,2.0,0.06,500
84.5,3381.0358153797883,892.1824634273516,7078.781721192859,0.12,0.06428571428571428,2.0,0.06,500
84.75,3373.064090055524,885.8155420179621,7093.120367926513,0.12,0.06428571428571428,2.0,0.06,500
85.0,3365.167915121079,879.4753957414038,7107.356689137516,0.12,0.06428571428571428,2.0,0.06,500
85.25,3357.3466086097487,873.1622762497473,7121.491115140502,0.12,0.06428571428571428,2.0,0.06,500
85.5,3349.599493369439,866.8764263360429,7135.524080294516,0.12,0.06428571428571428,2.0,0.06,500
85.75,3341.9258970732735,860.6180800660936,7149.4560228606315,0.12,0.06428571428571428,2.0,0.06,500
86.0,3334.3251522285,854.3874629098051,7163.287384861694,0.12,0.06428571428571428,2.0,0.06,500
86.25,3326.796596183762,848.1847918720641,7177.018611944172,0.12,0.06428571428571428,2.0,0.06,500
86.5,3319.3395711347803,842.0102756231023,7190.650153242116,0.12,0.06428571428571428,2.0,0.06,500
86.75,3311.9534241284964,835.8641146283007,7204.182461243202,0.12,0.06428571428571428,2.0,0.06,500
87.0,3304.637507065734,829.7465012773941,7217.615991656871,0.12,0.06428571428571428,2.0,0.06,500
87.25,3297.3911767024206,823.6576200130353,7230.951203284544,0.12,0.06428571428571428,2.0,0.06,500
87.5,3290.2137946494217,817.5976474586816,7244.188557891896,0.12,0.06428571428571428,2.0,0.06,500
87.75,3283.104727371035,811.5667525457679,7257.328520083197,0.12,0.06428571428571428,2.0,0.06,500
88.0,3276.0633461821867,805.5650966401306,7270.371557177683,0.12,0.06428571428571428,2.0,0.06,500
88.25,3269.089027244379,799.5928336676506,7283.318139087971,0.12,0.06428571428571428,2.0,0.06,500
88.5,3262.1811515604304,793.6501102390833,7296.168738200487,0.12,0.06428571428571428,2.0,0.06,500
88.75,3255.3391049680527,787.7370657740474,7308.9238292579,0.12,0.06428571428571428,2.0,0.06,500
89.0,3248.5622781323045,781.8538326241411,7321.583889243555,0.12,0.06428571428571428,2.0,0.06,500
89.25,3241.8500665369666,776.0005361951627,7334.149397267872,0.12,0.06428571428571428,2.0,0.06,500
89.5,3235.2018704748707,770.1772950684075,7346.620834456723,0.12,0.06428571428571428,2.0,0.06,500
89.75,3228.6170950372316,764.3842211210185,7358.998683841751,0.12,0.06428571428571428,2.0,0.06,500
90.0,3222.0951501020095,758.6214196453672,7371.283430252624,0.12,0.06428571428571428,2.0,0.06,500
90.25,3215.6354503213465,752.8889894674438,7383.475560211211,0.12,0.06428571428571428,2.0,0.06,500
90.5,3209.2374151081117,747.1870230642378,7395.575561827652,0.12,0.06428571428571428,2.0,0.06,500
90.75,3202.9004686215867,741.5156066800873,7407.583924698327,0.12,0.06428571428571428,2.0,0.06,500
91.0,3196.6240397523325,735.8748204419832,7419.501139805686,0.12,0.06428571428571428,2.0,0.06,500
91.25,3190.4075621062616,730.264738473808,7431.327699419932,0.12,0.06428571428571428,2.0,0.06,500
91.5,3184.2504739879573,724.6854290094977,7443.064097002547,0.12,0.06428571428571428,2.0,0.06,500
91.75,3178.152218383265,719.1369545051091,7454.7108271116285,0.12,0.06428571428571428,2.0,0.06,500
92.0,3172.1122429411885,713.6193717497822,7466.268385309032,0.12,0.06428571428571428,2.0,0.06,500
92.25,3166.129999955122,708.1327319755842,7477.737268069296,0.12,0.06428571428571428,2.0,0.06,500
92.5,3160.2049463434464,702.6770809662237,7489.117972690332,0.12,0.06428571428571428,2.0,0.06,500
92.75,3154.336543629515,697.2524591646264,7500.41099720586,0.12,0.06428571428571428,2.0,0.06,500
93.0,3148.524257921062,691.858901779362,7511.616840299577,0.12,0.06428571428571428,2.0,0.06,500
93.25,3142.7675598890564,686.4964388899136,7522.736001221031,0.12,0.06428571428571428,2.0,0.06,500
93.5,3137.065924746026,681.1650955507844,7533.768979703191,0.12,0.06428571428571428,2.0,0.06,500
93.75,3131.418832223884,675.8648918944322,7544.716275881686,0.12,0.06428571428571428,2.0,0.06,500
94.0,3125.8257665512697,670.5958432330286,7555.578390215704,0.12,0.06428571428571428,2.0,0.06,500
94.25,3120.286216430445,665.3579601590366,7566.35582341052,0.12,0.06428571428571428,2.0,0.06,500
94.5,3114.7996750137527,660.1512486446019,7577.049076341647,0.12,0.06428571428571428,2.0,0.06,500
94.75,3109.3656398796666,654.9757101397568,7587.658649980578,0.12,0.06428571428571428,2.0,0.06,500
95.0,3103.9836130084605,649.8313416694309,7598.1850453221095,0.12,0.06428571428571428,2.0,0.06,500
95.25,3098.653100757506,644.7181359292697,7608.628763313225,0.12,0.06428571428571428,2.0,0.06,500
95.5,3093.3736138362274,639.6360813802564,7618.990304783517,0.12,0.06428571428571428,2.0,0.06,500
95.75,3088.1446672807324,634.5851623421402,7629.270170377128,0.12,0.06428571428571428,2.0,0.06,500
96.0,3082.9657804281364,629.5653590856662,7639.4688604861985,0.12,0.06428571428571428,2.0,0.06,500
96.25,3077.8364768905994,624.5766479236122,7649.58687518579,0.12,0.06428571428571428,2.0,0.06,500
96.5,3072.756284529095,619.6190013006302,7659.624714170276,0.12,0.06428571428571428,2.0,0.06,500
96.75,3067.7247354269275,614.6923878818947,7669.582876691179,0.12,0.06428571428571428,2.0,0.06,500
97.0,3062.7413658630167,609.7967726405609,7679.461861496424,0.12,0.06428571428571428,2.0,0.06,500
97.25,3057.805716284962,604.9321169440354,7689.262166771005,0.12,0.06428571428571428,2.0,0.06,500
97.5,3052.917331281907,600.0983786390608,7698.984290079034,0.12,0.06428571428571428,2.0,0.06,500
97.75,3048.0757595572204,595.2955121356196,7708.6287283071615,0.12,0.06428571428571428,2.0,0.06,500
98.0,3043.280553901,590.5234684896603,7718.195977609341,0.12,0.06428571428571428,2.0,0.06,500
98.25,3038.531271162425,585.7821954846514,7727.686533352925,0.12,0.06428571428571428,2.0,0.06,500
98.5,3033.8274722219644,581.0716377119659,7737.100890066071,0.12,0.06428571428571428,2.0,0.06,500
98.75,3029.168721963456,576.3917366501033,7746.439541386441,0.12,0.06428571428571428,2.0,0.06,500
99.0,3024.5545892460705,571.7424307427551,7755.702980011175,0.12,0.06428571428571428,2.0,0.06,500
99.25,3019.9846468761716,567.1236554757168,7764.891697648112,0.12,0.06428571428571428,2.0,0.06,500
99.5,3015.4584715790866,562.5353434526563,7774.006184968258,0.12,0.06428571428571428,2.0,0.06,500
99.75,3010.9756439707967,557.977424469743,7783.046931559461,0.12,0.06428571428571428,2.0,0.06,500
100.0,3006.53574852956,553.4498255891446,7792.014425881296,0.12,0.06428571428571428,2.0,0.06,500
100.25,3002.1383735674794,548.9524712113994,7800.909155221122,0.12,0.06428571428571428,2.0,0.06,500
100.5,2997.7831112020235,544.4852831466719,7809.7316056513055,0.12,0.06428571428571428,2.0,0.06,500
100.75,2993.469557327512,540.0481806848976,7818.482261987591,0.12,0.06428571428571428,2.0,0.06,500
101.0,2989.197311586576,535.6410806648267,7827.161607748599,0.12,0.06428571428571428,2.0,0.06,500
101.25,2984.9659773416006,531.2638975419744,7835.770125116426,0.12,0.06428571428571428,2.0,0.06,500
101.5,2980.7751616461655,526.916543455485,7844.308294898351,0.12,0.06428571428571428,2.0,0.06,500
101.75,2976.624475216481,522.5989282939205,7852.7765964896,0.12,0.06428571428571428,2.0,0.06,500
102.0,2972.5135324028406,518.3109597599802,7861.175507837181,0.12,0.06428571428571428,2.0,0.06,500
102.25,2968.4419511610877,514.0525434341619,7869.505505404752,0.12,0.06428571428571428,2.0,0.06,500
102.5,2964.4093530241134,509.8235828373727,7877.767064138515,0.12,0.06428571428571428,2.0,0.06,500
102.75,2960.415363073386,505.6239794924998,7885.960657434115,0.12,0.06428571428571428,2.0,0.06,500
103.0,2956.4596099105215,501.4536329849491,7894.08675710453,0.12,0.06428571428571428,2.0,0.06,500
103.25,2952.541725628907,497.31244102216255,7902.145833348931,0.12,0.06428571428571428,2.0,0.06,500
103.5,2948.6613457853755,493.2002994921235,7910.138354722501,0.12,0.06428571428571428,2.0,0.06,500
103.75,2944.818109371945,489.1171025208594,7918.064788107196,0.12,0.06428571428571428,2.0,0.06,500
104.0,2941.011658787624,485.06274252895207,7925.925598683424,0.12,0.06428571428571428,2.0,0.06,500
104.25,2937.2416398102955,481.0371102870654,7933.721249902639,0.12,0.06428571428571428,2.0,0.06,500
104.5,2933.507701568675,477.0400949705009,7941.452203460824,0.12,0.06428571428571428,2.0,0.06,500
104.75,2929.8094965143596,473.0715842127906,7949.118919272851,0.12,0.06428571428571428,2.0,0.06,500
105.0,2926.146680393964,469.13146415833785,7956.721855447699,0.12,0.06428571428571428,2.0,0.06,500
105.25,2922.5189122213546,465.2196195141165,7964.26146826453,0.12,0.06428571428571428,2.0,0.06,500
105.5,2918.9258542499847,461.3359336004383,7971.738212149578,0.12,0.06428571428571428,2.0,0.06,500
105.75,2915.3671719453314,457.480288400799,7979.152539653871,0.12,0.06428571428571428,2.0,0.06,500
106.0,2911.842533957446,453.65256461081424,7986.504901431741,0.12,0.06428571428571428,2.0,0.06,500
106.25,2908.351612093618,449.8526416862545,7993.795746220129,0.12,0.06428571428571428,2.0,0.06,500
106.5,2904.894081291153,446.0803978901905,8001.025520818658,0.12,0.06428571428571428,2.0,0.06,500
106.75,2901.4696195902775,442.3357103392592,8008.194670070465,0.12,0.06428571428571428,2.0,0.06,500
107.0,2898.0779081071664,438.6184550490608,8015.303636843774,0.12,0.06428571428571428,2.0,0.06,500
107.25,2894.7186310070983,434.9285069786976,8022.352862014206,0.12,0.06428571428571428,2.0,0.06,500
107.5,2891.3914754777447,431.2657400744648,8029.342784447792,0.12,0.06428571428571428,2.0,0.06,500
107.75,2888.0961317025944,427.63002731270416,8036.273840984703,0.12,0.06428571428571428,2.0,0.06,500
108.0,2884.8322928345137,424.0212407418306,8043.146466423657,0.12,0.06428571428571428,2.0,0.06,500
108.25,2881.599654969451,420.4392515235426,8049.961093507009,0.12,0.06428571428571428,2.0,0.06,500
108.5,2878.3979171202814,416.88392997322694,8056.718152906494,0.12,0.06428571428571428,2.0,0.06,500
108.75,2875.2267811907996,413.35514559956744,8063.418073209635,0.12,0.06428571428571428,2.0,0.06,500
109.0,2872.0859519498617,409.8527671433694,8070.061280906771,0.12,0.06428571428571428,2.0,0.06,500
109.25,2868.975137005675,406.3766626156091,8076.648200378718,0.12,0.06428571428571428,2.0,0.06,500
109.5,2865.894046780243,402.926699334719,8083.17925388504,0.12,0.06428571428571428,2.0,0.06,500
109.75,2862.8423944839637,399.50274396311914,8089.65486155292,0.12,0.06428571428571428,2.0,0.06,500
110.0,2859.8198960903846,396.10466254300513,8096.075441366613,0.12,0.06428571428571428,2.0,0.06,500
110.25,2856.8262703111177,392.7323205314025,8102.441409157483,0.12,0.06428571428571428,2.0,0.06,500
110.5,2853.8612385709107,389.3855828344977,8108.753178594595,0.12,0.06428571428571428,2.0,0.06,500
110.75,2850.9245249828828,386.06431384125676,8115.011161175864,0.12,0.06428571428571428,2.0,0.06,500
111.0,2848.015856323922,382.76837745634015,8121.215766219741,0.12,0.06428571428571428,2.0,0.06,500
111.25,2845.134962010246,379.49763713232505,8127.367400857433,0.12,0.06428571428571428,2.0,0.06,500
111.5,2842.281574073128,376.25195590124497,8133.466470025631,0.12,0.06428571428571428,2.0,0.06,500
111.75,2839.45542713479,373.0311964054558,8139.513376459758,0.12,0.06428571428571428,2.0,0.06,500
112.0,2836.6562583844625,369.8352209278388,8145.508520687703,0.12,0.06428571428571428,2.0,0.06,500
112.25,2833.8838075546105,366.6638914213504,8151.452301024043,0.12,0.06428571428571428,2.0,0.06,500
112.5,2831.137816897333,363.51706953792797,8157.345113564743,0.12,0.06428571428571428,2.0,0.06,500
112.75,2828.4180311609257,360.39461665676146,8163.187352182316,0.12,0.06428571428571428,2.0,0.06,500
113.0,2825.7241975666198,357.29639391194075,8168.979408521443,0.12,0.06428571428571428,2.0,0.06,500
113.25,2823.056065785488,354.2222622194878,8174.7216719950275,0.12,0.06428571428571428,2.0,0.06,500
113.5,2820.4133879155224,351.17208230378304,8180.414529780698,0.12,0.06428571428571428,2.0,0.06,500
113.75,2817.7959184588844,348.1457147233958,8186.058366817723,0.12,0.06428571428571428,2.0,0.06,500
114.0,2815.203414299327,345.14301989632725,8191.6535658043495,0.12,0.06428571428571428,2.0,0.06,500
114.25,2812.6356346797875,342.1638581246757,8197.200507195541,0.12,0.06428571428571428,2.0,0.06,500
114.5,2810.092341180155,339.2080896187332,8202.699569201117,0.12,0.06428571428571428,2.0,0.06,500
114.75,2807.573297695208,336.275574520522,8208.151127784275,0.12,0.06428571428571428,2.0,0.06,500
115.0,2805.078270412727,333.3661729267807,8213.555556660498,0.12,0.06428571428571428,2.0,0.06,500
115.25,2802.6070277917765,330.47974491140764,8218.913227296822,0.12,0.06428571428571428,2.0,0.06,500
115.5,2800.1593405411645,327.61615054737194,8224.22450891147,0.12,0.06428571428571428,2.0,0.06,500
115.75,2797.7349815980688,324.775249928099,8229.489768473837,0.12,0.06428571428571428,2.0,0.06,500
116.0,2795.3337261068395,321.95690318834085,8234.709370704824,0.12,0.06428571428571428,2.0,0.06,500
116.25,2792.9553513979727,319.16097052453813,8239.883678077495,0.12,0.06428571428571428,2.0,0.06,500
116.5,2790.5996369672544,316.3873122146837,8245.013050818068,0.12,0.06428571428571428,2.0,0.06,500
116.75,2788.2663644550785,313.635788637695,8250.097846907232,0.12,0.06428571428571428,2.0,0.06,500
117.0,2785.955317625935,310.9062602923039,8255.138422081767,0.12,0.06428571428571428,2.0,0.06,500
117.25,2783.6662823480688,308.19858781547225,8260.135129836464,0.12,0.06428571428571428,2.0,0.06,500
117.5,2781.3990465733086,305.51263200034083,8265.088321426356,0.12,0.06428571428571428,2.0,0.06,500
117.75,2779.153400317067,302.8482538137199,8269.998345869219,0.12,0.06428571428571428,2.0,0.06,500
118.0,2776.9291356385083,300.2053144131292,8274.865549948368,0.12,0.06428571428571428,2.0,0.06,500
118.25,2774.7260466208886,297.5836751633951,8279.690278215723,0.12,0.06428571428571428,2.0,0.06,500
118.5,2772.5439293520594,294.9831976528128,8284.472872995135,0.12,0.06428571428571428,2.0,0.06,500
118.75,2770.382581905143,292.4037437088804,8289.213674385983,0.12,0.06428571428571428,2.0,0.06,500
119.0,2768.2418043193743,289.84517541361373,8293.913020267019,0.12,0.06428571428571428,2.0,0.06,500
119.25,2766.1213985811073,287.3073551184477,8298.571246300451,0.12,0.06428571428571428,2.0,0.06,500
119.5,2764.0211686049897,284.79014545873304,8303.188685936284,0.12,0.06428571428571428,2.0,0.06,500
119.75,2761.9409202153015,282.2934093678345,8307.765670416871,0.12,0.06428571428571428,2.0,0.06,500
120.0,2759.8804611274577,279.81701009083815,8312.30252878171,0.12,0.06428571428571428,2.0,0.06,500
