t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.0,3438.0887541365514,1715.194584665711,6198.716661197735,0.12,0.05714285714285714,2.0,0.06,500
67.25,3422.5047393038476,1706.275819717476,6223.219440978674,0.12,0.05714285714285714,2.0,0.06,500
67.5,3407.0720303198555,1697.3331598483612,6247.594809831781,0.12,0.05714285714285714,2.0,0.06,500
67.75,3391.7894290115737,1688.3681445873806,6271.842426401044,0.12,0.05714285714285714,2.0,0.06,500
68.0,3376.6557365562585,1679.3822921200192,6295.961971323721,0.12,0.05714285714285714,2.0,0.06,500
68.25,3361.669753864509,1670.3770992100542,6319.953146925435,0.12,0.05714285714285714,2.0,0.06,500
68.5,3346.830281951289,1661.3540411345589,6343.815676914151,0.12,0.05714285714285714,2.0,0.06,500
68.75,3332.1361222950754,1652.3145716317076,6367.549306073216,0.12,0.05714285714285714,2.0,0.06,500
69.0,3317.5860771853277,1643.2601228610024,6391.153799953669,0.12,0.05714285714285714,2.0,0.06,500
69.25,3303.178950058484,1634.1921053755457,6414.628944565969,0.12,0.05714285714285714,2.0,0.06,500
69.5,3288.91354582268,1625.1119081059849,6437.974546071334,0.12,0.05714285714285714,2.0,0.06,500
69.75,3274.788671171392,1616.020898355759,6461.190430472848,0.12,0.05714285714285714,2.0,0.06,500
70.0,3260.8031348862132,1606.9204218072841,6484.276443306501,0.12,0.05714285714285714,2.0,0.06,500
70.25,3246.955748128967,1597.8118025387118,6507.232449332319,0.12,0.05714285714285714,2.0,0.06,500
70.5,3233.245324723361,1588.696343050908,6530.05833222573,0.12,0.05714285714285714,2.0,0.06,500
70.75,3219.6706814263885,1579.5753243042961,6552.753994269314,0.12,0.05714285714285714,2.0,0.06,500
71.0,3206.2306381896888,1570.45000576522,6575.319356045089,0.12,0.05714285714285714,2.0,0.06,500
71.25,3192.924018411069,1561.3216254614792,6597.75435612745,0.12,0.05714285714285714,2.0,0.06,500
71.5,3179.749649176395,1552.1914000467034,6620.058950776899,0.12,0.05714285714285714,2.0,0.06,500
71.75,3166.706361492058,1543.0605248732304,6642.233113634709,0.12,0.05714285714285714,2.0,0.06,500
72.0,3153.7929905082224,1533.9301740731626,6664.276835418613,0.12,0.05714285714285714,2.0,0.06,500
72.25,3141.0083757330613,1524.8015006472785,6686.190123619658,0.12,0.05714285714285714,2.0,0.06,500
72.5,3128.351361238179,1515.6756365614854,6707.973002200333,0.12,0.05714285714285714,2.0,0.06,500
72.75,3115.820795855429,1506.5536928505,6729.625511294069,0.12,0.05714285714285714,2.0,0.06,500
73.0,3103.415533365322,1497.4367597284568,6751.147706906219,0.12,0.05714285714285714,2.0,0.06,500
73.25,3091.1344326772314,1488.325906706141,6772.539660616626,0.12,0.05714285714285714,2.0,0.06,500
73.5,3078.9763580015842,1479.2221827145577,6793.801459283856,0.12,0.05714285714285714,2.0,0.06,500
73.75,3066.9401790142438,1470.1266162345473,6814.933204751207,0.12,0.05714285714285714,2.0,0.06,500
74.0,3055.024771013271,1461.0402154321691,6835.935013554557,0.12,0.05714285714285714,2.0,0.06,500
74.25,3043.229015068261,1451.963968299577,6856.8070166321595,0.12,0.05714285714285714,2.0,0.06,500
74.5,3031.5517981624394,1442.898842801119,6877.5493590364395,0.12,0.05714285714285714,2.0,0.06,500
74.75,3019.9920133277137,1433.8457870244001,6898.162199647884,0.12,0.05714285714285714,2.0,0.06,500
75.0,3008.5485597728584,1424.8057293360498,6918.64571089109,0.12,0.05714285714285714,2.0,0.06,500
75.25,2997.22034300502,1415.7795785419448,6939.000078453034,0.12,0.05714285714285714,2.0,0.06,500
75.5,2986.006274944721,1406.7682240516442,6959.225501003633,0.12,0.05714285714285714,2.0,0.06,500
75.75,2974.9052740345437,1397.772536046798,6979.3221899186565,0.12,0.05714285714285714,2.0,0.06,500
76.0,2963.9162653416624,1388.7933656532964,6999.290369005039,0.12,0.05714285714285714,2.0,0.06,500
76.25,2953.0381806544046,1379.8315451169358,7019.130274228657,0.12,0.05714285714285714,2.0,0.06,500
76.5,2942.2699585730047,1370.8878879823794,7038.842153444613,0.12,0.05714285714285714,2.0,0.06,500
76.75,2931.610544594722,1361.9631892751995,7058.426266130076,0.12,0.05714285714285714,2.0,0.06,500
77.0,2921.0588911934824,1353.0582256867933,7077.8828831197225,0.12,0.05714285714285714,2.0,0.06,500
77.25,2910.6139578942093,1344.1737557619692,7097.21228634382,0.12,0.05714285714285714,2.0,0.06,500
77.5,2900.2747113420005,1335.3105200890072,7116.41476856899,0.12,0.05714285714285714,2.0,0.06,500
77.75,2890.0401253663053,1326.4692414920023,7135.4906331416905,0.12,0.05714285714285714,2.0,0.06,500
78.0,2879.9091810402588,1317.6506252253062,7154.440193734434,0.12,0.05714285714285714,2.0,0.06,500
78.25,2869.8808667353173,1308.855359169886,7173.263774094795,0.12,0.05714285714285714,2.0,0.06,500
78.5,2859.9541781713488,1300.0841140314274,7191.961707797222,0.12,0.05714285714285714,2.0,0.06,500
78.75,2850.128118462315,1291.3375435400121,7210.53433799767,0.12,0.05714285714285714,2.0,0.06,500
79.0,2840.4016981576915,1282.6162846512066,7228.982017191099,0.12,0.05714285714285714,2.0,0.06,500
79.25,2830.7739352797635,1273.9209577484032,7247.30510697183,0.12,0.05714285714285714,2.0,0.06,500
79.5,2821.243855356928,1265.2521668462612,7265.503977796808,0.12,0.05714285714285714,2.0,0.06,500
79.75,2811.8104914531436,1256.610499795099,7283.579008751754,0.12,0.05714285714285714,2.0,0.06,500
80.0,2802.4728841936458,1247.9965284860957,7301.530587320256,0.12,0.05714285714285714,2.0,0.06,500
80.25,2793.230081787065,1239.4108090571606,7319.359109155772,0.12,0.05714285714285714,2.0,0.06,500
80.5,2784.081140044067,1230.8538820993422,7337.0649778565885,0.12,0.05714285714285714,2.0,0.06,500
80.75,2775.0251223926325,1222.3262728636432,7354.648604743722,0.12,0.05714285714285714,2.0,0.06,500
81.0,2766.061099890103,1213.8284914681208,7372.1104086417745,0.12,0.05714285714285714,2.0,0.06,500
81.25,2757.1881512321,1205.3610331051505,7389.450815662748,0.12,0.05714285714285714,2.0,0.06,500
81.5,2748.4053627584362,1196.9243782487408,7406.670258992822,0.12,0.05714285714285714,2.0,0.06,500
81.75,2739.7118284561234,1188.5189928617858,7423.76917868209,0.12,0.05714285714285714,2.0,0.06,500
82.0,2731.10664995959,1180.1453286031508,7440.748021437258,0.12,0.05714285714285714,2.0,0.06,500
82.25,2722.5889365482085,1171.8038230344873,7457.607240417303,0.12,0.05714285714285714,2.0,0.06,500
82.5,2714.1578051412353,1163.494899826682,7474.347295032081,0.12,0.05714285714285714,2.0,0.06,500
82.75,2705.8123802902664,1155.2189689658412,7490.968650743891,0.12,0.05714285714285714,2.0,0.06,500
83.0,2697.5517941692992,1146.976426958725,7507.4717788719745,0.12,0.05714285714285714,2.0,0.06,500
83.25,2689.3751865625013,1138.7676570375413,7523.857156399957,0.12,0.05714285714285714,2.0,0.06,500
83.5,2681.2817048497723,1130.5930293640197,7540.125265786207,0.12,0.05714285714285714,2.0,0.06,500
83.75,2673.270503990194,1122.4529012326834,7556.276594777121,0.12,0.05714285714285714,2.0,0.06,500
84.0,2665.340746503451,1114.3476172732453,7572.311636223302,0.12,0.05714285714285714,2.0,0.06,500
84.25,2657.491602449309,1106.2775096520554,7588.230887898634,0.12,0.05714285714285714,2.0,0.06,500
84.5,2649.7222494052317,1098.2428982725319,7604.034852322235,0.12,0.05714285714285714,2.0,0.06,500
84.75,2642.031872442219,1090.2440909745085,7619.72403658327,0.12,0.05714285714285714,2.0,0.06,500
85.0,2634.4196640989408,1082.2813837324366,7635.29895216862,0.12,0.05714285714285714,2.0,0.06,500
85.25,2626.8848243542448,1074.3550608523833,7650.760114793369,0.12,0.05714285714285714,2.0,0.06,500
85.5,2619.4265605981104,1066.4653951677694,7666.108044234117,0.12,0.05714285714285714,2.0,0.06,500
85.75,2612.04408760112,1058.6126482337918,7681.343264165085,0.12,0.05714285714285714,2.0,0.06,500
86.0,2604.736627482518,1050.797070520482,7696.466301996997,0.12,0.05714285714285714,2.0,0.06,500
86.25,2597.503409676926,1043.018901604353,7711.477688718718,0.12,0.05714285714285714,2.0,0.06,500
86.5,2590.343670899773,1035.278370358587,7726.3779587416375,0.12,0.05714285714285714,2.0,0.06,500
86.75,2583.2566551115124,1027.5756951417247,7741.16764974676,0.12,0.05714285714285714,2.0,0.06,500
87.0,2576.2416134806836,1019.9110839848148,7755.847302534498,0.12,0.05714285714285714,2.0,0.06,500
87.25,2569.2978043458743,1012.284734776984,7770.417460877138,0.12,0.05714285714285714,2.0,0.06,500
87.5,2562.4244931766475,1004.6968354493965,7784.878671373952,0.12,0.05714285714285714,2.0,0.06,500
87.75,2555.6209525334853,997.1475641575674,7799.231483308943,0.12,0.05714285714285714,2.0,0.06,500
88.0,2548.8864620268023,989.6370894619994,7813.476448511194,0.12,0.05714285714285714,2.0,0.06,500
88.25,2542.2203082750866,982.1655705071153,7827.614121217794,0.12,0.05714285714285714,2.0,0.06,500
88.5,2535.621784862212,974.7331571984597,7841.645057939324,0.12,0.05714285714285714,2.0,0.06,500
88.75,2529.0901922939775,967.3399903781448,7855.569817327873,0.12,0.05714285714285714,2.0,0.06,500
89.0,2522.6248379539165,959.986201998518,7869.388960047561,0.12,0.05714285714285714,2.0,0.06,500
89.25,2516.2250360584235,952.671915294032,7883.10304864754,0.12,0.05714285714285714,2.0,0.06,500
89.5,2509.8901076112443,945.3972449512964,7896.7126474374545,0.12,0.05714285714285714,2.0,0.06,500
89.75,2503.6193803573697,938.1622972772955,7910.21832236533,0.12,0.05714285714285714,2.0,0.06,500
90.0,2497.412188736376,930.9671703657564,7923.620640897863,0.12,0.05714285714285714,2.0,0.06,500
90.25,2491.267873835253,923.811954261654,7936.920171903088,0.12,0.05714285714285714,2.0,0.06,500
90.5,2485.1857833407576,916.69673112384,7950.1174855353975,0.12,0.05714285714285714,2.0,0.06,500
90.75,2479.1652714913284,909.6215753857855,7963.213153122881,0.12,0.05714285714285714,2.0,0.06,500
91.0,2473.205699028602,902.5865539144293,7976.207747056963,0.12,0.05714285714285714,2.0,0.06,500
91.25,2467.3064331485602,895.5917261671219,7989.101840684312,0.12,0.05714285714285714,2.0,0.06,500
91.5,2461.466847452348,888.6371443466611,8001.896008200985,0.12,0.05714285714285714,2.0,0.06,500
91.75,2455.6863218967874,881.722853554412,8014.590824548794,0.12,0.05714285714285714,2.0,0.06,500
92.0,2449.9642427446274,874.8488919415091,8027.186865313857,0.12,0.05714285714285714,2.0,0.06,500
92.25,2444.3000025145498,868.0152908581368,8039.684706627308,0.12,0.05714285714285714,2.0,0.06,500
92.5,2438.692999930968,861.2220750008877,8052.084925068139,0.12,0.05714285714285714,2.0,0.06,500
92.75,2433.142639873646,854.4692625581971,8064.388097568151,0.12,0.05714285714285714,2.0,0.06,500
93.0,2427.6483333271563,847.7568653538555,8076.594801318983,0.12,0.05714285714285714,2.0,0.06,500
93.25,2422.209497330214,841.0848889885998,8088.705613681181,0.12,0.05714285714285714,2.0,0.06,500
93.5,2416.8255549249047,834.4533329797864,8100.721112095303,0.12,0.05714285714285714,2.0,0.06,500
93.75,2411.49593510583,827.8621908991497,8112.641873995015,0.12,0.05714285714285714,2.0,0.06,500
94.0,2406.2200727691993,821.3114505086498,8124.468476722146,0.12,0.05714285714285714,2.0,0.06,500
94.25,2400.9974086618813,814.8010938944157,8136.201497443698,0.12,0.05714285714285714,2.0,0.06,500
94.5,2395.8273893304454,808.3310975987885,8147.841513070761,0.12,0.05714285714285714,2.0,0.06,500
94.75,2390.709467070206,801.9014327504741,8159.3891001793145,0.12,0.05714285714285714,2.0,0.06,500
95.0,2385.643099874292,795.5120651928096,8170.844834932893,0.12,0.05714285714285714,2.0,0.06,500
95.25,2380.627751382765,789.162955610154,8182.209293007076,0.12,0.05714285714285714,2.0,0.06,500
95.5,2375.6628908317903,782.854059652412,8193.483049515793,0.12,0.05714285714285714,2.0,0.06,500
95.75,2370.7479930028967,776.5853280576995,8204.666678939398,0.12,0.05714285714285714,2.0,0.06,500
96.0,2365.882538172325,770.356706773161,8215.760755054509,0.12,0.05714285714285714,2.0,0.06,500
96.25,2361.0660120604894,764.1681370739514,8226.765850865555,0.12,0.05714285714285714,2.0,0.06,500
96.5,2356.297905781565,758.0195556803905,8237.68253853804,0.12,0.05714285714285714,2.0,0.06,500
96.75,2351.577715793216,751.9108948733051,8248.511389333475,0.12,0.05714285714285714,2.0,0.06,500
97.0,2346.9049438464767,745.8420826075687,8259.25297354595,0.12,0.05714285714285714,2.0,0.06,500
97.25,2342.279096935799,739.8130426238527,8269.907860440344,0.12,0.05714285714285714,2.0,0.06,500
97.5,2337.699687249281,733.8236945586011,8280.476618192113,0.12,0.05714285714285714,2.0,0.06,500
97.75,2333.166232119086,727.8739540522446,8290.959813828664,0.12,0.05714285714285714,2.0,0.06,500
98.0,2328.6782539720625,721.9637328556646,8301.358013172267,0.12,0.05714285714285714,2.0,0.06,500
98.25,2324.2352802805785,716.0929389349246,8311.67178078449,0.12,0.05714285714285714,2.0,0.06,500
98.5,2319.83684351358,710.2614765742817,8321.901679912133,0.12,0.05714285714285714,2.0,0.06,500
98.75,2315.4824810878786,704.4692464774932,8332.048272434622,0.12,0.05714285714285714,2.0,0.06,500
99.0,2311.171735319687,698.7161458674352,8342.112118812873,0.12,0.05714285714285714,2.0,0.06,500
99.25,2306.9041533763984,693.0020685840459,8352.09377803955,0.12,0.05714285714285714,2.0,0.06,500
99.5,2302.6792872286314,687.3269051806121,8361.993807590752,0.12,0.05714285714285714,2.0,0.06,500
99.75,2298.4966936025367,681.6905430184127,8371.812763379046,0.12,0.05714285714285714,2.0,0.06,500
100.0,2294.3559339323783,676.0928663597366,8381.551199707881,0.12,0.05714285714285714,2.0,0.06,500
100.25,2290.2565743133987,670.5337564592912,8391.209669227306,0.12,0.05714285714285714,2.0,0.06,500
100.5,2286.1981854549686,665.0130916540172,8400.788722891011,0.12,0.05714285714285714,2.0,0.06,500
100.75,2282.18034263403,659.5307474513271,8410.28890991464,0.12,0.05714285714285714,2.0,0.06,500
101.0,2278.2026256488393,654.0865966157845,8419.710777735372,0.12,0.05714285714285714,2.0,0.06,500
101.25,2274.264618773015,648.6805092542402,8429.054871972741,0.12,0.05714285714285714,2.0,0.06,500
101.5,2270.365910709895,643.3123528994424,8438.321736390659,0.12,0.05714285714285714,2.0,0.06,500
101.75,2266.5060945472064,637.9819925921392,8447.511912860651,0.12,0.05714285714285714,2.0,0.06,500
102.0,2262.6847677120545,632.689290961689,8456.625941326252,0.12,0.05714285714285714,2.0,0.06,500
102.25,2258.9015319262367,627.4341083051972,8465.664359768562,0.12,0.05714285714285714,2.0,0.06,500
102.5,2255.1559931618776,622.2163026651962,8474.62770417292,0.12,0.05714285714285714,2.0,0.06,500
102.75,2251.4477615973997,617.0357299058855,8483.51650849671,0.12,0.05714285714285714,2.0,0.06,500
103.0,2247.776451573821,611.8922437879517,8492.331304638223,0.12,0.05714285714285714,2.0,0.06,500
103.25,2244.1416815513917,606.7856960419816,8501.072622406622,0.12,0.05714285714285714,2.0,0.06,500
103.5,2240.543074066569,601.7159364404905,8509.740989492937,0.12,0.05714285714285714,2.0,0.06,500
103.75,2236.9802556893296,596.6828128685796,8518.336931442087,0.12,0.05714285714285714,2.0,0.06,500
104.0,2233.4528569808303,591.6861713932421,8526.860971625923,0.12,0.05714285714285714,2.0,0.06,500
104.25,2229.9605124514055,586.7258563313347,8535.313631217256,0.12,0.05714285714285714,2.0,0.06,500
104.5,2226.5028605189186,581.8017103162314,8543.695429164845,0.12,0.05714285714285714,2.0,0.06,500
104.75,2223.0795434674546,576.9135743631775,8552.006882169362,0.12,0.05714285714285714,2.0,0.06,500
105.0,2219.6902074063673,572.0612879333623,8560.248504660265,0.12,0.05714285714285714,2.0,0.06,500
105.25,2216.3345022296708,567.2446889967251,8568.420808773599,0.12,0.05714285714285714,2.0,0.06,500
105.5,2213.012081575786,562.4636140935138,8576.524304330695,0.12,0.05714285714285714,2.0,0.06,500
105.75,2209.7226027876363,557.717898394613,8584.559498817745,0.12,0.05714285714285714,2.0,0.06,500
106.0,2206.4657268730966,553.0073757606582,8592.52689736624,0.12,0.05714285714285714,2.0,0.06,500
106.25,2203.241118465792,548.3318787999531,8600.42700273425,0.12,0.05714285714285714,2.0,0.06,500
106.5,2200.048445786253,543.6912389252072,8608.260315288535,0.12,0.05714285714285714,2.0,0.06,500
106.75,2196.8873806034176,539.0852864091114,8616.027332987467,0.12,0.05714285714285714,2.0,0.06,500
107.0,2193.7575981964906,534.5138504387653,8623.72855136474,0.12,0.05714285714285714,2.0,0.06,500
107.25,2190.658777317153,529.9767591689775,8631.364463513866,0.12,0.05714285714285714,2.0,0.06,500
107.5,2187.5906001521225,525.4738397744514,8638.935560073423,0.12,0.05714285714285714,2.0,0.06,500
107.75,2184.5527522860643,521.0049185008746,8646.442329213058,0.12,0.05714285714285714,2.0,0.06,500
108.0,2181.5449226648548,516.5698207149287,8653.885256620213,0.12,0.05714285714285714,2.0,0.06,500
108.25,2178.5668035591925,512.1683709532347,8661.26482548757,0.12,0.05714285714285714,2.0,0.06,500
108.5,2175.618090528559,507.8003929702505,8668.581516501186,0.12,0.05714285714285714,2.0,0.06,500
108.75,2172.6984823855264,503.4657097851368,8675.835807829333,0.12,0.05714285714285714,2.0,0.06,500
109.0,2169.807681160412,499.1641437276065,8683.028175111978,0.12,0.05714285714285714,2.0,0.06,500
109.25,2166.9453920662786,494.8955164827739,8690.159091450943,0.12,0.05714285714285714,2.0,0.06,500
109.5,2164.111323464279,490.6596491350195,8697.229027400697,0.12,0.05714285714285714,2.0,0.06,500
109.75,2161.305186829342,486.45636221088466,8704.238450959769,0.12,0.05714285714285714,2.0,0.06,500
110.0,2158.526696716201,482.2854757210129,8711.18782756278,0.12,0.05714285714285714,2.0,0.06,500
110.25,2155.7755707257616,478.14680920115217,8718.077620073082,0.12,0.05714285714285714,2.0,0.06,500
110.5,2153.051529471807,474.0401817522329,8724.908288775956,0.12,0.05714285714285714,2.0,0.06,500
110.75,2150.354296548042,469.9654120795376,8731.680291372417,0.12,0.05714285714285714,2.0,0.06,500
111.0,2147.6835984954673,465.9223185309759,8738.394082973553,0.12,0.05714285714285714,2.0,0.06,500
111.25,2145.039164770092,461.91071913447996,8745.050116095425,0.12,0.05714285714285714,2.0,0.06,500
111.5,2142.420727710973,457.93043163453484,8751.648840654489,0.12,0.05714285714285714,2.0,0.06,500
111.75,2139.8280225085855,453.98127352785764,8758.190703963553,0.12,0.05714285714285714,2.0,0.06,500
112.0,2137.2607871735195,450.06306209824015,8764.676150728237,0.12,0.05714285714285714,2.0,0.06,500
112.25,2134.718762505502,446.17561445056845,8771.105623043926,0.12,0.05714285714285714,2.0,0.06,500
112.5,2132.201692062743,442.3187475440337,8777.47956039322,0.12,0.05714285714285714,2.0,0.06,500
112.75,2129.7093221316,438.49227822454753,8783.798399643849,0.12,0.05714285714285714,2.0,0.06,500
113.0,2127.241401696564,434.6960232563755,8790.062575047057,0.12,0.05714285714285714,2.0,0.06,500
113.25,2124.7976824105604,430.92979935300247,8796.272518236434,0.12,0.05714285714285714,2.0,0.06,500
113.5,2122.377918565563,427.1934232072424,8802.42865822719,0.12,0.05714285714285714,2.0,0.06,500
113.75,2119.981867063524,423.4867115206063,8808.531421415866,0.12,0.05714285714285714,2.0,0.06,500
114.0,2117.6092873876096,419.8094810319407,8814.581231580447,0.12,0.05714285714285714,2.0,0.06,500
114.25,2115.2599415737445,416.16154854534966,8820.578509880903,0.12,0.05714285714285714,2.0,0.06,500
114.5,2112.933594182462,412.5427309574128,8826.523674860122,0.12,0.05714285714285714,2.0,0.06,500
114.75,2110.630012271057,408.952845283712,8832.417142445227,0.12,0.05714285714285714,2.0,0.06,500
115.0,2108.348965366037,405.39170868467863,8838.25932594928,0.12,0.05714285714285714,2.0,0.06,500
115.25,2106.0902254358753,401.85913849077383,8844.050636073347,0.12,0.05714285714285714,2.0,0.06,500
115.5,2103.853566864053,398.3549522270135,8849.791480908929,0.12,0.05714285714285714,2.0,0.06,500
115.75,2101.6387664224017,394.87896763685006,8855.482265940744,0.12,0.05714285714285714,2.0,0.06,500
116.0,2099.4456032447315,391.43100270542254,8861.123394049842,0.12,0.05714285714285714,2.0,0.06,500
116.25,2097.2738588007473,388.0108756821863,8866.715265517063,0.12,0.05714285714285714,2.0,0.06,500
116.5,2095.1233168702543,384.618405102934,8872.25827802681,0.12,0.05714285714285714,2.0,0.06,500
116.75,2092.9937635176416,381.25340981121894,8877.752826671138,0.12,0.05714285714285714,2.0,0.06,500
117.0,2090.8849870666513,377.9157089791918,8883.199303954156,0.12,0.05714285714285714,2.0,0.06,500
117.25,2088.796778075422,374.60512212786136,8888.598099796716,0.12,0.05714285714285714,2.0,0.06,500
117.5,2086.7289293118088,371.32146914679083,8893.9496015414,0.12,0.05714285714285714,2.0,0.06,500
117.75,2084.6812357289778,368.0645703132389,8899.254193957784,0.12,0.05714285714285714,2.0,0.06,500
118.0,2082.6534944412697,364.83424631075764,8904.512259247973,0.12,0.05714285714285714,2.0,0.06,500
118.25,2080.6455047003315,361.63031824725624,8909.724177052412,0.12,0.05714285714285714,2.0,0.06,500
118.5,2078.657067871514,358.45260767254143,8914.890324455944,0.12,0.05714285714285714,2.0,0.06,500
118.75,2076.687987410532,355.30093659534407,8920.011075994124,0.12,0.05714285714285714,2.0,0.06,500
119.0,2074.738068840386,352.17512749984235,8925.086803659771,0.12,0.05714285714285714,2.0,0.06,500
119.25,2072.80711972854,349.0750033616909,8930.11787690977,0.12,0.05714285714285714,2.0,0.06,500
119.5,2070.8949496643554,346.00038766356545,8935.10466267208,0.12,0.05714285714285714,2.0,0.06,500
119.75,2069.0013702367805,342.9511044102324,8940.047525352988,0.12,0.05714285714285714,2.0,0.06,500
120.0,2067.1261950122853,339.9269781431529,8944.946826844562,0.12,0.05714285714285714,2.0,0.06,500
