t,S,I,R,beta,delta,contact_rate,infection_prob,I0
5.75,11231.503550391093,79.84233356051904,40.65411604838677,0.04,0.07857142857142857,2.0,0.02,100
6.0,11230.713601965392,79.06395043413903,42.22244760046839,0.04,0.07857142857142857,2.0,0.02,100
6.25,11229.931409767043,78.29310074896031,43.775489483996125,0.04,0.07857142857142857,2.0,0.02,100
6.5,11229.156897653522,77.52971266919796,45.313389677279275,0.04,0.07857142857142857,2.0,0.02,100
6.75,11228.389990229462,76.77371502296971,46.836294747567095,0.04,0.07857142857142857,2.0,0.02,100
7.0,11227.63061283933,76.02503729657803,48.344349864089715,0.04,0.07857142857142857,2.0,0.02,100
7.25,11226.878691560178,75.28360962883293,49.83769881098678,0.04,0.07857142857142857,2.0,0.02,100
7.5,11226.134153194458,74.54936280541544,51.31648400012457,0.04,0.07857142857142857,2.0,0.02,100
7.75,11225.396925262914,73.82222825328165,52.78084648380237,0.04,0.07857142857142857,2.0,0.02,100
8.0,11224.666935997542,73.10213803510717,54.23092596734897,0.04,0.07857142857142857,2.0,0.02,100
8.25,11223.944114334616,72.38902484377196,55.66686082161001,0.04,0.07857142857142857,2.0,0.02,100
8.5,11223.228389907785,71.68282199688524,57.088788095326954,0.04,0.07857142857142857,2.0,0.02,100
8.75,11222.519693041238,70.98346343135056,58.49684352740863,0.04,0.07857142857142857,2.0,0.02,100
9.0,11221.817954742932,70.29088369797076,59.89116155909587,0.04,0.07857142857142857,2.0,0.02,100
9.25,11221.123106697885,69.6050179560927,61.271875346020295,0.04,0.07857142857142857,2.0,0.02,100
9.5,11220.435081261548,68.9258019682917,62.63911677015783,0.04,0.07857142857142857,2.0,0.02,100
9.75,11219.753811453225,68.25317209509542,63.99301645167784,0.04,0.07857142857142857,2.0,0.02,100
10.0,11219.079230949563,67.58706528974716,65.33370376068864,0.04,0.07857142857142857,2.0,0.02,100
10.25,11218.41127407811,66.92741909300834,66.6613068288801,0.04,0.07857142857142857,2.0,0.02,100
10.5,11217.749875810934,66.27417162800003,67.97595256106419,0.04,0.07857142857142857,2.0,0.02,100
10.75,11217.0949717583,65.62726159508347,69.2777666466142,0.04,0.07857142857142857,2.0,0.02,100
11.0,11216.446498162415,64.98662826677918,70.56687357080334,0.04,0.07857142857142857,2.0,0.02,100
11.25,11215.80439189123,64.35221148272483,71.84339662604364,0.04,0.07857142857142857,2.0,0.02,100
11.5,11215.1685904323,63.72395164467143,73.10745792302573,0.04,0.07857142857142857,2.0,0.02,100
11.75,11214.53903188672,63.10178971151781,74.35917840176035,0.04,0.07857142857142857,2.0,0.02,100
12.0,11213.915654963092,62.48566719438316,75.5986778425223,0.04,0.07857142857142857,2.0,0.02,100
12.25,11213.298398971581,61.875526151717565,76.82607487669769,0.04,0.07857142857142857,2.0,0.02,100
12.5,11212.687203818012,61.27130918445018,78.041486997535,0.04,0.07857142857142857,2.0,0.02,100
12.75,11212.082009998021,60.67295943117509,79.24503057080099,0.04,0.07857142857142857,2.0,0.02,100
13.0,11211.48275859128,60.080420563374474,80.43682084534193,0.04,0.07857142857142857,2.0,0.02,100
13.25,11210.889391255767,59.49363678067906,81.61697196355107,0.04,0.07857142857142857,2.0,0.02,100
13.5,11210.30185022209,58.91255280616557,82.78559697174298,0.04,0.07857142857142857,2.0,0.02,100
13.75,11209.720078287872,58.337113881691025,83.94280783043551,0.04,0.07857142857142857,2.0,0.02,100
14.0,11209.144018812194,57.76726576326376,85.08871542454015,0.04,0.07857142857142857,2.0,0.02,100
14.25,11208.573615710086,57.202954716450876,86.2234295734614,0.04,0.07857142857142857,2.0,0.02,100
14.5,11208.00881344707,56.64412751182205,87.34705904110598,0.04,0.07857142857142857,2.0,0.02,100
14.75,11207.449557033766,56.090731420429385,88.45971154580248,0.04,0.07857142857142857,2.0,0.02,100
15.0,11206.895792020541,55.542714209323265,89.56149377013234,0.04,0.07857142857142857,2.0,0.02,100
15.25,11206.34746449222,55.000024137103864,90.65251137067263,0.04,0.07857142857142857,2.0,0.02,100
15.5,11205.804521062837,54.46260994950827,91.73286898765146,0.04,0.07857142857142857,2.0,0.02,100
15.75,11205.266908870448,53.93042087503289,92.8026702545168,0.04,0.07857142857142857,2.0,0.02,100
16.0,11204.734575571987,53.40340662059104,93.86201780741924,0.04,0.07857142857142857,2.0,0.02,100
16.25,11204.207469338182,52.88151736720553,94.91101329460942,0.04,0.07857142857142857,2.0,0.02,100
16.5,11203.68553884851,52.36470376573593,95.94975738575096,0.04,0.07857142857142857,2.0,0.02,100
16.75,11203.168733286206,51.852916932640454,96.97834978114935,0.04,0.07857142857142857,2.0,0.02,100
17.0,11202.657002333326,51.34610844577222,97.99688922089764,0.04,0.07857142857142857,2.0,0.02,100
17.25,11202.150296165846,50.84423034020965,99.0054734939396,0.04,0.07857142857142857,2.0,0.02,100
17.5,11201.648565448824,50.347235104120855,100.00419944705087,0.04,0.07857142857142857,2.0,0.02,100
17.75,11201.151761331595,49.85507567466179,100.99316299373895,0.04,0.07857142857142857,2.0,0.02,100
18.0,11200.659835443026,49.367705433907986,101.97245912306266,0.04,0.07857142857142857,2.0,0.02,100
18.25,11200.172739886806,48.88507820481962,102.94218190837157,0.04,0.07857142857142857,2.0,0.02,100
18.5,11199.690427236792,48.407148247239796,103.90242451596623,0.04,0.07857142857142857,2.0,0.02,100
18.75,11199.212850532393,47.933870253925775,104.85327921367987,0.04,0.07857142857142857,2.0,0.02,100
19.0,11198.739963274003,47.46519934661295,105.79483737938199,0.04,0.07857142857142857,2.0,0.02,100
19.25,11198.271719418482,47.00109107211141,106.72718950940474,0.04,0.07857142857142857,2.0,0.02,100
19.5,11197.808073374672,46.541501398434846,107.65042522689264,0.04,0.07857142857142857,2.0,0.02,100
19.75,11197.348979998962,46.08638671096164,108.56463329007617,0.04,0.07857142857142857,2.0,0.02,100
20.0,11196.894394590901,45.63570380862785,109.46990160047007,0.04,0.07857142857142857,2.0,0.02,100
20.25,11196.44427288885,45.18940990015201,110.36631721099668,0.04,0.07857142857142857,2.0,0.02,100
20.5,11195.998571065671,44.74746260029141,111.25396633403538,0.04,0.07857142857142857,2.0,0.02,100
20.75,11195.557245724469,44.30981992612981,112.13293434939825,0.04,0.07857142857142857,2.0,0.02,100
21.0,11195.120253894367,43.876440293396186,113.00330581223295,0.04,0.07857142857142857,2.0,0.02,100
21.25,11194.687553026328,43.447282512814475,113.86516446085324,0.04,0.07857142857142857,2.0,0.02,100
21.5,11194.259100989013,43.022305786484054,114.71859322449781,0.04,0.07857142857142857,2.0,0.02,100
21.75,11193.834856064686,42.60146970429072,115.56367423101803,0.04,0.07857142857142857,2.0,0.02,100
22.0,11193.414776945152,42.184734240348,116.40048881449516,0.04,0.07857142857142857,2.0,0.02,100
22.25,11192.998822727739,41.7720597494686,117.22911752278772,0.04,0.07857142857142857,2.0,0.02,100
22.5,11192.58695291132,41.36340696366578,118.04964012500942,0.04,0.07857142857142857,2.0,0.02,100
22.75,11192.179127392374,40.958736988684386,118.86213561893857,0.04,0.07857142857142857,2.0,0.02,100
23.0,11191.775306461075,40.55801130056146,119.66668223835916,0.04,0.07857142857142857,2.0,0.02,100
23.25,11191.375450797445,40.16119174221616,120.46335746033448,0.04,0.07857142857142857,2.0,0.02,100
23.5,11190.979521467512,39.76824052006874,121.25223801241373,0.04,0.07857142857142857,2.0,0.02,100
23.75,11190.587479919534,39.37912020068847,122.03339987977222,0.04,0.07857142857142857,2.0,0.02,100
24.0,11190.199287980238,38.99379370747029,122.80691831228575,0.04,0.07857142857142857,2.0,0.02,100
24.25,11189.814907851114,38.612224317339894,123.57286783153963,0.04,0.07857142857142857,2.0,0.02,100
24.5,11189.434302104733,38.23437565748721,124.3313222377731,0.04,0.07857142857142857,2.0,0.02,100
24.75,11189.057433681106,37.86021170212793,125.08235461675945,0.04,0.07857142857142857,2.0,0.02,100
25.0,11188.684265884078,37.48969676929292,125.82603734662267,0.04,0.07857142857142857,2.0,0.02,100
25.25,11188.314762377757,37.12279551764545,126.56244210459093,0.04,0.07857142857142857,2.0,0.02,100
25.5,11187.94888718298,36.759472943325804,127.29163987368753,0.04,0.07857142857142857,2.0,0.02,100
25.75,11187.58660467381,36.39969437682327,128.01370094936001,0.04,0.07857142857142857,2.0,0.02,100
26.0,11187.227879574071,36.043425479875246,128.72869494604763,0.04,0.07857142857142857,2.0,0.02,100
26.25,11186.872676953913,35.690632242393235,129.43669080368804,0.04,0.07857142857142857,2.0,0.02,100
26.5,11186.520962226416,35.34128097941557,130.1377567941636,0.04,0.07857142857142857,2.0,0.02,100
26.75,11186.17270114422,34.99533832808669,130.83196052768784,0.04,0.07857142857142857,2.0,0.02,100
27.0,11185.8278597962,34.652771244662695,131.5193689591324,0.04,0.07857142857142857,2.0,0.02,100
27.25,11185.486404604157,34.3135470015431,132.20004839429544,0.04,0.07857142857142857,2.0,0.02,100
27.5,11185.148302319556,33.977633184328475,132.87406449611146,0.04,0.07857142857142857,2.0,0.02,100
27.75,11184.813520020289,33.644997688903864,133.54148229080363,0.04,0.07857142857142857,2.0,0.02,100
28.0,11184.48202510747,33.315608718547765,134.20236617397853,0.04,0.07857142857142857,2.0,0.02,100
28.25,11184.153785302266,32.98943478106647,134.8567799166643,0.04,0.07857142857142857,2.0,0.02,100
28.5,11183.82876864275,32.66644468595357,135.50478667129238,0.04,0.07857142857142857,2.0,0.02,100
28.75,11183.506943480797,32.34660754157446,136.1464489776236,0.04,0.07857142857142857,2.0,0.02,100
29.0,11183.188278479001,32.02989275237562,136.78182876861882,0.04,0.07857142857142857,2.0,0.02,100
29.25,11182.872742607622,31.716270016118557,137.41098737625478,0.04,0.07857142857142857,2.0,0.02,100
29.5,11182.560305141571,31.405709321138076,138.03398553728567,0.04,0.07857142857142857,2.0,0.02,100
29.75,11182.25093565742,31.098180943624882,138.6508833989509,0.04,0.07857142857142857,2.0,0.02,100
30.0,11181.944604030434,30.79365544493217,139.26174052462923,0.04,0.07857142857142857,2.0,0.02,100
30.25,11181.641280431648,30.49210366890609,139.8666158994404,0.04,0.07857142857142857,2.0,0.02,100
30.5,11181.34093532496,30.193496739239894,140.46556793579393,0.04,0.07857142857142857,2.0,0.02,100
30.75,11181.043539464257,29.89780605685158,141.05865447888613,0.04,0.07857142857142857,2.0,0.02,100
31.0,11180.749063890564,29.60500329728484,141.6459328121457,0.04,0.07857142857142857,2.0,0.02,100
31.25,11180.457479929233,29.315060408133142,142.2274596626281,0.04,0.07857142857142857,2.0,0.02,100
31.5,11180.168759187149,29.02794960648678,142.8032912063593,0.04,0.07857142857142857,2.0,0.02,100
31.75,11179.882873549963,28.743643376402638,143.37348307362956,0.04,0.07857142857142857,2.0,0.02,100
32.0,11179.599795179362,28.462114466396624,143.93809035423746,0.04,0.07857142857142857,2.0,0.02,100
32.25,11179.319496510352,28.183335886958446,144.49716760268453,0.04,0.07857142857142857,2.0,0.02,100
32.5,11179.041950248586,27.90728090808865,145.0507688433212,0.04,0.07857142857142857,2.0,0.02,100
32.75,11178.767129367694,27.633923056857743,145.59894757544438,0.04,0.07857142857142857,2.0,0.02,100
33.0,11178.495007106661,27.363236114987135,146.14175677834695,0.04,0.07857142857142857,2.0,0.02,100
33.25,11178.225556967223,27.09519411645186,146.67924891631992,0.04,0.07857142857142857,2.0,0.02,100
33.5,11177.958752711284,26.829771345104785,147.21147594360735,0.04,0.07857142857142857,2.0,0.02,100
33.75,11177.694568358358,26.56694233232219,147.73848930931476,0.04,0.07857142857142857,2.0,0.02,100
34.0,11177.432978183053,26.306681854670554,148.26033996227108,0.04,0.07857142857142857,2.0,0.02,100
34.25,11177.173956712555,26.048964931594348,148.77707835584496,0.04,0.07857142857142857,2.0,0.02,100
34.5,11176.917478724154,25.793766823124674,149.28875445271558,0.04,0.07857142857142857,2.0,0.02,100
34.75,11176.663519242788,25.5410630276086,149.7954177295984,0.04,0.07857142857142857,2.0,0.02,100
35.0,11176.412053538608,25.290829279459004,150.2971171819264,0.04,0.07857142857142857,2.0,0.02,100
35.25,11176.163057124582,25.043041546924748,150.7939013284872,0.04,0.07857142857142857,2.0,0.02,100
35.5,11175.916505754098,24.79767602988105,151.28581821601608,0.04,0.07857142857142857,2.0,0.02,100
35.75,11175.67237541861,24.55470915763987,151.7729154237459,0.04,0.07857142857142857,2.0,0.02,100
36.0,11175.430642345302,24.31411758678015,152.25524006791383,0.04,0.07857142857142857,2.0,0.02,100
36.25,11175.191282994772,24.07587819899772,152.73283880622557,0.04,0.07857142857142857,2.0,0.02,100
36.5,11174.954274058744,23.839968098974772,153.2057578422773,0.04,0.07857142857142857,2.0,0.02,100
36.75,11174.719592457792,23.60636461226865,153.67404292993575,0.04,0.07857142857142857,2.0,0.02,100
37.0,11174.487215339099,23.37504528321989,154.13773937767675,0.04,0.07857142857142857,2.0,0.02,100
37.25,11174.257120074233,23.14598787287928,154.59689205288285,0.04,0.07857142857142857,2.0,0.02,100
37.5,11174.029284256942,22.919170356953828,155.05154538610012,0.04,0.07857142857142857,2.0,0.02,100
37.75,11173.80368570097,22.69457092377143,155.50174337525456,0.04,0.07857142857142857,2.0,0.02,100
38.0,11173.580302437904,22.472167972264156,155.94752958982863,0.04,0.07857142857142857,2.0,0.02,100
38.25,11173.359112715028,22.251940109969915,156.3889471749981,0.04,0.07857142857142857,2.0,0.02,100
38.5,11173.140094993214,22.033866151052425,156.82603885572965,0.04,0.07857142857142857,2.0,0.02,100
38.75,11172.923227944817,21.817925114339257,157.25884694083962,0.04,0.07857142857142857,2.0,0.02,100
39.0,11172.708490451603,21.60409622137788,157.68741332701413,0.04,0.07857142857142857,2.0,0.02,100
39.25,11172.495861602694,21.392358894509485,158.1117795027912,0.04,0.07857142857142857,2.0,0.02,100
39.5,11172.28532069253,21.18269275496048,158.53198655250478,0.04,0.07857142857142857,2.0,0.02,100
39.75,11172.076847218852,20.97507762095151,158.9480751601915,0.04,0.07857142857142857,2.0,0.02,100
40.0,11171.87042088071,20.769493505823807,159.3600856134602,0.04,0.07857142857142857,2.0,0.02,100
40.25,11171.666021576488,20.565920616182797,159.7680578073246,0.04,0.07857142857142857,2.0,0.02,100
40.5,11171.463629401936,20.36433935005874,160.17203124799963,0.04,0.07857142857142857,2.0,0.02,100
40.75,11171.26322464825,20.164730295084308,160.5720450566615,0.04,0.07857142857142857,2.0,0.02,100
41.0,11171.064787800135,19.96707422668897,160.96813797317208,0.04,0.07857142857142857,2.0,0.02,100
41.25,11170.868299533919,19.771352106309955,161.36034835976776,0.04,0.07857142857142857,2.0,0.02,100
41.5,11170.673740715663,19.577545079619778,161.74871420471314,0.04,0.07857142857142857,2.0,0.02,100
41.75,11170.481092399306,19.385634474770065,162.13327312591994,0.04,0.07857142857142857,2.0,0.02,100
42.0,11170.290335824813,19.195601800651623,162.5140623745315,0.04,0.07857142857142857,2.0,0.02,100
42.25,11170.101452416353,19.007428745170575,162.89111883847286,0.04,0.07857142857142857,2.0,0.02,100
42.5,11169.914423780489,18.821097173540434,163.26447904596728,0.04,0.07857142857142857,2.0,0.02,100
42.75,11169.729231704387,18.636589126589964,163.63417916901898,0.04,0.07857142857142857,2.0,0.02,100
43.0,11169.545858154046,18.453886819086733,164.0002550268627,0.04,0.07857142857142857,2.0,0.02,100
43.25,11169.364285272539,18.27297263807616,164.36274208938048,0.04,0.07857142857142857,2.0,0.02,100
43.5,11169.184495378275,18.093829141235968,164.72167548048554,0.04,0.07857142857142857,2.0,0.02,100
43.75,11169.006470963277,17.91643905524592,165.0770899814741,0.04,0.07857142857142857,2.0,0.02,100
44.0,11168.83019469148,17.74078527417264,165.429020034345,0.04,0.07857142857142857,2.0,0.02,100
44.25,11168.65564939704,17.56685085786946,165.77749974508768,0.04,0.07857142857142857,2.0,0.02,100
44.5,11168.482818082668,17.394619030391127,166.12256288693868,0.04,0.07857142857142857,2.0,0.02,100
44.75,11168.311683917967,17.22407317842324,166.46424290360707,0.04,0.07857142857142857,2.0,0.02,100
45.0,11168.142230237803,17.055196849726297,166.80257291246895,0.04,0.07857142857142857,2.0,0.02,100
45.25,11167.974440540673,16.88797375159423,167.13758570773143,0.04,0.07857142857142857,2.0,0.02,100
45.5,11167.808298487105,16.722387749327286,167.4693137635663,0.04,0.07857142857142857,2.0,0.02,100
45.75,11167.643787898065,16.558422864719123,167.7977892372138,0.04,0.07857142857142857,2.0,0.02,100
46.0,11167.480892753383,16.396063274558042,168.1230439720565,0.04,0.07857142857142857,2.0,0.02,100
46.25,11167.319597190191,16.23529330914216,168.4451095006639,0.04,0.07857142857142857,2.0,0.02,100
46.5,11167.159885501382,16.076097450808476,168.76401704780776,0.04,0.07857142857142857,2.0,0.02,100
46.75,11167.001742134074,15.918460332475629,169.07979753344864,0.04,0.07857142857142857,2.0,0.02,100
47.0,11166.845151688105,15.762366736200311,169.3924815756937,0.04,0.07857142857142857,2.0,0.02,100
47.25,11166.690098914525,15.607801591747148,169.7020994937262,0.04,0.07857142857142857,2.0,0.02,100
47.5,11166.53656871412,15.454749975171953,170.00868131070695,0.04,0.07857142857142857,2.0,0.02,100
47.75,11166.384546135932,15.30319710741826,170.31225675664783,0.04,0.07857142857142857,2.0,0.02,100
48.0,11166.234016375814,15.153128352926958,170.6128552712578,0.04,0.07857142857142857,2.0,0.02,100
48.25,11166.084964774978,15.004529218258977,170.91050600676175,0.04,0.07857142857142857,2.0,0.02,100
48.5,11165.937376818576,14.85738535073087,171.20523783069183,0.04,0.07857142857142857,2.0,0.02,100
48.75,11165.791238134283,14.711682537063181,171.4970793286526,0.04,0.07857142857142857,2.0,0.02,100
49.0,11165.646534490897,14.567406702041495,171.7860588070592,0.04,0.07857142857142857,2.0,0.02,100
49.25,11165.50325179696,14.424543907190056,172.0722042958493,0.04,0.07857142857142857,2.0,0.02,100
49.5,11165.361376099372,14.28308034945783,172.35554355116912,0.04,0.07857142857142857,2.0,0.02,100
49.75,11165.220893582049,14.143002359916911,172.63610405803348,0.04,0.07857142857142857,2.0,0.02,100
50.0,11165.081790564565,14.004296402473168,172.9139130329604,0.04,0.07857142857142857,2.0,0.02,100
50.25,11164.944053500829,13.866949072588996,173.1889974265804,0.04,0.07857142857142857,2.0,0.02,100
50.5,11164.807668977759,13.730947096018095,173.46138392622055,0.04,0.07857142857142857,2.0,0.02,100
50.75,11164.672623713981,13.596277327552148,173.73109895846378,0.04,0.07857142857142857,2.0,0.02,100
51.0,11164.538904558534,13.462926749779294,173.99816869168356,0.04,0.07857142857142857,2.0,0.02,100
51.25,11164.406498489589,13.330882471854306,174.26261903855422,0.04,0.07857142857142857,2.0,0.02,100
51.5,11164.275392613179,13.200131728280343,174.52447565853709,0.04,0.07857142857142857,2.0,0.02,100
51.75,11164.145574161952,13.070661877702191,174.78376396034258,0.04,0.07857142857142857,2.0,0.02,100
52.0,11164.017030493917,12.942460401710884,175.04050910436888,0.04,0.07857142857142857,2.0,0.02,100
52.25,11163.88974909122,12.815514903659603,175.29473600511676,0.04,0.07857142857142857,2.0,0.02,100
52.5,11163.763717558924,12.689813107490748,175.5464693335815,0.04,0.07857142857142857,2.0,0.02,100
52.75,11163.638923623801,12.565342856574086,175.7957335196215,0.04,0.07857142857142857,2.0,0.02,100
53.0,11163.515355133137,12.442092112555871,176.0425527543042,0.04,0.07857142857142857,2.0,0.02,100
53.25,11163.39300005355,12.320048954218842,176.2869509922294,0.04,0.07857142857142857,2.0,0.02,100
53.5,11163.271846469814,12.199201576353003,176.52895195383013,0.04,0.07857142857142857,2.0,0.02,100
53.75,11163.151882583708,12.079538288637062,176.76857912765135,0.04,0.07857142857142857,2.0,0.02,100
54.0,11163.03309671286,11.961047514530476,177.0058557726067,0.04,0.07857142857142857,2.0,0.02,100
54.25,11162.915477289607,11.843717790175969,177.24080492021355,0.04,0.07857142857142857,2.0,0.02,100
54.5,11162.799012859878,11.727537763312442,177.4734493768063,0.04,0.07857142857142857,2.0,0.02,100
54.75,11162.68369208207,11.612496192198181,177.70381172572849,0.04,0.07857142857142857,2.0,0.02,100
55.0,11162.569503725948,11.498581944544261,177.9319143295038,0.04,0.07857142857142857,2.0,0.02,100
55.25,11162.456436671553,11.385783996458075,178.15777933198592,0.04,0.07857142857142857,2.0,0.02,100
55.5,11162.344479908112,11.274091431396862,178.38142866048779,0.04,0.07857142857142857,2.0,0.02,100
55.75,11162.233622532975,11.163493439131168,178.6028840278902,0.04,0.07857142857142857,2.0,0.02,100
56.0,11162.123853750547,11.053979314718148,178.8221669347303,0.04,0.07857142857142857,2.0,0.02,100
56.25,11162.015162871241,10.94553845748461,179.0392986712694,0.04,0.07857142857142857,2.0,0.02,100
56.5,11161.907539310434,10.838160370019702,179.25430031954141,0.04,0.07857142857142857,2.0,0.02,100
56.75,11161.800972587436,10.731834657177192,179.4671927553811,0.04,0.07857142857142857,2.0,0.02,100
57.0,11161.695452324475,10.626551025087203,179.6779966504328,0.04,0.07857142857142857,2.0,0.02,100
57.25,11161.590968245677,10.522299280177357,179.88673247413985,0.04,0.07857142857142857,2.0,0.02,100
57.5,11161.487510176075,10.419069328203225,180.09342049571475,0.04,0.07857142857142857,2.0,0.02,100
57.75,11161.385068040616,10.316851173287986,180.29808078609017,0.04,0.07857142857142857,2.0,0.02,100
58.0,11161.28363186317,10.215634916971242,180.50073321985118,0.04,0.07857142857142857,2.0,0.02,100
58.25,11161.183191765578,10.115410757266863,180.70139747714884,0.04,0.07857142857142857,2.0,0.02,100
58.5,11161.083737966668,10.016168987729827,180.90009304559516,0.04,0.07857142857142857,2.0,0.02,100
58.75,11160.98526078132,9.917899996531926,181.09683922213986,0.04,0.07857142857142857,2.0,0.02,100
59.0,11160.887750619517,9.820594265546285,181.2916551149289,0.04,0.07857142857142857,2.0,0.02,100
59.25,11160.791197985407,9.72424236944061,181.48455964514497,0.04,0.07857142857142857,2.0,0.02,100
59.5,11160.695593476383,9.628834974779068,181.67557154883042,0.04,0.07857142857142857,2.0,0.02,100
59.75,11160.600927782167,9.534362839132742,181.86470937869214,0.04,0.07857142857142857,2.0,0.02,100
60.0,11160.507191683904,9.44081681019856,182.0519915058894,0.04,0.07857142857142857,2.0,0.02,100
60.25,11160.41437605326,9.348187824926644,182.237436121804,0.04,0.07857142857142857,2.0,0.02,100
60.5,11160.322471851541,9.256466908655968,182.42106123979363,0.04,0.07857142857142857,2.0,0.02,100
60.75,11160.231470128805,9.165645174258286,182.60288469692793,0.04,0.07857142857142857,2.0,0.02,100
61.0,11160.141362022992,9.07571382129022,182.782924155708,0.04,0.07857142857142857,2.0,0.02,100
61.25,11160.052138759069,8.986664135153461,182.96119710576906,0.04,0.07857142857142857,2.0,0.02,100
61.5,11159.963791648162,8.898487486262981,183.1377208655667,0.04,0.07857142857142857,2.0,0.02,100
61.75,11159.876312086722,8.811175329223204,183.31251258404689,0.04,0.07857142857142857,2.0,0.02,100
62.0,11159.789691555681,8.724719202012043,183.48558924229948,0.04,0.07857142857142857,2.0,0.02,100
62.25,11159.703921619624,8.639110725172753,183.65696765519615,0.04,0.07857142857142857,2.0,0.02,100
62.5,11159.618993925968,8.554341601013498,183.82666447301204,0.04,0.07857142857142857,2.0,0.02,100
62.75,11159.534900204146,8.470403612814591,183.99469618303195,0.04,0.07857142857142857,2.0,0.02,100
63.0,11159.451632264809,8.387288624043313,184.1610791111408,0.04,0.07857142857142857,2.0,0.02,100
63.25,11159.369181999018,8.304988577576243,184.3258294233988,0.04,0.07857142857142857,2.0,0.02,100
63.5,11159.287541377464,8.223495494929049,184.48896312760118,0.04,0.07857142857142857,2.0,0.02,100
63.75,11159.206702449677,8.142801475493641,184.650496074823,0.04,0.07857142857142857,2.0,0.02,100
64.0,11159.126657343262,8.062898695782643,184.81044396094876,0.04,0.07857142857142857,2.0,0.02,100
64.25,11159.047398263125,7.983779408681094,184.96882232818734,0.04,0.07857142857142857,2.0,0.02,100
64.5,11158.968917490716,7.905435942705333,185.12564656657216,0.04,0.07857142857142857,2.0,0.02,100
64.75,11158.891207383278,7.82786070126898,185.28093191544673,0.04,0.07857142857142857,2.0,0.02,100
65.0,11158.814260373101,7.7510461619559585,185.43469346493595,0.04,0.07857142857142857,2.0,0.02,100
65.25,11158.73806896679,7.674984875800493,185.58694615740293,0.04,0.07857142857142857,2.0,0.02,100
65.5,11158.662625744528,7.59966946657401,185.73770478889188,0.04,0.07857142857142857,2.0,0.02,100
65.75,11158.587923359359,7.525092630078888,185.88698401055672,0.04,0.07857142857142857,2.0,0.02,100
66.0,11158.51395453647,7.451247133448979,186.03479833007611,0.04,0.07857142857142857,2.0,0.02,100
66.25,11158.440712072483,7.378125814456855,186.18116211305457,0.04,0.07857142857142857,2.0,0.02,100
66.5,11158.368188834756,7.305721580827693,186.32608958440997,0.04,0.07857142857142857,2.0,0.02,100
66.75,11158.296377760687,7.234027409559766,186.46959482974765,0.04,0.07857142857142857,2.0,0.02,100
67.0,11158.225271857022,7.163036346251451,186.61169179672115,0.04,0.07857142857142857,2.0,0.02,100
67.25,11158.15486419918,7.092741504434707,186.75239429637966,0.04,0.07857142857142857,2.0,0.02,100
67.5,11158.085147930577,7.0231360649149615,186.89171600450248,0.04,0.07857142857142857,2.0,0.02,100
67.75,11158.016116261957,6.954213275117341,187.02967046292045,0.04,0.07857142857142857,2.0,0.02,100
68.0,11157.94776247073,6.885966448439186,187.16627108082454,0.04,0.07857142857142857,2.0,0.02,100
