t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.25,11338.73119875624,2.193800018258296,11.07500122550441,0.08,0.07857142857142857,2.0,0.04,2
67.5,11338.6873740404,2.19453223373978,11.118093725863055,0.08,0.07857142857142857,2.0,0.04,2
67.75,11338.64353486681,2.1952645241687008,11.161200609025801,0.08,0.07857142857142857,2.0,0.04,2
68.0,11338.599681234138,2.195996889401075,11.20432187646483,0.08,0.07857142857142857,2.0,0.04,2
68.25,11338.555813141062,2.1967293292927925,11.247457529649493,0.08,0.07857142857142857,2.0,0.04,2
68.5,11338.511930586257,2.1974618436996174,11.290607570046316,0.08,0.07857142857142857,2.0,0.04,2
68.75,11338.468033568406,2.1981944324771865,11.333771999118987,0.08,0.07857142857142857,2.0,0.04,2
69.0,11338.424122086193,2.19892709548101,11.37695081832836,0.08,0.07857142857142857,2.0,0.04,2
69.25,11338.380196138303,2.1996598325664727,11.420144029132452,0.08,0.07857142857142857,2.0,0.04,2
69.5,11338.336255723427,2.200392643588832,11.463351632986436,0.08,0.07857142857142857,2.0,0.04,2
69.75,11338.292300840256,2.2011255284032187,11.506573631342645,0.08,0.07857142857142857,2.0,0.04,2
70.0,11338.248331487486,2.201858486864638,11.549810025650565,0.08,0.07857142857142857,2.0,0.04,2
70.25,11338.204347663817,2.2025915188279677,11.593060817356834,0.08,0.07857142857142857,2.0,0.04,2
70.5,11338.160349367949,2.2033246241479594,11.636326007905241,0.08,0.07857142857142857,2.0,0.04,2
70.75,11338.116336598587,2.204057802679238,11.67960559873672,0.08,0.07857142857142857,2.0,0.04,2
71.0,11338.072309354437,2.204791054276302,11.722899591289346,0.08,0.07857142857142857,2.0,0.04,2
71.25,11338.02826763421,2.2055243787935233,11.766207986998346,0.08,0.07857142857142857,2.0,0.04,2
71.5,11337.98421143662,2.206257776085147,11.809530787296076,0.08,0.07857142857142857,2.0,0.04,2
71.75,11337.940140760384,2.206991246005293,11.852867993612033,0.08,0.07857142857142857,2.0,0.04,2
72.0,11337.89605560422,2.207724788407953,11.896219607372851,0.08,0.07857142857142857,2.0,0.04,2
72.25,11337.851955966851,2.2084584031469925,11.939585630002293,0.08,0.07857142857142857,2.0,0.04,2
72.5,11337.807841847003,2.2091920900761512,11.982966062921252,0.08,0.07857142857142857,2.0,0.04,2
72.75,11337.763713243403,2.209925849049042,12.026360907547748,0.08,0.07857142857142857,2.0,0.04,2
73.0,11337.719570154784,2.2106596799191505,12.069770165296925,0.08,0.07857142857142857,2.0,0.04,2
73.25,11337.67541257988,2.2113935825398365,12.11319383758105,0.08,0.07857142857142857,2.0,0.04,2
73.5,11337.631240517427,2.212127556764333,12.156631925809512,0.08,0.07857142857142857,2.0,0.04,2
73.75,11337.587053966166,2.212861602445747,12.200084431388811,0.08,0.07857142857142857,2.0,0.04,2
74.0,11337.542852924842,2.2135957194370577,12.243551355722566,0.08,0.07857142857142857,2.0,0.04,2
74.25,11337.498637392198,2.214329907591119,12.287032700211508,0.08,0.07857142857142857,2.0,0.04,2
74.5,11337.454407366988,2.215064166760657,12.330528466253476,0.08,0.07857142857142857,2.0,0.04,2
74.75,11337.41016284796,2.2157984967982727,12.374038655243417,0.08,0.07857142857142857,2.0,0.04,2
75.0,11337.365903833872,2.216532897556439,12.417563268573383,0.08,0.07857142857142857,2.0,0.04,2
75.25,11337.321630323482,2.2172673688875033,12.461102307632528,0.08,0.07857142857142857,2.0,0.04,2
75.5,11337.277342315552,2.2180019106436863,12.504655773807103,0.08,0.07857142857142857,2.0,0.04,2
75.75,11337.233039808845,2.218736522677082,12.548223668480462,0.08,0.07857142857142857,2.0,0.04,2
76.0,11337.18872280213,2.219471204839657,12.591805993033049,0.08,0.07857142857142857,2.0,0.04,2
76.25,11337.144391294176,2.220205956983253,12.635402748842399,0.08,0.07857142857142857,2.0,0.04,2
76.5,11337.100045283758,2.2209407789595836,12.679013937283141,0.08,0.07857142857142857,2.0,0.04,2
76.75,11337.055684769653,2.2216756706202365,12.722639559726991,0.08,0.07857142857142857,2.0,0.04,2
77.0,11337.011309750642,2.2224106318166728,12.766279617542745,0.08,0.07857142857142857,2.0,0.04,2
77.25,11336.966920225505,2.223145662400227,12.809934112096286,0.08,0.07857142857142857,2.0,0.04,2
77.5,11336.922516193028,2.2238807622221066,12.853603044750576,0.08,0.07857142857142857,2.0,0.04,2
77.75,11336.878097652001,2.2246159311333935,12.897286416865652,0.08,0.07857142857142857,2.0,0.04,2
78.0,11336.833664601216,2.2253511689850423,12.94098422979863,0.08,0.07857142857142857,2.0,0.04,2
78.25,11336.789217039468,2.226086475627881,12.984696484903694,0.08,0.07857142857142857,2.0,0.04,2
78.5,11336.744754965555,2.2268218509126116,13.028423183532098,0.08,0.07857142857142857,2.0,0.04,2
78.75,11336.700278378277,2.2275572946898086,13.072164327032167,0.08,0.07857142857142857,2.0,0.04,2
79.0,11336.65578727644,2.2282928068099204,13.115919916749288,0.08,0.07857142857142857,2.0,0.04,2
79.25,11336.61128165885,2.229028387123269,13.159689954025911,0.08,0.07857142857142857,2.0,0.04,2
79.5,11336.566761524318,2.2297640354800494,13.203474440201546,0.08,0.07857142857142857,2.0,0.04,2
79.75,11336.522226871657,2.230499751730331,13.247273376612762,0.08,0.07857142857142857,2.0,0.04,2
80.0,11336.477677699682,2.231235535724055,13.29108676459318,0.08,0.07857142857142857,2.0,0.04,2
80.25,11336.433114007215,2.2319713873110376,13.334914605473474,0.08,0.07857142857142857,2.0,0.04,2
80.5,11336.388535793078,2.2327073063409673,13.378756900581369,0.08,0.07857142857142857,2.0,0.04,2
80.75,11336.343943056096,2.2334432926634067,13.422613651241639,0.08,0.07857142857142857,2.0,0.04,2
81.0,11336.299335795096,2.2341793461277915,13.466484858776099,0.08,0.07857142857142857,2.0,0.04,2
81.25,11336.254714008914,2.2349154665834305,13.510370524503609,0.08,0.07857142857142857,2.0,0.04,2
81.5,11336.210077696382,2.235651653879507,13.554270649740069,0.08,0.07857142857142857,2.0,0.04,2
81.75,11336.165426856338,2.2363879078650766,13.598185235798416,0.08,0.07857142857142857,2.0,0.04,2
82.0,11336.120761487624,2.237124228389069,13.642114283988624,0.08,0.07857142857142857,2.0,0.04,2
82.25,11336.076081589084,2.2378606153002876,13.686057795617694,0.08,0.07857142857142857,2.0,0.04,2
82.5,11336.031387159564,2.238597068447408,13.730015771989665,0.08,0.07857142857142857,2.0,0.04,2
82.75,11335.986678197916,2.239333587678981,13.773988214405597,0.08,0.07857142857142857,2.0,0.04,2
83.0,11335.941954702994,2.2400701728434287,13.817975124163576,0.08,0.07857142857142857,2.0,0.04,2
83.25,11335.897216673653,2.2408068237890486,13.861976502558715,0.08,0.07857142857142857,2.0,0.04,2
83.5,11335.852464108753,2.2415435403640105,13.905992350883142,0.08,0.07857142857142857,2.0,0.04,2
83.75,11335.807697007158,2.242280322416358,13.950022670426007,0.08,0.07857142857142857,2.0,0.04,2
84.0,11335.762915367734,2.2430171697940087,13.99406746247347,0.08,0.07857142857142857,2.0,0.04,2
84.25,11335.718119189347,2.2437540823447524,14.03812672830871,0.08,0.07857142857142857,2.0,0.04,2
84.5,11335.673308470872,2.2444910599162533,14.08220046921191,0.08,0.07857142857142857,2.0,0.04,2
84.75,11335.628483211183,2.2452281023560485,14.126288686460265,0.08,0.07857142857142857,2.0,0.04,2
85.0,11335.58364340916,2.2459652095115494,14.170391381327974,0.08,0.07857142857142857,2.0,0.04,2
85.25,11335.538789063683,2.24670238123004,14.214508555086237,0.08,0.07857142857142857,2.0,0.04,2
85.5,11335.493920173638,2.2474396173586784,14.258640209003255,0.08,0.07857142857142857,2.0,0.04,2
85.75,11335.449036737911,2.2481769177444955,14.302786344344229,0.08,0.07857142857142857,2.0,0.04,2
86.0,11335.404138755393,2.2489142822343964,14.346946962371353,0.08,0.07857142857142857,2.0,0.04,2
86.25,11335.35922622498,2.249651710675159,14.391122064343815,0.08,0.07857142857142857,2.0,0.04,2
86.5,11335.314299145568,2.2503892029134347,14.435311651517791,0.08,0.07857142857142857,2.0,0.04,2
86.75,11335.269357516057,2.2511267587957495,14.479515725146449,0.08,0.07857142857142857,2.0,0.04,2
87.0,11335.224401335352,2.2518643781685017,14.523734286479936,0.08,0.07857142857142857,2.0,0.04,2
87.25,11335.179430602357,2.2526020608779636,14.567967336765388,0.08,0.07857142857142857,2.0,0.04,2
87.5,11335.134445315984,2.2533398067702803,14.61221487724692,0.08,0.07857142857142857,2.0,0.04,2
87.75,11335.089445475143,2.2540776156914717,14.656476909165622,0.08,0.07857142857142857,2.0,0.04,2
88.0,11335.044431078753,2.25481548748743,14.700753433759562,0.08,0.07857142857142857,2.0,0.04,2
88.25,11334.999402125733,2.255553422003922,14.74504445226378,0.08,0.07857142857142857,2.0,0.04,2
88.5,11334.954358615005,2.256291419086587,14.789349965910286,0.08,0.07857142857142857,2.0,0.04,2
88.75,11334.909300545492,2.2570294785809377,14.833669975928059,0.08,0.07857142857142857,2.0,0.04,2
89.0,11334.864227916127,2.2577676003323615,14.878004483543041,0.08,0.07857142857142857,2.0,0.04,2
89.25,11334.819140725838,2.2585057841861187,14.922353489978141,0.08,0.07857142857142857,2.0,0.04,2
89.5,11334.774038973563,2.259244029987343,14.966716996453226,0.08,0.07857142857142857,2.0,0.04,2
89.75,11334.728922658238,2.2599823375810417,15.011095004185119,0.08,0.07857142857142857,2.0,0.04,2
90.0,11334.683791778805,2.2607207068120956,15.055487514387604,0.08,0.07857142857142857,2.0,0.04,2
90.25,11334.638646334208,2.2614591375252595,15.099894528271413,0.08,0.07857142857142857,2.0,0.04,2
90.5,11334.593486323394,2.2621976295651613,15.144316047044232,0.08,0.07857142857142857,2.0,0.04,2
90.75,11334.548311745317,2.2629361827763024,15.18875207191069,0.08,0.07857142857142857,2.0,0.04,2
91.0,11334.503122598928,2.2636747970030577,15.233202604072368,0.08,0.07857142857142857,2.0,0.04,2
91.25,11334.457918883185,2.2644134720896765,15.277667644727785,0.08,0.07857142857142857,2.0,0.04,2
91.5,11334.41270059705,2.265152207880281,15.322147195072404,0.08,0.07857142857142857,2.0,0.04,2
91.75,11334.367467739485,2.265891004218867,15.366641256298623,0.08,0.07857142857142857,2.0,0.04,2
92.0,11334.322220309457,2.266629860949304,15.411149829595779,0.08,0.07857142857142857,2.0,0.04,2
92.25,11334.276958305936,2.2673687779153346,15.45567291615014,0.08,0.07857142857142857,2.0,0.04,2
92.5,11334.231681727897,2.2681077549605764,15.500210517144906,0.08,0.07857142857142857,2.0,0.04,2
92.75,11334.186390574314,2.268846791928519,15.544762633760202,0.08,0.07857142857142857,2.0,0.04,2
93.0,11334.141084844166,2.269585888662527,15.589329267173083,0.08,0.07857142857142857,2.0,0.04,2
93.25,11334.095764536438,2.270325045005837,15.633910418557525,0.08,0.07857142857142857,2.0,0.04,2
93.5,11334.050429650115,2.271064260801561,15.678506089084426,0.08,0.07857142857142857,2.0,0.04,2
93.75,11334.005080184186,2.271803535892684,15.7231162799216,0.08,0.07857142857142857,2.0,0.04,2
94.0,11333.959716137644,2.272542870122064,15.767740992233778,0.08,0.07857142857142857,2.0,0.04,2
94.25,11333.914337509485,2.2732822633324328,15.812380227182604,0.08,0.07857142857142857,2.0,0.04,2
94.5,11333.868944298707,2.274021715366397,15.857033985926634,0.08,0.07857142857142857,2.0,0.04,2
94.75,11333.823536504313,2.274761226066436,15.901702269621332,0.08,0.07857142857142857,2.0,0.04,2
95.0,11333.778114125307,2.2755007952749025,15.946385079419064,0.08,0.07857142857142857,2.0,0.04,2
95.25,11333.732677160699,2.276240422834024,15.991082416469107,0.08,0.07857142857142857,2.0,0.04,2
95.5,11333.687225609498,2.2769801085859003,16.03579428191763,0.08,0.07857142857142857,2.0,0.04,2
95.75,11333.64175947072,2.277719852372506,16.08052067690771,0.08,0.07857142857142857,2.0,0.04,2
96.0,11333.596278743385,2.2784596540356894,16.125261602579315,0.08,0.07857142857142857,2.0,0.04,2
96.25,11333.550783426514,2.2791995134171716,16.170017060069302,0.08,0.07857142857142857,2.0,0.04,2
96.5,11333.50527351913,2.2799394303585485,16.214787050511426,0.08,0.07857142857142857,2.0,0.04,2
96.75,11333.459749020261,2.280679404701289,16.259571575036325,0.08,0.07857142857142857,2.0,0.04,2
97.0,11333.41420992894,2.281419436286736,16.30437063477153,0.08,0.07857142857142857,2.0,0.04,2
97.25,11333.368656244202,2.2821595249561066,16.34918423084145,0.08,0.07857142857142857,2.0,0.04,2
97.5,11333.323087965082,2.2828996705504907,16.39401236436737,0.08,0.07857142857142857,2.0,0.04,2
97.75,11333.277505090622,2.283639872910853,16.43885503646747,0.08,0.07857142857142857,2.0,0.04,2
98.0,11333.231907619866,2.2843801318780312,16.48371224825679,0.08,0.07857142857142857,2.0,0.04,2
98.25,11333.18629555186,2.285120447292737,16.52858400084725,0.08,0.07857142857142857,2.0,0.04,2
98.5,11333.140668885657,2.2858608189955567,16.573470295347644,0.08,0.07857142857142857,2.0,0.04,2
98.75,11333.09502762031,2.2866012468269488,16.61837113286363,0.08,0.07857142857142857,2.0,0.04,2
99.0,11333.049371754874,2.287341730627247,16.66328651449773,0.08,0.07857142857142857,2.0,0.04,2
99.25,11333.003701288413,2.2880822702366586,16.708216441349336,0.08,0.07857142857142857,2.0,0.04,2
99.5,11332.958016219989,2.288822865495264,16.753160914514698,0.08,0.07857142857142857,2.0,0.04,2
99.75,11332.912316548669,2.2895635162430183,16.798119935086927,0.08,0.07857142857142857,2.0,0.04,2
100.0,11332.866602273523,2.29030422231975,16.843093504155988,0.08,0.07857142857142857,2.0,0.04,2
100.25,11332.820873393624,2.2910449835651616,16.8880816228087,0.08,0.07857142857142857,2.0,0.04,2
100.5,11332.77512990805,2.29178579981883,16.93308429212873,0.08,0.07857142857142857,2.0,0.04,2
100.75,11332.729371815882,2.2925266709202043,16.9781015131966,0.08,0.07857142857142857,2.0,0.04,2
101.0,11332.6835991162,2.29326759670861,17.023133287089674,0.08,0.07857142857142857,2.0,0.04,2
101.25,11332.637811808094,2.2940085770232446,17.068179614882165,0.08,0.07857142857142857,2.0,0.04,2
101.5,11332.592009890652,2.2947496117031805,17.113240497645123,0.08,0.07857142857142857,2.0,0.04,2
101.75,11332.546193362967,2.2954907005873633,17.158315936446435,0.08,0.07857142857142857,2.0,0.04,2
102.0,11332.500362224135,2.296231843514613,17.20340593235083,0.08,0.07857142857142857,2.0,0.04,2
102.25,11332.454516473257,2.296973040323624,17.248510486419868,0.08,0.07857142857142857,2.0,0.04,2
102.5,11332.408656109435,2.2977142908529635,17.293629599711938,0.08,0.07857142857142857,2.0,0.04,2
102.75,11332.362781131777,2.298455594941074,17.338763273282265,0.08,0.07857142857142857,2.0,0.04,2
103.0,11332.31689153939,2.2991969524262705,17.383911508182894,0.08,0.07857142857142857,2.0,0.04,2
103.25,11332.27098733139,2.299938363146744,17.429074305462695,0.08,0.07857142857142857,2.0,0.04,2
103.5,11332.225068506892,2.3006798269405575,17.474251666167362,0.08,0.07857142857142857,2.0,0.04,2
103.75,11332.179135065015,2.3014213436456497,17.51944359133941,0.08,0.07857142857142857,2.0,0.04,2
104.0,11332.133187004882,2.302162913099832,17.564650082018165,0.08,0.07857142857142857,2.0,0.04,2
104.25,11332.08722432562,2.30290453514079,17.609871139239768,0.08,0.07857142857142857,2.0,0.04,2
104.5,11332.041247026356,2.3036462096060855,17.655106764037175,0.08,0.07857142857142857,2.0,0.04,2
104.75,11331.995255106227,2.304387936333151,17.700356957440153,0.08,0.07857142857142857,2.0,0.04,2
105.0,11331.949248564366,2.3051297151592958,17.745621720475267,0.08,0.07857142857142857,2.0,0.04,2
105.25,11331.903227399913,2.305871545921702,17.790901054165897,0.08,0.07857142857142857,2.0,0.04,2
105.5,11331.85719161201,2.306613428457426,17.836194959532214,0.08,0.07857142857142857,2.0,0.04,2
105.75,11331.811141199805,2.3073553626033987,17.8815034375912,0.08,0.07857142857142857,2.0,0.04,2
106.0,11331.765076162446,2.308097348196425,17.926826489356625,0.08,0.07857142857142857,2.0,0.04,2
106.25,11331.718996499087,2.308839385073184,17.972164115839053,0.08,0.07857142857142857,2.0,0.04,2
106.5,11331.672902208882,2.3095814730702284,18.017516318045846,0.08,0.07857142857142857,2.0,0.04,2
106.75,11331.626793290992,2.310323612023986,18.062883096981153,0.08,0.07857142857142857,2.0,0.04,2
107.0,11331.58066974458,2.311065801770758,18.10826445364591,0.08,0.07857142857142857,2.0,0.04,2
107.25,11331.534531568812,2.3118080421467204,18.153660389037835,0.08,0.07857142857142857,2.0,0.04,2
107.5,11331.488378762857,2.3125503329879233,18.19907090415143,0.08,0.07857142857142857,2.0,0.04,2
107.75,11331.442211325888,2.313292674130291,18.24449599997798,0.08,0.07857142857142857,2.0,0.04,2
108.0,11331.396029257081,2.314035065409622,18.289935677505536,0.08,0.07857142857142857,2.0,0.04,2
108.25,11331.349832555616,2.314777506661589,18.33538993771894,0.08,0.07857142857142857,2.0,0.04,2
108.5,11331.303621220675,2.3155199977217396,18.38085878159979,0.08,0.07857142857142857,2.0,0.04,2
108.75,11331.257395251445,2.3162625384254945,18.426342210126467,0.08,0.07857142857142857,2.0,0.04,2
109.0,11331.211154647115,2.31700512860815,18.47184022427411,0.08,0.07857142857142857,2.0,0.04,2
109.25,11331.164899406878,2.317747768104876,18.517352825014626,0.08,0.07857142857142857,2.0,0.04,2
109.5,11331.11862952993,2.318490456750717,18.562880013316686,0.08,0.07857142857142857,2.0,0.04,2
109.75,11331.072345015471,2.3192331943805917,18.60842179014572,0.08,0.07857142857142857,2.0,0.04,2
110.0,11331.026045862704,2.3199759808292932,18.65397815646391,0.08,0.07857142857142857,2.0,0.04,2
110.25,11330.979732070835,2.3207188159314893,18.6995491132302,0.08,0.07857142857142857,2.0,0.04,2
110.5,11330.933403639074,2.321461699521722,18.745134661400286,0.08,0.07857142857142857,2.0,0.04,2
110.75,11330.887060566634,2.322204631434408,18.790734801926604,0.08,0.07857142857142857,2.0,0.04,2
111.0,11330.840702852733,2.322947611503838,18.83634953575835,0.08,0.07857142857142857,2.0,0.04,2
111.25,11330.794330496588,2.3236906395641768,18.881978863841464,0.08,0.07857142857142857,2.0,0.04,2
111.5,11330.747943497427,2.3244337154494645,18.92762278711862,0.08,0.07857142857142857,2.0,0.04,2
111.75,11330.701541854472,2.325176838993616,18.973281306529234,0.08,0.07857142857142857,2.0,0.04,2
112.0,11330.655125566955,2.3259200100304196,19.018954423009465,0.08,0.07857142857142857,2.0,0.04,2
112.25,11330.60869463411,2.3266632283935387,19.064642137492203,0.08,0.07857142857142857,2.0,0.04,2
112.5,11330.562249055172,2.3274064939165116,19.11034445090708,0.08,0.07857142857142857,2.0,0.04,2
112.75,11330.515788829383,2.32814980643275,19.156061364180438,0.08,0.07857142857142857,2.0,0.04,2
113.0,11330.469313955986,2.328893165775542,19.201792878235366,0.08,0.07857142857142857,2.0,0.04,2
113.25,11330.422824434227,2.3296365717780487,19.24753899399167,0.08,0.07857142857142857,2.0,0.04,2
113.5,11330.376320263356,2.3303800242733064,19.293299712365883,0.08,0.07857142857142857,2.0,0.04,2
113.75,11330.329801442631,2.3311235230942255,19.33907503427125,0.08,0.07857142857142857,2.0,0.04,2
114.0,11330.283267971305,2.3318670680735925,19.384864960617744,0.08,0.07857142857142857,2.0,0.04,2
114.25,11330.236719848639,2.3326106590440667,19.430669492312045,0.08,0.07857142857142857,2.0,0.04,2
114.5,11330.1901570739,2.3333542958381837,19.476488630257553,0.08,0.07857142857142857,2.0,0.04,2
114.75,11330.143579646352,2.334097978288353,19.522322375354374,0.08,0.07857142857142857,2.0,0.04,2
115.0,11330.096987565268,2.3348417062268587,19.568170728499325,0.08,0.07857142857142857,2.0,0.04,2
115.25,11330.050380829922,2.33558547948586,19.614033690585924,0.08,0.07857142857142857,2.0,0.04,2
115.5,11330.003759439593,2.3363292978973904,19.659911262504394,0.08,0.07857142857142857,2.0,0.04,2
115.75,11329.957123393559,2.337073161293359,19.705803445141665,0.08,0.07857142857142857,2.0,0.04,2
116.0,11329.910472691106,2.3378170695055487,19.751710239381357,0.08,0.07857142857142857,2.0,0.04,2
116.25,11329.863807331523,2.338561022365618,19.79763164610379,0.08,0.07857142857142857,2.0,0.04,2
116.5,11329.817127314102,2.3393050197051,19.84356766618597,0.08,0.07857142857142857,2.0,0.04,2
116.75,11329.770432638135,2.3400490613554026,19.889518300501603,0.08,0.07857142857142857,2.0,0.04,2
117.0,11329.723723302923,2.3407931471478083,19.935483549921084,0.08,0.07857142857142857,2.0,0.04,2
117.25,11329.676999307767,2.341537276913475,19.981463415311488,0.08,0.07857142857142857,2.0,0.04,2
117.5,11329.630260651971,2.3422814504834353,20.027457897536575,0.08,0.07857142857142857,2.0,0.04,2
117.75,11329.583507334846,2.3430256676885968,20.073466997456784,0.08,0.07857142857142857,2.0,0.04,2
118.0,11329.536739355703,2.3437699283597415,20.11949071592924,0.08,0.07857142857142857,2.0,0.04,2
118.25,11329.489956713856,2.344514232327527,20.165529053807735,0.08,0.07857142857142857,2.0,0.04,2
118.5,11329.443159408627,2.345258579422486,20.21158201194274,0.08,0.07857142857142857,2.0,0.04,2
118.75,11329.396347439337,2.346002969475025,20.257649591181394,0.08,0.07857142857142857,2.0,0.04,2
119.0,11329.34952080531,2.3467474023154273,20.30373179236751,0.08,0.07857142857142857,2.0,0.04,2
119.25,11329.302679505878,2.3474918777738503,20.349828616341565,0.08,0.07857142857142857,2.0,0.04,2
119.5,11329.255823540372,2.3482363956803263,20.395940063940696,0.08,0.07857142857142857,2.0,0.04,2
119.75,11329.20895290813,2.348980955864763,20.4420661359987,0.08,0.07857142857142857,2.0,0.04,2
120.0,11329.16206760849,2.349725558156943,20.488206833346045,0.08,0.07857142857142857,2.0,0.04,2
