t,S,I,R,beta,delta,contact_rate,infection_prob,I0
66.0,11349.8861634527,0.12457037941850857,1.9892661678864505,0.04,0.07142857142857142,2.0,0.02,1
66.25,11349.884917980866,0.1235913801912712,1.9914906389474953,0.04,0.07142857142857142,2.0,0.02,1
66.5,11349.883682297337,0.12262007478820013,1.9936976278794822,0.04,0.07142857142857142,2.0,0.02,1
66.75,11349.882456325186,0.12165640274668184,1.9958872720721286,0.04,0.07142857142857142,2.0,0.02,1
67.0,11349.88123998809,0.1207003040792205,1.9980597078354623,0.04,0.07142857142857142,2.0,0.02,1
67.25,11349.880033210327,0.11975171926970497,2.0002150704083057,0.04,0.07142857142857142,2.0,0.02,1
67.5,11349.878835916768,0.11881058926970518,2.002353493966693,0.04,0.07142857142857142,2.0,0.02,1
67.75,11349.877648032878,0.11787685549479755,2.0044751116322237,0.04,0.07142857142857142,2.0,0.02,1
68.0,11349.876469484703,0.1169504598209193,2.0065800554803452,0.04,0.07142857142857142,2.0,0.02,1
68.25,11349.875300198875,0.11603134458075137,2.008668456548576,0.04,0.07142857142857142,2.0,0.02,1
68.5,11349.8741401026,0.11511945256012983,2.010740444844661,0.04,0.07142857142857142,2.0,0.02,1
68.75,11349.872989123656,0.11421472699448532,2.012796149354663,0.04,0.07142857142857142,2.0,0.02,1
69.0,11349.871847190389,0.11331711156531064,2.014835698050993,0.04,0.07142857142857142,2.0,0.02,1
69.25,11349.870714231707,0.112426550396656,2.016859217900374,0.04,0.07142857142857142,2.0,0.02,1
69.5,11349.86959017708,0.11154298805165175,2.018866834871743,0.04,0.07142857142857142,2.0,0.02,1
69.75,11349.868474956531,0.1106663695290585,2.020858673944094,0.04,0.07142857142857142,2.0,0.02,1
70.0,11349.86736850063,0.10979664025984438,2.0228348591142558,0.04,0.07142857142857142,2.0,0.02,1
70.25,11349.866270740496,0.108933746103789,2.02479551340461,0.04,0.07142857142857142,2.0,0.02,1
70.5,11349.865181607787,0.10807763334611432,2.026740758870749,0.04,0.07142857142857142,2.0,0.02,1
70.75,11349.8641010347,0.10722824869414184,2.0286707166090725,0.04,0.07142857142857142,2.0,0.02,1
71.0,11349.863028953965,0.10638553927397604,2.030585506764325,0.04,0.07142857142857142,2.0,0.02,1
71.25,11349.86196529884,0.10554945262721398,2.032485248537075,0.04,0.07142857142857142,2.0,0.02,1
71.5,11349.860910003106,0.10471993670768066,2.034370060191132,0.04,0.07142857142857142,2.0,0.02,1
71.75,11349.859863001066,0.10389693987819003,2.036240059060912,0.04,0.07142857142857142,2.0,0.02,1
72.0,11349.858824227538,0.10308041090733147,2.038095361558737,0.04,0.07142857142857142,2.0,0.02,1
72.25,11349.857793617855,0.10227029896628152,2.039936083182082,0.04,0.07142857142857142,2.0,0.02,1
72.5,11349.856771107858,0.10146655362564062,2.0417623385207655,0.04,0.07142857142857142,2.0,0.02,1
72.75,11349.855756633888,0.10066912485229475,2.0435742412640807,0.04,0.07142857142857142,2.0,0.02,1
73.0,11349.85475013279,0.09987796300630161,2.0453719042078715,0.04,0.07142857142857142,2.0,0.02,1
73.25,11349.853751541905,0.09909301883780146,2.0471554392615556,0.04,0.07142857142857142,2.0,0.02,1
73.5,11349.852760799065,0.09831424348395201,2.0489249574550876,0.04,0.07142857142857142,2.0,0.02,1
73.75,11349.851777842592,0.09754158846588756,2.0506805689458725,0.04,0.07142857142857142,2.0,0.02,1
74.0,11349.850802611292,0.0967750056857019,2.0524223830256205,0.04,0.07142857142857142,2.0,0.02,1
74.25,11349.849835044453,0.09601444742345495,2.054150508127151,0.04,0.07142857142857142,2.0,0.02,1
74.5,11349.848875081838,0.09525986633420305,2.055865051831141,0.04,0.07142857142857142,2.0,0.02,1
74.75,11349.847922663685,0.09451121544505231,2.0575661208728233,0.04,0.07142857142857142,2.0,0.02,1
75.0,11349.846977730702,0.09376844815223534,2.0592538211486278,0.04,0.07142857142857142,2.0,0.02,1
75.25,11349.846040224062,0.09303151821821086,2.0609282577227748,0.04,0.07142857142857142,2.0,0.02,1
75.5,11349.8451100854,0.09230037976878606,2.062589534833814,0.04,0.07142857142857142,2.0,0.02,1
75.75,11349.844187256811,0.09157498729026167,2.064237755901114,0.04,0.07142857142857142,2.0,0.02,1
76.0,11349.843271680844,0.0908552956265993,2.065873023531297,0.04,0.07142857142857142,2.0,0.02,1
76.25,11349.8423633005,0.0901412599766112,2.067495439524629,0.04,0.07142857142857142,2.0,0.02,1
76.5,11349.841462059228,0.08943283589117196,2.0691051048813542,0.04,0.07142857142857142,2.0,0.02,1
76.75,11349.840567900923,0.08872997927045224,2.0707021198079825,0.04,0.07142857142857142,2.0,0.02,1
77.0,11349.839680769917,0.08803264636117412,2.0722865837235265,0.04,0.07142857142857142,2.0,0.02,1
77.25,11349.838800610982,0.08734079375388806,2.0738585952656905,0.04,0.07142857142857142,2.0,0.02,1
77.5,11349.837927369324,0.08665437838027128,2.07541825229701,0.04,0.07142857142857142,2.0,0.02,1
77.75,11349.83706099058,0.08597335751044728,2.0769656519109434,0.04,0.07142857142857142,2.0,0.02,1
78.0,11349.836201420812,0.08529768875032655,2.078500890437916,0.04,0.07142857142857142,2.0,0.02,1
78.25,11349.83534860651,0.08462733003896801,2.0800240634513147,0.04,0.07142857142857142,2.0,0.02,1
78.5,11349.834502494581,0.08396223964596133,2.0815352657734394,0.04,0.07142857142857142,2.0,0.02,1
78.75,11349.83366303235,0.08330237616882971,2.083034591481403,0.04,0.07142857142857142,2.0,0.02,1
79.0,11349.832830167557,0.08264769853045309,2.0845221339129894,0.04,0.07142857142857142,2.0,0.02,1
79.25,11349.832003848353,0.08199816597651166,2.0859979856724618,0.04,0.07142857142857142,2.0,0.02,1
79.5,11349.831184023293,0.08135373807294936,2.087462238636328,0.04,0.07142857142857142,2.0,0.02,1
79.75,11349.830370641339,0.0807143747034574,2.088914983959059,0.04,0.07142857142857142,2.0,0.02,1
80.0,11349.829563651856,0.08008003606697744,2.0903563120787636,0.04,0.07142857142857142,2.0,0.02,1
80.25,11349.828763004603,0.07945068267522457,2.091786312722817,0.04,0.07142857142857142,2.0,0.02,1
80.5,11349.827968649737,0.07882627535022947,2.093205074913446,0.04,0.07142857142857142,2.0,0.02,1
80.75,11349.827180537806,0.07820677522190017,2.0946126869732713,0.04,0.07142857142857142,2.0,0.02,1
81.0,11349.826398619745,0.07759214372560279,2.096009236530805,0.04,0.07142857142857142,2.0,0.02,1
81.25,11349.825622846876,0.07698234259976132,2.097394810525905,0.04,0.07142857142857142,2.0,0.02,1
81.5,11349.824853170903,0.0763773338834763,2.0987694952151865,0.04,0.07142857142857142,2.0,0.02,1
81.75,11349.82408954391,0.07577707991416215,2.1001333761773915,0.04,0.07142857142857142,2.0,0.02,1
82.0,11349.823331918358,0.07518154332520309,2.101486538318716,0.04,0.07142857142857142,2.0,0.02,1
82.25,11349.82258024708,0.07459068704362751,2.1028290658780944,0.04,0.07142857142857142,2.0,0.02,1
82.5,11349.821834483282,0.07400447428780055,2.104161042432445,0.04,0.07142857142857142,2.0,0.02,1
82.75,11349.821094580535,0.07342286856513482,2.10548255090187,0.04,0.07142857142857142,2.0,0.02,1
83.0,11349.820360492777,0.07284583366981916,2.106793673554819,0.04,0.07142857142857142,2.0,0.02,1
83.25,11349.819632174307,0.07227333368056517,2.1080944920132088,0.04,0.07142857142857142,2.0,0.02,1
83.5,11349.818909579784,0.07170533295837152,2.1093850872575044,0.04,0.07142857142857142,2.0,0.02,1
83.75,11349.818192664225,0.07114179614430573,2.110665539631761,0.04,0.07142857142857142,2.0,0.02,1
84.0,11349.817481382996,0.07058268815730345,2.1119359288486237,0.04,0.07142857142857142,2.0,0.02,1
84.25,11349.816775691816,0.07002797419198507,2.11319633399429,0.04,0.07142857142857142,2.0,0.02,1
84.5,11349.816075546752,0.06947761971648933,2.1144468335334325,0.04,0.07142857142857142,2.0,0.02,1
84.75,11349.815380904218,0.06893159047032411,2.1156875053140842,0.04,0.07142857142857142,2.0,0.02,1
85.0,11349.814691720967,0.06838985246223403,2.1169184265724827,0.04,0.07142857142857142,2.0,0.02,1
85.25,11349.814007954095,0.06785237196808479,2.11813967393788,0.04,0.07142857142857142,2.0,0.02,1
85.5,11349.813329561035,0.06731911552876418,2.11935132343731,0.04,0.07142857142857142,2.0,0.02,1
85.75,11349.812656499553,0.06679004994809958,2.1205534505003234,0.04,0.07142857142857142,2.0,0.02,1
86.0,11349.811988727746,0.06626514229079172,2.1217461299636824,0.04,0.07142857142857142,2.0,0.02,1
86.25,11349.811326204044,0.06574435988036488,2.122929436076018,0.04,0.07142857142857142,2.0,0.02,1
86.5,11349.810668887201,0.06522767029713293,2.124103442502453,0.04,0.07142857142857142,2.0,0.02,1
86.75,11349.810016736295,0.06471504137618159,2.1252682223291877,0.04,0.07142857142857142,2.0,0.02,1
87.0,11349.809369710727,0.06420644120536638,2.126423848068048,0.04,0.07142857142857142,2.0,0.02,1
87.25,11349.808727770216,0.06370183812332642,2.1275703916610014,0.04,0.07142857142857142,2.0,0.02,1
87.5,11349.808090874798,0.06320120071751371,2.1287079244846323,0.04,0.07142857142857142,2.0,0.02,1
87.75,11349.807458984824,0.06270449782223803,2.129836517354588,0.04,0.07142857142857142,2.0,0.02,1
88.0,11349.806832060955,0.062211698516727046,2.130956240529985,0.04,0.07142857142857142,2.0,0.02,1
88.25,11349.80621006416,0.06172277212320184,2.132067163717784,0.04,0.07142857142857142,2.0,0.02,1
88.5,11349.80559295572,0.06123768820496738,2.133169356077127,0.04,0.07142857142857142,2.0,0.02,1
88.75,11349.804980697214,0.06075641656451813,2.1342628862236444,0.04,0.07142857142857142,2.0,0.02,1
89.0,11349.804373250527,0.060278927241658446,2.135347822233725,0.04,0.07142857142857142,2.0,0.02,1
89.25,11349.803770577842,0.05980519051163784,2.1364242316487547,0.04,0.07142857142857142,2.0,0.02,1
89.5,11349.80317264164,0.059335176883300776,2.1374921814793195,0.04,0.07142857142857142,2.0,0.02,1
89.75,11349.802579404695,0.05886885709725112,2.1385517382093786,0.04,0.07142857142857142,2.0,0.02,1
90.0,11349.801990830078,0.058406202124030915,2.139602967800401,0.04,0.07142857142857142,2.0,0.02,1
90.25,11349.801406881144,0.057947183162313544,2.1406459356954732,0.04,0.07142857142857142,2.0,0.02,1
90.5,11349.800827521542,0.05749177163711102,2.141680706823372,0.04,0.07142857142857142,2.0,0.02,1
90.75,11349.800252715202,0.05703993919799543,2.142707345602606,0.04,0.07142857142857142,2.0,0.02,1
91.0,11349.79968242634,0.05659165771733429,2.143725915945427,0.04,0.07142857142857142,2.0,0.02,1
91.25,11349.799116619452,0.05614689928853981,2.1447364812618077,0.04,0.07142857142857142,2.0,0.02,1
91.5,11349.798555259315,0.05570563622433188,2.145739104463389,0.04,0.07142857142857142,2.0,0.02,1
91.75,11349.79799831098,0.055267841055014755,2.1467338479673947,0.04,0.07142857142857142,2.0,0.02,1
92.0,11349.797445739776,0.0548334865267672,2.14772077370052,0.04,0.07142857142857142,2.0,0.02,1
92.25,11349.7968975113,0.05440254559994616,2.148699943102784,0.04,0.07142857142857142,2.0,0.02,1
92.5,11349.796353591424,0.05397499144740369,2.1496714171313545,0.04,0.07142857142857142,2.0,0.02,1
92.75,11349.795813946286,0.05355079745281715,2.150635256264344,0.04,0.07142857142857142,2.0,0.02,1
93.0,11349.79527854229,0.05312993720903248,2.1515915205045726,0.04,0.07142857142857142,2.0,0.02,1
93.25,11349.794747346103,0.05271238451642055,2.152540269383305,0.04,0.07142857142857142,2.0,0.02,1
93.5,11349.794220324657,0.05229811338124637,2.1534815619639556,0.04,0.07142857142857142,2.0,0.02,1
93.75,11349.793697445142,0.051887098014051114,2.1544154568457636,0.04,0.07142857142857142,2.0,0.02,1
94.0,11349.793178675007,0.05147931282804692,2.155342012167443,0.04,0.07142857142857142,2.0,0.02,1
94.25,11349.792663981954,0.05107473243752425,2.156261285610801,0.04,0.07142857142857142,2.0,0.02,1
94.5,11349.792153333941,0.05067333165627175,2.157173334404328,0.04,0.07142857142857142,2.0,0.02,1
94.75,11349.79164669918,0.05027508549600855,2.1580782153267615,0.04,0.07142857142857142,2.0,0.02,1
95.0,11349.791144046127,0.04987996916482892,2.1589759847106187,0.04,0.07142857142857142,2.0,0.02,1
95.25,11349.790645343492,0.04948795806565906,2.159866698445705,0.04,0.07142857142857142,2.0,0.02,1
95.5,11349.790150560226,0.0490990277947261,2.1607504119825918,0.04,0.07142857142857142,2.0,0.02,1
95.75,11349.789659665526,0.04871315414003907,2.161627180336069,0.04,0.07142857142857142,2.0,0.02,1
96.0,11349.789172628834,0.048330313079881844,2.1624970580885696,0.04,0.07142857142857142,2.0,0.02,1
96.25,11349.788689419827,0.04795048078131789,2.1633600993935675,0.04,0.07142857142857142,2.0,0.02,1
96.5,11349.788210008424,0.04757363359870681,2.1642163579789484,0.04,0.07142857142857142,2.0,0.02,1
96.75,11349.78773436478,0.0471997480722325,2.165065887150354,0.04,0.07142857142857142,2.0,0.02,1
97.0,11349.787262459282,0.0468288009264429,2.1659087397945007,0.04,0.07142857142857142,2.0,0.02,1
97.25,11349.78679426255,0.04646076906880121,2.166744968382473,0.04,0.07142857142857142,2.0,0.02,1
97.5,11349.78632974544,0.046095629588248456,2.1675746249729873,0.04,0.07142857142857142,2.0,0.02,1
97.75,11349.785868879033,0.045733359753777444,2.1683977612156347,0.04,0.07142857142857142,2.0,0.02,1
98.0,11349.785411634635,0.04537393701301779,2.169214428354095,0.04,0.07142857142857142,2.0,0.02,1
98.25,11349.784957983782,0.04501733899083218,2.1700246772293275,0.04,0.07142857142857142,2.0,0.02,1
98.5,11349.784507898232,0.044663543487923583,2.1708285582827354,0.04,0.07142857142857142,2.0,0.02,1
98.75,11349.784061349963,0.04431252847945348,2.1716261215593056,0.04,0.07142857142857142,2.0,0.02,1
99.0,11349.783618311178,0.04396427211367087,2.1724174167107244,0.04,0.07142857142857142,2.0,0.02,1
99.25,11349.783178754293,0.043618752710552114,2.1732024929984686,0.04,0.07142857142857142,2.0,0.02,1
99.5,11349.782742651945,0.04327594876045143,2.1739813992968715,0.04,0.07142857142857142,2.0,0.02,1
99.75,11349.782309976983,0.04293583892276201,2.1747541840961655,0.04,0.07142857142857142,2.0,0.02,1
100.0,11349.781880702472,0.04259840202458764,2.1755208955055005,0.04,0.07142857142857142,2.0,0.02,1
100.25,11349.781454801687,0.042263617059424774,2.1762815812559397,0.04,0.07142857142857142,2.0,0.02,1
100.5,11349.781032248113,0.04193146318585497,2.1770362887034294,0.04,0.07142857142857142,2.0,0.02,1
100.75,11349.780613015444,0.04160191972624758,2.177785064831748,0.04,0.07142857142857142,2.0,0.02,1
101.0,11349.780197077582,0.04127496616547261,2.178527956255431,0.04,0.07142857142857142,2.0,0.02,1
101.25,11349.77978440863,0.04095058214962379,2.179265009222672,0.04,0.07142857142857142,2.0,0.02,1
101.5,11349.7793749829,0.040628747484751565,2.179996269618201,0.04,0.07142857142857142,2.0,0.02,1
101.75,11349.778968774901,0.040309442135606104,2.180721782966143,0.04,0.07142857142857142,2.0,0.02,1
102.0,11349.778565759345,0.03999264622439017,2.1814415944328505,0.04,0.07142857142857142,2.0,0.02,1
102.25,11349.778165911142,0.039678340029521815,2.1821557488297145,0.04,0.07142857142857142,2.0,0.02,1
102.5,11349.7777692054,0.039366503984406734,2.182864290615956,0.04,0.07142857142857142,2.0,0.02,1
102.75,11349.777375617423,0.03905711867622033,2.183567263901392,0.04,0.07142857142857142,2.0,0.02,1
103.0,11349.776985122706,0.038750164844699335,2.1842647124491816,0.04,0.07142857142857142,2.0,0.02,1
103.25,11349.77659769694,0.03844562338094288,2.1849566796785513,0.04,0.07142857142857142,2.0,0.02,1
103.5,11349.776213316007,0.038143475326223066,2.185643208667497,0.04,0.07142857142857142,2.0,0.02,1
103.75,11349.775831955974,0.03784370187080481,2.1863243421554652,0.04,0.07142857142857142,2.0,0.02,1
104.0,11349.775453593102,0.03754628435277499,2.1870001225460154,0.04,0.07142857142857142,2.0,0.02,1
104.25,11349.775078203835,0.03725120425688081,2.1876705919094577,0.04,0.07142857142857142,2.0,0.02,1
104.5,11349.774705764803,0.03695844321337726,2.1883357919854736,0.04,0.07142857142857142,2.0,0.02,1
104.75,11349.77433625282,0.036667982996883654,2.1889957641857123,0.04,0.07142857142857142,2.0,0.02,1
105.0,11349.77396964488,0.03637980552524914,2.189650549596371,0.04,0.07142857142857142,2.0,0.02,1
105.25,11349.773605918163,0.03609389285842714,2.1903001889807503,0.04,0.07142857142857142,2.0,0.02,1
105.5,11349.773245050023,0.035810227197358616,2.1909447227817935,0.04,0.07142857142857142,2.0,0.02,1
105.75,11349.772887017994,0.03552879088286413,2.1915841911246035,0.04,0.07142857142857142,2.0,0.02,1
106.0,11349.772531799788,0.03524956639454459,2.1922186338189404,0.04,0.07142857142857142,2.0,0.02,1
106.25,11349.77217937329,0.03497253634969066,2.1928480903617,0.04,0.07142857142857142,2.0,0.02,1
106.5,11349.771829716561,0.0346976835022007,2.193472599939373,0.04,0.07142857142857142,2.0,0.02,1
106.75,11349.771482807831,0.034424990741507254,2.194092201430484,0.04,0.07142857142857142,2.0,0.02,1
107.0,11349.771138625503,0.034154441091511945,2.1947069334080105,0.04,0.07142857142857142,2.0,0.02,1
107.25,11349.770797148152,0.03388601770952875,2.1953168341417877,0.04,0.07142857142857142,2.0,0.02,1
107.5,11349.770458354518,0.03361970388523557,2.1959219416008864,0.04,0.07142857142857142,2.0,0.02,1
107.75,11349.770122223508,0.033355483039634044,2.19652229345598,0.04,0.07142857142857142,2.0,0.02,1
108.0,11349.769788734198,0.033093338724017526,2.1971179270816874,0.04,0.07142857142857142,2.0,0.02,1
108.25,11349.769457865827,0.03283325461894722,2.197708879558902,0.04,0.07142857142857142,2.0,0.02,1
108.5,11349.769129597795,0.03257521453323628,2.1982951876770978,0.04,0.07142857142857142,2.0,0.02,1
108.75,11349.768803909665,0.03231920240294196,2.1988768879366196,0.04,0.07142857142857142,2.0,0.02,1
109.0,11349.768480781164,0.03206520229036565,2.1994540165509577,0.04,0.07142857142857142,2.0,0.02,1
109.25,11349.768160192172,0.03181319838306078,2.200026609449,0.04,0.07142857142857142,2.0,0.02,1
109.5,11349.767842122734,0.03156317499284851,2.200594702277269,0.04,0.07142857142857142,2.0,0.02,1
109.75,11349.767526553047,0.0313151165548412,2.201158330402141,0.04,0.07142857142857142,2.0,0.02,1
110.0,11349.767213463465,0.031069007626473452,2.201717528912049,0.04,0.07142857142857142,2.0,0.02,1
110.25,11349.766902834497,0.030824832886540903,2.202272332619665,0.04,0.07142857142857142,2.0,0.02,1
110.5,11349.766594646804,0.030582577134246444,2.2028227760640675,0.04,0.07142857142857142,2.0,0.02,1
110.75,11349.766288881201,0.03034222528825402,2.2033688935128932,0.04,0.07142857142857142,2.0,0.02,1
111.0,11349.765985518652,0.030103762385749817,2.2039107189644693,0.04,0.07142857142857142,2.0,0.02,1
111.25,11349.76568454027,0.029867173581510857,2.2044482861499293,0.04,0.07142857142857142,2.0,0.02,1
111.5,11349.76538592732,0.029632444146980894,2.204981628535313,0.04,0.07142857142857142,2.0,0.02,1
111.75,11349.765089661209,0.029399559469353565,2.205510779323652,0.04,0.07142857142857142,2.0,0.02,1
112.0,11349.764795723493,0.02916850505066278,2.2060357714570333,0.04,0.07142857142857142,2.0,0.02,1
112.25,11349.764504095876,0.028939266506880213,2.2065566376186525,0.04,0.07142857142857142,2.0,0.02,1
112.5,11349.7642147602,0.028711829567019925,2.207073410234847,0.04,0.07142857142857142,2.0,0.02,1
112.75,11349.763927698452,0.02848618007225,2.207586121477115,0.04,0.07142857142857142,2.0,0.02,1
113.0,11349.763642892762,0.028262303975011168,2.2080948032641197,0.04,0.07142857142857142,2.0,0.02,1
113.25,11349.7633603254,0.028040187338142356,2.2085994872636734,0.04,0.07142857142857142,2.0,0.02,1
113.5,11349.763079978773,0.02781981633401311,2.2091002048947117,0.04,0.07142857142857142,2.0,0.02,1
113.75,11349.762801835428,0.02760117724366283,2.2095969873292476,0.04,0.07142857142857142,2.0,0.02,1
114.0,11349.76252587805,0.02738425645594678,2.210089865494313,0.04,0.07142857142857142,2.0,0.02,1
114.25,11349.76225208946,0.02716904046668879,2.2105788700738835,0.04,0.07142857142857142,2.0,0.02,1
114.5,11349.761980452613,0.02695551587784064,2.2110640315107886,0.04,0.07142857142857142,2.0,0.02,1
114.75,11349.761710950597,0.026743669396648028,2.2115453800086073,0.04,0.07142857142857142,2.0,0.02,1
115.0,11349.761443566635,0.026533487834823104,2.2120229455335476,0.04,0.07142857142857142,2.0,0.02,1
115.25,11349.76117828408,0.026324958107723506,2.212496757816312,0.04,0.07142857142857142,2.0,0.02,1
115.5,11349.760915086415,0.026118067233537837,2.2129668463539502,0.04,0.07142857142857142,2.0,0.02,1
115.75,11349.760653957259,0.02591280233247756,2.213433240411692,0.04,0.07142857142857142,2.0,0.02,1
116.0,11349.760394880352,0.025709150625975234,2.213895969024772,0.04,0.07142857142857142,2.0,0.02,1
116.25,11349.760137839567,0.02550709943588904,2.214355061000236,0.04,0.07142857142857142,2.0,0.02,1
116.5,11349.7598828189,0.025306636183713573,2.2148105449187336,0.04,0.07142857142857142,2.0,0.02,1
116.75,11349.759629802476,0.02510774838979684,2.2152624491362998,0.04,0.07142857142857142,2.0,0.02,1
117.0,11349.759378774545,0.024910423672563388,2.2157108017861176,0.04,0.07142857142857142,2.0,0.02,1
117.25,11349.759129719476,0.02471464974774356,2.2161556307802703,0.04,0.07142857142857142,2.0,0.02,1
117.5,11349.758882621765,0.024520414427608793,2.21659696381148,0.04,0.07142857142857142,2.0,0.02,1
117.75,11349.75863746603,0.024327705620212935,2.21703482835483,0.04,0.07142857142857142,2.0,0.02,1
118.0,11349.758394237006,0.024136511328639514,2.2174692516694767,0.04,0.07142857142857142,2.0,0.02,1
118.25,11349.758152919554,0.023946819650254938,2.217900260800345,0.04,0.07142857142857142,2.0,0.02,1
118.5,11349.757913498648,0.023758618775967542,2.218327882579814,0.04,0.07142857142857142,2.0,0.02,1
118.75,11349.757675959385,0.02357189698949248,2.218752143629385,0.04,0.07142857142857142,2.0,0.02,1
119.0,11349.757440286976,0.023386642666622368,2.2191730703613404,0.04,0.07142857142857142,2.0,0.02,1
119.25,11349.75720646675,0.023202844274503684,2.219590688980387,0.04,0.07142857142857142,2.0,0.02,1
119.5,11349.756974484148,0.023020490370918845,2.220005025485289,0.04,0.07142857142857142,2.0,0.02,1
119.75,11349.75674432473,0.02283956960357392,2.220416105670484,0.04,0.07142857142857142,2.0,0.02,1
120.0,11349.756515974166,0.022660070709391942,2.220823955127691,0.04,0.07142857142857142,2.0,0.02,1
