t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11328.728959732392,1.9113353150310355,21.359704952564744,0.04,0.06428571428571428,2.0,0.02,10
68.0,11328.709885560675,1.8996915977582385,21.390422841556315,0.04,0.06428571428571428,2.0,0.02,10
68.25,11328.690927619358,1.888118781254108,21.42095359937743,0.04,0.06428571428571428,2.0,0.02,10
68.5,11328.672085200307,1.8766164341784846,21.45129836550473,0.04,0.06428571428571428,2.0,0.02,10
68.75,11328.653357599696,1.865184127810646,21.481458272482598,0.04,0.06428571428571428,2.0,0.02,10
69.0,11328.634744117991,1.8538214360334575,21.511434445965268,0.04,0.06428571428571428,2.0,0.02,10
69.25,11328.616244059915,1.8425279353176167,21.54122800475866,0.04,0.06428571428571428,2.0,0.02,10
69.5,11328.597856734423,1.8313032047059938,21.57084006086198,0.04,0.06428571428571428,2.0,0.02,10
69.75,11328.579581454684,1.8201468257980657,21.60027171950904,0.04,0.06428571428571428,2.0,0.02,10
70.0,11328.561417538047,1.8090583827344429,21.629524079209364,0.04,0.06428571428571428,2.0,0.02,10
70.25,11328.54336430602,1.7980374621814903,21.658598231789025,0.04,0.06428571428571428,2.0,0.02,10
70.5,11328.525421084243,1.7870836533160406,21.687495262431227,0.04,0.06428571428571428,2.0,0.02,10
70.75,11328.507587202463,1.776196547810198,21.716216249716663,0.04,0.06428571428571428,2.0,0.02,10
71.0,11328.489861994509,1.7653757398162353,21.744762265663613,0.04,0.06428571428571428,2.0,0.02,10
71.25,11328.47224479827,1.75462082595158,21.773134375767803,0.04,0.06428571428571428,2.0,0.02,10
71.5,11328.454734955663,1.7439314052838923,21.801333639042024,0.04,0.06428571428571428,2.0,0.02,10
71.75,11328.437331812618,1.7333070793162313,21.829361108055515,0.04,0.06428571428571428,2.0,0.02,10
72.0,11328.420034719045,1.722747451972311,21.8572178289731,0.04,0.06428571428571428,2.0,0.02,10
72.25,11328.402843028814,1.7122521295818456,21.884904841594082,0.04,0.06428571428571428,2.0,0.02,10
72.5,11328.385756099733,1.7018207208659821,21.912423179390935,0.04,0.06428571428571428,2.0,0.02,10
72.75,11328.36877329352,1.6914528369228206,21.93977386954771,0.04,0.06428571428571428,2.0,0.02,10
73.0,11328.35189397578,1.6811480912130214,21.966957932998255,0.04,0.06428571428571428,2.0,0.02,10
73.25,11328.33511751598,1.6709060995455007,21.99397638446418,0.04,0.06428571428571428,2.0,0.02,10
73.5,11328.318443287435,1.6607264800632087,22.02083023249259,0.04,0.06428571428571428,2.0,0.02,10
73.75,11328.301870667268,1.6506088532289969,22.047520479493606,0.04,0.06428571428571428,2.0,0.02,10
74.0,11328.285399036402,1.640552841811568,22.074048121777643,0.04,0.06428571428571428,2.0,0.02,10
74.25,11328.269027779526,1.6305580708715117,22.10041414959247,0.04,0.06428571428571428,2.0,0.02,10
74.5,11328.252756285083,1.6206241677474238,22.126619547160047,0.04,0.06428571428571428,2.0,0.02,10
74.75,11328.236583945236,1.6107507620421089,22.15266529271313,0.04,0.06428571428571428,2.0,0.02,10
75.0,11328.22051015585,1.6009374856088667,22.178552358531665,0.04,0.06428571428571428,2.0,0.02,10
75.25,11328.204534316474,1.5911839725378603,22.20428171097895,0.04,0.06428571428571428,2.0,0.02,10
75.5,11328.18865583031,1.5814898591425661,22.229854310537593,0.04,0.06428571428571428,2.0,0.02,10
75.75,11328.172874104199,1.5718547839463073,22.255271111845243,0.04,0.06428571428571428,2.0,0.02,10
76.0,11328.157188548592,1.5622783876688655,22.280533063730093,0.04,0.06428571428571428,2.0,0.02,10
76.25,11328.141598577531,1.5527603132131755,22.3056411092462,0.04,0.06428571428571428,2.0,0.02,10
76.5,11328.12610360863,1.5433002056520986,22.330596185708554,0.04,0.06428571428571428,2.0,0.02,10
76.75,11328.110703063048,1.5338977122152764,22.355399224727964,0.04,0.06428571428571428,2.0,0.02,10
77.0,11328.09539636547,1.524552482276063,22.38005115224571,0.04,0.06428571428571428,2.0,0.02,10
77.25,11328.080182944086,1.5152641673385374,22.404552888568002,0.04,0.06428571428571428,2.0,0.02,10
77.5,11328.065062230567,1.5060324210245923,22.428905348400228,0.04,0.06428571428571428,2.0,0.02,10
77.75,11328.05003366005,1.4968568990611013,22.45310944088098,0.04,0.06428571428571428,2.0,0.02,10
78.0,11328.03509667111,1.4877372592671645,22.47716606961589,0.04,0.06428571428571428,2.0,0.02,10
78.25,11328.02025070574,1.478673161541429,22.501076132711255,0.04,0.06428571428571428,2.0,0.02,10
78.5,11328.005495209336,1.4696642678494878,22.524840522807455,0.04,0.06428571428571428,2.0,0.02,10
78.75,11327.99082963067,1.460710242211353,22.54846012711218,0.04,0.06428571428571428,2.0,0.02,10
79.0,11327.97625342187,1.4518107506890048,22.571935827433432,0.04,0.06428571428571428,2.0,0.02,10
79.25,11327.961766038406,1.442965461374017,22.595268500212363,0.04,0.06428571428571428,2.0,0.02,10
79.5,11327.94736693906,1.4341740443752549,22.618459016555875,0.04,0.06428571428571428,2.0,0.02,10
79.75,11327.933055585916,1.4254361718066486,22.641508242269047,0.04,0.06428571428571428,2.0,0.02,10
80.0,11327.918831444329,1.4167515177750403,22.664417037887368,0.04,0.06428571428571428,2.0,0.02,10
80.25,11327.904693982915,1.4081197583681035,22.687186258708753,0.04,0.06428571428571428,2.0,0.02,10
80.5,11327.890642673525,1.3995405716423368,22.709816754825383,0.04,0.06428571428571428,2.0,0.02,10
80.75,11327.876676991225,1.391013637611128,22.73230937115535,0.04,0.06428571428571428,2.0,0.02,10
81.0,11327.862796414285,1.382538638232892,22.7546649474741,0.04,0.06428571428571428,2.0,0.02,10
81.25,11327.849000424147,1.3741152573992796,22.776884318445703,0.04,0.06428571428571428,2.0,0.02,10
81.5,11327.835288505414,1.365743180923457,22.798968313653905,0.04,0.06428571428571428,2.0,0.02,10
81.75,11327.82166014583,1.3574220965284565,22.820917757633033,0.04,0.06428571428571428,2.0,0.02,10
82.0,11327.808114836256,1.3491516938355967,22.84273346989867,0.04,0.06428571428571428,2.0,0.02,10
82.25,11327.79465207066,1.340931664352974,22.864416264978168,0.04,0.06428571428571428,2.0,0.02,10
82.5,11327.781271346084,1.3327617014640218,22.885966952440985,0.04,0.06428571428571428,2.0,0.02,10
82.75,11327.767972162645,1.3246415004161398,22.9073863369288,0.04,0.06428571428571428,2.0,0.02,10
83.0,11327.754754023495,1.3165707583093915,22.928675218185486,0.04,0.06428571428571428,2.0,0.02,10
83.25,11327.741616434818,1.30854917408527,22.94983439108689,0.04,0.06428571428571428,2.0,0.02,10
83.5,11327.728558905805,1.3005764485155313,22.970864645670403,0.04,0.06428571428571428,2.0,0.02,10
83.75,11327.715580948636,1.2926522841910963,22.991766767164403,0.04,0.06428571428571428,2.0,0.02,10
84.0,11327.702682078463,1.284776385511017,23.012541536017473,0.04,0.06428571428571428,2.0,0.02,10
84.25,11327.689861813393,1.276948458671512,23.03318972792747,0.04,0.06428571428571428,2.0,0.02,10
84.5,11327.677119674467,1.269168211655067,23.053712113870407,0.04,0.06428571428571428,2.0,0.02,10
84.75,11327.664455185643,1.2614353542196013,23.07410946012915,0.04,0.06428571428571428,2.0,0.02,10
85.0,11327.651867873781,1.2537495978876987,23.094382528321965,0.04,0.06428571428571428,2.0,0.02,10
85.25,11327.639357268625,1.2461106559359056,23.114532075430876,0.04,0.06428571428571428,2.0,0.02,10
85.5,11327.626922902778,1.2385182433840916,23.134558853829848,0.04,0.06428571428571428,2.0,0.02,10
85.75,11327.614564311694,1.2309720769848749,23.154463611312806,0.04,0.06428571428571428,2.0,0.02,10
86.0,11327.602281033658,1.2234718752131124,23.17424709112149,0.04,0.06428571428571428,2.0,0.02,10
86.25,11327.590072609764,1.2160173582554519,23.19391003197313,0.04,0.06428571428571428,2.0,0.02,10
86.5,11327.577938583905,1.2086082479999483,23.21345316808795,0.04,0.06428571428571428,2.0,0.02,10
86.75,11327.56587850275,1.2012442680257422,23.23287722921652,0.04,0.06428571428571428,2.0,0.02,10
87.0,11327.553891915732,1.1939251435928016,23.252182940666934,0.04,0.06428571428571428,2.0,0.02,10
87.25,11327.541978375028,1.1866506016317233,23.271371023331817,0.04,0.06428571428571428,2.0,0.02,10
87.5,11327.530137435542,1.1794203707335988,23.290442193715183,0.04,0.06428571428571428,2.0,0.02,10
87.75,11327.518368654892,1.1722341811399393,23.309397163959115,0.04,0.06428571428571428,2.0,0.02,10
88.0,11327.506671593388,1.1650917647326622,23.328236641870294,0.04,0.06428571428571428,2.0,0.02,10
88.25,11327.495045814021,1.1579928550241383,23.346961330946353,0.04,0.06428571428571428,2.0,0.02,10
88.5,11327.483490882441,1.150937187147299,23.365571930402098,0.04,0.06428571428571428,2.0,0.02,10
88.75,11327.47200636695,1.1439244978458034,23.384069135195535,0.04,0.06428571428571428,2.0,0.02,10
89.0,11327.460591838473,1.1369545254642637,23.40245363605377,0.04,0.06428571428571428,2.0,0.02,10
89.25,11327.449246870554,1.1300270099385314,23.42072611949873,0.04,0.06428571428571428,2.0,0.02,10
89.5,11327.437971039333,1.1231416927860411,23.438887267872744,0.04,0.06428571428571428,2.0,0.02,10
89.75,11327.426763923531,1.1162983170962129,23.45693775936395,0.04,0.06428571428571428,2.0,0.02,10
90.0,11327.415625104439,1.1094966275209124,23.474878268031567,0.04,0.06428571428571428,2.0,0.02,10
90.25,11327.404554165896,1.102736370264969,23.49270946383101,0.04,0.06428571428571428,2.0,0.02,10
90.5,11327.393550694276,1.0960172930767513,23.510432012638837,0.04,0.06428571428571428,2.0,0.02,10
90.75,11327.382614278475,1.0893391452387993,23.52804657627757,0.04,0.06428571428571428,2.0,0.02,10
91.0,11327.371744509892,1.0827016775585125,23.545553812540337,0.04,0.06428571428571428,2.0,0.02,10
91.25,11327.360940982417,1.0761046423588965,23.562954375215384,0.04,0.06428571428571428,2.0,0.02,10
91.5,11327.350203292412,1.0695477934693625,23.580248914110438,0.04,0.06428571428571428,2.0,0.02,10
91.75,11327.339531038699,1.0630308862165851,23.59743807507691,0.04,0.06428571428571428,2.0,0.02,10
92.0,11327.328923822542,1.056553677415414,23.61452250003396,0.04,0.06428571428571428,2.0,0.02,10
92.25,11327.31838124764,1.0501159253598402,23.63150282699242,0.04,0.06428571428571428,2.0,0.02,10
92.5,11327.3079029201,1.0437173898140182,23.64837969007856,0.04,0.06428571428571428,2.0,0.02,10
92.75,11327.297488448432,1.0373578320033416,23.665153719557715,0.04,0.06428571428571428,2.0,0.02,10
93.0,11327.287137443529,1.0310370146055727,23.68182554185777,0.04,0.06428571428571428,2.0,0.02,10
93.25,11327.276849518657,1.024754701742026,23.698395779592502,0.04,0.06428571428571428,2.0,0.02,10
93.5,11327.266624289437,1.0185106589688042,23.714865051584784,0.04,0.06428571428571428,2.0,0.02,10
93.75,11327.256461373834,1.012304653268089,23.73123397288964,0.04,0.06428571428571428,2.0,0.02,10
94.0,11327.246360392135,1.0061364530394825,23.747503154817164,0.04,0.06428571428571428,2.0,0.02,10
94.25,11327.236320966946,1.000005828091402,23.7636732049553,0.04,0.06428571428571428,2.0,0.02,10
94.5,11327.226342723166,0.993912549632527,23.779744727192483,0.04,0.06428571428571428,2.0,0.02,10
94.75,11327.216425287988,0.9878563902632975,23.79571832174015,0.04,0.06428571428571428,2.0,0.02,10
95.0,11327.206568290869,0.9818371239674638,23.811594585155095,0.04,0.06428571428571428,2.0,0.02,10
95.25,11327.196771363526,0.9758545261036875,23.827374110361717,0.04,0.06428571428571428,2.0,0.02,10
95.5,11327.18703413992,0.9699083733971932,23.8430574866741,0.04,0.06428571428571428,2.0,0.02,10
95.75,11327.177356256243,0.9639984439314707,23.858645299817983,0.04,0.06428571428571428,2.0,0.02,10
96.0,11327.1677373509,0.958124517140028,23.874138131952595,0.04,0.06428571428571428,2.0,0.02,10
96.25,11327.1581770645,0.9522863737981928,23.889536561692346,0.04,0.06428571428571428,2.0,0.02,10
96.5,11327.148675039847,0.9464837960149651,23.90484116412839,0.04,0.06428571428571428,2.0,0.02,10
96.75,11327.139230921915,0.9407165672249184,23.92005251085006,0.04,0.06428571428571428,2.0,0.02,10
97.0,11327.129844357843,0.9349844721801492,23.935171169966175,0.04,0.06428571428571428,2.0,0.02,10
97.25,11327.120514996921,0.9292872969422772,23.950197706126215,0.04,0.06428571428571428,2.0,0.02,10
97.5,11327.111242490573,0.9236248288744915,23.96513268054136,0.04,0.06428571428571428,2.0,0.02,10
97.75,11327.10202649235,0.9179968566336469,23.979976651005412,0.04,0.06428571428571428,2.0,0.02,10
98.0,11327.092866657911,0.9124031701624068,23.994730171915595,0.04,0.06428571428571428,2.0,0.02,10
98.25,11327.083762645014,0.906843560681434,24.009393794293207,0.04,0.06428571428571428,2.0,0.02,10
98.5,11327.074714113503,0.9013178206816292,24.02396806580416,0.04,0.06428571428571428,2.0,0.02,10
98.75,11327.065720725293,0.8958257439164159,24.0384535307794,0.04,0.06428571428571428,2.0,0.02,10
99.0,11327.05678214436,0.890367125394072,24.0528507302352,0.04,0.06428571428571428,2.0,0.02,10
99.25,11327.047898036726,0.8849417613701085,24.06716020189332,0.04,0.06428571428571428,2.0,0.02,10
99.5,11327.03906807045,0.8795494493396934,24.081382480201054,0.04,0.06428571428571428,2.0,0.02,10
99.75,11327.03029191561,0.8741899880301219,24.095518096351157,0.04,0.06428571428571428,2.0,0.02,10
100.0,11327.021569244296,0.8688631773933329,24.10956757830164,0.04,0.06428571428571428,2.0,0.02,10
100.25,11327.012899730596,0.8635688185984688,24.12353145079546,0.04,0.06428571428571428,2.0,0.02,10
100.5,11327.004283050586,0.858306714024483,24.13741023538008,0.04,0.06428571428571428,2.0,0.02,10
100.75,11326.995718882312,0.8530766672527899,24.151204450426903,0.04,0.06428571428571428,2.0,0.02,10
101.0,11326.98720690578,0.8478784830599606,24.164914611150607,0.04,0.06428571428571428,2.0,0.02,10
101.25,11326.978746802952,0.8427119674104625,24.178541229628355,0.04,0.06428571428571428,2.0,0.02,10
101.5,11326.970338257723,0.8375769274494429,24.19208481481888,0.04,0.06428571428571428,2.0,0.02,10
101.75,11326.961980955914,0.8324731714955561,24.20554587258146,0.04,0.06428571428571428,2.0,0.02,10
102.0,11326.953674585262,0.8274005090338343,24.21892490569478,0.04,0.06428571428571428,2.0,0.02,10
102.25,11326.945418835407,0.8223587507086015,24.232222413875682,0.04,0.06428571428571428,2.0,0.02,10
102.5,11326.937213397876,0.8173477083164303,24.245438893797786,0.04,0.06428571428571428,2.0,0.02,10
102.75,11326.929057966081,0.8123671947991411,24.258574839110015,0.04,0.06428571428571428,2.0,0.02,10
103.0,11326.920952235298,0.8074170242368441,24.271630740455002,0.04,0.06428571428571428,2.0,0.02,10
103.25,11326.91289590266,0.8024970118410235,24.28460708548738,0.04,0.06428571428571428,2.0,0.02,10
103.5,11326.90488866715,0.7976069739476631,24.297504358891967,0.04,0.06428571428571428,2.0,0.02,10
103.75,11326.896930229577,0.792746728010414,24.31032304240184,0.04,0.06428571428571428,2.0,0.02,10
104.0,11326.88902029258,0.7879160925938034,24.323063614816295,0.04,0.06428571428571428,2.0,0.02,10
104.25,11326.881158560604,0.7831148873664845,24.335726552018695,0.04,0.06428571428571428,2.0,0.02,10
104.5,11326.8733447399,0.778342933094528,24.34831232699423,0.04,0.06428571428571428,2.0,0.02,10
104.75,11326.865578538507,0.7736000516347529,24.360821409847535,0.04,0.06428571428571428,2.0,0.02,10
105.0,11326.857859666241,0.7688860659280992,24.373254267820236,0.04,0.06428571428571428,2.0,0.02,10
105.25,11326.850187834689,0.7642007999930395,24.385611365308367,0.04,0.06428571428571428,2.0,0.02,10
105.5,11326.842562757192,0.7595440789190312,24.397893163879683,0.04,0.06428571428571428,2.0,0.02,10
105.75,11326.83498414884,0.7549157288600086,24.41010012229088,0.04,0.06428571428571428,2.0,0.02,10
106.0,11326.827451726458,0.7503155770279134,24.422232696504704,0.04,0.06428571428571428,2.0,0.02,10
106.25,11326.819965208597,0.7457434516862655,24.434291339706938,0.04,0.06428571428571428,2.0,0.02,10
106.5,11326.812524315523,0.7411991821437723,24.446276502323325,0.04,0.06428571428571428,2.0,0.02,10
106.75,11326.805128769205,0.7366825987479766,24.45818863203635,0.04,0.06428571428571428,2.0,0.02,10
107.0,11326.797778293309,0.732193532878943,24.470028173801943,0.04,0.06428571428571428,2.0,0.02,10
107.25,11326.79047261318,0.727731816942983,24.48179556986607,0.04,0.06428571428571428,2.0,0.02,10
107.5,11326.783211455842,0.7232972843664177,24.493491259781223,0.04,0.06428571428571428,2.0,0.02,10
107.75,11326.775994549978,0.7188897695893787,24.505115680422826,0.04,0.06428571428571428,2.0,0.02,10
108.0,11326.768821625925,0.7145091080596455,24.51666926600551,0.04,0.06428571428571428,2.0,0.02,10
108.25,11326.761692415665,0.7101551362265219,24.528152448099327,0.04,0.06428571428571428,2.0,0.02,10
108.5,11326.75460665281,0.7058276915347483,24.539565655645823,0.04,0.06428571428571428,2.0,0.02,10
108.75,11326.747564072599,0.7015266124184514,24.55090931497406,0.04,0.06428571428571428,2.0,0.02,10
109.0,11326.740564411879,0.69725173829513,24.5621838498165,0.04,0.06428571428571428,2.0,0.02,10
109.25,11326.733607409105,0.6930029095596785,24.573389681324812,0.04,0.06428571428571428,2.0,0.02,10
109.5,11326.726692804326,0.6887799675784451,24.584527228085594,0.04,0.06428571428571428,2.0,0.02,10
109.75,11326.71982033917,0.6845827546833271,24.595596906135963,0.04,0.06428571428571428,2.0,0.02,10
110.0,11326.712989756845,0.6804111141659016,24.606599128979088,0.04,0.06428571428571428,2.0,0.02,10
110.25,11326.706200802118,0.676264890271592,24.617534307599612,0.04,0.06428571428571428,2.0,0.02,10
110.5,11326.699453221318,0.6721439281938691,24.628402850478977,0.04,0.06428571428571428,2.0,0.02,10
110.75,11326.692746762312,0.6680480740684888,24.639205163610665,0.04,0.06428571428571428,2.0,0.02,10
111.0,11326.686081174508,0.6639771749677631,24.649941650515338,0.04,0.06428571428571428,2.0,0.02,10
111.25,11326.67945620884,0.6599310788948674,24.66061271225589,0.04,0.06428571428571428,2.0,0.02,10
111.5,11326.67287161776,0.6559096347781808,24.671218747452414,0.04,0.06428571428571428,2.0,0.02,10
111.75,11326.666327155228,0.6519126924656621,24.681760152297063,0.04,0.06428571428571428,2.0,0.02,10
112.0,11326.659822576703,0.6479401027192588,24.692237320568832,0.04,0.06428571428571428,2.0,0.02,10
112.25,11326.653357639134,0.643991717209351,24.702650643648248,0.04,0.06428571428571428,2.0,0.02,10
112.5,11326.64693210095,0.6400673885092278,24.71300051053197,0.04,0.06428571428571428,2.0,0.02,10
112.75,11326.640545722054,0.6361669700895985,24.723287307847297,0.04,0.06428571428571428,2.0,0.02,10
113.0,11326.634198263811,0.6322903163131361,24.733511419866595,0.04,0.06428571428571428,2.0,0.02,10
113.25,11326.62788948904,0.6284372824290545,24.743673228521626,0.04,0.06428571428571428,2.0,0.02,10
113.5,11326.621619162006,0.6246077245677178,24.753773113417807,0.04,0.06428571428571428,2.0,0.02,10
113.75,11326.615387048409,0.6208014997352839,24.76381145184836,0.04,0.06428571428571428,2.0,0.02,10
114.0,11326.609192915375,0.6170184658083783,24.77378861880839,0.04,0.06428571428571428,2.0,0.02,10
114.25,11326.603036531455,0.6132584815288024,24.783704987008882,0.04,0.06428571428571428,2.0,0.02,10
114.5,11326.596917666604,0.6095214064982724,24.793560926890596,0.04,0.06428571428571428,2.0,0.02,10
114.75,11326.590836092182,0.6058071011731908,24.80335680663789,0.04,0.06428571428571428,2.0,0.02,10
115.0,11326.58479158094,0.6021154268594495,24.81309299219246,0.04,0.06428571428571428,2.0,0.02,10
115.25,11326.578783907018,0.5984462457072646,24.822769847266986,0.04,0.06428571428571428,2.0,0.02,10
115.5,11326.572812845927,0.5947994207060416,24.83238773335871,0.04,0.06428571428571428,2.0,0.02,10
115.75,11326.56687817455,0.5911748156792735,24.841947009762915,0.04,0.06428571428571428,2.0,0.02,10
116.0,11326.560979671127,0.5875722952794682,24.851448033586333,0.04,0.06428571428571428,2.0,0.02,10
116.25,11326.55511711525,0.5839917249831071,24.860891159760467,0.04,0.06428571428571428,2.0,0.02,10
116.5,11326.549290287852,0.5804329710856353,24.870276741054838,0.04,0.06428571428571428,2.0,0.02,10
116.75,11326.543498971207,0.5768959006964807,24.87960512809014,0.04,0.06428571428571428,2.0,0.02,10
117.0,11326.537742948907,0.5733803817341041,24.888876669351333,0.04,0.06428571428571428,2.0,0.02,10
117.25,11326.532022005871,0.5698862829210796,24.89809171120063,0.04,0.06428571428571428,2.0,0.02,10
117.5,11326.526335928324,0.5664134737792041,24.907250597890435,0.04,0.06428571428571428,2.0,0.02,10
117.75,11326.520684503792,0.5629618246246375,24.91635367157617,0.04,0.06428571428571428,2.0,0.02,10
118.0,11326.5150675211,0.5595312065630708,24.92540127232907,0.04,0.06428571428571428,2.0,0.02,10
118.25,11326.509484770359,0.5561214914849253,24.93439373814883,0.04,0.06428571428571428,2.0,0.02,10
118.5,11326.503936042955,0.5527325520605798,24.943331404976266,0.04,0.06428571428571428,2.0,0.02,10
118.75,11326.49842113155,0.5493642617356271,24.952214606705812,0.04,0.06428571428571428,2.0,0.02,10
119.0,11326.492939830066,0.5460164947261594,24.961043675197992,0.04,0.06428571428571428,2.0,0.02,10
119.25,11326.487491933685,0.542689126014082,24.969818940291805,0.04,0.06428571428571428,2.0,0.02,10
119.5,11326.482077238832,0.5393820313424559,24.97854072981703,0.04,0.06428571428571428,2.0,0.02,10
119.75,11326.476695543175,0.536095087210868,24.987209369606465,0.04,0.06428571428571428,2.0,0.02,10
120.0,11326.471346645614,0.5328281708708301,24.995825183508067,0.04,0.06428571428571428,2.0,0.02,10
