t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.0,11335.572751045183,3.5353428681774672,12.891906086642061,0.08,0.07142857142857142,2.0,0.04,2
67.25,11335.502146506278,3.5428162844358004,12.955037209288088,0.08,0.07142857142857142,2.0,0.04,2
67.5,11335.431393156037,3.5503050581692084,13.01830178579587,0.08,0.07142857142857142,2.0,0.04,2
67.75,11335.360490690548,3.5578092190482122,13.081700090406034,0.08,0.07142857142857142,2.0,0.04,2
68.0,11335.289438805321,3.5653287967925054,13.145232397889037,0.08,0.07142857142857142,2.0,0.04,2
68.25,11335.218237195286,3.5728638211709978,13.208898983546046,0.08,0.07142857142857142,2.0,0.04,2
68.5,11335.146885554792,3.5804143220018614,13.272700123209814,0.08,0.07142857142857142,2.0,0.04,2
68.75,11335.075383577605,3.5879803291525745,13.336636093245561,0.08,0.07142857142857142,2.0,0.04,2
69.0,11335.00373095691,3.595561872539968,13.400707170551858,0.08,0.07142857142857142,2.0,0.04,2
69.25,11334.93192738531,3.6031589821302674,13.4649136325615,0.08,0.07142857142857142,2.0,0.04,2
69.5,11334.859972554821,3.61077168793914,13.529255757242398,0.08,0.07142857142857142,2.0,0.04,2
69.75,11334.787866156872,3.618400020031737,13.593733823098454,0.08,0.07142857142857142,2.0,0.04,2
70.0,11334.715607882308,3.6260440085227392,13.658348109170449,0.08,0.07142857142857142,2.0,0.04,2
70.25,11334.643197421388,3.6337036835764005,13.723098895036927,0.08,0.07142857142857142,2.0,0.04,2
70.5,11334.57063446378,3.6413790754065913,13.787986460815077,0.08,0.07142857142857142,2.0,0.04,2
70.75,11334.497918698564,3.649070214276843,13.853011087161622,0.08,0.07142857142857142,2.0,0.04,2
71.0,11334.425049814228,3.6567771305003904,13.918173055273709,0.08,0.07142857142857142,2.0,0.04,2
71.25,11334.352027498673,3.6644998544402165,13.983472646889787,0.08,0.07142857142857142,2.0,0.04,2
71.5,11334.278851439203,3.672238416509095,14.048910144290506,0.08,0.07142857142857142,2.0,0.04,2
71.75,11334.205521322534,3.6799928471696335,14.114485830299596,0.08,0.07142857142857142,2.0,0.04,2
72.0,11334.132036834784,3.687763176934316,14.180199988284768,0.08,0.07142857142857142,2.0,0.04,2
72.25,11334.05839766148,3.695549436365547,14.246052902158596,0.08,0.07142857142857142,2.0,0.04,2
72.5,11333.984603487548,3.703351656075692,14.312044856379408,0.08,0.07142857142857142,2.0,0.04,2
72.75,11333.910653997324,3.7111698667271225,14.378176135952188,0.08,0.07142857142857142,2.0,0.04,2
73.0,11333.83654887454,3.719004099032256,14.444447026429458,0.08,0.07142857142857142,2.0,0.04,2
73.25,11333.762287802336,3.7268543837536,14.510857813912176,0.08,0.07142857142857142,2.0,0.04,2
73.5,11333.687870463247,3.734720751703792,14.577408785050634,0.08,0.07142857142857142,2.0,0.04,2
73.75,11333.61329653921,3.7426032337456436,14.644100227045344,0.08,0.07142857142857142,2.0,0.04,2
74.0,11333.53856571156,3.75050186079218,14.710932427647945,0.08,0.07142857142857142,2.0,0.04,2
74.25,11333.463677661031,3.758416663806683,14.777905675162092,0.08,0.07142857142857142,2.0,0.04,2
74.5,11333.388632067754,3.766347673802731,14.845020258444354,0.08,0.07142857142857142,2.0,0.04,2
74.75,11333.31342861125,3.774294921844242,14.912276466905118,0.08,0.07142857142857142,2.0,0.04,2
75.0,11333.238066970445,3.7822584390455125,14.979674590509479,0.08,0.07142857142857142,2.0,0.04,2
75.25,11333.16254682365,3.7902382565712593,15.047214919778149,0.08,0.07142857142857142,2.0,0.04,2
75.5,11333.086867848575,3.79823440563666,15.11489774578835,0.08,0.07142857142857142,2.0,0.04,2
75.75,11333.011029722318,3.806246917507394,15.182723360174718,0.08,0.07142857142857142,2.0,0.04,2
76.0,11332.93503212137,3.814275823499681,15.250692055130207,0.08,0.07142857142857142,2.0,0.04,2
76.25,11332.858874721613,3.8223211549803238,15.318804123406988,0.08,0.07142857142857142,2.0,0.04,2
76.5,11332.782557198316,3.8303829433667453,15.38705985831735,0.08,0.07142857142857142,2.0,0.04,2
76.75,11332.706079226138,3.8384612201270305,15.455459553734613,0.08,0.07142857142857142,2.0,0.04,2
77.0,11332.629440479126,3.846556016779965,15.524003504094024,0.08,0.07142857142857142,2.0,0.04,2
77.25,11332.55264063071,3.8546673648950738,15.592692004393665,0.08,0.07142857142857142,2.0,0.04,2
77.5,11332.47567935371,3.862795296092662,15.661525350195364,0.08,0.07142857142857142,2.0,0.04,2
77.75,11332.39855632033,3.8709398420438523,15.730503837625589,0.08,0.07142857142857142,2.0,0.04,2
78.0,11332.321271202152,3.879101034470625,15.799627763376373,0.08,0.07142857142857142,2.0,0.04,2
78.25,11332.243823670147,3.8872789051458554,15.868897424706205,0.08,0.07142857142857142,2.0,0.04,2
78.5,11332.166213394665,3.895473485893353,15.938313119440952,0.08,0.07142857142857142,2.0,0.04,2
78.75,11332.088440045436,3.9036848085879003,16.00787514597476,0.08,0.07142857142857142,2.0,0.04,2
79.0,11332.010503291573,3.911912905155289,16.077583803270976,0.08,0.07142857142857142,2.0,0.04,2
79.25,11331.932402801564,3.9201578075723593,16.147439390863035,0.08,0.07142857142857142,2.0,0.04,2
79.5,11331.854138243276,3.9284195478670374,16.2174422088554,0.08,0.07142857142857142,2.0,0.04,2
79.75,11331.775709283955,3.9366981581183724,16.28759255792445,0.08,0.07142857142857142,2.0,0.04,2
80.0,11331.697115590221,3.944993670456574,16.357890739319423,0.08,0.07142857142857142,2.0,0.04,2
80.25,11331.61835682807,3.953306117063049,16.42833705486329,0.08,0.07142857142857142,2.0,0.04,2
80.5,11331.539432662872,3.9616355301704393,16.498931806953703,0.08,0.07142857142857142,2.0,0.04,2
80.75,11331.46034275937,3.969981942062657,16.56967529856389,0.08,0.07142857142857142,2.0,0.04,2
81.0,11331.381086781677,3.978345385074922,16.64056783324358,0.08,0.07142857142857142,2.0,0.04,2
81.25,11331.301664393282,3.9867258915937978,16.711609715119916,0.08,0.07142857142857142,2.0,0.04,2
81.5,11331.222075257041,3.9951234940572267,16.782801248898377,0.08,0.07142857142857142,2.0,0.04,2
81.75,11331.142319035178,4.003538224954568,16.854142739863683,0.08,0.07142857142857142,2.0,0.04,2
82.0,11331.062395389288,4.01197011682663,16.92563449388073,0.08,0.07142857142857142,2.0,0.04,2
82.25,11330.982303980334,4.0204192022657095,16.99727681739549,0.08,0.07142857142857142,2.0,0.04,2
82.5,11330.902044468643,4.028885513915623,17.06907001743595,0.08,0.07142857142857142,2.0,0.04,2
82.75,11330.82161651391,4.037369084471744,17.141014401613017,0.08,0.07142857142857142,2.0,0.04,2
83.0,11330.741019775192,4.045869946681039,17.21311027812144,0.08,0.07142857142857142,2.0,0.04,2
83.25,11330.660253910912,4.054388133342099,17.285357955740746,0.08,0.07142857142857142,2.0,0.04,2
83.5,11330.579318578853,4.062923677305173,17.357757743836142,0.08,0.07142857142857142,2.0,0.04,2
83.75,11330.498213436163,4.071476611472209,17.430309952359448,0.08,0.07142857142857142,2.0,0.04,2
84.0,11330.416938139348,4.0800469687968794,17.50301489185002,0.08,0.07142857142857142,2.0,0.04,2
84.25,11330.335492344275,4.088634782284618,17.57587287343568,0.08,0.07142857142857142,2.0,0.04,2
84.5,11330.253875706168,4.097240084992656,17.64888420883362,0.08,0.07142857142857142,2.0,0.04,2
84.75,11330.172087879613,4.1058629100300505,17.722049210351347,0.08,0.07142857142857142,2.0,0.04,2
85.0,11330.09012851855,4.114503290557723,17.795368190887597,0.08,0.07142857142857142,2.0,0.04,2
85.25,11330.007997276274,4.1231612597884855,17.868841463933272,0.08,0.07142857142857142,2.0,0.04,2
85.5,11329.925693805437,4.131836850987079,17.942469343572352,0.08,0.07142857142857142,2.0,0.04,2
85.75,11329.843217758043,4.140530097470201,18.016252144482834,0.08,0.07142857142857142,2.0,0.04,2
86.0,11329.760568785452,4.149241032606541,18.090190181937658,0.08,0.07142857142857142,2.0,0.04,2
86.25,11329.677746538373,4.157969689816813,18.164283771805632,0.08,0.07142857142857142,2.0,0.04,2
86.5,11329.594750666869,4.1667161025737816,18.23853323055236,0.08,0.07142857142857142,2.0,0.04,2
86.75,11329.511580820352,4.175480304402298,18.312938875241176,0.08,0.07142857142857142,2.0,0.04,2
87.0,11329.428236647582,4.184262328879331,18.387501023534075,0.08,0.07142857142857142,2.0,0.04,2
87.25,11329.344717796668,4.193062209633997,18.462219993692635,0.08,0.07142857142857142,2.0,0.04,2
87.5,11329.261023915069,4.201879980347587,18.537096104578957,0.08,0.07142857142857142,2.0,0.04,2
87.75,11329.177154649586,4.210715674753604,18.612129675656593,0.08,0.07142857142857142,2.0,0.04,2
88.0,11329.093109646366,4.219569326637787,18.68732102699148,0.08,0.07142857142857142,2.0,0.04,2
88.25,11329.008888550905,4.228440969838144,18.76267047925287,0.08,0.07142857142857142,2.0,0.04,2
88.5,11328.924491008036,4.237330638244981,18.838178353714262,0.08,0.07142857142857142,2.0,0.04,2
88.75,11328.83991666194,4.246238365800933,18.913844972254353,0.08,0.07142857142857142,2.0,0.04,2
89.0,11328.755165156137,4.255164186500986,18.98967065735794,0.08,0.07142857142857142,2.0,0.04,2
89.25,11328.670236133486,4.264108134392516,19.065655732116888,0.08,0.07142857142857142,2.0,0.04,2
89.5,11328.58512923619,4.273070243575311,19.14180052023104,0.08,0.07142857142857142,2.0,0.04,2
89.75,11328.499844105785,4.2820505482016005,19.21810534600917,0.08,0.07142857142857142,2.0,0.04,2
90.0,11328.41438038315,4.291049082476085,19.294570534369914,0.08,0.07142857142857142,2.0,0.04,2
90.25,11328.328737708498,4.3000658806559615,19.3711964108427,0.08,0.07142857142857142,2.0,0.04,2
90.5,11328.242915721377,4.309100977050954,19.447983301568698,0.08,0.07142857142857142,2.0,0.04,2
90.75,11328.156914060672,4.318154406023337,19.52493153330175,0.08,0.07142857142857142,2.0,0.04,2
91.0,11328.0707323646,4.327226201987967,19.60204143340931,0.08,0.07142857142857142,2.0,0.04,2
91.25,11327.984370270711,4.336316399412306,19.67931332987338,0.08,0.07142857142857142,2.0,0.04,2
91.5,11327.897827415889,4.345425032816448,19.756747551291458,0.08,0.07142857142857142,2.0,0.04,2
91.75,11327.811103436346,4.354552136773146,19.834344426877465,0.08,0.07142857142857142,2.0,0.04,2
92.0,11327.724197967627,4.36369774590784,19.9121042864627,0.08,0.07142857142857142,2.0,0.04,2
92.25,11327.637110644602,4.372861894898678,19.99002746049677,0.08,0.07142857142857142,2.0,0.04,2
92.5,11327.549841101472,4.382044618476546,20.06811428004853,0.08,0.07142857142857142,2.0,0.04,2
92.75,11327.462388971766,4.3912459514250894,20.14636507680704,0.08,0.07142857142857142,2.0,0.04,2
93.0,11327.374753888334,4.400465928580741,20.224780183082487,0.08,0.07142857142857142,2.0,0.04,2
93.25,11327.286935483358,4.409704584832743,20.303359931807144,0.08,0.07142857142857142,2.0,0.04,2
93.5,11327.19893338834,4.418961955123173,20.3821046565363,0.08,0.07142857142857142,2.0,0.04,2
93.75,11327.110747234103,4.428238074446966,20.46101469144921,0.08,0.07142857142857142,2.0,0.04,2
94.0,11327.022376650797,4.437532977851941,20.54009037135005,0.08,0.07142857142857142,2.0,0.04,2
94.25,11326.933821267892,4.44684670043882,20.619332031668836,0.08,0.07142857142857142,2.0,0.04,2
94.5,11326.845080714176,4.456179277361256,20.698740008462387,0.08,0.07142857142857142,2.0,0.04,2
94.75,11326.756154617759,4.465530743825854,20.778314638415267,0.08,0.07142857142857142,2.0,0.04,2
95.0,11326.667042606066,4.47490113509219,20.85805625884073,0.08,0.07142857142857142,2.0,0.04,2
95.25,11326.577744305845,4.484290486472839,20.93796520768166,0.08,0.07142857142857142,2.0,0.04,2
95.5,11326.488259343154,4.493698833333392,21.01804182351153,0.08,0.07142857142857142,2.0,0.04,2
95.75,11326.39858734337,4.503126211092482,21.09828644553534,0.08,0.07142857142857142,2.0,0.04,2
96.0,11326.308727931186,4.512572655221803,21.178699413590564,0.08,0.07142857142857142,2.0,0.04,2
96.25,11326.218680730604,4.5220382012461275,21.2592810681481,0.08,0.07142857142857142,2.0,0.04,2
96.5,11326.128445364942,4.531522884743335,21.34003175031321,0.08,0.07142857142857142,2.0,0.04,2
96.75,11326.038021456829,4.541026741344426,21.420951801826483,0.08,0.07142857142857142,2.0,0.04,2
97.0,11325.9474086282,4.550549806733545,21.502041565064776,0.08,0.07142857142857142,2.0,0.04,2
97.25,11325.856606500309,4.560092116647999,21.583301383042162,0.08,0.07142857142857142,2.0,0.04,2
97.5,11325.76561469371,4.5696537068782765,21.664731599410878,0.08,0.07142857142857142,2.0,0.04,2
97.75,11325.67443282827,4.579234613268069,21.746332558462274,0.08,0.07142857142857142,2.0,0.04,2
98.0,11325.583060523157,4.588834871714288,21.828104605127777,0.08,0.07142857142857142,2.0,0.04,2
98.25,11325.491497396852,4.598454518167084,21.910048084979817,0.08,0.07142857142857142,2.0,0.04,2
98.5,11325.399743067135,4.608093588629864,21.9921633442328,0.08,0.07142857142857142,2.0,0.04,2
98.75,11325.307797151094,4.61775211915931,22.074450729744047,0.08,0.07142857142857142,2.0,0.04,2
99.0,11325.215659265117,4.627430145865398,22.15691058901475,0.08,0.07142857142857142,2.0,0.04,2
99.25,11325.123329024895,4.637127704911412,22.239543270190918,0.08,0.07142857142857142,2.0,0.04,2
99.5,11325.030806045419,4.646844832513963,22.322349122064335,0.08,0.07142857142857142,2.0,0.04,2
99.75,11324.93808994098,4.656581564943005,22.405328494073512,0.08,0.07142857142857142,2.0,0.04,2
100.0,11324.84518032517,4.666337938521852,22.488481736304635,0.08,0.07142857142857142,2.0,0.04,2
100.25,11324.752076810877,4.676113989627192,22.571809199492524,0.08,0.07142857142857142,2.0,0.04,2
100.5,11324.658779010286,4.6859097546891055,22.655311235021582,0.08,0.07142857142857142,2.0,0.04,2
100.75,11324.565286534878,4.695725270191078,22.738988194926744,0.08,0.07142857142857142,2.0,0.04,2
101.0,11324.471598995431,4.705560572670016,22.82284043189444,0.08,0.07142857142857142,2.0,0.04,2
101.25,11324.377716002016,4.715415698716261,22.90686829926355,0.08,0.07142857142857142,2.0,0.04,2
101.5,11324.283637163997,4.725290684973605,22.99107215102634,0.08,0.07142857142857142,2.0,0.04,2
101.75,11324.189362090028,4.735185568139304,23.07545234182944,0.08,0.07142857142857142,2.0,0.04,2
102.0,11324.094890388058,4.745100384964089,23.160009226974786,0.08,0.07142857142857142,2.0,0.04,2
102.25,11324.000221665325,4.755035172252182,23.244743162420573,0.08,0.07142857142857142,2.0,0.04,2
102.5,11323.905355528354,4.764989966861307,23.32965450478222,0.08,0.07142857142857142,2.0,0.04,2
102.75,11323.81029158296,4.774964805702707,23.414743611333314,0.08,0.07142857142857142,2.0,0.04,2
103.0,11323.715029434248,4.784959725741148,23.500010840006578,0.08,0.07142857142857142,2.0,0.04,2
103.25,11323.619568686607,4.7949747639949365,23.585456549394813,0.08,0.07142857142857142,2.0,0.04,2
103.5,11323.52390894371,4.8050099575359315,23.671081098751866,0.08,0.07142857142857142,2.0,0.04,2
103.75,11323.428049808514,4.815065343489551,23.75688484799358,0.08,0.07142857142857142,2.0,0.04,2
104.0,11323.331990883264,4.825140959034787,23.84286815769875,0.08,0.07142857142857142,2.0,0.04,2
104.25,11323.235731769482,4.835236841404212,23.929031389110087,0.08,0.07142857142857142,2.0,0.04,2
104.5,11323.139272067978,4.845353027883993,24.01537490413516,0.08,0.07142857142857142,2.0,0.04,2
104.75,11323.042611378836,4.8554895558138975,24.101899065347375,0.08,0.07142857142857142,2.0,0.04,2
105.0,11322.945749301423,4.865646462587305,24.188604235986908,0.08,0.07142857142857142,2.0,0.04,2
105.25,11322.848685434385,4.875823785651215,24.275490779961682,0.08,0.07142857142857142,2.0,0.04,2
105.5,11322.751419375643,4.8860215625062535,24.362559061848312,0.08,0.07142857142857142,2.0,0.04,2
105.75,11322.653950722399,4.896239830706685,24.449809446893067,0.08,0.07142857142857142,2.0,0.04,2
106.0,11322.556279071125,4.906478627860418,24.537242301012828,0.08,0.07142857142857142,2.0,0.04,2
106.25,11322.458404017572,4.9167379916290095,24.62485799079605,0.08,0.07142857142857142,2.0,0.04,2
106.5,11322.360325156766,4.927017959727678,24.71265688350371,0.08,0.07142857142857142,2.0,0.04,2
106.75,11322.262042083,4.937318569925305,24.800639347070273,0.08,0.07142857142857142,2.0,0.04,2
107.0,11322.163554389846,4.9476398600444425,24.888805750104655,0.08,0.07142857142857142,2.0,0.04,2
107.25,11322.064861670144,4.95798186796132,24.977156461891163,0.08,0.07142857142857142,2.0,0.04,2
107.5,11321.965963516,4.968344631605849,25.065691852390472,0.08,0.07142857142857142,2.0,0.04,2
107.75,11321.866859518796,4.978728188961626,25.154412292240576,0.08,0.07142857142857142,2.0,0.04,2
108.0,11321.767549269174,4.989132578065942,25.243318152757748,0.08,0.07142857142857142,2.0,0.04,2
108.25,11321.66803235705,4.999557837009782,25.3324098059375,0.08,0.07142857142857142,2.0,0.04,2
108.5,11321.568308371605,5.010004003937828,25.42168762445553,0.08,0.07142857142857142,2.0,0.04,2
108.75,11321.46837690128,5.0204711170484675,25.511151981668704,0.08,0.07142857142857142,2.0,0.04,2
109.0,11321.368237533788,5.030959214593793,25.600803251615996,0.08,0.07142857142857142,2.0,0.04,2
109.25,11321.267889856099,5.041468334879603,25.690641809019457,0.08,0.07142857142857142,2.0,0.04,2
109.5,11321.167333454447,5.051998516265409,25.780668029285163,0.08,0.07142857142857142,2.0,0.04,2
109.75,11321.06656791433,5.062549797164433,25.870882288504188,0.08,0.07142857142857142,2.0,0.04,2
110.0,11320.965592820501,5.0731222160436085,25.96128496345355,0.08,0.07142857142857142,2.0,0.04,2
110.25,11320.864407756977,5.083715811423586,26.051876431597186,0.08,0.07142857142857142,2.0,0.04,2
110.5,11320.763012307032,5.094330621878728,26.142657071086894,0.08,0.07142857142857142,2.0,0.04,2
110.75,11320.661406053197,5.104966686037114,26.2336272607633,0.08,0.07142857142857142,2.0,0.04,2
111.0,11320.55958857726,5.115624042580535,26.32478738015682,0.08,0.07142857142857142,2.0,0.04,2
111.25,11320.457559460265,5.126302730244497,26.416137809488617,0.08,0.07142857142857142,2.0,0.04,2
111.5,11320.355318282509,5.137002787818216,26.507678929671556,0.08,0.07142857142857142,2.0,0.04,2
111.75,11320.252864623542,5.147724254144619,26.599411122311167,0.08,0.07142857142857142,2.0,0.04,2
112.0,11320.15019806217,5.158467168120343,26.691334769706607,0.08,0.07142857142857142,2.0,0.04,2
112.25,11320.04731817645,5.1692315686957295,26.783450254851612,0.08,0.07142857142857142,2.0,0.04,2
112.5,11319.944224543688,5.180017494874821,26.875757961435465,0.08,0.07142857142857142,2.0,0.04,2
112.75,11319.840916740439,5.190824985715362,26.968258273843944,0.08,0.07142857142857142,2.0,0.04,2
113.0,11319.737394342508,5.201654080328789,27.06095157716029,0.08,0.07142857142857142,2.0,0.04,2
113.25,11319.63365692495,5.212504817880233,27.15383825716616,0.08,0.07142857142857142,2.0,0.04,2
113.5,11319.529704062066,5.223377237588509,27.246918700342594,0.08,0.07142857142857142,2.0,0.04,2
113.75,11319.4255353274,5.234271378726113,27.34019329387096,0.08,0.07142857142857142,2.0,0.04,2
114.0,11319.321150293745,5.245187280619217,27.433662425633926,0.08,0.07142857142857142,2.0,0.04,2
114.25,11319.216548533133,5.256124982647663,27.527326484216413,0.08,0.07142857142857142,2.0,0.04,2
114.5,11319.111729616847,5.267084524244953,27.62118585890655,0.08,0.07142857142857142,2.0,0.04,2
114.75,11319.006693115403,5.278065944898247,27.71524093969664,0.08,0.07142857142857142,2.0,0.04,2
115.0,11318.901438598567,5.289069284148354,27.80949211728411,0.08,0.07142857142857142,2.0,0.04,2
115.25,11318.795965635336,5.30009458158972,27.90393978307247,0.08,0.07142857142857142,2.0,0.04,2
115.5,11318.690273793956,5.311141876870424,27.998584329172285,0.08,0.07142857142857142,2.0,0.04,2
115.75,11318.584362641905,5.322211209692169,28.093426148402113,0.08,0.07142857142857142,2.0,0.04,2
116.0,11318.4782317459,5.333302619810269,28.18846563428947,0.08,0.07142857142857142,2.0,0.04,2
116.25,11318.371880671893,5.344416147033644,28.283703181071797,0.08,0.07142857142857142,2.0,0.04,2
116.5,11318.265308985077,5.355551831224806,28.379139183697397,0.08,0.07142857142857142,2.0,0.04,2
116.75,11318.158516249874,5.3667097122998495,28.47477403782641,0.08,0.07142857142857142,2.0,0.04,2
117.0,11318.05150202994,5.37788983022844,28.570608139831766,0.08,0.07142857142857142,2.0,0.04,2
117.25,11317.944265888167,5.389092225033805,28.666641886800132,0.08,0.07142857142857142,2.0,0.04,2
117.5,11317.836807386675,5.400316936792714,28.76287567653288,0.08,0.07142857142857142,2.0,0.04,2
117.75,11317.729126086819,5.4115640056354755,28.859309907547033,0.08,0.07142857142857142,2.0,0.04,2
118.0,11317.62122154918,5.422833471745918,28.95594497907624,0.08,0.07142857142857142,2.0,0.04,2
118.25,11317.51309333357,5.434125375361376,29.052781291071703,0.08,0.07142857142857142,2.0,0.04,2
118.5,11317.404740999027,5.445439756772679,29.149819244203158,0.08,0.07142857142857142,2.0,0.04,2
118.75,11317.296164103818,5.456776656324134,29.247059239859812,0.08,0.07142857142857142,2.0,0.04,2
119.0,11317.187362205437,5.468136114413514,29.344501680151314,0.08,0.07142857142857142,2.0,0.04,2
119.25,11317.078334860602,5.4795181714920345,29.4421469679087,0.08,0.07142857142857142,2.0,0.04,2
119.5,11316.969081625253,5.490922868064347,29.53999550668534,0.08,0.07142857142857142,2.0,0.04,2
119.75,11316.859602054557,5.5023502446885155,29.63804770075792,0.08,0.07142857142857142,2.0,0.04,2
120.0,11316.7498957029,5.513800341976003,29.736303955127358,0.08,0.07142857142857142,2.0,0.04,2
