t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.25,10917.293858630388,151.0652234448208,283.64091792479167,0.12,0.07857142857142857,2.0,0.06,10
68.5,10912.935445744111,152.4562837277162,286.60827052817206,0.12,0.07857142857142857,2.0,0.06,10
68.75,10908.53865509237,153.8583973776623,289.60294752996646,0.12,0.07857142857142857,2.0,0.06,10
69.0,10904.103215675867,155.2716182742471,292.6251660498848,0.12,0.07857142857142857,2.0,0.06,10
69.25,10899.628855865805,156.69599986820768,295.6751442659861,0.12,0.07857142857142857,2.0,0.06,10
69.5,10895.115303429859,158.1315951638861,298.7531014062545,0.12,0.07857142857142857,2.0,0.06,10
69.75,10890.562285558754,159.57845670141396,301.8592577398308,0.12,0.07857142857142857,2.0,0.06,10
70.0,10885.969528893478,161.03663653862554,304.9938345678943,0.12,0.07857142857142857,2.0,0.06,10
70.25,10881.33675955311,162.50618623269838,308.1570542141887,0.12,0.07857142857142857,2.0,0.06,10
70.5,10876.663703163289,163.98715682152095,311.34914001518814,0.12,0.07857142857142857,2.0,0.06,10
70.75,10871.950084885315,165.4795988047871,314.5703163098966,0.12,0.07857142857142857,2.0,0.06,10
71.0,10867.195629445905,166.98356212481667,317.8208084292764,0.12,0.07857142857142857,2.0,0.06,10
71.25,10862.400061167597,168.49909614710248,321.10084268529954,0.12,0.07857142857142857,2.0,0.06,10
71.5,10857.563103999799,170.02624964058293,324.4106463596176,0.12,0.07857142857142857,2.0,0.06,10
71.75,10852.684481550516,171.56507075764117,327.75044769184336,0.12,0.07857142857142857,2.0,0.06,10
72.0,10847.763917118731,173.11560701382996,331.1204758674399,0.12,0.07857142857142857,2.0,0.06,10
72.25,10842.801133727466,174.67790526732344,334.5209610052116,0.12,0.07857142857142857,2.0,0.06,10
72.5,10837.795854157514,176.25201169809543,337.95213414439115,0.12,0.07857142857142857,2.0,0.06,10
72.75,10832.747800981857,177.83797178682536,341.414227231318,0.12,0.07857142857142857,2.0,0.06,10
73.0,10827.656696600767,179.4358302935322,344.9074731057021,0.12,0.07857142857142857,2.0,0.06,10
73.25,10822.522263277595,181.04563123593732,348.4321054864679,0.12,0.07857142857142857,2.0,0.06,10
73.5,10817.344223175269,182.6674178675572,351.9883589571738,0.12,0.07857142857142857,2.0,0.06,10
73.75,10812.122298393471,184.30123265552712,355.5764689510008,0.12,0.07857142857142857,2.0,0.06,10
74.0,10806.856211006536,185.9471172581572,359.19667173530576,0.12,0.07857142857142857,2.0,0.06,10
74.25,10801.545683102044,187.6051125022219,362.84920439573386,0.12,0.07857142857142857,2.0,0.06,10
74.5,10796.19043682013,189.27525835998512,366.53430481988465,0.12,0.07857142857142857,2.0,0.06,10
74.75,10790.79019439351,190.95759392596182,370.25221168052724,0.12,0.07857142857142857,2.0,0.06,10
75.0,10785.344678188221,192.65215739341912,374.0031644183586,0.12,0.07857142857142857,2.0,0.06,10
75.25,10779.85361074508,194.35898603061804,377.78740322430076,0.12,0.07857142857142857,2.0,0.06,10
75.5,10774.316714821869,196.0781161567987,381.60516902133077,0.12,0.07857142857142857,2.0,0.06,10
75.75,10768.733713436248,197.80958311791113,385.4567034458393,0.12,0.07857142857142857,2.0,0.06,10
76.0,10763.10432990939,199.5534212620947,389.34224882851254,0.12,0.07857142857142857,2.0,0.06,10
76.25,10757.428287910358,201.3096639149085,393.26204817473223,0.12,0.07857142857142857,2.0,0.06,10
76.5,10751.705311501193,203.0783433543162,397.21634514448937,0.12,0.07857142857142857,2.0,0.06,10
76.75,10745.935125182765,204.85949078542808,401.2053840318063,0.12,0.07857142857142857,2.0,0.06,10
77.0,10740.117453941331,206.6531363150043,405.2294097436629,0.12,0.07857142857142857,2.0,0.06,10
77.25,10734.252023295854,208.4593089257223,409.28866777842194,0.12,0.07857142857142857,2.0,0.06,10
77.5,10728.338559346037,210.2780364502127,413.3834042037486,0.12,0.07857142857142857,2.0,0.06,10
77.75,10722.37678882111,212.1093455448677,417.51386563402065,0.12,0.07857142857142857,2.0,0.06,10
78.0,10716.366439129348,213.95326166342585,421.6802992072234,0.12,0.07857142857142857,2.0,0.06,10
78.25,10710.307238408332,215.80980903033816,425.8829525613264,0.12,0.07857142857142857,2.0,0.06,10
78.5,10704.19891557594,217.67901061391998,430.1220738101366,0.12,0.07857142857142857,2.0,0.06,10
78.75,10698.041200382078,219.5608880992937,434.3979115186243,0.12,0.07857142857142857,2.0,0.06,10
79.0,10691.833823461151,221.45546186112728,438.7107146777176,0.12,0.07857142857142857,2.0,0.06,10
79.25,10685.576516385261,223.36275093617434,443.0607326785612,0.12,0.07857142857142857,2.0,0.06,10
79.5,10679.26901171814,225.28277299562103,447.448215286236,0.12,0.07857142857142857,2.0,0.06,10
79.75,10672.911043069815,227.21554431724604,451.8734126129357,0.12,0.07857142857142857,2.0,0.06,10
80.0,10666.502345152001,229.16107975739942,456.3365750905959,0.12,0.07857142857142857,2.0,0.06,10
80.25,10660.042653834216,231.119392722807,460.8379534429734,0.12,0.07857142857142857,2.0,0.06,10
80.5,10653.531706200618,233.09049514220675,465.3777986571714,0.12,0.07857142857142857,2.0,0.06,10
80.75,10646.969240607565,235.0743974378242,469.9563619546076,0.12,0.07857142857142857,2.0,0.06,10
81.0,10640.35499674188,237.0711084966939,474.57389476142197,0.12,0.07857142857142857,2.0,0.06,10
81.25,10633.68871567984,239.08063564183456,479.2306486783213,0.12,0.07857142857142857,2.0,0.06,10
81.5,10626.970139946854,241.10298460328517,483.92687544985733,0.12,0.07857142857142857,2.0,0.06,10
81.75,10620.19901357785,243.13815948901052,488.66282693313616,0.12,0.07857142857142857,2.0,0.06,10
82.0,10613.375082178358,245.18616275568414,493.438755065956,0.12,0.07857142857142857,2.0,0.06,10
82.25,10606.49809298627,247.24699517935693,498.2549118343712,0.12,0.07857142857142857,2.0,0.06,10
82.5,10599.567794934297,249.32065582602075,503.11154923968,0.12,0.07857142857142857,2.0,0.06,10
82.75,10592.583938713089,251.4071420220755,508.008919264834,0.12,0.07857142857142857,2.0,0.06,10
83.0,10585.54627683502,253.50644932470954,512.9472738402676,0.12,0.07857142857142857,2.0,0.06,10
83.25,10578.45456369865,255.61857149220248,517.9268648091459,0.12,0.07857142857142857,2.0,0.06,10
83.5,10571.308555653808,257.7435004541609,522.9479438920284,0.12,0.07857142857142857,2.0,0.06,10
83.75,10564.108011067352,259.8812262816966,528.0107626509495,0.12,0.07857142857142857,2.0,0.06,10
84.0,10556.852690389529,262.0317371575584,533.1155724529114,0.12,0.07857142857142857,2.0,0.06,10
84.25,10549.54235622098,264.19501934622747,538.262624432792,0.12,0.07857142857142857,2.0,0.06,10
84.5,10542.176773380346,266.37105716398844,543.4521694556644,0.12,0.07857142857142857,2.0,0.06,10
84.75,10534.755708972485,268.55983294898635,548.6844580785285,0.12,0.07857142857142857,2.0,0.06,10
85.0,10527.278932457262,270.7613270312819,553.9597405114549,0.12,0.07857142857142857,2.0,0.06,10
85.25,10519.746215718942,272.97551770291676,559.2782665781408,0.12,0.07857142857142857,2.0,0.06,10
85.5,10512.157333136121,275.20238118800114,564.6402856758766,0.12,0.07857142857142857,2.0,0.06,10
85.75,10504.512061652236,277.44189161283583,570.0460467349267,0.12,0.07857142857142857,2.0,0.06,10
86.0,10496.810180846594,279.6940209760821,575.4957981773217,0.12,0.07857142857142857,2.0,0.06,10
86.25,10489.05147300594,281.95873911899207,580.9897878750662,0.12,0.07857142857142857,2.0,0.06,10
86.5,10481.235723196525,284.23601369571344,586.5282631077607,0.12,0.07857142857142857,2.0,0.06,10
86.75,10473.362719336677,286.5258101436814,592.1114705196408,0.12,0.07857142857142857,2.0,0.06,10
87.0,10465.432252269853,288.8280916541126,597.7396560760345,0.12,0.07857142857142857,2.0,0.06,10
87.25,10457.444115838145,291.14281914261534,603.4130650192403,0.12,0.07857142857142857,2.0,0.06,10
87.5,10449.398106956243,293.4699512199296,609.1319418238274,0.12,0.07857142857142857,2.0,0.06,10
87.75,10441.294025685826,295.809444162813,614.8965301513617,0.12,0.07857142857142857,2.0,0.06,10
88.0,10433.131675310353,298.1612518850869,620.7070728045599,0.12,0.07857142857142857,2.0,0.06,10
88.25,10424.910862410266,300.5253259088586,626.5638116808741,0.12,0.07857142857142857,2.0,0.06,10
88.5,10416.631396938552,302.9016153359345,632.4669877255124,0.12,0.07857142857142857,2.0,0.06,10
88.75,10408.29309229666,305.29006681944145,638.4168408838967,0.12,0.07857142857142857,2.0,0.06,10
89.0,10399.895765410763,307.69062453567125,644.4136100535643,0.12,0.07857142857142857,2.0,0.06,10
89.25,10391.439236808319,310.1032301561654,650.457533035515,0.12,0.07857142857142857,2.0,0.06,10
89.5,10382.923330694932,312.52782282005666,656.548846485011,0.12,0.07857142857142857,2.0,0.06,10
89.75,10374.34787503148,314.9643391066846,662.6877858618336,0.12,0.07857142857142857,2.0,0.06,10
90.0,10365.712701611496,317.41271300850207,668.8745853800007,0.12,0.07857142857142857,2.0,0.06,10
90.25,10357.017646138755,319.87287590429037,675.1094779569534,0.12,0.07857142857142857,2.0,0.06,10
90.5,10348.262548305082,322.34475653270056,681.3926951622162,0.12,0.07857142857142857,2.0,0.06,10
90.75,10339.447251868321,324.82828096613935,687.7244671655371,0.12,0.07857142857142857,2.0,0.06,10
91.0,10330.571604730467,327.32337258501695,694.1050226845149,0.12,0.07857142857142857,2.0,0.06,10
91.25,10321.635459015903,329.82995205237626,700.5345889317206,0.12,0.07857142857142857,2.0,0.06,10
91.5,10312.638671149758,332.3479372889212,707.0133915613209,0.12,0.07857142857142857,2.0,0.06,10
91.75,10303.581101936326,334.87724344846345,713.5416546152104,0.12,0.07857142857142857,2.0,0.06,10
92.0,10294.462616637531,337.4177828938067,720.1196004686624,0.12,0.07857142857142857,2.0,0.06,10
92.25,10285.283085051407,339.96946517308726,726.7474497755051,0.12,0.07857142857142857,2.0,0.06,10
92.5,10276.042381590576,342.53219699659047,733.4254214128335,0.12,0.07857142857142857,2.0,0.06,10
92.75,10266.74038536067,345.1058822140631,740.1537324252665,0.12,0.07857142857142857,2.0,0.06,10
93.0,10257.376980238701,347.69042179254046,746.932597968757,0.12,0.07857142857142857,2.0,0.06,10
93.25,10247.952054951322,350.28571379470907,753.7622312539677,0.12,0.07857142857142857,2.0,0.06,10
93.5,10238.465503152953,352.89165335782417,760.6428434892209,0.12,0.07857142857142857,2.0,0.06,10
93.75,10228.91722350376,355.5081326732029,767.5746438230353,0.12,0.07857142857142857,2.0,0.06,10
94.0,10219.307119747427,358.1350409663128,774.557839286259,0.12,0.07857142857142857,2.0,0.06,10
94.25,10209.635100788711,360.772264477476,781.5926347338116,0.12,0.07857142857142857,2.0,0.06,10
94.5,10199.90108077074,363.419686443211,788.6792327860477,0.12,0.07857142857142857,2.0,0.06,10
94.75,10190.104979152014,366.0771870782299,795.8178337697536,0.12,0.07857142857142857,2.0,0.06,10
95.0,10180.246720783092,368.74464355811455,803.0086356587902,0.12,0.07857142857142857,2.0,0.06,10
95.25,10170.32623598291,371.4219300026906,810.2518340143961,0.12,0.07857142857142857,2.0,0.06,10
95.5,10160.343460614713,374.10891746012055,817.5476219251632,0.12,0.07857142857142857,2.0,0.06,10
95.75,10150.298336161559,376.80547389173677,824.8961899467013,0.12,0.07857142857142857,2.0,0.06,10
96.0,10140.19080980136,379.51146415763526,832.2977260410032,0.12,0.07857142857142857,2.0,0.06,10
96.25,10130.020834481418,382.2267500030508,839.7524155155282,0.12,0.07857142857142857,2.0,0.06,10
96.5,10119.788368992446,384.95119004553436,847.2604409620168,0.12,0.07857142857142857,2.0,0.06,10
96.75,10109.493378041989,387.6846397629532,854.821982195054,0.12,0.07857142857142857,2.0,0.06,10
97.0,10099.135832327263,390.4269514823351,862.4372161903977,0.12,0.07857142857142857,2.0,0.06,10
97.25,10088.715708607333,393.1779743695765,870.1063170230865,0.12,0.07857142857142857,2.0,0.06,10
97.5,10078.232989774615,395.93755442003567,877.829455805346,0.12,0.07857142857142857,2.0,0.06,10
97.75,10067.687664925654,398.7055344500313,885.606800624311,0.12,0.07857142857142857,2.0,0.06,10
98.0,10057.07972943115,401.4817540892664,893.4385164795794,0.12,0.07857142857142857,2.0,0.06,10
98.25,10046.40918500518,404.2660497741988,901.3247652206186,0.12,0.07857142857142857,2.0,0.06,10
98.5,10035.67603977358,407.05825474237656,909.2657054840404,0.12,0.07857142857142857,2.0,0.06,10
98.75,10024.880308341471,409.8581990277605,917.2614926307656,0.12,0.07857142857142857,2.0,0.06,10
99.0,10014.02201185985,412.6657094570513,925.3122786830966,0.12,0.07857142857142857,2.0,0.06,10
99.25,10003.101178091238,415.4806096470424,933.4182122617173,0.12,0.07857142857142857,2.0,0.06,10
99.5,9992.117841474339,418.3027200030169,941.5794385226413,0.12,0.07857142857142857,2.0,0.06,10
99.75,9981.07204318766,421.1318577182082,949.7960990941292,0.12,0.07857142857142857,2.0,0.06,10
100.0,9969.96383121206,423.967836774343,958.068332013594,0.12,0.07857142857142857,2.0,0.06,10
100.25,9958.793260392194,426.8104679432848,966.3962716645186,0.12,0.07857142857142857,2.0,0.06,10
100.5,9947.560392496796,429.65955878979634,974.7800487134045,0.12,0.07857142857142857,2.0,0.06,10
100.75,9936.265296277783,432.5149136754397,983.2197900467755,0.12,0.07857142857142857,2.0,0.06,10
101.0,9924.908047528112,435.37633376362976,991.7156187082574,0.12,0.07857142857142857,2.0,0.06,10
101.25,9913.488729138382,438.24361702586015,1000.2676538357572,0.12,0.07857142857142857,2.0,0.06,10
101.5,9902.007431152117,441.11655824911725,1008.8760105987651,0.12,0.07857142857142857,2.0,0.06,10
101.75,9890.4642508197,443.9949490444991,1017.5408001358013,0.12,0.07857142857142857,2.0,0.06,10
102.0,9878.859292650912,446.87857785705523,1026.2621294920325,0.12,0.07857142857142857,2.0,0.06,10
102.25,9867.192668466056,449.76722997686267,1035.0401015570817,0.12,0.07857142857142857,2.0,0.06,10
102.5,9855.464497445591,452.66068755135365,1043.8748150030558,0.12,0.07857142857142857,2.0,0.06,10
102.75,9843.674906178278,455.55872959890905,1052.7663642228144,0.12,0.07857142857142857,2.0,0.06,10
103.0,9831.824028707762,458.46113202373215,1061.7148392685074,0.12,0.07857142857142857,2.0,0.06,10
103.25,9819.912006577584,461.36766763201575,1070.720325790402,0.12,0.07857142857142857,2.0,0.06,10
103.5,9807.938988874555,464.27810614941626,1079.782904976031,0.12,0.07857142857142857,2.0,0.06,10
103.75,9795.905132270476,467.1922142398466,1088.9026534896802,0.12,0.07857142857142857,2.0,0.06,10
104.0,9783.810601062154,470.10975552559984,1098.0796434122487,0.12,0.07857142857142857,2.0,0.06,10
104.25,9771.655567209686,473.0304906088155,1107.3139421815015,0.12,0.07857142857142857,2.0,0.06,10
104.5,9759.440210372959,475.9541770942981,1116.6056125327461,0.12,0.07857142857142857,2.0,0.06,10
104.75,9747.164717946349,478.88056961369824,1125.9547124399555,0.12,0.07857142857142857,2.0,0.06,10
105.0,9734.82928509157,481.80941985106614,1135.3612950573674,0.12,0.07857142857142857,2.0,0.06,10
105.25,9722.434114768634,484.7404765697852,1144.8254086615848,0.12,0.07857142857142857,2.0,0.06,10
105.5,9709.979417764904,487.673485640894,1154.3470965942056,0.12,0.07857142857142857,2.0,0.06,10
105.75,9697.465412722191,490.6081900728041,1163.926397205009,0.12,0.07857142857142857,2.0,0.06,10
106.0,9684.89232616186,493.54433004241935,1173.5633437957247,0.12,0.07857142857142857,2.0,0.06,10
106.25,9672.260392507926,496.4816429276627,1183.257964564415,0.12,0.07857142857142857,2.0,0.06,10
106.5,9659.569854108093,499.41986334141575,1193.0102825504941,0.12,0.07857142857142857,2.0,0.06,10
106.75,9646.820961252713,502.35872316687437,1202.820315580415,0.12,0.07857142857142857,2.0,0.06,10
107.0,9634.01397219163,505.29795159432376,1212.68807621405,0.12,0.07857142857142857,2.0,0.06,10
107.25,9621.149153148872,508.23727515933587,1222.6135716917956,0.12,0.07857142857142857,2.0,0.06,10
107.5,9608.226778335187,511.1764177823898,1232.5968038824255,0.12,0.07857142857142857,2.0,0.06,10
107.75,9595.247129958363,514.115100809917,1242.6377692317226,0.12,0.07857142857142857,2.0,0.06,10
108.0,9582.210498231316,517.0530430567692,1252.7364587119173,0.12,0.07857142857142857,2.0,0.06,10
108.25,9569.117181377931,519.9899608501108,1262.892857771961,0.12,0.07857142857142857,2.0,0.06,10
108.5,9555.967485636613,522.9255680747304,1273.1069462886596,0.12,0.07857142857142857,2.0,0.06,10
108.75,9542.761725261533,525.8595762197708,1283.378698518699,0.12,0.07857142857142857,2.0,0.06,10
109.0,9529.500222521543,528.7916944268726,1293.7080830515872,0.12,0.07857142857142857,2.0,0.06,10
109.25,9516.183307696732,531.721629539727,1304.0950627635436,0.12,0.07857142857142857,2.0,0.06,10
109.5,9502.81131907261,534.6490861550316,1314.5395947723598,0.12,0.07857142857142857,2.0,0.06,10
109.75,9489.384602931897,537.5737666748423,1325.0416303932623,0.12,0.07857142857142857,2.0,0.06,10
110.0,9475.903513543884,540.4953713603144,1335.6011150958038,0.12,0.07857142857142857,2.0,0.06,10
110.25,9462.368413151371,543.4135983868225,1346.21798846181,0.12,0.07857142857142857,2.0,0.06,10
110.5,9448.779671955144,546.3281439004514,1356.8921841444082,0.12,0.07857142857142857,2.0,0.06,10
110.75,9435.137668095991,549.2387020758458,1367.6236298281672,0.12,0.07857142857142857,2.0,0.06,10
111.0,9421.442787634225,552.1449651754069,1378.4122471903713,0.12,0.07857142857142857,2.0,0.06,10
111.25,9407.695424526719,555.0466236098249,1389.2579518634598,0.12,0.07857142857142857,2.0,0.06,10
111.5,9393.895980601419,557.943365999931,1400.1606533986528,0.12,0.07857142857142857,2.0,0.06,10
111.75,9380.044865529353,560.834879239856,1411.1202552307943,0.12,0.07857142857142857,2.0,0.06,10
112.0,9366.14249679409,563.7208485614792,1422.1366546444344,0.12,0.07857142857142857,2.0,0.06,10
112.25,9352.189299658676,566.6009576001494,1433.2097427411777,0.12,0.07857142857142857,2.0,0.06,10
112.5,9338.185707130016,569.4748884616623,1444.3394044083234,0.12,0.07857142857142857,2.0,0.06,10
112.75,9324.132159920708,572.3423217904734,1455.5255182888204,0.12,0.07857142857142857,2.0,0.06,10
113.0,9310.029106408312,575.2029368391269,1466.7679567525618,0.12,0.07857142857142857,2.0,0.06,10
113.25,9295.877002592077,578.0564115388803,1478.0665858690445,0.12,0.07857142857142857,2.0,0.06,10
113.5,9281.676312047084,580.902422571502,1489.4212653814154,0.12,0.07857142857142857,2.0,0.06,10
113.75,9267.427505875856,583.7406454422184,1500.831848681927,0.12,0.07857142857142857,2.0,0.06,10
114.0,9253.131062657387,586.5707545537873,1512.298182788828,0.12,0.07857142857142857,2.0,0.06,10
114.25,9238.787468393624,589.3924232816727,1523.8201083247059,0.12,0.07857142857142857,2.0,0.06,10
114.5,9224.3972164534,592.2053240502927,1535.3974594963101,0.12,0.07857142857142857,2.0,0.06,10
114.75,9209.960807513817,595.0091284103169,1547.0300640758694,0.12,0.07857142857142857,2.0,0.06,10
115.0,9195.478749499092,597.8035071169821,1558.7177433839292,0.12,0.07857142857142857,2.0,0.06,10
115.25,9180.951557516877,600.5881302093995,1570.4603122737271,0.12,0.07857142857142857,2.0,0.06,10
115.5,9166.379753792056,603.3626670908212,1582.2575791171262,0.12,0.07857142857142857,2.0,0.06,10
115.75,9151.763867598042,606.126786609838,1594.1093457921245,0.12,0.07857142857142857,2.0,0.06,10
116.0,9137.10443518557,608.8801571424734,1606.0154076719605,0.12,0.07857142857142857,2.0,0.06,10
116.25,9122.40199970903,611.622446675144,1617.9755536158304,0.12,0.07857142857142857,2.0,0.06,10
116.5,9107.65711115032,614.3533228884505,1629.989565961235,0.12,0.07857142857142857,2.0,0.06,10
116.75,9092.870326240267,617.0724532417655,1642.0572205179724,0.12,0.07857142857142857,2.0,0.06,10
117.0,9078.042208377628,619.7795050585835,1654.1782865637929,0.12,0.07857142857142857,2.0,0.06,10
117.25,9063.17332754568,622.4741456125953,1666.3525268417293,0.12,0.07857142857142857,2.0,0.06,10
117.5,9048.264260226435,625.1560422144515,1678.5796975591195,0.12,0.07857142857142857,2.0,0.06,10
117.75,9033.315589312499,627.8248622991757,1690.8595483883319,0.12,0.07857142857142857,2.0,0.06,10
118.0,9018.327904016607,630.48027351419,1703.1918224692085,0.12,0.07857142857142857,2.0,0.06,10
118.25,9003.301799778856,633.1219438079124,1715.5762564132374,0.12,0.07857142857142857,2.0,0.06,10
118.5,8988.237878171654,635.7495415188877,1728.0125803094643,0.12,0.07857142857142857,2.0,0.06,10
118.75,8973.136746802442,638.3627354654086,1740.5005177321568,0.12,0.07857142857142857,2.0,0.06,10
119.0,8957.999019214192,640.9611950355886,1753.0397857502273,0.12,0.07857142857142857,2.0,0.06,10
119.25,8942.82531478374,643.5445902778418,1765.6300949384265,0.12,0.07857142857142857,2.0,0.06,10
119.5,8927.616258617967,646.1125919917295,1778.2711493903128,0.12,0.07857142857142857,2.0,0.06,10
119.75,8912.372481447874,648.6648718191277,1790.9626467330074,0.12,0.07857142857142857,2.0,0.06,10
120.0,8897.094619520594,651.2011023356747,1803.7042781437403,0.12,0.07857142857142857,2.0,0.06,10
